1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,
63.712233006821975,21.387360440238552,63.28918040294786,20.441086447974925,65.16271019343958,6.788112060154418,58.08662950905796,-8.201079641258588,48.84826552340337,-10.243303868723842,38.98726153917403,-6.696145408024194,33.03053974809313,-3.1014297702695046,25.428042162759766,0.06938509785973679,18.655902481942235,3.3893579355002714,13.246766729062756,7.713689505155628,9.265143817335797,10.60161350276428,6.636743982421763,13.84555849195823,4.151917146351138,17.11663784794962
64.18952699429065,21.1291209718145,63.795938478395556,20.246139035977137,65.5013722046831,7.063789922985336,58.5035907564602,-7.919000258887706,49.36397657710609,-10.157176685184027,39.472562873574134,-6.849152980027725,33.49818914042896,-3.3121218635014884,25.850038777338455,-0.18925991202760883,19.09220954635373,3.127786081786894,13.6636859588059,7.3983602371626205,9.69499256720951,10.317620881119979,7.066706441741076,13.541643583861713,4.563997303162864,16.85644940004616
64.66735127300524,20.872138879037266,64.30275468960622,20.05162620028861,65.84181631550246,7.335547209544728,58.92018987414656,-7.638485808793689,49.87834717656017,-10.067713920030684,39.9581537479329,-6.9994512028332,33.966675992168575,-3.528360379092959,26.27249831385393,-0.45367037868331295,19.528086388904967,2.8626786264091777,14.08032317719983,7.080727617941022,10.124313201197992,10.035236124138919,7.4959786484495226,13.238391597734505,4.975503227311492,16.59701629689866
65.14570464099563,20.616411868155637,64.8096287867819,19.85753902839511,66.18403125591658,7.603366040498003,59.336427896399755,-7.3594568590931715,50.391375092046246,-9.974909086945104,40.444032834855875,-7.14693942734246,34.43599002707538,-3.7497457564372496,26.695417982572167,-0.7235078130476325,19.963534652870976,2.5941713302003677,14.496680003718097,6.760895942991027,10.55311030150665,9.754333698783967,7.9245602219712055,12.935722281698816,5.386432795078008,16.338252201724544
65.62458589629159,20.361937645418465,65.31656052012454,19.66386860778246,66.5280057559446,7.86722853651051,59.75230585750273,-7.081833977902846,50.903058093844606,-9.878755699608575,40.93019880694851,-7.291517004457347,34.90612096891323,-3.9758784349276937,27.118794993759593,-0.9984337260607106,20.398555981527124,2.322399953993596,14.912758057834253,6.4389695078128,10.981388450341115,9.474788072017901,8.352450781730226,12.633555383876939,5.796783882743057,16.080070777741298
66.10399383692288,20.108713917074567,65.82354963983607,19.470606025936462,66.87372854560522,8.127116818247629,60.16782479173855,-6.805537733339406,51.413393952235765,-9.779247271702332,41.41665033681636,-7.433083285079704,35.37705854144599,-4.206358853957681,27.542626557682297,-1.2781096286627758,20.833152018148326,2.047500258622051,15.328558959021734,6.1150526079064775,11.409152229906908,9.19647371080353,8.779649947150801,12.331810652391141,6.206554366587511,15.822385688166378
66.58392726091927,19.856738389372822,66.33059589611844,19.27774237034285,67.22118835491767,8.383013006374767,60.58298573339016,-6.530488693519516,51.92238043750024,-9.676377316907661,41.90338609706464,-7.571537620111371,35.848792468437296,-4.440787452920546,27.96690988460648,-1.5621970317940281,21.26732440601006,1.7696080049188936,15.744084326754205,5.789249538772253,11.836406222409664,8.91926508210372,9.206157337657032,12.03040783536369,6.615742122892129,15.565110596217153
67.06438496631063,19.60600876856202,66.83769903917369,19.085268728487478,67.57037391390065,8.634899221557248,60.99778971674027,-6.25660742655981,52.43001531991854,-9.570139348905855,42.390404760299134,-7.706779360454192,36.32131247365089,-4.678764671209592,28.391642184798457,-1.8503574463946393,21.701074788387473,1.4888589537173118,16.159335780505103,5.461664595910264,12.263155010054902,8.643036652881221,9.631972572673021,11.72926668091685,7.02434502793767,15.308159165111135
67.54536575112672,19.35652276089101,67.34485881920364,18.893176187856113,67.9212739525733,8.882757584460478,61.41223777607195,-5.98381450057704,52.93629636977107,-9.4605268813782,42.87770499912506,-7.838707857010036,36.79460828085064,-4.919890948218182,28.81682066852443,-2.1422523834048377,22.1344048085557,1.2053888658504945,16.57431493974798,5.132402074820703,12.689403175048142,8.36766289009887,10.057095271623098,11.42830693717292,7.432360958004892,15.051445058065752
68.02686841339744,19.108278072608613,67.85207498641034,18.70145583593458,68.27387720095442,9.126570215749808,61.82633094566813,-5.712030483687812,53.44122135733835,-9.34753342800596,43.36528548614808,-7.967222460680745,37.26866961380017,-5.1637667233396485,29.242442546050484,-2.4375433537648235,22.56731610979,0.919333502151602,16.989023423956382,4.801566271003708,13.115155299595017,8.093018260719504,10.48152505393125,11.127448352254135,7.839787789374668,14.794881938298431
68.5088917511523,18.861272409963647,68.35934729099574,18.51009876020865,68.62817238906302,9.366319236090646,62.24007025981177,-5.441175944008819,53.94478805290089,-9.231152502470394,43.85314489397365,-8.092222522368132,37.743486196263234,-5.409992435967382,29.66850502764305,-2.735891868414768,22.999810335365396,0.630828623453823,17.403462852603752,4.469261479959471,13.540415965901161,7.818977231705901,10.90526153902158,10.82661067428279,8.246623398327756,14.538383469026655
68.99143456242143,18.61550347920499,68.86667548316177,18.319096048164113,68.98414824691815,9.601986766148372,62.6534567527857,-5.171171449656754,54.44699422673909,-9.111377618452792,44.34128189520709,-8.213607392974097,38.21904775200369,-5.658168525494659,30.095005323568216,-3.0369594382949003,23.431889128557373,0.34000999059031756,17.817634845163866,4.135591997188158,13.96518975617198,7.545414270020899,11.328304346318419,10.525713651381125,8.652865661144801,14.281863313467852
69.47449564523447,18.37096898658143,69.37405931311037,18.12843878728677,69.3417935045386,9.833554926588306,63.06649145887286,-4.901937568748281,54.947837649133476,-8.988202289634444,44.82969516245407,-8.331276423400453,38.69534400478517,-5.9078954313148415,30.521940644092183,-3.3404075743453916,23.863554132640957,0.047013364394274504,18.231541021109933,3.800662118189905,14.389481252613223,7.272203842627306,11.750653095245752,10.224677031671433,9.05851245410679,14.025235134839448
69.95807379762118,18.12766663834185,69.88149853104358,17.93811806506241,69.7010968919434,10.061005838075886,63.47917541235631,-4.633394869400064,55.44731609036444,-8.861620029696581,45.31838336832004,-8.44512896454907,39.17236467837154,-6.158773592821319,30.949308199481266,-3.6458977875064704,24.294806990891402,-0.24802549430117438,18.645182999915846,3.4645761384649063,14.813295037430294,6.99922041648793,12.172307405227684,9.92342056327601,9.463561653494367,13.7684125963589
70.44216781761145,17.88559414073501,70.38899288716334,17.74812496897684,70.06204713915156,10.284321621276462,63.891509647518774,-4.365463919728796,55.94542732071261,-8.731624352320551,45.80734518541033,-8.555064367321762,39.65009949652642,-6.410403449407369,31.377105200001665,-3.9530915887183085,24.72564934658385,-0.5449708246627836,19.058562401054814,3.1274383535132984,15.236635692828827,6.7263384585655785,12.593266895688544,9.621863994317067,9.86801113558829,13.511309361243661
70.92677650323503,17.644749200009784,70.89654213167148,17.558450586515875,70.4246329761819,10.503484396855384,64.3034951986433,-4.098065287851142,56.442169110458394,-8.598208771187558,46.2965792863306,-8.660981982620427,40.12853818301369,-6.662385440466352,31.80532885591947,-4.261650488921134,25.156082842993555,-0.8436868658574213,19.471680844000502,2.7893530588352746,15.659507801014342,6.453432435823089,13.013531186052433,9.319927072916926,10.271858776669433,13.253839092711189
71.41189865252181,17.405129522415024,71.40414601477016,17.369086005165258,70.78884313305355,10.71847628547809,64.71513310001274,-3.8311195418837656,56.93753922988219,-8.461366799978919,46.786084343686184,-8.762781161346851,40.60767046159697,-6.914320005391659,32.23397637750111,-4.571235999055119,25.586109123395772,-1.1440378570518988,19.884539948226575,2.4504245499310002,16.081915944192474,6.180376815223212,13.43309989574334,9.017529547197825,10.675102453018553,12.99591545397891
71.89753306350133,17.16673281419952,71.91180428666121,17.180022312410813,71.15466633978531,10.9292794078099,65.12642438591013,-3.5645472499433595,57.431535449264516,-8.321091952375923,47.27585903008264,-8.860361254402903,41.08748605604012,-7.165807583576566,32.66304497501255,-4.881509630060464,26.015729831065528,-1.4458880374130558,20.297141333206355,2.110757122300612,16.503864704568855,5.907046063728842,13.851972644185594,8.71459116528203,11.07774004091641,12.73745210826425
72.38367853420368,16.92955678161212,72.41951669754656,16.991250595738336,71.5220913263961,11.135875884516196,65.53737009061842,-3.2982689801466165,57.924155538886,-8.177377742059804,47.765902018125416,-8.953621612690455,41.56797469010678,-7.416448614414435,33.092531858720236,-5.192132892877396,26.44494660927819,-1.7491016461077038,20.709486618413507,1.770455071444303,16.92535866434889,5.633314648302758,14.270149050803298,8.411031675291838,11.479769416643876,12.478362718784723
72.87033386265841,16.693599130901646,72.92728299762837,16.802761942633623,71.89110682290504,11.338247836262383,65.94797124842034,-3.032205300610144,58.415397269026926,-8.03021768271185,48.25621198041995,-9.042461587111319,42.04912608756092,-7.665843537298656,33.522434238890355,-5.502767298446088,26.873761101309015,-2.0535429223026824,21.12157742332147,1.4296226928622104,17.346402405738218,5.359057035907767,14.687628735020553,8.106770825349514,11.881188456481595,12.218560948757698
73.35749784689551,16.458857568316972,73.43510293710824,16.61454744058244,72.26170155933096,11.536377383713813,66.35822889359895,-2.766276779450692,58.905258409967814,-7.879605288013352,48.746787589571795,-9.126780528567366,42.53092997216595,-7.913592791622506,33.952749325789,-5.813074357706711,27.302174950432914,-2.359076105164803,21.533415367403904,1.0883642820545276,17.767000510942466,5.084147693506679,15.104411316261462,7.801728363577325,12.283068661629045,11.95796046140066
73.84516928494463,16.225329800106863,73.94297626618857,16.426598177070616,72.63386426569286,11.730246647535864,66.76814406043718,-2.500403984784896,59.39373673198918,-7.725534071645598,49.2376275181864,-9.206477787960438,43.013376067685954,-8.159296816779346,34.383474329682485,-6.12271558159955,27.73018979992537,-2.665565433860877,21.945002070134137,0.7467841345213913,18.187157562167158,4.808461088062302,15.52049641395024,7.495824038097538,12.686570036017883,11.696474919931035
74.33334697483576,15.993013532520223,74.45090273507094,16.238905239583943,73.00758367200979,11.919837748393917,67.17771778321799,-2.23450748472942,59.880830005371536,-7.567997547289821,49.72873043886932,-9.281452716192376,43.49645409788445,-8.402556052162538,34.81459329272309,-6.431352481064721,28.15780729306141,-2.972875147557744,22.356329228498453,0.40498654576299487,18.6068781416177,4.531871686537471,15.936451904030378,7.1889775970324195,13.091458147006847,11.434017987566278
74.82202971459844,15.761906471805815,74.95888209395753,16.051459715608217,73.38284850830041,12.10513280695335,67.5869510962242,-1.9685078474009856,60.366536000395286,-7.406989228627339,50.220095024225884,-9.351604664165052,43.98015378652531,-8.642970937165416,35.24517070454954,-6.738646567042451,28.585029073116402,-3.2808694854222438,22.766224762852175,0.06307581127950357,19.02616683149995,4.254253955894995,16.352961065379418,6.8811087885042355,13.497495259511311,11.170503327523846
75.31121630226266,15.532006324212517,75.46691409305015,15.864252692629208,73.759647504584,12.286113943879513,67.99584503373876,-1.7023256409162286,60.850852487340944,-7.242502629339413,50.71171994686165,-9.416832982780278,44.46446485737226,-8.880141911181312,35.674766076014066,-7.044259350472942,29.011856783365374,-3.5894126866211593,23.174051877570037,-0.27884377342894595,19.445135908472594,3.9754823630976546,16.769887935368956,6.572137360635281,13.904443638446878,10.905844603021194
75.80090553585819,15.303310795989148,75.97499848255086,15.677275258132738,74.13796939087933,12.462763279837816,68.40440063004462,-1.4358814333918133,61.33377723648903,-7.074531263107303,51.20360387938206,-9.477037022939896,44.94961549784375,-9.11366941360356,36.103566188321565,-7.34785234229642,29.43768440525639,-3.8983689903213588,23.580051808256144,-0.6206679128621602,19.864669583671912,3.6954313751083134,17.187092127190226,6.261983061547795,14.312065548729151,10.63995547727572
76.29109621341468,15.075817593384556,76.48313501266159,15.490518499604576,74.51780289720534,12.635062935493636,68.81261891942484,-1.1690957929444323,61.815308018119936,-6.903068643612329,51.695745494392554,-9.532116135545778,45.43636584142496,-9.34315388382555,36.53175782267738,-7.64908705345303,29.860788603740843,-4.207602635689653,23.984465790514605,-0.962292311519974,20.284801778711426,3.41397545888978,17.60443325403412,5.950565639364072,14.720123255273734,10.372749613504908
76.78178713296211,14.849524422647534,76.99132343358428,15.303973504530546,74.89913675358105,12.802995031512324,69.22050093616213,-0.9018892876907785,62.295442602514186,-6.728108284535722,52.18814346449881,-9.581969671499763,45.924686280675246,-9.56819576124056,36.959527760286505,-7.947624994883,30.281310823671106,-4.516977861892855,24.387535059949755,-1.3036126739022507,20.70533295810901,3.130989081404806,18.021770929091986,5.63780484220635,15.128379022996228,10.104140674926214
77.27297709253014,14.624428990026956,77.49956349552099,15.117631360396416,75.28195969002547,12.96654168855926,69.62804771453943,-0.634182485747516,62.77417875995218,-6.5496436995587715,52.680796462306034,-9.626496981703724,46.41447856686375,-9.788395485242006,37.38706278235418,-8.24312767752653,30.699525556720005,-4.826358908097802,24.789500852165816,-1.6445247045088252,21.12606358638277,2.8463467096162844,18.438964765554715,5.323620418196953,15.536595116812123,9.834042324757036
77.76466489014877,14.400529001771616,78.00785494867364,14.93148315468801,75.66687787897683,13.125685027299824,70.03526028883982,-0.36589595523130924,63.25151426071454,-6.367668402362739,53.17479601186983,-9.665597417059445,46.905644451259946,-10.003353495223166,37.814549670085626,-8.53525661232382,31.115707294560025,-5.135610013471307,25.190604402766894,-1.9849241078394755,21.546794128050692,2.5599228104869667,18.855874376613542,5.00793211545809,15.944533801637021,9.562368226214858
78.25684932384752,14.177822164130362,78.51619754324406,14.745519974891096,76.05566626822895,13.280407168399393,70.44220096039749,-0.09695026425882247,63.72782268622143,-6.182175906628942,53.67283015509122,-9.699170328468853,47.39808568513331,-10.212670230577402,38.24217520468585,-8.82367331021507,31.53013052886365,-5.44459541718021,25.59108694735744,-2.324706588394122,21.967325047630652,2.2715918509796893,19.272359375459587,4.690659682112084,16.351957342386527,9.289032042517107
78.74952919165639,13.95630618335204,79.0245910294343,14.559732908491469,76.44828433273483,13.430690232523318,70.84899568985145,0.1727340190532516,64.20392813234037,-5.993159726038641,54.17467309615586,-9.727115066833704,47.89170401975298,-10.415946130698075,38.670126167360195,-9.108039282140453,31.94306975130371,-5.753179358391321,25.991189721541446,-2.6637678506725138,22.387456809640867,1.9812282980572888,19.68827937528397,4.371722866281175,16.75862800397624,9.013947436881267
79.24270329160504,13.735978765685445,79.5330351574463,14.374113042974955,76.84456256931901,13.576516340337037,71.25562686679314,0.4432363265882202,64.67976513392216,-5.80061337427307,54.67994165916059,-9.749330983055927,48.386401206388655,-10.61278163497849,39.09858933931366,-9.388016039040195,32.35479945355257,-6.061226076271481,26.391153960923248,-3.002003599174543,22.806989878599097,1.688706618682545,20.103493989277695,4.051041416087628,17.164308051321655,8.737028072524708
79.73637042172334,13.51683761737948,80.041529677482,14.188651465827292,77.24433147480613,13.71786761250587,71.66207152037066,0.7146360902294475,65.1552311210661,-5.604530365013574,55.18825266820227,-9.765717428037334,48.882078996309474,-10.802777182812036,39.52775150175148,-9.663265091854498,32.76559412728284,-6.368599809987501,26.791220901107067,-3.3393095384000446,23.225724719023447,1.3939012798182944,20.517862830631998,3.7285350796537386,17.56875974933837,8.458187612664943
80.23060248310605,13.29888044468288,80.55007433974345,14.003339264534333,77.64742154602084,13.854726169695198,72.06830667973225,0.9870127418602692,65.63022352387179,-5.4049042119413855,55.69922294737762,-9.776173752679767,49.378639140785026,-10.98553321359202,39.95779943587877,-9.933447951523561,33.17572826416722,-6.6751647987061915,27.191631777697125,-3.6755813728487965,23.643461795432017,1.0966867484273166,20.931245512538,3.4041236051017734,17.971745362941988,8.177339720519399
80.72550861317472,13.082104953844578,81.05866889443257,13.818167526581846,78.05366327978777,13.987074132570427,72.47430937402612,1.2604457133639357,66.10463977243876,-5.201728428737766,56.21246932078361,-9.780599307885069,49.875983391084446,-11.160650166711804,40.38891992290064,-10.198226128987557,33.5854763558782,-6.980785281594393,27.59262782629753,-4.010714807020719,24.060001572342685,0.7969374914724483,21.343501648186702,3.0777267405539988,18.373027157048114,7.894398059305502
81.22108019225277,12.86650885111331,81.56729668828564,13.633127339455626,78.46288717293146,14.11489362179691,72.88005663240051,1.5350144366238396,66.5783772968665,-4.994996529084034,56.72760861251686,-9.77889344455511,50.374013498477325,-11.32772848156472,40.82129974402244,-10.457261135186684,33.99511289408849,-7.2853254978189455,27.994450282512616,-4.344605545415561,24.47514451427344,0.49452797591649755,21.754490850769344,2.749264234132653,18.772367396572236,7.609276292240736
81.7173071402915,12.652089842737979,82.0759113312929,13.44820979064147,78.87492372227655,14.238166758040023,73.28552548400376,1.8107983435232882,67.05133352725466,-4.784702026661449,57.244257646674214,-9.77095551359173,50.872631214233024,-11.486368597544129,41.25512568044917,-10.710214481061172,34.40491237047047,-7.58864968654666,28.39734038194672,-4.677149292533215,24.888691085742266,0.18933266872230092,22.16407273347704,2.418655833960031,19.16952834643007,7.3218880825425
82.21417937724254,12.438845634967379,82.5845161515823,13.263405967625175,79.2896034246478,14.35687566196512,73.69069295798397,2.087876865945617,67.52340589370249,-4.570838435151302,57.76203324735252,-9.756684865896773,51.371738289620794,-11.636170954043337,41.69058451338594,-10.95674767755122,34.81514927669696,-7.890622086944376,28.801539360203833,-5.008241752873516,25.300441751267385,-0.11877396314736188,22.57210690950069,2.085821288158428,19.564272271536993,7.032147093428279
82.71168682305733,12.226773934050357,83.09311795785277,13.078706957892535,79.70675677686984,14.471002454237635,74.09553608348949,2.3663294357741336,67.99449182630974,-4.353399268234824,58.28055223864851,-9.73598085237208,51.87123647591011,-11.776735990455705,42.127863024038106,-11.196522235597001,35.22609810444044,-8.191106938178876,29.207288452888292,-5.3377786309362705,25.710196975366443,-0.4299174527296543,22.978452992031634,1.7506803448500818,19.95636143680872,6.739966988115498
83.20981939768728,12.015872446235761,83.60172355880331,12.894103848929348,80.1262142757671,14.58052925552289,74.50003188966855,2.6462354848921734,68.46448875517581,-4.132378039593334,58.79943144465915,-9.708742823919494,52.371027524370334,-11.907664146174596,42.56714799361055,-11.429199666138715,35.6380333453734,-8.48996847941703,29.61482889560432,-5.665655631221313,26.117757222557657,-0.7442233330617967,23.382970594260996,1.4131527521572593,20.34555810716074,6.445261429821613
83.70856702108381,11.806138877772383,84.11033976313308,12.709587728221408,80.54780641816444,14.685438186486294,74.90415740566937,2.927674445183044,68.93329411040031,-3.9077682629080925,59.31828768948105,-9.674870131440855,52.87101318627094,-12.028555860593343,43.00862620330872,-11.654441480116589,36.051229491168556,-8.787070949825647,30.02440192395602,-5.991768458228506,26.522922957359015,-1.061817137180924,23.785519329379667,1.0731582582022554,20.731624547508773,6.147944081764052
84.20791961319856,11.597570934909072,84.61897337954076,12.525149683254483,80.97136370088629,14.785711367793198,75.30788966064006,3.2107257485300806,69.40080532208265,-3.6795634518603606,59.83673779721107,-9.634262125838063,53.37109521288119,-12.13901157310525,43.452484434337634,-11.871909188470823,36.4659610334985,-9.08227858857154,30.436248773547845,-6.316012816457658,26.925494644288506,-1.382824398124285,24.185958810578995,0.7306166111073367,21.11432302276819,5.84792860716027
84.70786709398283,11.390166323894675,85.1276312167256,12.340780801514398,81.3967166207575,14.88133092010898,75.71120568372908,3.495468826816648,69.86691982032244,-3.447757120131456,60.35439859194605,-9.586818158012903,53.87117535547043,-12.238631723103708,43.898909467902286,-12.081264302141562,36.882502464035724,-9.37545563482152,30.850610679983788,-6.63828441040863,27.32527274786412,-1.7073706489290146,24.584148651049986,0.38544755899474126,21.493415797854823,5.545128669227722
85.20839938338827,11.183922750978013,85.63632008338652,12.15647217048695,81.8236956746025,14.972278964099019,76.11408250408454,3.781983111925996,70.33153503521908,-3.2123427814026115,60.870886897782725,-9.532437578867246,54.371155365308255,-12.32701674998205,44.34808808520813,-12.282168332069062,37.301128274452935,-9.666466327742455,31.267728878868297,-6.9584789445812305,27.722057732603844,-2.035581422632333,24.97994846398376,0.03757084998679261,21.868665137684047,5.239457931183864
85.70950640136618,10.978837922407905,86.14504678822243,11.972214877657933,82.25213135924605,15.058537620428694,76.51649715085466,4.070348035741517,70.79454839687219,-2.973313949355145,61.38581953881794,-9.471019739302932,54.87093699366392,-12.403767093133581,44.80020706746018,-12.474282789193467,37.72211295642262,-9.955174906501156,31.687844605805367,-7.276492123475293,28.11565006302567,-2.367582252271376,25.373217862571437,-0.3130937677942711,22.239833307171466,4.930830056246094
86.2111780678681,10.7749095444332,86.65381813993247,11.788000010513116,82.68185417151278,15.140089009763415,76.9184266531878,4.360643030146491,71.25585733538117,-2.7306641376702885,61.898813339148546,-9.402463990221804,55.37042199180678,-12.468483191951691,45.25545319586354,-12.65726918445506,38.14573100161738,-10.241445610264435,32.11119909639933,-7.592219651590682,28.505842881921353,-2.7034986166399904,25.763816460004136,-0.6666265462262118,22.60668257123268,4.619158707631897
86.71340430284556,10.572135323302746,87.16264094721544,11.603818656538323,83.11269460822723,15.216915252768501,77.31984804023205,4.652947527024281,71.71535928084563,-2.484386860029332,62.409485122871274,-9.326669682525761,55.87124346104122,-12.520821764448499,45.714013251623555,-12.830789028793959,38.57225690170981,-10.525142678199131,32.538033586254414,-7.905557233427203,28.89155296981835,-3.0433662451211774,26.15160386947298,-1.023107737186706,22.968975194783297,4.3043575485586985
87.21617502624997,10.370512965265334,87.67152201877047,11.41966190321935,83.54448316621415,15.288998470109334,77.72073834113576,4.947340958258167,72.17295166336521,-2.234475630113593,62.91745171408286,-9.24353616711656,56.3763164608057,-12.560810400857235,46.17607401594512,-12.99450383315039,39.00196514837262,-10.806130349472028,32.967773643077635,-8.21640401914945,29.272393954127438,-3.3869480825181597,26.536439704169084,-1.382617592553487,23.326473442738802,3.9863402422439833
87.71948015803275,10.170040176569813,88.18046816329661,11.235520838041964,83.97705034229796,15.35632078245132,78.12107458504704,5.24390275573154,72.62853191303907,-1.980923961604276,63.42232993688026,-9.152962794896126,56.88535787191017,-12.588626788585486,46.64182227003357,-13.148075108464553,39.43513023327819,-11.084272863250021,33.39918916716101,-8.524679786311538,29.64877101539446,-3.7339554385338545,26.91818357728357,-1.7452363642043167,23.6789395800148,3.66502045190515
88.22330961814544,9.970714663465031,88.68948618949264,11.051386548491962,84.41022663330352,15.418864310459838,78.52083380111435,5.542712351327651,73.08199745996706,-1.723725368182727,63.92373661536021,-9.054848916766275,57.39801693786728,-12.604449038750289,47.11260371648939,-13.291230175884266,39.87202664809922,-11.359434458699866,33.83226917859338,-8.830311954420722,30.021089334165936,-4.08409962287115,27.296695102007448,-2.1110443040169002,24.026630492845015,3.3403179792033484
88.72765332653955,9.772534132199809,89.19858290605771,10.867250122055168,84.84384253605549,15.476611174800212,78.91999301848568,5.8438491769298935,73.53324573424857,-1.4628733635301785,64.42128857361945,-8.949093883628848,57.91394290218943,-12.608455262468766,47.58958364421926,-13.423994148296856,40.312928884508324,-11.63147937498843,34.26702121773553,-9.133227955437604,30.389754090987935,-4.4370919452329645,27.67146801489298,-2.4801129164098654,24.371202024086074,3.0122308016158
89.23250120316641,9.575496289022965,89.70776512169084,10.68310264621735,85.27772854737827,15.529543496137876,79.3185292663095,6.147392664421545,73.98217416598311,-1.1983614613278917,64.91460263575482,-8.835597046385686,58.43278500838926,-12.600823570858012,48.07235530097512,-13.546476328702141,40.75811143417798,-11.900271851282525,34.7034528249485,-9.433355221322785,30.75517046640664,-4.7926437153221855,28.040965131098574,-2.8523703863470757,24.712878083510304,2.6808107701261292
89.73784316797764,9.379598840183348,90.21703964509084,10.498935208464331,85.71171516409663,15.577643395138153,79.71641957373379,6.453422245685914,74.4286801852702,-0.9301831752572127,65.40329562586317,-8.714257755938661,58.95419249997917,-12.581732075035063,48.5605096413766,-13.658786025269336,41.20783994849114,-12.165675040035438,35.14157154059319,-9.730621184036863,31.11774364096823,-5.1504662428417305,28.405401781398496,-3.2276278460162473,25.051735363446483,2.34611080149395
