1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,
77.47315232801938,13.125251837945342,76.80682816232834,17.203784161519394,77.18372150077946,8.6164968957805,66.32051451552243,4.056181944940278,57.88033401043438,0.4842562520028082,50.82964711708698,-9.236889695971882,48.59365010923895,-18.39715724218263,51.05143473785617,-24.183297486730282,55.320736961959796,-29.7417860103819,60.48012964329243,-32.40018050344818,65.72255592661142,-35.588132623475815,69.92075181974153,-36.8970557901913,74.52519188748536,-37.94939086154534,77.46319757739721,-37.74384644155231,81.01835327992282,-37.50815402900139
77.00211430383328,13.501286412337379,76.51376534566722,17.604366338437302,77.22305926648013,9.189420331300482,66.77244846052363,4.481103176766624,58.2713462443152,1.006614344957086,50.89657593201852,-8.656400431804684,48.349034791430284,-17.842461488416575,50.65973138334138,-23.715289891955535,54.90361001769432,-29.38068268828647,59.95966418088821,-32.11923174367632,65.19328475708161,-35.336292789721625,69.40254784873352,-36.69031053012506,73.96439745487223,-37.74272393408813,76.88305956030607,-37.58489292897809,80.43346368283792,-37.32562790754244
76.5303120795621,13.876238810408893,76.21928924077329,18.001348323193668,77.25105338675641,9.763236815963182,67.23529216286389,4.906646285313684,58.66251568707415,1.5222815004559038,50.96632665867739,-8.07943456618517,48.112350141249266,-17.286951567302765,50.26595095364573,-23.24463264206662,54.48755715572727,-29.016817602039595,59.43609408792261,-31.8362500281946,64.66454046485731,-35.08442279215669,68.87648942268774,-36.483404852934314,73.40237146633004,-37.53583121678605,76.29958696041362,-37.42653957120382,79.84777395362332,-37.14460171826747
76.0577480666511,14.250108109195168,75.92347571140621,18.39470824969115,77.2675584577452,10.337742490013909,67.70770301521688,5.333018378797107,59.052571617398,2.0310715425715102,51.038797032588576,-7.506257837155431,47.88463071556387,-16.730722309694272,49.87149797922845,-22.771284847571394,54.0595515890067,-28.65002227763756,58.91003760860363,-31.55102453985637,64.13650594312176,-34.832438372839135,68.34302376502384,-36.27617924732016,72.83925935503149,-37.3286037704124,75.71303378128252,-37.268612367740246,79.26139892611118,-36.964994399790044
75.5844143342591,14.62289338573163,75.62640060660809,18.784424251832434,77.2724617266239,10.912733493698113,68.1883384102562,5.76042656543251,59.44024331397358,2.5327982953761534,51.11388478927702,-6.93713598275761,47.6669110712422,-16.173868546444254,49.47777699054885,-22.295205618977775,53.613647905086594,-28.28012824107668,58.38211298713932,-31.26334446151492,63.60936408505833,-34.58025527382705,67.80259809916143,-36.06847420198366,72.27520655414932,-37.120932655740404,75.12365402647535,-37.11093731809808,78.67445343413365,-36.78672489072375
75.11017470738014,14.994593717053618,75.32362296248661,19.17047446352018,77.27092836883728,11.488005967261245,68.67585574065558,6.189077953435543,59.82426005548777,3.0272755829420532,51.191487664267726,-6.372334741033853,47.46022576515222,-15.616485108405783,49.08619251806621,-21.81635406679362,53.15186597546179,-27.906967018353157,57.85293846773769,-30.972998976023547,63.08329778385027,-34.327789237178564,67.25565964852015,-35.860130205625865,71.71035849685617,-36.912708933543314,74.5317016995547,-36.953340421788056,78.08705231152285,-36.60971212968215
74.63498843872807,15.365208180196504,75.01085323274603,19.552837018657016,77.26678544122805,12.06335605094867,69.16891239908855,6.619179651021767,60.20335112062733,3.514317229341515,51.27150339308557,-5.812119850026278,47.26560935416197,-15.058666826431903,48.698149092239845,-21.334689301526794,52.676225671627236,-27.530370135463272,57.32313229460678,-30.679777266235618,62.558489932680885,-34.074956004951815,66.70265563651961,-35.650987746947834,71.14486061632473,-36.70382366459438,73.93743080408328,-36.79564767832085,77.49931039211091,-36.43387505527883
74.15885831547885,15.734735852195627,74.68834548063168,19.9314900511456,77.26005197542835,12.63857988500584,69.66616577822893,7.050938766406887,60.576245788079206,3.993737058646758,51.353829711255656,-5.256757047776972,47.084096395139426,-14.500508531375772,48.3150512435291,-20.85017043368518,52.188746865077945,-27.15016911840334,56.793312711954655,-30.38346851500441,62.03512342473343,-33.82167131920488,66.1440332865794,-35.44088731465064,70.57885834572775,-36.49416790966683,73.34109534362355,-36.637685087207245,76.91134250973002,-36.259132606127395
73.68178712480832,16.103175810086384,74.35635376938907,20.306411694888624,77.25074700307036,13.213473609678147,70.16627327075034,7.4845624078064645,60.94167333653016,4.465348894930031,51.43836435430282,-4.70651207232811,46.91672144495263,-13.942105054090433,47.93830350239321,-20.362756573776664,51.691449427308754,-26.766195493169562,56.26409796398937,-30.083861905183227,61.51338115319126,-33.5678509219959,65.58023982211913,-35.229669397435345,70.01249711823797,-36.28363272953388,72.74294932173822,-36.4792786479579,76.32326349821219,-36.08540372084144
73.20377765389239,16.470527130904117,74.0151321622636,20.677580083788683,77.23888955578607,13.787833365211014,70.66789226932636,7.920257683436148,61.29900352136056,4.928967462457024,51.52500505775211,-4.161650661721779,46.76451906046955,-13.383551225429017,47.56931039929148,-19.87240683230914,51.18635322981467,-26.378280785758278,55.736106294918926,-29.780746619625404,60.99344601123764,-33.31341055538297,65.01172246655855,-35.01717448400302,69.44592236702803,-36.07210918496881,72.14324674198983,-36.32025436008357,75.73518819138971,-35.91260733803449
72.72483268990706,16.836788891684165,73.66493472250059,21.044973351748496,77.22449866520773,14.361455291849865,71.16968016663068,8.358231701511585,61.66579532718649,5.384568494461945,51.61364955712847,-3.622438554000155,46.628523798558234,-12.824941876244594,47.20947646468326,-19.379080319790432,50.67547814409065,-25.98625652216569,55.209955948951375,-29.47391184118422,60.47550089205592,-33.05826596142418,64.43892844331711,-34.80324306305468,68.87927952527062,-35.859488336744874,71.54224160794107,-36.16043822309493,75.14723142309461,-35.740662396320204
72.24495502002813,17.201960169461927,73.30601551334556,21.408569632670662,77.20759336296746,14.934135529840091,71.670294355337,8.798691570248366,62.04986053097994,5.832473306794924,51.70419558795683,-3.0891414872052962,46.50977021608671,-12.266371837390267,46.86020622902774,-18.882736146728462,50.16084404163152,-25.58995422838811,54.68626517029472,-29.163146752713033,59.9597286888293,-32.80233288217772,63.86230497581457,-34.587715623291444,68.31271402613842,-35.64566124563527,70.94018792315441,-35.999656236502744,74.55950802715913,-35.5694878343121
71.76414743143155,17.566040041272743,72.93862859804383,21.7683470604579,77.18819268069737,15.505670219427145,72.16839222811896,9.24184439786211,62.45040545309976,6.2730479300580555,51.796540885762255,-2.5620251993793772,46.40929286992301,-11.707935939719135,46.522904222784376,-18.383333423631086,49.644470793932356,-25.189205430421765,54.165652203157066,-28.848240537065124,59.44631229474115,-32.54552705970161,63.282299287470465,-34.370432653414355,67.74637130280425,-35.43051897241327,70.33733969119257,-35.83773439981772,73.97213283741527,-35.39900259062381
71.28241271129323,17.92902758415198,72.56302803984093,22.124283769012806,77.16631565002959,16.07585550085642,72.66263117765024,9.687897292568493,62.86663641390473,6.706658394853463,51.89058318606956,-2.041355428564515,46.328126316935,-11.149729014084272,46.1989749764123,-17.880831261006165,49.12837827248799,-24.78384165426297,53.64873529174636,-28.528982377093826,58.931318112531216,-32.287723808670705,62.699358601704404,-34.15123464212448,67.18039678844073,-35.2139525778521,69.73395091561812,-35.67449871255056,73.3852206876953,-35.22912560386888
70.79975364678913,18.290921875135012,72.17946790198212,22.47635789223807,77.14198130259624,16.64448751437334,73.15166859660442,10.137057362583107,63.29775973375385,7.133670731783212,51.986220224403866,-1.5273979128028543,46.267305113990886,-10.591845891338778,45.889823020370926,-17.375188769361642,48.61458634879344,-24.373694425907956,53.13613268027078,-28.205161455652416,58.41119644763799,-32.02863269098813,62.113930141936095,-33.929962078122884,66.61493591622056,-34.99585312272501,69.13027559999367,-35.50977517421197,72.79888641183132,-35.059775812660945
70.31617302509508,18.651721991257176,71.78820224771292,22.82454756403635,77.11520867002949,17.211362400223294,73.63416187765526,10.58953171612157,63.74298173300596,7.554450971449427,52.0833497362901,-1.0204183901364559,46.227863817958536,-10.034381402335782,45.59685288511949,-16.866365059205293,48.105114894343586,-23.958595271353005,52.62846261293819,-27.876566955594228,57.88691764929976,-31.76792079440918,61.52646113158514,-33.70645545011061,66.05013411931643,-34.776111667805225,68.52656774788178,-35.343389784312706,72.21324484365542,-34.89087215561352
69.831673633387,19.01142700955384,71.38948514027871,23.168830918310277,77.08601678396147,17.776276298651766,74.10876841347633,11.04552746139953,64.2015087320199,7.969365144454173,52.18186945725316,-0.5206825986074932,46.210836985706095,-9.4774303779283,45.321469101117344,-16.35431924104509,47.60198378063339,-23.538375716594402,52.12634333395678,-27.542988059772597,57.35945235922733,-31.505255206665908,60.93739879407107,-33.480555246788725,65.48613683090113,-34.554619273866024,67.92308136284512,-35.17516854236345,71.62841081699978,-34.72233357134024
69.34625825884078,19.370036007060406,70.98357064292489,23.509186088962537,77.0544246760243,18.33902534990409,74.57414559674137,11.505251706632578,64.67254705115462,8.37877928139963,52.28895902131964,-0.028428981278210586,46.21915324367225,-8.921098112058417,45.06507619882373,-15.839010425388864,47.10721287915774,-23.112867287628376,51.630393087534486,-27.2042139510408,56.82977121913157,-31.240303015490497,60.34719035281361,-33.2521019568583,64.92308948414725,-34.33126700168063,67.32007044844633,-35.00493744787494,71.04449916569652,-34.554078998454685
68.85992968863243,19.727548060812182,70.57071281889691,23.84559120989576,77.0204513778501,18.89940569422572,75.02895082012398,11.96891156003639,65.1553030107689,8.783059412887809,52.421703704495116,0.4563380404545683,46.25710610771077,-8.365575777174797,44.82907870869795,-15.320397722744474,46.622822061411654,-22.68190151045124,51.14123011787936,-26.86003381225217,56.29884487072317,-30.97273130861501,59.7562830312323,-33.020936069020394,64.36113751222754,-34.10594591202229,66.71778900824788,-34.832522500357896,70.46162472357784,-34.38602737557042
68.37269070993776,20.08396224784454,70.15116573144016,24.17802441501263,76.98411592107104,19.457213471862076,75.47184147629784,12.436714129826555,65.6489829312217,9.182571569520888,52.58011231598297,0.9337330548237048,46.32380883126345,-7.811096656904908,44.61488116119935,-14.798440243619837,46.15083119889002,-22.245309911059223,50.659472669199516,-26.510236826260012,55.767643955712884,-30.702207173771598,59.16512405274685,-32.78689807197608,63.80042634831469,-33.878547065664236,66.11649104581247,-34.657749699323034,69.87990232447581,-34.21809764130106
67.8845441099327,20.439277645192874,69.72518344379998,24.50646383821578,76.94543733731919,20.01224482305858,75.90147495793664,12.908866524218695,66.15279313287189,9.577681781900935,52.76341615056944,1.403871590101545,46.41818226577081,-7.257894324689175,44.42388808678717,-14.273097098522811,45.693260163087785,-21.80292401544864,50.1857389857029,-26.154612175917634,55.237139115811516,-30.42839769869238,58.574160640776796,-32.54982845442643,63.241101425581434,-33.64896152337971,65.51643056470269,-34.480445044281055,69.2994468022226,-34.05020873426014
67.39549267579318,20.793493329892527,69.29302001922187,24.830887613407867,76.90443465822673,20.5642958880606,76.31650865771397,13.385575851428456,66.66593993607833,9.968756080630044,52.97084650304063,1.8668691745604065,46.53914726267331,-6.706202353967967,44.25750401592077,-13.744327397961257,45.25212882549991,-21.354575349615686,49.72064731159756,-25.79294904407834,54.708300992729875,-30.150969971109475,57.9838400187418,-32.30956770507245,62.68330817720047,-33.41708034594194,64.91786156848107,-34.300434534742664,68.7203729906503,-33.8822795930613
66.90553919469508,21.14660837897884,68.85492952095129,25.15127387449155,76.86112691542579,21.11316280711361,76.71559996830356,13.867049219671458,67.1876296611999,10.356160496310338,53.201634668182606,2.3228413364726066,46.685624673411525,-6.156254318181681,44.11713347905939,-13.21209025244309,44.82945705762128,-20.900095439556708,49.264815891091615,-25.425036613595466,54.18210022817877,-29.86959107875498,57.39460941006152,-32.06595631261527,62.12719203634444,-33.1827945941242,64.32103806071038,-34.11754417021862,68.14279572359109,-33.714229156318055
66.41468645381437,21.49862186948721,68.41116601223351,25.467600755369517,76.81553314054847,21.65864172046301,77.09740628237901,14.353493737163319,67.71706862859551,10.740261059543911,53.45501194078153,2.771903604110463,46.85653534942597,-5.60828379077077,44.00418100666238,-12.676344772476142,44.427264730946916,-20.439315811267903,48.818862968393006,-25.050664067322316,53.659507463868835,-29.58392810936101,56.80691603815549,-31.818834765755923,61.57289843618614,-32.94599532869972,63.72621404495308,-33.931599950219635,67.56682983487715,-33.54597636264407
65.92293724032689,21.849532878452976,67.96198355631404,25.779846389944368,76.7676723652269,22.20052876835419,77.460584992614,14.845116512119688,68.25346315862399,11.12142380093286,53.730209615623465,3.2141715057462648,47.050800142157215,-5.062524345175575,43.92005112918898,-12.137050068568328,44.047571716971646,-19.972067990745614,48.383406787709845,-24.669620588112195,53.14149334151094,-29.29364815065972,56.221207126443375,-31.56804355319548,61.0205728098982,-32.70657361044175,63.13364352477183,-33.74242787425641,66.99259015834056,-33.37744015065286
65.43029434140854,22.19934048291151,67.50763621643821,26.08798891211879,76.71756362109332,22.7386200910326,77.80379349168223,15.342124652756155,68.79601957164428,11.500014751079277,54.026458987494635,3.649760569652358,47.26733990304567,-4.519209554836522,43.86614837709854,-11.59416525122748,43.69239788719048,-19.49818350398604,47.959065593250074,-24.28169535881841,52.629028502815885,-28.998418290383228,55.63792989834482,-31.31342316363498,60.470360590653314,-32.46442050012351,62.54358050372926,-33.54985394183964,66.42019152781344,-33.20853945895806
64.93676054423528,22.548043759898178,67.04837805585154,26.39200645579544,76.66522593977973,23.27271182874364,78.12568917225732,15.844725267288368,69.34394418801517,11.876399940585287,54.3429913511811,4.07878632410106,47.5050754835319,-3.978572993194007,43.84387728085031,-11.047649430961542,43.36376311309837,-19.01749387698547,47.54645762922186,-23.886677562294295,52.12308358949437,-28.697905616263597,55.057531577279434,-31.05481408577552,59.92240721162429,-32.21942705851828,61.95627898538791,-33.353704152480105,65.84948385661036,-33.039192698782415
64.44233863598296,22.895641786448294,66.58446313779936,26.691877154876977,76.61067835291831,23.802600121732723,78.42492942701293,16.353125463931946,69.89644332809561,12.250945400052984,54.67903800146897,4.50136429736466,47.76292773505648,-3.4408482336884276,43.85042369545934,-10.497503499369742,43.063687266190215,-18.52983063574021,47.14620113983315,-23.484356381393155,51.62462924325726,-28.391777216032978,54.48045938666681,-30.792056808318137,59.3768581059837,-31.97148434639925,61.37199297331043,-33.15380450568847,65.27550420956115,-32.869263888382704
63.947031403827594,23.242133639597313,66.11614552552712,26.98757914326606,76.55393989214124,24.32808111024525,78.70017164862273,16.867532350902508,70.4527233122445,12.624017160084463,55.033830233144414,4.9176100177155035,48.03981750905993,-2.906268849760181,43.87784867312044,-9.944018543541347,42.7941902179609,-18.035025306246467,46.758914369292,-23.074520998968268,51.13463610581525,-28.07970017742352,53.9071605499266,-30.524991819963873,58.833858706904294,-31.72048342453968,60.79097647105945,-32.94998100097547,64.69671674551287,-32.698516129158605
63.450841634944965,23.587518396380517,65.64367928228026,27.27909055486532,76.49502958908059,24.84895093452667,78.95007322976036,17.388153036415673,71.01199046082061,12.995981251281847,55.40659934099355,5.32763901342588,48.33466565698265,-2.375068414849693,43.92518455246622,-9.387608781897342,42.5572918399055,-17.53290941450058,46.38521556180646,-22.656960597872995,50.65407481887914,-27.761341588167284,53.33808229047847,-30.253459609413852,58.29355444755876,-31.466315353712844,60.21348348219746,-32.74205963785184,64.11362296517902,-32.52670156077434
62.95377211651109,23.931795133833276,65.16731847130407,27.566389523577442,76.43396647536846,25.365005734822375,79.17329156309953,17.915194628687118,71.5734510941829,13.367203704247203,55.79657661980244,5.731566812768136,48.64639303026533,-1.8474805023973033,43.991656591868804,-8.828688879621296,42.35501200351885,-17.023314486498748,46.025722961584535,-22.231464360960643,50.18391602415974,-27.436368535996422,52.77367183174189,-29.977300665369114,57.75609076111985,-31.208871194691966,59.63976801028721,-32.52986641582825,63.526724369273126,-32.35357232289422
62.45582563570176,24.274962928990988,64.68731715584411,27.849454183305056,76.37076958263711,25.876041651377818,79.36848404131379,18.448864235932405,72.13631153269031,13.738050549582681,56.20299336435724,6.12950894401456,48.97392048034837,-1.323738685843466,44.07649004970014,-8.267673501896695,42.1893705802959,-16.506072048237257,45.681054812834276,-21.79782147108449,49.725130363367754,-27.104448108643055,52.21437639713665,-29.69635547653067,57.22161308076025,-30.94804200825027,59.07008405889124,-32.313227334415444,62.93652245850862,-32.17888055518253
61.95700497969298,24.61702085888902,64.20392939914566,28.12826266795082,76.30545794251859,26.381854824438335,79.53430805707691,18.98936896636718,72.69977809670158,14.10888781789032,56.625080869444076,6.52158093543747,49.3161688586724,-0.8040765386285784,44.178910184332295,-7.704977313907136,42.0623874417316,-15.981013625712421,45.343331426674325,-21.355864857335092,49.278688478214036,-26.765247393839303,51.66064321008227,-29.410464531599672,56.69026683965265,-30.683718855161004,58.50468563157213,-32.091968393124176,62.3435187335991,-32.00237839730352
61.45731293566067,24.957968000562687,63.71740926445423,28.402793111417424,76.23805058664502,26.882241394249434,79.66942100306252,19.536915928207094,73.26305710657564,14.4800815397723,57.062070429849115,6.907898315309183,49.67205901667782,-0.2887276341930374,44.29814225413739,-7.141014980836076,41.97608245932091,-15.44797074492044,44.99798887461722,-20.905720955734722,48.84556101040934,-26.418433479317258,51.11291949399836,-29.119468319277104,56.162197470969744,-30.415792796197422,57.94382673189253,-31.865915591465097,61.74821469525804,-31.823817988921462
60.9567522907806,25.297803431047356,63.22801081501521,28.673023647607494,76.16856654664852,27.37699750105648,79.77248027194426,20.091712229667735,73.82535488267146,14.851997745830658,57.51319334035841,7.2885766119020445,50.04051180580521,0.22207445402278836,44.43341151748737,-6.576201167867083,41.93247550455871,-14.906774931857626,44.64638128273887,-20.44763693281118,48.42350966221747,-26.06368104994297,50.571652472304635,-28.82320732826406,55.63755040788422,-30.144154892132775,57.387761363415024,-31.634894928948995,61.15111184419894,-31.64295146970062
60.45532583222885,25.636526227378425,62.73598811407399,28.938932410423718,76.09702485416133,27.865919285104866,79.84214325639581,20.65396497896475,74.38587774534776,15.225002466667519,57.977680895758084,7.663731353488316,50.42044807749514,0.7280961525784733,44.58394323275442,-6.0109505401837,41.92767705219259,-14.357277072957572,44.290222420941376,-19.981860327654005,47.9921349952626,-25.700865846999307,50.03728936842069,-28.521522047261612,55.11647108356877,-29.868696203740285,56.836743529702204,-31.39873240508652,60.552711681135264,-31.459530979305327
59.95303634718121,25.974135466591264,62.241595224875965,29.200497533768697,76.02344454081546,28.348802886640073,79.8940678409937,21.223764935857815,74.94383201496353,15.599461732884976,58.4547643908343,8.033478068340372,50.81078868318801,1.2291038880336487,44.74896265831049,-5.44567776296941,41.93045388717522,-13.799729667378841,43.93122605912694,-19.50863867935277,47.549163626476314,-25.33008047947635,49.51027740576606,-28.214252964970797,54.599104931196194,-29.589307791793203,56.291027234316715,-31.157254019388432,59.95351570678062,-31.27330865739978
59.44988662281369,26.310630225721184,61.745086210666585,29.45769715154512,75.94784463824308,28.825444445907465,79.94486408257384,21.800735712514296,75.49842401187763,15.975741575085152,58.94367512037317,8.397932284730473,51.21045447432451,1.7248640869478606,44.92769505252764,-4.880797501407784,41.93589164433226,-13.234763963537034,43.57110596719767,-19.02821952699702,47.09640982452376,-24.95142832143827,48.99106380776047,-27.90124057009271,54.085597383939074,-29.305880717064753,55.750866480821145,-30.910285771365437,59.35402542184849,-31.084036643648318
58.94587944630209,26.646009581803554,61.24671513469124,29.710509397655642,75.87024417807638,29.295640103152493,79.99449120274542,22.384383694110426,76.04886005644894,16.354208023870143,59.443644379160816,8.757209530930993,51.61836630234498,2.2151431758807405,45.119365673777935,-4.316724420682334,41.94393375294496,-12.66302599266615,43.211575915055704,-18.540850409676352,46.63568785807004,-24.565012746949094,48.48009579782345,-27.582325351328393,53.57609387497021,-29.018306040328213,55.216515272778025,-30.65765366052824,58.754742327052355,-30.89146707771519
58.44101760482235,26.980272611873772,60.74673606019539,29.958912406002923,75.7906621919474,29.759185998620552,80.04290839666814,22.974215265822153,76.59434646903637,16.735227109842043,59.953903461983344,9.111425335214193,52.03344501869012,2.699707581391891,45.32319978043344,-3.7538731859765733,41.954523642294504,-12.085161786000157,42.85434967260326,-18.04677886648031,46.16881199578037,-24.170937130072986,47.97782059937467,-27.257347797378912,53.07073983746224,-28.726474822356806,54.688227613750115,-30.3991836863876,58.156167923105755,-30.695352099264653
57.93530388555044,27.31341839296718,60.24540305042436,30.202884310489623,75.70911771148835,30.215878272557063,80.09007485950187,23.569736812825397,77.13408956999868,17.119164863602947,60.47368366362687,9.460695225852447,52.454611474800316,3.1783237300409155,45.538422630866165,-3.1926584624740713,41.96760474166203,-11.501817374773111,42.50114100974244,-17.546252436498435,45.69759650631991,-23.769304844874,47.48468543583377,-26.926148396945337,52.56968070458785,-28.430278123923756,54.16625750729989,-30.1347018484542,57.55880371072212,-30.495443847961013
57.428741075662145,27.645446002119144,59.7429701686236,30.442403245018397,75.62562976833132,30.66551306520742,80.13594978640643,24.170454720296192,77.66729567969489,17.506387315754978,61.00221627887757,9.805134731118017,52.8807865221161,3.6507580483874165,45.76425948344823,-2.633494915358341,41.98312048032872,-10.913638790218982,42.153663696375446,-17.039518658820327,45.2238556583537,-23.360219265416248,47.001137530620355,-26.588567638728705,52.073061909519794,-28.12960700580234,53.65085895698999,-29.864034146238737,56.96315119061504,-30.291494463468524
56.92133196233354,27.976354516365035,59.239691478038566,30.677447343491878,75.54021739410851,31.107886516817075,80.18049237254164,24.775875373410486,78.19317111848378,17.897260496900202,61.53873260252149,10.144859379283218,53.31089101207809,4.1167769629909685,45.99993559655164,-2.0767972098128666,42.001014287575714,-10.321272063571769,41.81363150240438,-16.52682507253553,44.74940372054701,-22.94378376576384,46.52762410715408,-26.244446011430114,51.581028885430754,-27.824352528765758,53.142285966383014,-29.587006579251977,56.369711863498,-30.083256085451495
56.41307933274041,28.306143012740193,58.73582104191459,30.90799473981275,75.45289962045192,31.54279476763142,80.22366181306731,25.385505157344255,78.71092220672423,18.29215043764077,62.08246392934481,10.479984698620427,53.74384579612675,4.576146900411175,46.24467622854846,-1.5229800110212466,42.02122959268419,-9.725363226065468,41.482758197731386,-16.008419216733586,44.27605496156494,-22.520101719980886,46.06459238885449,-25.893624003750602,51.093727065493425,-27.51440575358731,52.6407925390416,-29.303445147004595,55.77898723008448,-29.87048085357415
55.903985974058656,28.63481056827999,58.23161292349718,31.134023567883645,75.36369547899378,31.97003395789588,80.26541730314321,25.99885045727345,79.21975526477522,18.69142316857875,62.63264155413364,10.810626217401904,54.1785717257026,5.028634287207666,46.497706637810694,-0.9724579841669652,42.043709824935405,-9.126558308934108,41.16275755225868,-15.484548630504065,43.80562365007265,-22.08927650213144,45.61248959914124,-25.53594210439124,50.611301882880554,-27.19965774104017,52.14663267852839,-29.013175849007354,55.19147879108803,-29.6529209075008
55.3940546734643,28.96235626001976,57.72732118603167,31.35551196160725,75.27262400136621,32.38940022785587,80.30571803792927,26.615417658374042,79.71887661299556,19.095444720316266,63.188496771674096,11.136899463899965,54.61398965224615,5.474005549940017,46.75825208271047,-0.42564579443356365,42.068398413610424,-8.525503343411685,40.855343335888364,-14.95546085293654,43.33992405473529,-21.65141148627967,45.17176296143393,-25.17124080205309,50.13389877076477,-26.87999955189764,51.66006038840587,-28.71602468477093,54.60768804722218,-29.430328386895695
54.88328821813312,29.288779164994907,57.22319989276346,31.572438054886163,75.17970421920134,32.800689717756825,80.34452321258524,27.234713145822013,80.2074925717441,19.50458112345541,63.74926087675229,11.458919966386958,55.04902042719792,5.912027115167831,47.02553782161979,0.11704189299541667,42.09523878799044,-7.922844360732171,40.56222931852264,-14.42140342312058,42.88077044421803,-21.206610046489658,44.74285969915226,-24.799360585437228,49.66166316231883,-26.555322246932917,51.18132967223673,-28.411817653806082,54.028116499200365,-29.202455431423118
54.37168939524108,29.614078360240796,56.71950310693805,31.784779981623103,75.08363617816147,33.20369882113707,80.3817920222709,27.856243304793338,80.68480946137979,19.919198408598277,64.31416516415433,11.7768032531352,55.48258490199848,6.342465409450739,47.29878911291067,0.6551904129364914,42.124174377356695,-7.319227392129562,40.28512927006361,-13.882623880145701,42.42997708718602,-20.754975556825485,44.32622703571579,-24.420141943244687,49.19474049071542,-26.22551688691928,50.710694533583506,-28.10038075562349,53.453265647736174,-28.969054180747378
53.859260991964135,29.93825292279277,56.216484891800775,31.992515875720727,74.95522345599258,33.598255665826,80.41748366214617,28.479514520463937,81.15003360226146,20.339662606346963,64.8824409286664,12.090664852416978,55.91360392808835,6.765086859348315,47.577231214955276,1.1883851002060908,42.155148610990324,-6.715298468837915,40.02575696041342,-13.33936976310153,41.989358252304356,-20.296611391351234,43.922312194544105,-24.033425364176537,48.72789136184045,-25.890480360887324,50.24585714945678,-27.781547894468588,52.883636993543035,-28.7298767745327
53.346005795478135,30.26130192968617,55.71439931059703,32.19562387108164,74.78409225005933,33.98425060519568,80.45155732737081,29.104033178009843,81.60237131474801,20.76633974730362,65.4533194650746,12.400620292504613,56.34099835690799,7.179657891420135,47.860089386125566,1.7162112896206736,42.188104918172456,-6.11170362209117,39.78582615947428,-12.791888611077582,41.5607282082382,-19.831620924131045,43.531562399056924,-23.639051336933875,48.25353864841864,-25.55014273507527,49.775996337032694,-27.45528100216336,52.31973203733449,-28.48467535244336
52.83192659295898,30.58322445795639,55.213500426572324,32.39408210160855,74.57239277751117,34.36158122537327,80.48397221310464,29.729305662607004,82.04102891919828,21.199595862070282,66.026032068165,12.70678510167042,56.76368903989797,7.585944932225857,48.1465888847936,2.2382543159967554,42.22298672818428,-5.509088883123383,39.5670506371483,-12.240427963163427,41.14590122365277,-19.360107529229026,43.154424872673786,-23.23686035021771,47.7727499002705,-25.204445798733076,49.3004840469126,-27.121645803513132,51.762052279824076,-28.233202054143675
52.317026171582626,30.904019584638775,54.71404230297199,32.58786870120406,74.32227525549766,34.730145112486014,80.51468751450747,30.35483835943137,82.46521273597116,21.639796981249077,66.59981003272375,13.009274808186746,57.18059682849875,7.983714408325,48.43595496933139,2.754099514150738,42.25973747030699,-4.9081002831685225,39.371144163337675,-11.685235358448637,40.74669156721316,-18.88217458070926,42.791346838814405,-22.82669289272917,47.28668897419752,-24.853331354551898,48.82004083785378,-26.780711014133203,51.21109922172528,-27.97520901929792
51.80130731852492,31.22368638676872,54.21627900304142,32.77696180377086,74.0358899011683,35.08983985266113,80.54366242673913,30.980137653658915,82.87412908542561,22.087309135442126,67.17388465353699,13.30820494032588,57.59064257415096,8.37273274627725,48.72741289811111,3.263332218899194,42.29830057382176,-4.309383853460588,39.19982050794451,-11.126558336022754,40.36491350758453,-18.397925452635832,42.442775520898266,-22.408389453169235,46.796519727001254,-24.49674120522289,48.33538726861363,-26.4325453496387,50.66737436375158,-27.710448387570295
51.28477282096182,31.542223941381536,53.720464590026126,32.96133954321161,73.7153869316725,35.44056303202575,80.57085614495944,31.604709930465617,83.26698428792045,22.542498355251496,67.74748722539081,13.603691026360138,57.99274712829501,8.752766372642157,49.020187929504715,3.7655377650584967,42.33861946800974,-3.713585625233577,39.05479344087095,-10.56464443497535,40.00238131343204,-17.90746351907285,42.10915814234508,-21.98179052023903,46.303406015483205,-24.134617153437233,47.84724389794937,-26.077217525644897,50.131379206616515,-27.438672298625164
50.76742546606923,31.859631325512595,53.22685312717144,33.14098005342896,73.36291656415986,35.782212236707124,80.5962278643282,32.22806157502745,83.64298466381453,23.005730671279338,68.31984904307134,13.895848594561812,58.391037986327916,9.123609951028186,49.31350532188432,4.26030148744519,42.380637582152104,-3.1213516297215165,38.937776732019216,-9.999741194395966,39.66090925342084,-17.41089215408445,41.790941926574504,-21.546736582639625,45.80851169644487,-23.766901001886083,47.35633128461845,-25.714796257766977,49.603615251033574,-27.15963289212675
