1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,
63.28191040801539,-17.706840184359407,61.43362444713205,-16.94211721400967,59.39286149468927,-16.930652756923052,71.2692399664686,-16.08923296437348,83.1150485197457,-14.006856012007404,96.18885983521955,-15.574716317150035,102.55687338880728,-18.612702584959038,111.14328578573429,-21.26545153713903,117.15474458023891,-24.046808908388982,122.90939798226611,-26.674844414002735,129.58989544835765,-31.292367675715923,134.80983281657507,-34.75694424693347,138.83065186058695,-37.93388385313676,142.7094949082715,-38.85545225724803,146.15761871819836,-42.82877470054183,148.9475999686573,-45.978125832863896
62.98231725705364,-16.772457859201438,61.139567504473916,-16.013414104547508,58.75379458247198,-16.192163678002487,70.37856572822199,-15.73585741736457,82.21584864784563,-13.632899948361,95.44487626591183,-15.025947247537033,101.86433607143238,-18.026162525563905,110.51932255413908,-20.596738095967794,116.55856051607805,-23.344896863116276,122.35950216968388,-25.86318295568526,129.0531147193642,-30.44252446982614,134.2998279902132,-33.90678394276529,138.3599260824392,-37.045646355341944,142.26954095072165,-37.96669168915071,145.7821827677708,-41.93585278824992,148.52805933917148,-45.08271041344915
62.682355688641564,-15.837686645217389,60.84798660017714,-15.082669062587001,58.13220302422718,-15.445508598342258,69.4910668587479,-15.377386595383769,81.31022791392724,-13.270280762073867,94.6961253050805,-14.487365242078738,101.16668446856431,-17.44754194615814,109.89044292764015,-19.93486903406631,115.95725794970974,-22.64690486170815,121.80832089537228,-25.056195113787624,128.51504120251377,-29.595915553753855,133.78944432547905,-33.05940314333344,137.8936303547265,-36.15924766130456,141.83128543500322,-37.08028074780481,145.4020312376049,-41.04421377153432,148.11241374832412,-44.18841614222947
62.38237127216405,-14.902508941574467,60.55902555886985,-14.149933755556901,57.52954685082432,-14.690693852274876,68.60804862786972,-15.013365909906042,80.39908973469227,-12.918270479557464,93.9427065470768,-13.959281879749483,100.46372495926607,-16.87708587601179,109.25631220782805,-19.28011859098615,115.3504303083148,-21.953005604033024,121.25562227370142,-24.254201987167562,127.97553902174252,-28.75282119124296,133.2784846175348,-32.215043297446186,137.4312717126037,-35.27495880861795,141.39425024213176,-36.19640686660671,145.01641975224197,-40.15396707589474,147.70022069611298,-43.295385006975096
62.08270957700603,-13.96690714743994,60.27282820518019,-13.215259850886127,56.947286093132846,-13.927725774132682,67.7308163054106,-14.643340772406077,79.48333752684266,-12.576141127223252,93.18471958625196,-13.442008739523601,99.75526392260099,-16.31503934439496,108.61659569629342,-18.632761006279054,114.73767101907401,-21.26337178995948,120.70117441904131,-23.457524674682873,127.43447230098639,-27.91352164603751,132.76675166154212,-31.373945853911835,136.9723571912258,-34.39305083487562,140.9579572531227,-35.3152574789529,144.62460393622382,-39.26522212683108,147.29103768253538,-42.403758995456315
61.78371617255249,-13.030863661980959,59.98953836373636,-12.27869901600343,56.386880782022104,-13.156610698248187,66.8606751611938,-14.266856594358785,78.56387470708017,-12.24316473148258,92.422264016957,-12.935857400375482,99.04110773763216,-15.761647380577585,107.97095869462692,-17.99307051949677,114.1185735091683,-20.578176119355874,120.14474544576194,-22.66648427519135,126.89170516418164,-27.07829718188134,132.25404825266298,-30.536352261538582,136.51639382574797,-33.51379477767108,140.52192834899154,-34.437020018239764,144.22583941409175,-38.37808834984315,146.88442220758884,-41.51368009544319
61.48573662818825,-12.094360884364846,59.709299859166435,-11.34030291833767,55.849790948361715,-12.377354958953845,65.99893046504258,-13.883458787238965,77.64160469210663,-11.918613318746964,91.65543943354305,-12.44113944127946,98.32106278342292,-15.217155013829824,107.31906650441908,-17.36132137019092,113.49273120577845,-19.897591292090738,119.58610346823332,-21.88140188755068,126.34710173526412,-26.247428062518395,131.74017718605944,-29.702503969134852,136.0628886513249,-32.637461674597716,140.08568541075385,-33.56188191786373,143.81938181038743,-37.4926751704308,146.4799317712709,-40.625290294706076
61.18911651329836,-11.157381213758754,59.432256516098676,-10.40012322531777,55.33747662302096,-11.589964890581996,65.1468874867802,-13.492692762521472,76.71743089862389,-11.601758915427752,90.88434543036146,-11.958166441209869,97.59493543903613,-14.681807273421668,106.66058442726057,-16.737787797913256,112.85973753608539,-19.2217900080326,119.02501660082544,-21.102598610618713,125.80052613816997,-25.42119455169268,131.22494125689332,-28.872642425508843,135.61134870311184,-31.764322563249095,139.64875031942506,-32.69003061122123,143.40448674965228,-36.60909201409379,146.07712387357913,-39.73873158101503
60.894201397267636,-10.219907049330004,59.15855215916122,-9.45821160437248,54.85139783686935,-10.794446827465094,64.30585149622988,-13.094103931681104,75.79225674333378,-11.291873547936461,90.10908160176325,-11.487249979141154,96.86253208353537,-14.155849188623165,105.99517776474204,-16.12274404221546,112.2191859272699,-18.550944967049816,118.46125295790853,-20.33039554325319,125.25184249683537,-24.599876913148137,130.70814326032666,-28.047009079468808,135.16128101626373,-30.89464848121861,139.2106449560207,-31.821653531708648,142.98040985642797,-35.72744830633201,145.6755560145108,-38.854145942140406
60.60133684948107,-9.281920790245692,58.888330612982145,-8.51461972293066,54.39301462077634,-9.990807103935708,63.477127763214924,-12.687237706192775,74.86698564293812,-10.98822924268444,89.32974754209965,-11.028701634047536,96.1236590959835,-13.639525788704418,105.3225118184539,-15.516464342649158,111.5706698065128,-17.885228869010916,117.89458065385247,-19.565113784311905,124.70091493519635,-23.783755410628658,130.1895859915213,-27.225845379823113,134.71219262593547,-30.02871046609971,138.7708912015562,-30.95693811272247,142.54640675525593,-34.84785347264528,145.27478569406367,-37.97167536585232
60.31086843932354,-8.343404835673198,58.62173570218965,-7.569399248421121,53.96378700561132,-9.179052054326064,62.66202155755849,-12.271639497531226,73.94252101413872,-10.690098026083149,88.54644284572191,-10.582832984903462,95.37812285544373,-13.133082102935418,104.64225188998682,-14.919222938766097,110.91378260099486,-17.224814413784372,117.32476780302727,-18.807074432652655,124.14760757718898,-22.973110307878187,129.6690722456391,-26.409392775380013,134.2635905672821,-29.16677955548596,138.3290109370471,-30.096071787659127,142.1017330706777,-33.97041693853345,144.87437041223518,-37.09146183992101
60.02314173617998,-7.4043415847796155,58.35891125141194,-6.622601848272723,53.56517502224381,-8.35918801296873,61.857660405343665,-11.84685767808935,73.0197662736374,-10.396751924544049,87.75926710698093,-10.149955610683264,94.62569020828369,-12.63676299428505,103.95406328093156,-14.33129407011802,110.2481177378969,-16.5698743012386,116.75158251980304,-18.056598587133124,123.59178454674918,-22.168221868640728,129.14640481784215,-25.597892714947818,133.81498187545856,-28.309126786970694,137.8845260435089,-29.239241989915,141.64600843479752,-33.0952488641488,144.47386766902275,-36.21364735211671
59.73850230943532,-6.464713436732268,58.10000108527714,-5.674279189914273,53.19863870154313,-7.531221314196102,61.03435890524912,-11.412530921073312,72.09962483813604,-10.107462964478486,86.96831992022817,-9.730381090361277,93.8641971736381,-12.150744214864744,103.25761129287866,-13.752951976256554,109.57328205170757,-15.920581581598071,116.17479291854977,-17.314007346611163,123.03330996781324,-21.36937035666017,128.62138650329234,-24.791586647334725,133.36587358561997,-27.456023198147477,137.4369584019572,-28.38663615288658,141.18292350841466,-32.222497294929894,144.07283496442392,-35.33837389020954
59.45729572847449,-5.524502790698307,57.8451490284134,-4.724482940774692,52.865638074378865,-6.695158292340636,60.18888334379869,-10.968402584613386,71.18300012433644,-9.821503172297923,86.17370087981453,-9.324421002911834,93.09276270792316,-11.675025956296224,102.55256122741866,-13.184470896733387,108.88930312954164,-15.27714510412676,115.59416711363758,-16.579621809944456,122.47204796431697,-20.576836035680515,128.0938200971516,-23.9907160213491,132.91577273292114,-26.607739826609702,136.9858298934073,-27.538441709970186,140.71362277213257,-31.352365689555995,143.67082979843622,-34.46578344196979
59.17986756268243,-4.583692045845055,57.59449890544886,-3.773264768282729,52.555114643992624,-5.851027031186902,59.32469493299004,-10.51422188429683,70.27079554894044,-9.53814457441382,85.37550958009149,-8.93238692730938,92.31176373544429,-11.209580947273366,101.83857838614222,-12.626125071100262,108.19646541794361,-14.639839953811475,115.00947321943636,-15.853763075990912,121.90786266019677,-19.790899169445595,127.56350839458173,-23.1955222857992,132.46418635251723,-25.764547709950875,136.53066239887482,-26.69484609456231,140.23810150142913,-30.485061906628516,143.26740967105718,-33.59601799516764
58.90656338144407,-3.642263601339721,57.34819454101171,-2.820676339867191,52.24545805774062,-4.99899820189853,58.445254884821,-10.04973803571113,69.3639145286499,-9.256659197237582,84.57384561540994,-8.554590442528138,91.52157718050694,-10.754381916490217,101.11391086840888,-12.078158567954404,107.49501102755676,-14.008948385622148,114.42047935031621,-15.136752243608157,121.34061817938846,-19.01184002169947,127.03025419074481,-22.406246889493275,132.01062147956316,-24.926717885764447,136.0709777993752,-25.85603674005938,139.75635497178178,-29.6207938047491,142.86213208228423,-32.72921953757333
58.637728754144234,-2.7001998563494567,57.106379759730146,-1.8667693229570546,51.93697595490687,-4.139299912262288,57.55402441128933,-9.574700254443655,68.46326048016653,-8.976319067180611,83.76880858012112,-8.191343127542552,90.72257996741666,-10.309401592640597,100.37674599313334,-11.540658017519945,106.78518206902413,-13.384752654528597,113.82695362064726,-14.428910411654101,120.7701786458282,-18.23993885618603,126.49386028080278,-21.623131281239694,131.55458514921384,-24.094521391643923,135.606297975924,-25.02220107985778,139.26837845866805,-28.75976924251904,142.4545545321149,-31.86553005695697
58.37370925016802,-1.7574832100415847,56.8691983862322,-0.9115953849810126,51.630442361858286,-3.272160427981305,56.65446472439271,-9.088857756081836,67.56371496097324,-8.696403449732884,82.96049806857627,-7.8429565613269006,89.9151490204788,-9.874612704418439,99.62755719665302,-11.013658863808189,106.06722065298914,-12.767535015500755,113.22866414479938,-13.730558678986426,120.19640818345204,-17.475475936649218,125.95412945991757,-20.84641690984671,131.09558439662442,-23.268229265182754,135.13614480953663,-24.193526547353997,138.77416723756585,-27.902196078540044,142.04423452054675,-31.00509154108886
58.11485043890019,-0.8140960615832569,56.63679424514618,0.044793806632071664,51.32663130496161,-2.39780801475888,55.7500370361289,-8.59195975621293,66.6546866514833,-8.41624197294243,82.14901367512647,-7.5097423228556295,89.09966126399888,-9.449987980517676,98.86683225099296,-10.497196523497848,105.34136889009471,-12.157577723508439,112.6253790371427,-13.042018144462872,119.61917091619603,-16.718731526832983,125.4108645232509,-20.07634522412252,130.63312625694982,-22.448112543974332,134.66004018122862,-23.370200575944466,138.27371658395248,-27.04828217141346,141.6307295475773,-30.148045977739173
57.86149788972574,0.12997918985826118,56.409311161100106,1.002346584453278,51.02631681058375,-1.516470938298312,54.84420255849568,-8.083755470424364,65.7370492750415,-8.135185665251072,81.33377099790448,-7.192003738055462,88.27649362228237,-9.035500149632242,98.09505892817788,-9.99130641326741,104.60786889098426,-11.555163033521524,112.0168664120472,-12.363609906941349,119.03833096799633,-15.969985890481269,124.86386826596504,-19.313157672875548,130.16671776534497,-21.634442265612165,134.17750597201552,-22.552410599025507,137.76702177330583,-26.198235379740765,141.21359711320383,-29.294535354678146
57.6139971720296,1.0747601451157038,56.18689295872224,1.9610112810538567,50.73027290509151,-0.6283774643027868,53.94042250349082,-7.563994114303625,64.81197233825924,-7.8525856333242245,80.50720216116741,-6.889614764157102,87.44602301963471,-8.631121940456126,97.31272500023283,-9.496023949795415,103.86696276630107,-10.960573200509884,111.40289438388288,-11.695655065279482,118.45375246278888,-15.229519291338022,124.3129434832216,-18.55709570491399,129.6958659569649,-20.827489467689816,133.68806406291264,-21.74034404999361,137.25407808110333,-25.35226356212354,140.79239471742414,-28.444701659675957
57.3726938551967,2.020264405021919,55.96968346264066,2.9207362290049446,50.43927361485174,0.26624414152445297,53.0421580831121,-7.032424903437914,63.88062534774775,-7.56779298382736,79.66802472081196,-6.601819150648055,86.60862638036144,-8.236826081683148,96.52031823918253,-9.011384549760407,103.11889262668808,-10.374090479443339,110.78323106701987,-11.03847471833518,117.86529952450996,-14.497611993147189,123.75789297018275,-17.808400769046102,129.22007786696463,-20.027525187800563,133.19123633493575,-20.93418836224521,136.73488078282264,-24.510574577163197,140.36667986023554,-27.598686880502783
57.13793350861192,2.9665095704095847,55.75782649748362,3.8814697608776783,50.1540929662313,1.1671656134801651,52.15287050935717,-6.488797053414771,62.94417781011839,-7.280158823425836,78.81730526858104,-6.327810362733203,85.76468062876796,-7.852585302007242,95.71832641705203,-8.53742362984093,102.36390058278869,-9.79599712529182,110.15764457582816,-10.392389964966071,117.2728362770954,-13.774544259652714,123.19851952201032,-17.06731431408025,128.7388605304992,-19.23482046353803,132.68654466910016,-20.134130969176738,136.20942515394154,-23.673376283461266,139.93601004163554,-26.756633004928915
56.910061701660254,3.9135132421115486,55.5514658878792,4.843160209243251,49.87550498559693,2.074158685861164,51.27602099422387,-5.932859779821513,62.0037992319825,-6.989034258785125,77.9561103962177,-6.066781865617543,84.91456268915977,-7.478372330122454,94.90723730586603,-8.074176606715639,101.60222874524607,-9.226575393025144,109.52590302467786,-9.757721904030063,116.67622684448133,-13.060596354598545,122.63462593386623,-16.334077788824743,128.25172098272344,-18.449646332495604,132.17351094642152,-19.34035930418463,135.67770646993733,-22.840876539619273,139.4999427616218,-25.918682020724418
56.689424003726515,4.861293020960545,55.35074545845555,5.805755906672857,49.6042836993156,2.9869950929640936,50.41507074970991,-5.36436229824551,61.060659119951254,-6.693770396570699,77.0855066954648,-5.81792712450607,84.0586494858423,-7.1141598947225475,94.0875386776496,-7.621678897062907,100.83411922470339,-8.666107537613186,108.88777452793886,-9.134791634384783,116.07533535060384,-12.356048541728569,122.06601500091244,-15.608932642087723,127.75816625879247,-17.672273832266796,131.65165704791514,-18.553060800665264,135.13972000628792,-22.013283204238633,139.05803552019165,-25.084975915659697
56.47636598419575,5.809866507789309,55.15580903384091,6.769205185737633,49.34120313375399,3.9054465690857683,49.57348098781307,-4.783053824274191,60.11592698063612,-6.393718343447858,76.2065607580654,-5.580439604603782,83.19731794312099,-6.759920724501569,93.25971830442757,-7.1799659175614465,100.05981413180393,-8.114875814025822,108.24302719998127,-8.52392025488814,115.47002591939918,-11.66118108478679,121.49248951831089,-14.892120322677613,127.25770339386122,-16.902974000445,131.12050485459656,-17.772422892015072,134.59546103847072,-21.190804135920814,138.60984581734272,-24.255656677504817
56.27123321245284,6.759251303430744,54.96680043866331,7.7334563790087145,49.087037315279076,4.829284848523002,48.75471292053112,-4.18868357349487,59.170772320648325,-6.088229206082133,75.3203391757624,-5.353512771115618,82.33094498530141,-6.415627548153395,92.42426395822486,-6.749073084889744,99.27955557719088,-7.573162477232927,107.59142915517509,-7.9254288643978725,114.86016267480306,-10.976274247517154,120.91385228122351,-14.18388227940261,126.74983942308472,-16.142017874623775,130.57957624748133,-16.99863301163049,134.0449248419635,-20.373647193267402,138.15493115307243,-23.43086629403001
56.07437125788266,7.709465008717473,54.78386349755101,8.69845781905724,48.84256027025759,5.75828166557244,47.96222775986172,-3.5810007614950337,58.226364646599166,-5.776654091138994,74.42790854029886,-5.1363400892465165,81.45990753668895,-6.081253094371959,91.5816634110663,-6.329035815726286,98.49358567150739,-7.041249782204375,106.93274850789044,-7.3396385617717215,114.24560974075189,-10.301608293663548,120.32990608481225,-13.484459961071082,126.2340813816179,-15.389676492396518,130.02839310758498,-16.231878592907947,133.48810669224372,-19.562020234879867,137.69284902737832,-22.610746753005515
55.8861256898702,8.660525224482285,54.6071420351322,9.664157838454514,48.608546025056455,6.692208754530952,47.199486717802756,-2.9597546038619384,57.283873465100044,-5.458344105283743,73.53033544341764,-4.928115024201475,80.58458252158908,-5.756770091851195,90.73240443497673,-5.919889526749728,97.70214652539676,-6.519419983909984,106.26675337249719,-6.766870445867426,113.62623124118159,-9.637463486969978,119.74045372423893,-12.794094816491224,125.7099363046159,-14.646220891356677,129.46647731592293,-15.472347069243881,132.92500186478912,-18.756131119359623,137.22315694025792,-21.795440042201506
55.70684207780033,9.612449551558086,54.436779876034905,10.630504769771562,48.385768606042404,7.63083784969524,46.469951006351835,-2.324694316183013,56.344468282762136,-5.132650355181852,72.62868647686173,-4.7280310411854884,79.70534686430727,-5.442151269285034,89.87697480198119,-5.521669634638613,96.90548024950215,-6.007955337319572,105.59321186336547,-6.207445615542838,113.0018913000282,-8.984120091180387,119.14529799466561,-12.113028294471405,125.17691122723352,-13.911922109097759,128.89335075351073,-14.720225874034668,132.35560563507738,-17.956187705308253,136.74541239170867,-20.98508814938816
55.536865991057994,10.565255590777497,54.27292084488738,11.597446945579634,48.17500203958235,8.57394068536206,45.77708183750684,-1.675569114045686,55.409318606196905,-4.798923947498793,71.72402823237417,-4.5352816054034975,78.82257748914901,-5.137369355367355,89.01586228410451,-5.134411556071427,96.10382895446674,-5.507138097403185,104.91189209486538,-5.661685169655698,112.3724540412278,-8.341858370038665,118.54424169125423,-11.441501843819822,124.6345131846258,-13.18705118321327,128.30834674914945,-13.975702124605448,131.77991327858592,-17.16239785132717,136.2591728817281,-20.179833062335774
55.376542999028175,11.518960942973308,54.11570876631771,12.564932698449866,47.977020352043155,9.521288995828229,45.124340423265494,-1.0121282130373288,54.479593942015526,-4.45651598889998,70.81742730169782,-4.349060182060498,77.93665132041974,-4.842397078792146,88.14955465337152,-4.758150707726713,95.29743475093369,-5.017250519130471,104.22256218136681,-5.129910207063801,111.73778358871652,-7.710958587288758,117.9370876091665,-10.779756913344784,124.08224921194778,-12.471879151296548,127.70833598250113,-13.238939034486748,131.19792007079252,-16.374969416017905,135.76399591031372,-19.37981676881452
55.226218671095694,12.473583208978368,53.965287464954145,13.532910360953338,47.79259756979155,10.472654515390388,44.51518797562545,-0.33412082874525595,53.556463796829405,-4.1047775860508295,69.90995027657573,-4.168560236361429,77.04794528242496,-4.557207168253285,87.27853968180716,-4.392922506283128,94.4865397495463,-4.538574857471474,103.52499023723988,-4.612441826624831,111.09774406643044,-7.091701006674668,117.3236385435647,-10.128034951854659,123.51962634435449,-11.766677050941212,127.09272786608835,-12.510059606718926,130.60962128717472,-15.594110257981924,135.259438977463,-18.58518125659458
55.0862385766456,13.429139989625355,53.821800765424825,14.501328265661357,47.62250771919446,11.42780897834541,43.9530857065846,0.3587038232430473,52.641097677249775,-3.7430598456168127,69.00266374875082,-3.992975233511288,76.15683629947011,-4.281772352444705,86.40330514143636,-4.0387623684191,93.67138606094784,-4.071393367395956,102.81894437685469,-4.109601127196697,110.45219959830547,-6.484365891940286,116.70369728961043,-9.486577408157643,122.94615161700085,-11.071715919740598,126.46200931823523,-11.789182987770232,130.01501220321018,-14.8200282358207,134.74505958317354,-17.796068513446187
54.95694828506265,14.385648885747116,53.685392492357835,15.470134745145003,47.467524826618614,12.386524118990053,43.441494828140605,1.066596527340323,51.73466508988798,-3.370713874263231,68.09663430996602,-3.8214986387150134,75.26370129586059,-4.016065360060338,85.52433880428396,-3.695705710813286,92.85221579578138,-3.6159883038737917,102.10406961867955,-3.6217084764422793,109.8010143082779,-5.889233506829612,116.07706664246587,-8.855625731061991,122.36133206504178,-10.38726679528827,125.81666725726598,-11.076428324108804,129.41408809437644,-14.052931208135817,134.2204152274427,-17.012620527139518
54.838693365731956,15.343127498176386,53.55620647038137,16.43927813197547,47.32842291843099,13.34857167162096,42.98387655229129,1.7898080679590862,50.83833554135538,-2.98709077865567,67.19292855196437,-3.6533239171776586,74.36891719590199,-3.760058919794119,84.64212844237483,-3.363787950144115,92.02927106469019,-3.172641921874913,101.37627002198474,-3.1489310570477755,109.14405232028366,-5.306584115086537,115.44354939729283,-8.235421369376127,121.76467472363242,-9.71360071517762,125.1571886015048,-10.371914762202891,128.80684423615116,-13.293027033528688,133.68506341026819,-16.23497928544481
54.73080360538387,16.30159284899861,53.434386524123624,17.408706758723895,47.20597602099832,14.313723370535058,42.58369209103432,2.528589229512022,49.95327853826325,-2.591541665459488,66.2926130664888,-3.4876445341041062,73.4728609238997,-3.5137257603399803,83.75716182773391,-3.0430445030902433,91.20279397831746,-2.741636476369081,100.63397607319496,-2.6910951693178617,108.48117775825892,-4.736697980454949,114.80294834925326,-7.6262057719081895,121.15568662792771,-9.050988717002156,124.48406026927569,-9.675761448520745,128.193275904012,-12.540523570600783,133.13798774977226,-15.463286120134853
54.62521786940283,17.261042627018412,53.320076478212684,18.37836895796147,47.10095816068747,15.281750950028936,42.24440265636753,3.283190796411702,49.08066358722283,-2.183417641340043,65.39675444528228,-3.323653954699296,72.57590940415923,-3.2770386103918554,82.86992673238603,-2.733510786330214,90.37302664730646,-2.323254222326227,99.87763750810109,-2.2479811281011735,107.81225474613962,-4.179855366678964,114.1550662935091,-7.028220387466547,120.53281879827375,-8.399696383562286,123.79776917890297,-8.98808752953056,127.57337837343664,-11.79562867795363,132.57708567253962,-14.69767403479301
54.52018713665433,18.221451098137095,53.2134201572768,19.34821306225939,47.01414336386529,16.252426144399465,41.96946946028862,4.053863553070755,48.22166019484558,-1.7620698129629204,64.50641928008781,-3.1605456441683373,71.67843956098602,-3.0499701986436207,81.98091092835614,-2.4352222165425133,89.54021118230037,-1.9177774147162268,99.10770406249412,-1.819369248246403,107.1371474078619,-3.636336537502359,113.49970602522228,-6.441706664859453,119.88970179581452,-7.7598627833504565,123.09880224871063,-8.309012151700529,126.94714691990248,-11.058550214188756,132.0025360951513,-13.938270306574736
54.415783173827265,19.182791122131903,53.11456138594406,20.318187404188734,46.94630565689857,17.2255206879434,41.74024477841448,4.840775725572257,47.377437867742685,-1.326849286993422,63.62267416264825,-2.9975130677161133,70.78082831868551,-2.8324932537892664,81.09060218766916,-2.1482142104057402,88.70458969394224,-1.5254883085089546,98.32462547216517,-1.405039844602129,106.45571986736184,-3.1064217566691354,112.83667033955476,-5.866906052895217,119.22606449210139,-7.131499882171909,122.38764639702299,-7.638654461498902,126.3145768188873,-10.329496037907575,131.4147125962271,-13.185202099983258
54.312077747610715,20.145035558779966,53.02364398884265,21.288240316320696,46.898219066154184,18.200806314957447,41.51597202520577,5.643524833133085,46.549166112525484,-0.8771071700970197,62.74102623941252,-2.8337868606064944,69.88345260156319,-2.624580504522669,80.19948828234988,-1.8725221845984379,87.86640429287559,-1.1466691586741717,97.5288514729051,-1.0047732320171008,105.76783624857558,-2.590391287923296,112.16576203166835,-5.304060000382094,118.54276354200533,-6.514614073362168,121.66478854216416,-6.977133605393874,125.67566334586866,-9.608674007711613,130.81398875438674,-12.438596579521743
54.2091426246937,21.10815726785853,52.94081179060066,22.25832013122647,46.870657617998916,19.17805475973836,41.29587390012125,6.461467263356099,45.738014435805326,-0.4121945689391282,61.853008398756344,-2.6688249873800487,68.98668933392452,-2.4262046795377046,79.30805698442322,-1.608181555799149,87.02589708974335,-0.7816022201818669,96.72083180050504,-0.6183497253398968,105.07336067543906,-2.0885253950086735,111.48678389672523,-4.753409956128394,117.84065560039676,-5.909211750256873,120.93071560245824,-6.324568729853695,125.0304017763242,-8.896291982202342,130.20073814825014,-11.698580909693476
54.107049571765174,22.07212910914484,52.86620861584635,23.22837518147719,46.864072422594234,20.157037519868993,41.08020751751536,7.293958547509703,44.945152344193446,0.0685374098147804,60.959179894019314,-2.5021713262286767,68.09091544007498,-2.2373385075284205,78.41679606591413,-1.3552277406864732,86.18331019518882,-0.43056974800180114,95.90101619075597,-0.2455496394192096,104.37215727188834,-1.60110434166927,110.79953872988699,-4.21519736894237,117.12059732214618,-5.315299306191491,120.18591449622932,-5.681078981346559,124.37878738573147,-8.192557819981289,129.57533435643722,-10.965282255001682
54.00587035551416,23.036923942416024,52.79997828920784,24.198353799644053,46.86936017761565,21.137482410206758,40.8692299917426,8.14035421686225,44.17174934430125,0.565737659499348,60.06024601504015,-2.3333699155129466,67.19650784432002,-2.057954717188693,77.52619329884749,-1.1136961559388396,85.33888571985528,-0.0938539971039063,95.06985437944888,0.11384671089626863,103.66409016185958,-1.1284083916490886,110.10012368701643,-3.6896110832627187,116.38344536212435,-4.732883134501662,119.43087214180173,-5.04678350634066,123.72081544956814,-7.497679379649867,128.9381509575678,-10.238827779949588
53.90567674262968,24.00251462744933,52.74226463531329,25.16820431829825,46.881954421310695,22.11902279768242,40.663198437157405,9.000009802682257,43.418974942739965,1.0800550734491026,59.15691205165757,-2.161964793593711,66.30384347096515,-1.8880260372124553,76.63673645524807,-0.8836222182349047,84.49286577438585,0.2282627775419428,94.22779610237478,0.46005901075801603,102.94902346928882,-0.6707178086919612,109.38442432583577,-3.176599928173914,115.63005637520189,-4.161969628522911,118.66607545749957,-4.421801451304248,123.05648124331196,-6.81186451980966,128.28956153026172,-9.519344649040363
53.80654049980069,24.968874024021943,52.69321147879083,26.137875070010864,46.90169437629521,23.101279724237997,40.46236996811422,9.872280836237962,42.660973309243275,1.611997186168196,58.24988329371024,-1.9874999988316517,65.4132992443158,-1.727525196293584,75.74891330714092,-0.6650413442532113,83.6454924694238,0.5354983209659281,93.37529109532454,0.7933069453172266,102.22625180014461,-0.22830704886217745,108.65298097260393,-2.6760443173518524,114.86128701624932,-3.602565181590876,117.89201136164695,-3.8062519627055167,122.38578004244027,-6.135321099062139,127.62993965313888,-8.806960026777233
53.70853339371615,25.935974991911053,52.65099632716539,27.10731918480144,46.92841926518497,24.0838742318154,40.26700169896742,10.756522848797886,41.87391175202151,2.161497044206783,57.33986503103688,-1.8095195695874509,64.5252520886774,-1.5764249231260692,74.86321162655088,-0.45798895067230205,82.79700791561226,0.8275703781981747,92.51278909408938,1.1138101997253784,101.49062698909063,0.1987707451128813,107.90634197525742,-2.1878246594089887,114.07799394013728,-3.054676187040968,117.10916677256807,-3.2002541870127175,121.70746258919735,-5.468253009930493,126.9596589048191,-8.101801077663481
53.6117271910652,26.903790390893846,52.60974403524284,28.076541781375738,46.96196831059592,25.066427362356535,40.07735074407145,11.652091371630377,41.06287862793255,2.7283417728523887,56.42756255347621,-1.627567544221904,63.64007892835548,-1.4346979464037872,73.98011918550276,-0.26250045417066303,81.94648100796297,1.1042181900667742,91.64073983446019,1.4217884591337224,100.74126086211777,0.610747370344086,107.14505568173252,-1.7118213629576076,113.28103380173627,-2.5183090382088835,116.31802860858704,-2.6039272706941006,121.01487253323091,-4.810781490529848,126.27909286392219,-7.403994966202333
53.516193658536736,27.872293080747625,52.569093280895686,29.04557980701304,47.00218073514378,26.04856015780331,39.89367421778081,12.558341936003842,40.23296307774564,3.312318497371507,55.513681150867,-1.4411879610957499,62.75732531237924,-1.3023104188800403,73.09970332560528,-0.07860879593778236,81.08886184224627,1.3655396143266785,90.75959305222807,1.717461408693623,99.978542111651,1.007873412195238,106.36967043996583,-1.2479148366102208,112.47126325591705,-1.9934701284301468,115.51908378802796,-2.017390360217746,120.30748048704118,-4.162949620392169,125.58861510906809,-6.713668856896959
53.42200456281978,28.841455921249462,52.52909225288795,30.01447066757737,47.048895761444555,27.02989366009774,39.71622923444994,13.474630073186631,39.38925424222987,3.913214343030461,54.59892611304792,-1.2499248585696705,61.868989261615866,-1.1789417754377496,72.21614236022828,0.09382964273538619,80.22380816874045,1.611928797438054,89.8697984831839,2.001048733556445,99.2028594301155,1.3903994560302522,105.58073459789375,-0.7959854889790563,111.64953895755025,-1.48016585104034,114.71281922921514,-1.4407626020520183,119.58582613831027,-3.5247974130181206,124.8885992188766,-6.030949914250584
53.32923167060335,29.81125177217666,52.48978913998371,30.983251768932803,47.101952612113905,28.01004891118174,39.54527290843322,14.400311314447208,38.53684126215444,4.53081643509563,53.684002729857696,-1.0533222750044047,60.97339190569181,-1.0638799459587744,71.32761383853489,0.2552496126451729,79.35163095270116,1.8437887734037872,88.97180586311879,2.2727701188734954,98.41460150993635,1.7585760872130436,104.77879650345255,-0.35591372867662585,110.81671756150627,-0.9784025993750447,113.8997218504727,-0.8741631426650542,118.8504491747201,-2.896364881908255,124.17941877196756,-5.355965302766435
