1,,2,,3,,4,,5,,6,,7,,8,,9,
29.38316278211252,35.67597846969565,32.816025020057396,36.91744534809766,41.799267996746096,28.5167015225947,37.78914235153681,15.330763827966564,25.16766497340538,7.369273140427936,9.352311141252216,-8.254656696256347,8.182171195354584,-29.65221780552355,7.6900243458294995,-47.56371137200773,0.06272080649657141,-74.300220865391
29.1885355110725,36.31021834525694,32.598033690145286,37.46928255417308,41.8337584169868,29.153723836406755,38.19450889851822,15.769370088917128,25.62728644583686,7.814841237978783,9.40178565999662,-7.597063321057988,8.182171195354584,-28.95677033238195,7.7903228729121565,-46.833411955930615,0.09413626327079783,-73.58815793920718
28.995740892417814,36.944884544796196,32.37688779581123,38.020436896861526,41.86508447190815,29.791345232185563,38.59207234703797,16.210263912686116,26.084285041010673,8.258144216728112,9.479454994946167,-6.940919082128403,8.182171195354584,-28.26135429793817,7.877450001112322,-46.102487060263456,0.1314313888057086,-72.87591945383878
28.804937640948054,37.5800015715522,32.1528184453866,38.57094397476416,41.89318189096923,30.429401029810265,38.98132188086072,16.653591004436976,26.547527675248716,8.699221889026035,9.584146140287572,-6.286512337430793,8.182171195354584,-27.565971463136123,7.95016286281205,-45.37088756409253,0.1743989664517187,-72.16359305458184
28.616284471462677,38.21559392876381,31.926056747202693,39.12083938648226,41.91798640362913,31.067726549160227,39.36217474370483,17.09949702667177,27.016657142917893,9.138091736995818,9.714686090207579,-5.6341314449283,8.182171195354584,-26.870623588919955,8.007218590393393,-44.638564346504324,0.22283177955912947,-71.45126638673219
28.42994009876125,38.85168611966978,31.696833809590856,39.67015873061695,41.939433739346896,31.706157110114646,39.749150222068124,17.54811756436817,27.49131604738784,9.574771242758516,9.869901838893014,-4.984064762584069,8.182171195354584,-26.175312436233753,8.047376140934773,-43.90546828663838,0.27652261147829904,-70.7390270955857
28.246063237643256,39.488302647509016,31.465380740882438,40.21893760576941,41.95745962758164,32.34452803255272,40.148491340290974,17.99956518822654,27.97114699202828,10.00927788843535,10.048620380530565,-4.336600648361298,8.182171195354584,-25.480039766021548,8.078648508087412,-43.17156884082925,0.33526424555958556,-70.02696282643831
28.064812602908205,40.12546801552028,31.231928649408758,40.7672116105409,41.97199979779239,32.98267463635369,40.55872650857762,18.453949271134547,28.455792580208907,10.441629156147314,10.24966870930703,-3.69202746022313,8.182171195354584,-24.784807339227484,8.109351149610205,-42.43690663309786,0.39884946515331876,-69.31516122458584
27.886346909355694,40.76320672694237,30.996708643501165,41.315016343532534,41.98298997943829,33.6204322413968,40.978384137132394,18.91137918597991,28.94489541529944,10.87184252801569,10.471873819409154,-3.050633556132766,8.18211009447296,-24.089616917142166,8.139447081724057,-41.70153932703647,0.4670710536098568,-68.60370993532422
27.71082487178515,41.40154328501416,30.75995183149101,41.86238740334554,41.99036590197832,34.25763616756126,41.40599263615948,19.371964305650465,29.43809810066955,11.299935486161473,10.714062705023707,-2.412707294053348,8.17656475304537,-23.39447057493021,8.168899320649786,-40.96552458623728,0.5397217942795578,-67.89269660394933
27.538405204996167,42.04050219297443,30.52188932170958,42.40936038858112,41.99406329487161,34.894121734726355,41.84008041586324,19.835814003033818,29.93504323968895,11.725925512705942,10.975062360337404,-1.7785370319480762,8.162465970334978,-22.69937128022218,8.197670882608321,-40.22892007429266,0.6165944705127515,-67.18220887575711
27.36924662378823,42.68010795406198,30.282752222488256,42.95597089784047,41.99045067444834,35.5297174350481,42.27917588644789,20.303037651017803,30.435373435727342,12.149830089770148,11.253699779537044,-1.1484111277800366,8.140438333602674,-22.00432215820649,8.22572478382051,-39.49178345479481,0.6974818656597961,-66.47233439604338
27.203507842960875,43.32038507151569,30.042771642158357,43.50225452972472,41.95955479331772,36.16410276589096,42.721807458117695,20.773744622490085,30.938731292154415,12.571666699475202,11.548801956809399,-0.5226179395124859,8.111106430109402,-21.309326334071613,8.253024040507228,-38.75417239133594,0.7821767630710497,-65.76316081010407
27.041347577313587,43.96135804857431,29.80217868905123,44.048246882835144,41.89944939292221,36.796812565656836,43.16650354107696,21.24804429033844,31.444759412339863,12.991452823942268,11.859195886341183,0.09855417489143292,8.07509484711602,-20.61438693300596,8.279531668889348,-38.01614454750842,0.870471946096842,-65.05477576323506
26.882924541645934,44.60305138847667,29.56120447149823,44.593983555772866,41.81152439691178,37.42737571242728,43.61179254552994,21.726046027450593,31.953100399653408,13.409205945292513,12.18370856231914,0.7148168574685769,8.033028171883473,-19.91950708019789,8.305210685187745,-37.27775758690444,0.9621601980875027,-64.34726690073222
26.728397450757427,45.245489594461645,29.32008009783064,45.1395001471391,41.697169728936416,38.055321084283946,44.05620288168089,22.207859206714318,32.463396857464716,13.824943545647045,12.521166978930097,1.3258817502557463,7.9855309916726185,-19.224689900835813,8.330024105623266,-36.539069173116275,1.0570343023934186,-63.6407218678915
26.577925019447548,45.888697169767966,29.079036676379815,45.68483225553507,41.557775312646044,38.68017755930845,44.49826295973409,22.69359320101728,32.97529138914351,14.238683107126974,12.870398130360769,1.931460495289798,7.933227893744402,-18.529938520108146,8.353934946416842,-35.800136969736116,1.1548870423649191,-62.93522831000871
26.431665962515865,46.53269861763451,28.83830531547713,46.2300154795619,41.39473107169067,39.301474015582386,44.936501189893846,23.183357383247255,33.48842659805945,14.650442111853465,13.230229010797899,2.531264734607589,7.876743465359681,-17.83525606320336,8.37690622378932,-35.06101864035634,1.2555112013523626,-62.23087387237979
26.290050760632596,47.17751247214767,28.598117123453875,46.77508541782083,41.20942692972022,39.91873933118734,45.3694459823644,23.677261126291967,34.00244508758229,15.060238041947628,13.599486614428287,3.125006110245863,7.8167022937794,-17.140645655309868,8.398900953961544,-34.32177184856914,1.3586995627060787,-61.52774620030061
26.153424079460535,47.82311903895331,28.3587032086414,47.32007766891306,41.00325281038468,40.53150238420494,45.79562574734999,24.175413803039135,34.51698946108169,15.468088379530627,13.976997935438646,3.7123962642414767,7.753728966264447,-16.446110421616027,8.419882153154418,-33.582454257966845,1.4642449097764256,-60.82593293906706
26.021437819570423,48.469483549550034,28.120294679371057,47.86502783143973,40.777598637333966,41.139292052716854,46.21356889505495,24.677924786376536,35.031702321927355,15.874010606723573,14.36158996801575,4.293146838631344,7.688448070075708,-15.751653487310307,8.439812837588818,-32.84312353214159,1.5719400259137615,-60.12552173397506
25.893732703951116,49.116571198801125,27.88312264397419,48.4099715040021,40.53385433421809,41.7416372148046,46.621803835683494,25.184903449191836,35.546226273489,16.27802220564763,14.752089706346368,4.866969475452265,7.621484192474128,-15.057277977581066,8.458656023485588,-32.10383733468575,1.681577694468416,-59.4266002303205
25.769949455591302,49.76434718156992,27.647418210782092,48.95494428520129,40.27340982468698,42.33806674854986,47.018858979439926,25.696459164372868,36.06020391913631,16.68014065842391,15.147324144617272,5.43357581674104,7.553461920720565,-14.362987017616717,8.476374727065632,-31.36465332919147,1.7929506987907473,-58.7292560733992
25.64972879747981,50.41277669271972,27.413412488126113,49.499981773638524,39.99765503239061,42.9281095320342,47.40326273652852,26.212701304807297,36.57327786223897,17.080383447173517,15.546120277015177,5.99267750453447,7.485005842075964,-13.668783732605789,8.492931964549825,-30.62562917925112,1.9058518222310852,-58.03357690850714
25.532711452605383,51.06182492711389,27.18133658433763,50.04511956791501,39.70797988097897,43.51129444333924,47.77354351715351,26.733739243382843,37.08509070616668,17.478768054017678,15.947305097726854,6.543986180869467,7.416740543801183,-12.97467124773658,8.508290752159013,-29.886822548456962,2.0200738481397877,-57.33965038094016
25.418538143956766,51.71145707961577,26.95142160774796,50.59039326663191,39.405774294101974,44.08715036054659,48.12822973151924,27.25968235298734,37.59528505428918,17.875311961077387,16.349705600939075,7.087213487782833,7.349290613157166,-12.280652688197506,8.52241410611407,-29.14829110040114,2.135409559867213,-56.64756413599417
25.30684959452276,52.361638345088636,26.7238986666884,51.13583846839043,39.09242819540958,44.65520616173788,48.46584978982989,27.790640006508397,38.10350350997612,18.270032650473922,16.75214878083858,7.622071067311367,7.283280637404772,-11.586731179177036,8.5352650426359,-28.410092498676022,2.251651740763691,-55.957405818965015
25.197286527292135,53.01233391839588,26.498998869490322,51.681490771791744,38.7693315085518,45.21499072499472,48.78493210228979,28.326721576833847,38.609388676597206,18.662947604328338,17.153461631612146,8.148270561491927,7.219335203804945,-10.892909845863585,8.546806577945347,-27.672284406873814,2.3685931741796082,-55.26926307514867
25.089489665253637,53.663508994400786,26.276953324485078,52.227385775437085,38.437874157178555,45.76603292839869,49.08400507910321,28.868036436851355,39.11258315752218,19.05407430476174,17.55247114744651,8.665523612361369,7.158078899618573,-10.199191813445509,8.557001728263316,-26.934924488586773,2.486026643465266,-54.58322354984091
24.983099731396067,54.315128767966655,26.057993140003987,52.77355907792759,38.099446064939826,46.30786165003141,49.361597130474394,29.414693959448698,39.612729556120655,19.443430233895356,17.948004322528448,9.173541861956494,7.100136312106571,-9.50558020711128,8.565813509810624,-26.198070407407215,2.603744931971022,-53.899374888337775
24.877757448708138,54.96715843395691,25.84234942437834,53.32004627786449,37.755437155485566,46.84000576797453,49.61623666660762,29.966803517513597,40.110328509018075,19.831035340040387,18.3388881510447,9.672036952314102,7.046132028529826,-8.81207815204931,8.573204938808203,-25.46177982692734,2.721846201044343,-53.217804594104564
24.77310354017868,55.6195631872348,25.630253285939574,53.86688297384896,37.4072373524657,47.36199416030962,49.84645209770716,30.524474483933773,40.61890220083066,20.217116725178187,18.727905135682363,10.160728508454213,6.996690636149253,-8.118688773447957,8.579139031476927,-24.726110410739466,2.857993499551526,-52.53852972705499
24.66877872879641,56.27230822266367,25.419849803336547,54.414098365256365,37.056236579530264,47.873355705118286,50.05077183397728,31.087816231597003,41.14151217635771,20.60226222013216,19.136726480731454,10.639512218489813,6.952436722225741,-7.425415196495692,8.583578804037614,-23.99111982243579,3.0208711451764714,-51.8613831506475
24.56442373755013,56.92535873510687,25.20912063831915,54.96169571856947,36.703824760329155,48.37361928048216,50.22772428562229,31.656938133390952,41.67592039745398,20.9870958314047,19.567725162200645,11.108455740980787,6.913994874020204,-6.732260546380928,8.586487272711167,-23.256865725608577,3.208124321426766,-51.186167994273205
24.459679289428607,57.578679919427714,24.998105607685062,55.50967173195099,36.35139181851238,48.86231376448285,50.375837862846396,32.231949562203454,42.219888825974294,21.37224156549803,20.019588304690018,11.567633898798931,6.881989678793531,-6.039227948292023,8.58782745371849,-22.523405783850137,3.4173982118099673,-50.51268738732324
24.35418610742059,58.23223697048951,24.7868445673908,56.0580231035631,36.00032767772987,49.33896803520196,50.493640975853936,32.812959890922144,42.77117942377342,21.758323428914366,20.49100303279974,12.017121514816097,6.857045723806664,-5.346320527417504,8.58502551909666,-21.790790976638164,3.646337999833719,-49.84074445918884
24.247584914514846,58.88599508315562,24.57537737339291,56.60674653156798,35.6520222616316,49.80311097072109,50.57966203484912,33.4000784924348,43.32755415270617,22.14596542815599,20.98065647112992,12.456993411903966,6.839787596320463,-4.653541408945671,8.570008788233935,-21.058993425149083,3.8925888690055785,-49.170142339261076
24.13951643370015,59.539919452289354,24.363743881647935,57.15583871412778,35.307865493867496,50.25427144912186,50.632429450036256,33.99341473962917,43.886774974627315,22.535791569725177,21.487235744280667,12.887324412934333,6.830839883595843,-3.9608937180649377,8.542776248918557,-20.32793382014438,4.1537960028331895,-48.50068415693113
24.02962138796528,60.193975272754045,24.151983948112388,57.705296349404705,34.95905496015865,50.69206860344835,50.65047163161961,34.59307800539301,44.44660385139164,22.928425860124207,22.00942797685215,13.308189340779052,6.832729021673913,-3.2683853256333464,8.503998032561213,-19.59753196997076,4.42760458482411,-47.83217304159018
23.91754050029897,60.84812773941303,23.940137428742815,58.25511613556091,34.58443263289112,51.11683865321808,50.64462970792337,35.19903898627882,45.004802744853976,23.3244923058553,22.545920293444453,13.719663018309802,6.857061295031514,-2.57613542985041,8.45434427057259,-18.867707682974867,4.711659798485925,-47.16441212262936
23.802914493690054,61.502342047129616,23.728244179495704,58.805294770758564,34.18480933472415,51.529259902246594,50.627203278723584,35.81070491515351,45.55913361686905,23.724614913420737,23.095399818657683,14.121820268398437,6.904828790061316,-1.8843757792715792,8.394485094363318,-18.138380767503406,5.0036068273262515,-46.49720452943984
23.685384091127247,62.15658339076714,23.516344056327654,59.35582895315983,33.76183130243075,51.930012764259885,50.59852991984849,36.42733993491504,46.10735842929168,24.129417689322793,23.656553677092035,14.514735913916752,6.9749861905599175,-1.193343112733828,8.325090635344111,-17.409471031903024,5.301090854852674,-45.83035339141276
23.56459001559932,62.81081696518896,23.304476915195124,59.906715380926926,33.31714477278399,52.3197776529839,50.55894687607153,37.04820818844141,46.64723914397669,24.53952464006369,24.22806899334759,14.898484777736428,7.066488180323944,-0.5032741690740181,8.246831024925655,-16.680898284520367,5.6017570645728085,-45.16366183793923
23.44017299009505,63.465007965258366,23.09268261205466,60.45795075222199,32.85239598255697,52.699234982144674,50.508791392166245,37.6725738186106,47.17653772277882,24.955559772145705,24.808632892024463,15.273141682729374,7.1782894431500495,0.1855943128709896,8.160376394518607,-15.952582333702082,5.903250639994241,-44.49693299841044
23.311773737603232,64.11912158583871,22.88100100286283,61.009531765207186,32.36923116852273,53.0690651654682,50.44840071290611,38.299700968300584,47.69301612755288,25.378147092071117,25.396932497722815,15.63878145176733,7.309344662834832,0.8730255942642771,8.066396875533655,-15.22444298779493,6.203216764624557,-43.82997000221758
23.179032981112584,64.77312302179328,22.669471943576127,61.561455118044705,31.86929656745434,53.429948616680406,50.37811208306462,38.92885378038932,48.19443632015364,25.807910606342205,25.991654935042703,15.995478907721974,7.458608523174945,1.5587829362689831,7.965562599381457,-14.496400055145443,6.499300621971372,-43.16257597875182
23.041591443611907,65.42697746798547,22.45813529015112,62.11371750889671,31.354238416124844,53.78256574950734,50.298262747415265,39.559296397754764,48.67856026243592,26.245474321461188,26.59148732858435,16.343308873465276,7.625035707967015,2.242629600048133,7.858543697472726,-13.768373344100382,6.789147395542244,-42.49455405740423
22.89908984808997,66.08065011927857,22.247030898544267,62.6663156359254,30.825702951307306,54.127596977674955,50.20918995073154,40.19029296327494,49.14314991625449,26.691462243930346,27.19511680294781,16.682346171868858,7.80758090100764,2.924328846764922,7.746010301218121,-13.040282663006394,7.070402268844788,-41.825707367566
22.753068872177835,66.73409261391498,22.03619862471217,63.21924619729293,30.28533640977483,54.46572271490925,50.11123093778696,40.82110761982776,49.585967243464125,27.146498380251955,27.801230482733217,17.012665625804573,8.005198786093473,3.603643937582376,7.628632542028299,-12.312047820210068,7.340710425386618,-41.1558390386283
22.605510989140555,67.3871950053965,21.825678324611317,63.77250589116147,29.73478502830048,54.79762337493622,50.004722953354985,41.45100451029123,50.00477420591966,27.61120673692824,28.408515492540715,17.33434205814416,8.21684404702114,4.2803381336636335,7.507080551313976,-11.583588624058166,7.5977170486752925,-40.48475219998227
22.45622000320236,68.03982986851099,21.61550985419828,64.32609141569318,29.17569504365727,55.12397937148185,49.89000324220916,42.079247777543316,50.39733276547585,28.086211320461473,29.015658956970384,17.647450291759412,8.44147136758724,4.954174696171833,7.3820244604857805,-10.854824882897333,7.839067322218455,-39.81224998101902
22.30499604679889,68.69186977687207,21.405733069429516,64.87999946905029,28.609712692618302,55.44547111827214,49.76740904912293,42.705101564461984,50.761404883987495,28.572136137353937,29.62134800062242,17.952065149522184,8.678035431588427,5.624916886270057,7.254134400954456,-10.125676405074216,8.062406429523634,-39.1381355111298
22.151639252365783,69.34318730409336,21.196387826261628,65.4342267493949,28.038484211956614,55.762779029033055,49.6372776188698,43.327830013925194,51.09475252330938,29.06960519410785,30.224269748096873,18.248261454304156,8.925490922821325,6.2923279651213875,7.124080504130603,-9.396062998935463,8.265379554098502,-38.46221191970574
21.995949752338674,69.99365502378845,20.9875139806511,65.98876995488922,27.463655838445305,56.076583517490576,49.499946196223306,43.946697268810965,51.396197359091616,29.579239900150583,30.823111323993942,18.53611402897718,9.182792525082533,6.956171193888963,6.9925329014249655,-8.66590447282772,8.445631879450588,-37.78428233613795
21.837727679153147,70.64314550957099,20.77915138855448,66.5436257836954,26.886873808857388,56.38756499737073,49.35575202595692,44.5609674719972,51.689252580726475,30.101306978548337,31.416559852913707,18.815697696412997,9.448894922168734,7.6162098337359225,6.860161724248201,-7.9351206350976895,8.600808589087535,-37.10414988981756
21.676773165244867,71.29153133505454,20.571339905928312,67.09879093397566,26.309784359965988,56.696403882399494,49.205032352844114,45.169904766361924,51.98352084149457,30.635361399569035,32.00330245945628,19.0870872794834,9.722752797876495,8.272207145825234,6.727637104010967,-7.203631294092077,8.728554866516902,-36.42161771013582
21.512886343049416,71.93868507385278,20.364119388729108,67.65426210389214,25.734033728544148,57.00378058630284,49.0481244216584,45.77277329478309,52.27786265660973,31.180873068446942,32.59027640753553,19.350427202022445,10.003320836002473,8.923926391320151,6.5956291721239495,-6.4713562581575275,8.826515895246303,-35.736488926483844
21.34586734500246,72.58447929957927,20.157529692913386,68.21003599160701,25.161268151364908,57.310375522806766,48.88536547717325,46.36883720013867,52.571138541285706,31.73731189041638,33.187868521287896,19.606223156798194,10.289553720343292,9.571130831383698,6.464808059997836,-5.738215335640632,8.892336858783324,-35.048566668252704
21.17551630353958,73.22878658584767,19.95161067443769,68.76610929528246,24.593133865201338,57.61686910563725,48.7170927641622,46.95736062530662,52.86220901073628,32.30414777071172,33.795251771868294,19.85509769005762,10.58040613469558,10.213583727179014,6.3358438990433115,-5.004128334888094,8.92366294063558,-34.357654064833696
21.001633351096444,73.87147950627156,19.746402189258532,69.32247871308064,24.031277106826508,57.92394174852029,48.54364352739876,47.53760771316496,53.149934580175284,32.88085061456715,34.411525713925386,20.09767340708936,10.87483276285596,10.85104833986918,6.209406820671035,-4.26901506424656,8.925929863948568,-33.66357306807953
20.82401862010866,74.51243063446455,19.54194409333249,69.87914094316375,23.477344113013515,58.23227386518187,48.36535501165636,48.108842606591594,53.43317576481647,33.466890327217044,35.03578990210795,20.334572913181944,11.171788288621059,11.483287930617337,6.086166956291692,-3.53279533206279,8.925304129112845,-32.9663840825998
20.642472243011838,75.15151254404029,19.338276242616047,70.43609268369394,22.932981120535402,58.542545869348004,48.18256446170852,48.67032944846454,53.71079307987367,34.06173681389569,35.66714389106468,20.566418813624125,11.470227395787504,12.110065760586565,5.96679443731594,-2.7953889466833743,8.92412594304767,-32.26631122477306
20.456794352241587,75.78859780861237,19.13543849306572,70.99333063283339,22.39983436616521,58.85543817474465,47.99560912232877,49.22133238166177,53.98164704056063,34.664859979837416,36.304687235444334,20.793833713704487,11.76910476815192,12.731145090939947,5.851159778507451,-2.0567173100420177,8.922390330618839,-31.563581819358888
20.266785080233575,76.42355900179439,18.933470700638082,71.55085148874429,21.879550086676005,59.1716311950978,47.80482623829056,49.76111554906123,54.24459816209114,35.27572973027651,36.947519489895626,21.01744021871167,12.06737508951096,13.346289182840621,5.725440961624344,-1.31685566972277,8.920092316692092,-30.858423191117026
20.07224455942341,77.05626869720001,18.732412721289677,72.10865194958882,21.36447559844092,59.49178714519846,47.610553054367415,50.28894309354092,54.49850695967902,35.893815970447264,37.59474020906728,21.237860933934314,12.36663638233324,13.955257607681233,5.586035948738669,-0.5761591050501806,8.917226926133196,-30.151062664807114
19.872972922246703,77.68659946844278,18.532304410976963,72.6667287135291,20.827311117296887,59.81635338586358,47.41312681533282,50.80407915797878,54.74223394853806,36.51858860558394,38.245448947608025,21.455718464661118,12.688065532302545,14.557682168605709,5.435087073649299,0.1649876507423187,8.913789183807893,-29.44172756518884
19.66877030113909,78.31442388913638,18.33318562565654,73.22507847872731,20.270957760173445,60.14563708340381,47.188723531024834,51.305952707010135,54.97463964388203,37.149517540920954,38.89874526016658,21.671635416180663,13.035504507521836,15.153037229940878,5.274736670155022,0.9061998644213531,8.909774114582007,-28.730645217021845
19.459436828536184,78.93961453289438,18.13509622128487,73.78369794334571,19.70080263237503,60.479942995577005,46.91196047517937,51.79474383350271,55.19458456092471,37.78607268169253,39.55372870139169,21.886234393781592,13.407749610175927,15.740787450896335,5.107127072054709,1.6470928027533773,8.905176743321249,-28.01804294506576
19.24477263687359,79.56204397333039,17.93807605381855,74.34258380554638,19.122232839206077,60.81957588014092,46.587635043742154,52.27084648368293,55.40092921487991,38.42772393313297,40.20949882593206,22.100138002752544,13.80359714244969,16.320397490681728,4.934400613147147,2.3872817325050733,8.899992094891417,-27.30414807408033
19.02457785858698,80.18158478405809,17.742164979214067,74.90173276349154,18.540635485970995,61.164840494853394,46.22059584279327,52.734654619197045,55.59253412096143,39.07394120047661,40.86515518843643,22.31396884838216,14.221843406527881,16.89133200850671,4.758699627231209,3.126381920443009,8.89421519415825,-26.589187928825254
18.79865262611196,80.798109538691,17.54740285342797,75.46114151534331,17.96139767797422,61.516041597472224,45.81569147841279,53.18656220169126,55.76825979438303,39.72419438895773,41.519797343553535,22.528349535959137,14.661284704595374,17.453055663580813,4.582166448105681,3.86400863333364,8.887841065987544,-25.87338983406005
18.56679707188414,81.41149081084279,17.353829532416796,76.02080675926393,17.389906520520157,61.873483945755225,45.37777055668079,53.62696319281184,55.9269667503585,40.377953403810636,42.17252484593209,22.74390267077206,15.120717338836982,18.005033115113747,4.406943409569379,4.599777137943647,8.880864735245012,-25.15698111454452
18.328811328339157,82.02160117412708,17.161484872137038,76.58072519341556,16.831549118913216,62.237472297460215,44.91168168367736,54.05625155420498,56.06751550410169,41.03468815026963,42.822437250220844,22.961250858109565,15.59893761143752,18.546729022315162,4.235172845421175,5.3333027010395995,8.873281226796479,-24.44018909503825
18.084495527912622,82.62831320215744,16.970408656776556,77.14089351596033,16.29171257845786,62.60831141034504,44.42227346548259,54.4748212475169,56.18876657082632,41.69386853356906,43.468634111068496,23.181016703260298,16.09474182458183,19.077608044394594,4.068997089459884,6.064200589388065,8.865085565507684,-23.72324110030098
17.833649803040174,83.23149946854755,16.780330173706886,77.70130842506046,15.775784004458473,62.986306042167456,43.9143945081766,54.88306623439385,56.289580465746184,42.35496445894316,44.11021498312377,23.403822811512896,16.6069262804547,19.59713484056175,3.9105584754842937,6.792086069755555,8.856272776244396,-23.006364455092296
17.574956817363983,83.83103254691096,16.590970966673126,78.26196661887809,15.289150502219513,63.371760950685314,43.39289341783942,55.28138047648207,56.3688177040751,43.017445831626276,44.74627942103544,23.630291788156,17.134287281241,20.104774070026224,3.7619993372932754,7.516574408908696,8.846837883872382,-22.28978648417194
17.304998476396037,84.42678501086132,16.40233199490504,78.82286479557541,14.837199177045363,63.76498089365643,42.86261880055116,55.670157935427795,56.42533880102687,43.680782556852705,45.375926979452174,23.86104623847831,17.675621129125517,20.599990391997608,3.625462008685645,8.237280873614054,8.836775913257384,-21.573734512299495
17.023717190034944,85.01862943401224,16.214414217632424,79.38399965331462,14.425317134240458,64.16627062883859,42.32841926239192,56.04979257287721,56.45800427181524,44.34444453985674,45.998257213022754,24.096708767768405,18.229724126293064,21.08224846568561,3.503088823460189,8.9538207306382,8.826081889265225,-20.858435864234707
16.73129618929582,85.60643838997731,16.027218594085127,79.94536789025781,14.058891479109235,64.57593491398964,41.79514340944175,56.42067835047661,56.465757058492756,45.007901685872696,46.61236967639584,24.33790198131493,18.795392574928513,21.55101295029982,3.3970221154158082,9.665809246747699,8.81475083676159,-20.14411786473721
16.42791870519369,86.19008445237017,15.84074608349286,80.50696620456725,13.7433093169561,64.99427850686735,41.26763984778077,56.78320922987217,56.4504892908013,45.67062390013487,47.21736392422025,24.58524848440652,19.37142277721668,22.005748505049837,3.3094042183512613,10.372861688709122,8.802777780612303,-19.431007838566643
16.113767968743645,86.76944019480445,15.654997645085501,81.06879129440503,13.478208741981774,65.42160616522958,40.75075718348904,57.13777917271014,56.413548149510916,46.332081087877555,47.812339511144614,24.83937088233182,19.95661103534235,22.44591978914525,3.2423774660654203,11.074593323289037,8.790157745683132,-18.71933311048275
15.789027210960796,87.3443781908937,15.469974238092789,81.63083985793341,13.22395033717686,65.8582226468341,40.24934402264668,57.48478214063675,56.35510344532665,46.9917431543351,48.39639599181774,25.10089178037947,20.549753651490363,22.870991461795825,3.198084192357072,11.77061941725401,8.776885756839789,-18.00932100524517
15.453879662860146,87.91477101425161,15.285676821744545,82.19310859331449,12.972357513697432,66.30443270943877,39.76181325896923,57.82461209529822,56.27532498895357,47.64908000474176,48.968632920888325,25.37043378383811,21.149646927845566,23.28042818221104,3.178666731025089,12.46055523737067,8.7629568389481,-17.301198847613477
15.108508555456837,88.48049123849177,15.102106355270593,82.75559419871047,12.723926945610373,66.76054111080137,39.27180703233361,58.15766299834081,56.17438259109673,48.30356154433184,49.52814985300509,25.64861949799638,21.755087166592745,23.67369460960066,3.206629498367846,13.143906497991566,8.748366016873803,-16.59519396234748
14.753097119765897,89.04141143722777,14.91926379790064,83.31829337228353,12.479155306982506,67.2268526086797,38.77815216111151,58.484328811410705,56.05244606246117,48.954657678339686,50.07404634281676,25.936071528142975,22.36487066991677,24.050255403174162,3.326042950422192,13.819287029666498,8.733108315482639,-15.891533674206755
14.387828586802414,89.59740418407321,14.737150108864569,83.88120281219582,12.238539271880654,67.70367196083163,38.28082124026514,58.8050034961542,55.90968521375194,49.60183831199956,50.60587950451304,26.233412479566482,22.977793740002426,24.409575222141314,3.5322296664616033,14.484876312338827,8.717178759640404,-15.190445307950995
14.012886187581472,90.14834205264177,14.555766247392143,84.44431921660953,12.0025755143717,68.19130392501489,37.77978686475683,59.12008101421745,55.746269855674086,50.24457335054575,51.130207093761385,26.541264957555484,23.59265267903453,24.75111872571165,3.818622835595761,15.138850915970067,8.700572374212896,-14.49215618833989
13.62845315311813,90.694097616547,14.375113172713156,85.00763928368684,11.771760708522493,68.69005325898738,37.27502162954886,59.42995532724672,55.56236979893268,50.88233269921264,51.649396440618375,26.860251567398734,24.20824378919795,25.07435057309482,4.178655646934317,15.779387410521906,8.683284184065798,-13.796893640133078
13.234712714427502,91.23454344940257,14.195191844057433,85.5711597115899,11.54659152839983,69.20022472050687,36.76649812960349,59.735020396888245,55.358154854232794,51.51458626323446,52.163392270451254,27.190994914384817,24.823363372677477,25.378735423500473,4.6057612895869795,16.404662365955744,8.665309214064933,-13.104884988090191
12.831848102524589,91.76955212482204,14.01600322065471,86.13487719848092,11.327564648070592,69.72212306733118,36.25418895988304,60.035670184788245,55.13379483227942,52.14080394784554,52.672139308627294,27.534117603802315,25.43680773165795,25.663737936138205,5.093372952663373,17.01285235223321,8.641528016209094,-12.41635755697098
12.420042548424533,92.29899621641906,13.83754826173481,86.69878844252204,11.115176741601601,70.25605305721811,35.73806671534979,60.332298652592954,54.88945954377766,52.760455658280165,53.175582280513794,27.890242240939983,26.047373168324185,25.928822770217664,5.634923825273205,17.602133939315763,8.578545577442554,-11.73153867153502
11.999479283142392,92.82274829780721,13.659827926527555,87.26289014187543,10.909924483059712,70.8023194479255,35.21810399096603,60.62529976194858,54.625318799432534,53.37301129977266,53.673665911478,28.259991431086405,26.654009801657963,26.1734545849485,6.2238470965261286,18.170683697164975,8.472547159996822,-11.05065565654212
11.570341537693224,93.34068094260016,13.48284317426274,87.8271789947033,10.712304546511774,71.36122699721113,34.694273381694046,60.9150674745014,54.34154240994914,53.977940777557336,54.16633492688723,28.64398777953022,27.26703435336603,26.397098039540253,6.853575955531824,18.716678195742475,8.326231878986562,-10.373935836751741
11.132812543092115,93.85266672441148,13.306594964170102,88.3916516991678,10.522813606024641,71.93308046283283,34.166547482496156,61.20199575189761,54.03830018603247,54.57471399686847,54.65353405210874,29.04285389156007,27.892904569230666,26.599217793202627,7.517543591399971,19.238294005009664,8.14229884952644,-9.701606536923748
10.687075530354122,94.3585782168548,13.131084255479493,88.9563049534311,10.341948335665137,72.51818460254844,33.63489888833459,61.486478555783464,53.71576193838763,55.16280086294037,55.13520801250979,29.457212372464596,28.531113966424698,26.77927850514527,8.209183193240221,19.73370769492817,7.923447186731067,-9.033895081817661
