1,,2,,3,,4,,5,,6,,7,,8,,9,
55.284767341334486,20.597696748868657,55.03014978802486,22.77745512367767,64.25574984805093,31.41295016680135,79.79617869388579,23.290233560364868,80.701517286647,14.56172407434832,76.73403069186418,3.41069859785199,71.04982282301438,-16.958977675712617,71.50311679164878,-32.806658389246195,74.63208017978292,-46.485343843136434
54.7540585074218,20.517771655921536,54.53619830554976,22.653950418386387,63.71961465488272,31.4714368537488,79.63470186941692,23.85120104029062,80.74289702821739,15.126584188828815,76.96124094789576,3.990588622253881,71.0137451320366,-16.359402698749705,71.30539308992479,-32.24253846147349,74.43180930812224,-45.95337735849347
54.22385560664537,20.434040326623403,54.04245651941591,22.52557698797426,63.193793130059305,31.513038947042446,79.45665389445679,24.409366207956054,80.78273042792688,15.693801776861676,77.2029376227901,4.56921190969922,70.9814657773623,-15.759945706723784,71.10942776231013,-31.677852496426,74.2313269509495,-45.421928816790796
53.69413210606504,20.346592615764052,53.54893391896377,22.392488256923855,62.679784364224986,31.537466230510574,79.26276260166179,24.964149274695558,80.8209618551412,16.26329935864817,77.45692515346326,5.1467926774462285,70.95308982592894,-15.160659861353395,70.91573441663576,-31.112555476958676,74.0306148817574,-44.891012482288886
53.164861472740625,20.255518378133218,53.055639993533845,22.254837649718013,62.17388293694796,31.544483811954365,79.05375582368805,25.514970451843737,80.85753567922615,16.83499945438973,77.72100797683146,5.7235551427531846,70.92872234467399,-14.561598324356964,70.72482666073256,-30.546602385926633,73.82908324018604,-44.36064183590105
52.636017173732,20.160907468520747,52.56258423246658,22.11277859083941,61.665936573303156,31.53427399292815,78.83036139319177,26.06124995073486,80.89239626954742,17.408824584287515,77.99299052981087,6.299723522878196,70.90846840053496,-13.962814257453033,70.5372181024315,-29.979948206184815,73.62199773646591,-43.83080298074265
52.107572676098954,20.062849741716377,52.069776125102464,21.966464504770727,61.15582313174042,31.507209366448024,78.59330714282919,26.60240798270354,80.9254879954708,17.98469726854296,78.2706772493176,6.875522035079655,70.8924330604492,-13.364360822360197,70.35342234956346,-29.41254792058828,73.40862260543281,-43.30144813833522
51.57950144690133,19.96143505250984,51.57722516078198,21.816048815994804,60.64376283001923,31.46366349625464,78.34332090525658,27.13786475908404,80.95675522636196,18.56254002735733,78.55187257226788,7.451174896615669,70.88072139135426,-12.766291180796827,70.1739530099594,-28.84435651199209,73.1893492341618,-42.772527427541945
51.05177695319895,19.85675325569099,51.08494082884556,21.661684948994207,60.12997588589914,31.404009946088536,78.08113051313,27.667040491210912,80.98614233158668,19.14227538093195,78.83438093557788,8.026906324744516,70.87343846018757,-12.168658494481463,69.99932369145017,-28.27532896325124,72.96456900972788,-42.243990967225955
50.52437266205169,19.748894206049613,50.59293261863368,21.503526328251837,59.614682517139755,31.328622279690308,77.80746379910585,28.189355390418598,81.01359368051072,19.72382584946814,79.11600677616377,8.602940536724475,70.87068933388667,-11.5715159251327,69.83004800186683,-27.70542025722085,72.73467331920614,-41.71578887625043
49.99726204051933,19.637947758375446,50.10121001948687,21.341726378250257,59.09810294150057,31.23787406080055,77.52304859584024,28.704229668041535,81.03905364249977,20.307113953167175,79.39455453094166,9.17950174981371,70.87697881508745,-10.974915758115799,69.66663954904021,-27.13458537675581,72.50005354967158,-41.18787127347855
49.47041855566172,19.524003767458225,49.60978252074554,21.176438523472314,58.58045737674112,31.13213885315986,77.22861273598943,29.211083535414105,81.06246658691958,20.892062212230428,79.66782863682778,9.756814181270443,70.89826713509962,-10.378905592012416,69.50961194080122,-26.562779304711285,72.26110108819933,-40.66018827777344
48.94381567453871,19.407152088087855,49.11865961175019,21.00781618840068,58.06196604062097,31.01179022050883,76.92488405220962,29.709337203870803,81.0837768831359,21.47859314685911,79.93363353073829,10.335102048352894,70.93393261637942,-9.78353146509545,69.35947878498087,-25.98995702394228,72.0182073218644,-40.13269000799835
48.417426864210114,19.287482575054014,48.62785078184126,20.836012797518038,57.54284915089963,30.877201726587998,76.61259037715706,30.198410884746067,81.10292890051448,22.06662927725472,80.18977364958937,10.9145895683194,70.98330242036661,-9.188839414577501,69.21675368940998,-25.4160735173038,71.77176363774186,-39.605326583016335
47.89122559173575,19.16508508314655,48.13736552035928,20.66118177530717,57.02332692533665,30.72874693513802,76.2924595434879,30.677724789374338,81.11986700842107,22.656093123618405,80.43405343029718,11.495500958428124,71.04570370850104,-8.594875477671224,69.08195026191959,-24.841083767650844,71.52216142290672,-39.078048121690586
47.365185324175485,19.040049467155143,47.64721331664467,20.483476546250813,56.50361958169157,30.56679940989943,75.96521938385837,31.146699129090052,81.13453557622137,23.24690720615149,80.66427730977784,12.078060435937289,71.12046364222243,-8.001685691589273,68.95558211034052,-24.264942757838526,71.26979206443406,-38.55080474288428
46.83927952858912,18.912465581869697,47.157403660037915,20.30305053483164,55.98394733772392,30.39173271461283,75.63159773092474,31.604754115227593,81.1468789732811,23.838994045055415,80.87824972494758,12.662492218105115,71.2069093829706,-7.4093160935441915,68.83816284250378,-23.68760547072185,71.01504694939894,-38.023546565460606
46.31348167203652,18.78242328207989,46.667946039879496,20.120057165532444,55.464530411193266,30.203920413018864,75.2923224173432,32.05130995912151,81.15684156896612,24.432276160531387,81.07377511272256,13.249020522189824,71.30436809218531,-6.817812720748634,68.73020606624021,-23.10902688915587,70.75831746487637,-37.49622370828274
45.78776522157747,18.65001242257557,46.17884994550988,19.93464986283584,54.94558901985911,30.003736068858075,74.94812127577,32.48578687210619,81.164367732642,25.02667607278073,81.24865791001895,13.837869565449694,71.41216693130633,-6.227221610415256,68.63222538938084,-22.529161995995594,70.49999499794143,-36.96878629021376
45.26210364427183,18.515322858146533,45.690124866269514,19.746982051224677,54.42734338148105,29.791553245871,74.5997221388613,32.907605065516066,81.16940183367467,25.62211630200477,81.40070255375292,14.429263565142946,71.5296330617735,-5.6375887997566,68.54473441975654,-21.94796577409602,70.24047093566912,-36.44118443011689
44.73647040717944,18.378444443582453,45.20178029149892,19.557207155181572,53.91001371381856,29.567745507798293,74.24785283927326,33.316184750685636,81.17188824142966,26.218519368404827,81.52771348084059,15.023426738527803,71.65609364502654,-5.04896032598532,68.46494073867905,-21.365403204400593,69.98013666513458,-35.91336824685527
44.21083897736011,18.23946703367318,44.71382571053854,19.365478599189316,53.39382023463119,29.332686418380547,73.89324120966228,33.71094613894928,81.16837778708822,26.815791169217107,81.62749512819823,15.620583302862485,71.79087584250527,-4.461382226314015,68.38570668120741,-20.78152006030382,69.71938357341281,-35.38528785929208
43.685182821873696,18.09848048320856,44.226270612728854,19.171949807730584,52.87898316167855,29.0867495413583,73.53661508268442,34.09130944164144,81.14211757215008,27.413523454095582,81.69809509722029,16.220957328332133,71.93330681564947,-3.874900537955341,68.30695005390209,-20.196401214775165,69.45860304757883,-34.856893386290494
43.15947540778001,17.95557464697822,43.739124487410294,18.976774205288166,52.36572271272007,28.83030844047221,73.17870229099594,34.456694870096555,81.0918425344484,28.011027597833106,81.75615138894767,16.82467094193629,72.08271372589888,-3.289561298121839,68.22887281352712,-19.610131796298788,69.19818647470777,-34.32813494671365
42.633690202138894,17.810839379772062,43.25239682392339,18.780105216344737,51.85425910551538,28.563736679462806,72.8202306672531,34.80652263564912,81.01872279093908,28.60760513420348,81.81276870171217,17.431566344710518,72.23842373469336,-2.705410544026222,68.15167691684672,-19.022796933358677,68.93852524187463,-33.79896265942472
42.10780067201017,17.66436453637982,42.76609711160859,18.58209626538303,51.34481255782396,28.28740782207069,72.46192804411208,35.140212949633565,80.92392845857773,29.20255759698057,81.86785203570975,18.041438113632296,72.39976400347268,-2.122494312881031,68.07556432062484,-18.434481754438877,68.68001073615443,-33.26932664328689
41.581780284453686,17.51623997159129,42.280234839806354,18.382900776885776,50.837603287405386,28.0016954320364,72.1045222542291,35.45718602338428,80.80862965432021,29.79518651993817,81.92130639113623,18.654080825679102,72.56606169367655,-1.5408586418989216,68.00073698162572,-17.84527138802349,68.4230343446223,-32.739177017163286
41.05560250652928,17.366555540196202,41.79481949785719,18.18267217533571,50.332851512019204,27.70697307310064,71.74874113026038,35.75686206823576,80.6739964951222,30.38479343685009,81.97303676818757,19.26928905782836,72.7366439667448,-0.9605495682925493,67.92739685661343,-17.255250962596563,68.16798745435318,-32.20846389991715
40.52924080529675,17.215401096984408,41.30986057510151,17.981563885215508,49.830777449424914,27.403614309003956,71.39531250486215,36.038661295522445,80.52119909793959,30.97067988149024,82.02294816705967,19.886857387057717,72.91083798411722,-0.3816131292744558,67.855745902352,-16.664505606642138,67.91526145242221,-31.67713741041149
40.00266864781594,17.06286649674564,40.82540855953482,17.779729301321993,49.33160131738208,27.091992703486824,71.04496421069058,36.30200391657871,80.35140757972806,31.552147387632374,82.07094558794847,20.50658039034454,73.08797090723357,0.19590463794270363,67.78598607560559,-16.073120448644204,67.66524772590446,-31.145147667509605
39.47585950114669,16.909041594269695,40.34220776819197,17.577318950200322,48.835543333650236,26.77248182029001,70.69842408040194,36.54631014273906,80.16579205744341,32.1284974890504,82.11693403104982,21.128252644666418,73.26736989753363,0.7719576961463304,67.71831933313837,-15.48118061708692,67.41833766187489,-30.61244479007462
38.948786832348844,16.754016244346417,39.860457676854196,17.374478139993414,48.342823715988914,26.445455223153942,70.34478086064149,36.771108380921135,79.96552264804137,32.699031719518075,82.16081849655967,21.751668727000833,73.44836211645725,1.346500008123769,67.65294763171431,-14.888771240454275,67.17492264740861,-30.078978896969716
38.4214241084822,16.59788030176543,39.38006013773628,17.171351625674333,47.853662682157676,26.111286475819327,69.96867369164994,36.97649294580037,79.75176946847773,33.26305161280925,82.20250398467385,22.376623214325207,73.63027472544411,1.919485536662478,67.59007292809758,-14.295977447230314,66.93539406958064,-29.544700107057963
37.893744796606626,16.440723621316636,38.90091700305291,16.9680841622162,47.36828044991606,25.770349142026703,69.57106283149136,37.16274255543374,79.52570263570829,33.81985870269773,82.24189549558838,23.00291068361713,73.81243488593407,2.4908682445497448,67.52989717905228,-13.702884365899138,66.70014331546605,-29.009558539202658
37.36572236378191,16.28263605778983,38.42293012501884,16.764820504592137,46.88689723702356,25.423016785516666,69.15302005798611,37.33013602873399,79.28849226668882,34.36875452295743,82.27889802949909,23.630325711854027,73.99416975936691,3.060602094573028,67.47262234134257,-13.109577124944735,66.46956177213991,-28.473504312266925
36.837330277067935,16.12370746597469,37.94600135584875,16.561705407775207,46.40973326123978,25.069662970029754,68.71561714895455,37.478952184614,79.04130847837502,34.9090406073621,82.31341658660193,24.25866287601349,74.17480650718238,3.628641049519672,67.41845037173243,-12.516140852851208,66.24404082667724,-27.936487545113835
36.30854200352451,15.964027700661063,37.4700325477574,16.35888362673859,45.93700874032419,24.71066125930662,68.25992588221703,37.609469841986595,78.78532138772266,35.4400184896856,82.34535616709275,24.887716753072937,74.35367229082021,4.194939072177078,67.36758322698608,-11.922660678102545,66.02397186615303,-27.39845835660668
35.77933101021145,15.803686616638743,36.9949255529595,16.156499916455346,45.46894389203641,24.346385217087857,67.78701803559403,37.721967819764586,78.52170111168755,35.960989703701784,82.37462177116748,25.517281920009907,74.53009427172032,4.759450125332648,67.32022286386751,-11.329221729182905,65.80974627764243,-26.859366865608536
35.249670764188636,15.642774068697463,36.52058222366978,15.954699031898542,45.00575893413591,23.977208407114006,67.29796538690579,37.816724936860794,78.25161776722553,36.47125578318446,82.40111839902204,26.14715295380182,74.70339961132237,5.32212817177367,67.27657123914094,-10.735909134576275,65.6017554482205,-26.319163190982636
34.719534732515854,15.481379911627016,36.04690441210292,15.753625728041357,44.547674084382265,23.60350439312566,66.79383971397277,37.89402001218809,77.97624147129221,36.97011826190743,82.42475105085231,26.77712443142633,74.87291547106622,5.882927174287602,67.2368303095704,-10.142808022766758,65.4003907649622,-25.77779745159205
34.18889638225292,15.319594000217194,35.5737939704737,15.55342475985691,44.094909560535,23.225646738863475,66.27571279461534,37.95413186465919,77.69674234084346,37.45687867364461,82.44542472685424,27.406990929860797,75.04174029543469,6.441810173787758,67.20120203192005,-9.550003522238285,65.20604361494264,-25.23521976630002
33.65772918045971,15.157506189257788,35.10115275099682,15.354240882318209,43.64768558035365,22.84400900806793,65.7446564066538,37.99733931318707,77.414290492835,37.930838552169746,82.46304442722368,28.036547026082758,75.22134191225854,6.998845023655235,67.16988836295388,-8.957580761475015,65.01910538523686,-24.69138025396967
33.12600659419604,14.995206333538533,34.628882605886986,15.156218850398432,43.206265406474245,22.458964730140394,65.20174232790862,38.02392117668444,77.13005604422261,38.3912994312567,82.47751515215657,28.66558729706975,75.41189801860622,7.554166857546591,67.14309125943612,-8.365624868960992,64.8399674629199,-24.14622903346418
32.59370209052176,14.832784287849279,34.156885387358955,14.9595034190707,42.77263861215033,22.070875960008436,64.64804233620015,38.03415627406417,76.8452091119621,38.83756284467927,82.48874190184887,29.293906319799248,75.61265799480623,8.10791191524936,67.12101267813085,-7.774220973180263,64.66902123506685,-23.599716223646737
32.06042600303263,14.670345107194521,33.68506294762739,14.76423934330802,42.34734462933389,21.68007669887288,64.0846282093487,38.02832342423909,76.55799279458876,39.26893537623755,82.49662967649635,29.921298671248678,75.82287122118714,8.660216436551366,67.10385457580213,-7.183454202616815,64.50665808875266,-23.051791943380465
31.525340736971287,14.508126713011961,33.21331713890709,14.570571378083628,41.92976402405583,21.28689674033444,63.512571725174666,38.006701446122065,76.2375933988651,39.684971488710346,82.50108347629504,30.547558928395688,76.04178707807733,9.211216661240144,67.09181890921406,-6.593409685754807,64.35326941105251,-22.502406311528546
30.988535090405293,14.346435680446064,32.74154981341272,14.378644278370587,41.519277362347,20.89166587799383,62.93294466149848,37.9695691586258,75.87787472564258,40.0855811261294,82.5012712460753,31.172481671004505,76.2686549458054,9.761048829103515,67.08510763513073,-6.00417255107817,64.20924658904136,-21.951509446954162
30.450140426732816,14.185579159277665,32.26966282335903,14.188602799141961,41.115265210238306,20.49471390545176,62.34681879614044,37.91720538066329,75.48187625431859,40.47070168375592,82.48023241364479,31.79586184746654,76.5027242046998,10.309849179929017,67.08459827888566,-5.415827857969077,64.07498100979427,-21.399051468520383
29.910288109352024,14.025864299287662,31.797558020960736,14.000591695370929,40.717108133760576,20.09637061630906,61.75526590692101,37.849888931147234,75.05263746429063,40.84027055685124,82.432131152627,32.417495139651635,76.7432442350891,10.857753953504357,67.1015812079956,-4.828454797981408,63.95086406038632,-20.844982495090505
29.369109501661086,13.86759825025689,31.325137258432534,13.814755722030498,40.324186698944715,19.69696580416627,61.159357771660495,37.76789862899051,74.59319783495602,41.19422514067651,82.35859140073495,33.03717731620378,76.98946441730163,11.404899389617185,67.13922273451306,-4.242122308902822,63.83728712789252,-20.289252645527597
28.82673596705817,13.711088161966245,30.852302387989198,13.631239634093845,39.935881471821574,19.296829262624215,60.56016616817931,37.671513293105875,74.10659684571237,41.532502830493115,82.26123709568151,33.654704145767084,77.24063413166607,11.951421728055266,67.19648531075984,-3.656898295619442,63.734641599388,-19.73181203869484
28.283298868941472,13.556641184196678,30.37895526184542,13.450188186534092,39.55157301842206,18.896290785283668,59.95876287429775,37.561011742406265,73.59587397595698,41.85504102156216,82.14169217517951,34.26987139698559,77.49600275851083,12.497457208606193,67.2723313890578,-3.0728506630173342,63.643318861947705,-19.172610793455476
27.738929570709104,13.404564466729028,29.904997732215918,13.271746134324303,39.170641904777,18.495680165745227,59.35621966783626,37.4366727958045,73.06406870508738,42.161777109144964,82.00158057694193,34.88247483850324,77.75481967816444,13.043142071057616,67.36572342172889,-2.4900473159825083,63.56371030264677,-18.611599028672572
27.19375943575929,13.255165159344244,29.430331651315413,13.0960582324376,38.792468696917325,18.095327197609663,58.75360832661522,37.29877527221328,72.51422051250097,42.452648488502746,81.84252623868167,35.492310238964194,78.01633427095533,13.588612555197301,67.47562386109485,-1.9085561594009732,63.4962073085602,-18.04872686320931
26.647919827490142,13.10875041182311,28.954858871358653,12.923269235847044,38.41643396087386,17.695561674477744,58.15200062845497,37.14759799054559,71.94936887759519,42.72759255489677,81.66615309811158,36.09917336701238,78.27979591721208,14.134004900812783,67.60099515947763,-1.328445098158852,63.44120126676307,-17.483944415928875
26.101542109299885,12.965627373946575,28.478481244560328,12.753523899525817,38.04191826267751,17.296713389950128,57.55246835117589,36.983419769714146,71.37255327976749,42.98654670358826,81.47408509294456,36.70285999129197,78.54445399726313,14.679455347691885,67.74079976919904,-0.7497820371422108,63.3990835643304,-16.91720180569439
25.554757644586658,12.826103195495534,28.001100623135187,12.586966978447037,37.668302168359105,16.899112137627583,56.956083272598335,36.806519428631816,70.7868131984153,43.22944832983853,81.26794616089359,37.30316588044684,78.80955789143701,15.225100135622199,67.89400014258104,-0.172634881237002,63.3702455883373,-16.348449151369095
25.00769779674863,12.690485026250826,27.52261885929792,12.423743227583714,37.294966243949546,16.503087711110823,56.36391717054272,36.61717578621142,70.19518811293614,43.45623482890869,81.04936023967144,37.899886803121206,79.07435698006225,15.771075504391376,68.0595587319454,0.4029284646705946,63.35172334638247,-15.777651267270642
24.460493929183997,12.559080015993345,27.042937805263307,12.263997401909023,36.92129105547974,16.108969904000503,55.7770418228294,36.415667661365774,69.60071750272738,43.66684359606012,80.81995126699115,38.492818527958946,79.33810064346727,16.317517693787124,68.23643798961399,0.9768400956946266,63.3341645757543,-15.204922175206775
23.91327740529087,12.432195314504042,26.561959313246007,12.10787425639603,36.54665716898049,15.71708850989745,55.19652900727877,36.202273873007755,69.00644084718647,43.86121202655403,80.58134318056551,39.08175682360422,79.60003826198061,16.864562943597093,68.4236003679087,1.549032106948971,63.317011581037946,-14.63046279560416
23.366179588467475,12.310138071563756,26.07958523546077,11.955518546017913,36.17044515048272,15.327773322402322,54.62345050171115,35.977273240050124,68.4153976257108,44.03927751565158,80.33515991810748,39.66649745870103,79.85941921593076,17.412347493608934,68.62000831915145,2.1194365935476753,63.30029017081239,-14.05447512917533
22.81933184211195,12.193215436953324,25.595717424122313,11.807075025747736,35.79203556601729,14.94135413511583,54.05887808394695,35.740944581405756,67.83062731769792,44.20097745861415,80.08302541732996,40.246836201893416,80.11549288564623,17.96100758361041,68.82462429566397,2.68798565060456,63.28402615365667,-13.477161176632762
22.272865529622464,12.081734560453754,25.110257731445387,11.662688450558562,35.41080898161508,14.558160741638687,53.50388353180654,35.49356671598747,67.25516940254522,44.3462492507029,79.82656361594582,40.82256882182537,80.36750865145552,18.51067945338906,69.03641074976827,3.254611373233672,63.268245338149825,-12.898722938688877
21.726912014397215,11.976002591845827,24.62310800964468,11.52250357542357,35.02614596330693,14.178522935571664,52.95953862311032,35.23541846270808,66.69206335965015,44.475030287179095,79.567398451668,41.393491087141,80.61471589368716,19.061499342732702,69.25433013378614,3.819245856548946,63.252973532870726,-12.319362416056151
21.18160265983431,11.876326680910495,24.134170110934917,11.386665155315825,34.63742707712376,13.802770510515472,52.4269151356786,34.966778640480356,66.14434866841015,44.587257963303955,79.30715386220936,41.959398766484355,80.85636399266957,19.613603491428876,69.47734490003944,4.3818211956642585,63.23823654639841,-11.739281609447005
20.63706882933198,11.783013977428595,23.64334588753084,11.255317945208446,34.24403288909642,13.43123326007077,51.90708484733182,34.68792606821728,65.6150648082226,44.682869674338804,79.04745378528281,42.52008762849937,81.09170232873123,20.167128139265344,69.70441750085001,4.942269485693657,63.22406018731186,-11.158682519573915
20.09344188628839,11.696371631181023,23.150582273039134,11.128606700074556,33.84534396525578,13.06424097783838,51.4011195358903,34.3991395648315,65.10092364597693,44.7618028155448,78.77957279051026,43.075285575980956,81.31998028220079,20.7222095260297,69.93451038853982,5.500522821751019,63.210470264190064,-10.577767147149359
19.55085319410165,11.616706791948673,22.656650929306295,11.006676174887218,33.4407408716327,12.702123457418963,50.91009097917444,34.10069794923595,64.58767361067515,44.823994782183206,78.48094689873312,43.62415090000172,81.54044723340661,21.27898389150971,70.1665860154306,6.056513298950279,63.19749258561205,-9.9967374928857
19.009434116169984,11.544326609512439,22.16186217504162,10.88967112461961,33.02960417425808,12.34521049241323,50.43507095500462,33.792880040343505,64.07460682554728,44.8693829695153,78.15254003638125,44.16555730083388,81.75235256267723,21.83758747549291,70.39960683384436,6.6101730124054825,63.185152960156756,-9.415795557495471
18.469316015891565,11.479538233653216,21.666216311922483,10.77773630424474,32.61131443916281,11.993831876421893,49.97713124120119,33.47596465706681,63.56172644253877,44.89790477280235,77.79634109120428,44.698376374347845,81.95494565034113,22.39815651776712,70.63253529610284,7.161434057230451,63.173477196403155,-8.835143341691094
17.9306302566645,11.422648814151898,21.16971364162626,10.671016468735786,32.18525223237771,11.648317403045723,49.53734361558455,33.15023061831886,63.049035613595095,44.90949758730551,77.4143389509519,45.221479716414194,82.14747587672684,22.960827258119934,70.86433385452796,7.710228528539233,63.16249110293029,-8.254982846185044
17.393508201887016,11.373965500789325,20.672354465830352,10.569656373065868,31.750798119933677,11.308996865885433,49.11677985597507,32.815956743012464,62.536537490661885,44.90409880828611,77.0085225033738,45.7337389229034,82.32919262216285,23.525735936339004,71.09396496144154,8.25648852144576,63.152220488317084,-7.675516071689742
16.85808121495728,11.333795443346446,20.17413908621208,10.473800772208051,31.307514879097994,10.976208010255618,48.716413420522656,32.47342185006033,62.02423522568455,44.88164583100536,76.5808806362196,46.234025589685984,82.49934526697763,24.093018792212092,71.32039106916551,8.800146131063912,63.14269116114258,-7.0969450189176655
16.324480659273434,11.302445791604043,19.675067804448872,10.383594421135399,30.85607831337731,10.650426868996874,48.32644714176246,32.122904758375455,61.51213197060861,44.84207605072453,76.13340223723907,46.72121131263242,82.65718319149971,24.662812065526737,71.54490999762254,9.341133452507734,63.13392892998576,-6.519471688581291
15.792837898233643,11.280223695343125,19.175140922218077,10.29918207482109,30.397019580646628,10.332246757062308,47.93990044093664,31.764684286870477,61.000230877379636,44.785326862704835,75.66807619418177,47.19416768761329,82.80195577605758,25.2352519960707,71.77676472399719,9.879382580891104,63.12595960342554,-5.943298081392982
15.263284295236076,11.267436304344528,18.674358741197096,10.220708488238245,29.930794338348136,10.02226470425768,47.55686715227057,31.399039254458387,60.48853509794304,44.711335662207546,75.18689139479739,47.651766310499,82.93291240097977,25.810474823631637,72.01692577103103,10.414825611328013,63.11880899004103,-5.368626198065272
14.735951213678959,11.264390768389092,18.172721563063277,10.148318416359928,29.45785824392405,9.721077740388694,47.17744110998956,31.026248480051947,59.977047784244405,44.620039844493874,74.69183672683567,48.09287877716008,83.04932881521489,26.388616775756645,72.26527786951874,10.947394638932337,63.112502898411094,-4.795658039310638
14.210970016960374,11.271394237257766,17.670229689494022,10.08215661415926,28.978666954816617,9.429282895260997,46.80171614831892,30.64659078256392,59.465772088229215,44.51137680482509,74.18490107804621,48.51637668346706,83.15957479300164,26.969734712455875,72.5217057502548,11.477021758818125,63.107067137114825,-4.224595605841444
13.688472068478546,11.288753860731447,17.166883422166677,10.022367836609362,28.493676128468053,9.147477198680406,46.42978610148401,30.26034498090729,58.954711161842994,44.385283938462464,73.66807333617874,48.92113162529046,83.27033367676842,27.55361749302591,72.78609414403394,12.003639066099254,63.102527514731094,-3.6556408983702227
13.168588731631644,11.316776788590971,16.662683062758674,9.9690968386833,28.003341422320545,8.876257680452568,46.0617448037101,29.86778989399471,58.44386815703123,44.24169864066721,73.14334238898289,49.306015198500745,83.38099937103755,28.139997466734258,73.05832778165069,12.527178655889713,63.098909839838996,-3.0889959176093384
12.651451369817778,11.355770170617234,16.15762891294733,9.922488375354192,27.508118493816312,8.616221370383187,45.69768608922257,29.46920434073911,57.93324622573945,44.08055830670054,72.61269712420835,49.66989899896845,83.4909657803313,28.72860698284842,73.33829139389974,13.047572623303381,63.09623992101746,-2.5248626642713248
12.137191346435202,11.406041156591186,15.65172127441005,9.88268720159516,27.008463000397597,8.367965298277966,45.337703792246714,29.06486714005331,57.422848519913146,43.90180033182378,72.07812642960482,50.011654622564095,83.59962680917187,29.319178390635898,73.62586971157555,13.564753063454305,63.09454356684546,-1.9634431390686018
11.625940024882027,11.46789689629361,15.144960448824179,9.84983807237927,26.50483059950662,8.132086493942666,44.981891747007836,28.655057110850123,56.91267819149783,43.705362111298086,71.54161919292193,50.33015366515809,83.70637636208164,29.911444039364312,73.9209474654728,14.07865207145636,63.09384658590204,-1.4049393427136465
11.117828768556421,11.541644539505455,14.637346737867176,9.8240857426797,25.997676948585564,7.90918198718299,44.630343787731306,28.24005307204237,56.40273839243903,43.49118104038479,71.00516430190936,50.624267722621084,83.81060834358277,30.505136278301165,74.22340938638615,14.58920174242354,63.105636090014116,-0.8495532759188791
10.612527558991076,11.62759123600756,14.128880443216332,9.805574967469568,25.48745770507665,7.699848807804585,44.283153748642405,27.820133842542873,55.89303227468227,43.2591945143451,70.47075064431681,50.89286839082348,83.91171665819763,31.09998745671396,74.5331402051101,15.096334171469778,63.15144617010168,-0.2974869393967765
10.10949196934834,11.726044135580935,13.619561866549049,9.794450501721883,24.974628526422123,7.504683985613212,43.9404154639665,27.395578241264502,55.383562990173004,43.00933992844023,69.9403671078939,51.134827265635806,84.00909521044844,31.695729923870203,74.85002465243934,15.59998145370895,63.23035397159384,0.25105766614024105
9.60868174187354,11.837310388006301,13.10939130954273,9.790857100409823,24.45964507006417,7.324284550414575,43.60222276792888,26.96666508712002,54.87433369085676,42.741554677931504,69.41568209322674,51.34901594292853,84.10213790485744,32.29209602903745,75.1739474591684,16.10007568425516,63.34084809195042,0.7958785399796398
9.110058043288916,11.961697143064669,12.598369073874721,9.794939518506453,23.942962993445036,7.159247532014376,43.268669494754846,26.533673199022303,54.36534752867905,42.455776158080084,68.88726657158111,51.53430601857224,84.19023864594698,32.88881812148321,75.50479335609191,16.59654895822223,63.481417128630994,1.3367736814091131
8.613582040316857,12.099511550536874,12.086495461222427,9.806842510984893,23.425036234970122,7.010169960218377,42.9398494786698,26.09688139588411,53.85660765558541,42.15194176414724,68.35006823641578,51.68956908843745,84.27279133823924,33.48562855047504,75.8424470740045,17.08933337072409,63.65054967909549,1.8735410897160705
8.119214899679633,12.251060760203757,11.573770773263192,9.826710832818321,22.90475039875406,6.877648864832167,42.61585655389899,25.656568496618377,53.348117223521314,41.829988891394294,67.80423366150296,51.81367674839453,84.34918988625657,34.0822596652805,76.18679334370069,17.578361016874794,63.84673434080355,2.4059787641880916
7.626917788099547,12.416651921846324,11.06019531167442,9.854689238979745,22.380888322422436,6.7622812756615645,42.296784554667795,25.21301332013786,52.839879384432294,41.48985493508235,67.24990942061481,51.905500594314105,84.41882819452115,34.67844381516704,76.53771689597517,18.063563991788214,64.06845971121493,2.9338847041127565
7.136651872298927,12.596592185245356,10.545769378133457,9.890922484442285,21.853464969402296,6.664664222512272,41.98272731520149,24.766494685355383,52.33189729026384,41.13147729047279,66.68724208752366,51.963912222066654,84.48110016755538,35.27391334940222,76.89510246162257,18.544874390578343,64.31421438778943,3.457056908777588
6.648378319000102,12.791188700181806,10.030493274317706,9.935555324179063,21.32249530312066,6.5853947351899365,41.67377866972541,24.31729141118376,51.82417409296147,40.754793352826766,66.1163782360016,51.9877832275227,84.5353997098814,35.8684006172536,77.25883477143736,19.022224308359114,64.58248696798677,3.975293377470166
6.162058294925373,13.00074861643651,9.514367301904542,9.988732513163256,20.787994287004608,6.525069843500262,41.3700324524649,23.865682316535867,51.31671294447071,40.359740517405555,65.53746443982084,51.97598520655265,84.58112072602154,36.46163796798868,77.62879855621424,19.49554584024446,64.87176604926668,4.488392109477957
5.677652966797069,13.225579083790365,8.99739176257134,10.050598806367873,20.2499768844811,6.484286577249065,41.071582497645295,23.411946220324523,50.809516996737045,39.946256179470424,64.95064727275366,51.92738975502715,84.61765712049811,37.053357750874966,78.00487854674782,19.964771081348374,65.18054022908888,4.996151104088597
