1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,
13.830128056273225,5.45221791351878,18.07545466048481,4.927878500940096,25.439828985280997,15.029639710703236,33.6486900202454,30.910348517845478,32.616383349849684,40.90895997169929,29.359378387773404,48.86174982131354,25.938446692889727,56.797089706207544,23.944654613068906,60.669507994850335,19.42554595934547,66.6687260681382,14.914077218218154,72.31134621060642,11.548098771323907,74.77759618123577
14.436158246912044,5.040786323565499,18.567033261037466,4.421239089038295,25.539352218637646,14.39825288273363,33.77689874552203,30.227095239371806,32.92846588108574,40.30447271609768,29.765536712585856,48.325732374801476,26.410197602304777,56.27590381229504,24.44194569675011,60.178774062057244,19.940188038610756,66.21107156449284,15.462047465498642,71.84981603525733,12.096428972849992,74.34885902428198
15.042971187563921,4.631521889957185,19.0611052432036,3.917742285918621,25.64026406795881,13.767282512652969,33.8896373834948,29.542096247076415,33.23528380400967,39.69816553915416,30.169156704819216,47.788902899569905,26.878966390188452,55.752050237076446,24.937756174681397,59.686743105213054,20.454877652031655,65.75453828674193,16.009401138003966,71.38779228517006,12.646588310804987,73.9234308337571
15.650576390474555,4.224302328114277,19.557660460285888,3.417328260095701,25.742498018399658,13.13672770900115,33.98640453687773,28.85543819528482,33.536773315176504,39.09002326667252,30.570222388672107,47.2511492516677,27.34471749313974,55.22560314950704,25.432078063559686,59.19340524873934,20.96961503893408,65.29898268426501,16.55613712458762,70.92525368696431,13.19855089875324,73.50112419781522
16.25898336788987,3.8190053534575554,20.056688765586955,2.9199371800838207,25.845987555115414,12.506587580318126,34.06669880838507,28.167207738322702,33.832870611141175,38.4800307244567,30.96871778834287,46.71235928714384,27.807415347757512,54.696636718542095,25.9249033800819,58.69875061705784,21.484400438644002,64.84426120644144,17.10225431410322,70.46217896725966,13.752290850259044,73.08175170461044
16.868201632055445,3.4155086814078004,20.558180012409252,2.425509214397607,25.950666163261303,11.87686123514385,34.13001880073091,27.477491530515692,34.12351188845878,37.86817273831048,31.364626928029963,46.17242086204732,28.267024390640756,54.1652251131369,26.41622414094502,58.20276933459024,21.999234090487448,64.39023030265065,17.647751595404202,69.9985468526757,14.307782278886805,72.66512594229687
17.47824069521721,3.013690027385792,21.062124054055573,1.9339845315513458,26.056467327992607,11.247547782018273,34.178849009564715,26.78637622618936,34.40863334368419,37.25443413403764,31.757933831931894,45.63122183242717,28.72350905838846,53.631442502246784,26.90621954188458,57.705451525758235,22.514116233790332,63.93674642227205,18.192627857344178,69.53433606983214,14.865471230264745,72.25105949902866
18.08950611690625,2.613427106812196,21.568601003954257,1.4453033000596633,26.163324534464493,10.61864632948135,34.22510536784142,26.093948479669393,34.68817117337244,36.638799737442184,32.148622524247116,45.08865005433222,29.17694687554979,53.095363054826976,27.396565940074083,57.20678731498356,23.02905999525194,63.48366601468507,18.736881988776645,69.06952534534861,15.428461847360097,71.83936496295985
18.703511633424114,2.2145976351076797,22.079404342082512,0.9594056884368456,26.271171267832244,9.990155986073034,34.269968924241766,25.400294945281416,34.962061574078575,36.02125437432778,32.536677029174086,44.54459338381156,29.627957692524603,52.55706093983281,27.887480005755663,56.70676682668784,23.546858194774586,63.03084552926913,19.280512878555157,68.60409340584465,15.996911636807567,71.4298549222446
19.32025415209995,1.8170793276930226,22.595069230648676,0.47623186519751926,26.379941013251084,9.362075860333277,34.31330737627644,24.705502277351002,35.23024074235758,35.40178287049838,32.92266643359818,43.99893967691412,30.07665134169298,52.01661032621951,28.378733297612825,56.20538018529271,24.06931463144457,62.57814141540365,19.82351941553327,68.13801897794002,16.570319131797817,71.02234196503696
19.93956113729024,1.4207498999888912,23.11537418144127,-0.004278001144029986,26.48987591795759,8.734405060802032,34.3549884214562,24.009657130203777,35.49264487476444,34.780370051757814,33.31432348993212,43.45157678968883,30.5230399344498,51.474085382942405,28.870097374329077,55.70261751522003,24.59597316927409,62.125410122468054,20.365900488564478,67.67128078825431,17.148182865521278,70.61663867949113
20.56126005335136,1.0254870674160657,23.640097706248753,-0.4821837420731754,26.60327651135634,8.10714269601931,34.39487975729173,23.31284615816537,35.74921016785407,34.157000743909805,33.713188482958174,42.902392578184674,30.967135582189826,50.929560278956785,29.36134379458798,55.19846894089136,25.126377672275225,61.672508099841764,20.907934239601445,67.20385756340704,17.730001371168612,70.21255765376111
21.185178364639683,0.631168545395326,24.169018316859763,-0.9575451890755176,26.720536066879674,7.480287874524947,34.43284908129368,22.61515601556141,36.00078153275774,33.53165977275836,34.11814191858326,42.3512748984507,31.408950396308057,50.38310918321787,29.852244117072928,54.692924586728395,25.660072004460233,61.2192917969042,21.450540863102447,66.73572803001804,18.31527318193025,69.8099114760011
21.811143535511633,0.23767204934733854,24.701914525062705,-1.4304221736366571,26.84154485299564,6.853839704858956,34.46876409097274,21.916673356717467,36.256829800581386,32.9043319641072,34.52806430271431,41.79811160653577,31.84849648819926,49.83480626468105,30.342569900467538,54.18597457715288,26.19660002984125,60.76561766303479,21.99368431755937,66.26687091470677,18.9034968309968,69.40851273436516
22.43898303032364,-0.15512470530723022,25.238564842646213,-1.9008745272419674,26.96619313817206,6.227797295561231,34.50249248383966,21.217484835959283,36.518884402183005,32.27500214376016,34.941836141258364,41.242790558488934,32.28578596925831,49.28472569230155,30.832092703455203,53.67760903658643,26.735505612430416,60.31134214761295,22.537241958389927,65.79726494409294,19.494170851558863,69.00817401700738
23.068524313432135,-0.5473440031474865,25.778747781398692,-2.3689620813771626,27.09437119087687,5.602159755171897,34.53390195740508,20.51767710761237,36.78567807535103,31.643655137521193,35.358337940122226,40.68519961035912,32.720830950880156,48.732941635034706,31.320584084719542,53.167818089450805,27.276332616239927,59.8563217000181,23.081091141011996,65.3268888447962,20.08679377680687,68.60870791208191
23.69959484919349,-0.9391081287529914,26.32224185310872,-2.8347446675277297,27.22596927957801,4.976926192230735,34.56286020917969,19.817336826002418,37.05594355787383,31.010275771194017,35.776450205212996,40.12522661819531,33.15364354445961,48.179528261835685,31.807815602944004,52.65659186016768,27.818624905281922,59.40041276962967,23.625109220843342,64.85572134343613,20.680864139931487,68.20992700774286
24.332022101964128,-1.3305393667027374,26.86882556956482,-3.2982821171791556,27.360877672743356,4.352095715277642,34.58923493667419,19.116550645454936,37.32841358753967,30.37484887058247,36.195053442437484,39.5627594380465,33.584235861391505,47.62455974165988,32.293558816812094,52.143920473158744,28.361926343568598,58.94347180582707,24.169173553301675,64.38374116663238,21.27588047412314,67.81164389214428
24.965633536100484,-1.7217600015761718,27.418277442555564,-3.7596342618171548,27.498986638840847,3.7276674328528543,34.61289383739927,18.415405220295725,37.601820902137035,29.737359261490496,36.61302815770273,38.997685925961605,34.01262001307077,47.06811024346257,32.77758528500732,51.62979405284568,28.90578079511215,58.48535525798968,24.713161493804876,63.910927041004584,21.871341312572497,67.4136711534403
25.60025661595887,-2.112892317952401,27.97037598386936,-4.218860932926987,27.64018644633842,3.103640453496041,34.633704608865685,17.71398720485024,37.87489823945424,29.09779176972188,37.0292548569156,38.42989393798962,34.43880811089224,46.51025393619898,33.259666566213184,51.11420272365018,29.44973212392466,58.02591957549703,25.25695039777071,63.4372576931724,22.466745188469986,67.01582137978511
26.23571880589583,-2.504058600410872,28.524899705294786,-4.6760219619943655,27.784367363703893,2.4800138857473257,34.651534948584015,17.01238325344417,38.14637833727966,28.456131221080398,37.442614045983134,37.859271330179524,34.862812266250785,45.9510649888245,33.73957421911325,50.59713660999387,29.993324194018385,57.56502120772842,25.80041762061694,62.962711849755465,23.06159063500627,66.61790715933273
26.871847570267732,-2.8953811335308046,29.08162711862036,-5.131177180504778,27.93141965940532,1.8567868381464905,34.66625255406507,16.31068002040314,38.41499393340166,27.81236244137,37.8519862308122,37.28570595858025,35.284644590541234,45.390617570294296,34.21707980239091,50.078585836298544,30.53610086940546,57.10251660406334,26.343440517761394,62.48726823737337,23.65537618537178,66.21974108023721
27.508470373430896,-3.286982201891533,29.640336735634605,-5.584386419943826,28.08123360191047,1.2339584192336588,34.677725122819425,15.608964160052778,38.67947776560857,27.166470256394405,38.25625191730978,36.70908567924084,35.70431719515858,44.82898584956371,34.69195487472979,49.55854052698584,31.077606014098023,56.638262213881205,26.88589644462178,62.010905582645705,24.247600372757177,65.82113573065283
28.14541467974186,-3.6789840900722766,30.20080706812604,-6.035709511796995,28.23369945968733,0.6115277375487267,34.68582035235784,14.907322326718656,38.93856257168886,26.518439491957565,38.6542916113828,36.12929834821017,36.121842191497535,44.26624399558801,35.163970994813326,49.036990806477434,31.617383492108274,56.17211448656144,27.427662756615973,61.533602612192226,24.837761730352952,65.42190369873356
28.782507953556944,-4.071509082652142,30.762816627883183,-6.485206287549772,28.388707501203783,-0.010506098368409766,34.69040594019094,14.205841174726459,39.19098108943081,25.86825497386326,39.044985818938244,35.546231821537276,36.53723169095309,43.70246617732249,35.632899721324975,48.513926799195076,32.15497716744835,55.70392987148347,27.968616809161745,61.055338052632464,25.425358791349595,65.02185757263356
29.41957765923263,-4.46467946421069,31.326143926694556,-6.9329365786878725,28.546147994927765,-0.6321439799776272,34.69127051376557,13.504607119297873,39.43546605662283,25.21590152791532,39.42721504588303,34.959773955271146,36.950497804920076,43.13772656372248,36.098512612948355,47.98933862956039,32.68993090413045,55.23356481802671,28.50863595767686,60.57609063058612,26.009890088937766,64.62080994050689
30.05645126112529,-4.8586175193270265,31.890567476348735,-7.378960216696669,28.705911209327212,-1.2533867987392568,34.68672401055255,12.80367621458754,39.6707502110533,24.561363979917644,39.799859798124146,34.36981260546065,37.36165264479331,42.5720993237432,36.560581228366914,47.46321642199507,33.221788566166765,54.760875775570526,29.047597557579138,60.09583907267279,26.590854156307955,64.21857339050774
30.692956223591295,-5.253445532580599,32.45586578863413,-7.823337033061762,28.867887412869948,-1.8742354461130617,34.67674045205439,12.103044764107324,39.895566290510544,23.904627155674007,40.16180058156846,33.776235628154836,37.770708321967675,42.005658626339994,37.018877126264215,46.93555030092085,33.75009401756938,54.2857191934944,29.585378964286292,59.61456210551211,27.16774952665071,63.81496051079017
31.328920010987133,-5.649285788550401,33.02181737533931,-8.266126859268638,29.03196687402402,-2.4946908135592594,34.66213298426271,11.402702095570703,40.108647032782926,23.245675880988244,40.511917902122946,33.178930879402685,38.17767694783811,41.43847864046808,37.47317186532365,46.40633039075942,34.27439112235055,53.807951521177756,30.1218575332162,59.13223845572372,27.740309404721415,63.409784273604885
31.964170087669117,-6.046260571815992,33.58820074825286,-8.707389526803013,29.1980398612572,-3.11475379253784,34.64371475316915,10.702637536691157,40.30872517565888,22.58449498166425,40.849092265694594,32.57778621525313,38.58257063379938,40.87063353508279,37.92323700422878,45.87554681593241,34.79422374452241,53.32742920800001,30.656910619786572,58.648846849927224,28.31284646568338,63.002899228529145
32.59853391799379,-6.4444921669563655,34.15479441916318,-9.147184867150145,29.365996643037477,-3.734425274508908,34.622298904765444,10.00284041518222,40.49453345692672,21.9210692835058,41.17220417819033,31.972689491755148,38.98540149124648,40.30219747913941,38.36884410166317,45.34318970086156,35.30913574809705,52.844008703340535,31.190415579415287,58.16436601474226,28.886927641932516,62.59423816546041
33.23183896631747,-6.844102858551082,34.72137689985891,-9.585572711795862,29.535727487832787,-4.353706150932453,34.59869858504322,9.303300058757316,40.66480461437487,21.25538361231679,41.48013414551707,31.363528564957733,39.38618163157412,39.73324464159316,38.80976471631021,44.809249169968496,35.81867099708677,52.3575464565788,31.722249767520054,57.678774676788464,29.462268305120347,62.18374252306643
33.86391269699658,-7.245214931179248,35.28772670212851,-10.022612892225425,29.707122664110955,-4.972597313268466,34.573726939994174,8.604005795129922,40.818271385791604,20.587422793901,41.77176267358175,30.75019129090981,39.78492316617729,39.163849191399436,39.245770406853524,44.27371534767502,36.32237335550366,51.86789891709424,32.2522905395187,57.19205156268555,30.038583826898275,61.771353740014945
34.49458257438749,-7.647950669420197,35.85362233776044,-10.45836523992466,29.880072440339973,-5.591099652977164,34.54819711560987,7.9049469520135744,40.9536665089654,19.917171654062372,42.0459702682914,30.132565525660368,40.18163820645083,38.59408529751346,39.676632731976554,43.73657835840271,36.81978668735991,51.37492253426626,32.78041525082898,56.70417539905304,30.615589578917877,61.35701325497365
35.123676062846755,-8.05243235785315,36.4188423185434,-10.892889586378828,30.05443886191881,-6.209207310328338,34.52292225788199,7.206112857121639,41.06972272168451,19.244615018604577,42.30163743555289,29.51053912525839,40.576338863789545,38.02402712889051,40.10212325036281,43.19782832657336,37.31045485666766,50.87847375747424,33.30650125686867,56.21512491251059,31.193000932830557,60.94066250661035
35.75102062673062,-8.458782281057438,36.98316515626573,-11.326245763073644,30.230263673916,-6.826792262982622,34.49871551280228,6.507492838167764,41.16517276173744,18.56973771333162,42.53764468127321,28.883999945752805,40.96903724958838,37.45374885448592,40.52639848457784,42.65744752132167,37.79392172743911,50.37840903609771,33.83042591305565,55.724878829677834,31.770533260287777,60.52224293359279
36.37644373039558,-8.867122723612283,37.54636936271601,-11.758493601494706,30.40811337022609,-7.44362030429636,34.47639002636231,5.809076222865315,41.23874936691243,17.892524564047278,42.75287251135927,28.252835843192656,41.359745475242164,36.88332464325492,40.96213072038677,42.115331486397,38.2697311636864,49.87458481951592,34.35206657480762,55.23341587717448,32.347901932941056,60.101695974588665
36.999772838198,-9.277575970097018,38.10823344968276,-12.189692933127276,30.588596632930717,-8.059453691793806,34.45675894455377,5.110852338927771,41.28918527499792,17.21296039655533,42.946201431718066,27.616934673626815,41.74847565214577,36.31282866415279,41.40867090070327,41.57132191982106,38.737427029421724,49.36685755710846,34.871300597542415,54.740714781620056,32.9248223224418,59.678963068265716
37.620835414494366,-9.690264305090977,38.668535928954554,-12.61990358945718,30.772322144111456,-8.674054682999099,34.440635413368284,4.41281051406861,41.31521322378228,16.53103003665973,43.11722739541693,26.97618522886654,42.135239891694084,35.74233508613486,41.86438396161452,41.02525971223645,39.19655318865722,48.855083698254646,35.388005336677736,54.24675426963421,33.501009800441466,59.253985653291636
38.239458923640996,-10.105310013173266,39.22705531231986,-13.049185401969794,30.95989858585,-9.287185535436606,34.42883257879754,3.7149400760013123,41.318681318681115,15.846724532596227,43.28127537612687,26.330594967786112,42.52026649900159,35.17191787074705,42.3276348392078,40.47698575428575,39.646653505405084,48.33911969233395,35.90205814763152,53.75151306783664,34.076179738591634,58.826705168334286
38.855470829994374,-10.522835378923219,39.78397404609274,-13.477598624561892,31.15193464022792,-9.898608506630467,34.42216358683322,3.0172303524394692,41.318681318681115,15.160188960717448,43.44453706905489,25.680404803702345,42.917468035893194,34.601528006817205,42.79678846957029,39.92634093661144,40.08727184367751,47.818821988725745,36.413336385821424,53.25496990284694,34.65004750854365,58.3970630520613
39.46869859791087,-10.942962686920282,40.34279410381674,-13.905219797254176,31.349038989326914,-10.508085854105047,34.42096365173285,2.319670453215622,41.318681318681115,14.4717287433715,43.60648994339323,25.02588289375126,43.33259606586046,34.03078620391909,43.2702097887892,39.373166149856104,40.520132234449534,47.29405011957334,36.92171740666532,52.757103501284746,35.222328481949035,57.96500074314042
40.07896969174692,-11.365814221743449,40.90422593960392,-14.332146538485063,31.55182031522861,-11.115379835384601,34.42096365173285,1.622240038120026,41.318681318681115,13.781656789554347,43.76661146833436,24.367297395069045,43.76204007479765,33.45925829510281,43.74626373295183,38.817302284662276,40.95767915117756,46.76473485281201,37.42707856558093,52.257892589769654,35.79273803045925,57.5304596802394
40.686111575858945,-11.791512267972166,41.46808383353152,-14.758477867597094,31.760887300014588,-11.720252707993382,34.42096365173285,0.9249058919531308,41.318681318681115,13.090286008262012,43.924379113070586,23.704916464791722,44.20218954859894,32.886510113418524,44.22331523814529,38.258590231672486,41.40105901055932,46.23087837722801,37.929358529361195,51.757315850421776,36.36099152572575,57.09338130202599
41.28995171460332,-12.220179110185768,42.03418206567676,-15.184312803932585,31.976848625766536,-12.322466729455527,34.42096365173285,0.2276338760410681,41.318681318681115,12.397929308490518,44.07927034679432,23.039008260055425,44.64943397315864,32.312107491916436,44.69972924045686,37.69687088152921,41.84919466853103,45.692486001383315,38.43353440933237,51.25531494171912,36.92680433940001,56.65370704716793
41.890317572336414,-12.65193703296336,42.602334916116945,-15.609750366834191,32.20031297456609,-12.921784157295406,34.42096365173285,-0.4696101482903714,41.318681318681115,11.704899599235887,44.23076263869791,22.36984093799623,45.100162834370906,31.735616263646648,45.173870675973774,37.13198512487509,42.30100898102893,45.149563033839854,38.942203012194454,50.75172736655048,37.489891843133535,56.211378354332965
42.487036613414716,-13.08690832088439,43.17235666492934,-16.03488957564423,32.43188902849482,-13.51796724903727,34.42096365173285,-1.1668603197149423,41.318681318681115,11.011509789494085,44.37833345797367,21.69768265575027,45.55076561813013,31.156602261659316,45.6441044807832,36.563773852352654,42.75542480398923,44.60211478315972,39.45448760959749,50.24637244606521,38.04996940857774,55.76633666218879
43.07993630219465,-13.525215258527965,43.7440615921912,-16.459829449705353,32.67218546963443,-14.110778262205372,34.42096365173285,-1.8641507769067402,41.318681318681115,10.31807278826119,44.521460273814,21.022801570453566,45.99763181033046,30.57463131900454,46.10879559097242,35.992077954604326,43.21136499334807,44.05014655790478,39.96951147319163,49.7390695014127,38.606752407384135,55.31852340940321
43.66884410303254,-13.966980130473416,44.31726397797979,-16.884669008359765,32.92181098006654,-14.699979454323966,34.42096365173285,-2.561515658539747,41.318681318681115,9.624901504533113,44.659620555411266,20.34546583924225,46.43715089686617,29.989269268732528,46.56630894262861,35.41673832227275,43.66775240504177,43.493663666637076,40.48639787462696,49.229637853742304,39.15995621120413,54.86788003464392
44.254039430645776,-14.412321376889508,44.89177810237237,-17.309507270950235,33.18137424187273,-15.285333082917305,34.42096365173285,-3.2589891032878313,41.318681318681115,8.93230884730599,44.79229177195782,19.665943619252403,46.865712363631474,29.40008194389344,47.01500947183905,34.83759584600051,44.123509895006464,42.932671417918584,41.00427008555357,48.71789682420342,39.70929619168925,54.4143479765786
44.837985614348554,-14.861272937920717,45.4674182454462,-17.734443256819077,33.45222650485471,-15.8666206351445,34.42096365173285,-3.956605249825202,41.318681318681115,8.240607725575785,44.91895139264608,18.984503067620096,47.27970569652069,28.806635177537316,47.45326211469086,34.25449141642997,44.57756031917842,42.36717512031123,41.522251377621615,48.203665733945456,40.25448772049094,53.957868673875055
45.42099703609682,-15.313786376488565,46.04399868727853,-18.15957598530872,33.73541135406123,-16.44372274222121,34.42096365173285,-4.654398236825614,41.318681318681115,7.550111048338522,45.03907688666828,18.301412341481466,47.67552038142799,28.208494802714426,47.879431807271374,33.66726592420389,45.02882653349377,41.797180082377054,42.03946502248118,47.686763904117754,40.79524616926068,53.49838356520104
46.002972928238705,-15.769809835751175,46.62133370794663,-18.58500447576182,34.030584792929176,-17.016551895595512,34.42096365173285,-5.352402202963049,41.318681318681115,6.861131724590109,45.152145723216904,17.61693959797259,48.04954590424768,27.60522665247487,48.29188348566771,33.075760259964625,45.47623139388878,41.222691612678034,42.555034291782306,47.16701065586972,41.331286909649975,53.035834089224295
46.58381252312245,-16.229291458866328,47.19923758752782,-19.01082774752058,34.33739540119751,-17.58502060169826,34.42096365173285,-6.050651286911602,41.318681318681115,6.173982663326683,45.2576353714843,16.93135299422954,48.398171750873985,26.996396559868742,48.688982085967154,32.47981531435477,45.91869775629965,40.643715019776096,43.068082457175194,46.644225310350635,41.86232531331018,52.57016168461246
47.16341505309623,-16.692179388991917,47.777524606099234,-19.437144819927653,34.65549175860514,-18.149041366959864,34.42096365173285,-6.749179627345143,41.318681318681115,5.488976773544323,45.35502330066271,16.2449206873884,48.717787407201115,26.38157035794626,49.06909254425693,31.879271978016902,46.355148476662634,40.06025561223328,43.57773279030988,46.11822718871002,42.38807675189287,52.10130779003339
47.741679750508126,-17.158421769285837,48.356009043738254,-19.864054712325583,34.984522444890956,-18.70852669781118,34.42096365173285,-7.448021362937766,41.318681318681115,4.806426964238767,45.44378697994466,15.5579108345853,49.004782359123396,25.760313879757575,49.430579796624215,31.273971141593563,46.78450641091388,39.47231869861156,44.08310856283646,45.588835612097114,42.908256597049444,51.629213844154776
