1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
6.379155717440312,-1.5421738362281303,12.770564209977351,-3.2982648546231417,30.603171334265483,-17.673877904407732,44.91844935783939,-27.981146253262352,47.66467549779395,-40.29796458275291,48.780105523315285,-54.45725433730894,48.3789029270597,-65.44144481491031,48.76120480696886,-76.03134155473009,48.685824739006534,-87.51459801758568,48.113015818883696,-95.18692006154248,46.99685074988298,-106.72627833890459,47.412038355308084,-112.05805043076401,46.78356922634606,-121.12834059190499,46.13265036769195,-131.78837946345374
7.0232177755057705,-0.9171839187809496,13.091351190887167,-2.507963507127897,30.3067614812374,-16.840134405311574,44.58706958380856,-27.16005246813802,47.64857926266973,-39.39220225397594,48.85819238912768,-53.546998304200145,48.50678145629928,-64.54789530560839,48.87410734007676,-75.21971694462837,48.81970043217973,-86.65080426824335,48.28266781500156,-94.34755884012048,47.17752875464646,-105.8728921930745,47.53007767730861,-111.21328692122364,46.944544685119126,-120.25997190798472,46.209029932584315,-130.92378105734707
7.6686683903739095,-0.292648653350966,13.419590397238323,-1.7255408492594597,30.01890502064407,-16.00098645855178,44.257904253813024,-26.340277192154417,47.63105188953983,-38.48731619277976,48.931963510110336,-52.63315835165753,48.632361850280574,-63.6539163668445,48.98653896872497,-74.40822293132914,48.95339317178639,-85.78767641168423,48.45182687423642,-93.50903650049003,47.35789422245597,-105.02069795755625,47.649705696871536,-110.37022226843186,47.10671815573119,-119.3925981649449,46.28883675743822,-130.06012160903987
8.315575315503509,0.3313911710129105,13.755118709552448,-0.9508691266843812,29.74031895367102,-15.156675185394363,43.93096424589123,-25.521759085672556,47.61211110137759,-37.58333593214553,49.00150454396771,-51.71589233908111,48.75552849765819,-62.75951948918902,49.09849288787751,-73.59685223338471,49.08690171807456,-84.92519441899918,48.62048777742808,-92.67132754114738,47.53794530294596,-104.16966992143449,47.77090475781449,-109.528824863784,47.27008414889383,-118.52620159490715,46.37197228620079,-129.19739326788834
8.96400630435329,0.9548947652618267,14.09777300835134,-0.18382058506904286,29.47172028150362,-14.307441707105284,43.60626043808145,-24.704436809053504,47.591774621156446,-36.68029100505436,49.06690114840433,-50.795358125870905,48.87616578708662,-61.86471616321222,49.20996229249823,-72.78559756934709,49.22022483129257,-84.0633382612794,48.78864530541637,-91.83440646058915,47.717680145750876,-103.31978237379423,47.893657203955115,-108.68906309867504,47.43463717531847,-117.66076442999378,46.45833796281926,-128.3355881832486
9.614029110382091,1.5778213403470431,14.447390174156624,0.575732529920117,29.21382600532735,-13.453527144950613,43.28380370842211,-23.88824902265827,47.570060171849946,-35.77821094448734,49.12823898112475,-49.87171357142705,48.99415810722047,-60.9695178794845,49.320940377551096,-71.97445165776884,49.353361271688584,-83.20208790961584,48.95629423904103,-90.99824775731162,47.89709690050506,-102.47100960372023,48.01794537911093,-107.8509053645003,47.600371745716814,-116.79626890232663,46.54783523124081,-127.47469850447675
10.26571148704869,2.200130107219593,14.8038070874901,1.3279179726164898,28.967353126327737,-12.595172620196195,42.963604934951604,-23.073134386847926,47.546985476431416,-34.8771252834257,49.18560369983334,-48.94511653514945,49.10938984671418,-60.07393612857612,49.431420338000066,-71.16340721720184,49.486309799510764,-82.3414233350997,49.12342935914194,-90.16282592981128,48.07619371684302,-101.62332590029729,48.14375162709956,-107.0143200526548,47.767282370800274,-115.93269724402779,46.640365535412684,-126.614716380929
10.919121187811811,2.821780276830623,15.166860628873337,2.072863497353808,28.733018645690095,-11.732619254108101,42.64567499570819,-22.259031561983477,47.522568257874354,-33.977063554850474,49.239080962234766,-48.01572487643824,49.22174539422235,-59.17798240105748,49.54139536880905,-70.35245696619853,49.61906917500727,-81.48132450882173,49.29004544655885,-89.32811547658463,48.25496874439909,-100.77670555261028,48.27105829173854,-106.17927555453372,47.93536356128044,-115.07003168721911,46.735830319282,-125.75563396196134
11.574325966130232,3.4427310601313934,15.536387678828191,2.8106968584654624,28.511539564600014,-10.866108167952234,42.33002476873037,-21.44587920842605,47.49682623915214,-33.07805529174283,49.28875642603339,-47.083696454693325,49.33110913839954,-58.28166818749895,49.65085866494189,-69.54159362331114,49.75163815842643,-80.62177140187322,49.45613728213169,-88.49409089612817,48.433420132807726,-99.93112284974399,48.3998477168455,-105.3457402615324,48.1046098278689,-114.20825446402267,46.83413102679606,-124.8974433969301
12.231393575462846,4.062941668072938,15.91222511787629,3.541545810285072,28.303632884242916,-9.995880482994664,42.01666513205646,-20.633615986536654,47.469777143238275,-32.18013002708392,49.334715748933775,-46.14918912931472,49.43736546790029,-57.385004978470704,49.75980342136262,-68.73080990709178,49.8840155100163,-79.76274398534514,49.621699646700165,-87.66072668693806,48.61154603170337,-99.0865520807834,48.530102246238016,-104.51368256504571,48.27501568127707,-113.34734780656044,46.93516910190198,-124.04013683519139
12.890391769268263,4.682371311606516,16.294209826539372,4.265538107146085,28.110015605804165,-9.12217732050135,41.70560696372479,-19.8221805566763,47.44143869310619,-31.283317293854793,49.37704458864039,-45.212360759702506,49.5403987713791,-56.488004264543235,49.86822283303519,-67.92009853609267,50.01619999002514,-78.90422223032846,49.78672732110414,-86.82799734751103,48.78934459072036,-98.24296753481332,48.66180422373367,-103.68307085646899,48.44657563221665,-112.48729394695437,47.038845988546996,-123.1837064261012
13.550737293226916,5.3009792016831625,16.682178685339125,4.982801503382177,27.931404730469353,-8.24523980173825,41.3968611417738,-19.011511579206058,47.41182861172928,-30.387646625036666,49.415828602857744,-44.273369205256756,49.640093437490464,-55.59067753628682,49.9761100949234,-67.10945222886613,50.14819035870113,-78.04618610791425,49.951215086183424,-85.99587737634334,48.96681395949315,-97.4003435009185,48.794935993150034,-102.85387352719732,48.61928419139912,-111.62807511732643,47.145063130678295,-122.32814431901573
14.211383919169009,5.91872454925408,17.075968574797287,5.693463753326739,27.768517259423845,-7.365309047971323,41.09043854424186,-18.201547714486935,47.38096462208097,-29.49314755361064,49.451153449290416,-43.33237232537738,49.73633385488904,-54.69303628427173,50.083458401991265,-66.29886370396429,50.27998537629247,-77.1886155891936,50.11515772277778,-85.1643412719315,49.14395228765619,-96.55865426818394,48.92947989830469,-102.02605896862605,48.793135869535945,-110.76967354979882,47.25372197224311,-121.47344266329111
14.872355195735679,6.535566565270415,17.475416375435486,6.39765261131339,27.622070193853176,-6.482626180466582,40.78635004916731,-17.392227622880057,47.34886444713476,-28.59984961255782,49.48310478564275,-42.38952797946445,49.82900441222927,-53.79509199906835,50.190260949202695,-65.48832567993935,50.411583803047336,-76.33149064525747,50.278550011727134,-84.3333635327719,49.320757724843816,-95.71787412569421,49.06541828301522,-101.19959557215003,48.96812517733878,-109.91207147649328,47.36472395718857,-120.61959360828365
15.53369232976155,7.151464460683371,17.88035896777552,7.0954958316756915,27.49278053494271,-5.597432320489986,40.484606534588465,-16.583489964746434,47.315545809864034,-27.70778233485936,49.51176826961944,-41.44499402691798,49.91798949816575,-52.896856171247066,50.296510931521595,-64.67783087534366,50.542984399213935,-75.47479124719695,50.441386733871184,-83.50291865736102,49.49722842069053,-94.87797736253452,49.20273349109931,-100.3744517291646,49.14424662551909,-109.055251129532,47.47797052946191,-119.76658930334924
16.19543652808096,7.7663774464439825,18.29063323233902,7.787121168747149,27.381365283877983,-4.709968589307607,40.18521887854382,-15.77527340044702,47.28102643324223,-26.816975253496366,49.53722955892482,-40.498928327138,50.00317350135299,-51.998340291378156,50.40220154391193,-63.86737200872932,50.67418592504049,-74.6184973661031,50.60366267004986,-82.67298114419538,49.67336252483068,-94.03893826778943,49.34140786637437,-99.55059583106498,49.321494724788465,-108.19919474103682,47.59336313301037,-118.91442189784408
16.857628997528593,8.380264733503509,18.70607604964772,8.472656376861266,27.28854144184436,-3.8204761081852894,39.88819795907165,-14.967516590342996,47.24532404024279,-25.927457901449998,49.55957431126342,-39.55148873952453,50.08444081044553,-51.09955585003189,50.5073259813376,-63.056941798648666,50.80518714077516,-73.7625889730669,50.765372601102854,-81.84352549177123,49.849158186898705,-93.20073113054383,49.481423752658145,-98.72799626924615,49.49986398585844,-107.34388454312972,47.710803211781126,-118.0630835411244
17.520310944938842,8.99308553281304,19.126524300223366,9.152229210351663,27.215026010027373,-2.9291959983891047,39.59355465421038,-14.160158194795315,47.20845635383915,-25.039259811701356,49.5788881843398,-38.60283312347758,50.16167581409792,-50.20051433777866,50.611877438762576,-62.24653296365369,50.935986806666165,-72.90704603917942,50.9265113078701,-81.01452619858509,50.024613556529005,-92.3633302398826,49.622763493768105,-97.90662143510332,49.67934891944054,-106.48930276793277,47.830192209721304,-117.21256638254619
18.183523577146218,9.604799055323724,19.55198339028351,9.825967423551788,27.161535989612503,-2.0363693811849544,39.30129984199834,-13.353136874165102,47.17044109700481,-24.1524105172316,49.59525683585849,-37.653119338397175,50.23476290096471,-49.30122724518884,50.7158491111507,-61.43613822229696,51.06658368296172,-72.05184853553163,51.0870735711913,-80.18595776313356,50.19972678335603,-91.52670988489064,49.76540943352194,-97.08643972003182,49.85994403624636,-105.63543164756805,47.9514315707782,-116.36286257146577
18.84730810098523,10.215364511986706,19.989106575421488,10.493998770795201,27.128788381785114,-1.14223737783891,39.01144440047392,-12.546391288813311,47.13129599271315,-23.266939551021835,49.60876592352389,-36.70250524368339,50.3035864597004,-48.401706062832716,50.819234193466,-60.62575029313035,51.19697652990993,-71.19697643321473,51.24705417190637,-79.3577946839128,50.37449601701417,-90.69084435465271,49.90934391573717,-96.26741951542652,50.04164384698737,-104.78225341415742,48.07442273889893,-115.51396425723914
19.51170572329039,10.824741113753191,20.441023856410823,11.156451006415466,27.117500187730684,-0.24704110961693004,38.72399920767543,-11.739860099101065,47.09103876393755,-22.38287644605316,49.61950110504051,-35.75114869873613,50.36803087895953,-47.50196228128061,50.92202588067232,-59.81536189470643,51.327164107759074,-70.34240970331967,51.40644789085508,-78.53001145941931,50.54891940713787,-89.85570793825372,50.05454928423137,-95.44952921268288,50.2244428623751,-103.92975029982284,48.19906715803074,-114.66586358922251
20.176757650896263,11.432888071574268,20.90721454394634,11.813451884746144,27.117497886728586,0.6489783022150277,38.43897514164138,-10.93348196538932,47.04968713365156,-21.500250735306736,49.627548038112934,-34.79920756295553,50.427980547396714,-46.602007391102916,51.02421736773363,-59.00496574557707,51.45714517675731,-69.48812831693732,51.56524950887717,-77.70258258814971,50.722995103361484,-89.02127492477842,50.201007882822125,-94.63273720319575,50.408335593121194,-103.07790453668639,48.32526627212087,-113.81855271677199
20.842505090637246,12.039764596401142,21.387157948722972,12.465129160120739,27.117497886728586,1.545579736391005,38.15638308041002,-10.127195548039197,47.00725882482851,-20.61909195176372,49.632992380445614,-33.846839695741494,50.48331985366639,-45.701852882869844,51.12580184961388,-58.19455456429472,51.586918497152794,-68.63411224515909,51.723453806812586,-76.87548256860038,50.89672125531945,-88.18751960331173,50.34870205532707,-93.81701187836057,50.59331654993713,-102.22669835687003,48.45292152511644,-112.97202378924368
21.508989249347906,12.645329899184901,21.88033338143549,13.111610586872757,27.117497886728586,2.4425220716449303,37.876233902019806,-9.320939507411708,46.963771560441955,-19.73942962840522,49.63591978974301,-32.89420295649421,50.534255685623464,-44.80151024715184,51.22677252127693,-57.38412106941149,51.71648282919381,-67.7803414590756,51.88105556550113,-76.04868589926758,51.07009601264622,-87.35441626293851,50.497614145563716,-93.00232162957235,50.77938024353443,-101.37611399249573,48.58193436096468,-112.1262689559938
22.17625133386275,13.249543190876693,22.38622015277872,13.75302391933576,27.117497886728586,3.339564186710959,37.59853848450905,-8.514652503867921,46.91818894430111,-18.86129329821233,49.63622293049917,-31.941455204613533,50.584093711658,-43.90099097451923,51.32712257768674,-56.573657979479606,51.84583693312851,-66.92679592977817,52.0380495657825,-75.22216707864783,51.243117524976185,-86.52193919274356,50.64772649734971,-92.18863484822629,50.966521184624696,-100.52613367568557,48.71220622361278,-111.28128036637833
22.844332551016294,13.852363682427779,22.90429757344748,14.389496911843366,27.117497886728586,4.236464960322962,37.32330770591608,-7.708273197768847,46.8511898909494,-17.984712494166217,49.63082349563706,-30.98875429949959,50.63366583053124,-43.00030655554224,51.427061870350144,-55.763158013051395,51.97497956920506,-66.07345562835775,52.19443058849663,-74.39590060523773,51.415783941943744,-85.69006268181164,50.79902145450268,-91.37591992571748,51.15473388391945,-99.6767396385614,48.84363855700798,-110.4370501697536
23.513274107643042,14.45375058478919,23.434044954136652,15.021157318728967,27.117497886728586,5.132983271215096,37.05055244427939,-6.9017402494755515,46.75649748062358,-17.10971674924798,49.61873413388162,-30.036258100552345,50.68289123521828,-42.0994684807913,51.52949629976149,-54.95261388867897,52.10390949767174,-65.22030052590543,52.350193414483215,-73.56986097753355,51.588093413183344,-84.85876101922776,50.95148136084009,-90.56414525344115,51.34401285213016,-98.8279141132453,48.97613280509739,-109.59357051547562
24.183117210577393,15.053663108912076,23.97494160554112,15.648132894326238,27.117497886728586,6.028877998121288,36.78028357763725,-6.094992319349046,46.63537190523857,-16.236335596438778,49.600095745527085,-29.084124467171875,50.73168911869425,-41.19848824083675,51.635117054439434,-54.14201832491466,52.23262547877664,-64.36731059351217,52.50533282458224,-72.74402269403168,51.76004408832932,-84.02800849407669,51.10508856017958,-89.7532792227924,51.534352599968486,-97.97963933185923,49.109631041585715,-108.75083355290047
24.853903066654027,15.652060465747695,24.52646683835559,16.270551392968628,27.117497886728586,6.923908019775581,36.512511984028095,-5.287968067750455,46.48907335670947,-15.36459856871977,49.575049230867705,-28.132511258758143,50.77997867393435,-40.29737732624886,51.74363725211964,-53.331364040310575,52.36112627276799,-63.51446580226906,52.65984359963335,-71.91836025322874,51.93163411701619,-83.1977793954432,51.25982539633878,-88.94329022516644,51.72574763814589,-97.13189752652517,49.24838004236966,-107.9088314313845
25.525672882707283,16.24890186624708,25.088099963275,16.888540568989697,27.117497886728586,7.8178322149119595,36.24724854149025,-4.480606155040732,46.318862026951194,-14.494535199072004,49.543735490197776,-27.181576334711167,50.82767909391356,-39.39614722759802,51.85477001053761,-52.52064375341894,52.489410639894004,-62.66174612326705,52.813720520476465,-71.0928481536211,52.10286164887833,-82.3680480124122,51.41567421313522,-88.13414665195847,51.918192477373964,-96.28467092936518,49.39512490091846,-107.06755630028368
26.198467865571786,16.844146521361438,25.659320290994174,17.50222817672301,27.117497886728586,8.710409462264522,35.9845041280621,-3.672845241581001,46.12599810787873,-13.626175020476637,49.50629542381148,-26.231477554431024,50.87470957160713,-38.4948094354545,51.968228447429,-51.70985018279197,52.6174773404029,-61.809131527597344,52.96695836795135,-70.26746089370516,52.27372483355015,-81.53878863406857,51.572617354386466,-87.3258168945635,52.11168162836424,-95.43794177250123,49.549650256828954,-106.22700030895425
26.872329222081987,17.437753642041912,26.23960713220788,18.111741970502067,27.117497886728586,9.601398640567254,35.72428962178202,-2.864623987732216,45.91174179140717,-12.75954756591483,49.462869932003116,-25.282372777317676,50.92098929999014,-37.593375440388684,52.08372568052937,-50.898976046982,52.74532513454278,-60.956601986350904,53.11955192289787,-69.4421729719773,52.44422182066609,-80.70997554949719,51.73063716391022,-86.51826934437685,52.30620960182824,-94.5916922880553,49.71174074969815,-105.38715560675229
27.547298159072454,18.029682439239593,26.828439797611054,18.717209704660434,27.117497886728586,10.49055862855414,35.466615900688396,-2.055881053855501,45.67735326945137,-11.89468236836774,49.413599915066925,-24.3344198627712,50.96643747203768,-36.69185673297085,52.20097482757427,-50.08801406454114,52.872952782561924,-60.10413747061858,53.27149596615578,-68.61695888693413,52.614350759860486,-79.88158304778273,51.889715985523935,-85.71147239279361,52.50177090847751,-93.74590470814934,49.881181019123005,-104.54801434303391
28.223415883377584,18.619892123905743,27.425297597898464,19.31875913353167,27.117497886728586,11.377648304959223,35.21149384281955,-1.2465551003118662,45.4240927339265,-11.031608960816357,49.35862627329715,-23.387776670191613,51.010973280724954,-35.79026480377138,52.31968900629937,-49.27695695402173,53.000359044708546,-59.2517179514918,53.42278527856496,-67.79179313707192,52.78410980076785,-79.05358541801007,52.049836163045256,-84.90539443120889,52.69836005902363,-92.90056126490532,50.05775570470041,-103.70956866715522
28.900723601831942,19.20834190699145,28.02965984376499,19.916518011449227,27.117497886728586,12.262426548516544,34.95893432621392,-0.4365847874623796,45.15322037674747,-10.170356876241954,49.298089906988025,-22.44260105897888,51.0545159190271,-34.888611143360606,52.43958133444022,-48.465797433975865,53.12927790025776,-58.39932340006118,53.573414640965154,-66.96665022088717,52.95349709302252,-78.22595694926423,52.2109800402917,-84.1000038510179,52.89597156417807,-92.05564419044532,50.24124944602744,-102.87181072847244
29.57926252127004,19.79499099944786,28.641005845905454,20.51061409274672,27.117497886728586,13.144652237960088,34.708948228909776,0.3740912243319485,44.86599638982926,-9.310955647625576,49.2321317164338,-21.499050888533077,51.09698457991908,-33.98690724230886,52.56036492973237,-47.654528222955776,53.262425408831234,-57.54693378741803,53.7234744703419,-66.14150463687628,53.122510786259,-77.39867193062986,52.37312996108102,-83.29526904361575,53.09459993465242,-91.2111357168913,50.43144688270087,-102.03473267634166
30.259073848526327,20.379798612226125,29.258814915014682,21.101175131757657,27.117497886728586,14.024084252023897,34.46154642894561,1.1855342747100508,44.563680965086974,-8.45343480794844,49.160892601928765,-20.557284018254222,51.13829845637622,-33.08516459118647,52.681752909911495,-46.84314203951374,53.399568246483284,-56.694529084653425,53.87616242169025,-65.31633088353584,53.29114903011157,-76.57170465119196,52.53626826923062,-82.49115840039775,53.29423968115822,-90.36701807636524,50.628132654317824,-101.19832666011911
30.940198790435375,20.962723956277387,29.882566361787497,21.688328882815597,27.117497886728586,14.900481469441957,34.21673980435975,1.9978057033109167,44.24753429443547,-7.597823890191535,49.084513463767166,-19.61745830754228,51.17837674137354,-32.18339468056371,52.80345839271314,-46.03163160220191,53.5404287601736,-55.84208926285811,54.03284104761417,-64.49110345936202,53.45940997421479,-75.74502940003521,52.70037730855819,-81.6876403127589,53.49561757152145,-89.5232735009892,50.83109140047509,-100.36258482916077
31.62267855383169,21.543726242552793,30.51173949691878,22.272203100254046,27.117497886728586,15.773602768948365,33.97439665566708,2.8109668497734788,43.91881656978984,-6.744152427336132,49.00313520224324,-18.679731615797323,51.21713862788613,-31.281609001010963,52.92519449587286,-45.21998962957264,53.6847292968618,-54.9895942931235,54.193240651805695,-63.66579686285155,53.62729176820301,-74.91862046624459,52.86543942288125,-80.88468317209441,53.700841857959745,-88.67988422288505,51.04010776076973,-99.52749933282286
32.306554345549785,22.12276468200355,31.145813631103294,22.852925538406566,27.117497886728586,16.64320702927705,33.728292393227605,3.6250790537366697,43.57878798306507,-5.892449952363279,48.916898717651236,-17.744261802419373,51.25450330888924,-30.379819043098564,53.04667433712626,-44.40820884017796,53.83219220350759,-54.13702414654034,54.35709153795693,-62.840385592500695,53.79479256171061,-74.09245213890489,53.031436956017444,-80.08225536979938,53.90991741770955,-87.83683247417486,51.2549663747987,-98.69306232046148
32.99186737242405,22.699798485580743,31.784268075035982,23.43062395160672,27.117497886728586,17.509053129162055,33.47567322095455,4.440203654839422,43.22870872617614,-5.042745998254134,48.825944910285386,-16.81120672680845,51.290389977357904,-29.47803629739684,53.16761103420902,-43.59628195257028,53.982539827070696,-53.284358794199704,54.52412400975982,-62.014844146805956,53.96191050437204,-73.26649870710088,53.19835225178434,-79.28032529726903,54.12270229728131,-86.99410048698047,51.47545188215889,-97.85926594143285
33.67865884128912,23.274786864235523,32.42658213941161,24.00542609418801,27.117497886728586,18.37089994733742,33.217338131120016,5.256401992720782,42.86983899103808,-4.195070097989799,48.730414680439935,-15.880724248364515,51.32471782626726,-28.576272254476123,53.28771770485656,-42.784201685301696,54.1354945145107,-52.431578207192786,54.69406837090639,-61.18914702426372,54.128643745821705,-72.44073445991756,53.366167653999526,-78.47886134589857,54.339054543185284,-86.15167049342409,51.70134892244721,-97.02610234509308
34.36696995897944,23.847689028919092,33.072235134924995,24.577459720483944,27.117497886728586,19.22850636253719,32.95408611599606,6.073735407019683,42.50343896956588,-3.349451784551377,48.63044892840912,-14.952972226487702,51.357406048592395,-27.674538404906798,53.40670746680462,-41.97196075692449,54.29077861278739,-51.57866235661055,54.86665492508877,-60.36326872337037,54.29499043569405,-71.6151336864396,53.534865506480514,-77.67783190708309,54.55883220193198,-85.30952472562768,51.93244213526077,-96.19356368079826
35.056841932329576,24.41846419058254,33.720706372271025,25.146852584828082,27.117497886728586,20.08163125349529,32.68671616785474,6.892265237375,42.13076885367451,-2.505920590920141,48.526188554487305,-14.028108520577916,51.38837383730856,-26.77284623925908,53.52429343778874,-41.15955188599082,54.448114468860354,-50.725591213543964,55.04161397599887,-59.53718374262252,54.4609487236234,-70.789670675752,53.704428153045,-76.8772053722177,54.78189332003166,-84.4676454157131,52.16851616019636,-95.36164209790451
35.74831596817393,24.987071560177014,34.37147516214458,25.713732441554043,27.117497886728586,20.930033498945818,32.4160272789681,7.712052823425779,41.753088835279016,-1.6645060500770228,48.41777445896861,-13.106290990035234,51.41754038539074,-25.87120724810336,53.640188735544484,-40.346967791052975,54.60722442968938,-49.87234474908411,55.21867582732881,-58.71086658051644,54.62651675924434,-69.96431971693943,53.87483793751056,-76.07695013269762,55.00809594399476,-83.6260147958024,52.40935563685099,-94.53032974576803
36.44143327334706,25.55347034865372,35.02402081524036,26.278227044995276,27.117497886728586,21.773471977622762,32.1428184416082,8.533159504810953,41.37165910629437,-0.8252376950032954,48.30534754214733,-12.18767749425973,51.44482488581417,-24.96963292201002,53.754106477807454,-39.53420119066311,54.76783084223405,-49.01890293432206,55.39757078277057,-57.88429173554874,54.79169269219108,-69.13905509908699,54.0482465445254,-75.27703457991805,55.237298120331616,-82.78461509801758,52.65474520482161,-93.69961877374493
37.13623505468348,26.1176197669638,35.67782264225332,26.840464149485285,27.117497886728586,22.61170556826022,31.8678886480472,9.355646621169456,40.987739858635564,0.011854941319938916,48.18904870431777,-11.272425892651313,51.470146531553894,-24.06813475154928,53.86575978231326,-38.72124480337351,54.929656053454096,-48.165245740348894,55.578029146016206,-57.057433706215704,54.95647467209824,-68.31385111127923,54.22799487328848,-74.47742710527399,55.46935789555255,-81.9434285544807,52.90446950370517,-92.86950133119132
37.832762519017706,26.679479026058345,36.33235995387821,27.400571509357746,27.117497886728586,23.444493149592063,31.59203689055704,10.179575512140218,40.602591284217624,0.8467423259116345,48.06901884577405,-10.360694044610113,51.493424515585104,-23.16672422729158,53.97486176679752,-37.90809134773639,55.092422410309155,-47.31135313825547,55.75978122075776,-56.23026699101371,55.120860848600046,-67.48868204260117,54.41386861699311,-73.67809610016087,55.704133316168054,-81.10243739731362,53.15831317309858,-92.0399695674634
