1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
50.82885681951541,6.7052088417661935,52.02701298257398,23.179993921285416,46.32605921455172,33.00055601796805,30.55394670131045,25.776904352465635,20.700602909098734,10.89913505306464,6.500065267731543,-0.8375146547302847,6.030260790396312,-16.71357317666167,8.302226144944143,-32.1224664566447,5.435697464342184,-51.12026022203031,5.078441310223013,-67.1173559788615,6.127106374095774,-80.50294140238691,3.5358232198821042,-99.63409607257302
51.284119045838565,6.841888340330115,52.27721815793768,22.86662350489837,46.697375477861215,32.72176909237254,30.919303103263246,26.018964027718425,20.974527686802503,11.266359972817838,6.83382522494793,-0.5067512409326014,6.037416117206817,-16.263215755089902,8.343257969291813,-31.640414412133282,5.62107986133384,-50.67255449647166,5.105313902841488,-66.66961684388889,6.184362107032484,-80.05443847577328,3.6836227278368483,-99.21303293802964
51.73941073987487,6.9786808914955145,52.52974190079124,22.556146694293716,47.0685221771821,32.44057000325216,31.2860940319282,26.256649377429028,21.250871181389584,11.636732292861723,7.167736535969652,-0.1756324655735284,6.0452449709018765,-15.812176260868512,8.382359623805542,-31.15907596351883,5.8036972298943965,-50.22349734385432,5.133180654660464,-66.22252427985086,6.240896937148477,-79.60540522922463,3.829751855079053,-98.79121803814803
52.194732040447434,7.11558192016156,52.784554318184746,22.248589696161787,47.43949940463324,32.15702356888198,31.65430600153377,26.48989126428944,21.529603897746824,12.010061056045572,7.501798945829023,0.1558244597243288,6.053745970909176,-15.36052922094484,8.419571608551223,-30.678427571636234,5.983360463370445,-49.7731179121439,5.162020733695385,-65.77606245118284,6.296675486915717,-79.1558550625823,3.974130146303594,-98.36866401028624
52.65008308637982,7.2525868512272496,53.04162551716854,21.943978717193033,47.81030725233404,31.871194607536893,32.0239255263084,26.718620550991886,21.810696340761524,12.386155305218608,7.83601219955824,0.48760232333864906,6.06291773665663,-14.908349162266063,8.454934423594864,-30.19844569732038,6.159880455108464,-49.32144534930603,5.191813307961638,-65.33021552232037,6.351662378806111,-78.70580137568754,4.1166771462053475,-97.94538349180254
53.10546401649526,7.3896911095918085,53.30092560479261,21.642339964077735,48.18094581240348,31.583147937491844,32.394939120480444,26.94276810022842,22.09411901532053,12.76482408323011,8.17037604218956,0.8196839136468839,6.072758887571865,-14.455710611779637,8.488488569002698,-29.719106801406042,6.333068098454987,-48.8685088033061,5.222537545474722,-64.8849676576989,6.40582223529168,-78.2552575683817,4.257312399479133,-97.52138912005489
53.560874969617316,7.526890120154292,53.5624246881074,21.343699643506227,48.55141517696086,31.29294837702173,32.76733329827823,27.162264774691153,22.379842426310915,13.145876432929299,8.504890218755236,1.1520520190266552,6.083268043082853,-14.002688096432735,8.520274544840504,-29.24038734472822,6.502734286756606,-48.41433742210984,5.254172614250024,-64.44030302175395,6.459119678844388,-77.804237040506,4.39595545081994,-97.09669353240167
54.0163160845691,7.664179307813868,53.82609287416301,21.048083962168903,48.92171543812526,31.000660744401614,33.141094573930104,27.377041437072194,22.66783707861964,13.52912139716534,8.839554474287524,1.4846894278554714,6.094443822617222,-13.549356143172815,8.550332851174403,-28.762263788121686,6.668689913359799,-47.958960353682755,5.286697682303043,-63.99620577892097,6.511519331936086,-77.3527531919018,4.532525844922532,-96.67130936620094
54.47178750017406,7.801554097469534,54.09190027000966,20.7555191267561,49.29184668801588,30.70634985790639,33.51620946166463,27.58702895006371,22.958073477134008,13.91436801878757,9.174368553818681,1.8175789285108408,6.106284845602829,-13.095789278947052,8.578703988070515,-28.28471259242133,6.830745871611157,-47.50240674599047,5.320091917649108,-63.55266009363538,6.562985817038793,-76.90081942241034,4.66694312648184,-96.24524925881087
54.92728935525565,7.939009914020517,54.359816982697566,20.466031343958207,49.66180901875191,30.41008053581095,33.89266447571015,27.79215817635776,23.25052212674086,14.301425340645096,9.50933220238096,2.150703309370442,6.11878973146753,-12.642062030702846,8.605428455594733,-27.807710218462148,6.988713054857158,-47.04470574699849,5.354334488303778,-63.10965013033274,6.6134837566244755,-76.44844913187308,4.799126840192741,-95.81852584758963
55.3828217886371,8.076542182365813,54.62981311927683,20.17964682046562,50.03160252245243,30.1119175963903,34.270446130295,27.992359978646448,23.545153532327163,14.690102405587254,9.844445165006391,2.484045358811727,6.13195709963901,-12.188248925387484,8.630546753813178,-27.331233127078917,7.142402356444393,-46.58588650467243,5.38940456228238,-62.66716005344858,6.662977773165039,-75.99565572013103,4.928996530750112,-95.39115176989537
55.83838493914186,8.214146327404649,54.9018587867979,19.896391762968562,50.40122729123664,29.811925857919448,34.64954093964752,28.187565219621888,23.841938198780213,15.080208256463209,10.179707186727569,2.8175878652122606,6.145785569545126,-11.734424489948253,8.654099382791742,-26.855257779106523,7.291624669719397,-46.125978166977916,5.4252813076004145,-62.22517402741835,6.7114324891325055,-75.54245258702576,5.056471742848771,-94.96313966308617
56.29397894559315,8.351817774036078,55.17592409231088,19.616292378157482,50.77068341722372,29.51017013867323,35.02993541799617,28.377704761976247,24.140846630986857,15.471551936122182,10.515118012576522,3.1513136169496647,6.16027376061362,-11.280663251332498,8.67612684259666,-26.379760635379967,7.436190888028648,-45.66500988188034,5.461943892273325,-61.78367621667758,6.758812526998781,-75.08885313239841,5.181472021183652,-94.5345021645204
56.749603946814545,8.489551947159214,55.451979142865866,19.339374872722715,51.13997099253277,29.206715256926657,35.4116160795694,28.56270946840158,24.44184933383417,15.86394248741351,10.850677387585506,3.485205402401391,6.175420292272349,-10.827039736487507,8.696669633293823,-25.904718156733907,7.575911904718794,-45.20301079734554,5.499371484316498,-61.342650785661704,6.805082509235774,-74.63487075609032,5.303916910449573,-94.10525191155614
57.20526008162915,8.627344271673167,55.729994045513195,19.065665453354654,51.50909010928308,28.901626030954617,35.79456943859543,28.742510201589994,24.74491681220934,16.2571889531863,11.186385056786776,3.8192460099450045,6.191223783949056,-10.373628472360565,8.71576825494924,-25.430106804003458,7.7105986131363125,-44.74001006133881,5.537543251745433,-60.90208189880616,6.850207058315561,-74.18051885794273,5.423725955341467,-93.67540154155142
57.66094748886053,8.765190172476991,56.00993890730308,18.795190326743636,51.87804085959374,28.59496727903212,36.17878200930272,28.91703782423366,25.05001957099921,16.651100376289833,11.5222407652127,4.153418227958127,6.207682855071539,-9.920503985899018,8.733463207629029,-24.955903038023393,7.840061906627625,-44.27603682182587,5.576438362575516,-60.46195372054649,6.894150796709994,-73.7258108377971,5.540818700554155,-93.24496369186465
58.11666630733191,8.903085074469914,56.29178383528574,18.52797569957994,52.24682333558383,28.286803819434112,36.56424030591984,29.08622319902463,25.35712811509086,17.045485799573385,11.858244257895421,4.487704844818268,6.224796125067542,-9.467740804050209,8.749794991399199,-24.482083319628487,7.96411267853955,-43.811120226772346,5.61603598482219,-60.02225041531824,6.936878346891092,-73.27076009549467,5.655114690782568,-92.81395099985377
58.57241667586675,9.041024402550988,56.57549893651128,18.264047778554072,52.61543762937265,27.977200470435548,36.95093084267489,29.249997188655072,25.66621294937147,17.44015426588612,12.19439527986708,4.822088648902934,6.242562213364977,-9.015413453761425,8.764804106325755,-24.00862410965385,8.082561822218281,-43.34528942414363,5.656315286500899,-59.58295614755673,6.978354331330763,-72.81538003087655,5.766533470721583,-92.38237610287695
59.028198733288264,9.179003581619327,56.86105431803003,18.003432770356255,52.98388383307929,27.666222050311376,37.33884013379645,29.40829065581704,25.97724457872789,17.834914818077323,12.53069357616016,5.156552428589748,6.26097973939153,-8.563596461979898,8.778531052474705,-23.535501868934148,8.195220231010694,-42.878573561905455,5.697255435627028,-59.144055081697616,7.018543372500915,-72.35968404378434,5.874994585065963,-91.95025163829257
59.484012618420024,9.317018036573984,57.14842008689209,17.74615688167694,53.352162038822826,27.35393337733649,37.72795469351286,29.561034463202645,26.29019350804731,18.229576498996153,12.86713889180669,5.4910789722562185,6.280047322575001,-8.112364355653085,8.791016329912054,-23.062693058304376,8.301898798263096,-42.41100178802333,5.7388356002161345,-58.70553138217633,7.057410092873624,-71.90368553405915,5.980417578510696,-91.51759024345859
59.93985847008514,9.455063192314185,57.43756635014768,17.4922463192064,53.72027233872268,27.040399269785837,38.118261036052445,29.708159473504054,26.605030242216685,18.623948351491947,13.203730971839036,5.82565106827991,6.299763582343189,-7.661791661728159,8.802300438703924,-22.590174138599423,8.402408417322022,-41.94260325046287,5.781034948283548,-58.26736921342831,7.094919114920799,-71.44739790154222,6.08272199575066,-91.08440455573327
60.39573642710718,9.593134473738928,57.728463214847125,17.241727289635037,54.088214824897705,26.725684545934428,38.50974567564367,29.84959654941332,26.921725286123092,19.017839418413814,13.540469561289342,6.160251505038332,6.320127138123951,-7.211952907152522,8.812423878916206,-22.117921570654175,8.496559981534233,-41.47340709718958,5.8238326478447675,-57.829552739889095,7.131035061114346,-70.990834546075,6.181827381480616,-90.65070721247469
60.85164662830937,9.731227305747382,58.02108078804065,16.99462599965318,54.45598958946732,26.40985402405721,38.902395126514875,29.985276553622555,27.240249144653603,19.41105874261109,13.877354405189976,6.494863070909162,6.341136609345028,-6.762922618873404,8.821427150615136,-21.645911815303407,8.584164384245923,-41.003442476169084,5.86720786691518,-57.39206612599423,7.16572255392623,-70.53400886749876,6.277653280395555,-90.21651085104111
61.307589212515154,9.869337113238657,58.31538917677824,16.750968655951283,54.82359672455061,26.092972522429136,39.29619590289451,30.115130348823925,27.560572322695293,19.80341536693294,14.214385248573194,6.829468554269795,6.3627906154341645,-6.314775323838205,8.829350753866493,-21.174121333382118,8.665032518803969,-40.532738535367,5.9111397735102855,-56.95489353617904,7.198946215828414,-70.0769342656547,6.370119237190295,-89.78182810879059
61.76356431854788,10.007459321111867,58.61135848811034,16.510781465219566,55.191036322266655,25.775104859325097,39.691134519010916,30.23908879770954,27.882665325135008,20.19471833422864,14.551561836471024,7.164050743497853,6.3850877758192155,-5.867585548994157,8.83623518873651,-20.70252658572508,8.73897527855479,-40.061324422748726,5.955607535645413,-56.51801913487918,7.23067066929292,-69.6196241403843,6.4591447965597695,-89.3466716230813
62.219572085230766,10.145589354266122,58.908958829087055,16.27409063414848,55.558308474734645,25.456315853020044,40.087197489092546,30.35708276297146,28.20649865686005,20.584776687347357,14.888883913915947,7.498592426970902,6.408026709927924,-5.421427821288603,8.84212095529108,-20.2311040331673,8.805803556844808,-39.58922928627999,6.000590321336119,-56.08142708652997,7.260860536791597,-69.16209189152869,6.544649503198741,-88.91105403127153
62.67561265138738,10.283722637600476,59.2081603067586,16.04092236942836,55.925413274073776,25.136670321788984,40.484371327367626,30.469043107301786,28.532042822757262,20.97339946913837,15.226351225940107,7.833076393066506,6.431606037188146,-4.976376667668887,8.847048553596323,-19.759830136543542,8.86532824702067,-39.11648227392641,6.046067298597791,-55.64510155556707,7.289480440796467,-68.70435091892921,6.626552901802199,-88.47498797071944
63.13168615584084,10.4218545960141,59.50893302817519,15.81130287774954,56.29235081240324,24.81623308390681,40.88264254806472,30.574900693392692,28.859268327713835,21.36039572245096,15.563963517575871,8.167485430162174,6.455824377027625,-4.532506615082241,8.851058483718248,-19.288681356688812,8.917360242428913,-38.64311253365338,6.0920176354458135,-55.2090267064259,7.316495003779437,-68.2464146224271,6.704774537064907,-88.03848607878297
63.5877927374147,10.559980654406104,59.81124710038705,15.58525836580236,56.659121181842124,24.49506895764847,41.28199766541218,30.674586383936287,29.188145676616614,21.74557449013423,15.901720533855269,8.501802326635413,6.4806803488741025,-4.089892190476064,8.854191245722859,-18.81763415443777,8.96171043641607,-38.16914921342652,6.1384204998956875,-54.77318670354191,7.341868848212528,-67.78829640186382,6.779233953681853,-87.60156099282051
64.04393253493231,10.698096237675543,60.1150726304445,15.362815040277212,57.025724474509616,24.173242761288975,41.68357447430412,30.768031041624624,29.5186453743529,22.12874481503752,16.239622019810668,8.836009870863904,6.506172572155492,-3.6486079207976445,8.85648733967605,-18.34666499062564,8.998189722328675,-37.69462146121157,6.185255059962799,-54.33756571135052,7.365566596567589,-67.33000965708061,6.849850696347801,-87.16422535019012
64.50010568721689,10.836196770721585,60.42037972539754,15.143999107864488,57.39216078252491,23.850819313103273,42.09069603395585,30.855165529149872,29.85073792580954,22.50971574001005,16.577667720474324,9.17009085122504,6.53229966629948,-3.2087283329942125,8.85798726564417,-17.875750326086973,9.026608993513264,-37.21955842497391,6.232500483662648,-53.902147894287396,7.387552871316643,-66.8715677879186,6.9165443097577395,-86.72649178825009
64.956312333092,10.974277678443343,60.72713849229649,14.928836775254467,57.75843019800709,23.5278634313662,42.50317829816379,30.935920709204083,30.184393835873607,22.888296307900987,16.91585738087838,9.504028056096502,6.565399561656307,-2.770327954013169,8.858731523692995,-17.404866621656822,9.046779143316257,-36.74398925267917,6.280135939010677,-53.466917416787965,7.40779229493171,-66.41298419421935,6.979234338606432,-86.28837294435834
65.41255261138076,11.11233438573987,61.03531903819146,14.7173542491376,58.12453281307546,23.20443993435282,42.92058190777607,31.010227444479426,30.51958360943229,23.264295561559663,17.254255447996343,9.837804273855795,6.617163140774494,-2.333481310801801,8.85805889562073,-16.93399033817002,9.058511065084417,-36.26794309229297,6.328140594022216,-53.03185844328766,7.426249489884583,-65.954272275824,7.037855166709619,-85.84988145587329
65.86882666090662,11.250362317510337,61.34489147013289,14.509577736204164,58.490468719849105,22.880613640338083,43.34246750364139,31.078016597667954,30.85643099742481,23.63752254383519,17.593005090140423,10.171402292880487,6.687006556541689,-1.8982629303073963,8.851186756346692,-16.463097936461452,9.061697311511693,-35.791449091780805,6.376493616712764,-52.596955138221915,7.44288907864734,-65.49544543257389,7.0946582276133086,-85.41102996015286
66.32513462049303,11.388356898653853,61.65582589517078,14.305533443144498,58.8562380104471,22.556449367596827,43.76839572660822,31.139219031461835,31.196371322093228,24.007786297576843,17.932096319607012,10.504804901548084,6.774038394461456,-1.4647473394772987,8.83753968901226,-15.992165877366006,9.061070442359323,-35.31453639910819,6.425174175097823,-52.16219166602639,7.457675683691889,-65.03651706431026,7.151269872751811,-84.97183109455545
66.78147662896333,11.526313554069475,61.96809242035545,14.105247576648992,59.221840776988756,22.232011934404113,44.19792721752492,31.19376560855318,31.5397193382164,24.374895865633903,18.271512690352893,10.837994888236153,6.877367240037188,-1.0330090652587955,8.817522934934345,-15.521170621718568,9.05948285435693,-34.837234162240975,6.47416143719272,-51.7275521911364,7.470573927490193,-64.57750057087446,7.207641561872151,-84.53229749643913
67.23785282514075,11.664227708656313,62.281661152737,13.908746343408097,59.587269145586106,21.907366159034837,44.63062261724019,31.24158719163404,31.886419231595823,24.73866029085559,18.61123775633473,11.170955041322259,6.996101678772334,-0.6031226345992309,8.7915417354302,-15.050088630354026,9.056950262307964,-34.35957152914443,6.523434571012956,-51.29302087798749,7.4815484325142165,-64.11840935210785,7.263724754721409,-84.09244180316193
67.69426334784873,11.802094787313536,62.59650219936577,13.71605595011198,59.95137900890029,21.582576859763947,45.06604256660228,31.282614643396585,32.23641518803299,25.098888616091074,18.951255071509422,11.503668149183966,7.129350296170458,-0.17516257444583516,8.760001331816738,-14.578896364107209,9.053488381016109,-33.8815776477843,6.572972744573917,-50.858581891015206,7.490563821235867,-63.659256807851534,7.319470911046551,-83.65227665208226
68.15070833591062,11.939910214940255,62.91258566729198,13.527202603451144,60.31345341985025,21.257708854866394,45.50374770645976,31.316778826532868,32.58965139332952,25.45538988418963,19.291548189833748,11.83611700019884,7.276221677734895,0.25079658825399065,8.723306965411098,-14.107570283813061,9.04911292528459,-33.40328166612608,6.6227551258911035,-50.42421939465498,7.4975847161271645,-63.20005633794699,7.374831490594659,-83.21181468055806
68.60718792814976,12.077669416435526,63.22988166356572,13.342212510115928,60.67363184418798,20.932826962617185,45.94329867766123,31.344010603735057,32.946072033286896,25.807973138000477,19.63210066526426,12.168284382744332,7.435824408969211,0.6746803265530161,8.681863877530304,-13.636086850306413,9.0438396099172,-32.92471273213539,6.672761158872106,-49.989917553342366,7.502575739660017,-62.74082134223556,7.429757953112812,-82.77106852594761
69.06370226338959,12.215367816698517,63.54836029523722,13.161111876796667,61.03205374766537,20.607996001291156,46.384256121055046,31.364240837695263,33.305621293706736,26.156447420372842,19.972896051757857,12.500153085198122,7.607267075376853,1.0964141135038403,8.636077309491384,-13.164422524422207,9.037684149717279,-32.44589999377786,6.726247612930024,-49.555660531512785,7.505501514306388,-62.28156522055838,7.484201758347922,-82.33005082560908
69.52025148045334,12.353000840628283,63.8679916693568,12.98392691018364,61.38885859603465,20.28328078916337,46.82618067748979,31.377400391105596,33.66824336039065,26.500621774156002,20.313917903271317,12.83170589593766,7.78965826246133,1.5159234221592328,8.586352502611476,-12.692553766995218,9.030662259488281,-31.96687259901887,6.786065706829049,-49.121432493601674,7.506336037591268,-61.82230137275678,7.538114366047125,-81.88877421690063
69.97683571816447,12.490563913123935,64.18874589297457,12.810683816967355,61.744185855047476,19.958746144508666,47.26863298781382,31.38342012665811,34.033882419140014,26.84030524219918,20.655149773761423,13.162925603340568,7.982106555725977,1.9331337255718495,8.533094698207492,-12.220457038860445,9.022789654034,-31.487659695824163,6.851765808510038,-48.68721760404458,7.505967730053499,-61.36304319867213,7.591447235957389,-81.44725133718032
70.43345511534619,12.628052459084643,64.51059307314074,12.641408803838033,62.09817499045607,19.634456885602106,47.71117369287572,31.38223090704497,34.402482655756444,27.17530686735148,20.99657521718484,13.493794995784299,8.183720540674358,2.347970496794346,8.476709137596686,-11.74810880085272,9.014082048157547,-31.008290432159242,6.922898285913675,-48.25300002727704,7.505018216678991,-60.903804098145656,7.644151827825738,-81.00549482380643
70.89010741666812,12.76546190340946,64.83451329035938,12.476128077486123,62.450965468012214,19.310477830718582,48.153363433523964,31.37376359495829,34.773988256041434,27.5054356924623,21.338177787498353,13.82429686164653,8.393608802809922,2.7603592088794926,8.417601062095969,-11.275485513806927,9.004555156662718,-30.528793955989613,6.999013506980759,-47.818763927734494,7.503516727691647,-60.444597471018824,7.696179601399308,-80.56351731413713
71.34670785312278,12.902787670997498,65.16395697349276,12.314867844601963,62.8026967534679,18.98687379813299,48.594762850607026,31.35794905309018,35.14834340579671,27.8305007603808,21.679941038658853,14.154413989304715,8.61087992763612,3.1702253348798877,8.35617571302248,-10.8025636385579,8.994224694352965,-30.04919941528101,7.079661839652033,-47.38449346985237,7.501492493315254,-59.98543671713264,7.74748201642501,-80.12133144553047
71.80321825787485,13.040025186747926,65.49895327594777,12.157654311875888,63.15350831257513,18.663709606120392,49.034932584973376,31.334718144132694,35.52549229082365,28.150311113956207,22.021848524622897,14.484129167136473,8.834642500656514,3.577494347848301,8.292838331693133,-10.329319635940578,8.983106376031742,-29.569535957998937,7.164393651868295,-46.95017281806622,7.498974743773545,-59.52633523632858,7.7980105326499825,-79.67894985534474
72.25964420068908,13.177169875559798,65.83920661017498,12.004513685998234,63.5035396110859,18.341050072955625,49.473433277471486,31.304001730777998,35.905379096923866,28.464675796037795,22.363883799347377,14.813425183519314,9.064005107374442,3.9820917208373885,8.22799415942518,-9.855729966789852,8.971215916502615,-29.089832732108903,7.252759311570344,-46.515786136811585,7.4959927092904195,-59.06730642844798,7.847716609821191,-79.2363851809381
72.71599125133093,13.314217162332227,66.18442138862497,11.855472173659393,63.85293011475221,18.018960016913752,49.90982556894994,31.265730675718203,36.287948009898855,28.773403849474732,22.706030416788963,15.142284826830803,9.298076333293466,4.383942926899806,8.162048437535532,-9.38177109194055,8.958569030568924,-28.610118885576526,7.344309186698865,-46.08131759052378,7.4925756200895535,-58.60836369333208,7.896551707685717,-78.7936500596685
73.1722649795654,13.45116247196438,66.53430202374841,11.710555981549703,64.20181928932584,17.69750425626961,50.3436701002571,31.21983584164542,36.67314321555034,29.076304317116296,23.048271930904434,15.470690885448505,9.535964763917036,4.782973439088323,8.095406407341443,-8.90741947222756,8.945181433034463,-28.130423566367426,7.4385936451947146,-45.64675134363847,7.488752706394848,-58.14952043082212,7.944467285990527,-78.35075712889443
73.6284709551577,13.588001229355257,66.88855292799587,11.569791316359556,64.5503466005589,17.376747609298206,50.774527512241434,31.166248091251703,37.06090889967959,29.373186241811652,23.390591895650687,15.798626147749928,9.776778984748603,5.179108730455539,8.028473310159711,-8.432651568485824,8.931068838702458,-27.65077592244711,7.535163054998634,-45.212071560591085,7.484553198430035,-57.690790040759566,7.991414804482702,-77.90771902597373
74.08461474787293,13.724728859404081,67.24687851381816,11.433204384779287,64.89865151420338,17.05675489427449,51.20195844575164,31.104898287229275,37.45118924808844,29.663858666410135,23.732973864984388,16.126073402112638,10.019627581291616,5.572274274054223,7.961654387307476,-7.957443841550116,8.91624696237659,-27.171205101781197,7.633567784051422,-44.77726240581717,7.480006326418959,-57.232185922985536,8.037345722909208,-77.4645483882648
74.54070192747633,13.861340787009965,67.60898319366561,11.300821393499234,65.24687349601129,16.737590929473356,51.62552354163597,31.035717292270135,37.84392844657816,29.94813063376091,24.075401392862204,16.4530154369142,10.263619139049524,5.962395542936974,7.895354880101877,-7.481772752255438,8.900731518860312,-26.691740252335194,7.733358200293765,-44.34230804375204,7.475141320585351,-56.77372147734138,8.082211501017127,-77.02125785312569
74.99673806373312,13.997832437071906,67.97457137998913,11.172668549209789,65.5951520117344,16.419320533169866,52.044783440743004,30.95863596906645,38.239070680950476,30.2258111867132,24.417858033241032,16.779435040532178,10.507862243525892,6.349398010156563,7.829980029859939,-7.005614761436618,8.884538222957076,-26.21241052207472,7.83408467166646,-43.90719263883125,7.469987411153113,-56.315410103668455,8.125963598553653,-76.57786005791468
75.45272872640828,14.134199234489074,68.34334748523918,11.04877205860123,65.9436265271247,16.102008523638858,52.45929878392121,30.87358518031033,38.636560137006995,30.496709368116285,24.760327340077538,17.10531500134408,10.751465480224056,6.7332071487657,7.765935077898689,-6.528946329928488,8.86768278947045,-25.733245058965394,7.935297566110421,-43.471900355490334,7.464573828345976,-55.85726520180799,8.168553475265526,-76.1343676399897
75.90867948526716,14.270436604160636,68.71501592186644,10.929158128364008,66.29243650793444,15.785719719155338,52.86863021201907,30.780495788693884,39.03634100054899,30.760634220819327,25.102792867328503,17.430638107727532,10.993537434647578,7.113748431816987,7.703625265535209,-6.05174391856599,8.850180933203887,-25.25427301097261,8.036547251566162,-43.036415358164845,7.458929802387729,-55.39930017160134,8.209932590899939,-75.69079323670917
76.36459591007474,14.406539970985648,69.08928110232148,10.81385296518846,66.64172141991526,15.4705189379942,53.27233836588505,30.679298656909168,39.43835745737829,31.017394787671606,25.445238168950823,17.75538714805998,11.23318669229991,7.490947332363135,7.643455834086581,-5.573983988183954,8.832048368961068,-24.775523526062216,8.137384095974653,-42.6007218112901,7.453084563502216,-54.94152841288985,8.250052405203974,-75.24714948543112
76.82048357059625,14.542504759863164,69.46584743905498,10.70288277576492,66.99162072881927,15.156470998430507,53.66998388636773,30.569924647648406,39.842553693296395,31.2668001115224,25.78764679890105,18.07954491071905,11.4695218386845,7.8647293234568565,7.585832024869774,-5.095642999617326,8.813300811545218,-24.297025752199488,8.237358467276636,-42.16480387930176,7.4470673419131685,-54.48396332551465,8.288864377924483,-74.80344902351374
77.27634803659691,14.678326395692409,69.84441934451752,10.596273766783781,67.34227390039837,14.843640718739039,54.06112741431559,30.452304623603652,40.24887389410469,31.50865923522082,26.13000231113608,18.403094184082306,11.703230078016645,8.235022083471392,7.531159079201927,-4.61669741370099,8.793953975760019,-23.818808837350275,8.336020733412738,-41.728645726635136,7.440907367844488,-54.02661830931709,8.326319968808662,-74.35970448831529
