1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
22.95567402546078,10.603644968775768,24.15007512931419,8.055814675765987,30.78179109013189,4.884190884671,46.11880326667364,-15.090922452733025,55.39188138044733,-21.206616754844788,57.77659939793449,-37.5021503877274,56.909593190649105,-51.87508993480719,56.05715465786176,-68.89619777581072,56.543433752312296,-85.44444694933628,53.12678851581239,-101.66092235274857,51.28668294548561,-114.36033929391385,49.46154550947034,-127.84158055514018
23.836809912251738,10.877815087296426,24.931271300210597,8.51743402410193,31.100633720590338,5.6342109793167765,45.91792206685494,-14.237210643463015,55.31078714357841,-20.27417645598075,57.80412724598983,-36.54793408953486,57.12352756081674,-50.94253658949043,56.34340534271371,-68.0301657049659,56.80290135748862,-84.64546270739936,53.39886435981083,-100.83398629320914,51.596959594711336,-113.49803342770917,49.80541684279001,-126.93247905170006
24.717809630786064,11.150786966749308,25.713714683746332,8.977202524246195,31.423088442421374,6.379225375500653,45.71117920114085,-13.382971478957984,55.22587906111778,-19.344226582943918,57.83051193462461,-35.59329202639458,57.34153950388941,-50.00903517591064,56.63531114409693,-67.16326315555762,57.05106643554717,-83.84442477588317,53.66769220530267,-100.00636606304448,51.90481641176768,-112.63515160268264,50.14072962192779,-126.02102100378147
25.598672676152603,11.422667135210247,26.497410283368538,9.43507946383761,31.748790853530807,7.1191488095300315,45.49979376528171,-12.528136024377375,55.13682350274411,-18.417036086798305,57.85564883681792,-34.63831162576929,57.56242132696377,-49.074621515601166,56.9314888728386,-66.29545424936231,57.287592771283585,-83.04137546331839,53.93321317119171,-99.17805559051413,52.210223893553746,-111.77166613647307,50.467314170995735,-125.10728408055354
26.479398543440084,11.693562120755075,27.282362902551995,9.891024130515063,32.0773765518245,7.853896017711975,45.284984855027744,-11.67263534488086,55.04328683813577,-17.492873918608154,57.87943332554886,-33.683080315121856,57.784965337136384,-48.13933143009507,57.230555339765715,-65.42670310815663,57.51214414949368,-82.23635707823559,54.196452469669794,-98.34904880387751,52.51588216239435,-110.90754934671912,50.785706388214805,-124.1913459511851
27.359986727737294,11.963578451459796,28.06842782548199,10.344995811917329,32.41045648701936,8.583381736353829,45.06797156612936,-10.816400505627882,54.94493543697138,-16.572009029437368,57.901760773796525,-32.72768552191502,58.00796384150402,-47.203200740925695,57.53112735570545,-64.55697385371712,57.72438435497327,-81.42941192916544,54.461324402740786,-97.51933963139402,52.824092213378606,-110.04277355105955,51.09722100158814,-123.2732842848452
28.24043672413302,12.232822655400128,28.855485351033394,10.796953795683294,32.761699895282504,9.307520701762712,44.84997299433684,-9.959362571778058,54.84143566892948,-15.654710370350188,57.92252655454007,-31.772214673611586,58.23020914716324,-46.266265269626274,57.83182173148481,-63.68623060782028,57.92397717251805,-80.62058232463863,54.72790939119972,-96.68892200132319,53.134436645086,-109.17731106713319,51.40216026221918,-122.35317675070274
29.12074802771599,12.501401260652017,29.643547083678357,11.246857369451732,33.13317092926678,10.026227650245914,44.63220823540041,-9.101452608490888,54.732453903688565,-14.74124689241063,57.94162604075859,-30.816755197674354,58.45049356121069,-45.32856083772998,58.13125527793096,-62.81443749224269,58.112141346478154,-79.80991057318585,54.99588889224532,-95.8577898419245,53.446498056095834,-108.31113421257868,51.70080604140793,-121.43110101792672
30.00092013357505,12.769420795291296,30.43262462788897,11.694665820861587,33.52411942858214,10.739417318110611,44.41589638507037,-8.24260168092593,54.61765651092719,-13.831887546682822,57.95895460543119,-29.861394521566126,58.667609390742996,-44.390123266770104,58.428044805871025,-61.9415586287609,58.298549071392415,-78.9974389833377,55.264944363076324,-95.0259370814573,53.75985904498759,-107.44421530503479,51.99344021045431,-120.50713475568614
30.880952536798986,13.036987787393798,31.22272958813744,12.140338437551577,33.93379523283829,11.447004441664092,44.20225653909711,-7.382740854242684,54.49670986032385,-12.92690128423078,57.97440762153701,-28.906220072749647,58.880348942856926,-43.45098837827982,58.720807126132,-61.06755813915146,58.48474125210703,-78.18320986362482,55.534757260891524,-94.19335764818112,54.07410221034064,-106.57652666214028,52.28034464065837,-119.58135563314994
31.76084473247647,13.304208765035469,32.01387356889592,12.583834507160589,34.36144818164502,12.148903757213475,43.99250779323086,-6.521801193600709,54.369280321557085,-12.02655705611869,57.987880462055216,-27.951319278687777,59.08750452464898,-42.51119199379235,59.008159049541064,-60.1924001451909,58.67049111579746,-77.3672655225779,55.80500904288971,-93.36004547035537,54.3888101507344,-105.70804060153392,52.561801203320044,-118.65384131948707
32.64059621569635,13.571190256292084,32.80606817463655,13.02511331732751,34.806328114612086,12.845030001066107,43.787869243221905,-5.659713764159619,54.235034264305455,-11.131123813410568,57.99926849996484,-26.99677956684326,59.28786844321587,-41.570769934840996,59.288717386925214,-59.31604876865583,58.85557188963918,-76.54964826872754,56.07538116626961,-92.52599447623953,54.703565464748294,-104.83872944085442,52.83809176973932,-117.72466948386648
33.520206481547405,13.83803878923959,33.59932500983143,13.464134155691113,35.267684871349275,13.535297909529106,43.589559984820596,-4.796409631078859,54.09359760371194,-10.240870496857895,58.00846710824504,-26.042688364678895,59.48023300565427,-40.62975802295898,59.56109894911168,-58.438468131322736,59.03975680080765,-75.73040041060443,56.3455550882299,-91.69119859409307,55.017950750961745,-103.96856549774054,53.10949821121619,-116.79391779545716
34.39967502511843,14.10486089195382,34.393655678952825,13.90085630989023,35.74476829146647,14.219622218909706,43.398799113777216,-3.9318198595179865,53.921067239271736,-9.355910200013398,58.015371659874916,-25.08913309965743,59.66339051906078,-39.68819207967948,59.82392054692741,-57.55962235496821,59.222819076478345,-74.90956425673932,56.61521226596949,-90.85565175217545,55.33154860795412,-103.09752108983099,53.37630239905059,-115.86166392342813
35.27900821434224,14.371763092510605,35.18907178647282,14.335239067563691,36.236828214573336,14.897917665515195,43.21680572584199,-3.065875514636616,53.701090258703005,-8.475806537705012,58.01987752783356,-24.136201199241782,59.836133290532075,-38.746107926535785,60.07579899119963,-56.679475561368804,59.404531943826726,-74.0871821156627,56.884034156686994,-90.01934787874609,55.64394163430478,-102.22556853476453,53.638786204542555,-114.92798553694826
36.15869427723618,14.638851918985836,35.98558493686352,14.767241716350384,36.7431144802797,15.570098985652749,43.04479891676533,-2.198507661594192,53.43908659638663,-7.600002087254154,58.02188008510018,-23.183980090894636,59.99725362716481,-37.80354138506107,60.31535109275535,-55.797991872301,59.58466863002832,-73.26329629590526,57.15170221758132,-89.18228090206446,55.95471242859327,-101.35268015017994,53.89723149899203,-113.99296030518656
37.0389960067705,14.906233899455401,36.78320673459717,15.196823543889138,37.26287692819534,16.236080915629543,42.883997782297456,-1.3296473655503291,53.14047618670338,-6.727939425982072,58.015366791286965,-22.232553930330823,60.14554383605554,-36.860528276788614,60.541193662421676,-54.91513540954145,59.763002362258476,-72.43794910599775,57.41789790585108,-88.34444475038998,56.26344358939889,-100.4788282537159,54.151920153698995,-113.05666589731197
37.9198609720749,15.174015561995134,37.58194878414588,15.623943837818729,37.79536539793003,16.895778191752868,42.735621418188714,-0.45922569166458516,52.810678964034196,-5.859061131210183,57.98531729276817,-21.281976095396715,60.27979622430104,-35.91710442325166,60.75194351102573,-54.030870294866645,59.93930636769278,-71.61118285447077,57.682302678695066,-87.50583335198218,56.56971771530107,-99.6039851630112,54.40313403996345,-112.1191799824935
38.80123674227889,15.442303434680866,38.381822689981846,16.048561885778042,38.339829729093594,17.549105550329955,42.60088892018939,0.4128262949035957,52.45511486275984,-4.9928097802597335,57.93218925916244,-20.332283085080633,60.39880309899786,-34.97330564598337,60.946217449394624,-53.145160650053185,60.113353873506696,-70.7830398498549,57.94459799331213,-86.66644063510046,56.873117404879224,-98.7281231957046,54.65115502908537,-111.1805802299001
39.683070886511985,15.711204045588488,39.182840056577106,16.47063697540591,38.89551976129576,18.19597772766798,42.481019384049716,1.2865775289945987,52.079203817261146,-4.1286279504521985,57.85729152344339,-19.383511224965048,60.501356767242726,-34.02916776651699,61.12263228835536,-52.257970596877556,60.28491810687558,-69.95356240068094,58.20446530690094,-85.8262605280043,57.17322525671278,-97.8512146694348,54.896264992364706,-110.24094430870076
40.56531097390388,15.980823922793945,39.98501248840398,16.89012839434116,39.46168533414635,18.836309460074176,42.37723190552009,2.1620969454489227,51.68836576191899,-3.265958219108825,57.76193291858459,-18.435696840632318,60.586249536132186,-33.08472660638586,61.27980483873512,-51.369264257116356,60.45377229497507,-69.12279281547939,58.46158607666024,-84.98528695895311,57.46962386938111,-96.9732319018405,55.13874580110149,-109.30034988806443
41.447904573584026,16.251269594372957,40.78835158993445,17.306995430222628,40.03757628725515,19.470015483855775,42.290745580350745,3.039453479106953,51.28802063111414,-2.4042431635510297,57.647422277559656,-17.488876257664913,60.65227371276296,-32.14001798712303,61.416351911361005,-50.47900575254613,60.61968966498051,-68.29077340278104,58.715641759788866,-84.14351385620643,57.76189584146363,-96.0941472105606,55.378879326595666,-108.35887463716
42.33079925468206,16.522647588401526,41.592868965640776,17.721197370689197,40.62244246023192,20.097010535319953,42.22277950429202,3.918716064809189,50.88358835922742,-1.5429253611001172,57.51506843334204,-16.543085801645248,60.69822160423172,-31.195077730261914,61.53089031706003,-49.58715920494342,60.78244344406744,-67.45754647111647,58.966313813485556,-83.3009351480236,58.049623771539814,-95.21393291323369,55.616947440147214,-107.41659622515658
43.213942586327505,16.795064432955428,42.39857621999511,18.132693503379585,41.21553369268645,20.717209350774,42.171777659984684,4.799943561647069,50.48048888063977,-0.6814473890773911,57.36618021890541,-15.598361798155793,60.72288551763501,-30.249941657335626,61.62203686665936,-48.693688736084766,60.94180685941126,-66.6231543290163,59.213283694948984,-82.45754476266416,58.33239025818892,-94.33256132749858,55.85323201305613,-106.47359232122301
44.09728213765004,17.068626656110496,43.20548495746954,18.541443115932736,41.81609982422856,21.33052666652509,42.124003290730286,5.682996751487167,50.0841421297319,0.18074817519573116,57.20206646722335,-14.654740572778962,60.72569502355026,-29.30464549858658,61.68840837098605,-47.79855846774677,61.09755313818755,-65.78763928501127,59.456232861378,-81.61333662838757,58.60977789999055,-93.45000477099398,56.0880149166224,-105.52994059452828
44.98076547777913,17.343440785942732,44.01360678253633,18.947405495987482,42.42339069446797,21.93687721888051,42.07756270503148,6.567555412090201,49.699968040884755,1.0442187543979458,57.0240360112694,-13.712258451097114,60.71182335510474,-28.359221517930905,61.728621640867175,-46.901732521705924,61.24945550757167,-64.95104364763199,59.69484276997133,-80.7683046734532,58.88136929552394,-92.56623556135872,56.321578022146014,-104.58571871424141
45.864340175844404,17.619613350527857,44.82295329966752,19.350539931182595,43.03665614301451,22.536175744147386,42.032628605599314,7.453292668790425,49.33338654847904,1.909521771207892,56.83339768401714,-12.770951758692718,60.68315767393818,-27.413697523619703,61.74133243937899,-46.00317502437201,61.39728719473919,-64.1134097254091,59.92879487792777,-79.92244282612063,59.14674704336858,-91.68122601623145,56.55420320092685,-103.64100434953139
46.74795380097544,17.897250877941815,45.63353611333525,19.750805709156964,43.65514600947796,23.128336978633,41.989373695144934,8.339881646922436,48.9898175868957,2.7772146483042093,56.63146031844019,-11.830856821148302,60.64030579546454,-26.4681010308268,61.740145954728064,-45.10288453535969,61.54082142686548,-63.27477982687333,60.157770642445996,-79.07574501464921,59.405493742103886,-90.79494845325092,56.78617232426501,-102.69587516956705
47.631553922301805,18.17645989626044,46.4453668280118,20.14816211754942,44.27811013346803,23.713275658644534,41.947970676379384,9.226995471820544,48.67468109051555,3.6478548083656506,56.41953274751211,-10.89200996404611,60.58387553509789,-25.522459554725913,61.7368545212492,-44.200976805833704,61.679831431126104,-62.43519626055519,60.38145152072485,-78.22820516729843,59.65719199030923,-89.90737519005592,57.01776726346043,-101.75040884351745
48.51508810895302,18.45734693355962,47.25845704816925,20.54256844399879,44.90479835459462,24.290906520489244,41.90859225201376,10.114307268819175,48.393396993719364,4.5219996740707415,56.1989238042064,-9.954447512968784,60.51447470825218,-24.576800610490864,61.73151045952011,-43.297592496242885,61.81409043469648,-61.59470133498547,60.599518969963015,-77.37981721232774,59.90142438656409,-89.01847854428519,57.24926988981309,-100.8046830405516
49.39850393005872,18.74001851791519,48.07281837827969,20.93398397614385,45.53446051246749,24.861144300474365,41.87141112475916,11.001490163252868,48.151385230888025,5.400206668098178,55.97094232149675,-9.018205793498566,60.43271113034143,-23.631151713295537,61.724166090118274,-42.3928722670359,61.94337166475208,-60.75333735869481,60.811654447359274,-76.53057507799662,60.13777352944777,-88.12823083357745,57.480962074622994,-99.85877542983837
50.28174895474848,19.024581177403036,48.888462422815394,21.322368001623545,46.166346446696366,25.42390373490707,41.83659999732663,11.888217280455933,47.92907013028588,6.282915435738289,55.7368971323566,-8.083321131217986,60.339192616779656,-22.685540378313647,61.714873733621346,-41.48695677866141,62.06744834846842,-59.91114664021376,61.01753941011242,-75.68047269256448,60.3658220175397,-87.23660437557146,57.713125689190065,-98.91276368054673
51.16477075215187,19.311141440098993,49.70540078624845,21.707679808076648,46.79970599689108,25.979099560094596,41.804331572427316,12.774161745762854,47.703187160385085,7.17007745994357,55.498097069759694,-7.149829851709455,60.23452698298081,-21.739994120719018,61.703685710606976,-40.57998669156814,62.18609371302091,-59.06817148807306,61.216855315421185,-74.8295039842908,60.585152449419354,-86.34357148790593,57.946042604814295,-97.96672546184578
52.0475168913984,19.599805834079007,50.523645073051,22.08987868314199,47.43378900266134,26.5266465123442,41.77477855277226,13.658996684508054,47.47537898694242,8.061517766697477,55.255850966679475,-6.217768280555333,60.11932204435897,-20.79454045568542,61.690654341652646,-39.67210266620475,62.29908098558508,-58.224454210803344,61.40928362048436,-73.97766288143504,60.7953474236661,-85.44910448821969,58.17999469279573,-97.0207384429043
52.92993494161772,19.890680887418853,51.34320688769526,22.468923914458458,48.06784530361705,27.06645932796306,41.74811364107262,14.54239522202596,47.247291782914544,8.957061381780306,55.01146765608962,-5.287172743338203,59.99418561632814,-19.84920689838674,61.675831947336064,-38.763445363020026,62.406183393336335,-57.380037116935284,61.59450578250062,-73.12494331225668,60.99598953885936,-84.55317569415138,58.41526382443425,-96.07488029289141
53.81197247193933,20.183873128194364,52.16409783465326,22.844774789664825,48.701124739367856,27.598452743258406,41.72450954003938,15.424030483650995,47.02057172125802,9.856533330972411,54.76625597096364,-4.358079565640367,59.85972551430228,-18.904020963996743,61.65927084823471,-37.85415544246257,62.5071741634502,-56.53496251499956,61.77220325866881,-72.27133920501507,61.186661393578504,-83.65575742333976,58.65211994680817,-95.12922866804132
54.69357705149292,20.479489084481543,52.986329518397326,23.21739059639998,49.332877149523654,28.122541494537472,41.70413895238363,16.303575594717586,46.79686497492963,10.759758640054088,54.5215247442751,-3.4305250730442935,59.716549553695415,-17.959010167689144,61.64102336492624,-36.944373564981106,62.60182652310215,-55.68927271352669,61.942057506187666,-71.4168444879698,61.366945586403006,-82.75682199342361,58.88909677232823,-94.18383870974333
55.57469624940791,20.77763528435611,53.80991354339943,23.586730622302724,49.96264535530838,28.638640293885146,41.68717458081659,17.180703680560157,46.57781771688599,11.666562334805633,54.27858280899761,-2.5045455911323984,59.56526554992149,-17.014202024637882,61.621141817988246,-36.034240391024355,62.68991369946764,-54.84301002104752,62.10374998225586,-70.56145308938022,61.53876131783966,-81.85634951581164,59.125031778612254,-93.23869678860592
56.455277634814024,21.078418255894064,54.63486151413184,23.952754155011917,50.59979793288579,29.14665842413976,41.67378912804918,18.05508786651319,46.36507612008376,12.5767694410074,54.03873899810469,-1.580177445487152,59.40648131839464,-16.06962405001667,61.59967852799832,-35.12389658104098,62.771208919722085,-53.9962167460925,62.256962144072304,-69.70515893750587,61.70691849319991,-80.95437932860517,59.359925238550375,-92.2937761908284
57.335268776840735,21.38194452717113,55.461185035066705,24.31542048216636,51.24875445949925,29.64649290704952,41.664155296792615,18.926401277911054,46.16028635747955,13.490204984439686,53.80330214457001,-0.6574569616909685,59.24080467452876,-15.125303758999337,61.57668581553412,-34.213482795479706,62.84548541104107,-53.14893519719243,62.40137544883561,-68.84795596060616,61.87165231241721,-80.05097796531095,59.5937774250325,-91.34905020261016
58.21461724461767,21.68832062626325,56.288895710676115,24.674688891404912,51.90901106692405,30.13803908221803,41.65844578975788,19.794317040088117,45.965094602030035,14.40669399088273,53.57358108136714,0.263579534673795,59.06884343373787,-14.18126866675965,61.55221600117312,-33.30313969478925,62.91251640059994,-52.30120768287799,62.53667135374468,-67.98983808694055,62.033039134258615,-79.1462121022737,59.826588610948704,-90.40449211015044
59.09327060727435,21.997653081246312,57.11811091168033,25.030525888791885,52.58006388693531,30.621192289248967,41.65717621176208,20.65850826198431,45.78114702669194,15.326061486116942,53.34971100321604,1.1828966689898266,58.89120541143603,-13.237546288471435,61.52632140549298,-32.39300793941828,62.972075115574285,-51.45307651167968,62.66253131599814,-67.13079924476847,62.19115531749128,-78.24014841583823,60.058359069188896,-89.46007519964866
59.9711764339404,22.310048420196154,57.949043895110776,25.382953882311938,53.26140905130825,31.095847867746016,41.69074567715131,21.518633477246453,45.61008980442182,16.24813249592262,53.11735069988907,2.100517552452004,58.708498423037156,-12.29416413930852,61.49905434907129,-31.48322818981552,63.02393478313951,-50.60458399212831,62.78171284409109,-66.27083626388844,62.34607722088231,-77.33285358234923,60.28908907264321,-88.51577275730415
