1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,
130.06938299720503,13.106358193120741,119.27944526087089,8.863220803990316,103.1879489080597,2.764867771315835,78.13684269613503,-2.8270471479422667,61.58845496802394,-16.231349533695266,60.262721967957475,-35.28350790897878,61.151685186654674,-51.30239181705565,56.405371227517776,-68.13645540536947,49.83608067846876,-82.17993393583527,41.36417922151111,-89.46577891273921,29.539436085073135,-92.15847123202161,19.641597082928456,-93.2773803899762,14.601946387102544,-91.09905050927546
129.42063678200986,13.614982378533682,119.05926591070545,9.57821590113997,103.58222239359492,3.4390010442537005,78.73231023962694,-2.3659160398523227,61.993934718087814,-15.49758857753011,60.23766684915745,-34.47453666926447,61.13779236645536,-50.49189163428764,56.53409740913355,-67.34554332050584,50.146539135376486,-81.43946844833454,41.96491752233527,-88.994295649935,30.273941348652386,-91.91337287145939,20.416565631391165,-93.3069068185365,15.371996971482304,-91.18462143251861
128.77027221485764,14.120961145179876,118.83289655930378,10.290217887505378,103.96281323486716,4.120252601035645,79.32779827193878,-1.909735566639256,62.40592145208882,-14.769936229421546,60.21569223805534,-33.66473850890111,61.12462777439271,-49.6797000095288,56.65580628543745,-66.55387504868736,50.45156215282361,-80.69756187562939,42.55566630709092,-88.51450661296224,31.00446741587291,-91.66116309057873,21.190294262011435,-93.3249862163849,16.142063574024974,-91.27689409350035
128.11828862893304,14.624316745604688,118.60056253989978,10.999156751401188,104.32926747212605,4.808330888252613,79.9233068996856,-1.4581158629476931,62.82425291062924,-14.0483414292936,60.19659606804345,-32.85431241766162,61.11218072750455,-48.865903232429446,56.77020637855395,-65.76148258985745,50.75100560548668,-79.95421705832666,43.13615929874453,-88.02652050515428,31.730969525598823,-91.40174773670401,21.962785201048746,-93.33161248058593,16.912146110047104,-91.37507713702553
127.46468535742082,15.125071432353707,118.36248918572744,11.704962481141933,104.68113114562101,5.5029443524956605,80.51883622948253,-1.0106670634221473,63.24876683431114,-13.332753117069956,60.18017627251402,-32.04345738531879,61.10044054282878,-48.05058759264023,56.87700621060736,-64.96839794395953,51.044725368042464,-79.2094368370332,43.70613022026282,-87.53044602984482,32.453402916694415,-91.13503265715951,22.734040674762525,-93.32677950820437,17.68224449486553,-91.47837920789914
126.80946173350571,15.623247457972752,118.11890183002066,12.40756506504249,105.01795029560174,6.203801440355846,81.11438636794469,-0.5669993027074725,63.67930096373681,-12.62312023267475,60.16623078485952,-31.232372401645648,61.08939653740322,-47.23383937981157,56.97591430372205,-64.1746531109369,51.3325773151675,-78.46322405235605,44.265312794612385,-87.02639189036734,33.171722828023746,-90.86092369926939,23.504062909412198,-93.31048119630475,18.4523586437968,-91.58600895092638
126.15261709037242,16.118867075007188,117.87002580601336,13.106894491417393,105.3392709623177,6.910610598424114,81.70995742168719,-0.1267227154481816,64.11626960614183,-11.919391716031896,60.15455753847215,-30.421256456415108,61.07903802826576,-46.4157448835939,57.06663918002238,-63.380280090733095,51.6144173215385,-77.71558154490197,44.813440744759816,-86.5144667900554,33.88588449845105,-90.57932671035792,24.272854131257304,-93.28271144195196,19.222488472157636,-91.69717501091202
125.49415076120573,16.61195253600272,117.6160864469395,13.802880748581174,105.64463918601848,7.623080273291407,82.3055494973251,0.31055256371109863,64.56719221024207,-11.221516507065076,60.14495446674431,-29.610308539400194,61.06935433245417,-45.59639039363765,57.148889361632826,-62.5853108832913,51.89010126183206,-76.966512155278,45.35024779367171,-85.99477943224247,34.59584316684038,-90.29014753774959,25.04041656655727,-93.24346414221054,19.99263389526476,-91.81108603266114
124.83406207919029,17.10252609350482,117.35730908603301,14.49545382484871,105.93360100695367,8.340918911548897,82.90116270147354,0.7452164001257415,65.03392720486215,-10.529443545698314,60.13721950306825,-28.79972764037359,61.060334767006395,-44.77586219959346,57.222373370677644,-61.78977748855493,52.15948501072489,-76.21601872409099,45.875467664314726,-85.46743852026202,35.30171888089467,-89.99329202876834,25.806752441571575,-93.19273319414526,20.762794828434778,-91.92695066097872
124.17235037751095,17.5906100000592,117.0939190565278,15.18454370853442,106.20570246537278,9.063834959787414,83.49679714074767,1.177658659150893,65.5158234994139,-9.843121771855635,60.131150580836334,-27.989712749108435,61.05196864896027,-43.95424659111154,57.28689008691504,-60.99371190646741,52.4224244428936,-75.46410409194789,46.38883407965545,-84.93255275744764,36.00902451021312,-89.68866603073866,26.571863982559705,-93.13051249482078,21.532971186984412,-92.04397754066974
123.50901498935241,18.076226508211448,116.82614169165788,15.870080387953067,106.46048960152541,9.791536864598015,84.09245292176246,1.6082692061422676,66.01223000330896,-9.162500125460724,60.126545633440855,-27.180462855377527,61.04424529535356,-43.13162985784254,57.34763596898108,-60.19714613697215,52.678775433014835,-74.71077109945566,46.89008076266049,-84.39023084713301,36.719878213256266,-89.37617539098483,27.335753415781028,-93.05679594130174,22.303162886230325,-92.16137531653919
122.8440552478994,18.55939787050704,116.55420232465713,16.551993851419297,106.69750845566114,10.523733072571758,84.68813015113312,2.0374379064548975,66.52249562595915,-8.487527546437605,60.123202594274176,-26.372176948953893,61.037154023224275,-42.308098289436884,57.40768341986859,-59.40011218001246,52.92839385576525,-73.95602258722113,47.37954578876759,-83.84058149265138,37.4334790325596,-89.055725956831,28.09842296749514,-92.97157743065304,23.07336984148924,-92.27835263339205
122.17747048633669,19.040146339491685,116.27832628875944,17.23021408724776,106.91630506802943,11.260132030299701,85.28383112261264,2.4655546254442697,67.04596927677619,-7.818152974710301,60.120919396728596,-25.565054019610443,61.030684149610124,-41.483738175545,57.46692138254019,-58.60264203553163,53.17616373635235,-73.19986139585114,47.87267483284262,-83.28371339733656,38.149026010658815,-88.72722357560156,28.86219457393662,-92.8748508599391,23.84359196807776,-92.3941181360334
121.50926003784889,19.518494167710855,115.99873891719886,17.9046710837531,107.11642547887993,12.000442184372673,85.88892648317312,2.8930092284657576,67.58199986517178,-7.154325350202498,60.119493974196416,-24.759293057119976,61.024824991548996,-40.658635805817426,57.52523879995874,-57.8047677034732,53.42861655517629,-72.44229036595277,48.37527916925353,-82.71973526452189,38.86571819008947,-88.39057409462077,29.63042550009743,-92.7666101262248,24.61640416114335,-92.50788046926812
120.83942323562087,19.99446360771026,115.71566554320924,18.57529482924997,107.29741572846217,12.744371981381732,86.51114839525059,3.3201915808747344,68.12993630055769,-6.49599361283822,60.11872426006994,-23.95509305125563,61.01956586607878,-39.8328774699047,57.58252461508698,-57.00652118378048,53.68508199202569,-71.68331233813274,48.88595125690125,-82.14875579754096,39.582754613387124,-88.04568336121281,30.402420969703826,-92.6468491265747,25.396802496048565,-92.6188482779013
120.16795941283738,20.46807691203537,115.42933150002455,19.242015312053013,107.45882185702567,13.49162986791805,87.14888791727577,3.74749154802646,68.68912749234562,-5.843106702541263,60.11840818774158,-23.152652991790205,61.0148960902373,-39.00654945745703,57.63866777088765,-56.20793447639676,53.944841718294924,-70.92293015299822,49.40328355468665,-81.57088369972723,40.29933432308735,-87.69245722270205,31.177429748018483,-92.51556175805365,26.1839796005591,-92.7262302067378
119.49455612852944,20.9393563332319,115.13996212087869,19.90476252047688,107.60318666172691,14.241924290572456,87.80053610767936,4.175298995276421,69.2589223499474,-5.195613559235767,60.11834369060358,-22.352171868496498,61.01080498106239,-38.17973805812517,57.693557210323604,-55.409039581265574,54.2071774053785,-70.16114665115583,49.92586852151061,-80.98622767441441,41.01465636172583,-87.33080152641264,31.954700600304193,-92.3727419177261,26.976934582413946,-92.82923490058272
118.81879900149352,21.40832412384532,114.84778273900565,20.563466442836216,107.74428680377662,14.994963695935894,88.46448402489193,4.604003787979991,69.83866978277467,-4.5534631228454145,60.12865314167891,-21.553848671147648,61.00728185559194,-37.35252956155932,57.74708187635753,-54.609868498330115,54.47137072467086,-69.39796467321275,50.452298616273936,-80.39489642493584,41.72791977183806,-86.96062211966898,32.733482291823634,-92.21838350265705,27.77466654935222,-92.92707100424093
118.14074783899508,21.875002536421334,114.55301868763934,21.21805706744567,107.8836493703954,15.75045653059965,89.13912272734416,5.033995791492316,70.42771870023921,-3.916604333294117,60.173139590285416,-20.757882389516567,61.00431603086378,-36.525010257410145,57.799130711952216,-53.8104532275338,54.736703347566504,-68.63338705977571,50.98116629787751,-79.7969986546251,42.438323595959616,-86.58182484979534,33.51302358783954,-92.05248040991091,28.57617460911291,-93.01894716251752
117.46046631221213,22.339413823505424,114.25589530001366,21.86846438261989,108.02098525469137,16.508111241154438,89.82284327346673,5.465664871168883,71.02541801175272,-3.284986130506013,60.25112862639469,-19.964472013376053,61.001896823915786,-35.697266435328174,57.84959266007047,-53.010825768820155,55.00245694545981,-67.86741665145178,51.511064025222254,-79.19264306681578,43.145066876626174,-86.19431556411598,34.29257325361465,-91.87502653655258,29.380457869435077,-93.10407202021759
116.77801809232267,22.801580237643293,113.9566379093626,22.514618376673525,108.15600534977273,17.26763627419143,90.51403672169027,5.899400892365179,71.63111662672696,-2.658557454404672,60.36084275775386,-19.17381653249913,61.00001355178574,-34.86938438496361,57.898356663674974,-52.21101812213237,55.267913189745286,-67.10005628884767,52.04058425720899,-78.58193836484145,43.84734865637324,-85.79800010995507,35.07138005441169,-91.6860157796466,30.186515438057768,-93.18165422214588
116.09346685050457,23.261524031380418,113.65547184892006,23.15644903792122,108.28842054874764,18.028740076301574,91.21109413044547,6.33559372043635,72.24416345457371,-2.0372672449143465,60.50050449211011,-18.386114936658714,60.99865553151159,-34.041450395967104,57.94531166572858,-51.41106228741398,55.53235375181731,-66.33130881257046,52.56831945273859,-77.96499325203547,44.54436797773644,-85.39278433463699,35.8486927554934,-91.48544203625772,30.993346422720094,-93.2509024131075
115.40687625793578,23.71926745726239,113.35262245191996,23.79388635467751,108.41794174472432,18.791131094075922,91.91240655816296,6.774633220737883,72.86390740470466,-1.421064441958606,60.668336337210576,-17.6015662156276,60.997812080131155,-33.21355075798908,57.99034660919398,-50.610990264608176,55.79506030307044,-65.56117706322698,53.09286207071199,-77.34191643173142,45.23532388325134,-84.978574085486,36.62376012212252,-91.27329920345073,31.799949931160995,-93.31102523790753
114.71830998579424,24.174832767834914,113.04416395990637,24.426860315257272,108.54427983081092,19.55451777410542,92.6163650632734,7.216909258625037,73.48969738653153,-0.8098979854617028,60.862560800802385,-16.820369359178926,60.99747251468227,-32.385771760680086,58.03335043703402,-49.81083405365848,56.05531451489907,-64.78966388142419,53.612804570029994,-76.712816607263,45.91941541545356,-84.55527520982628,37.39583091956172,-91.04958117829005,32.60532507111952,-93.36123134135084
114.02783170525794,24.628242215643354,112.71966249737596,25.055300907975038,108.66714570011561,20.318608562981126,93.32136070420745,7.6628116994533,74.12088230946614,-0.20371681534720665,61.081400390632666,-16.042723357085492,60.997782293294506,-31.558199693690426,58.07421209221144,-49.01062565450809,56.312398058697624,-64.01677210776904,54.126739409593426,-76.07780248196354,46.59584161687866,-84.12279355498231,38.16415391307373,-90.81428185784068,33.408470950334845,-93.40072936824242
113.33550508750477,25.07951805323364,112.37900759990765,25.679138121145343,108.7862502457466,21.083111907293983,94.02578453939572,8.112730408577931,74.75681108292014,0.397530128460744,61.323077614448664,-15.26882719912021,60.9990431300306,-30.730920846670756,58.11282051768899,-48.210397067100644,56.565592605860616,-63.242504582868264,54.633259048303216,-75.43698275916665,47.26380153006227,-83.68103496827814,38.927977867921356,-90.56739513916716,34.20838667654584,-93.42872796338736
112.64139380371267,25.528682533151027,112.02264521318659,26.29830194308306,108.9013043608121,21.84773625363505,94.72802762726894,8.567055251354304,75.39683261630529,0.9938939060383518,61.58581497999751,-14.498879875056105,61.001263598954836,-29.904021509271388,58.1490646564294,-47.41018029137933,56.81417982778248,-62.46686414732892,55.13095594506029,-74.79046614220579,47.92249419753989,-83.22990529703816,39.686551549367266,-90.30891491933414,35.00407135749168,-93.44443577159052
111.94556152505965,25.97575790794133,111.65102128289811,26.912722362102727,109.01201893842023,22.612190048595266,95.42648102625776,9.026176093137792,76.04029581903336,1.5854255774617059,61.86783499502627,-13.733080374665974,61.00444426620152,-29.07758797114286,58.18283345139554,-46.61000732728746,57.057441395857666,-61.68985364175796,55.61842255876536,-74.13836133441464,48.57111866184721,-82.76931038858663,40.43912372267414,-90.0388350954064,35.79452410091136,-93.447061437657
111.24807192272362,26.420766430150024,111.26458175472726,27.52232936651899,109.11810487167918,23.376181738765695,96.1195357947928,9.490482799283768,76.68654960051606,2.1721762028067815,62.1673601672822,-12.971627687722844,61.00858569790489,-28.251706521935716,58.214015845550136,-45.809910174768675,57.29465898148061,-60.911475906762234,56.09425134831946,-73.48077703912668,49.20887396551973,-82.29915609024772,41.184943153104825,-89.7571495644487,36.578744014543986,-93.43581360639166
110.5489886678825,26.863730352322705,110.86377257435925,28.12705294464638,109.21927305369718,24.139419770737277,96.80558299130473,9.960365235147492,77.3349428701651,2.754196842149895,62.48261300451236,-12.214720803999626,61.01368846019915,-27.426463451300265,58.24250078185588,-45.009920833766046,57.525114256045754,-60.13173378294857,56.55703477262335,-72.81782195967526,49.83495915109313,-81.81934824934592,41.923258605921944,-89.46385222352546,37.3557302061285,-93.4099009225996
109.84837543171426,27.304671927005074,110.44903968747934,28.726823084799776,109.31523437758239,24.901612591101184,97.4830136742242,10.43621326608445,77.98482453739229,3.331538555566908,62.81181601446394,-11.462558713269118,61.01975311921859,-26.601945048887046,58.26817720327563,-44.210071304223106,57.7480888909476,-59.35063011092393,57.00536529057797,-72.14960479939418,50.448573261102865,-81.32979271320528,42.65331884638829,-89.1589369697017,38.12448178340401,-93.36853203108592
109.14629588539685,27.743613406742497,110.02082903977265,29.32156977529371,109.40569973644301,25.662468646448247,98.15021890198187,10.918416757450018,78.63554351160928,3.9042524031340236,63.15319170488414,-10.71534040530446,61.026780241097526,-25.778237604346486,58.290934052772116,-43.41039358608316,57.96286455758059,-58.568167731295375,57.437835361084126,-71.47623426161681,51.04891533808467,-80.83039532915029,43.374372639766534,-88.84239770004183,38.88399785410951,-93.31091557665536
108.44281370010816,28.180577044080792,109.57958657692438,29.91122300444283,109.49038002338716,26.42169638336952,98.80558973300839,11.407365574599453,79.28644870222791,4.472389444927444,63.50496258352007,-9.973264869878449,61.034770391970085,-24.955427407329125,58.31066027330809,-42.61091967928974,58.16872292733916,-57.78434948466963,57.853037443042695,-70.7978190496766,51.63518442457405,-80.321061944505,44.085668751319474,-88.51422831161074,39.63327752598411,-93.23626020411302
107.73799254702618,28.615585091565436,109.12575824461976,30.495712760561673,109.56898613152305,27.179004248456067,99.44751722573443,11.903449582888129,79.93688901865983,5.036000741023031,63.86535115811887,-9.236531096763997,61.04372413797057,-24.133600747485502,58.3272448078464,-41.811681583786026,58.36494567161776,-56.99917821165377,58.249563995354606,-70.11446786690738,52.20657956310657,-79.8016984065938,44.786455946309786,-88.17442270147296,40.37131990676687,-93.14377455826389
107.03189609732891,29.04865980174202,108.65978998854393,31.07496903196511,109.64122895395889,27.934100688298713,100.07439243859068,12.40705864767142,80.58621337031684,5.595137351497101,64.23257993642773,-8.50533807573413,61.05364204523329,-23.312843914465816,58.34057659934973,-41.012711299515445,58.55081446181083,-56.212656752854514,58.62600747692062,-69.42628941664236,52.76229979621792,-79.27221056274095,45.47598299000015,-87.82297476669328,41.09712410419672,-93.03266728391304
106.32458802219418,29.479823427156134,108.18212775438212,31.648921806967678,109.70681938380284,28.686694149488744,100.6846064300077,12.918582634304585,81.23377066661061,6.149850336425516,64.60487142619377,-7.779884796561646,61.06452467989243,-22.493243197920833,58.35054459078083,-40.21404082642141,58.72561096931287,-55.42478794887893,58.98096034664172,-68.73339240221526,53.301544166443534,-78.73250426027084,46.15349864765341,-87.45987840433645,41.809689226012836,-92.90214702586536
105.61613199279998,29.909098220353485,107.69321748781948,32.21750107388402,109.76546831416312,29.436493078616877,101.27655025841625,13.438411408143224,81.8789098169529,6.7001907558845915,64.98044813516412,-7.06037024901957,61.076372608082295,-21.674884887500866,58.35703772510254,-39.415702164447225,58.888616865518316,-54.63557464033374,59.31301506341873,-68.03588552695953,53.82351171631916,-78.18248534650752,46.81825168453224,-87.08512751146702,42.508014379954204,-92.75142242892582
104.90659168032425,30.336506433879435,107.19350513454123,32.78063682102879,109.81688663814782,30.183205922274396,101.84861498224694,13.966934834542485,82.52097973075547,7.246209669950304,65.35753257108598,-6.346993422880701,61.08918639593713,-20.857855272856455,58.35994494527762,-38.61772731353642,59.03911382182156,-53.845019667826136,59.62076408615252,-67.33387749420865,54.33123422286792,-77.6220646013129,47.46962080842752,-86.69871599030694,43.19109867375988,-92.57970213789952
104.19603075594495,30.76207032027969,106.68343664023251,33.338259036716636,109.86078524886523,30.92654112705202,102.39919165993041,14.504542778857854,83.15932931743009,7.787958138698741,65.73434724170653,-5.6399533079181765,61.102966609591135,-20.042240643638024,58.358642417626925,-37.82014304380493,59.17638350961715,-53.053125871962834,59.9027998737439,-66.6274770072963,54.85058777604502,-77.05129339116434,48.12188047393607,-86.30064455952174,43.85830020403819,-92.3861956266802
103.48451289084005,31.185812132099954,106.16345795057856,33.8902977092622,109.89687503942343,31.66620713954103,102.92667134989733,15.05162510644459,83.79330748638841,8.325487222206107,66.10911465477284,-4.939448893904682,61.117713815178604,-19.228127289496,58.35183602534818,-37.022923959239165,59.299707600299485,-52.2598960933509,60.15771488509387,-65.91679276955585,55.38390013961174,-76.47038063574644,48.783629658021596,-85.890934183313,44.5265935502627,-92.17043119512289
102.7721017561874,31.60775412188559,105.63401501126452,34.43668282698013,109.92486690293072,32.40191240633226,103.42944511057834,15.608571682658066,84.4222631470422,8.858847980548376,66.4800573180321,-4.245679170613357,61.13342857883379,-18.41560150008081,58.339842272001704,-36.22601469929009,59.408367765262994,-51.46533317259707,60.384101579103174,-65.20193348432099,55.92793982344557,-75.87954359441562,49.45279780677413,-85.46960956731289,45.204803351369435,-91.93273639616109
102.05886102316504,32.02791854218242,105.09555376797567,34.97734437818508,109.94447173249517,33.13336537401665,103.90590400040412,16.175772372853658,85.05266070555155,9.388131771345684,66.84539773923149,-3.558843127816999,61.15011146669099,-17.604749565043107,58.32307061149987,-35.429359546403816,59.50164567590224,-50.66943995030829,60.580552414672695,-64.48300785492518,56.47947533742388,-75.27899952652797,50.12731436628377,-85.03669541715351,45.891648300451436,-91.67356201084317
101.34485436295085,32.4463276455358,104.54852016639711,35.51221235119169,109.95540042122502,33.86027448918537,104.35443907780535,16.75361704238685,85.69692102001568,9.91370371781511,67.21533848233298,-2.8791151687939873,61.167763044884396,-16.795657774033316,58.30193049775505,-34.632902783026225,59.57882300361155,-49.87221926709162,60.74565985070336,-63.760124584701884,57.03527519142409,-74.66896569144001,50.80510878264067,-84.59221643846706,46.5858470906017,-91.39335882021749
100.63014544672285,32.863003684491446,103.99336015221405,36.04121673431473,109.95571073839301,34.58234847920983,104.77344140121266,17.34249555661279,86.35410936924865,10.436042825720051,67.60598135731829,-2.206537546621348,61.18638387954826,-15.988412416701749,58.276831384679554,-33.83658869160365,59.639181419785416,-49.0736739635538,60.87801634609605,-63.03339237698469,57.592107895323636,-74.04965934850793,51.484110501934936,-84.13619733688586,47.2861184149134,-91.09257760533228
99.9147979456589,33.27796891159505,103.43051967111171,36.564287515868614,109.91689301086632,35.29932092040633,105.16130202905669,17.94279778088685,87.02297427726074,10.955628473926822,68.01660920782746,-1.5411083070836185,61.20597453681688,-15.183099782698946,58.248182726185746,-33.04036155458198,59.682002595818346,-48.27380688030178,60.976214359751566,-62.302919935107184,58.14674195899988,-73.42129775708793,52.1622489702566,-83.66866281804187,47.99118096647953,-90.77166914723625
