1,,2,,3,,4,,5,,6,,7,,8,,9,,10,
70.56922108597132,20.540337300195773,73.3355696510597,12.734207518987375,67.70160633334854,4.20736963144293,55.143160818932756,2.2324107786990055,38.40497909786484,-1.1393906115804384,29.996476476687974,-4.08016632307573,21.1528774954578,-10.664601766763695,13.129768022635801,-19.100627096650896,8.620921128803559,-24.516249527243133,5.786556383146888,-30.00065352101069
70.73053276614911,21.034937879622277,73.39019737365084,13.129792943300117,68.19585769184891,4.364649856856175,55.64277431293971,2.354066562849141,38.83989087157039,-0.8679272033998018,30.449676234687615,-3.7503431525762494,21.46487569280805,-10.205989563739422,13.318549524863045,-18.60839543002089,8.758553547663723,-23.996655879984246,5.885543571001392,-29.46412301340399
70.88980389693023,21.530025509781154,73.44375229237932,13.529931645416639,68.68646727202474,4.5268721168350226,56.14292771902518,2.4738703679177263,39.27867311139397,-0.6015921962624304,30.909123136661776,-3.426356794417245,21.783674935989836,-9.750505637923453,13.514203512377719,-18.11786778210046,8.90373449012958,-23.478647279151005,5.985080859226116,-28.927860019291586
71.04698317139201,22.025602230740787,73.49620032931398,13.934439847712412,69.17269989744057,4.694449091749277,56.64345063548575,2.59202343581714,39.721127346142,-0.3404903895314533,31.37435198430137,-3.108150593716772,22.109073619514106,-9.298260778373105,13.7165643238327,-17.629075359279682,9.056317693960807,-22.96215470790912,6.085160698800394,-28.391868868090057
71.20201928261184,22.5216700825695,73.54750740652383,14.34313377256288,69.65382039166087,4.867793461968802,57.14417266061827,2.7087270084596753,40.167055104621,-0.08472658257005605,31.844897579297196,-2.795667895592942,22.44087013789192,-8.84936577414581,13.925466297880632,-17.142049367948687,9.216019882640353,-22.447108829083277,6.18574994322131,-27.856153292369072
71.35486092366705,23.018231105335644,73.59763944607784,14.755829642343485,70.1290935782502,5.047317907863373,57.644923392719306,2.8241823277576827,40.61625791563762,0.16559442525857548,32.320294723340226,-2.48885204516381,22.77886288563434,-8.40393141429891,14.140743773174279,-16.65682101449761,9.38255777965145,-21.93344030549821,6.286746401425717,-27.320705604788657
71.50545678763501,23.51528733910766,73.64656237004493,15.17234367942973,70.59778428077317,5.233435109802798,58.145532430085666,2.938590635623484,41.06853730799821,0.41036783459134085,32.800078218121314,-2.1876463875475167,23.122850257252423,-7.9620684878897805,14.362231088366286,-16.173421505316583,9.555648108477214,-21.4210797999786,6.388212799334951,-26.785507849642045
71.65375556759307,24.012840823953837,73.69424210049408,15.592492106197085,71.05915732279419,5.426557748156938,58.645829371013974,3.0521531739694012,41.52369481050948,0.6494888460650259,33.28378286533132,-1.8919942678621169,23.472630647257233,-7.523887783975795,14.589762582109529,-15.691882046795683,9.73500759260071,-20.909957975349187,6.4902335630179095,-26.250541705500268
71.79970595661854,24.510893599942563,73.74064455949423,16.016091145020965,71.51247752787782,5.627098503295571,59.14564381380109,3.165071184707813,41.981531951977786,0.8828526603164448,33.77094346666121,-1.601839031225694,23.828002450159772,-7.0895000916143545,14.823172593056597,-15.212233845325102,9.920352955505052,-20.40000549443465,6.592893118543373,-25.715788850934473
71.94325664778887,25.009447707142243,73.78573566911433,16.442957018276843,71.95700971958865,5.835470055588502,59.644805356743575,3.277545909750984,42.441850261209765,1.1103544779824972,34.26109482380173,-1.3171240227563317,24.188764060471044,-6.659016199862805,15.062295459860309,-14.734508107294971,10.111400920673475,-19.89115302005979,6.696275891980292,-25.18123096451569
72.0843563341814,25.508505185621175,73.8294813514234,16.872905948340218,72.39201872149113,6.052085085405594,60.14314359813818,3.389778591011293,42.90445126701189,1.3318894996999973,34.753771738443845,-1.0377925875721417,24.554713872702166,-6.232546897778519,15.306965521173368,-14.25873603909531,10.307868211588982,-19.383331215049225,6.80046630939745,-24.646849724815013
72.22295370887343,26.008068075447767,73.87184752849026,17.305754157586534,72.8167693571499,6.277356273116595,60.64048813628159,3.501970470401062,43.36913649819064,1.5473529261057593,35.248509012278475,-0.7637880707912075,24.925650281364142,-5.810202974418871,15.557017115648478,-13.784948847116311,10.509471551734748,-18.876470742227696,6.9055487968638545,-24.112626810403526
72.35899746494238,26.50813841669037,73.91280012238394,17.741317868391263,73.23052645012933,6.511696299091398,61.1366685694706,3.614322789832613,43.83570748355265,1.7566399578366259,35.74484144699642,-0.4950538175315842,25.301371680968032,-5.392095218841234,15.8122845819384,-13.313177737748106,10.715927664593835,-18.370502264419883,7.011607780448287,-23.578543899852264
72.4924362954655,27.00871824941737,73.95230505517344,18.17941330312985,73.6325548239941,6.755517843699749,61.63151449600184,3.727036791218268,44.3039657519044,1.9596457955294397,36.24230384428864,-0.23153317291135522,25.68167646602484,-4.97833442010301,16.072602258695895,-12.843453917380828,10.926953273649474,-17.86535644445064,7.118727686219643,-23.04458267173237
72.62321889352029,27.509809613697087,73.99032824892765,18.619856684177762,74.02211930230868,7.009233587311485,62.124855514172054,3.840313716470405,44.773712832052354,2.1562656398210436,36.74043100584595,0.02683051795133906,26.066363031045682,-4.569031367261516,16.33780448457361,-12.37580859240461,11.14226510238467,-17.360963945144476,7.2269929402468165,-22.510724804614824
72.75037266149377,28.011413519906057,74.02683562571553,19.062464233910447,74.39848470863757,7.273256210296466,62.61652122227798,3.9543548075012893,45.2447502528031,2.34639469134828,37.23875773335925,0.28009390993844363,26.455229770541507,-4.164296849374182,16.607725598224306,-11.910272969209473,11.361579874282597,-16.8572554293263,7.33648796859859,-21.976951977070826
72.87298302714004,28.513526277980276,74.06179310760609,19.507052174703404,74.76091586654536,7.547998393024443,63.10634121861625,4.0693613062233,45.71687954296317,2.5299281507479634,37.73681882851946,0.5283136579319034,26.84807507902343,-3.7642416554983527,16.882199938300687,-11.446878254185663,11.584614312826375,-16.35416155982068,7.447297197343971,-21.443245867671408
72.99135656172155,29.016142857359938,74.09516661666817,19.953436728932076,75.10867759959655,7.833872815865249,63.594145101483605,4.185534454548758,46.18990223133903,2.7067612186569363,38.234149093017436,0.7715464168135782,27.244697351002458,-3.368976574691402,17.161061843455514,-10.985655653723228,11.81108514149912,-15.851612999452414,7.559505052551742,-20.909588154987603
73.10580190273276,29.519258227384825,74.12692207497082,20.401434118971906,75.45166664638532,8.131192247184202,64.07976246917679,4.3030754943899865,46.66361984673722,2.876789095712013,38.73028332854409,1.0098488414653843,27.644894980989648,-2.978612396010732,17.444145652341547,-10.52663637421233,12.040709083783952,-15.349540411046178,7.673195960290798,-20.375960517590556
73.21662768766816,30.0228673573948,74.15702540458295,20.850860567198396,75.80237674292016,8.439782374568978,64.56302291999248,4.422185667659335,47.137833917964315,3.0399069825500646,39.22475633679028,1.2432775867692953,28.04846636349606,-2.5932599085136587,17.73128570361149,-10.069851622043075,12.273202863163988,-14.847874457426713,7.788454346630033,-19.8423446340513
73.3241425540221,30.52696521672968,74.18544252757357,21.301532295986988,76.15940366582157,8.75932067642077,65.0456298909661,4.543065698058086,47.61234597382679,3.196010079807934,39.71710291944686,1.4718893076071708,28.455209893032702,-2.213029901257613,18.02231633591805,-9.615332603605594,12.508283203122346,-14.3465458014187,7.905364637638286,-19.308722182940926
73.4286551392891,31.031546774729264,74.21213936601157,21.753265527713154,76.52128995262774,9.089484596255772,65.53151363145213,4.6659121471550975,48.08695754313118,3.344993588122435,40.206857878204744,1.6957406588609274,28.86492396411063,-1.83803316329994,18.317071887913926,-9.163110525290023,12.745666827142145,-13.845485105846876,8.024011259384395,-18.77507484283052
73.53047408096353,31.536607000733454,74.2370818419659,22.205876484752338,76.8865781408769,9.42995157759006,66.02044212852036,4.790919572612353,48.561470154684,3.486752708130382,40.693569775898084,1.914888294215075,29.277406971240907,-1.468380483698013,18.61538669825194,-8.713216593486464,12.98507045870656,-13.344623033535925,8.144478637937368,-18.241384292291116
73.6299080165399,32.04214086408203,74.26023587750558,22.65918138948001,77.25381076810743,9.780399063939797,66.51202231526673,4.918282519263386,49.035685337291795,3.6211826404686747,41.18123315430262,2.1293819189433805,29.692457308934536,-1.1041826515092055,18.917095105584735,-8.265682014585053,13.22621082129865,-12.843890247310583,8.26685119936593,-17.70763220989386
73.72726558351263,32.548143334114826,74.2815673946995,23.112996464271646,77.62153037185743,10.140504498821059,67.0058611247872,5.048195531941673,49.509404619761085,3.7481785857740704,41.67314626996762,2.3392479325519844,30.10987337170252,-0.745550455790891,19.222031448565076,-7.820537994975922,13.46880463840148,-12.343217409995589,8.391213369739091,-17.17380027420984
73.82285541937608,33.054609380171684,74.30104231561666,23.567137931502685,77.98827948966522,10.509945325750039,67.5015654901776,5.180853155480804,49.982429530898344,3.8676357446834686,42.169139579780335,2.5445078537342454,30.529453554056033,-0.39259468560044297,19.530030065845665,-7.377815741049147,13.712568633498336,-11.842535184415624,8.517649575125574,-16.63987016381003
73.91698616162483,33.56153397159247,74.31862656232596,24.02142201354863,78.35260065906903,10.888398988242812,67.99874234453392,5.316449934714257,50.45456159951016,3.9794493178336836,42.66904354062808,2.7451832011835506,30.950996250506023,-0.04542612999526341,19.84092529607932,-6.93754645919492,13.957219530072166,-11.341774233395398,8.646244241594388,-16.10582355726558
74.00996644775324,34.06891207771696,74.33428605689636,24.475664932784895,78.71303641760716,11.275542929815543,68.49699862095213,5.455180414475535,50.927154134646685,4.083558504882745,43.172688609397994,2.9412954935932873,31.37429985556355,0.2958444219673311,20.154551477918687,-6.499761355803315,14.202474051606202,-10.84086521975965,8.777081795214315,-15.571642133147577
74.10210491525578,34.576738667884996,74.34798672139692,24.92968291158698,79.06812930281785,11.671054593984337,68.99594125252804,5.597239139598173,51.40299634485399,4.180205025026339,43.6799052429775,3.132866249656786,31.799162763739673,0.6311061812299101,20.470742950016472,-6.064491637264496,14.448048921583563,-10.33973880633306,8.910246662054305,-15.03730757002711
74.1937102016268,35.085008711436444,74.35969447789643,25.38329217233033,79.4164218522393,12.074611424265328,69.49517717235767,5.742820654915704,51.88200814327024,4.269757801681465,44.19052389825373,3.3199169880674333,32.2253833695454,0.9602483587351287,20.789334051025435,-5.631768509968566,14.693660863487253,-9.838325655940395,9.045823268183142,-14.502801546475212
74.28509094436089,35.59371717771111,74.369375248464,25.836308937390413,79.75645660340979,12.48589086417465,69.99431331353685,5.892119505261633,52.364037578755756,4.352586198996335,44.704375032113944,3.5024692275185885,32.65276006749178,1.2831601654256133,21.110159119598336,-5.201623180305631,14.93902660080056,-9.336556431406308,9.183896039669776,-13.96810574106297
74.3765557809524,36.10285903604881,74.37699495516847,26.288549429142677,80.08677609386763,12.904570357228408,70.49295660916164,6.045330235469464,52.84893270017085,4.4290595811192475,45.22128910144551,3.6805444867036385,33.08109125208989,1.5997308122439904,21.43305249438788,-4.774086854665825,15.183862857006432,-8.834361795555566,9.324549402583045,-13.433201832361476
74.46841334889581,36.612429255789436,74.3825195200788,26.73982986996262,80.405922861151,13.330327346942738,70.99071399232787,6.202647390372732,53.336541556375835,4.499547312198416,45.74109656313556,3.854164284315914,33.51150458349025,1.909854983945138,21.757848514046827,-4.34919073943928,15.427886355588157,-8.331672411212821,9.467867782991789,-12.89807149894176
74.56097228568547,37.12242280627274,74.38591486526406,27.189966482225685,80.71243944279814,13.762839276833773,71.48719239613149,6.364265514804941,53.82671219623097,4.564418756382111,46.2636278740714,4.02335013904883,33.9490618415428,2.21350643286695,22.084381517227825,-3.9269660410161293,15.67081382002874,-7.828418941202841,9.613935606964958,-12.36269641937497
74.65454122881596,37.63283465683861,74.38714691279307,27.638775488307317,81.00486837634736,14.201783590417648,71.98199875366839,6.530379153599625,54.319292668596574,4.624043277818544,46.7887134911403,4.188123569595746,34.394045511288255,2.5107183586830786,22.412485842583692,-3.507443965786507,15.913010095963216,-7.324583805188269,9.762827874558468,-11.827058416596259
74.74942881578164,38.143659776826865,74.38466580388831,28.086108526429484,81.28175219933689,14.646837731210468,72.47473999803458,6.701182851590318,54.814131022333015,4.678790240655985,47.316183871229555,4.34850609465002,34.84618827424799,2.801525410493525,22.741995828767074,-3.0906557201404894,16.155412899948885,-6.82040869941784,9.914193329437012,-11.29118894490864
74.84594368407693,38.65489313557734,74.37671239694703,28.531988570494605,81.54163344930498,15.097679142728396,72.96502306232588,6.8768711536104945,55.31107530630055,4.7290290090426765,47.84586947122631,4.504519232905011,35.305222811943224,3.0859622373982063,23.07274581443079,-2.676632510468238,16.398323986037894,-6.316216339570531,10.067886292127127,-10.755241432098245
74.94439447119635,39.16652970242984,74.3635765497238,28.97649033742107,81.78305466378987,15.553985268487509,73.45245487963831,7.05763860449369,55.80997356935944,4.775128947126859,48.377600748017926,4.656184503054135,35.77088180589516,3.3640634884971234,23.404570138227484,-2.265405543159858,16.64204141691755,-5.812329468644492,10.224000932905994,-10.219387705149899
75.04508981463425,39.67856444672421,74.34555524982824,29.419688555026,82.00455838032985,16.01543355200397,73.93664238306775,7.243679749073436,56.310673860370116,4.8174594190567745,48.91120815849166,4.803523423790693,36.24289793762506,3.635863812890193,23.73993419809011,-1.857019848855657,16.886863255275273,-5.309070829637903,10.382631422050963,-9.683799591048341
75.14833835188517,40.19099233780031,74.32294548486999,29.861657951126574,82.20468713646312,16.481701436793884,74.41719250571009,7.43518913218324,56.81302422819283,4.856389788980664,49.44652215953465,4.946557513808102,36.721003888654195,3.9013978596774166,24.081845353278197,-1.4515844247735004,17.133087563798426,-4.806763165548944,10.543871929839213,-9.148648916778427
75.25444872044346,40.703808344997924,74.29604424245872,30.30247325354003,82.38198346972797,16.952466366373415,74.89371218066128,7.632361298656633,57.316872721687844,4.892289421046797,49.98337320803432,5.0853082917996915,37.204932340503774,4.160700277958711,24.430143046730734,-1.049226756568146,17.381012405174317,-4.305729219375706,10.707816626548038,-8.614107509324896
75.3637295578036,41.217007437656946,74.26514851020391,30.742209190083514,82.5349899176627,17.427405784258667,75.36580834101727,7.835390793327093,57.82206738971553,4.925527679403416,50.52159176087781,5.219797276458877,37.69441597469506,4.4138057168340765,24.784659890301498,-0.6500743317229478,17.63093584209031,-3.8062917341163995,10.874559682454787,-8.080347195672545
75.47648950146004,41.73058458511716,74.23055527571535,31.18094048857421,82.66224901780544,17.906197133965748,75.833087919874,8.04447216102821,58.32845628113614,4.956473928198761,51.06100827495243,5.350045986478989,38.18918747274927,4.660748825403459,25.145228495844094,-0.25425463772128865,17.883155937233767,-3.3087734527691453,11.044195267836585,-7.547539802806199
75.5930371889072,42.244534756718394,74.19256152660256,31.61874187682926,82.76230330769448,18.38851785901082,76.29515785032737,8.259799946593432,58.835887444810055,4.985497531581046,51.601453207145425,5.476075940553443,38.68897951618766,4.9015642527668035,25.51168147521213,0.13810483795350592,18.137970753292052,-2.8134971183321227,11.216817552970781,-7.015857157710627
75.71368125763956,42.7588529218005,74.15146425047521,32.05568808266591,82.83369532486813,18.874045402909957,76.75162506547326,8.481568694856293,59.34420892959753,5.012967853698569,52.142757014344,5.597908657375541,39.1935247865315,5.136286648024111,25.883851440259377,0.5268766078180533,18.39567835295253,-2.320785473803511,11.392520708134668,-6.485471087370627
75.83873034515153,43.2735340497033,74.10756043494285,32.491853833901274,82.87496760686463,19.362457209179354,77.20209649840763,8.709972950650354,59.853268784358875,5.039254258699543,52.684750153435516,5.715565655638727,39.702555965302,5.364950660275298,26.26157100283939,0.9119331843889711,18.656576798902506,-1.830961262181404,11.571398903605427,-5.956553418771023
75.96849308893758,43.788573109766645,74.06114706761525,32.92731385835259,82.88523517100276,19.85343083931889,77.64617908222641,8.945207258809091,60.36291505795441,5.064726110732238,53.22726308130717,5.829068454036303,40.21580573402042,5.5875909386203375,26.64467277480594,1.2931470801829619,18.920964153829402,-1.3443472264640093,11.753546309660408,-5.429275978896555
76.10311067754992,44.30396264678487,74.0125211361019,33.36214288383701,82.88229570356333,20.346668852297938,78.08347975002556,9.187466164166011,60.87299579924445,5.089752773944866,53.77012625484622,5.938438571261685,40.73300677420798,5.8042421321592315,27.03298936801258,1.6703908077166432,19.18913848042058,-0.8612661096494776,11.93905709657679,-4.903810594732022
76.24088403620908,44.81956761574921,73.96197962801244,33.79641563817171,82.87522854567902,20.84192957232898,78.51360543490097,9.436944211554675,61.38335905708925,5.114703612485698,54.313170130939966,6.043697526008202,41.253891767385994,6.014938889991896,27.426353394313082,2.0435368795066324,19.46139784136335,-0.3820406547359596,12.128025434631923,-4.380329093262247
76.38143005766062,45.33506485723615,73.90981953095655,34.23020684917387,82.86412384786416,21.33897886787878,78.93616306994852,9.693835945808587,61.893852880349186,5.139947990502975,54.856225166475554,6.144866836969271,41.77819339507562,6.219715861218276,27.824597465561055,2.4124578080696324,19.738040299345073,0.09300639527842236,12.320545494102987,-3.859003301472029
76.52492317638502,45.85011610748779,73.85633783254383,34.663591244660665,82.84907176063331,21.83758260741405,79.35075958826422,9.958335911761253,62.40432531788457,5.165855272144938,55.399121818340404,6.2419680228381935,42.305644338798174,6.418607694938402,28.227554193610104,2.7770261059222037,20.019363917053113,0.5635522973954323,12.516711445267333,-3.3400050463461355
76.67153782686273,46.36438310274619,73.80183152038393,35.09664355244931,82.83016243450072,22.337506659401612,79.75700192294397,10.230638654246178,62.91462441855566,5.192794821559829,55.94169054342166,6.335022602308413,42.835977280074815,6.611649040252161,28.635056190313946,3.137114285581049,20.305666757174833,1.0292743086170049,12.71661745840214,-2.823506154869335
76.82144844357413,46.87752757925341,73.7465975820864,35.529438500356946,82.80748601998096,22.83851689230815,80.1561188196469,10.51093665664854,63.424598231222774,5.221136002895918,56.483761798606565,6.424052094073261,43.36892490042686,6.798874546259555,29.046936067526303,3.492594859562786,20.597246882397656,1.489849685944904,12.92035770378476,-2.309678454026482
76.97482946099967,47.38921127325156,73.69093300526094,35.96205081620076,82.78113266758828,23.340379174600457,80.56274629329016,10.799338016288658,63.93409480474628,5.251248180301417,57.025166040782494,6.509078016826123,43.90421988137558,6.980318862060557,29.463026437100723,3.84334034038406,20.894402355408772,1.9449556863810358,13.12802635169237,-1.7986937708023163
77.13185531361984,47.89909592098266,73.63513477751712,36.39455522779792,82.75119252783713,23.842859374745217,80.9786569050105,11.095838687581619,64.44296218798644,5.283500717924625,57.565733726836584,6.590121889260331,44.44159490444207,7.1560166367550835,29.883159910890924,4.1892232405615175,21.197431238895717,2.3942695669271927,13.339717572402321,-1.2907239321816917
77.29270043591492,48.40684325868881,73.57949988646459,36.82702646296565,82.71775575124195,24.345723361209224,81.40158507182065,11.400426871017231,64.9510484298035,5.318262979913726,58.10529531365614,6.667205230069271,44.98078265114776,7.326002519443108,30.30716910075057,4.530116072611776,21.506631595545684,2.8374685845852525,13.555525536191851,-0.7859407651493484
77.45753926236546,48.912115022612085,73.524325319713,37.25953924952108,82.68091248831718,24.848737002459245,81.82926521073324,11.71309076708539,65.45820157905786,5.35590433041699,58.643681258128424,6.7403495579463595,45.521515803013756,7.490311159224632,30.734886618533324,4.865891349051509,21.82230148804615,3.274229996357036,13.775544413338196,-0.2845160966900835
77.6265462274518,49.41457294899453,73.4699080648719,37.692168315281435,82.64075288957707,25.351666166961962,82.2594317387609,12.033818576275905,65.9642696846098,5.3967941335826595,59.1811549936636,6.809578223137805,46.06352704156137,7.6489772051995715,31.16614507609279,5.196421582397363,22.14473897908448,3.7042310592443926,13.999868374118648,0.21337824621130608
77.79989576565441,49.91387877407823,73.41654510955095,38.124988388063855,82.5973671055362,25.85427672318417,82.6898190729163,12.362598499078643,66.46910079531966,5.441301753559003,59.71962514190352,6.874946442746364,46.60654904831182,7.8020353064679,31.600777085282743,5.521579285165956,22.47424213134792,4.127149030249171,14.228591588810446,0.7075704365700233
77.97776231145372,50.409694234105245,73.36453344135981,38.55807419568555,82.55084528670892,26.35633453959261,83.11816163021206,12.699418735983414,66.97254296004769,5.489796554494234,60.25927778382089,6.9365364679363495,47.150314504786365,7.949520112129562,32.038615257956735,5.841236969873961,22.811109007523896,4.542661166373222,14.46180822769088,1.197888647401271
78.16032029933012,50.90168106531766,73.31417004790808,38.99150046596367,82.50127758360958,26.857605484653988,83.54219382766087,13.044267487480113,67.4744442276542,5.542647900536622,60.800041197979624,6.994431406662613,47.69455609250622,8.09146627128456,32.47949220596854,6.155267149037968,23.157545999311083,4.95046375313089,14.69961246103719,1.6841610517202525
78.3477441637641,51.38950100395755,73.26575191680541,39.42534192671542,82.4487541467526,27.3578554268351,83.9596500822754,13.397132954058549,67.97465264699957,5.60022515583438,61.34184366294386,7.048714366880063,48.239006492992644,8.227908433032837,32.92324054117171,6.4635423351746795,23.51824464466108,5.350428242695983,14.942098459126726,2.1662158225421706
78.54020833923607,51.872815786266955,73.21957603566136,39.85967330575798,82.39336512665244,27.85685023460269,84.36826481106829,13.75800333620856,68.473016266944,5.662897684535807,61.88461345727768,7.099468456543519,48.78339838776691,8.35888124647434,33.36969287541996,6.765935040800684,23.892683531717466,5.742520493330659,15.189360392236608,2.6438811328822567
78.73788726022639,52.351287148487984,73.17593939208558,40.2945693309085,82.33520067382346,28.35435577642349,84.7657724310522,14.126866834420042,68.96938313634791,5.731034850789115,62.42827885954512,7.146776783607834,49.32746445835022,8.48441936070904,33.818681820566894,7.062317778432657,24.280076019671753,6.126707278435646,15.441492430644246,3.1169851557556854
78.94095536121552,52.82457682686268,73.13513897368767,40.73010472998419,82.27435093878012,28.85013792076421,85.14990735923982,14.503711649182804,69.46360130407152,5.805006018742546,62.97276814831025,7.190722456027885,49.870937386263904,8.604557424836884,34.270039988466294,7.352563060587244,24.679635467715286,6.50295537141173,15.698588744626818,3.5853560641777165
79.14958707668387,53.292346557633124,73.09747176807736,41.1663542308022,82.21090607203672,29.343962536091652,85.51840401264366,14.888525980986685,69.95551881897518,5.8851805525443694,63.51800960213711,7.2313885817585515,50.41354985302905,8.719330087957843,34.72359999097171,7.636543399781061,25.09057523503958,6.871231545659583,15.960743504461561,4.048822031163496
79.36395684111193,53.75425807704136,73.06323476286417,41.60339256117973,82.14495622410777,29.83559549087255,85.86899680827656,15.28129803032158,70.44498372991922,5.971927816342799,64.06393149958978,7.268858268754684,50.95503454016705,8.828771999171892,35.17919443993685,7.914131308530756,25.51210868083598,7.231502574579963,16.228050880425826,4.507211229728256
79.58423908898004,54.20997312132951,73.03272494565772,42.04129444893397,82.0765915455076,30.32480265357364,86.1994201631511,15.682015997677269,70.93184408576394,6.065617174286103,64.61046211923241,7.303214624971105,51.49512412919904,8.932917807579003,35.63665594721533,8.185199299353002,25.94344916429594,7.583735231573627,16.50060504279685,4.9603518328871985
79.81060825476868,54.65915342673961,73.00623930406772,42.48013462188209,82.00590218675063,30.811349892661696,86.5074084942799,16.090668083543648,71.41594793536956,6.166617990522525,65.1575297396289,7.334540758362749,52.033551301646355,9.031802162279064,36.095817124660925,8.449619884764388,26.383810044610925,7.9278962900413035,16.778504871394603,5.408072013433383
80.04323877295826,55.10146072951372,72.98407482570371,42.91998780784127,81.93297829835132,31.29500307660342,86.79069621867563,16.507242488410554,71.8971433275965,6.275299629200305,65.70506263934345,7.362919776884411,52.57004873903014,9.125459712372134,36.55651058412718,8.707265577281618,26.83240468097233,8.263952523383722,17.068457753607845,5.850187739915356
80.28230507802925,55.53655676589392,72.96652849817531,43.36092873462866,81.85791003082403,31.77552807386556,87.04701775335099,16.93172741276777,72.37555620029241,6.392025176011231,66.25298909694004,7.388434788490969,53.104349122871724,9.2139251069581,37.01856893746782,8.95800888942128,27.28844643257156,8.591870705001611,17.3758117056056,6.286469961358534
80.52798160446196,55.96410327212229,72.95389730909221,43.803032130061496,81.78078753468316,32.2526907529149,87.27410751531858,17.364111057105248,72.8534300877892,6.516931693257419,66.80123739098286,7.411168901137273,53.63618572826175,9.297232995136937,37.4818247965365,9.201722333700019,27.75114865860013,8.9116176082957,17.699646202037684,6.716679248479522
80.78551675902293,56.383818001623695,72.94647824606403,44.2463727219569,81.70170096044313,32.72625698221819,87.46969992159109,17.804381621912768,73.33111372962264,6.6498726669880455,67.34973580003583,7.431205222778232,54.16713620619771,9.375418026008646,37.94611077318683,9.43827842263454,28.219724718249438,9.223160006666745,18.039040717553974,7.140576171994894
81.06288175059996,56.79576402441418,72.94464085994514,44.691024952140424,81.62074045861834,33.19599263024213,87.6315293891812,18.252527307680168,73.80839194328689,6.790683608230069,67.89841260266309,7.448626861368666,54.69883056342644,9.448514848673142,38.41126238735569,9.667549668741401,28.693387970710887,9.526464673515477,18.39307472680423,7.557921302621224
81.35902175185504,57.20013587443171,72.9519966813325,45.136960855721895,81.53799617972322,33.661663565453495,87.75734468455056,18.70853631297811,74.28504954627624,6.9392000280104185,68.44719607742871,7.463516924863455,55.231269967244145,9.516558112230399,38.878446752091065,9.889408584537307,29.17135177517588,9.821498382242623,18.76082770443844,7.968475211075088
81.67273715948573,57.59712834269851,72.970147206675,45.583898946399046,81.4535582742721,34.12303565631902,87.86427329557614,19.172303801839803,74.76087135608486,7.095257437356082,68.99601450289668,7.4759585212174215,55.76445558494703,9.57958246578039,39.34871035008456,10.103727682538874,29.65282949083587,10.108227906248914,19.141379125106255,8.371998468073087
82.00282837018972,57.986936220236885,72.9987065020444,46.0315191852782,81.35718908010739,34.5799131817291,87.968804282664,19.643382960381757,75.23564219020705,7.25869134729399,69.5447961576312,7.486034758385472,56.29838858383118,9.637622558423061,39.822045394131806,10.31037947526275,30.137034476882377,10.386620018935105,19.53380846345766,8.768251644331798
82.34809578066472,58.36975429806898,73.03728863351267,46.47950153346562,81.23335431442757,35.03232658501716,88.07070388744944,20.1212484182997,75.70914686613702,7.4293372688511,70.09346932019622,7.493828744322457,56.83307013119281,9.690713039258384,40.29844409702838,10.509236475225578,30.623180092506686,10.656641493701898,19.93719519414236,9.156995310567794
82.70733978760825,58.7457773672171,73.08550766715172,46.92752595206761,81.08358079730516,35.480388808932986,88.16973835156779,20.605374805289443,76.18117020136896,7.607030713054371,70.64196226915584,7.499423586983227,57.36850139432801,9.738888557386332,40.777898671569915,10.700171194944005,31.110479696900313,10.91825910395005,20.350618791810348,9.537990037497707
83.07936078771809,59.11520021870348,73.14297766903348,47.37527240219046,80.90962112621219,35.92421291667236,88.26567391665435,21.095236751046713,76.65149701339715,7.791607190930733,71.19020328307414,7.5029023943226605,57.904683540532915,9.782183761906822,41.260401330551986,10.88305614693465,31.59814664925466,11.171439623080289,20.773158731111323,9.910996395838055
83.46295917769186,59.47821764355032,73.20931270522982,47.82242084494047,80.7132278986204,36.363911971431065,88.35827682434439,21.59030888526732,77.11991211971576,7.9829022135071455,71.73812064051515,7.50434827429558,58.44161773710374,9.820633301919855,41.74594428677017,11.057763843714156,32.08539430876118,11.416149824493374,21.203894486695162,10.27577495630544
83.85693535422718,59.8350244327799,73.28412684181268,48.268651241423896,80.49615371200179,36.79959903640491,88.44731331627321,22.090065837647046,77.58620033781915,8.180751291810594,72.285642620043,7.503844334856893,58.97930515133663,9.854271826525377,42.234519753020095,11.2241667977992,32.57143603461128,11.652356481590004,21.641905533211684,10.632086289616439
84.26008971402166,60.18581537741446,73.3670341448539,48.713643552747044,80.2601511638282,37.23138717478966,88.53254963407619,22.593982237881676,78.05014648520137,8.384989936867981,72.83269750022168,7.501473683961422,59.51774695052774,9.88313398482336,42.72611994209734,11.382137521706397,33.05947689086116,11.88001851587677,22.08627134531082,10.97969096648768
84.67122265377304,60.53078526847622,73.4576486804254,49.157077740016234,80.00697285157156,37.65938944978109,88.61375201938858,23.101532715666934,78.51153537935681,8.595453659706294,73.37921355961532,7.497319429564044,60.0569443019732,9.90725442591372,43.22073706679754,11.531548527952367,33.55556130762142,12.09904656161251,22.536071397642274,11.318349557635685
85.08913457017889,60.87012889698741,73.55558451459916,49.598633764337706,79.73837137270368,38.08371892457501,88.69068671384571,23.61219190069866,78.97015183777961,8.81197797135249,73.92515896041704,7.491465028809358,60.59689837296918,9.926667798896489,43.71836333991632,11.672272329053811,34.0591739539538,12.309332910480805,22.99038516485598,11.647822633777082
