1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
10.517643157377876,29.93336250581831,13.17387537471194,27.49956966728348,18.700924646220784,20.022793319407413,26.453624252175587,0.292178483586099,29.702120321784577,-12.144846125831009,30.355941726922026,-22.726009267643065,32.0774315651899,-34.19670177796456,39.45093645603265,-46.115856336677325,51.725581331402054,-50.5432144519246,61.828513814206815,-51.95964586682288,74.37185672814462,-56.700331517207644,87.36449927248447,-61.49770109593976
11.040722539524666,29.90344758846703,13.667752300857899,27.599066533709845,18.932651502878286,20.45688814701066,26.385132532460403,0.8700265794875577,29.67841917473669,-11.616085665031846,30.404482633898226,-22.222503774880693,32.043701461606474,-33.67450236178257,39.136847237381005,-45.66510530003961,51.27242797387572,-50.26914629775496,61.31372956713835,-51.74005121536919,73.88589257834661,-56.52341172200829,86.90094992097124,-61.34071827093334
11.563527162067345,29.87266844562845,14.161710182590525,27.69477946602092,19.169310328671855,20.885102693551687,26.319034680840815,1.44939453689409,29.654369854876364,-11.086807428580869,30.451611731724256,-21.718893535007737,32.01055842603711,-33.15258756309413,38.828583374094876,-45.2113212851591,50.82207514074486,-49.99285562816368,60.799418711187,-51.52374162806012,73.3999839011206,-56.348000400721844,86.43740144703901,-61.18384021859498
12.086055957471899,29.840998004365872,14.655748843323863,27.786710810790908,19.41068107927981,21.30739407081029,26.255412955843894,2.0301823256831995,29.62997888365362,-10.557031234608473,30.497306258614287,-21.21518149225932,31.97802340883112,-32.63094689120828,38.5262778843142,-44.75455426029163,50.374534929122774,-49.71431235217233,60.285581538194435,-51.31050864463856,72.9141308424808,-56.17403392209792,85.97385384976195,-61.02706269407366
12.608307858204256,29.808409191742612,15.149868106471843,27.87486291459396,19.65654371038039,21.723719390566373,26.194349615996742,2.6122899157322763,29.605252782518477,-10.026776901244943,30.54154345278255,-20.711370590870445,31.946117360338235,-32.109569855434074,38.23006378617873,-44.2948541936932,49.9298194361229,-49.433486378802286,59.77221834000238,-51.100143804847676,72.42833354844123,-56.00144865488619,85.51030712821449,-60.87038145251819
13.1302817967304,29.774874934821867,15.644067795448478,27.959238124004287,19.906678177651855,22.134035764599844,26.135926919826375,3.1956172769188242,29.580198072920922,-9.496064246620676,30.584300552443153,-20.20746377507635,31.91486123090783,-31.588445965080552,37.94007409782847,-43.83227105361976,49.487940758858485,-49.15034761707494,59.25932940845257,-50.8924386484303,71.94259216501592,-55.83018096783627,85.04676128147088,-60.71379224907747
13.651976705516262,29.74036816066706,16.138347733667786,28.039838785596203,20.1608644367725,22.53830030469055,26.080227125859892,3.7800643791202333,29.554821276310918,-8.964913088865899,30.625554795810274,-19.70346398911198,31.88427597088952,-31.067564729456763,37.656441837403236,-43.366854808327275,49.048910994442906,-48.86486597601174,58.74691503538662,-50.687184715129604,71.45690683821903,-55.66016722969778,84.58321630860542,-60.55729083890054
14.173391517027852,29.70486179634139,16.632707744543694,28.116667245943802,20.418882443420557,22.936470122618402,26.02733249262434,4.36553119221395,29.529128914138482,-8.433343246111065,30.665283421098195,-19.19937417721252,31.85438253063279,-30.546915657871864,37.379300023042845,-42.89865542607163,48.61274223998947,-48.57701136463419,58.23497551264637,-50.48417354468853,70.97127771406463,-55.491343809220325,84.11967220869246,-60.4008729771362
14.6945251637311,29.668328768908225,17.127147651490247,28.189725851621347,20.680512153274293,23.32850233016319,25.977325278646788,4.951917686077422,29.503127507853634,-7.901374536486344,30.70346366652109,-18.69519728361297,31.82520186048714,-30.02648825963479,37.10878167288723,-42.42772287510877,48.179446592611555,-48.28675369196367,57.72351113207344,-50.283196676850025,70.4857049385667,-55.32364707515353,83.65612898080633,-60.244534418933426
15.215376578091963,29.63074200543076,17.621667277921404,28.259016949203044,20.945533522012,23.714354039104876,25.93028774245431,5.539123830588039,29.476823578906362,-7.3690267781221905,30.740072770293125,-18.190936252548454,31.79675491080218,-29.506272044054754,36.84501980507628,-41.954107123694655,47.74903614942252,-47.99406286702157,57.2125221855095,-50.0840456513572,70.00018865773944,-55.157013396247066,83.19258662402137,-60.08827091944113
15.735944692576425,29.592074432972368,18.11626644725115,28.324542885263043,21.21372650531194,24.093982361223254,25.886302142573953,6.127049595623305,29.450223648746658,-6.836319789148888,30.775087970628476,-17.686594028254092,31.769062631927397,-28.986256520440634,36.5881474377498,-41.47785814008529,47.32152300753569,-47.69890879882939,56.70200896479639,-49.886512007953,69.51472901759684,-54.99137914125055,82.72904513741184,-59.93207823380823
16.256228439650414,29.552298978596298,18.6109449828935,28.386306006375605,21.48487105885235,24.46734440829829,25.845450737532815,6.715594951060609,29.423334238824538,-6.303273387696777,30.808486505741314,-17.18217355496489,31.742145974212292,-28.466431198101645,36.33829758904767,-40.99902589253645,46.896919264064366,-47.401261396408586,56.19197176177573,-49.690387286380485,69.02932616415302,-54.82668067891359,82.2655045200521,-59.77595211718358
16.776226751779916,29.511388569365863,19.10570270826244,28.444308659114995,21.75874713831152,24.83439729210977,25.807815785857912,7.304659866777456,29.396161870589964,-5.76990739189614,30.840245613845866,-16.67767777691597,31.716025888006413,-27.946785586346778,36.09560327710983,-40.517660349304265,46.475237016121866,-47.10109056878048,55.68241086828925,-49.495463026382595,68.54398024342203,-54.662854377985866,81.80196477101646,-59.61988832471616
17.295938561430887,29.469316132344318,19.600539446771933,28.498553190055304,22.03513469936769,25.195098124437607,25.773479546076373,7.8941443126511786,29.368713065492955,-5.236241619877319,30.87034253315636,-16.173109638342453,31.690723323659313,-27.427309194485133,35.86019752007604,-40.03381147864451,46.05648836082162,-46.79836622496657,55.173326576178624,-49.30153076770239,68.05869140141795,-54.499836607216935,81.33842588937927,-59.46388261155488
17.815362801069284,29.42605459459503,20.09545502183599,28.54904194577074,22.313813697699175,25.549404017061704,25.742524276715216,8.483948258559337,29.340994344983528,-4.702295889770653,30.898754501886913,-15.6684720834794,31.666259231520485,-26.907991531825758,35.632213336086295,-39.54752924881325,45.640685395276876,-46.49305827398837,54.66471917728563,-49.10838205008287,67.57345978415486,-54.33756373535647,80.87488787421478,-59.30793073284866
18.334498403161092,29.381576883181253,20.590449256868567,28.59577727283562,22.594564088984185,25.897272081761912,25.71503223630151,9.073971674379266,29.313012230511646,-4.168090019706483,30.92545875825175,-15.163768056561878,31.64265456193948,-26.388822107677697,35.41178374328035,-39.05886362806632,45.22784021660107,-46.18513662486714,54.15658896345195,-48.91580841326703,67.08828553764687,-54.17597213115408,80.4113507245973,-59.15202844374636
18.85334430017224,29.335855925166243,21.085521975283683,28.638761517824094,22.877165828901013,26.23865943031808,25.691085683362303,9.66411452998841,29.284773243527326,-3.633643827815149,30.950432540465044,-14.659000501825005,31.619930265265793,-25.869790431349998,35.19904175979815,-38.56786458465979,44.817964921907446,-45.87457118662445,53.648936226519254,-48.72360139699788,66.60316880790805,-54.014998163359394,79.94781443960125,-58.99617149939695
19.37189942456868,29.288864647613366,21.580673000495324,28.67799702731037,23.163671785544437,26.573523174510115,25.670687097781553,10.254276795264275,29.256283905480558,-3.098977132226935,30.973653086741024,-14.15417236350379,31.598107291848976,-25.35088601215176,34.9929818982917,-38.07458208684949,44.41107160830944,-45.561331868281684,53.14176125832927,-48.53155254101847,66.11810974095243,-53.854578200722074,79.48427901830087,-58.84035565494935
19.890162708816433,29.24057597758582,22.075902155917476,28.713486147868593,23.466470493829064,26.901820426117865,25.65160837163731,10.844358440084306,29.22755073782136,-2.564109751072124,30.99509763529386,-13.649286585833408,31.57720659203852,-24.832098359392035,34.78616961211452,-37.57906610289143,44.00717237292031,-45.245388578860286,52.63506435072378,-48.33945338507175,65.63310848279411,-53.69464861199174,79.02074445977053,-58.68457666555247
20.408133085381394,29.19096284214703,22.571209264964125,28.745231226073088,23.78670827311376,27.22350829692124,25.632822481898927,11.434259434325838,29.198580261999695,-2.02906150248117,31.014743424337723,-13.144346113048925,31.55724911618404,-24.313416982379863,34.57760932579606,-37.08136660104145,43.60627931285336,-44.926711227381645,52.12884579554441,-48.147095468900716,65.14816517944718,-53.535145765917946,78.55721076308447,-58.52883028635517
20.92580948672955,29.139998168360137,23.066594151049287,28.773234608498,24.123482861446263,27.538543898700084,25.614351407002914,12.023879747866374,29.169378999465607,-1.4938522045843001,31.032567692086786,-12.639353889385347,31.538255814634965,-23.79483139042435,34.3677542450331,-36.581533549555616,43.20840452522208,-44.60526972286726,51.62310588463288,-47.95427033224843,64.66327997692565,-53.37600603125043,78.09367792731712,-58.37311227250643
21.443190845326853,29.087654883288508,23.562056637586892,28.79749864171754,24.47589199687434,27.846884343234308,25.59621712538572,12.61311935058336,29.13995347166906,-0.9585016755118545,31.048547676755334,-12.134312859077852,31.52024763774091,-23.27633109283454,34.15705757552246,-36.079616916689815,42.813560107139665,-44.28103397433853,51.11784490983092,-47.760769514857884,64.17845302124368,-53.217165776738796,77.63014595154266,-58.21741837915516
21.960276093639294,29.033905913995454,24.057596547990954,28.818025672305907,24.84303341744578,28.148486742303703,25.578441615483854,13.201878212354188,29.11031020006007,-0.42302973339423033,31.062660616557423,-11.629225966361503,31.503245535851306,-22.75790559891948,33.94597252296097,-35.575666670699945,42.42175815571949,-43.95397389081688,50.612732362261625,-47.566384556472144,63.69368445841536,-53.05856137113261,77.16661483483551,-58.06174436145022
22.477064164132827,28.978724187544287,24.55321370567549,28.834818046837313,25.22400486120827,28.443308207688233,25.561046855733878,13.79005630305636,29.080455706088628,0.11254380363834571,31.074883749707396,-11.124096155471364,31.487270459315766,-22.23954441798827,33.73495229304558,-35.06973277984201,42.03301076807497,-43.624059381323775,50.102650874894266,-47.370906996834094,63.20897443445472,-52.90012918318155,76.70308457626999,-57.90608597454059
22.99355398927338,28.922082630998204,25.048907934054483,28.84787811188596,25.617904066209633,28.731305851167747,25.544054824572214,14.377553592567267,29.050396511204724,0.6481991174554764,31.08519431441931,-10.618926370642555,31.472343358483727,-21.72123705934996,33.524450091473,-34.56186521237197,41.64733004131938,-43.29126035488059,49.58627966788271,-47.17412837568679,62.72432309537578,-52.74180558163522,76.23955517492038,-57.75043897357517
23.50974450152694,28.863954171420573,25.544679056541867,28.85720821402606,26.0238287704976,29.012436784522095,25.527487500435427,14.964270050764355,29.020139136858347,1.1839163899268783,31.093569548907396,-10.11371955611014,31.458485183704852,-21.202973032313537,33.31491912394017,-34.05211393654565,41.264728072566015,-42.955546720508835,49.06417374509101,-46.975840232773294,62.239730587192696,-52.58352693524324,75.77602662986106,-57.59479911370289
24.02563463335946,28.80431173587465,26.04087129013118,28.86281069983187,26.440876712119888,29.286658119531182,25.511366861759967,15.550105647525072,28.989690104499545,1.719675802922211,31.09998669138588,-9.608478656109128,31.445716885328522,-20.68474184618816,33.10681259614387,-33.540528920619124,40.88521695892831,-42.61688838722989,48.5368881103833,-46.7758341078366,61.75479648056222,-52.42522961275529,75.31249894016622,-57.439162150072605
24.5412233172369,28.74312825142374,26.538316131933982,28.864687915877482,26.868145629124314,29.55392696797486,25.495714886982398,16.134960352726864,28.959055935578277,2.255457538311134,31.104422980068875,-9.10320661487475,31.434059413704347,-20.166533010282876,32.900583713780975,-33.02716013284822,40.50880879751952,-42.27525526406521,48.00497776762387,-46.57390154061966,61.26846695737942,-52.266849982920974,74.84897210491033,-57.283523837833286
25.056509485625213,28.68037664513116,27.0369652691015,28.86284220873722,27.30473325955859,29.814200441633034,25.48055355453917,16.71873413624712,28.928243151544535,2.7912417779633643,31.10685565317067,-8.597906376642015,31.423533719181876,-19.648336033906673,32.696685682548264,-32.51205754148896,40.13551568545307,-41.93061726003623,47.468997720676725,-46.36983407086552,60.78077165439311,-52.108324414489914,74.38537351160898,-57.12787993213385
25.571492070990388,28.616029844060165,27.536725686330016,28.857275924985288,27.749737341470507,30.067435652285496,25.46590484286679,17.301326967963348,28.897258273848337,3.327008703748504,31.10728669288534,-8.092580885645987,31.414160752110547,-19.130140426368712,32.49557170814268,-31.995271114797276,39.76534971984222,-41.58294428416434,46.929502973406045,-46.16342323831719,60.29180464467959,-51.94958927621178,73.92161461564785,-56.97222618812316
26.086301035465823,28.550060775274062,28.03750436831575,28.84799141119578,28.202255612907777,30.31358971171221,25.45179073040177,17.882638817752934,28.86610782393967,3.86273849753627,31.10609925038608,-7.587233086121728,31.40596146283991,-18.61193569697798,32.29769499626099,-31.476850821029018,39.393131072614494,-41.23220624547099,46.387048529676065,-45.95446058271773,59.80166000131527,-51.790580936836136,73.45770652323137,-56.81655836095018
26.60149827486245,28.482442365836164,28.539208299754904,28.83499101394301,28.661385811918166,30.552619731693028,25.438233195580608,18.462569655493326,28.83479832326853,4.398411341196379,31.103458235095786,-7.0818659223044165,31.39892938789461,-18.09371135504358,32.10350875260008,-30.956846628440246,39.01111411909511,-40.87837305297768,45.84218939335079,-45.74273764381002,59.31043179737645,-51.63123576511259,72.99366079219016,-56.66087220576384
27.117114658001555,28.413147542809725,29.041744465343697,28.818277079801135,29.126225676549467,30.784482824007853,25.42525421683979,19.04101945106197,28.803492618035477,4.934007416598433,31.0993990635244,-6.576482338429116,31.392320336236367,-17.57545690987456,31.91346618285678,-30.435308505286855,38.62020949838109,-40.52141461570574,45.29548056829441,-45.52804596133717,58.8182141059396,-51.47149012979088,72.5294889803547,-56.50516347771298
27.63311139978083,28.342149233258056,29.545019849778413,28.797851955344413,29.59587294484939,31.00913610043648,25.412875772615877,19.617888174336315,28.772416185394235,5.469506905612093,31.093957152181815,-6.071085278730834,31.385794292479886,-17.05716187078002,31.72802049272792,-29.912286419824795,38.221442288042,-40.16130084267667,44.747477058371146,-45.310177075042134,58.32510100008108,-51.31128039962056,72.06520264555564,-56.34942793194659
28.149449715098115,28.269420364244468,30.048941437755218,28.773717987146995,30.0694253548657,31.22653667275881,25.40111984134529,20.19307579519375,28.741517436740224,6.004889990107074,31.08716791757803,-5.5656776874446905,31.379353848461392,-16.538815747068952,31.54762488791033,-29.38783034030996,37.815837565647314,-39.79800164291191,44.198733867445014,-45.088922524667964,57.83118655287717,-51.1505429433513,71.60081334562352,-56.19366132361358
28.66609081885119,28.194933862832215,30.553416213970365,28.745877521783086,30.545980644646193,31.43664165275476,25.39000840146457,20.766482283511777,28.71074099390802,6.540136851953093,31.079066776222987,-5.060262508805863,31.37300159601716,-16.020408048050456,31.372732574100894,-28.86199023499836,37.40442040876661,-39.43148692543281,43.649805999380305,-44.86407384995766,57.336564837404296,-50.98921412973266,71.13633263838898,-56.03785940786281
29.182995925937774,28.11866265608461,31.058351163120108,28.71433290582695,31.024636552238576,31.63940815220417,25.379563431410247,21.33800760916779,28.680031478732133,7.075227673019754,31.06968914462658,-4.554842687049302,31.366740126983416,-15.501928283033635,31.203796756996383,-28.334816072145884,36.98821589496936,-39.06172659926091,43.10124845804103,-44.63542259065423,56.841329926738865,-50.827230327514314,70.67177208168249,-55.88201793984325
29.70012625125571,28.04057967106496,31.563653269900612,28.679086485852736,31.504490815690644,31.834793282886892,25.369806909618774,21.90755174203923,28.649333513047083,7.6101426351767145,31.059070439298864,-4.049421166410127,31.36057203319649,-14.983365961327422,31.04127064229374,-27.80635782000843,36.56824910182519,-38.6886905734176,42.553616247291416,-44.402760286500666,56.345575893957175,-50.66452790544588,70.2071432333347,-55.72613267470382
30.21744300970272,27.960657834836525,32.06922951900816,28.640140608434706,31.98464117305008,32.02275415658289,25.360760814526657,22.47501465200361,28.618591718687384,8.14486192029375,31.047246076749673,-3.54400089112346,31.35449990649255,-14.464710592241033,30.88560743568968,-27.27666544684206,36.14554510690351,-38.31234875692428,42.00746437099559,-44.16587847723997,55.84939681213564,-50.50104323227703,69.7424576511761,-55.570199367593375
30.73490741617661,27.87887007446261,32.57498689513892,28.59749762014701,32.46418536236473,32.20324788507196,25.352447124570432,23.040296308938196,28.587750717487552,8.679365710240404,31.034251473489007,-3.0385848054244207,31.348526338707927,-13.945951685083458,30.737260342881143,-26.74578892090267,35.721128987773966,-37.93267105880244,41.46334783301768,-43.924568702615204,55.35288675435061,-50.336712676757315,69.27772689303737,-55.41421377366089
31.252480685575108,27.795189317006532,33.08083238298923,28.55115986756391,32.94222112168228,32.37623158013395,25.34488781818655,23.60329668272061,28.556755131282102,9.213634186886452,31.02012204602687,-2.5331758535479594,31.34265392167879,-13.427078749163798,30.596682569564962,-26.21377821044615,35.296025822006015,-37.54962738807342,40.9218216372218,-43.67862250236931,54.85613979367844,-50.171472607636474,68.812962516749,-55.258171648055225
31.770124032796105,27.70958848953154,33.5866729672552,28.501129697259557,33.41784618905052,32.541662353548816,25.338104873811574,24.163915743228188,28.525549581905608,9.747647532101553,31.004893210873092,-2.0277769797293104,31.33688524724147,-12.908081293791042,30.464327321437963,-25.680683283728456,34.87126068716924,-37.16318765375877,40.38344078747218,-43.42783141624534,54.3592500031956,-50.005259393664005,68.34817608014163,-55.10206874592535
32.28779867273727,27.62204051910095,34.092415632633106,28.447409455808213,33.89015830251725,32.699497317096416,25.332120269881955,24.722053460338373,28.494078691192527,10.28138592775531,30.988600384537676,-1.5223911282034805,31.33122290723219,-12.388948828274295,30.340647804196976,-25.146554109005592,34.447858660833106,-36.77332176487988,39.8487602876329,-43.171986983986244,53.86231145597827,-49.83800940358958,67.88337914104574,-54.945900822420185
32.80546582029643,27.532518332778125,34.59796736381912,28.390001489784083,34.358255200130145,32.8496935825566,25.3269559848342,25.27760980392867,28.462287080977404,10.814829555717495,30.971278983530624,-1.0170212432055337,31.325669493487226,-11.8696708619226,30.22609722353883,-24.611440654533453,34.02684482056719,-36.379999630458144,39.318335141568184,-42.91088074533508,53.36541822510304,-49.66965900616293,67.41858325729197,-54.789663632688644
33.323086690371326,27.440994857626208,35.103235145509586,28.328908145761318,34.821234619936945,32.99220826170921,25.322633997104845,25.83048474387641,28.430119373094755,11.347958597857655,30.952964424361824,-0.5116702689705903,31.320227597842802,-11.350236904045062,30.12112878516041,-24.075392888567933,33.609244243940964,-35.983191159515,38.792720353142045,-42.6443042400349,52.86866438364609,-49.50014457013356,66.95379998671086,-54.633352931879585
33.84062249785973,27.347443020708624,35.60812596240066,28.26413177031418,35.2794791590062,33.1269972779034,25.31917628513034,26.380578250059102,28.397520189379094,11.88075323604562,30.933692123541164,-0.00634114973377109,31.314899812135195,-10.830636463950725,30.026195694758542,-23.53846077936504,33.19608200852406,-35.5828662610719,38.272470926218716,-42.37204900782865,52.37214400468389,-49.32940246425113,66.48904088713306,-54.476964475141926
34.35803445765947,27.25183574908857,36.11254679918858,28.195674710016874,35.74418035916176,33.25396973825099,25.31660482734725,26.92779029235419,28.364434151664966,12.413193652150937,30.91349749757876,0.4989631702699171,31.309688728200626,-10.310859050948636,29.94175115803006,-23.000694295180665,32.78838319188594,-35.17899484415034,37.75814186466232,-42.09390658845933,51.875951161292846,-49.15736905726527,66.02431751638903,-54.32049401762464
34.87528378466834,27.154145969829358,36.616404640569556,28.12353931144355,36.217618644729896,33.372973575136086,25.31494160219202,27.472020840639118,28.330805881786887,12.945260028043378,30.892415962984387,1.0042397468052968,31.304596937875374,-9.79089417434784,29.868248380671787,-22.46214340427082,32.387172871596135,-34.77154681777165,37.25028817233704,-41.80966852166995,51.380179926549204,-48.98398071792565,65.55964143230943,-54.16393731447664
35.392331693784,27.054346609994354,37.11960647123982,28.047727921168473,36.69914437675561,33.48385259624189,25.314208588101167,28.013169864791223,28.296580001579343,13.47693254559249,30.870482936268104,1.5094856356373612,31.299627032995716,-9.270731343457442,29.806140568380556,-21.922858074891394,31.99347612522422,-34.36049209095734,36.74946485310693,-41.51912634720355,50.88492437352943,-48.80917381498182,65.09502419272474,-54.00729012084685
