1,,2,,3,,4,,5,,6,,7,,8,,9,,10,
83.77313176012859,13.677806705517185,81.07189429713156,7.838534608797431,65.64785818471535,-2.7504115034951155,50.39575318198132,-3.888025985680656,38.16949831221689,15.169842511178047,30.16560782973528,33.19277987965154,17.820415093551674,48.633779606126325,7.050474493874333,65.52028813339066,13.85978238033124,88.43716104399729,23.032839861413038,102.61678270669128
84.11548807478357,13.151714853182114,81.56225120792209,7.496923650988833,66.22273319844123,-2.6883480038077323,50.97196920801673,-4.147353281939331,38.4493113630345,14.584886751524834,30.420902415503292,32.55915088607247,18.216373101460533,48.11883687473505,7.2433796819312875,64.97878682515551,13.54048024851528,87.87168423967094,22.68851795921495,102.05722194822016
84.45636902588444,12.62468411434969,82.04973331731435,7.154664255809621,66.79666363675562,-2.6299861255165524,51.549362828397534,-4.399099571923557,38.73562530440671,14.004371337131431,30.678109162756982,31.925446840254097,18.609907934405555,47.60154233641913,7.43775222023271,64.43771679504363,13.229611997123186,87.30268604897793,22.344784577971097,101.49984638441106
84.79576607655446,12.096719469631068,82.53434182717626,6.811640871325778,67.36964726755707,-2.5753678306901975,52.12792787104422,-4.64334386007107,39.028238574850434,13.428345197337023,30.937191288864597,31.29172875532123,19.00101935030324,47.08193589906671,7.633570396442735,63.897087246956545,12.927494425729947,86.73024142029442,22.001638575851132,100.94456114998886
85.1336706899171,11.567825899637683,83.0160779393758,6.467737945603403,67.94168185874412,-2.524535081397289,52.707658163877625,-4.880165150819664,39.32694961288246,12.856857261480911,31.19811201119444,30.65805764439841,19.389707107070194,46.560057470565766,7.830812498225498,63.35690738479576,12.63444433391038,86.15442530199655,21.65907881102453,100.3912713796785
85.47007432909567,11.038008384980685,83.49494285578095,6.122839926708366,68.5127651782152,-2.477529839706392,53.28854753481835,-5.109642448607019,39.63155685701969,12.289956458902509,31.460834547114928,30.024494520610403,19.77597096262292,46.0359469588044,8.02945681324519,62.81718641246283,12.35077852123942,85.57531264246049,21.31710414166099,99.83988220820493
85.80496845721353,10.507271906271512,83.97093777825961,5.776831262706821,69.08289499386899,-2.434394067686128,53.87058981178711,-5.331854757870985,39.941858745778916,11.727691718940946,31.72532211399431,29.391100397081743,20.159810674877974,45.509644271670766,8.229481629165832,62.27793353385928,12.076813787292053,84.99297839006243,20.975713425930053,99.29029877029305
86.13834453739406,9.975621444121373,84.44406390867971,5.429596401664753,69.65206907360385,-2.3951697274051753,54.45377882270452,-5.546881083049243,40.25765371767699,11.170111970935693,31.991537929200945,28.757936286937138,20.541226001751966,44.98118931705295,8.430865233651673,61.73915795288664,11.8128669316431,84.40749749317851,20.634905522001247,98.74242620066784
86.47019403276062,9.443061979141532,84.91432244890922,5.081019791648146,70.22028518531846,-2.3598987809321557,55.03810839549135,-5.754800428579642,40.57874021123075,10.61726614422588,32.25944521010314,28.125063203301238,20.920216701161394,44.450622002839,8.633585914366847,61.20086887344641,11.559254753867606,83.8189449001849,20.29467928804428,98.19616963405417
86.80050840643662,8.90959849194337,85.38171460081605,4.73098588072304,70.78754109691118,-2.3286231903356907,55.6235723580682,-5.955691798899863,40.90491666495711,10.06920316815092,32.52900717406919,27.49254215929875,21.296782531022814,43.91798223691694,8.837621958975433,60.66307549944014,11.316294053540332,83.22739555945779,19.95503358222868,97.651434205177
87.12927912154532,8.375235963138152,85.84624156626819,4.3793791169554765,71.35383457628063,-2.301384917684345,56.2101645383558,-6.1496341984477,41.23598151737275,9.525971972050115,32.80018703846741,26.86043416805427,21.67092324925278,43.38330992717499,9.042951655141621,60.12578703476936,11.084301630236325,82.6329244193733,19.61596726272404,97.10812504876128
87.4564976412102,7.839979373337087,86.30790454713355,4.02608394841144,71.9191633913253,-2.2782259250467973,56.79787876427474,-6.336706631660945,41.57173320699468,8.98762148526265,33.072948020666104,26.2288002426925,22.04263861376785,42.846644981501186,9.249553290529605,59.589012683335596,10.86359428353046,82.03560642830763,19.277479187699953,96.5661472995319
87.78215542855457,7.303833703151611,86.7667047452801,3.670984823156971,72.48352530994373,-2.2591881744916122,57.386708863745866,-6.51698810297728,41.911970172339636,8.454200637127883,33.34725333803368,25.59770139633804,22.41192838248452,42.30802730778356,9.457405152803403,59.05276164904038,10.65448881299767,81.43551653463692,18.939568215326062,96.02540609221381
88.1062439467018,6.766803933192875,87.22264336257575,3.3139661892580534,73.04691810003447,-2.2443136280874683,57.97664866468972,-6.690557616834553,42.256490851924525,7.92575835698517,33.62306620793839,24.967198642115534,22.778792313319457,41.76749681391021,9.666485529627266,58.51704313578523,10.457302018212829,80.83272968673737,18.602233203771846,95.48580656153194
88.42875465877523,6.228895044072317,87.6757216008885,2.9549124947807286,73.60933952949597,-2.23364424790293,58.56769199502702,-6.857494177670446,42.60509368426614,7.402343574173699,33.900349847748544,24.33735299314975,23.143230164189106,41.22509340776929,9.876772708665271,57.98186634747168,10.272350698750927,80.2273208329851,18.26547301120695,94.94725384221124
88.74967902789831,5.690112016401088,88.12594066208624,2.5937081877910373,74.17078736622676,-2.2272219960066764,59.15983268267843,-7.017876789922752,42.95757710788132,6.884005218032883,34.17906747483249,23.708225462565224,23.50524169301002,40.68085699724884,10.08824497758161,57.447240488001256,10.099951654186839,79.6193649217563,17.929286495800966,94.40965306897661
89.06900851719428,5.1504598307906235,88.5733017480369,2.2302377163549636,74.7312593781254,-2.2250888344673285,59.75306455556466,-7.171784458029265,43.31373956128692,6.370792217901908,34.459182306558546,23.079877063486663,23.864826657698814,40.134827490236944,10.30088062404036,56.91317476127551,9.94042168409544,79.00893690142715,17.59367251572354,93.87290937655297
89.38673458978661,4.6099434678520765,89.0178060606085,1.8643855285385484,75.29075333309038,-2.2272867253535082,60.34738144160639,-7.319296186427778,43.67337948299979,5.862753503120075,34.74065756029495,22.452368809038717,24.221984816171982,39.587044794621704,10.514657935705713,56.37967837119595,9.791934939733267,78.3961117203738,17.25862992914415,93.33692789966528
89.70284870879863,4.068567908196826,89.45945480166893,1.4960360724078328,75.84926699902024,-2.2338576307337235,60.94277716872426,-7.460490979555914,44.037183704805045,5.359938003026798,35.023456453410176,21.825761712346036,24.576715926346083,39.037548818291214,10.729555200241805,55.846760521664066,9.64440709472018,77.7809643269724,16.924157594232497,92.80161377303847
90.01713322758923,3.5263381324361376,89.89824917308613,1.1250737960287438,76.40679814381349,-2.2448435126767663,61.53924556483901,-7.595447841851524,44.412757324459335,4.862394646961263,35.30754220327242,21.20011678653333,24.92901974613767,38.48637946913351,10.945550705312826,55.314430416581445,9.497122251823328,77.16356966959913,16.59025436915806,92.26687213139746
90.32932024755064,2.9832591211813337,90.33419037672809,0.7513831474673793,76.96334453536866,-2.2602863332511447,62.136780457871225,-7.724245777752401,44.80136631851485,4.370172364262771,35.59287802725004,20.57549504472513,25.278896033463354,37.933576655036745,11.162622738582797,54.78269725984961,9.350805465936162,76.54400269663017,16.256919112090543,91.73260810946715
90.63949387708277,2.43933585504368,90.76727961446272,0.3748485747897803,77.51890394158426,-2.280228054525537,62.73537567574169,-7.846963791696282,45.20236394399063,3.8833200842706788,35.87943090294078,19.951957500046262,25.62634454623958,37.37918028388896,11.380749587715968,54.2515702553701,9.20618179195219,75.92233835644166,15.924150681199421,91.19872684197253
90.9477416641833,1.8945733146344423,91.197518088158,-0.004645473938126088,78.07347413035887,-2.3047106385685083,63.335025046371015,-7.963680888120848,45.61510345790583,3.401886736324286,36.167461303852235,19.329565165621204,25.971365042382956,36.82323026357824,11.599909540376416,53.72105860704437,9.06397628476492,75.29865159740976,15.5919479346544,90.66513346363848
91.25415115685007,1.3489764805649997,91.6249069996818,-0.3872145506501852,78.6270528695909,-2.333776047448737,63.935722397679854,-8.074476071463948,46.0389381172796,2.92592124976278,36.457252724745956,18.708379054574777,26.31395727981004,36.26576650199269,11.820080884228332,53.19117151877401,8.924913999267801,74.67301736791066,15.260309730624954,90.13173310918998
91.55880990308083,0.8025503334465611,92.04944755090213,-0.7729742072805266,79.17963792717893,-2.367466243234844,64.53747824339729,-8.17942834616332,46.473221179130974,2.455472553925574,36.748955720958406,18.08846018003146,26.654121016437387,35.706828907020395,12.041261910164792,52.661918194460554,8.7897199903544,74.04551061632051,14.929234927280788,89.5984309133519
91.8618054508733,0.25529985389044896,92.47114094368692,-1.1620399957630525,79.73122707102152,-2.405823187995395,65.14117309870284,-8.278616716656757,46.91730590047922,1.990589578151912,37.04272084782593,17.469869555116077,26.991856010181493,35.14645738654946,12.263725575851026,52.13330783800552,8.659119312918222,73.41620629101547,14.59872238279138,89.0651320108492
92.1632253482253,-0.2927699774920143,92.8921871799239,-1.5545274680317789,80.28181806901716,-2.4488888437990113,65.74722218489251,-8.372120187381995,47.37054553834338,1.531321251781094,37.33869866068494,16.852668192953217,27.32711853794575,34.58469184846791,12.487604487306726,51.605349653310384,8.533837021852662,72.78517934037171,14.268770955326431,88.53174153640683
92.46315714313454,-0.8416541800896198,93.31531421747314,-1.9505521760206648,80.83140868906435,-2.496705172714428,66.35550504943211,-8.460017762776715,47.83229334974254,1.077716504152363,37.63703971487189,16.236917106667477,27.65878370371655,34.02157220066391,12.712950122622942,51.07805284427678,8.414598172051342,72.15250471276542,13.93937950305542,87.9981646247497
92.76168838359882,-1.3913477732909314,93.73988543795235,-2.3502296716636693,81.37999669906162,-2.5493141368100964,66.96590123978734,-8.542388447278825,48.30190259169592,0.6298242646051335,37.93789456572313,15.622677309383619,27.986509341989745,33.457138351025435,12.939813959890671,50.55142661480613,8.302127818407712,71.51825735657272,13.61054688414805,87.46430641060272
93.05890661761589,-1.9418457764847972,94.1652399400632,-2.7536755068948082,81.92757986690748,-2.6067576981548086,67.57829030342384,-8.619311245326003,48.778726521222666,0.1876934624786486,38.24141376857506,15.010009814226237,28.310500968364295,32.89143020744069,13.168247477201021,50.025480168800016,8.197151015815223,70.88251222016982,13.282271956773798,86.93007202869086
93.35489939318347,-2.4931432090598946,94.5907168225072,-3.1610052336480408,82.47415596050047,-2.6690778188170725,68.19255178780736,-8.690865161355987,49.262118395341815,-0.2486269728878483,38.547747878764085,14.398975634319982,28.63096409843905,32.32448767779772,13.398302152644987,49.50022271015996,8.100392819167439,70.24534425193283,12.954518707802777,86.39536661373901
93.64975425829942,-3.0452350904048444,95.0156551839861,-3.5723344038573828,83.01972274773914,-2.7363164608655097,68.8085652404036,-8.75712919980657,49.75143147107252,-0.6790881121550001,38.85704745162661,13.789635782789503,28.94810424781309,31.756350669984613,13.63002946431368,48.97566344278749,8.012578283357868,69.60682840023799,12.622342408284169,85.86009530047215
93.94355876096142,-3.5981164399084378,95.43939412320145,-3.9877785694567933,83.56427799652192,-2.8085155863687987,69.4262102086783,-8.818182365115547,50.246019005433936,-1.1036410259835066,39.169463042499046,13.182051272759509,29.26212693208521,31.18705909188941,13.863480890298149,48.45181157058414,7.934432463279961,68.9670396134614,12.282789894223072,85.32416322361516
94.23640044916732,-4.151782276959352,95.86127273885484,-4.4074532823802315,84.10781947474743,-2.885717157395561,70.04536624009711,-8.874103661720653,50.745234255445155,-1.5222367850341243,39.48514520671773,12.576283117354649,29.573237666854425,30.61665285140026,14.098707908689505,47.92867629745149,7.8666804138272255,68.32605283997924,11.93666015245907,84.787475517893
94.5283668709148,-4.706227620946265,96.28063012964799,-4.831474094561713,84.65034495031415,-2.9679631360144185,70.66591288212578,-8.924972094059626,51.248430478125385,-1.9348264599674962,39.80424449961919,11.972392329699517,29.881641967719702,30.045171856405204,14.335761997578686,47.40626682729095,7.810047189893169,67.6839430281677,11.584752169831518,84.24993731803059
94.81954557420164,-5.261447491257968,96.69680539428242,-5.2599565579351975,85.19209012898745,-3.055295484293879,71.28772968223001,-8.97086666657026,51.75496093049367,-2.341361121444379,40.1269114765397,11.37043992291882,30.187545350279947,29.472656014792335,14.574694635056858,46.88459236400411,7.7652578463712985,67.04078512640291,11.227864933180001,83.71145375875287
95.1100241070256,-5.817436907283081,97.10913763145982,-5.693016224434643,85.73584426642714,-3.1477561643027343,71.91069618787549,-9.01186638369029,52.26417886956915,-2.7417918401254724,40.45329669281574,10.770486910137151,30.491153330134125,28.899145234449804,14.815557299215016,46.36366211149249,7.733037438155122,66.39665408306107,10.86679742934399,83.17192997478475
95.39989001738451,-6.3741908884103395,97.51696593988174,-6.130768645994124,86.28220423775781,-3.2453871381094928,72.53469194652797,-9.04805024985751,52.77543755237099,-3.136069686671476,40.783550703783646,10.172594304479276,30.792671422881142,28.324679423265593,15.058401468144211,45.84348527365762,7.714111020138091,65.75162484651833,10.502348645162954,82.63127110085117
95.68923085327606,-6.931704454028477,97.91962941824988,-6.573329374547541,86.83090619321814,-3.348230367782776,73.15959650565316,-9.079497269509602,53.288090235918276,-3.524145731743033,41.11782406477988,9.576823119069786,31.092305144119962,27.749298489127852,15.303278619935554,45.32407105440109,7.709046730309808,65.10577240155476,10.135317567476307,82.08938227167707
95.97813416269804,-7.489972623526171,98.31646716526586,-7.02081396202891,87.3816862830468,-3.456327815391319,73.78528941271668,-9.106286447084415,53.801490177230164,-3.9059710460009,41.45626733114079,8.983234367033276,31.39026000944949,27.173042339924677,15.550240232680096,44.805428657624304,7.710585991488529,64.45918555156933,9.766503183123632,81.54616862198736
96.26668749364819,-8.048990416292156,98.7068182796312,-7.473337960372135,87.93428065748242,-3.569721443003573,74.41165021518435,-9.128496787019685,54.3153282780807,-4.2814962892878725,41.79903070560982,8.391889061407142,31.68674153446875,26.595950883544106,15.799337784468833,44.28756728722891,7.714432494444736,63.81198766333935,9.396704478944343,81.00153528650699
96.5549783941243,-8.60875285171511,99.09002186004761,-7.9310169215112865,88.48842546676372,-3.68845321268833,75.03855846052181,-9.146207293753207,54.83478966136016,-4.650636992411307,42.14540640363373,7.802837881316009,31.981955234776592,26.01806402787423,16.050622753392872,43.770496147116376,7.7205517920697275,63.164307419421874,9.026720441777968,80.45538739996087
96.84309441212412,-9.16925494918371,99.4654170052167,-8.393966397380382,89.04385686112926,-3.8125650865140415,75.66589369619481,-9.15949697172266,55.36158609276583,-5.0132471624251025,42.494714871915676,7.21609266934712,32.27610662597198,25.439421680803207,16.304146617543324,43.25422444118823,7.728909437254856,62.51627350237408,8.657350058463976,79.90763009707396
97.13112309564548,-9.730491728086747,99.83234281384011,-8.862301939913266,89.60031099081777,-3.9420990265494993,76.29353546966905,-9.168444825365839,55.895391025225024,-5.369174591155513,42.84704886973179,6.631656146388252,32.56940122365393,24.86006375021907,16.559960855011127,42.73876137334605,7.739470982891419,61.868014594753106,8.289392315841837,79.35816851257115
97.41915199268601,-10.292458207812842,100.19013838461939,-9.336139101044012,90.15752400606789,-4.077096994863211,76.92136332841022,-9.173129859120536,56.43587791166499,-5.718267070428681,43.20250115635798,6.049531033327185,32.862044543421234,24.280030144009856,16.81811694388739,42.22411614749126,7.752201981870769,61.21965937911605,7.923646200751023,78.80690778117742
97.70726865124362,-10.855149407750787,100.5381428162562,-9.815593432706578,90.71523205711833,-4.2176009535237995,77.54925681988402,-9.173631077424488,56.98272020501298,-6.060372392070917,43.56116449107037,5.469720051051809,33.15424210087298,23.69936077006372,17.07866636226322,41.71029796752549,7.7670679870842605,60.57133653802009,7.560910700031059,78.25375303761766
97.99518891412157,-11.418558673345728,100.87569520745217,-10.30078048683498,91.27317129420766,-4.363652864599942,78.17709549155614,-9.17002748471549,57.535591358196314,-6.395338347908478,43.923131633144976,4.89222592044996,33.44619941160806,23.118095536268754,17.341660588229615,41.19731603735028,7.784034551423247,59.92317475402231,7.201984800521359,77.69860941661682
98.28078235484378,-11.982640000961283,101.20213465690887,-10.791815815363123,91.8310778675746,-4.51529469016026,78.8047588908924,-9.16239808543122,58.09416482414224,-6.723012729767504,44.2884953418577,4.317051362409359,33.7381219912254,22.536274350512997,17.607151099877683,40.68517956086703,7.8030672277790245,59.27530270967989,6.84766748906145,77.14138205289979
98.56388953616977,-12.547307560703985,101.51680026332804,-11.288814970225076,92.3886879274578,-4.67256839227332,79.43212656535837,-9.150821884009531,58.65811405577807,-7.043243329474251,44.65734837648466,3.7441990978179547,34.030215355323946,21.9539371206846,17.87518937529842,40.173897741977385,7.824131569043004,58.627849087549976,6.498757752490803,76.58197608119156
98.84474287167507,-13.112473753297536,101.81903112541119,-11.791893503354743,92.9457376240959,-4.835515933007798,80.05907806241987,-9.135377884888157,59.227112506031006,-7.355877938854974,45.02978349630189,3.1736718475635257,34.32268501950267,21.3711237546716,18.14582689258293,39.663479784582876,7.847193128106426,57.980942570189654,6.156054577648945,76.02029663621704
99.1235747749351,-13.678050979465638,102.10816634185994,-12.30116696668614,93.50196310772759,-5.004179274432261,80.68549292954253,-9.116145092504837,59.80083362782841,-7.660764349735871,45.405893460585276,2.60547233253385,34.61573649936042,20.787874160362037,18.4190529460854,39.15393921038407,7.8722174578607,57.3347118401561,5.820356951375288,75.45624885270115
99.40061765952538,-14.243951639932106,102.38370798319664,-12.816738534981596,94.05710052859149,-5.178600378615386,81.31125071419211,-9.093202511297307,60.37895087409754,-7.957750353943197,45.78577102861101,2.0396032736168195,34.90957531049628,20.204228245644117,18.694763450259643,38.645318131162014,7.899170111197122,56.68928558000641,5.4924638605093605,74.8897378653688
99.67610393902146,-14.810088135420585,102.64664587263673,-13.338423245903527,94.61088603692627,-5.358821207625738,81.93623096383425,-9.066629145703416,60.961137697765594,-8.246683743303208,46.169508959654934,1.4760673917002123,35.20411457761361,19.62022591221927,18.972933539293763,38.13767027963763,7.928016641007105,56.04479247229773,5.173174291890575,74.32066880894496
99.95026602699886,-15.376372866654776,102.89818428915112,-13.865746063369727,95.16305578297067,-5.544883723531996,82.56031322593475,-9.036504000160846,61.54706755175994,-8.527412309642045,46.557200012993235,0.9148674076718635,35.49635692587236,19.035906760652836,19.253540450935077,37.631049422134424,7.958722600181886,55.40136119958726,4.863287232358516,73.74894681815454
100.223336337033,-15.94271823435838,103.13943581336474,-14.398219186792119,95.71334591696325,-5.736829888402781,83.18337704795925,-9.00290607910739,62.13641388900783,-8.79978384478602,46.948936947901814,0.3560060424196081,35.785700005508886,18.451309961111235,19.536561422930788,37.125509324976065,7.991253541612821,54.75912044443203,4.563601668752597,73.17447702772247
100.49554728269936,-16.509036639255214,103.37151302590257,-14.935354815582514,96.26149258914273,-5.934701664306658,83.80539905273281,-8.965915205715135,62.728850162436515,-9.063646140561275,47.344812523656685,-0.20051398316871882,36.07244172737859,17.86647465068353,19.821973693028212,36.62110375448606,8.025575018191319,54.11819888938925,4.274916587912287,72.59716457237369
100.76713127757358,-17.07524048206892,103.59552850738947,-15.476665149152893,96.80723194974769,-6.138541013312249,84.42842247659178,-8.925712849370939,63.324049824973315,-9.318846988794121,47.74491949953398,-0.7546899482052822,36.35688000233699,17.281439966458777,20.109754498974496,36.117886476988076,8.061652582808676,53.478725217016006,3.9980309766771143,72.01691458683314
101.03832073523103,-17.641242163523202,103.81259483845042,-16.021662386915068,97.3503001490169,-6.348389897488232,85.05318106063413,-8.882679294274851,63.92168632954542,-9.565234181310757,48.14935063480959,-1.3065191318023608,36.63931274123951,16.69624504552604,20.3998810785169,35.61591125880568,8.099451788356191,52.840828109869506,3.7337438218865486,71.43363220582569
101.30934806924722,-18.206954084341817,104.02382459971028,-16.569858728280963,97.89043333718894,-6.564290278903229,85.67950585812429,-8.837217864175614,64.52143312908021,-9.802655509937438,48.558198688759546,-1.8559988130720058,36.920037854941654,16.110929024974382,20.69233066940268,35.115231866262434,8.138938187725273,52.20463625050678,3.482854110380117,70.84722256407633
101.5804456931977,-18.772288645248466,104.23033037179408,-17.120766372662445,98.42736766450247,-6.786284119625805,86.30722792232672,-8.789731882821968,65.12296367650492,-10.030958766500305,48.971556420659965,-2.403126271126439,37.1993532542989,15.525531041892862,20.987080509379098,34.61590206568195,8.180077333807219,51.570278321485034,3.2461608289971764,70.25759079630998
101.851846020658,-19.337158246966908,104.43322473532669,-17.673897519471325,98.96083928119623,-7.014413381724637,86.9361783065059,-8.740624673962657,65.72595142474682,-10.24999174282567,49.38951658978675,-2.9478987850778253,37.47755685016671,14.940090233370597,21.284107836193357,34.11797562338785,8.222834779493382,50.937883005361414,3.0244629645773102,69.66464203725158
102.12378146520354,-19.901475290220787,104.63362027093302,-18.228764368119585,99.49058433750878,-7.248720027268291,87.56618806392623,-8.690299561346478,66.33006982673322,-10.45960223073979,49.812171955416034,-3.49031363403833,37.75494655340049,14.35464573649665,21.583389887592716,33.62150630570369,8.26717607767506,50.30757898469301,2.818559503959989,69.06828142162604
102.39648444040984,-20.465152175733806,104.83262955923806,-18.784879118019035,100.01633898367885,-7.489246018325446,88.19708824785215,-8.639159868722118,66.93499233539131,-10.659638022068805,50.23961527682371,-4.030368097120174,38.03182027485576,13.769236688360024,21.88490390132438,33.12654787895309,8.313066781243663,49.67949494203697,2.6292494339846257,68.46841408415827
102.67018735985238,-21.02810130422978,105.03136518086666,-19.3417539685816,100.53783936994506,-7.736033316964665,88.82870991154817,-8.587608919838317,67.54039240364847,-10.84994690863897,50.67193931328586,-4.568059453435524,38.308475925387995,13.183902226049838,22.18862711513566,32.63315410945961,8.360472443090487,49.05375955995049,2.4573317414908047,67.86494515957324
102.94512263710669,-21.59023507643235,105.2309397164438,-19.898901119219147,101.05482164654615,-7.989123885254628,89.46088410827878,-8.536050038443932,68.14594348443188,-11.030376682276483,51.10923682407855,-5.103384982096543,38.585211415852655,12.598681486655096,22.494536766773706,32.14137876354687,8.409358616106886,48.43050152099056,2.29634752742038,67.25780415576929
103.22152268574831,-22.15146589306528,105.43246574659446,-20.455832769343544,101.56702196372066,-8.2485596852639,90.09344189130826,-8.48488654828759,68.75131903066892,-11.200775134807657,51.55160056847768,-5.636341962215397,38.862324657105205,12.013613607264972,22.802610093985777,31.65127560753848,8.459690853184156,47.80984950771449,2.134819902032916,66.64707083997405
103.49961991935271,-22.711706154852266,105.63705585194344,-21.01206111836666,102.07417647170729,-8.514382679061157,90.72621431390121,-8.434521773118092,69.35843786291929,-11.361036255372824,51.99928495042468,-6.166916908666394,39.14011356000117,11.428737724968471,23.11282433451919,31.16289840775795,8.511434707213652,47.191932202679254,1.9733612468789374,66.0328821880127
103.7796467514953,-23.270868262517013,105.84582261311573,-21.567098365700417,102.5760213207447,-8.786634828714966,91.35903242932204,-8.385359036684179,69.96965484634927,-11.511260939930253,52.453563783167795,-6.694767049687528,39.4188760353959,10.844092976854654,23.425156726121088,30.676300930528953,8.575136800354414,46.57687937983394,1.8127845093023893,65.41537528763578
104.06183559575175,-23.828864616783278,106.05987861073629,-22.120456710756628,103.07229266107163,-9.065358096294005,91.99172729083523,-8.337801662734591,70.58477335088509,-11.651607986721558,52.91464886798576,-7.2191672995819545,39.69890999414491,10.259718500012582,23.73958450653879,30.19153694217499,8.669826647660614,45.964828208719666,1.6539026366472172,64.79468722659388
104.34641886569739,-24.385607618374706,106.28033642543,-22.671648352947273,103.56272664292663,-9.350594443866896,92.62412995170513,-8.29225297501813,71.20359333895493,-11.782236196755548,53.382488615004604,-7.739371128780363,39.98051334710374,9.675653431531373,24.05608491351944,29.708660209019797,8.794472510349408,45.35591892829376,1.4975285762571957,64.17095509263757
104.63362897490782,-24.941009668015056,106.50830863782181,-23.220185491684106,104.0470594165484,-9.642385833502203,93.25607146519633,-8.249116297283479,71.82591477298706,-11.903304371040917,53.85703143435035,-8.25463200771344,40.26398400512778,9.091936908500031,24.37463518481036,29.227724497386816,8.947574050543096,44.75029178744876,1.3444752754762703,63.5443159735174
104.92369833695852,-25.494983166428085,106.74350069897031,-23.76562352092276,104.52502713217564,-9.940774227268548,93.88738288457313,-8.208794953279437,72.45153761540985,-12.014971310586418,54.3382257361489,-8.764203406811703,40.54961987907251,8.508608068007732,24.695212558158744,28.74878357359978,9.127630930364035,44.14808703507708,1.1955556816483295,62.914906956984
105.21685936542497,-26.04744051433744,106.98240795926631,-24.30795053719521,104.99636594004693,-10.24580158723461,94.51789526310012,-8.17169226675469,73.08026182865143,-12.117395816400801,54.826019930526286,-9.267338796505953,40.837718879793385,7.9257060471434215,25.017794271311857,28.271891203982136,9.333142811934522,43.54944492007132,1.0515827421172617,62.28286513078788
105.51334447388268,-26.598294112466874,107.22457179344622,-24.847404016464395,105.460811990401,-10.557509875468952,95.14743965404165,-8.138211561458093,73.71188737514007,-12.210736689492762,55.32036242760847,-9.763291647226708,41.128578918145934,7.343269982996219,25.342357562016957,27.797101154857614,9.562609357376914,42.9545056913239,0.9133694042268985,61.64832758267963
