points,Image,X,Y
84,206_fs3-00001.jpg,42.8496710396179,25.7660592202172
85,206_fs3-00001.jpg,43.3481481208514,25.6108780897665
86,206_fs3-00001.jpg,43.8460358785739,25.4532955664062
87,206_fs3-00001.jpg,44.3433238835175,25.2933677622962
88,206_fs3-00001.jpg,44.8400017064143,25.1311507895963
89,206_fs3-00001.jpg,45.3360589179966,24.9667007604665
90,206_fs3-00001.jpg,45.8314850889963,24.8000737870665
91,206_fs3-00001.jpg,46.3262697901457,24.6313259815561
92,206_fs3-00001.jpg,46.8204025921767,24.4605134560953
93,206_fs3-00001.jpg,47.3138730658217,24.2876923228437
94,206_fs3-00001.jpg,47.8066707818126,24.1129186939613
95,206_fs3-00001.jpg,48.2987853108816,23.9362486816079
96,206_fs3-00001.jpg,48.7902062237609,23.7577383979433
97,206_fs3-00001.jpg,49.2809230911825,23.5774439551274
98,206_fs3-00001.jpg,49.7709254838786,23.3954214653199
99,206_fs3-00001.jpg,50.2602029725812,23.2117270406808
100,206_fs3-00001.jpg,50.7487451280226,23.0264167933698
101,206_fs3-00001.jpg,51.2365415209348,22.8395468355468
102,206_fs3-00001.jpg,51.7235817220501,22.6511732793716
103,206_fs3-00001.jpg,52.2098553021003,22.461352237004
104,206_fs3-00001.jpg,52.6953518318178,22.2701398206039
105,206_fs3-00001.jpg,53.1800608819347,22.0775921423311
106,206_fs3-00001.jpg,53.663972023183,21.8837653143455
107,206_fs3-00001.jpg,54.1470748262948,21.6887154488068
108,206_fs3-00001.jpg,54.6293588620023,21.4924986578749
109,206_fs3-00001.jpg,55.1108137010377,21.2951710537097
110,206_fs3-00001.jpg,55.591428914133,21.096788748471
111,206_fs3-00001.jpg,56.0714281341508,20.8973969684415
112,206_fs3-00001.jpg,56.5513101674578,20.696951741117
113,206_fs3-00001.jpg,57.0310315029694,20.4953654164291
114,206_fs3-00001.jpg,57.5105268333206,20.292550045367
115,206_fs3-00001.jpg,57.989730851146,20.0884176789201
116,206_fs3-00001.jpg,58.4685782490803,19.8828803680777
117,206_fs3-00001.jpg,58.9470037197584,19.6758501638291
118,206_fs3-00001.jpg,59.424941955815,19.4672391171635
119,206_fs3-00001.jpg,59.9023276498847,19.2569592790703
120,206_fs3-00001.jpg,60.3790954946024,19.0449227005387
121,206_fs3-00001.jpg,60.8551801826027,18.8310414325581
122,206_fs3-00001.jpg,61.3305164065205,18.6152275261177
123,206_fs3-00001.jpg,61.8050388589905,18.3973930322068
124,206_fs3-00001.jpg,62.2786822326474,18.1774500018148
125,206_fs3-00001.jpg,62.751381220126,17.9553104859309
126,206_fs3-00001.jpg,63.223070514061,17.7308865355444
127,206_fs3-00001.jpg,63.6936848070872,17.5040902016447
128,206_fs3-00001.jpg,64.1631587918392,17.2748335352209
129,206_fs3-00001.jpg,64.6314271609519,17.0430285872624
130,206_fs3-00001.jpg,65.09842460706,16.8085874087586
131,206_fs3-00001.jpg,65.5640858227982,16.5714220506986
132,206_fs3-00001.jpg,66.0283455008013,16.3314445640719
133,206_fs3-00001.jpg,66.4911383337041,16.0885669998676
134,206_fs3-00001.jpg,66.9523990141412,15.8427014090751
135,206_fs3-00001.jpg,67.4120622347475,15.5937598426837
136,206_fs3-00001.jpg,67.8700626881575,15.3416543516826
137,206_fs3-00001.jpg,68.3263350670062,15.0862969870612
138,206_fs3-00001.jpg,68.7808140639282,14.8275997998088
139,206_fs3-00001.jpg,69.2334343715584,14.5654748409145
140,206_fs3-00001.jpg,69.6841306825314,14.2998341613679
141,206_fs3-00001.jpg,70.132837689482,14.0305898121581
142,206_fs3-00001.jpg,70.5794418315798,13.757654930796
143,206_fs3-00001.jpg,71.0231364290912,13.4810334563076
144,206_fs3-00001.jpg,71.4637846180471,13.2008871862267
145,206_fs3-00001.jpg,71.9015567490147,12.9173937156829
146,206_fs3-00001.jpg,72.3366231725611,12.630730639806
147,206_fs3-00001.jpg,72.7691542392535,12.3410755537257
148,206_fs3-00001.jpg,73.199320299659,12.0486060525714
149,206_fs3-00001.jpg,73.6272917043448,11.7534997314729
150,206_fs3-00001.jpg,74.0532388038781,11.45593418556
151,206_fs3-00001.jpg,74.477331948826,11.1560870099622
152,206_fs3-00001.jpg,74.8997414897557,10.8541357998092
153,206_fs3-00001.jpg,75.3206377772343,10.5502581502307
154,206_fs3-00001.jpg,75.7401911618289,10.2446316563563
155,206_fs3-00001.jpg,76.1585719941069,9.93743391331566
156,206_fs3-00001.jpg,76.5759506246352,9.62884251623848
157,206_fs3-00001.jpg,76.9924974039811,9.31903506025446
158,206_fs3-00001.jpg,77.4083826827117,9.00818914049319
159,206_fs3-00001.jpg,77.8237768113942,8.69648235208439
160,206_fs3-00001.jpg,78.2388501405957,8.3840922901577
161,206_fs3-00001.jpg,78.6537730208835,8.0711965498428
162,206_fs3-00001.jpg,79.0687158028246,7.75797272626932
163,206_fs3-00001.jpg,79.4838488369862,7.44459841456688
164,206_fs3-00001.jpg,79.8993424739354,7.13125120986524
165,206_fs3-00001.jpg,80.3153670642395,6.81810870729402
166,206_fs3-00001.jpg,80.7320929584656,6.50534850198289
167,206_fs3-00001.jpg,81.1496905071808,6.1931481890615
168,206_fs3-00001.jpg,81.5683300609523,5.88168536365953
169,206_fs3-00001.jpg,81.9881819703473,5.5711376209066
170,206_fs3-00001.jpg,82.4094165859329,5.2616825559324
171,206_fs3-00001.jpg,82.8322042582763,4.95349776386661
172,206_fs3-00001.jpg,83.2567153379446,4.64676083983886
173,206_fs3-00001.jpg,83.6831201755051,4.3416493789789
174,206_fs3-00001.jpg,84.1115891215247,4.03834097641624
175,206_fs3-00001.jpg,84.5422925265708,3.73701322728067
176,206_fs3-00001.jpg,84.9754007412104,3.43784372670177
177,206_fs3-00001.jpg,85.4110841160108,3.14101006980928
178,206_fs3-00001.jpg,85.849513001539,2.84668985173278
179,206_fs3-00001.jpg,86.2908577483623,2.55506066760199
180,206_fs3-00001.jpg,86.7347483957659,2.26630011254656
181,206_fs3-00001.jpg,87.1805250821973,1.98058578169616
182,206_fs3-00001.jpg,87.6281318378045,1.69809527018049
183,206_fs3-00001.jpg,88.0775150558868,1.41900617312911
184,206_fs3-00001.jpg,88.5286211297438,1.1434960856717
185,206_fs3-00001.jpg,88.981396452675,0.871742602938014
186,206_fs3-00001.jpg,89.4357874179799,0.603923320057675
187,206_fs3-00001.jpg,89.8917404189579,0.340215832160311
188,206_fs3-00001.jpg,90.3492018489085,0.080797734375551
189,206_fs3-00001.jpg,90.8081181011312,-0.174153378166807
190,206_fs3-00001.jpg,91.2684355689255,-0.424459910337248
191,206_fs3-00001.jpg,91.7301006455908,-0.669944267005974
192,206_fs3-00001.jpg,92.1930597244267,-0.91042885304347
193,206_fs3-00001.jpg,92.6572591987326,-1.14573607331994
194,206_fs3-00001.jpg,93.1226454618081,-1.37568833270581
195,206_fs3-00001.jpg,93.5891649069525,-1.60010803607133
196,206_fs3-00001.jpg,94.0567639274653,-1.81881758828695
197,206_fs3-00001.jpg,94.5253889166462,-2.03163939422291
198,206_fs3-00001.jpg,94.9949862677945,-2.23839585874964
199,206_fs3-00001.jpg,95.4655023742097,-2.43890938673735
200,206_fs3-00001.jpg,95.9368836291913,-2.63300238305652
1,206_fs3-00002.jpg,1.87094956325708,25.7042444157287
2,206_fs3-00002.jpg,2.35933669812675,25.827649379352
3,206_fs3-00002.jpg,2.84793869357725,25.9498718292023
4,206_fs3-00002.jpg,3.33675553571274,26.0708641592627
5,206_fs3-00002.jpg,3.82578721063743,26.1905787635162
6,206_fs3-00002.jpg,4.31503370445546,26.3089680359459
7,206_fs3-00002.jpg,4.80449500327097,26.4259843705348
8,206_fs3-00002.jpg,5.29417109318823,26.5415801612659
9,206_fs3-00002.jpg,5.78406196031131,26.6557078021222
10,206_fs3-00002.jpg,6.27416759074444,26.7683196870868
11,206_fs3-00002.jpg,6.76448797059177,26.8793682101428
12,206_fs3-00002.jpg,7.2550230859575,26.9888057652731
13,206_fs3-00002.jpg,7.74577292294578,27.0965847464607
14,206_fs3-00002.jpg,8.23673746766076,27.2026575476888
15,206_fs3-00002.jpg,8.72791670620663,27.3069765629403
16,206_fs3-00002.jpg,9.21931062468758,27.4094941861983
17,206_fs3-00002.jpg,9.71091920920779,27.5101628114459
18,206_fs3-00002.jpg,10.2027424458714,27.6089348326659
19,206_fs3-00002.jpg,10.6947803207826,27.7057626438415
20,206_fs3-00002.jpg,11.1870328200455,27.8005986389558
21,206_fs3-00002.jpg,11.6794999297644,27.8933952119916
22,206_fs3-00002.jpg,12.1721816360433,27.9841047569321
23,206_fs3-00002.jpg,12.6650779249866,28.0726796677604
24,206_fs3-00002.jpg,13.1581887826983,28.1590723384593
