points,Image,X,Y
132,206_fs2-00001.jpg,130.072853035173,-40.2829007854348
133,206_fs2-00001.jpg,130.595178679046,-40.2149950053713
134,206_fs2-00001.jpg,131.117576292304,-40.1478444327252
135,206_fs2-00001.jpg,131.640561702175,-40.0814526053214
136,206_fs2-00001.jpg,132.164414521808,-40.0157414023065
137,206_fs2-00001.jpg,132.689038274543,-39.9506177091149
138,206_fs2-00001.jpg,133.214336483718,-39.8859884111812
139,206_fs2-00001.jpg,133.740212672672,-39.8217603939399
140,206_fs2-00001.jpg,134.266570364743,-39.7578405428255
141,206_fs2-00001.jpg,134.79331308327,-39.6941357432725
142,206_fs2-00001.jpg,135.320344351592,-39.6305528807154
143,206_fs2-00001.jpg,135.847567693048,-39.5669988405888
144,206_fs2-00001.jpg,136.374886630977,-39.5033805083272
145,206_fs2-00001.jpg,136.902204688716,-39.4396047693649
146,206_fs2-00001.jpg,137.429425389606,-39.3755785091367
147,206_fs2-00001.jpg,137.956452256984,-39.311208613077
148,206_fs2-00001.jpg,138.483188814189,-39.2464019666204
149,206_fs2-00001.jpg,139.009538584561,-39.1810654552014
150,206_fs2-00001.jpg,139.535405091437,-39.1151059642543
151,206_fs2-00001.jpg,140.060691858157,-39.0484303792139
152,206_fs2-00001.jpg,140.585302408059,-38.9809455855145
153,206_fs2-00001.jpg,141.109140264482,-38.9125584685909
154,206_fs2-00001.jpg,141.632108950764,-38.8431759138773
155,206_fs2-00001.jpg,142.154111990245,-38.7727048068083
156,206_fs2-00001.jpg,142.675052906264,-38.7010520328186
157,206_fs2-00001.jpg,143.194835222158,-38.6281244773425
158,206_fs2-00001.jpg,143.713362461267,-38.5538290258146
159,206_fs2-00001.jpg,144.230538146929,-38.4780725636695
160,206_fs2-00001.jpg,144.746265802483,-38.4007619763414
161,206_fs2-00001.jpg,145.260448951268,-38.3218041492653
162,206_fs2-00001.jpg,145.772991116623,-38.2411059678753
163,206_fs2-00001.jpg,146.283795821886,-38.1585743176062
164,206_fs2-00001.jpg,146.793852435383,-38.0741089929862
165,206_fs2-00001.jpg,147.311308683823,-37.9873808087816
166,206_fs2-00001.jpg,147.836825021591,-37.897787623528
167,206_fs2-00001.jpg,148.369133280374,-37.8047113243808
168,206_fs2-00001.jpg,148.906965291855,-37.7075337984955
169,206_fs2-00001.jpg,149.44905288772,-37.605636933028
170,206_fs2-00001.jpg,149.994127899654,-37.4984026151335
171,206_fs2-00001.jpg,150.540922159341,-37.3852127319676
172,206_fs2-00001.jpg,151.088167498467,-37.265449170686
173,206_fs2-00001.jpg,151.634595748716,-37.1384938184442
174,206_fs2-00001.jpg,152.178938741773,-37.0037285623977
175,206_fs2-00001.jpg,152.719928309324,-36.8605352897021
176,206_fs2-00001.jpg,153.256296283053,-36.7082958875128
177,206_fs2-00001.jpg,153.786774494646,-36.5463922429856
178,206_fs2-00001.jpg,154.310094775787,-36.3742062432758
179,206_fs2-00001.jpg,154.824988958161,-36.1911197755393
180,206_fs2-00001.jpg,155.330188873453,-35.9965147269312
181,206_fs2-00001.jpg,155.824426353348,-35.7897729846075
182,206_fs2-00001.jpg,156.306433229531,-35.5702764357234
183,206_fs2-00001.jpg,156.774941333687,-35.3374069674346
184,206_fs2-00001.jpg,157.228682497502,-35.0905464668967
185,206_fs2-00001.jpg,157.666388552659,-34.8290768212652
186,206_fs2-00001.jpg,158.086791330844,-34.5523799176956
187,206_fs2-00001.jpg,158.488622663742,-34.2598376433435
188,206_fs2-00001.jpg,158.870614383038,-33.9508318853644
189,206_fs2-00001.jpg,159.231498320416,-33.6247445309141
190,206_fs2-00001.jpg,159.573080094466,-33.2809574671478
191,206_fs2-00001.jpg,159.902133150046,-32.9188525812212
192,206_fs2-00001.jpg,160.219014185244,-32.5378117602899
193,206_fs2-00001.jpg,160.523772458812,-32.1372168915094
194,206_fs2-00001.jpg,160.816457229503,-31.7164498620352
195,206_fs2-00001.jpg,161.097117756068,-31.2748925590231
196,206_fs2-00001.jpg,161.365803297258,-30.8119268696283
197,206_fs2-00001.jpg,161.622563111827,-30.3269346810066
198,206_fs2-00001.jpg,161.867446458525,-29.8192978803135
199,206_fs2-00001.jpg,162.100502596105,-29.2883983547043
200,206_fs2-00001.jpg,162.321780783319,-28.733617991335
1,206_fs2-00002.jpg,64.003005541467,-43.1827585943216
2,206_fs2-00002.jpg,64.5037241664747,-43.2704378558715
3,206_fs2-00002.jpg,65.0045961573542,-43.3577542721468
4,206_fs2-00002.jpg,65.5056212876595,-43.4446585786447
5,206_fs2-00002.jpg,66.0067993309441,-43.531101510862
6,206_fs2-00002.jpg,66.508130060762,-43.6170338042953
7,206_fs2-00002.jpg,67.0096132506669,-43.7024061944417
8,206_fs2-00002.jpg,67.5112486742126,-43.7871694167978
9,206_fs2-00002.jpg,68.0130361049527,-43.8712742068608
10,206_fs2-00002.jpg,68.5149753164412,-43.9546713001273
11,206_fs2-00002.jpg,69.0170660822318,-44.0373114320942
12,206_fs2-00002.jpg,69.5193081758782,-44.1191453382584
13,206_fs2-00002.jpg,70.0217013709342,-44.2001237541166
14,206_fs2-00002.jpg,70.5242454409537,-44.2801974151658
15,206_fs2-00002.jpg,71.0269401594903,-44.3593170569029
16,206_fs2-00002.jpg,71.5297853000978,-44.4374334148247
17,206_fs2-00002.jpg,72.0327806363301,-44.5144972244279
18,206_fs2-00002.jpg,72.5359259417409,-44.5904592212096
19,206_fs2-00002.jpg,73.0392209898839,-44.6652701406665
20,206_fs2-00002.jpg,73.5426655543129,-44.7388807182954
21,206_fs2-00002.jpg,74.0462594085818,-44.8112416895933
22,206_fs2-00002.jpg,74.5500023262443,-44.8823037900569
23,206_fs2-00002.jpg,75.053894080854,-44.9520177551832
24,206_fs2-00002.jpg,75.557934445965,-45.0203343204689
25,206_fs2-00002.jpg,76.0621231951308,-45.0872042214111
26,206_fs2-00002.jpg,76.5664601019054,-45.1525781935063
27,206_fs2-00002.jpg,77.0709449398423,-45.2164069722517
28,206_fs2-00002.jpg,77.5755774824955,-45.2786412931438
29,206_fs2-00002.jpg,78.0803575034186,-45.3392318916797
30,206_fs2-00002.jpg,78.5852847761656,-45.3981295033562
31,206_fs2-00002.jpg,79.0903590742901,-45.4552848636702
32,206_fs2-00002.jpg,79.5955801713458,-45.5106487081184
33,206_fs2-00002.jpg,80.1009478408867,-45.5641717721978
34,206_fs2-00002.jpg,80.6064618564664,-45.6158047914053
35,206_fs2-00002.jpg,81.1121219916388,-45.6654985012374
36,206_fs2-00002.jpg,81.6179311220176,-45.7132036371913
37,206_fs2-00002.jpg,82.1241283564784,-45.7588709347638
38,206_fs2-00002.jpg,82.6308383332288,-45.8024511294517
39,206_fs2-00002.jpg,83.1380253912749,-45.8438949567518
40,206_fs2-00002.jpg,83.6456538696224,-45.883153152161
41,206_fs2-00002.jpg,84.1536881072774,-45.9201764511762
42,206_fs2-00002.jpg,84.6620924432457,-45.9549155892942
43,206_fs2-00002.jpg,85.1708312165333,-45.9873213020118
44,206_fs2-00002.jpg,85.6798687661462,-46.0173443248259
45,206_fs2-00002.jpg,86.1891694310901,-46.0449353932333
46,206_fs2-00002.jpg,86.6986975503712,-46.0700452427311
47,206_fs2-00002.jpg,87.2084174629952,-46.0926246088159
48,206_fs2-00002.jpg,87.7182935079681,-46.1126242269845
49,206_fs2-00002.jpg,88.2282900242959,-46.1299948327339
50,206_fs2-00002.jpg,88.7383713509844,-46.1446871615609
51,206_fs2-00002.jpg,89.2485018270397,-46.1566519489625
52,206_fs2-00002.jpg,89.7586457914675,-46.1658399304353
53,206_fs2-00002.jpg,90.2687675832739,-46.1722018414762
54,206_fs2-00002.jpg,90.7788315414648,-46.1756884175823
55,206_fs2-00002.jpg,91.2888020050461,-46.1762503942501
56,206_fs2-00002.jpg,91.7986433130237,-46.1738385069767
57,206_fs2-00002.jpg,92.3083198044036,-46.1684034912588
58,206_fs2-00002.jpg,92.8177958181917,-46.1598960825934
59,206_fs2-00002.jpg,93.3270356933938,-46.1482670164772
60,206_fs2-00002.jpg,93.836003769016,-46.1334670284073
61,206_fs2-00002.jpg,94.3446643840642,-46.1154468538803
62,206_fs2-00002.jpg,94.8529818775443,-46.094157228393
63,206_fs2-00002.jpg,95.3609205884621,-46.0695488874425
64,206_fs2-00002.jpg,95.8684448558238,-46.0415725665255
65,206_fs2-00002.jpg,96.375519018635,-46.0101790011388
66,206_fs2-00002.jpg,96.8821074159019,-45.9753189267794
67,206_fs2-00002.jpg,97.3881743866303,-45.9369430789442
68,206_fs2-00002.jpg,97.8936842698262,-45.8950021931298
69,206_fs2-00002.jpg,98.3986014044954,-45.8494470048332
70,206_fs2-00002.jpg,98.9029206185064,-45.8002327219317
71,206_fs2-00002.jpg,99.406779687657,-45.7473976323628
72,206_fs2-00002.jpg,99.9102154555782,-45.6910534048204
73,206_fs2-00002.jpg,100.413245775044,-45.631314231142
74,206_fs2-00002.jpg,100.915888498829,-45.5682943031646
75,206_fs2-00002.jpg,101.418161479706,-45.5021078127255
76,206_fs2-00002.jpg,101.920082570451,-45.4328689516617
77,206_fs2-00002.jpg,102.421669623837,-45.3606919118107
78,206_fs2-00002.jpg,102.922940492639,-45.2856908850093
79,206_fs2-00002.jpg,103.423913029631,-45.2079800630951
80,206_fs2-00002.jpg,103.924605087586,-45.127673637905
81,206_fs2-00002.jpg,104.42503451928,-45.0448858012763
82,206_fs2-00002.jpg,104.925219177486,-44.9597307450462
83,206_fs2-00002.jpg,105.425176914978,-44.8723226610518
84,206_fs2-00002.jpg,105.924925584532,-44.7827757411305
85,206_fs2-00002.jpg,106.42448303892,-44.6912041771193
86,206_fs2-00002.jpg,106.923867130917,-44.5977221608555
87,206_fs2-00002.jpg,107.423095713297,-44.5024438841762
88,206_fs2-00002.jpg,107.922186638835,-44.4054835389187
89,206_fs2-00002.jpg,108.421157760304,-44.30695531692
90,206_fs2-00002.jpg,108.92002693048,-44.2069734100176
91,206_fs2-00002.jpg,109.418812002135,-44.1056520100484
92,206_fs2-00002.jpg,109.917530828044,-44.0031053088497
93,206_fs2-00002.jpg,110.416201260982,-43.8994474982588
94,206_fs2-00002.jpg,110.914841153722,-43.7947927701127
95,206_fs2-00002.jpg,111.413468359039,-43.6892553162488
96,206_fs2-00002.jpg,111.912100729707,-43.5829493285041
97,206_fs2-00002.jpg,112.4107561185,-43.475988998716
98,206_fs2-00002.jpg,112.909452378193,-43.3684885187215
99,206_fs2-00002.jpg,113.408207361558,-43.2605620803579
100,206_fs2-00002.jpg,113.907038921372,-43.1523238754622
101,206_fs2-00002.jpg,114.405964910407,-43.0438880958719
102,206_fs2-00002.jpg,114.905003181438,-42.935368933424
103,206_fs2-00002.jpg,115.40417158724,-42.8268805799557
104,206_fs2-00002.jpg,115.903487980586,-42.7185372273043
105,206_fs2-00002.jpg,116.40297021425,-42.6104530673069
106,206_fs2-00002.jpg,116.902636141008,-42.5027422918007
107,206_fs2-00002.jpg,117.402503613632,-42.395519092623
108,206_fs2-00002.jpg,117.902590484897,-42.2888976616108
109,206_fs2-00002.jpg,118.402893397846,-42.1829915799102
110,206_fs2-00002.jpg,118.903188143599,-42.0778838635746
111,206_fs2-00002.jpg,119.403417778037,-41.9736133509817
112,206_fs2-00002.jpg,119.903592075993,-41.8702154309653
113,206_fs2-00002.jpg,120.403720812298,-41.7677254923589
114,206_fs2-00002.jpg,120.903813761785,-41.6661789239957
115,206_fs2-00002.jpg,121.403880699286,-41.5656111147098
116,206_fs2-00002.jpg,121.903931399634,-41.4660574533342
117,206_fs2-00002.jpg,122.403975637662,-41.3675533287028
118,206_fs2-00002.jpg,122.9040231882,-41.2701341296489
119,206_fs2-00002.jpg,123.404083826083,-41.1738352450062
120,206_fs2-00002.jpg,123.904167326142,-41.0786920636082
121,206_fs2-00002.jpg,124.404283463209,-40.9847399742885
122,206_fs2-00002.jpg,124.904442012118,-40.8920143658804
123,206_fs2-00002.jpg,125.4046527477,-40.8005506272176
124,206_fs2-00002.jpg,125.904925444788,-40.7103841471337
125,206_fs2-00002.jpg,126.405269878214,-40.6215503144621
126,206_fs2-00002.jpg,126.90569582281,-40.5340845180365
127,206_fs2-00002.jpg,127.406213053409,-40.4480221466902
128,206_fs2-00002.jpg,127.906831344844,-40.3633985892569
129,206_fs2-00002.jpg,128.407560471947,-40.2802492345702
130,206_fs2-00002.jpg,128.908410209549,-40.1986094714636
131,206_fs2-00002.jpg,129.409390332484,-40.1185146887705
132,206_fs2-00002.jpg,129.910510615584,-40.0400002753245
133,206_fs2-00002.jpg,130.411780833681,-39.9631016199592
134,206_fs2-00002.jpg,130.913210761607,-39.887854111508
135,206_fs2-00002.jpg,131.414810174196,-39.8142931388046
136,206_fs2-00002.jpg,131.916588846279,-39.7424540906825
137,206_fs2-00002.jpg,132.418556552689,-39.6723723559752
138,206_fs2-00002.jpg,132.920723068258,-39.6040833235162
139,206_fs2-00002.jpg,133.423243733856,-39.5376137628367
140,206_fs2-00002.jpg,133.926713802041,-39.4728520691307
141,206_fs2-00002.jpg,134.431096196876,-39.4095750924035
142,206_fs2-00002.jpg,134.936275397333,-39.3475565074482
143,206_fs2-00002.jpg,135.442135882383,-39.2865699890576
144,206_fs2-00002.jpg,135.948562130998,-39.226389212025
145,206_fs2-00002.jpg,136.455438622147,-39.166787851143
146,206_fs2-00002.jpg,136.962649834803,-39.1075395812048
147,206_fs2-00002.jpg,137.470080247936,-39.0484180770035
148,206_fs2-00002.jpg,137.977614340518,-38.9891970133318
149,206_fs2-00002.jpg,138.48513659152,-38.9296500649829
150,206_fs2-00002.jpg,138.992531479913,-38.8695509067497
151,206_fs2-00002.jpg,139.499683484668,-38.8086732134252
152,206_fs2-00002.jpg,140.006477084757,-38.7467906598024
153,206_fs2-00002.jpg,140.51279675915,-38.6836769206742
154,206_fs2-00002.jpg,141.018526986819,-38.6191056708337
155,206_fs2-00002.jpg,141.523552246735,-38.5528505850739
156,206_fs2-00002.jpg,142.027757017869,-38.4846853381877
157,206_fs2-00002.jpg,142.531025779192,-38.414383604968
158,206_fs2-00002.jpg,143.033243009676,-38.3417190602079
159,206_fs2-00002.jpg,143.534293188292,-38.2664653787004
160,206_fs2-00002.jpg,144.03406079401,-38.1883962352384
161,206_fs2-00002.jpg,144.532430305802,-38.1072853046151
162,206_fs2-00002.jpg,145.02928620264,-38.0229062616231
163,206_fs2-00002.jpg,145.524512963493,-37.9350327810557
164,206_fs2-00002.jpg,146.018745233249,-37.8434367667237
165,206_fs2-00002.jpg,146.515583463663,-37.7478555232436
166,206_fs2-00002.jpg,147.014997382713,-37.6479948550799
167,206_fs2-00002.jpg,147.516376602344,-37.5435594172342
168,206_fs2-00002.jpg,148.019110734503,-37.4342538647081
169,206_fs2-00002.jpg,148.522589391135,-37.3197828525036
170,206_fs2-00002.jpg,149.026202184186,-37.1998510356224
171,206_fs2-00002.jpg,149.529338725601,-37.0741630690661
172,206_fs2-00002.jpg,150.031388627327,-36.9424236078365
173,206_fs2-00002.jpg,150.531741501309,-36.8043373069354
174,206_fs2-00002.jpg,151.029786959494,-36.6596088213645
175,206_fs2-00002.jpg,151.524914613826,-36.5079428061255
176,206_fs2-00002.jpg,152.016514076251,-36.3490439162202
177,206_fs2-00002.jpg,152.503974958716,-36.1826168066503
178,206_fs2-00002.jpg,152.986686873166,-36.0083661324176
179,206_fs2-00002.jpg,153.464039431547,-35.8259965485237
180,206_fs2-00002.jpg,153.935422245804,-35.6352127099706
181,206_fs2-00002.jpg,154.400224927883,-35.4357192717597
182,206_fs2-00002.jpg,154.857837089731,-35.227220888893
183,206_fs2-00002.jpg,155.307648343293,-35.0094222163722
184,206_fs2-00002.jpg,155.749048300514,-34.7820279091989
185,206_fs2-00002.jpg,156.18142657334,-34.544742622375
186,206_fs2-00002.jpg,156.606056062585,-34.2972710109021
187,206_fs2-00002.jpg,157.025209598611,-34.0393177297822
188,206_fs2-00002.jpg,157.438913390757,-33.7705874340166
189,206_fs2-00002.jpg,157.847182215108,-33.4907847786076
190,206_fs2-00002.jpg,158.250030847746,-33.1996144185564
191,206_fs2-00002.jpg,158.647474064755,-32.8967810088651
192,206_fs2-00002.jpg,159.039526642218,-32.5819892045353
193,206_fs2-00002.jpg,159.426203356219,-32.2549436605688
194,206_fs2-00002.jpg,159.80751898284,-31.9153490319671
195,206_fs2-00002.jpg,160.183488298166,-31.5629099737324
196,206_fs2-00002.jpg,160.554126078279,-31.197331140866
197,206_fs2-00002.jpg,160.919447099262,-30.81831718837
198,206_fs2-00002.jpg,161.279466137201,-30.4255727712458
199,206_fs2-00002.jpg,161.634197968176,-30.0188025444954
200,206_fs2-00002.jpg,161.983657368273,-29.5977111631204
1,206_fs2-00003.jpg,71.0585141354372,-28.2001343809284
2,206_fs2-00003.jpg,71.270127022833,-28.572853374595
3,206_fs2-00003.jpg,71.484259786637,-28.9422739233788
4,206_fs2-00003.jpg,71.7008791643526,-29.3084343131128
5,206_fs2-00003.jpg,71.9199518934833,-29.6713728296296
6,206_fs2-00003.jpg,72.1414447115327,-30.0311277587624
7,206_fs2-00003.jpg,72.3653243560044,-30.3877373863437
8,206_fs2-00003.jpg,72.5915575644017,-30.7412399982065
9,206_fs2-00003.jpg,72.8201110742285,-31.0916738801835
10,206_fs2-00003.jpg,73.050951622988,-31.4390773181078
11,206_fs2-00003.jpg,73.2840459481838,-31.783488597812
12,206_fs2-00003.jpg,73.5193607873196,-32.124946005129
13,206_fs2-00003.jpg,73.7568628778988,-32.4634878258917
14,206_fs2-00003.jpg,73.9965189574249,-32.7991523459327
15,206_fs2-00003.jpg,74.2382957634015,-33.1319778510851
16,206_fs2-00003.jpg,74.4821600333322,-33.4620026271817
17,206_fs2-00003.jpg,74.7280785047204,-33.7892649600553
18,206_fs2-00003.jpg,74.9760179150697,-34.1138031355388
19,206_fs2-00003.jpg,75.2259450018837,-34.4356554394648
20,206_fs2-00003.jpg,75.4778265026658,-34.7548601576664
21,206_fs2-00003.jpg,75.7316291549196,-35.0714555759763
22,206_fs2-00003.jpg,75.9873196961486,-35.3854799802273
23,206_fs2-00003.jpg,76.2448648638564,-35.6969716562523
24,206_fs2-00003.jpg,76.5042313955464,-36.0059688898842
25,206_fs2-00003.jpg,76.7653860287223,-36.3125099669559
26,206_fs2-00003.jpg,77.0282955008876,-36.6166331732999
27,206_fs2-00003.jpg,77.2929265495457,-36.9183767947494
28,206_fs2-00003.jpg,77.5592459122003,-37.217779117137
29,206_fs2-00003.jpg,77.8272203263548,-37.5148784262956
30,206_fs2-00003.jpg,78.0968165295129,-37.8097130080581
31,206_fs2-00003.jpg,78.3680012591779,-38.1023211482574
32,206_fs2-00003.jpg,78.6407412528536,-38.3927411327261
33,206_fs2-00003.jpg,78.9150032480433,-38.6810112472972
34,206_fs2-00003.jpg,79.1907539822506,-38.9671697778034
35,206_fs2-00003.jpg,79.4679601929791,-39.2512550100778
36,206_fs2-00003.jpg,79.7466045553053,-39.5333052299529
37,206_fs2-00003.jpg,80.0280849649,-39.8133587232619
38,206_fs2-00003.jpg,80.313231671089,-40.0914537758374
39,206_fs2-00003.jpg,80.601919099559,-40.3676286735122
40,206_fs2-00003.jpg,80.8940216759967,-40.6419217021192
41,206_fs2-00003.jpg,81.1894138260884,-40.9143711474914
42,206_fs2-00003.jpg,81.4879699755207,-41.1850152954614
43,206_fs2-00003.jpg,81.7895645499804,-41.4538924318622
44,206_fs2-00003.jpg,82.0940719751538,-41.7210408425265
45,206_fs2-00003.jpg,82.4013666767275,-41.9864988132872
46,206_fs2-00003.jpg,82.7113230803882,-42.2503046299771
