points,Image,X,Y
608,206_fs1-00004.jpg,477.800,154.950
609,206_fs1-00004.jpg,477.250,155.213
610,206_fs1-00004.jpg,476.725,155.525
611,206_fs1-00004.jpg,476.294,155.956
612,206_fs1-00004.jpg,475.713,156.143
613,206_fs1-00004.jpg,475.250,156.541
614,206_fs1-00004.jpg,474.848,157.000
615,206_fs1-00004.jpg,474.370,157.380
616,206_fs1-00004.jpg,474.050,157.899
617,206_fs1-00004.jpg,473.531,158.219
618,206_fs1-00004.jpg,473.250,158.761
619,206_fs1-00004.jpg,472.955,159.295
620,206_fs1-00004.jpg,472.524,159.726
621,206_fs1-00004.jpg,472.092,160.158
622,206_fs1-00004.jpg,471.661,160.589
623,206_fs1-00004.jpg,471.250,161.041
624,206_fs1-00004.jpg,470.936,161.564
625,206_fs1-00004.jpg,470.504,161.996
626,206_fs1-00004.jpg,470.250,162.550
627,206_fs1-00004.jpg,469.838,163.000
628,206_fs1-00004.jpg,469.495,163.505
629,206_fs1-00004.jpg,469.207,164.043
630,206_fs1-00004.jpg,468.855,164.541
631,206_fs1-00004.jpg,468.453,165.000
632,206_fs1-00004.jpg,468.250,165.576
633,206_fs1-00004.jpg,467.915,166.085
634,206_fs1-00004.jpg,467.578,166.594
635,206_fs1-00004.jpg,467.250,167.109
636,206_fs1-00004.jpg,466.895,167.605
637,206_fs1-00004.jpg,466.463,168.037
638,206_fs1-00004.jpg,466.250,168.608
639,206_fs1-00004.jpg,465.782,169.000
640,206_fs1-00004.jpg,465.474,169.526
641,206_fs1-00004.jpg,465.186,170.064
642,206_fs1-00004.jpg,464.851,170.575
643,206_fs1-00004.jpg,464.341,170.909
644,206_fs1-00004.jpg,464.053,171.447
645,206_fs1-00004.jpg,463.621,171.879
646,206_fs1-00004.jpg,463.190,172.310
647,206_fs1-00004.jpg,462.687,172.656
648,206_fs1-00004.jpg,462.183,173.000
649,206_fs1-00004.jpg,461.573,173.000
650,206_fs1-00004.jpg,461.223,173.500
651,206_fs1-00004.jpg,460.626,173.624
652,206_fs1-00004.jpg,460.145,174.000
653,206_fs1-00004.jpg,459.535,174.000
654,206_fs1-00004.jpg,459.039,174.356
655,206_fs1-00004.jpg,458.458,174.542
656,206_fs1-00004.jpg,457.884,174.750
657,206_fs1-00004.jpg,457.314,174.968
658,206_fs1-00004.jpg,456.705,175.000
659,206_fs1-00004.jpg,456.111,175.139
660,206_fs1-00004.jpg,455.573,175.427
661,206_fs1-00004.jpg,454.971,175.529
662,206_fs1-00004.jpg,454.433,175.817
663,206_fs1-00004.jpg,453.851,176.000
664,206_fs1-00004.jpg,453.250,176.106
665,206_fs1-00004.jpg,452.657,176.250
666,206_fs1-00004.jpg,452.100,176.500
667,206_fs1-00004.jpg,451.490,176.500
668,206_fs1-00004.jpg,450.933,176.750
669,206_fs1-00004.jpg,450.323,176.750
670,206_fs1-00004.jpg,449.762,176.988
671,206_fs1-00004.jpg,449.151,177.000
672,206_fs1-00004.jpg,448.541,177.000
673,206_fs1-00004.jpg,447.931,177.000
674,206_fs1-00004.jpg,447.374,176.750
675,206_fs1-00004.jpg,446.764,176.750
676,206_fs1-00004.jpg,446.208,176.500
677,206_fs1-00004.jpg,445.597,176.500
678,206_fs1-00004.jpg,445.041,176.250
679,206_fs1-00004.jpg,444.434,176.184
680,206_fs1-00004.jpg,443.852,176.000
681,206_fs1-00004.jpg,443.288,175.769
682,206_fs1-00004.jpg,442.743,175.493
683,206_fs1-00004.jpg,442.250,175.134
684,206_fs1-00004.jpg,441.655,175.000
685,206_fs1-00004.jpg,441.153,174.653
686,206_fs1-00004.jpg,440.615,174.365
687,206_fs1-00004.jpg,440.126,174.000
688,206_fs1-00004.jpg,439.569,173.750
689,206_fs1-00004.jpg,439.238,173.238
690,206_fs1-00004.jpg,438.676,173.000
691,206_fs1-00004.jpg,438.250,172.563
692,206_fs1-00004.jpg,437.735,172.235
693,206_fs1-00004.jpg,437.197,171.947
694,206_fs1-00004.jpg,436.766,171.516
695,206_fs1-00004.jpg,436.334,171.084
696,206_fs1-00004.jpg,435.936,170.622
697,206_fs1-00004.jpg,435.608,170.108
698,206_fs1-00004.jpg,435.250,169.613
699,206_fs1-00004.jpg,434.879,169.129
700,206_fs1-00004.jpg,434.591,168.591
701,206_fs1-00004.jpg,434.282,168.065
702,206_fs1-00004.jpg,434.250,167.455
703,206_fs1-00004.jpg,434.000,166.899
704,206_fs1-00004.jpg,434.000,166.288
705,206_fs1-00004.jpg,433.932,165.682
706,206_fs1-00004.jpg,433.750,165.100
707,206_fs1-00004.jpg,433.750,164.489
708,206_fs1-00004.jpg,433.500,163.933
709,206_fs1-00004.jpg,433.500,163.322
710,206_fs1-00004.jpg,433.500,162.712
711,206_fs1-00004.jpg,433.250,162.156
712,206_fs1-00004.jpg,433.072,161.572
713,206_fs1-00004.jpg,432.784,161.034
714,206_fs1-00004.jpg,432.353,160.603
715,206_fs1-00004.jpg,432.250,160.001
716,206_fs1-00004.jpg,432.000,159.444
717,206_fs1-00004.jpg,431.582,159.000
718,206_fs1-00004.jpg,431.243,158.493
719,206_fs1-00004.jpg,430.883,158.000
720,206_fs1-00004.jpg,430.424,157.598
721,206_fs1-00004.jpg,430.088,157.088
722,206_fs1-00004.jpg,429.550,156.800
723,206_fs1-00004.jpg,429.250,156.269
724,206_fs1-00004.jpg,428.702,156.000
725,206_fs1-00004.jpg,428.280,155.560
726,206_fs1-00004.jpg,428.012,155.012
727,206_fs1-00004.jpg,427.500,154.679
728,206_fs1-00004.jpg,427.250,154.122
729,206_fs1-00004.jpg,426.673,153.923
730,206_fs1-00004.jpg,426.250,153.484
731,206_fs1-00004.jpg,425.878,153.000
732,206_fs1-00004.jpg,425.387,152.637
733,206_fs1-00004.jpg,425.099,152.099
734,206_fs1-00004.jpg,424.561,151.811
735,206_fs1-00004.jpg,424.036,151.500
736,206_fs1-00004.jpg,423.587,151.087
737,206_fs1-00004.jpg,423.049,150.799
738,206_fs1-00004.jpg,422.511,150.511
739,206_fs1-00004.jpg,421.973,150.223
740,206_fs1-00004.jpg,421.405,150.000
741,206_fs1-00004.jpg,420.795,150.000
742,206_fs1-00004.jpg,420.238,149.750
743,206_fs1-00004.jpg,420.417,149.166
744,206_fs1-00005.jpg,511.750,137.500
745,206_fs1-00005.jpg,511.153,137.457
746,206_fs1-00005.jpg,510.555,137.415
747,206_fs1-00005.jpg,509.958,137.372
748,206_fs1-00005.jpg,509.361,137.329
749,206_fs1-00005.jpg,508.764,137.287
750,206_fs1-00005.jpg,508.166,137.244
751,206_fs1-00005.jpg,507.569,137.201
752,206_fs1-00005.jpg,506.972,137.159
753,206_fs1-00005.jpg,506.374,137.116
754,206_fs1-00005.jpg,505.777,137.073
755,206_fs1-00005.jpg,505.180,137.031
756,206_fs1-00005.jpg,504.582,137.000
757,206_fs1-00005.jpg,503.983,137.000
758,206_fs1-00005.jpg,503.384,137.000
759,206_fs1-00005.jpg,502.840,137.250
760,206_fs1-00005.jpg,502.241,137.250
761,206_fs1-00005.jpg,501.643,137.250
762,206_fs1-00005.jpg,501.044,137.250
763,206_fs1-00005.jpg,500.445,137.250
764,206_fs1-00005.jpg,499.846,137.250
765,206_fs1-00005.jpg,499.247,137.250
766,206_fs1-00005.jpg,498.656,137.344
767,206_fs1-00005.jpg,498.078,137.500
768,206_fs1-00005.jpg,497.524,137.726
769,206_fs1-00005.jpg,496.932,137.818
770,206_fs1-00005.jpg,496.361,138.000
771,206_fs1-00005.jpg,495.763,138.000
772,206_fs1-00005.jpg,495.229,138.271
773,206_fs1-00005.jpg,494.675,138.500
774,206_fs1-00005.jpg,494.131,138.750
775,206_fs1-00005.jpg,493.587,139.000
776,206_fs1-00005.jpg,492.988,139.000
777,206_fs1-00005.jpg,492.444,139.250
778,206_fs1-00005.jpg,491.900,139.500
779,206_fs1-00005.jpg,491.356,139.750
780,206_fs1-00005.jpg,490.812,140.000
781,206_fs1-00005.jpg,490.250,140.207
782,206_fs1-00005.jpg,489.736,140.514
783,206_fs1-00005.jpg,489.250,140.864
784,206_fs1-00005.jpg,488.667,141.000
785,206_fs1-00005.jpg,488.123,141.250
786,206_fs1-00005.jpg,487.579,141.500
787,206_fs1-00005.jpg,487.082,141.834
788,206_fs1-00005.jpg,486.506,142.000
789,206_fs1-00005.jpg,485.975,142.275
790,206_fs1-00005.jpg,485.551,142.699
791,206_fs1-00005.jpg,485.034,143.000
792,206_fs1-00005.jpg,484.493,143.257
793,206_fs1-00005.jpg,484.213,143.787
794,206_fs1-00005.jpg,483.684,144.066
795,206_fs1-00005.jpg,483.260,144.490
796,206_fs1-00005.jpg,482.750,144.803
797,206_fs1-00005.jpg,482.250,145.132
798,206_fs1-00005.jpg,481.766,145.484
799,206_fs1-00005.jpg,481.250,145.789
800,206_fs1-00005.jpg,480.750,146.118
801,206_fs1-00005.jpg,480.398,146.602
802,206_fs1-00005.jpg,479.974,147.026
803,206_fs1-00005.jpg,479.551,147.449
804,206_fs1-00005.jpg,479.250,147.967
805,206_fs1-00005.jpg,478.732,148.268
806,206_fs1-00005.jpg,478.309,148.691
807,206_fs1-00005.jpg,478.029,149.221
808,206_fs1-00005.jpg,477.750,149.750
809,206_fs1-00005.jpg,477.326,150.174
810,206_fs1-00005.jpg,477.250,150.768
811,206_fs1-00005.jpg,476.818,151.182
812,206_fs1-00005.jpg,476.538,151.712
813,206_fs1-00005.jpg,476.250,152.236
814,206_fs1-00005.jpg,476.170,152.830
815,206_fs1-00005.jpg,475.836,153.327
816,206_fs1-00005.jpg,475.458,153.792
817,206_fs1-00005.jpg,475.179,154.321
818,206_fs1-00005.jpg,474.842,154.816
819,206_fs1-00005.jpg,474.574,155.352
820,206_fs1-00005.jpg,474.250,155.855
821,206_fs1-00005.jpg,473.941,156.368
822,206_fs1-00005.jpg,473.624,156.876
823,206_fs1-00005.jpg,473.408,157.434
824,206_fs1-00005.jpg,473.241,158.009
825,206_fs1-00005.jpg,472.881,158.488
826,206_fs1-00005.jpg,472.528,158.972
827,206_fs1-00005.jpg,472.250,159.502
828,206_fs1-00005.jpg,472.000,160.046
829,206_fs1-00005.jpg,471.869,160.631
830,206_fs1-00005.jpg,471.500,161.102
831,206_fs1-00005.jpg,471.293,161.664
832,206_fs1-00005.jpg,471.042,162.208
833,206_fs1-00005.jpg,470.664,162.672
834,206_fs1-00005.jpg,470.250,163.105
835,206_fs1-00005.jpg,470.073,163.677
836,206_fs1-00005.jpg,469.750,164.181
837,206_fs1-00005.jpg,469.500,164.725
838,206_fs1-00005.jpg,469.237,165.263
839,206_fs1-00005.jpg,468.814,165.686
840,206_fs1-00005.jpg,468.534,166.216
841,206_fs1-00005.jpg,468.255,166.745
842,206_fs1-00005.jpg,468.089,167.321
843,206_fs1-00005.jpg,467.713,167.787
844,206_fs1-00005.jpg,467.290,168.210
845,206_fs1-00005.jpg,467.198,168.802
846,206_fs1-00005.jpg,466.775,169.225
847,206_fs1-00005.jpg,466.500,169.758
848,206_fs1-00005.jpg,466.250,170.302
849,206_fs1-00005.jpg,466.115,170.885
850,206_fs1-00005.jpg,465.692,171.308
851,206_fs1-00005.jpg,465.412,171.838
852,206_fs1-00005.jpg,465.180,172.390
853,206_fs1-00005.jpg,464.856,172.894
854,206_fs1-00005.jpg,464.327,173.173
855,206_fs1-00005.jpg,464.235,173.765
856,206_fs1-00005.jpg,463.717,174.066
857,206_fs1-00005.jpg,463.500,174.624
858,206_fs1-00005.jpg,463.144,175.106
859,206_fs1-00005.jpg,462.694,175.500
860,206_fs1-00005.jpg,462.250,175.902
861,206_fs1-00005.jpg,461.758,176.242
862,206_fs1-00005.jpg,461.334,176.666
863,206_fs1-00005.jpg,460.837,177.000
864,206_fs1-00005.jpg,460.250,177.117
865,206_fs1-00005.jpg,459.772,177.478
866,206_fs1-00005.jpg,459.239,177.750
867,206_fs1-00005.jpg,458.694,178.000
868,206_fs1-00005.jpg,458.096,178.000
869,206_fs1-00005.jpg,457.627,178.373
870,206_fs1-00005.jpg,457.162,178.750
871,206_fs1-00005.jpg,456.618,179.000
872,206_fs1-00005.jpg,456.019,179.000
873,206_fs1-00005.jpg,455.586,179.414
874,206_fs1-00005.jpg,455.057,179.693
875,206_fs1-00005.jpg,454.527,179.973
876,206_fs1-00005.jpg,453.935,180.065
877,206_fs1-00005.jpg,453.406,180.344
878,206_fs1-00005.jpg,452.828,180.500
879,206_fs1-00005.jpg,452.273,180.727
880,206_fs1-00005.jpg,451.675,180.750
881,206_fs1-00005.jpg,451.096,180.904
882,206_fs1-00005.jpg,450.505,181.000
883,206_fs1-00005.jpg,449.961,181.250
884,206_fs1-00005.jpg,449.362,181.250
885,206_fs1-00005.jpg,448.927,181.661
886,206_fs1-00005.jpg,448.335,181.750
887,206_fs1-00005.jpg,447.791,182.000
888,206_fs1-00005.jpg,447.192,182.000
889,206_fs1-00005.jpg,446.593,182.000
890,206_fs1-00005.jpg,445.995,182.000
891,206_fs1-00005.jpg,445.396,182.000
892,206_fs1-00005.jpg,444.797,182.000
893,206_fs1-00005.jpg,444.250,181.756
894,206_fs1-00005.jpg,443.651,181.750
895,206_fs1-00005.jpg,443.107,181.500
896,206_fs1-00005.jpg,442.545,181.295
897,206_fs1-00005.jpg,442.015,181.015
898,206_fs1-00005.jpg,441.416,181.000
899,206_fs1-00005.jpg,440.872,180.750
900,206_fs1-00005.jpg,440.328,180.500
901,206_fs1-00005.jpg,439.868,180.118
902,206_fs1-00005.jpg,439.280,180.000
903,206_fs1-00005.jpg,438.842,179.592
904,206_fs1-00005.jpg,438.419,179.169
905,206_fs1-00005.jpg,438.139,178.639
906,206_fs1-00005.jpg,437.750,178.184
907,206_fs1-00005.jpg,437.295,177.795
908,206_fs1-00005.jpg,437.203,177.203
909,206_fs1-00005.jpg,436.750,176.812
910,206_fs1-00005.jpg,436.507,176.264
911,206_fs1-00005.jpg,436.250,175.723
912,206_fs1-00005.jpg,436.000,175.179
913,206_fs1-00005.jpg,435.543,174.793
914,206_fs1-00005.jpg,435.263,174.263
915,206_fs1-00005.jpg,435.171,173.671
916,206_fs1-00005.jpg,434.892,173.142
917,206_fs1-00005.jpg,434.500,172.689
918,206_fs1-00005.jpg,434.250,172.145
919,206_fs1-00005.jpg,434.250,171.546
920,206_fs1-00005.jpg,433.850,171.100
921,206_fs1-00005.jpg,433.571,170.571
922,206_fs1-00005.jpg,433.390,170.000
923,206_fs1-00005.jpg,433.250,169.418
924,206_fs1-00005.jpg,433.250,168.819
925,206_fs1-00005.jpg,433.250,168.220
926,206_fs1-00005.jpg,433.250,167.621
927,206_fs1-00005.jpg,433.847,167.673
928,206_fs1-00006.jpg,521.250,143.000
929,206_fs1-00006.jpg,520.669,142.849
930,206_fs1-00006.jpg,520.088,142.699
931,206_fs1-00006.jpg,519.508,142.548
932,206_fs1-00006.jpg,518.927,142.398
933,206_fs1-00006.jpg,518.346,142.247
934,206_fs1-00006.jpg,517.765,142.097
935,206_fs1-00006.jpg,517.184,141.946
936,206_fs1-00006.jpg,516.604,141.795
937,206_fs1-00006.jpg,516.023,141.645
938,206_fs1-00006.jpg,515.442,141.494
939,206_fs1-00006.jpg,514.861,141.344
940,206_fs1-00006.jpg,514.269,141.250
941,206_fs1-00006.jpg,513.723,141.000
942,206_fs1-00006.jpg,513.134,140.884
943,206_fs1-00006.jpg,512.550,140.750
944,206_fs1-00006.jpg,512.004,140.500
945,206_fs1-00006.jpg,511.459,140.250
946,206_fs1-00006.jpg,510.913,140.000
947,206_fs1-00006.jpg,510.313,140.000
948,206_fs1-00006.jpg,509.713,140.000
949,206_fs1-00006.jpg,509.168,139.750
950,206_fs1-00006.jpg,508.568,139.750
951,206_fs1-00006.jpg,508.022,139.500
952,206_fs1-00006.jpg,507.477,139.250
953,206_fs1-00006.jpg,506.932,139.000
954,206_fs1-00006.jpg,506.332,139.000
955,206_fs1-00006.jpg,505.775,138.775
956,206_fs1-00006.jpg,505.242,138.500
957,206_fs1-00006.jpg,504.642,138.500
958,206_fs1-00006.jpg,504.097,138.250
959,206_fs1-00006.jpg,503.536,138.036
960,206_fs1-00006.jpg,502.937,138.000
961,206_fs1-00006.jpg,502.337,138.000
962,206_fs1-00006.jpg,501.792,137.750
963,206_fs1-00006.jpg,501.246,137.500
964,206_fs1-00006.jpg,500.646,137.500
965,206_fs1-00006.jpg,500.046,137.500
966,206_fs1-00006.jpg,499.446,137.500
967,206_fs1-00006.jpg,498.846,137.500
968,206_fs1-00006.jpg,498.246,137.500
969,206_fs1-00006.jpg,497.646,137.500
970,206_fs1-00006.jpg,497.046,137.500
971,206_fs1-00006.jpg,496.446,137.500
972,206_fs1-00006.jpg,495.846,137.500
973,206_fs1-00006.jpg,495.246,137.500
974,206_fs1-00006.jpg,494.646,137.500
975,206_fs1-00006.jpg,494.046,137.500
976,206_fs1-00006.jpg,493.446,137.500
977,206_fs1-00006.jpg,492.846,137.500
978,206_fs1-00006.jpg,492.246,137.500
979,206_fs1-00006.jpg,491.646,137.500
980,206_fs1-00006.jpg,491.101,137.750
981,206_fs1-00006.jpg,490.501,137.750
982,206_fs1-00006.jpg,489.955,138.000
983,206_fs1-00006.jpg,489.355,138.000
984,206_fs1-00006.jpg,488.755,138.000
985,206_fs1-00006.jpg,488.210,138.250
986,206_fs1-00006.jpg,487.610,138.250
987,206_fs1-00006.jpg,487.065,138.500
988,206_fs1-00006.jpg,486.513,138.737
989,206_fs1-00006.jpg,485.974,139.000
990,206_fs1-00006.jpg,485.374,139.000
991,206_fs1-00006.jpg,484.892,139.358
992,206_fs1-00006.jpg,484.309,139.500
993,206_fs1-00006.jpg,483.764,139.750
994,206_fs1-00006.jpg,483.219,140.000
995,206_fs1-00006.jpg,482.631,140.119
996,206_fs1-00006.jpg,482.100,140.400
997,206_fs1-00006.jpg,481.676,140.824
998,206_fs1-00006.jpg,481.145,141.105
999,206_fs1-00006.jpg,480.694,141.500
1000,206_fs1-00006.jpg,480.250,141.903
1001,206_fs1-00006.jpg,479.756,142.244
1002,206_fs1-00006.jpg,479.305,142.640
1003,206_fs1-00006.jpg,478.825,143.000
1004,206_fs1-00006.jpg,478.365,143.385
1005,206_fs1-00006.jpg,478.250,143.974
1006,206_fs1-00006.jpg,478.000,144.519
1007,206_fs1-00006.jpg,477.891,145.109
1008,206_fs1-00006.jpg,477.750,145.692
1009,206_fs1-00006.jpg,477.355,146.145
1010,206_fs1-00006.jpg,477.250,146.735
1011,206_fs1-00006.jpg,477.000,147.281
1012,206_fs1-00006.jpg,476.881,147.869
1013,206_fs1-00006.jpg,476.562,148.377
1014,206_fs1-00006.jpg,476.250,148.889
1015,206_fs1-00006.jpg,476.000,149.435
1016,206_fs1-00006.jpg,475.610,149.890
1017,206_fs1-00006.jpg,475.250,150.371
1018,206_fs1-00006.jpg,475.250,150.971
1019,206_fs1-00006.jpg,475.000,151.516
1020,206_fs1-00006.jpg,474.709,152.041
1021,206_fs1-00006.jpg,474.285,152.465
1022,206_fs1-00006.jpg,474.192,153.058
1023,206_fs1-00006.jpg,473.768,153.482
1024,206_fs1-00006.jpg,473.465,154.000
1025,206_fs1-00006.jpg,473.133,154.500
1026,206_fs1-00006.jpg,472.802,155.000
1027,206_fs1-00006.jpg,472.750,155.598
1028,206_fs1-00006.jpg,472.500,156.143
1029,206_fs1-00006.jpg,472.293,156.707
1030,206_fs1-00006.jpg,472.201,157.299
1031,206_fs1-00006.jpg,472.000,157.865
1032,206_fs1-00006.jpg,471.750,158.410
1033,206_fs1-00006.jpg,471.500,158.956
1034,206_fs1-00006.jpg,471.250,159.501
1035,206_fs1-00006.jpg,471.156,160.094
1036,206_fs1-00006.jpg,470.827,160.595
1037,206_fs1-00006.jpg,470.599,161.151
1038,206_fs1-00006.jpg,470.292,161.666
1039,206_fs1-00006.jpg,469.889,162.111
1040,206_fs1-00006.jpg,469.609,162.641
1041,206_fs1-00006.jpg,469.500,163.231
1042,206_fs1-00006.jpg,469.250,163.777
1043,206_fs1-00006.jpg,469.250,164.376
1044,206_fs1-00006.jpg,469.250,164.977
1045,206_fs1-00006.jpg,469.250,165.577
1046,206_fs1-00006.jpg,469.250,166.176
1047,206_fs1-00006.jpg,469.020,166.730
1048,206_fs1-00006.jpg,469.000,167.330
1049,206_fs1-00006.jpg,469.000,167.930
1050,206_fs1-00006.jpg,468.750,168.476
1051,206_fs1-00006.jpg,468.500,169.021
1052,206_fs1-00006.jpg,468.500,169.621
1053,206_fs1-00006.jpg,468.500,170.221
1054,206_fs1-00006.jpg,468.250,170.766
1055,206_fs1-00006.jpg,468.250,171.366
1056,206_fs1-00006.jpg,468.250,171.966
1057,206_fs1-00006.jpg,468.000,172.512
1058,206_fs1-00006.jpg,468.000,173.112
1059,206_fs1-00006.jpg,467.817,173.683
1060,206_fs1-00006.jpg,467.724,174.276
1061,206_fs1-00006.jpg,467.500,174.833
1062,206_fs1-00006.jpg,467.250,175.378
1063,206_fs1-00006.jpg,467.250,175.978
1064,206_fs1-00006.jpg,467.000,176.524
1065,206_fs1-00006.jpg,466.722,177.055
1066,206_fs1-00006.jpg,466.500,177.613
1067,206_fs1-00006.jpg,466.250,178.158
1068,206_fs1-00006.jpg,466.242,178.758
1069,206_fs1-00006.jpg,465.818,179.182
1070,206_fs1-00006.jpg,465.430,179.640
1071,206_fs1-00006.jpg,465.250,180.213
1072,206_fs1-00006.jpg,465.000,180.758
1073,206_fs1-00006.jpg,464.714,181.286
1074,206_fs1-00006.jpg,464.434,181.816
1075,206_fs1-00006.jpg,464.250,182.387
1076,206_fs1-00006.jpg,464.000,182.933
1077,206_fs1-00006.jpg,463.611,183.389
1078,206_fs1-00006.jpg,463.330,183.920
1079,206_fs1-00006.jpg,463.000,184.421
1080,206_fs1-00006.jpg,462.617,184.883
1081,206_fs1-00006.jpg,462.250,185.357
1082,206_fs1-00006.jpg,461.783,185.734
1083,206_fs1-00006.jpg,461.247,186.003
1084,206_fs1-00006.jpg,460.823,186.427
1085,206_fs1-00006.jpg,460.317,186.750
1086,206_fs1-00006.jpg,459.771,187.000
1087,206_fs1-00006.jpg,459.226,187.250
1088,206_fs1-00006.jpg,458.637,187.363
1089,206_fs1-00006.jpg,458.106,187.644
1090,206_fs1-00006.jpg,457.516,187.750
1091,206_fs1-00006.jpg,456.970,188.000
1092,206_fs1-00006.jpg,456.382,188.118
1093,206_fs1-00006.jpg,455.874,188.438
1094,206_fs1-00006.jpg,455.338,188.706
1095,206_fs1-00006.jpg,454.740,188.755
1096,206_fs1-00006.jpg,454.192,189.000
1097,206_fs1-00006.jpg,453.592,189.000
1098,206_fs1-00006.jpg,452.992,189.000
1099,206_fs1-00006.jpg,452.392,189.000
1100,206_fs1-00006.jpg,451.792,189.000
1101,206_fs1-00006.jpg,451.192,189.000
1102,206_fs1-00006.jpg,450.592,189.000
1103,206_fs1-00006.jpg,449.992,189.000
1104,206_fs1-00006.jpg,449.392,189.000
1105,206_fs1-00006.jpg,448.792,189.000
1106,206_fs1-00006.jpg,448.192,189.000
1107,206_fs1-00006.jpg,447.592,189.000
1108,206_fs1-00006.jpg,446.992,189.000
1109,206_fs1-00006.jpg,446.392,189.000
1110,206_fs1-00006.jpg,445.846,188.750
1111,206_fs1-00006.jpg,445.286,188.536
1112,206_fs1-00006.jpg,445.000,188.008
1113,206_fs1-00006.jpg,445.575,187.837
1114,206_fs1-00007.jpg,536.250,142.250
1115,206_fs1-00007.jpg,535.623,142.250
1116,206_fs1-00007.jpg,534.995,142.250
1117,206_fs1-00007.jpg,534.368,142.250
1118,206_fs1-00007.jpg,533.741,142.250
1119,206_fs1-00007.jpg,533.114,142.250
1120,206_fs1-00007.jpg,532.486,142.250
1121,206_fs1-00007.jpg,531.859,142.250
1122,206_fs1-00007.jpg,531.232,142.250
1123,206_fs1-00007.jpg,530.604,142.250
1124,206_fs1-00007.jpg,529.977,142.250
1125,206_fs1-00007.jpg,529.350,142.250
1126,206_fs1-00007.jpg,528.722,142.250
1127,206_fs1-00007.jpg,528.095,142.250
1128,206_fs1-00007.jpg,527.468,142.250
1129,206_fs1-00007.jpg,526.841,142.250
1130,206_fs1-00007.jpg,526.250,142.038
1131,206_fs1-00007.jpg,525.624,142.000
1132,206_fs1-00007.jpg,524.997,142.000
1133,206_fs1-00007.jpg,524.369,142.000
1134,206_fs1-00007.jpg,523.794,141.750
1135,206_fs1-00007.jpg,523.172,141.672
1136,206_fs1-00007.jpg,522.568,141.500
1137,206_fs1-00007.jpg,521.941,141.500
1138,206_fs1-00007.jpg,521.314,141.500
1139,206_fs1-00007.jpg,520.738,141.250
1140,206_fs1-00007.jpg,520.124,141.124
1141,206_fs1-00007.jpg,519.509,141.000
1142,206_fs1-00007.jpg,518.882,141.000
1143,206_fs1-00007.jpg,518.306,140.750
1144,206_fs1-00007.jpg,517.697,140.599
1145,206_fs1-00007.jpg,517.078,140.500
1146,206_fs1-00007.jpg,516.503,140.250
1147,206_fs1-00007.jpg,515.927,140.000
1148,206_fs1-00007.jpg,515.300,140.000
1149,206_fs1-00007.jpg,514.673,140.000
1150,206_fs1-00007.jpg,514.071,139.821
1151,206_fs1-00007.jpg,513.455,139.705
1152,206_fs1-00007.jpg,512.904,139.404
1153,206_fs1-00007.jpg,512.296,139.250
1154,206_fs1-00007.jpg,511.721,139.000
1155,206_fs1-00007.jpg,511.110,138.860
1156,206_fs1-00007.jpg,510.523,138.637
1157,206_fs1-00007.jpg,510.017,138.267
1158,206_fs1-00007.jpg,509.400,138.150
1159,206_fs1-00007.jpg,508.791,138.000
1160,206_fs1-00007.jpg,508.216,137.750
1161,206_fs1-00007.jpg,507.641,137.500
1162,206_fs1-00007.jpg,507.065,137.250
1163,206_fs1-00007.jpg,506.490,137.000
1164,206_fs1-00007.jpg,505.863,137.000
1165,206_fs1-00007.jpg,505.250,136.865
1166,206_fs1-00007.jpg,504.658,136.658
1167,206_fs1-00007.jpg,504.051,136.500
1168,206_fs1-00007.jpg,503.475,136.250
1169,206_fs1-00007.jpg,502.863,136.113
1170,206_fs1-00007.jpg,502.246,136.000
1171,206_fs1-00007.jpg,501.619,136.000
1172,206_fs1-00007.jpg,501.044,135.750
1173,206_fs1-00007.jpg,500.416,135.750
1174,206_fs1-00007.jpg,499.789,135.750
1175,206_fs1-00007.jpg,499.162,135.750
1176,206_fs1-00007.jpg,498.534,135.750
1177,206_fs1-00007.jpg,497.959,135.500
1178,206_fs1-00007.jpg,497.332,135.500
1179,206_fs1-00007.jpg,496.704,135.500
1180,206_fs1-00007.jpg,496.077,135.500
1181,206_fs1-00007.jpg,495.502,135.250
1182,206_fs1-00007.jpg,494.927,135.000
1183,206_fs1-00007.jpg,494.299,135.000
1184,206_fs1-00007.jpg,493.672,135.000
1185,206_fs1-00007.jpg,493.045,135.000
1186,206_fs1-00007.jpg,492.417,135.000
1187,206_fs1-00007.jpg,491.790,135.000
1188,206_fs1-00007.jpg,491.163,135.000
1189,206_fs1-00007.jpg,490.535,135.000
1190,206_fs1-00007.jpg,489.908,135.000
1191,206_fs1-00007.jpg,489.281,135.000
1192,206_fs1-00007.jpg,488.654,135.000
1193,206_fs1-00007.jpg,488.026,135.000
1194,206_fs1-00007.jpg,487.399,135.000
1195,206_fs1-00007.jpg,486.772,135.000
1196,206_fs1-00007.jpg,486.214,135.286
1197,206_fs1-00007.jpg,485.624,135.500
1198,206_fs1-00007.jpg,485.245,136.000
1199,206_fs1-00007.jpg,484.618,136.000
1200,206_fs1-00007.jpg,484.030,136.220
1201,206_fs1-00007.jpg,483.414,136.336
1202,206_fs1-00007.jpg,482.863,136.637
1203,206_fs1-00007.jpg,482.250,136.770
1204,206_fs1-00007.jpg,481.667,137.000
1205,206_fs1-00007.jpg,481.091,137.250
1206,206_fs1-00007.jpg,480.511,137.489
