points,Image,X,Y
33,206_fs1-00001.jpg,84.6162813516558,-15.5160474275188
34,206_fs1-00001.jpg,84.0965282310133,-15.4875468436059
35,206_fs1-00001.jpg,83.5767314725165,-15.4598262981549
36,206_fs1-00001.jpg,83.0566685323303,-15.4327549930253
37,206_fs1-00001.jpg,82.5360997535514,-15.4062021300769
38,206_fs1-00001.jpg,82.0150619404611,-15.3800369111692
39,206_fs1-00001.jpg,81.4935923719033,-15.3541285381621
40,206_fs1-00001.jpg,80.9717283267221,-15.3283462129151
41,206_fs1-00001.jpg,80.4495070837616,-15.3025591372879
42,206_fs1-00001.jpg,79.9269659218659,-15.2766365131403
43,206_fs1-00001.jpg,79.404142119879,-15.2504475423318
44,206_fs1-00001.jpg,78.881072956645,-15.2238614267222
45,206_fs1-00001.jpg,78.3577957110079,-15.196747368171
46,206_fs1-00001.jpg,77.8343476618118,-15.1689745685381
47,206_fs1-00001.jpg,77.3107660879008,-15.140412229683
48,206_fs1-00001.jpg,76.787088268119,-15.1109295534654
49,206_fs1-00001.jpg,76.2633514813103,-15.0803957417451
50,206_fs1-00001.jpg,75.7395930063188,-15.0486799963816
51,206_fs1-00001.jpg,75.2158501219887,-15.0156515192346
52,206_fs1-00001.jpg,74.6921601071639,-14.9811795121639
53,206_fs1-00001.jpg,74.1685602406886,-14.945133177029
54,206_fs1-00001.jpg,73.6450878014068,-14.9073817156898
55,206_fs1-00001.jpg,73.1217800681625,-14.8677943300057
56,206_fs1-00001.jpg,72.5986743197999,-14.8262402218366
57,206_fs1-00001.jpg,72.0758078351629,-14.782588593042
58,206_fs1-00001.jpg,71.5532178930957,-14.7367086454817
59,206_fs1-00001.jpg,71.0309417724423,-14.6884695810153
60,206_fs1-00001.jpg,70.5090167520468,-14.6377406015025
61,206_fs1-00001.jpg,69.9874801107532,-14.5843909088029
62,206_fs1-00001.jpg,69.4663691274056,-14.5282897047763
63,206_fs1-00001.jpg,68.945721080848,-14.4693061912823
64,206_fs1-00001.jpg,68.4255732499246,-14.4073095701806
65,206_fs1-00001.jpg,67.9059629134793,-14.3421690433308
66,206_fs1-00001.jpg,67.3869273503563,-14.2737538125926
67,206_fs1-00001.jpg,66.8685038393996,-14.2019330798257
68,206_fs1-00001.jpg,66.3507296594532,-14.1265760468898
69,206_fs1-00001.jpg,65.8336420893613,-14.0475519156445
70,206_fs1-00001.jpg,65.3172784079678,-13.9647298879495
71,206_fs1-00001.jpg,64.8016758941169,-13.8779791656646
72,206_fs1-00001.jpg,64.2868718266527,-13.7871689506492
73,206_fs1-00001.jpg,63.772903484419,-13.6921684447632
74,206_fs1-00001.jpg,63.2598081462601,-13.5928468498662
75,206_fs1-00001.jpg,62.74762309102,-13.4890733678178
76,206_fs1-00001.jpg,62.2364097917821,-13.3807189675332
77,206_fs1-00001.jpg,61.7265287857277,-13.2677803665159
78,206_fs1-00001.jpg,61.2180238278729,-13.1504614697392
79,206_fs1-00001.jpg,60.7108097071379,-13.0289855211598
80,206_fs1-00001.jpg,60.2048012124431,-12.9035757647342
81,206_fs1-00001.jpg,59.6999131327088,-12.7744554444191
82,206_fs1-00001.jpg,59.1960602568556,-12.641847804171
83,206_fs1-00001.jpg,58.6931573738035,-12.5059760879465
84,206_fs1-00001.jpg,58.1911192724731,-12.3670635397024
85,206_fs1-00001.jpg,57.6898607417846,-12.2253334033951
86,206_fs1-00001.jpg,57.1892965706584,-12.0810089229813
87,206_fs1-00001.jpg,56.6893415480149,-11.9343133424175
88,206_fs1-00001.jpg,56.1899104627743,-11.7854699056604
89,206_fs1-00001.jpg,55.6909181038571,-11.6347018566667
90,206_fs1-00001.jpg,55.1922792601835,-11.4822324393928
91,206_fs1-00001.jpg,54.693908720674,-11.3282848977955
92,206_fs1-00001.jpg,54.1957212742489,-11.1730824758313
93,206_fs1-00001.jpg,53.6976317098286,-11.0168484174568
94,206_fs1-00001.jpg,53.1995548163332,-10.8598059666286
95,206_fs1-00001.jpg,52.7014053826833,-10.7021783673033
96,206_fs1-00001.jpg,52.2030981977992,-10.5441888634376
97,206_fs1-00001.jpg,51.7045480506011,-10.386060698988
98,206_fs1-00001.jpg,51.2056697300096,-10.2280171179112
99,206_fs1-00001.jpg,50.7063780249449,-10.0702813641638
100,206_fs1-00001.jpg,50.2065877243273,-9.91307668170225
101,206_fs1-00001.jpg,49.7062136170772,-9.75662631448333
102,206_fs1-00001.jpg,49.205170492115,-9.60115350646356
103,206_fs1-00001.jpg,48.7033731383609,-9.44688150159959
104,206_fs1-00001.jpg,48.2007363447354,-9.294033543848
105,206_fs1-00001.jpg,47.6971749001588,-9.1428328771654
106,206_fs1-00001.jpg,47.1926035935514,-8.99350274550841
107,206_fs1-00001.jpg,46.6869372138336,-8.8462663928336
108,206_fs1-00001.jpg,46.1800905499258,-8.70134706309761
109,206_fs1-00001.jpg,45.6719783907482,-8.55896800025704
110,206_fs1-00001.jpg,45.1625155252212,-8.41935244826848
111,206_fs1-00001.jpg,44.6516345768474,-8.28272037508063
112,206_fs1-00001.jpg,44.1393932393223,-8.14924442473395
113,206_fs1-00001.jpg,43.6258760618009,-8.01906165906902
114,206_fs1-00001.jpg,43.1111644858699,-7.89230827228863
115,206_fs1-00001.jpg,42.595339953116,-7.76912045859549
116,206_fs1-00001.jpg,42.0784839051258,-7.64963441219237
117,206_fs1-00001.jpg,41.5606777834857,-7.53398632728204
118,206_fs1-00001.jpg,41.0420030297826,-7.42231239806722
119,206_fs1-00001.jpg,40.5225410856031,-7.31474881875067
120,206_fs1-00001.jpg,40.0023733925336,-7.21143178353518
121,206_fs1-00001.jpg,39.4815813921608,-7.11249748662345
122,206_fs1-00001.jpg,38.9602465260715,-7.01808212221829
123,206_fs1-00001.jpg,38.4384502358521,-6.9283218845224
124,206_fs1-00001.jpg,37.9162739630895,-6.84335296773858
125,206_fs1-00001.jpg,37.39379914937,-6.76331156606955
126,206_fs1-00001.jpg,36.8711072362804,-6.68833387371808
127,206_fs1-00001.jpg,36.3482796654073,-6.6185560848869
128,206_fs1-00001.jpg,35.8253978783374,-6.5541143937788
129,206_fs1-00001.jpg,35.3025433166571,-6.4951449945965
130,206_fs1-00001.jpg,34.7797974219532,-6.44178408154278
131,206_fs1-00001.jpg,34.2572416358124,-6.39416784882036
132,206_fs1-00001.jpg,33.7349573998211,-6.35243249063203
133,206_fs1-00001.jpg,33.213026155566,-6.3167142011805
134,206_fs1-00001.jpg,32.6915293446338,-6.28714917466857
135,206_fs1-00001.jpg,32.1705484086111,-6.26387360529898
136,206_fs1-00001.jpg,31.6501647890845,-6.24702368727446
137,206_fs1-00001.jpg,31.1304599276406,-6.23673561479779
138,206_fs1-00001.jpg,30.611515265866,-6.2331455820717
139,206_fs1-00001.jpg,30.0934122453475,-6.23638978329896
140,206_fs1-00001.jpg,29.5762323076715,-6.24660441268233
141,206_fs1-00001.jpg,29.0600568944247,-6.26392566442453
142,206_fs1-00001.jpg,28.5449674471938,-6.28848973272835
143,206_fs1-00001.jpg,28.0310454075653,-6.32043281179654
144,206_fs1-00001.jpg,27.5176052734113,-6.35984913080281
145,206_fs1-00001.jpg,27.0038387020567,-6.4066448882059
146,206_fs1-00001.jpg,26.4898241424196,-6.46067364055881
147,206_fs1-00001.jpg,25.9756412261957,-6.52178894187173
148,206_fs1-00001.jpg,25.4613695850804,-6.58984434615482
149,206_fs1-00001.jpg,24.9470888507693,-6.66469340741818
150,206_fs1-00001.jpg,24.4328786549578,-6.746189679672
151,206_fs1-00001.jpg,23.9188186293415,-6.83418671692638
152,206_fs1-00001.jpg,23.4049884056159,-6.9285380731915
153,206_fs1-00001.jpg,22.8914676154766,-7.02909730247751
154,206_fs1-00001.jpg,22.378335890619,-7.13571795879452
155,206_fs1-00001.jpg,21.8656728627387,-7.24825359615272
156,206_fs1-00001.jpg,21.3535581635311,-7.36655776856222
157,206_fs1-00001.jpg,20.8420714246919,-7.49048403003317
158,206_fs1-00001.jpg,20.3312922779165,-7.61988593457576
159,206_fs1-00001.jpg,19.8213003549005,-7.7546170362001
160,206_fs1-00001.jpg,19.3121752873393,-7.89453088891634
161,206_fs1-00001.jpg,18.8039967069285,-8.03948104673461
162,206_fs1-00001.jpg,18.2968442453636,-8.18932106366506
163,206_fs1-00001.jpg,17.7907975343402,-8.34390449371787
164,206_fs1-00001.jpg,17.2859362055536,-8.50308489090318
165,206_fs1-00001.jpg,16.7823398906996,-8.66671580923111
166,206_fs1-00001.jpg,16.2800882214735,-8.83465080271182
167,206_fs1-00001.jpg,15.779260829571,-9.00674342535544
168,206_fs1-00001.jpg,15.2799373466875,-9.18284723117213
169,206_fs1-00001.jpg,14.7821974045185,-9.36281577417205
170,206_fs1-00001.jpg,14.2861206347596,-9.54650260836533
171,206_fs1-00001.jpg,13.7917866691062,-9.73376128776209
172,206_fs1-00001.jpg,13.299275139254,-9.92444536637254
173,206_fs1-00001.jpg,12.8086131530341,-10.1184083982068
174,206_fs1-00001.jpg,12.319257078426,-10.3155039372749
175,206_fs1-00001.jpg,11.831043954294,-10.5155855375872
176,206_fs1-00001.jpg,11.3439747465335,-10.7185067531537
177,206_fs1-00001.jpg,10.8580504210402,-10.9241211379847
178,206_fs1-00001.jpg,10.3732719437094,-11.1322822460901
179,206_fs1-00001.jpg,9.88964028043659,-11.3428436314802
180,206_fs1-00001.jpg,9.40715639711732,-11.5556588481651
181,206_fs1-00001.jpg,8.92582125964697,-11.770581450155
182,206_fs1-00001.jpg,8.44563583392113,-11.98746499146
183,206_fs1-00001.jpg,7.96660108583518,-12.2061630260903
184,206_fs1-00001.jpg,7.48871798128465,-12.426529108056
185,206_fs1-00001.jpg,7.01198748616497,-12.6484167913672
186,206_fs1-00001.jpg,6.53641056637167,-12.8716796300342
187,206_fs1-00001.jpg,6.06198818780024,-13.096171178067
188,206_fs1-00001.jpg,5.5887213163461,-13.3217449894757
189,206_fs1-00001.jpg,5.11661091790472,-13.5482546182706
190,206_fs1-00001.jpg,4.6456579583716,-13.7755536184618
191,206_fs1-00001.jpg,4.17586340364227,-14.0034955440595
192,206_fs1-00001.jpg,3.70722821961209,-14.2319339490737
193,206_fs1-00001.jpg,3.23975337217666,-14.4607223875146
194,206_fs1-00001.jpg,2.77343982723141,-14.6897144133924
195,206_fs1-00001.jpg,2.30828855067176,-14.9187635807172
196,206_fs1-00001.jpg,1.84430050839325,-15.1477234434992
197,206_fs1-00001.jpg,1.38147666629135,-15.3764475557485
198,206_fs1-00001.jpg,0.919817990261549,-15.6047894714752
199,206_fs1-00001.jpg,0.459325446199273,-15.8326027446896
200,206_fs1-00001.jpg,0,-16.0597409294017
1,206_fs1-00002.jpg,101.990545067468,-16.7685477920548
2,206_fs1-00002.jpg,101.464318991327,-16.7967931945923
3,206_fs1-00002.jpg,100.938217842608,-16.8245048969057
4,206_fs1-00002.jpg,100.412242120261,-16.8516393075392
5,206_fs1-00002.jpg,99.8863923232354,-16.8781528350371
6,206_fs1-00002.jpg,99.3606689504797,-16.9040018879436
7,206_fs1-00002.jpg,98.8350725009434,-16.9291428748029
8,206_fs1-00002.jpg,98.3096034735755,-16.9535322041592
9,206_fs1-00002.jpg,97.784262367325,-16.9771262845568
10,206_fs1-00002.jpg,97.2590496811413,-16.9998815245398
11,206_fs1-00002.jpg,96.7339659139733,-17.0217543326524
12,206_fs1-00002.jpg,96.2090115647702,-17.042701117439
13,206_fs1-00002.jpg,95.6841871324811,-17.0626782874437
14,206_fs1-00002.jpg,95.1594931160551,-17.0816422512107
15,206_fs1-00002.jpg,94.6349300144415,-17.0995494172843
16,206_fs1-00002.jpg,94.1104983265892,-17.1163561942086
17,206_fs1-00002.jpg,93.5861985514474,-17.1320189905279
18,206_fs1-00002.jpg,93.0620311879652,-17.1464942147865
19,206_fs1-00002.jpg,92.5379967350918,-17.1597382755284
20,206_fs1-00002.jpg,92.0140956917762,-17.171707581298
21,206_fs1-00002.jpg,91.4903285569677,-17.1823585406394
22,206_fs1-00002.jpg,90.9666958296153,-17.1916475620969
23,206_fs1-00002.jpg,90.4431980086681,-17.1995310542147
24,206_fs1-00002.jpg,89.9198355930753,-17.205965425537
25,206_fs1-00002.jpg,89.396609081786,-17.2109070846081
26,206_fs1-00002.jpg,88.8735189737494,-17.2143124399721
27,206_fs1-00002.jpg,88.3505657679144,-17.2161379001733
28,206_fs1-00002.jpg,87.8277499632304,-17.2163398737559
29,206_fs1-00002.jpg,87.3050720586463,-17.214874769264
30,206_fs1-00002.jpg,86.7825325531113,-17.211698995242
31,206_fs1-00002.jpg,86.2601319455745,-17.2067689602341
32,206_fs1-00002.jpg,85.7378707349851,-17.2000410727844
33,206_fs1-00002.jpg,85.2157494202922,-17.1914717414371
34,206_fs1-00002.jpg,84.6937685004449,-17.1810173747366
35,206_fs1-00002.jpg,84.1719284743922,-17.168634381227
36,206_fs1-00002.jpg,83.6502298410835,-17.1542791694525
37,206_fs1-00002.jpg,83.1286730994677,-17.1379081479574
38,206_fs1-00002.jpg,82.6072176550563,-17.1194777252859
39,206_fs1-00002.jpg,82.0856389613862,-17.0989443099821
40,206_fs1-00002.jpg,81.563921204683,-17.0762643105903
41,206_fs1-00002.jpg,81.0420861147429,-17.0513941356548
42,206_fs1-00002.jpg,80.5201554213618,-17.0242901937198
43,206_fs1-00002.jpg,79.9981508543359,-16.9949088933294
44,206_fs1-00002.jpg,79.4760941434612,-16.9632066430278
45,206_fs1-00002.jpg,78.9540070185337,-16.9291398513594
46,206_fs1-00002.jpg,78.4319112093496,-16.8926649268683
47,206_fs1-00002.jpg,77.9098284457047,-16.8537382780987
48,206_fs1-00002.jpg,77.3877804573954,-16.8123163135949
49,206_fs1-00002.jpg,76.8657889742174,-16.768355441901
50,206_fs1-00002.jpg,76.3438757259671,-16.7218120715614
51,206_fs1-00002.jpg,75.8220624424403,-16.6726426111202
52,206_fs1-00002.jpg,75.3003708534332,-16.6208034691215
53,206_fs1-00002.jpg,74.7788226887417,-16.5662510541098
54,206_fs1-00002.jpg,74.257439678162,-16.5089417746291
55,206_fs1-00002.jpg,73.7362435514902,-16.4488320392236
56,206_fs1-00002.jpg,73.2152560385222,-16.3858782564378
57,206_fs1-00002.jpg,72.6944988690541,-16.3200368348156
58,206_fs1-00002.jpg,72.173993772882,-16.2512641829013
59,206_fs1-00002.jpg,71.653762479802,-16.1795167092392
60,206_fs1-00002.jpg,71.1338267196101,-16.1047508223735
61,206_fs1-00002.jpg,70.6142082221023,-16.0269229308484
62,206_fs1-00002.jpg,70.0949287170747,-15.9459894432081
63,206_fs1-00002.jpg,69.5760099343233,-15.8619067679968
64,206_fs1-00002.jpg,69.0574736036443,-15.7746313137588
65,206_fs1-00002.jpg,68.5393414548337,-15.6841194890383
66,206_fs1-00002.jpg,68.0216352176875,-15.5903277023794
67,206_fs1-00002.jpg,67.5043766220018,-15.4932123623264
68,206_fs1-00002.jpg,66.9875873975727,-15.3927298774236
69,206_fs1-00002.jpg,66.4712892741961,-15.2888366562151
70,206_fs1-00002.jpg,65.9555039816682,-15.1814891072452
71,206_fs1-00002.jpg,65.4402532497851,-15.070643639058
72,206_fs1-00002.jpg,64.9255588083427,-14.9562566601979
73,206_fs1-00002.jpg,64.4114423871371,-14.8382845792089
74,206_fs1-00002.jpg,63.8979257159644,-14.7166838046354
75,206_fs1-00002.jpg,63.3850305246207,-14.5914107450216
76,206_fs1-00002.jpg,62.8727785429019,-14.4624218089116
77,206_fs1-00002.jpg,62.3611915006043,-14.3296734048497
78,206_fs1-00002.jpg,61.8502911275237,-14.1931219413801
79,206_fs1-00002.jpg,61.3401556223599,-14.0527289837595
80,206_fs1-00002.jpg,60.8311163669209,-13.9085736575206
81,206_fs1-00002.jpg,60.323182840288,-13.760852071321
82,206_fs1-00002.jpg,59.8163059706591,-13.6097653750994
83,206_fs1-00002.jpg,59.3104366862318,-13.4555147187946
84,206_fs1-00002.jpg,58.8055259152038,-13.2983012523454
85,206_fs1-00002.jpg,58.3015245857728,-13.1383261256904
86,206_fs1-00002.jpg,57.7983836261367,-12.9757904887684
87,206_fs1-00002.jpg,57.2960539644931,-12.8108954915183
88,206_fs1-00002.jpg,56.7944865290398,-12.6438422838787
89,206_fs1-00002.jpg,56.2936322479745,-12.4748320157883
90,206_fs1-00002.jpg,55.793442049495,-12.304065837186
91,206_fs1-00002.jpg,55.2938668617988,-12.1317448980105
92,206_fs1-00002.jpg,54.7948576130839,-11.9580703482005
93,206_fs1-00002.jpg,54.2963652315478,-11.7832433376948
94,206_fs1-00002.jpg,53.7983406453885,-11.6074650164321
95,206_fs1-00002.jpg,53.3007347828034,-11.4309365343512
96,206_fs1-00002.jpg,52.8034985719905,-11.2538590413909
97,206_fs1-00002.jpg,52.3065829411474,-11.0764336874898
98,206_fs1-00002.jpg,51.8099388184719,-10.8988616225868
99,206_fs1-00002.jpg,51.3135171321617,-10.7213439966206
100,206_fs1-00002.jpg,50.8172688104145,-10.5440819595299
101,206_fs1-00002.jpg,50.321144781428,-10.3672766612535
102,206_fs1-00002.jpg,49.8250959734,-10.1911292517301
103,206_fs1-00002.jpg,49.3290733145282,-10.0158408808986
104,206_fs1-00002.jpg,48.8330277330103,-9.84161269869756
105,206_fs1-00002.jpg,48.3369101570441,-9.66864585506585
106,206_fs1-00002.jpg,47.8406715148274,-9.49714149994216
107,206_fs1-00002.jpg,47.3442627345577,-9.32730078326529
108,206_fs1-00002.jpg,46.8476347444329,-9.15932485497396
109,206_fs1-00002.jpg,46.3507384726507,-8.99341486500691
110,206_fs1-00002.jpg,45.8535248474087,-8.8297719633029
111,206_fs1-00002.jpg,45.3559447969049,-8.66859729980072
112,206_fs1-00002.jpg,44.8579492493367,-8.51009202443907
113,206_fs1-00002.jpg,44.3594891329021,-8.35445728715672
114,206_fs1-00002.jpg,43.8605153757987,-8.20189423789242
115,206_fs1-00002.jpg,43.3609789062243,-8.05260402658493
116,206_fs1-00002.jpg,42.8608306523766,-7.90678780317299
117,206_fs1-00002.jpg,42.3600215424533,-7.76464671759533
118,206_fs1-00002.jpg,41.8585025046521,-7.62638191979073
119,206_fs1-00002.jpg,41.3562244671708,-7.49219455969794
120,206_fs1-00002.jpg,40.8531383582071,-7.3622857872557
121,206_fs1-00002.jpg,40.3491951059588,-7.23685675240279
122,206_fs1-00002.jpg,39.8443456386235,-7.1161086050779
123,206_fs1-00002.jpg,39.3385408843989,-7.00024249521982
124,206_fs1-00002.jpg,38.8317317714829,-6.88945957276729
125,206_fs1-00002.jpg,38.3238692280732,-6.78396098765907
126,206_fs1-00002.jpg,37.8149041823675,-6.68394788983392
127,206_fs1-00002.jpg,37.3047875625634,-6.58962142923056
128,206_fs1-00002.jpg,36.7934702968588,-6.5011827557878
129,206_fs1-00002.jpg,36.2808884017228,-6.41883293494644
130,206_fs1-00002.jpg,35.7660224064,-6.34272187705932
131,206_fs1-00002.jpg,35.2484290477254,-6.27286168283428
132,206_fs1-00002.jpg,34.7283239620377,-6.20924148099417
133,206_fs1-00002.jpg,34.205922785676,-6.15185040026182
134,206_fs1-00002.jpg,33.681441154979,-6.10067756936019
135,206_fs1-00002.jpg,33.1550947062858,-6.05571211701209
136,206_fs1-00002.jpg,32.627099075935,-6.01694317194045
137,206_fs1-00002.jpg,32.0976699002657,-5.98435986286813
138,206_fs1-00002.jpg,31.5670228156167,-5.95795131851801
139,206_fs1-00002.jpg,31.0353734583269,-5.93770666761293
140,206_fs1-00002.jpg,30.5029374647353,-5.92361503887585
141,206_fs1-00002.jpg,29.9699304711806,-5.91566556102956
142,206_fs1-00002.jpg,29.4365681140018,-5.91384736279701
143,206_fs1-00002.jpg,28.9030660295377,-5.91814957290103
144,206_fs1-00002.jpg,28.3696398541273,-5.92856132006452
145,206_fs1-00002.jpg,27.8365052241094,-5.94507173301037
146,206_fs1-00002.jpg,27.303877775823,-5.96766994046143
147,206_fs1-00002.jpg,26.7719731456069,-5.99634507114058
148,206_fs1-00002.jpg,26.2410069697999,-6.03108625377072
149,206_fs1-00002.jpg,25.711194884741,-6.07188261707475
150,206_fs1-00002.jpg,25.1827525267691,-6.11872328977549
151,206_fs1-00002.jpg,24.655895532223,-6.17159740059586
152,206_fs1-00002.jpg,24.1308395374417,-6.23049407825872
153,206_fs1-00002.jpg,23.607800178764,-6.29540245148695
154,206_fs1-00002.jpg,23.0869930925288,-6.36631164900345
155,206_fs1-00002.jpg,22.5686339150751,-6.44321079953107
156,206_fs1-00002.jpg,22.0529382827415,-6.52608903179271
157,206_fs1-00002.jpg,21.5401218318672,-6.61493547451121
158,206_fs1-00002.jpg,21.0304001987909,-6.70973925640951
159,206_fs1-00002.jpg,20.5239890198516,-6.81048950621044
160,206_fs1-00002.jpg,20.0211039313881,-6.91717535263692
161,206_fs1-00002.jpg,19.5219605697393,-7.02978592441178
162,206_fs1-00002.jpg,19.0253565620776,-7.14831035025793
163,206_fs1-00002.jpg,18.5299147069534,-7.27273775889822
164,206_fs1-00002.jpg,18.0356468695654,-7.40305727905556
165,206_fs1-00002.jpg,17.5425649836376,-7.53925803945285
166,206_fs1-00002.jpg,17.0506809828942,-7.68132916881291
167,206_fs1-00002.jpg,16.5600068010591,-7.82925979585863
168,206_fs1-00002.jpg,16.0705543718565,-7.98303904931294
169,206_fs1-00002.jpg,15.5823356290105,-8.14265605789865
170,206_fs1-00002.jpg,15.0953625062451,-8.30809995033869
171,206_fs1-00002.jpg,14.6096469372845,-8.47935985535591
172,206_fs1-00002.jpg,14.1252008558527,-8.6564249016732
173,206_fs1-00002.jpg,13.6420361956738,-8.83928421801346
174,206_fs1-00002.jpg,13.1601648904719,-9.02792693309951
175,206_fs1-00002.jpg,12.6795988739712,-9.22234217565429
176,206_fs1-00002.jpg,12.2003500798956,-9.42251907440064
177,206_fs1-00002.jpg,11.7224304419693,-9.62844675806147
178,206_fs1-00002.jpg,11.2458518939164,-9.84011435535962
179,206_fs1-00002.jpg,10.7706263694608,-10.057510995018
180,206_fs1-00002.jpg,10.2967658023269,-10.2806258057595
181,206_fs1-00002.jpg,9.82428212623859,-10.5094479163069
182,206_fs1-00002.jpg,9.35318727491995,-10.7439664553832
183,206_fs1-00002.jpg,8.88349318209515,-10.9841705517113
184,206_fs1-00002.jpg,8.41521178148821,-11.2300493340139
185,206_fs1-00002.jpg,7.94835500682325,-11.481591931014
186,206_fs1-00002.jpg,7.48293479182433,-11.7387874714345
187,206_fs1-00002.jpg,7.01896307021559,-12.0016250839983
188,206_fs1-00002.jpg,6.55645177572109,-12.2700938974282
189,206_fs1-00002.jpg,6.09541284206489,-12.5441830404471
190,206_fs1-00002.jpg,5.63585820297112,-12.8238816417778
191,206_fs1-00002.jpg,5.17779979216391,-13.1091788301434
192,206_fs1-00002.jpg,4.72124954336721,-13.4000637342666
193,206_fs1-00002.jpg,4.26621939030525,-13.6965254828702
194,206_fs1-00002.jpg,3.812721266702,-13.9985532046773
195,206_fs1-00002.jpg,3.36076710628163,-14.3061360284107
196,206_fs1-00002.jpg,2.91036884276821,-14.6192630827932
197,206_fs1-00002.jpg,2.4615384098858,-14.9379234965478
198,206_fs1-00002.jpg,2.01428774135854,-15.2621063983972
199,206_fs1-00002.jpg,1.56862877091044,-15.5918009170645
200,206_fs1-00002.jpg,1.12457343226566,-15.9269961812724
1,206_fs1-00003.jpg,101.684981684982,6.72226339106408
2,206_fs1-00003.jpg,101.392878802606,6.32639297544438
3,206_fs1-00003.jpg,101.09833690722,5.93035269782632
4,206_fs1-00003.jpg,100.801376852712,5.5342184140552
5,206_fs1-00003.jpg,100.502019492971,5.13806597997632
6,206_fs1-00003.jpg,100.200285681888,4.7419712514349
7,206_fs1-00003.jpg,99.8961962733501,4.34601008427629
8,206_fs1-00003.jpg,99.5897721212482,3.95025833434576
9,206_fs1-00003.jpg,99.2810340794714,3.55479185748854
10,206_fs1-00003.jpg,98.9700030019088,3.15968650954994
11,206_fs1-00003.jpg,98.65669974245,2.76501814637527
12,206_fs1-00003.jpg,98.3411451549841,2.37086262380978
13,206_fs1-00003.jpg,98.0233600934007,1.97729579769876
14,206_fs1-00003.jpg,97.7033654115891,1.58439352388746
15,206_fs1-00003.jpg,97.3811819634385,1.1922316582212
16,206_fs1-00003.jpg,97.0568306028384,0.800886056545266
17,206_fs1-00003.jpg,96.7303321836782,0.410432574704913
18,206_fs1-00003.jpg,96.4017075598471,0.0209470685454107
19,206_fs1-00003.jpg,96.0709775852345,-0.367494606087917
20,206_fs1-00003.jpg,95.7381631137299,-0.75481659334983
21,206_fs1-00003.jpg,95.4032849992225,-1.140943037395
22,206_fs1-00003.jpg,95.0663640956017,-1.5257980823782
23,206_fs1-00003.jpg,94.7274212567569,-1.90930587245413
24,206_fs1-00003.jpg,94.3864773365774,-2.29139055177748
25,206_fs1-00003.jpg,94.0435531889526,-2.67197626450303
26,206_fs1-00003.jpg,93.6986696677718,-3.05098715478545
27,206_fs1-00003.jpg,93.3518476269244,-3.42834736677946
28,206_fs1-00003.jpg,93.0031079202998,-3.80398104463978
29,206_fs1-00003.jpg,92.6524714017873,-4.17781233252114
30,206_fs1-00003.jpg,92.2999589252763,-4.5497653745783
31,206_fs1-00003.jpg,91.945591344656,-4.9197643149659
32,206_fs1-00003.jpg,91.5893895138159,-5.28773329783871
33,206_fs1-00003.jpg,91.2313742866454,-5.65359646735143
34,206_fs1-00003.jpg,90.8715665170338,-6.0172779676588
35,206_fs1-00003.jpg,90.5099870588704,-6.37870194291551
36,206_fs1-00003.jpg,90.1466077371969,-6.73779253727631
37,206_fs1-00003.jpg,89.7807704607464,-7.09447389489588
38,206_fs1-00003.jpg,89.4122775437305,-7.44867015992898
39,206_fs1-00003.jpg,89.0411480689504,-7.80030547653033
40,206_fs1-00003.jpg,88.6674011192073,-8.1493039888546
