points,Image,X,Y
608,206_fs2-00004.jpg,484.685,531.352
609,206_fs2-00004.jpg,485.167,531.691
610,206_fs2-00004.jpg,485.500,532.177
611,206_fs2-00004.jpg,485.921,532.588
612,206_fs2-00004.jpg,486.338,533.004
613,206_fs2-00004.jpg,486.552,533.552
614,206_fs2-00004.jpg,486.833,534.070
615,206_fs2-00004.jpg,487.198,534.532
616,206_fs2-00004.jpg,487.500,535.038
617,206_fs2-00004.jpg,487.833,535.523
618,206_fs2-00004.jpg,487.833,536.112
619,206_fs2-00004.jpg,488.167,536.597
620,206_fs2-00004.jpg,488.500,537.082
621,206_fs2-00004.jpg,488.833,537.568
622,206_fs2-00004.jpg,488.833,538.157
623,206_fs2-00004.jpg,489.167,538.642
624,206_fs2-00004.jpg,489.434,539.167
625,206_fs2-00004.jpg,489.500,539.752
626,206_fs2-00004.jpg,489.874,540.207
627,206_fs2-00004.jpg,490.167,540.718
628,206_fs2-00004.jpg,490.500,541.203
629,206_fs2-00004.jpg,490.500,541.792
630,206_fs2-00004.jpg,490.833,542.277
631,206_fs2-00004.jpg,491.123,542.790
632,206_fs2-00004.jpg,491.167,543.377
633,206_fs2-00004.jpg,491.517,543.850
634,206_fs2-00004.jpg,491.833,544.347
635,206_fs2-00004.jpg,491.833,544.935
636,206_fs2-00004.jpg,492.118,545.451
637,206_fs2-00004.jpg,492.500,545.899
638,206_fs2-00004.jpg,492.833,546.384
639,206_fs2-00004.jpg,493.167,546.870
640,206_fs2-00004.jpg,493.167,547.458
641,206_fs2-00004.jpg,493.621,547.833
642,206_fs2-00004.jpg,493.833,548.382
643,206_fs2-00004.jpg,494.212,548.833
644,206_fs2-00004.jpg,494.500,549.347
645,206_fs2-00004.jpg,494.595,549.928
646,206_fs2-00004.jpg,495.133,550.167
647,206_fs2-00004.jpg,495.372,550.705
648,206_fs2-00004.jpg,495.586,551.253
649,206_fs2-00004.jpg,495.833,551.788
650,206_fs2-00004.jpg,496.226,552.226
651,206_fs2-00004.jpg,496.500,552.747
652,206_fs2-00004.jpg,497.021,553.021
653,206_fs2-00004.jpg,497.167,553.592
654,206_fs2-00004.jpg,497.626,553.960
655,206_fs2-00004.jpg,498.043,554.376
656,206_fs2-00004.jpg,498.258,554.924
657,206_fs2-00004.jpg,498.674,555.341
658,206_fs2-00004.jpg,499.222,555.555
659,206_fs2-00004.jpg,499.638,555.972
660,206_fs2-00004.jpg,499.833,556.527
661,206_fs2-00004.jpg,500.336,556.833
662,206_fs2-00004.jpg,500.826,557.160
663,206_fs2-00004.jpg,501.167,557.640
664,206_fs2-00004.jpg,501.475,558.142
665,206_fs2-00004.jpg,502.023,558.357
666,206_fs2-00004.jpg,502.440,558.773
667,206_fs2-00004.jpg,502.655,559.321
668,206_fs2-00004.jpg,503.203,559.536
669,206_fs2-00004.jpg,503.500,560.044
670,206_fs2-00004.jpg,503.833,560.530
671,206_fs2-00004.jpg,504.264,560.931
672,206_fs2-00004.jpg,504.500,561.471
673,206_fs2-00004.jpg,505.040,561.706
674,206_fs2-00004.jpg,505.407,562.167
675,206_fs2-00004.jpg,505.833,562.572
676,206_fs2-00004.jpg,506.098,563.098
677,206_fs2-00004.jpg,506.529,563.500
678,206_fs2-00004.jpg,507.068,563.735
679,206_fs2-00004.jpg,507.485,564.151
680,206_fs2-00004.jpg,507.833,564.626
681,206_fs2-00004.jpg,508.384,564.833
682,206_fs2-00004.jpg,508.855,565.188
683,206_fs2-00004.jpg,509.167,565.687
684,206_fs2-00004.jpg,509.666,565.999
685,206_fs2-00004.jpg,510.230,566.167
686,206_fs2-00004.jpg,510.614,566.614
687,206_fs2-00004.jpg,511.160,566.833
688,206_fs2-00004.jpg,511.645,567.167
689,206_fs2-00004.jpg,512.131,567.500
690,206_fs2-00004.jpg,512.719,567.500
691,206_fs2-00004.jpg,513.167,567.883
692,206_fs2-00004.jpg,513.607,568.274
693,206_fs2-00004.jpg,514.151,568.500
694,206_fs2-00004.jpg,514.636,568.833
695,206_fs2-00004.jpg,515.225,568.833
696,206_fs2-00004.jpg,515.814,568.833
697,206_fs2-00004.jpg,516.240,569.240
698,206_fs2-00004.jpg,516.768,569.500
699,206_fs2-00004.jpg,517.333,569.666
700,206_fs2-00004.jpg,517.897,569.833
701,206_fs2-00004.jpg,518.486,569.833
702,206_fs2-00004.jpg,519.075,569.833
703,206_fs2-00004.jpg,519.664,569.833
704,206_fs2-00004.jpg,520.253,569.833
705,206_fs2-00004.jpg,520.841,569.833
706,206_fs2-00004.jpg,521.430,569.833
707,206_fs2-00004.jpg,522.019,569.833
708,206_fs2-00004.jpg,522.608,569.833
709,206_fs2-00004.jpg,523.197,569.833
710,206_fs2-00004.jpg,523.785,569.833
711,206_fs2-00004.jpg,524.374,569.833
712,206_fs2-00004.jpg,524.963,569.833
713,206_fs2-00004.jpg,525.550,569.784
714,206_fs2-00004.jpg,526.066,569.500
715,206_fs2-00004.jpg,526.551,569.167
716,206_fs2-00004.jpg,527.140,569.167
717,206_fs2-00004.jpg,527.625,568.833
718,206_fs2-00004.jpg,528.167,568.602
719,206_fs2-00004.jpg,528.682,568.318
720,206_fs2-00004.jpg,529.167,567.983
721,206_fs2-00004.jpg,529.503,567.500
722,206_fs2-00004.jpg,530.050,567.283
723,206_fs2-00004.jpg,530.431,566.833
724,206_fs2-00004.jpg,530.500,566.249
725,206_fs2-00004.jpg,531.023,565.977
726,206_fs2-00004.jpg,531.237,565.429
727,206_fs2-00004.jpg,531.500,564.902
728,206_fs2-00004.jpg,531.833,564.417
729,206_fs2-00004.jpg,531.839,563.828
730,206_fs2-00004.jpg,532.167,563.339
731,206_fs2-00004.jpg,532.500,562.854
732,206_fs2-00004.jpg,532.500,562.265
733,206_fs2-00004.jpg,532.833,561.779
734,206_fs2-00004.jpg,533.167,561.294
735,206_fs2-00004.jpg,533.167,560.705
736,206_fs2-00004.jpg,533.167,560.117
737,206_fs2-00004.jpg,533.167,559.528
738,206_fs2-00004.jpg,533.500,559.042
739,206_fs2-00004.jpg,533.500,558.454
740,206_fs2-00004.jpg,533.500,557.865
741,206_fs2-00004.jpg,533.500,557.276
742,206_fs2-00004.jpg,533.500,556.687
743,206_fs2-00004.jpg,533.500,556.098
744,206_fs2-00004.jpg,533.500,555.510
745,206_fs2-00004.jpg,533.500,554.921
746,206_fs2-00004.jpg,533.500,554.332
747,206_fs2-00004.jpg,533.500,553.743
748,206_fs2-00005.jpg,449.167,514.500
749,206_fs2-00005.jpg,449.791,514.731
750,206_fs2-00005.jpg,450.416,514.963
751,206_fs2-00005.jpg,451.040,515.194
752,206_fs2-00005.jpg,451.665,515.425
753,206_fs2-00005.jpg,452.289,515.657
754,206_fs2-00005.jpg,452.914,515.888
755,206_fs2-00005.jpg,453.538,516.119
756,206_fs2-00005.jpg,454.163,516.350
757,206_fs2-00005.jpg,454.788,516.582
758,206_fs2-00005.jpg,455.412,516.813
759,206_fs2-00005.jpg,456.037,517.044
760,206_fs2-00005.jpg,456.661,517.276
761,206_fs2-00005.jpg,457.286,517.507
762,206_fs2-00005.jpg,457.910,517.738
763,206_fs2-00005.jpg,458.500,518.048
764,206_fs2-00005.jpg,459.155,518.167
765,206_fs2-00005.jpg,459.821,518.167
766,206_fs2-00005.jpg,460.398,518.500
767,206_fs2-00005.jpg,460.974,518.833
768,206_fs2-00005.jpg,461.551,519.167
769,206_fs2-00005.jpg,462.217,519.167
770,206_fs2-00005.jpg,462.794,519.500
771,206_fs2-00005.jpg,463.460,519.500
772,206_fs2-00005.jpg,464.036,519.833
773,206_fs2-00005.jpg,464.613,520.167
774,206_fs2-00005.jpg,465.189,520.500
775,206_fs2-00005.jpg,465.789,520.789
776,206_fs2-00005.jpg,466.454,520.833
777,206_fs2-00005.jpg,467.030,521.167
778,206_fs2-00005.jpg,467.607,521.500
779,206_fs2-00005.jpg,468.177,521.844
780,206_fs2-00005.jpg,468.760,522.167
781,206_fs2-00005.jpg,469.336,522.500
782,206_fs2-00005.jpg,469.913,522.833
783,206_fs2-00005.jpg,470.490,523.167
784,206_fs2-00005.jpg,471.066,523.500
785,206_fs2-00005.jpg,471.585,523.918
786,206_fs2-00005.jpg,471.908,524.500
787,206_fs2-00005.jpg,472.490,524.824
788,206_fs2-00005.jpg,473.156,524.833
789,206_fs2-00005.jpg,473.437,525.437
790,206_fs2-00005.jpg,474.044,525.711
791,206_fs2-00005.jpg,474.530,526.167
792,206_fs2-00005.jpg,475.107,526.500
793,206_fs2-00005.jpg,475.607,526.940
794,206_fs2-00005.jpg,475.967,527.500
795,206_fs2-00005.jpg,476.622,527.622
796,206_fs2-00005.jpg,477.167,528.005
797,206_fs2-00005.jpg,477.550,528.550
798,206_fs2-00005.jpg,478.152,528.833
799,206_fs2-00005.jpg,478.729,529.167
800,206_fs2-00005.jpg,479.249,529.582
801,206_fs2-00005.jpg,479.833,529.902
802,206_fs2-00005.jpg,480.445,530.167
803,206_fs2-00005.jpg,480.942,530.609
804,206_fs2-00005.jpg,481.413,531.080
805,206_fs2-00005.jpg,482.020,531.354
806,206_fs2-00005.jpg,482.628,531.628
807,206_fs2-00005.jpg,483.098,532.099
808,206_fs2-00005.jpg,483.706,532.372
809,206_fs2-00005.jpg,484.186,532.833
810,206_fs2-00005.jpg,484.852,532.852
811,206_fs2-00005.jpg,485.167,533.439
812,206_fs2-00005.jpg,485.754,533.754
813,206_fs2-00005.jpg,486.276,534.167
814,206_fs2-00005.jpg,486.845,534.512
815,206_fs2-00005.jpg,487.316,534.983
816,206_fs2-00005.jpg,487.833,535.403
817,206_fs2-00005.jpg,488.407,535.741
818,206_fs2-00005.jpg,488.833,536.253
819,206_fs2-00005.jpg,489.167,536.829
820,206_fs2-00005.jpg,489.741,537.167
821,206_fs2-00005.jpg,490.256,537.589
822,206_fs2-00005.jpg,490.530,538.196
823,206_fs2-00005.jpg,491.000,538.667
824,206_fs2-00005.jpg,491.471,539.138
825,206_fs2-00005.jpg,491.833,539.697
826,206_fs2-00005.jpg,492.231,540.231
827,206_fs2-00005.jpg,492.702,540.702
828,206_fs2-00005.jpg,493.167,541.179
829,206_fs2-00005.jpg,493.449,541.783
830,206_fs2-00005.jpg,493.920,542.253
831,206_fs2-00005.jpg,494.391,542.724
832,206_fs2-00005.jpg,494.500,543.381
833,206_fs2-00005.jpg,494.833,543.958
834,206_fs2-00005.jpg,495.188,544.522
835,206_fs2-00005.jpg,495.659,544.992
836,206_fs2-00005.jpg,495.833,545.635
837,206_fs2-00005.jpg,496.167,546.212
838,206_fs2-00005.jpg,496.471,546.804
839,206_fs2-00005.jpg,496.745,547.411
840,206_fs2-00005.jpg,497.167,547.927
841,206_fs2-00005.jpg,497.167,548.593
842,206_fs2-00005.jpg,497.500,549.169
843,206_fs2-00005.jpg,497.776,549.776
844,206_fs2-00005.jpg,498.167,550.315
845,206_fs2-00005.jpg,498.301,550.967
846,206_fs2-00005.jpg,498.574,551.574
847,206_fs2-00005.jpg,498.833,552.188
848,206_fs2-00005.jpg,499.122,552.788
849,206_fs2-00005.jpg,499.500,553.336
850,206_fs2-00005.jpg,499.651,553.985
851,206_fs2-00005.jpg,499.833,554.625
852,206_fs2-00005.jpg,499.948,555.282
853,206_fs2-00005.jpg,500.222,555.889
854,206_fs2-00005.jpg,500.500,556.494
855,206_fs2-00005.jpg,500.833,557.070
856,206_fs2-00005.jpg,501.167,557.647
857,206_fs2-00005.jpg,501.167,558.313
858,206_fs2-00005.jpg,501.167,558.979
859,206_fs2-00005.jpg,501.500,559.556
860,206_fs2-00005.jpg,501.553,560.219
861,206_fs2-00005.jpg,501.833,560.824
862,206_fs2-00005.jpg,502.167,561.400
863,206_fs2-00005.jpg,502.500,561.977
864,206_fs2-00005.jpg,502.500,562.643
865,206_fs2-00005.jpg,502.833,563.219
866,206_fs2-00005.jpg,503.167,563.796
867,206_fs2-00005.jpg,503.500,564.372
868,206_fs2-00005.jpg,503.833,564.949
869,206_fs2-00005.jpg,503.940,565.606
870,206_fs2-00005.jpg,504.411,566.077
871,206_fs2-00005.jpg,504.833,566.592
872,206_fs2-00005.jpg,505.167,567.169
873,206_fs2-00005.jpg,505.442,567.775
874,206_fs2-00005.jpg,505.833,568.314
875,206_fs2-00005.jpg,506.250,568.833
876,206_fs2-00005.jpg,506.500,569.451
877,206_fs2-00005.jpg,506.946,569.946
878,206_fs2-00005.jpg,507.500,570.315
879,206_fs2-00005.jpg,507.869,570.869
880,206_fs2-00005.jpg,508.167,571.465
881,206_fs2-00005.jpg,508.832,571.500
882,206_fs2-00005.jpg,509.167,572.076
883,206_fs2-00005.jpg,509.590,572.590
884,206_fs2-00005.jpg,510.197,572.864
885,206_fs2-00005.jpg,510.500,573.457
886,206_fs2-00005.jpg,511.165,573.500
887,206_fs2-00005.jpg,511.741,573.833
888,206_fs2-00005.jpg,512.318,574.167
889,206_fs2-00005.jpg,512.894,574.500
890,206_fs2-00005.jpg,513.500,574.777
891,206_fs2-00005.jpg,514.164,574.833
892,206_fs2-00005.jpg,514.772,575.105
893,206_fs2-00005.jpg,515.435,575.167
894,206_fs2-00005.jpg,516.101,575.167
895,206_fs2-00005.jpg,516.767,575.167
896,206_fs2-00005.jpg,517.433,575.167
897,206_fs2-00005.jpg,518.099,575.167
898,206_fs2-00005.jpg,518.765,575.167
899,206_fs2-00005.jpg,519.431,575.167
900,206_fs2-00005.jpg,520.097,575.167
901,206_fs2-00005.jpg,520.763,575.167
902,206_fs2-00005.jpg,521.429,575.167
903,206_fs2-00005.jpg,522.056,574.944
904,206_fs2-00005.jpg,522.713,574.833
905,206_fs2-00005.jpg,523.353,574.647
906,206_fs2-00005.jpg,523.833,574.186
907,206_fs2-00005.jpg,524.499,574.167
908,206_fs2-00005.jpg,525.165,574.167
909,206_fs2-00005.jpg,525.742,573.833
910,206_fs2-00005.jpg,526.318,573.500
911,206_fs2-00005.jpg,526.833,573.078
912,206_fs2-00005.jpg,527.347,572.653
913,206_fs2-00005.jpg,527.833,572.199
914,206_fs2-00005.jpg,528.288,571.712
915,206_fs2-00005.jpg,528.919,571.500
916,206_fs2-00005.jpg,529.167,570.882
917,206_fs2-00005.jpg,529.613,570.387
918,206_fs2-00005.jpg,530.167,570.017
919,206_fs2-00005.jpg,530.500,569.441
920,206_fs2-00005.jpg,530.773,568.833
921,206_fs2-00005.jpg,531.167,568.296
922,206_fs2-00005.jpg,531.500,567.719
923,206_fs2-00005.jpg,531.833,567.143
924,206_fs2-00005.jpg,532.423,566.833
925,206_fs2-00006.jpg,439.167,493.833
926,206_fs2-00006.jpg,439.585,494.377
927,206_fs2-00006.jpg,440.003,494.921
928,206_fs2-00006.jpg,440.421,495.464
929,206_fs2-00006.jpg,440.839,496.008
930,206_fs2-00006.jpg,441.257,496.551
931,206_fs2-00006.jpg,441.676,497.095
932,206_fs2-00006.jpg,442.094,497.638
933,206_fs2-00006.jpg,442.531,498.167
934,206_fs2-00006.jpg,443.130,498.500
935,206_fs2-00006.jpg,443.291,499.167
936,206_fs2-00006.jpg,443.833,499.587
937,206_fs2-00006.jpg,443.932,500.265
938,206_fs2-00006.jpg,444.316,500.833
939,206_fs2-00006.jpg,444.884,501.218
940,206_fs2-00006.jpg,445.167,501.842
941,206_fs2-00006.jpg,445.500,502.442
942,206_fs2-00006.jpg,445.748,503.081
943,206_fs2-00006.jpg,446.233,503.566
944,206_fs2-00006.jpg,446.500,504.198
945,206_fs2-00006.jpg,446.758,504.833
946,206_fs2-00006.jpg,447.167,505.384
947,206_fs2-00006.jpg,447.500,505.983
948,206_fs2-00006.jpg,447.884,506.551
949,206_fs2-00006.jpg,448.167,507.176
950,206_fs2-00006.jpg,448.771,507.500
951,206_fs2-00006.jpg,449.167,508.060
952,206_fs2-00006.jpg,449.167,508.746
953,206_fs2-00006.jpg,449.708,509.167
954,206_fs2-00006.jpg,450.078,509.744
955,206_fs2-00006.jpg,450.500,510.285
956,206_fs2-00006.jpg,450.833,510.884
957,206_fs2-00006.jpg,451.167,511.484
958,206_fs2-00006.jpg,451.500,512.083
959,206_fs2-00006.jpg,451.833,512.682
960,206_fs2-00006.jpg,452.237,513.237
961,206_fs2-00006.jpg,452.575,513.833
962,206_fs2-00006.jpg,453.167,514.180
963,206_fs2-00006.jpg,453.376,514.833
964,206_fs2-00006.jpg,453.537,515.500
965,206_fs2-00006.jpg,454.147,515.814
966,206_fs2-00006.jpg,454.500,516.401
967,206_fs2-00006.jpg,455.033,516.833
968,206_fs2-00006.jpg,455.691,517.025
969,206_fs2-00006.jpg,455.980,517.647
970,206_fs2-00006.jpg,456.427,518.167
971,206_fs2-00006.jpg,457.071,518.404
972,206_fs2-00006.jpg,457.359,519.026
973,206_fs2-00006.jpg,457.855,519.500
974,206_fs2-00006.jpg,458.500,519.733
975,206_fs2-00006.jpg,459.087,520.087
976,206_fs2-00006.jpg,459.635,520.500
977,206_fs2-00006.jpg,460.234,520.833
978,206_fs2-00006.jpg,460.833,521.167
979,206_fs2-00006.jpg,461.167,521.766
980,206_fs2-00006.jpg,461.766,522.099
981,206_fs2-00006.jpg,462.449,522.167
982,206_fs2-00006.jpg,462.833,522.734
983,206_fs2-00006.jpg,463.421,523.088
984,206_fs2-00006.jpg,463.969,523.500
985,206_fs2-00006.jpg,464.640,523.640
986,206_fs2-00006.jpg,465.125,524.125
987,206_fs2-00006.jpg,465.610,524.610
988,206_fs2-00006.jpg,466.259,524.833
989,206_fs2-00006.jpg,466.849,525.182
990,206_fs2-00006.jpg,467.457,525.500
991,206_fs2-00006.jpg,467.833,526.073
992,206_fs2-00006.jpg,468.513,526.167
993,206_fs2-00006.jpg,469.131,526.464
994,206_fs2-00006.jpg,469.709,526.833
995,206_fs2-00006.jpg,470.308,527.167
996,206_fs2-00006.jpg,470.907,527.500
997,206_fs2-00006.jpg,471.593,527.500
998,206_fs2-00006.jpg,472.183,527.850
999,206_fs2-00006.jpg,472.791,528.167
1000,206_fs2-00006.jpg,473.297,528.630
1001,206_fs2-00006.jpg,473.952,528.833
1002,206_fs2-00006.jpg,474.626,528.959
1003,206_fs2-00006.jpg,475.248,529.248
1004,206_fs2-00006.jpg,475.833,529.605
1005,206_fs2-00006.jpg,476.368,530.035
1006,206_fs2-00006.jpg,477.041,530.167
1007,206_fs2-00006.jpg,477.727,530.167
1008,206_fs2-00006.jpg,478.326,530.500
1009,206_fs2-00006.jpg,478.890,530.890
1010,206_fs2-00006.jpg,479.512,531.179
1011,206_fs2-00006.jpg,480.118,531.500
1012,206_fs2-00006.jpg,480.804,531.500
1013,206_fs2-00006.jpg,481.403,531.833
1014,206_fs2-00006.jpg,482.003,532.167
1015,206_fs2-00006.jpg,482.602,532.500
1016,206_fs2-00006.jpg,483.201,532.833
1017,206_fs2-00006.jpg,483.887,532.833
1018,206_fs2-00006.jpg,484.569,532.903
1019,206_fs2-00006.jpg,485.191,533.191
1020,206_fs2-00006.jpg,485.804,533.500
1021,206_fs2-00006.jpg,486.403,533.833
1022,206_fs2-00006.jpg,487.003,534.167
1023,206_fs2-00006.jpg,487.688,534.167
1024,206_fs2-00006.jpg,488.349,534.349
1025,206_fs2-00006.jpg,489.018,534.500
1026,206_fs2-00006.jpg,489.572,534.905
1027,206_fs2-00006.jpg,490.206,535.167
1028,206_fs2-00006.jpg,490.805,535.500
1029,206_fs2-00006.jpg,491.491,535.500
1030,206_fs2-00006.jpg,492.090,535.833
1031,206_fs2-00006.jpg,492.690,536.167
1032,206_fs2-00006.jpg,493.167,536.659
1033,206_fs2-00006.jpg,493.830,536.833
1034,206_fs2-00006.jpg,494.429,537.167
1035,206_fs2-00006.jpg,494.765,537.765
1036,206_fs2-00006.jpg,495.321,538.167
1037,206_fs2-00006.jpg,495.920,538.500
1038,206_fs2-00006.jpg,496.512,538.846
1039,206_fs2-00006.jpg,497.118,539.167
1040,206_fs2-00006.jpg,497.718,539.500
1041,206_fs2-00006.jpg,498.167,540.018
1042,206_fs2-00006.jpg,498.572,540.572
1043,206_fs2-00006.jpg,499.194,540.860
1044,206_fs2-00006.jpg,499.679,541.345
1045,206_fs2-00006.jpg,499.967,541.967
1046,206_fs2-00006.jpg,500.624,542.167
1047,206_fs2-00006.jpg,501.043,542.709
1048,206_fs2-00006.jpg,501.332,543.332
1049,206_fs2-00006.jpg,501.954,543.620
1050,206_fs2-00006.jpg,502.368,544.167
1051,206_fs2-00006.jpg,502.529,544.833
1052,206_fs2-00006.jpg,503.167,545.085
1053,206_fs2-00006.jpg,503.609,545.609
1054,206_fs2-00006.jpg,503.898,546.231
1055,206_fs2-00006.jpg,504.187,546.853
1056,206_fs2-00006.jpg,504.672,547.338
1057,206_fs2-00006.jpg,505.167,547.813
1058,206_fs2-00006.jpg,505.167,548.499
1059,206_fs2-00006.jpg,505.765,548.833
1060,206_fs2-00006.jpg,505.848,549.514
1061,206_fs2-00006.jpg,506.167,550.121
1062,206_fs2-00006.jpg,506.500,550.721
1063,206_fs2-00006.jpg,506.708,551.374
1064,206_fs2-00006.jpg,507.167,551.884
1065,206_fs2-00006.jpg,507.489,552.489
1066,206_fs2-00006.jpg,507.833,553.082
1067,206_fs2-00006.jpg,507.833,553.768
1068,206_fs2-00006.jpg,508.167,554.367
1069,206_fs2-00006.jpg,508.359,555.026
1070,206_fs2-00006.jpg,508.500,555.697
1071,206_fs2-00006.jpg,508.833,556.296
1072,206_fs2-00006.jpg,509.167,556.895
1073,206_fs2-00006.jpg,509.167,557.581
1074,206_fs2-00006.jpg,509.167,558.267
1075,206_fs2-00006.jpg,509.167,558.953
1076,206_fs2-00006.jpg,509.500,559.552
1077,206_fs2-00006.jpg,509.823,560.157
1078,206_fs2-00006.jpg,509.833,560.843
1079,206_fs2-00006.jpg,509.833,561.528
1080,206_fs2-00006.jpg,510.167,562.128
1081,206_fs2-00006.jpg,510.167,562.813
1082,206_fs2-00006.jpg,510.167,563.499
1083,206_fs2-00006.jpg,510.185,564.185
1084,206_fs2-00006.jpg,510.500,564.794
1085,206_fs2-00006.jpg,510.500,565.480
1086,206_fs2-00006.jpg,510.500,566.166
1087,206_fs2-00006.jpg,510.500,566.851
1088,206_fs2-00006.jpg,510.500,567.537
1089,206_fs2-00006.jpg,510.500,568.223
1090,206_fs2-00006.jpg,510.500,568.909
1091,206_fs2-00006.jpg,510.833,569.508
1092,206_fs2-00006.jpg,510.833,570.194
1093,206_fs2-00006.jpg,511.167,570.793
1094,206_fs2-00006.jpg,511.631,571.298
1095,206_fs2-00006.jpg,512.057,571.835
1096,206_fs2-00006.jpg,512.437,572.406
1097,206_fs2-00006.jpg,512.906,572.906
1098,206_fs2-00006.jpg,513.313,573.459
1099,206_fs2-00007.jpg,429.167,471.500
1100,206_fs2-00007.jpg,428.471,471.500
1101,206_fs2-00007.jpg,429.082,471.833
1102,206_fs2-00007.jpg,429.279,472.500
1103,206_fs2-00007.jpg,429.889,472.833
1104,206_fs2-00007.jpg,430.500,473.166
1105,206_fs2-00007.jpg,430.795,473.795
1106,206_fs2-00007.jpg,431.167,474.383
1107,206_fs2-00007.jpg,431.596,474.930
1108,206_fs2-00007.jpg,431.833,475.583
1109,206_fs2-00007.jpg,432.167,476.193
1110,206_fs2-00007.jpg,432.439,476.833
1111,206_fs2-00007.jpg,432.833,477.406
1112,206_fs2-00007.jpg,433.167,478.016
1113,206_fs2-00007.jpg,433.167,478.711
1114,206_fs2-00007.jpg,433.500,479.321
1115,206_fs2-00007.jpg,433.970,479.833
1116,206_fs2-00007.jpg,434.168,480.500
1117,206_fs2-00007.jpg,434.500,481.111
1118,206_fs2-00007.jpg,434.833,481.721
1119,206_fs2-00007.jpg,435.266,482.266
1120,206_fs2-00007.jpg,435.500,482.920
1121,206_fs2-00007.jpg,435.833,483.530
1122,206_fs2-00007.jpg,436.114,484.167
1123,206_fs2-00007.jpg,436.311,484.833
1124,206_fs2-00007.jpg,436.833,485.293
1125,206_fs2-00007.jpg,437.167,485.903
1126,206_fs2-00007.jpg,437.500,486.513
1127,206_fs2-00007.jpg,437.737,487.167
1128,206_fs2-00007.jpg,438.167,487.713
1129,206_fs2-00007.jpg,438.500,488.323
1130,206_fs2-00007.jpg,438.833,488.934
1131,206_fs2-00007.jpg,439.167,489.544
1132,206_fs2-00007.jpg,439.492,490.158
1133,206_fs2-00007.jpg,439.833,490.764
1134,206_fs2-00007.jpg,439.833,491.459
1135,206_fs2-00007.jpg,440.304,491.971
1136,206_fs2-00007.jpg,440.755,492.500
1137,206_fs2-00007.jpg,441.167,493.061
1138,206_fs2-00007.jpg,441.167,493.756
1139,206_fs2-00007.jpg,441.618,494.285
1140,206_fs2-00007.jpg,441.914,494.914
1141,206_fs2-00007.jpg,442.288,495.500
1142,206_fs2-00007.jpg,442.500,496.162
1143,206_fs2-00007.jpg,442.682,496.833
1144,206_fs2-00007.jpg,443.074,497.407
1145,206_fs2-00007.jpg,443.500,497.957
1146,206_fs2-00007.jpg,443.833,498.567
1147,206_fs2-00007.jpg,443.833,499.262
1148,206_fs2-00007.jpg,444.192,499.858
1149,206_fs2-00007.jpg,444.500,500.482
1150,206_fs2-00007.jpg,444.833,501.092
1151,206_fs2-00007.jpg,445.076,501.743
1152,206_fs2-00007.jpg,445.167,502.433
1153,206_fs2-00007.jpg,445.500,503.043
1154,206_fs2-00007.jpg,445.833,503.653
1155,206_fs2-00007.jpg,446.167,504.263
1156,206_fs2-00007.jpg,446.500,504.873
1157,206_fs2-00007.jpg,446.565,505.565
1158,206_fs2-00007.jpg,446.915,506.167
1159,206_fs2-00007.jpg,447.500,506.542
1160,206_fs2-00007.jpg,447.568,507.234
1161,206_fs2-00007.jpg,447.833,507.877
1162,206_fs2-00007.jpg,448.158,508.492
1163,206_fs2-00007.jpg,448.500,509.097
1164,206_fs2-00007.jpg,448.833,509.707
1165,206_fs2-00007.jpg,449.167,510.317
1166,206_fs2-00007.jpg,449.500,510.928
1167,206_fs2-00007.jpg,449.857,511.524
1168,206_fs2-00007.jpg,450.349,512.016
1169,206_fs2-00007.jpg,450.500,512.694
1170,206_fs2-00007.jpg,451.010,513.167
1171,206_fs2-00007.jpg,451.405,513.739
1172,206_fs2-00007.jpg,451.833,514.287
1173,206_fs2-00007.jpg,451.833,514.982
1174,206_fs2-00007.jpg,452.224,515.557
1175,206_fs2-00007.jpg,452.559,516.167
1176,206_fs2-00007.jpg,453.020,516.687
1177,206_fs2-00007.jpg,453.167,517.367
1178,206_fs2-00007.jpg,453.587,517.920
1179,206_fs2-00007.jpg,453.971,518.500
1180,206_fs2-00007.jpg,454.389,519.056
1181,206_fs2-00007.jpg,454.500,519.742
1182,206_fs2-00007.jpg,454.731,520.398
1183,206_fs2-00007.jpg,455.167,520.940
1184,206_fs2-00007.jpg,455.578,521.500
1185,206_fs2-00007.jpg,455.833,522.147
1186,206_fs2-00007.jpg,456.167,522.757
1187,206_fs2-00007.jpg,456.619,523.285
1188,206_fs2-00007.jpg,457.167,523.713
1189,206_fs2-00007.jpg,457.376,524.376
1190,206_fs2-00007.jpg,457.900,524.833
1191,206_fs2-00007.jpg,458.357,525.357
1192,206_fs2-00007.jpg,458.849,525.849
1193,206_fs2-00007.jpg,459.467,526.167
1194,206_fs2-00007.jpg,459.833,526.758
1195,206_fs2-00007.jpg,460.167,527.368
1196,206_fs2-00007.jpg,460.847,527.513
1197,206_fs2-00007.jpg,461.167,528.131
1198,206_fs2-00007.jpg,461.640,528.640
1199,206_fs2-00007.jpg,462.269,528.936
1200,206_fs2-00007.jpg,462.676,529.500
1201,206_fs2-00007.jpg,463.240,529.906
1202,206_fs2-00007.jpg,463.833,530.268
1203,206_fs2-00007.jpg,464.239,530.833
1204,206_fs2-00007.jpg,464.843,531.177
1205,206_fs2-00007.jpg,465.459,531.500
1206,206_fs2-00007.jpg,466.069,531.833
