points,Image,X,Y
86,206_fs3-00001.jpg,44.1137464470461,25.0087579890254
87,206_fs3-00001.jpg,44.6205365816051,24.8663567066482
88,206_fs3-00001.jpg,45.1263883813287,24.7213314578976
89,206_fs3-00001.jpg,45.6312630611147,24.5736551698372
90,206_fs3-00001.jpg,46.1351218358609,24.42330076953
91,206_fs3-00001.jpg,46.637925920465,24.2702411840394
92,206_fs3-00001.jpg,47.1396365298249,24.1144493404287
93,206_fs3-00001.jpg,47.6402148788382,23.9558981657611
94,206_fs3-00001.jpg,48.1396221824028,23.7945605871001
95,206_fs3-00001.jpg,48.6378196554165,23.6304095315087
96,206_fs3-00001.jpg,49.134768512777,23.4634179260505
97,206_fs3-00001.jpg,49.6304299693821,23.2935586977886
98,206_fs3-00001.jpg,50.1247652401296,23.1208047737863
99,206_fs3-00001.jpg,50.6177355399172,22.945129081107
100,206_fs3-00001.jpg,51.1093020836428,22.7665045468138
101,206_fs3-00001.jpg,51.5994260862042,22.5849040979702
102,206_fs3-00001.jpg,52.0880687624989,22.4003006616394
103,206_fs3-00001.jpg,52.575191327425,22.2126671648847
104,206_fs3-00001.jpg,53.0607549958801,22.0219765347694
105,206_fs3-00001.jpg,53.544720982762,21.8282016983567
106,206_fs3-00001.jpg,54.0270505029685,21.6313155827101
107,206_fs3-00001.jpg,54.5077047713974,21.4312911148927
108,206_fs3-00001.jpg,54.9866543297364,21.2281066579635
109,206_fs3-00001.jpg,55.4639264740156,21.0217924780269
110,206_fs3-00001.jpg,55.9395657471761,20.8124076445704
111,206_fs3-00001.jpg,56.4136163822669,20.600011534697
112,206_fs3-00001.jpg,56.8861226123372,20.3846635255096
113,206_fs3-00001.jpg,57.3571286704361,20.1664229941109
114,206_fs3-00001.jpg,57.8266787896126,19.945349317604
115,206_fs3-00001.jpg,58.294817202916,19.7215018730916
116,206_fs3-00001.jpg,58.7615881433953,19.4949400376767
117,206_fs3-00001.jpg,59.2270358440995,19.2657231884622
118,206_fs3-00001.jpg,59.6912045380779,19.0339107025509
119,206_fs3-00001.jpg,60.1541384583795,18.7995619570458
120,206_fs3-00001.jpg,60.6158818380533,18.5627363290496
121,206_fs3-00001.jpg,61.0764789101486,18.3234931956655
122,206_fs3-00001.jpg,61.5359739077145,18.0818919339961
123,206_fs3-00001.jpg,61.9944110638,17.8379919211444
124,206_fs3-00001.jpg,62.4518346114542,17.5918525342133
125,206_fs3-00001.jpg,62.9082887837262,17.3435331503057
126,206_fs3-00001.jpg,63.3638178136653,17.0930931465244
127,206_fs3-00001.jpg,63.8184659343203,16.8405918999724
128,206_fs3-00001.jpg,64.2722773787405,16.5860887877525
129,206_fs3-00001.jpg,64.725296379975,16.3296431869676
130,206_fs3-00001.jpg,65.1775671710728,16.0713144747207
131,206_fs3-00001.jpg,65.6291339850832,15.8111620281146
132,206_fs3-00001.jpg,66.0800410550551,15.5492452242522
133,206_fs3-00001.jpg,66.5303326140377,15.2856234402363
134,206_fs3-00001.jpg,66.9800528950801,15.0203560531699
135,206_fs3-00001.jpg,67.4292461312314,14.7535024401559
136,206_fs3-00001.jpg,67.8779565555407,14.4851219782971
137,206_fs3-00001.jpg,68.326228401057,14.2152740446965
138,206_fs3-00001.jpg,68.7741059008296,13.9440180164568
139,206_fs3-00001.jpg,69.2216332879075,13.6714132706811
140,206_fs3-00001.jpg,69.6688547953399,13.3975191844722
141,206_fs3-00001.jpg,70.1158146561758,13.122395134933
142,206_fs3-00001.jpg,70.5625571034643,12.8461004991664
143,206_fs3-00001.jpg,71.0091263702545,12.5686946542752
144,206_fs3-00001.jpg,71.4555666895956,12.2902369773624
145,206_fs3-00001.jpg,71.9019222945366,12.0107868455308
146,206_fs3-00001.jpg,72.3482374181268,11.7304036358834
147,206_fs3-00001.jpg,72.794556293415,11.449146725523
148,206_fs3-00001.jpg,73.2409231534505,11.1670754915525
149,206_fs3-00001.jpg,73.6873822312824,10.8842493110747
150,206_fs3-00001.jpg,74.1339777599597,10.6007275611927
151,206_fs3-00001.jpg,74.5807539725317,10.3165696190092
152,206_fs3-00001.jpg,75.0277551020474,10.0318348616273
153,206_fs3-00001.jpg,75.4750253815558,9.74658266614961
154,206_fs3-00001.jpg,75.9226090441061,9.46087240967927
155,206_fs3-00001.jpg,76.3705503227474,9.17476346931898
156,206_fs3-00001.jpg,76.8188934505289,8.88831522217174
157,206_fs3-00001.jpg,77.2676826604995,8.60158704534041
158,206_fs3-00001.jpg,77.7169621857085,8.31463831592788
159,206_fs3-00001.jpg,78.1667762592049,8.027528411037
160,206_fs3-00001.jpg,78.6171089466743,7.74031670777072
161,206_fs3-00001.jpg,79.0673864994462,7.45306258323188
162,206_fs3-00001.jpg,79.5174565663791,7.16582541452345
163,206_fs3-00001.jpg,79.9673203123504,6.87866457874821
164,206_fs3-00001.jpg,80.4169789022378,6.59163945300907
165,206_fs3-00001.jpg,80.8664335009187,6.30480941440902
166,206_fs3-00001.jpg,81.3156852732707,6.01823384005081
167,206_fs3-00001.jpg,81.7647353841713,5.73197210703739
168,206_fs3-00001.jpg,82.2135849984982,5.44608359247172
169,206_fs3-00001.jpg,82.6622352811289,5.16062767345653
170,206_fs3-00001.jpg,83.1106873969409,4.87566372709489
171,206_fs3-00001.jpg,83.5589425108117,4.59125113048952
172,206_fs3-00001.jpg,84.0070017876189,4.30744926074345
173,206_fs3-00001.jpg,84.4548663922401,4.02431749495946
174,206_fs3-00001.jpg,84.9025374895529,3.74191521024051
175,206_fs3-00001.jpg,85.3500162444347,3.46030178368943
176,206_fs3-00001.jpg,85.7973038217631,3.17953659240914
177,206_fs3-00001.jpg,86.2444013864157,2.89967901350252
178,206_fs3-00001.jpg,86.6913101032701,2.62078842407249
179,206_fs3-00001.jpg,87.1380311372037,2.34292420122193
180,206_fs3-00001.jpg,87.5845656530941,2.0661457220537
181,206_fs3-00001.jpg,88.030914815819,1.7905123636707
182,206_fs3-00001.jpg,88.4770797902557,1.51608350317582
183,206_fs3-00001.jpg,88.9230617412819,1.24291851767197
184,206_fs3-00001.jpg,89.3688618337752,0.971076784261982
185,206_fs3-00001.jpg,89.814481232613,0.700617680048822
186,206_fs3-00001.jpg,90.259921102673,0.431600582135275
187,206_fs3-00001.jpg,90.7051826088327,0.164084867624354
188,206_fs3-00001.jpg,91.1502669159696,-0.101870086381155
189,206_fs3-00001.jpg,91.5951751889613,-0.366204902778293
190,206_fs3-00001.jpg,92.0399085926853,-0.628860204464218
191,206_fs3-00001.jpg,92.4844682920192,-0.889776614336029
192,206_fs3-00001.jpg,92.9288554518406,-1.14889475529083
193,206_fs3-00001.jpg,93.373071237027,-1.40615525022571
194,206_fs3-00001.jpg,93.8171168124559,-1.66149872203783
195,206_fs3-00001.jpg,94.2609933430049,-1.9148657936243
196,206_fs3-00001.jpg,94.7047019935516,-2.16619708788215
197,206_fs3-00001.jpg,95.1482439289734,-2.4154332277086
198,206_fs3-00001.jpg,95.591620314148,-2.6625148360007
199,206_fs3-00001.jpg,96.0348323139529,-2.90738253565559
200,206_fs3-00001.jpg,96.4778810932657,-3.14997694957032
1,206_fs3-00002.jpg,3.31360946745562,24.7113924502606
2,206_fs3-00002.jpg,3.80583019880535,24.8870607795768
3,206_fs3-00002.jpg,4.29813541746202,25.0588982432935
4,206_fs3-00002.jpg,4.79052494683958,25.226907187985
5,206_fs3-00002.jpg,5.28299861035205,25.3910899602255
6,206_fs3-00002.jpg,5.77555623141339,25.5514489065891
7,206_fs3-00002.jpg,6.26819763343761,25.7079863736501
8,206_fs3-00002.jpg,6.7609226398387,25.8607047079826
9,206_fs3-00002.jpg,7.25373107403061,26.009606256161
10,206_fs3-00002.jpg,7.7466227594274,26.1546933647593
11,206_fs3-00002.jpg,8.23959751944298,26.2959683803518
12,206_fs3-00002.jpg,8.73265517749141,26.4334336495127
13,206_fs3-00002.jpg,9.22579555698661,26.5670915188163
14,206_fs3-00002.jpg,9.71901848134263,26.6969443348366
15,206_fs3-00002.jpg,10.2123237739734,26.822994444148
16,206_fs3-00002.jpg,10.705711258293,26.9452441933246
17,206_fs3-00002.jpg,11.1991807577153,27.0636959289407
18,206_fs3-00002.jpg,11.6927320956544,27.1783519975704
19,206_fs3-00002.jpg,12.1863650955242,27.2892147457879
20,206_fs3-00002.jpg,12.6800795807387,27.3962865201676
21,206_fs3-00002.jpg,13.1738753747119,27.4995696672835
22,206_fs3-00002.jpg,13.6677523008579,27.5990665337098
23,206_fs3-00002.jpg,14.1617101825905,27.6947794660209
24,206_fs3-00002.jpg,14.6557488433239,27.7867108107909
25,206_fs3-00002.jpg,15.1498681064718,27.874862914594
26,206_fs3-00002.jpg,15.6440677954485,27.9592381240043
27,206_fs3-00002.jpg,16.1383477336678,28.0398387855962
28,206_fs3-00002.jpg,16.6327077445437,28.1166672459438
29,206_fs3-00002.jpg,17.1271476514902,28.1897258516213
30,206_fs3-00002.jpg,17.6216672779214,28.259016949203
31,206_fs3-00002.jpg,18.1162664472511,28.324542885263
32,206_fs3-00002.jpg,18.6109449828935,28.3863060063756
33,206_fs3-00002.jpg,19.1057027082624,28.444308659115
34,206_fs3-00002.jpg,19.6005394467719,28.4985531900553
35,206_fs3-00002.jpg,20.095455021836,28.5490419457707
36,206_fs3-00002.jpg,20.5904492568686,28.5957772728356
37,206_fs3-00002.jpg,21.0855219752837,28.6387615178241
38,206_fs3-00002.jpg,21.5806730004953,28.6779970273104
39,206_fs3-00002.jpg,22.0759021559175,28.7134861478686
40,206_fs3-00002.jpg,22.5712092649641,28.7452312260731
41,206_fs3-00002.jpg,23.0665941510493,28.773234608498
42,206_fs3-00002.jpg,23.5620566375869,28.7974986417175
43,206_fs3-00002.jpg,24.057596547991,28.8180256723059
44,206_fs3-00002.jpg,24.5532137056755,28.8348180468373
45,206_fs3-00002.jpg,25.0489079340545,28.847878111886
46,206_fs3-00002.jpg,25.5446790565419,28.8572082140261
47,206_fs3-00002.jpg,26.0408712901312,28.8628106998319
48,206_fs3-00002.jpg,26.538316131934,28.8646879158775
49,206_fs3-00002.jpg,27.0369652691015,28.8628422087372
50,206_fs3-00002.jpg,27.53672568633,28.8572759249853
51,206_fs3-00002.jpg,28.0375043683158,28.8479914111958
52,206_fs3-00002.jpg,28.5392082997549,28.834991013943
53,206_fs3-00002.jpg,29.0417444653437,28.8182770798011
54,206_fs3-00002.jpg,29.5450198497784,28.7978519553444
55,206_fs3-00002.jpg,30.0489414377552,28.773717987147
56,206_fs3-00002.jpg,30.5534162139704,28.7458775217831
57,206_fs3-00002.jpg,31.0583511631201,28.714332905827
58,206_fs3-00002.jpg,31.5636532699006,28.6790864858527
59,206_fs3-00002.jpg,32.0692295190082,28.6401406084347
60,206_fs3-00002.jpg,32.5749868951389,28.597497620147
61,206_fs3-00002.jpg,33.0808323829892,28.5511598675639
62,206_fs3-00002.jpg,33.5866729672552,28.5011296972596
63,206_fs3-00002.jpg,34.0924156326331,28.4474094558082
64,206_fs3-00002.jpg,34.5979673638191,28.3900014897841
65,206_fs3-00002.jpg,35.1032351455096,28.3289081457613
66,206_fs3-00002.jpg,35.6081259624007,28.2641317703142
67,206_fs3-00002.jpg,36.1125467991886,28.1956747100169
68,206_fs3-00002.jpg,36.6164046405696,28.1235393114436
69,206_fs3-00002.jpg,37.1196064712398,28.0477279211685
70,206_fs3-00002.jpg,37.6220592758956,27.9682428857658
71,206_fs3-00002.jpg,38.1236700392331,27.8850865518098
72,206_fs3-00002.jpg,38.6243457459486,27.7982612658747
73,206_fs3-00002.jpg,39.1239933807383,27.7077693745346
74,206_fs3-00002.jpg,39.6225199282985,27.6136132243638
75,206_fs3-00002.jpg,40.1198323733253,27.5157951619365
76,206_fs3-00002.jpg,40.615837700515,27.4143175338268
77,206_fs3-00002.jpg,41.1104428945638,27.3091826866091
78,206_fs3-00002.jpg,41.603554940168,27.2003929668574
79,206_fs3-00002.jpg,42.0950808220236,27.087950721146
80,206_fs3-00002.jpg,42.5849275248272,26.9718582960492
81,206_fs3-00002.jpg,43.0730020332747,26.852118038141
82,206_fs3-00002.jpg,43.5592113320624,26.7287322939958
83,206_fs3-00002.jpg,44.0434624058867,26.6017034101878
84,206_fs3-00002.jpg,44.5256622394436,26.4710337332911
85,206_fs3-00002.jpg,45.0057178174296,26.3367256098799
86,206_fs3-00002.jpg,45.4835361245406,26.1987813865285
87,206_fs3-00002.jpg,45.959024145473,26.057203409811
88,206_fs3-00002.jpg,46.4322334857889,25.9119944028937
89,206_fs3-00002.jpg,46.9043095682127,25.7631699891766
90,206_fs3-00002.jpg,47.3755156725806,25.6107616076369
91,206_fs3-00002.jpg,47.845848858795,25.4548016645106
92,206_fs3-00002.jpg,48.3153061867586,25.2953225660335
93,206_fs3-00002.jpg,48.7838847163739,25.1323567184417
94,206_fs3-00002.jpg,49.2515815075435,24.9659365279712
95,206_fs3-00002.jpg,49.71839362017,24.796094400858
96,206_fs3-00002.jpg,50.184318114156,24.622862743338
97,206_fs3-00002.jpg,50.649352049404,24.4462739616471
98,206_fs3-00002.jpg,51.1134924858167,24.2663604620215
99,206_fs3-00002.jpg,51.5767364832966,24.083154650697
100,206_fs3-00002.jpg,52.0390811017463,23.8966889339096
101,206_fs3-00002.jpg,52.5005234010683,23.7069957178953
102,206_fs3-00002.jpg,52.9610604411654,23.5141074088902
103,206_fs3-00002.jpg,53.4206892819399,23.3180564131301
104,206_fs3-00002.jpg,53.8794069832946,23.118875136851
105,206_fs3-00002.jpg,54.3372106051321,22.9165959862889
106,206_fs3-00002.jpg,54.7940972073548,22.7112513676799
107,206_fs3-00002.jpg,55.2500638498653,22.5028736872599
108,206_fs3-00002.jpg,55.7051075925664,22.2914953512647
109,206_fs3-00002.jpg,56.1592254953604,22.0771487659305
110,206_fs3-00002.jpg,56.6124146181501,21.8598663374933
111,206_fs3-00002.jpg,57.064672020838,21.6396804721888
112,206_fs3-00002.jpg,57.5159947633267,21.4166235762533
113,206_fs3-00002.jpg,57.9663799055187,21.1907280559226
114,206_fs3-00002.jpg,58.4158245073167,20.9620263174327
115,206_fs3-00002.jpg,58.8643256286232,20.7305507670196
116,206_fs3-00002.jpg,59.3118803293408,20.4963338109193
117,206_fs3-00002.jpg,59.7584856693721,20.2594078553677
118,206_fs3-00002.jpg,60.2041387086197,20.0198053066009
119,206_fs3-00002.jpg,60.6488365069861,19.7775585708547
120,206_fs3-00002.jpg,61.092576124374,19.5327000543653
121,206_fs3-00002.jpg,61.5353546206858,19.2852621633684
122,206_fs3-00002.jpg,61.9771690558243,19.0352773041003
123,206_fs3-00002.jpg,62.418016489692,18.7827778827967
124,206_fs3-00002.jpg,62.8578939821914,18.5277963056938
125,206_fs3-00002.jpg,63.2967985932252,18.2703649790274
126,206_fs3-00002.jpg,63.7347273826958,18.0105163090335
127,206_fs3-00002.jpg,64.171677410506,17.7482827019481
128,206_fs3-00002.jpg,64.6076457365583,17.4836965640073
129,206_fs3-00002.jpg,65.0426294207552,17.216790301447
130,206_fs3-00002.jpg,65.4766255229995,16.9475963205031
131,206_fs3-00002.jpg,65.9096311031935,16.6761470274116
132,206_fs3-00002.jpg,66.34164322124,16.4024748284085
133,206_fs3-00002.jpg,66.7726589370414,16.1266121297299
134,206_fs3-00002.jpg,67.2026753105005,15.8485913376115
135,206_fs3-00002.jpg,67.6316894015197,15.5684448582896
136,206_fs3-00002.jpg,68.0596982700016,15.2862050979999
137,206_fs3-00002.jpg,68.4866989758489,15.0019044629786
138,206_fs3-00002.jpg,68.912688578964,14.7155753594615
139,206_fs3-00002.jpg,69.3376641392497,14.4272501936847
140,206_fs3-00002.jpg,69.7616227166084,14.1369613718841
141,206_fs3-00002.jpg,70.1838548535223,13.8447485513082
142,206_fs3-00002.jpg,70.6028825314103,13.5507092417043
143,206_fs3-00002.jpg,71.0188405741483,13.2549686499125
144,206_fs3-00002.jpg,71.431924083465,12.9576521560979
145,206_fs3-00002.jpg,71.8423281610891,12.6588851404256
146,206_fs3-00002.jpg,72.2502479087494,12.3587929830604
147,206_fs3-00002.jpg,72.6558784281744,12.0575010641676
148,206_fs3-00002.jpg,73.0594148210928,11.7551347639121
149,206_fs3-00002.jpg,73.4610521892333,11.451819462459
150,206_fs3-00002.jpg,73.8609856343246,11.1476805399732
151,206_fs3-00002.jpg,74.2594102580953,10.84284337662
152,206_fs3-00002.jpg,74.6565211622741,10.5374333525642
153,206_fs3-00002.jpg,75.0525134485897,10.231575847971
154,206_fs3-00002.jpg,75.4475822187707,9.92539624300537
155,206_fs3-00002.jpg,75.8419225745458,9.61901991783236
156,206_fs3-00002.jpg,76.2357296176438,9.31257225261697
157,206_fs3-00002.jpg,76.6291984497931,9.00617862752432
158,206_fs3-00002.jpg,77.0225241727226,8.6999644227194
159,206_fs3-00002.jpg,77.4159018881609,8.39405501836728
160,206_fs3-00002.jpg,77.8095266978367,8.08857579463296
161,206_fs3-00002.jpg,78.2035937034786,7.78365213168149
162,206_fs3-00002.jpg,78.5982980068154,7.47940940967794
163,206_fs3-00002.jpg,78.9938347095755,7.17597300878731
164,206_fs3-00002.jpg,79.3903989134878,6.87346830917471
165,206_fs3-00002.jpg,79.788185720281,6.57202069100509
166,206_fs3-00002.jpg,80.1873902316837,6.27175553444357
167,206_fs3-00002.jpg,80.5882075494245,5.97279821965515
168,206_fs3-00002.jpg,80.990832775232,5.67527412680488
169,206_fs3-00002.jpg,81.3954610108352,5.37930863605777
170,206_fs3-00002.jpg,81.8022873579625,5.08502712757888
171,206_fs3-00002.jpg,82.2115069183426,4.79255498153333
172,206_fs3-00002.jpg,82.6233147937042,4.50201757808605
173,206_fs3-00002.jpg,83.0379060857761,4.21354029740212
174,206_fs3-00002.jpg,83.4554758962867,3.92724851964658
175,206_fs3-00002.jpg,83.8762193269649,3.64326762498445
176,206_fs3-00002.jpg,84.2996678439704,3.36172299358083
177,206_fs3-00002.jpg,84.7248847796888,3.08274000560067
178,206_fs3-00002.jpg,85.1518311774338,2.80644404120915
179,206_fs3-00002.jpg,85.580477544895,2.53296048057115
180,206_fs3-00002.jpg,86.0107943897617,2.26241470385185
181,206_fs3-00002.jpg,86.4427522197235,1.99493209121619
182,206_fs3-00002.jpg,86.8763215424698,1.73063802282923
183,206_fs3-00002.jpg,87.3114728656902,1.46965787885603
184,206_fs3-00002.jpg,87.7481766970739,1.21211703946165
185,206_fs3-00002.jpg,88.1864035443107,0.958140884811087
186,206_fs3-00002.jpg,88.6261239150898,0.707854795069409
187,206_fs3-00002.jpg,89.0673083171008,0.46138415040167
188,206_fs3-00002.jpg,89.5099272580331,0.218854330972874
189,206_fs3-00002.jpg,89.9539512455762,-0.0196092830519206
190,206_fs3-00002.jpg,90.3993507874196,-0.253881311507655
191,206_fs3-00002.jpg,90.8460963912528,-0.483836374229327
192,206_fs3-00002.jpg,91.2941585647652,-0.70934909105182
193,206_fs3-00002.jpg,91.7435078156462,-0.930294081810246
194,206_fs3-00002.jpg,92.1941146515854,-1.14654596633937
195,206_fs3-00002.jpg,92.6459495802722,-1.35797936447432
196,206_fs3-00002.jpg,93.0989831093961,-1.56446889604996
197,206_fs3-00002.jpg,93.5531857466465,-1.7658891809013
198,206_fs3-00002.jpg,94.008527999713,-1.96211483886322
199,206_fs3-00002.jpg,94.4649803762849,-2.15302048977077
200,206_fs3-00002.jpg,94.9225133840519,-2.33848075345884
1,206_fs3-00003.jpg,15.4409692871231,10.1720856032614
2,206_fs3-00003.jpg,15.5278474534943,10.7147795258834
3,206_fs3-00003.jpg,15.6240584754364,11.2524509318457
4,206_fs3-00003.jpg,15.7293823086275,11.7850569329282
5,206_fs3-00003.jpg,15.8435989087459,12.3125546409106
6,206_fs3-00003.jpg,15.9664882314699,12.8349011675729
7,206_fs3-00003.jpg,16.0978302324777,13.352053624695
8,206_fs3-00003.jpg,16.2374048674477,13.8639691240567
9,206_fs3-00003.jpg,16.384992092058,14.3706047774378
10,206_fs3-00003.jpg,16.540371861987,14.8719176966184
11,206_fs3-00003.jpg,16.703324132913,15.3678649933782
12,206_fs3-00003.jpg,16.8736288605141,15.8584037794972
13,206_fs3-00003.jpg,17.0510660004686,16.3434911667551
14,206_fs3-00003.jpg,17.2354155084548,16.8230842669319
15,206_fs3-00003.jpg,17.4264573401511,17.2971401918074
16,206_fs3-00003.jpg,17.6239714512355,17.7656160531616
17,206_fs3-00003.jpg,17.8277377973865,18.2284689627743
18,206_fs3-00003.jpg,18.0375363342823,18.6856560324254
19,206_fs3-00003.jpg,18.253147017601,19.1371343738946
20,206_fs3-00003.jpg,18.4743498030211,19.582861098962
21,206_fs3-00003.jpg,18.7009246462208,20.0227933194074
22,206_fs3-00003.jpg,18.9326515028783,20.4568881470107
23,206_fs3-00003.jpg,19.1693103286719,20.8851026935517
24,206_fs3-00003.jpg,19.4106810792798,21.3073940708103
25,206_fs3-00003.jpg,19.6565437103804,21.7237193905664
26,206_fs3-00003.jpg,19.9066781776519,22.1340357645998
27,206_fs3-00003.jpg,20.1608644367725,22.5383003046906
28,206_fs3-00003.jpg,20.4188824434206,22.9364701226184
29,206_fs3-00003.jpg,20.6805121532743,23.3285023301632
30,206_fs3-00003.jpg,20.945533522012,23.7143540391049
31,206_fs3-00003.jpg,21.2137265053119,24.0939823612233
32,206_fs3-00003.jpg,21.4848710588523,24.4673444082983
33,206_fs3-00003.jpg,21.7587471383115,24.8343972921098
34,206_fs3-00003.jpg,22.0351346993677,25.1950981244376
35,206_fs3-00003.jpg,22.3138136976992,25.5494040170617
36,206_fs3-00003.jpg,22.5945640889842,25.8972720817619
37,206_fs3-00003.jpg,22.877165828901,26.2386594303181
38,206_fs3-00003.jpg,23.1636717855444,26.5735231745101
39,206_fs3-00003.jpg,23.4664704938291,26.9018204261179
40,206_fs3-00003.jpg,23.7867082731138,27.2235082969212
41,206_fs3-00003.jpg,24.1234828614463,27.5385438987001
42,206_fs3-00003.jpg,24.4758919968743,27.8468843432343
43,206_fs3-00003.jpg,24.8430334174458,28.1484867423037
44,206_fs3-00003.jpg,25.2240048612083,28.4433082076882
45,206_fs3-00003.jpg,25.6179040662096,28.7313058511677
46,206_fs3-00003.jpg,26.0238287704976,29.0124367845221
47,206_fs3-00003.jpg,26.4408767121199,29.2866581195312
48,206_fs3-00003.jpg,26.8681456291243,29.5539269679749
49,206_fs3-00003.jpg,27.3047332595586,29.814200441633
50,206_fs3-00003.jpg,27.7497373414705,30.0674356522855
51,206_fs3-00003.jpg,28.2022556129078,30.3135897117122
52,206_fs3-00003.jpg,28.6613858119182,30.552619731693
53,206_fs3-00003.jpg,29.1262256765495,30.7844828240079
