points,Image,X,Y
608,206_fs1-00004.jpg,472.688,160.833
609,206_fs1-00004.jpg,472.500,161.405
610,206_fs1-00004.jpg,471.972,161.694
611,206_fs1-00004.jpg,471.748,162.252
612,206_fs1-00004.jpg,471.322,162.678
613,206_fs1-00004.jpg,470.971,163.167
614,206_fs1-00004.jpg,470.655,163.678
615,206_fs1-00004.jpg,470.303,164.167
616,206_fs1-00004.jpg,469.833,164.543
617,206_fs1-00004.jpg,469.833,165.144
618,206_fs1-00004.jpg,469.348,165.500
619,206_fs1-00004.jpg,468.847,165.833
620,206_fs1-00004.jpg,468.613,166.387
621,206_fs1-00004.jpg,468.209,166.833
622,206_fs1-00004.jpg,467.955,167.379
623,206_fs1-00004.jpg,467.529,167.804
624,206_fs1-00004.jpg,467.104,168.230
625,206_fs1-00004.jpg,466.678,168.655
626,206_fs1-00004.jpg,466.253,169.081
627,206_fs1-00004.jpg,465.833,169.512
628,206_fs1-00004.jpg,465.600,170.067
629,206_fs1-00004.jpg,465.174,170.492
630,206_fs1-00004.jpg,464.679,170.833
631,206_fs1-00004.jpg,464.500,171.408
632,206_fs1-00004.jpg,463.971,171.695
633,206_fs1-00004.jpg,463.597,172.167
634,206_fs1-00004.jpg,463.126,172.541
635,206_fs1-00004.jpg,462.701,172.966
636,206_fs1-00004.jpg,462.275,173.392
637,206_fs1-00004.jpg,461.833,173.800
638,206_fs1-00004.jpg,461.356,174.167
639,206_fs1-00004.jpg,460.847,174.487
640,206_fs1-00004.jpg,460.355,174.833
641,206_fs1-00004.jpg,459.753,174.833
642,206_fs1-00004.jpg,459.220,175.113
643,206_fs1-00004.jpg,458.760,175.500
644,206_fs1-00004.jpg,458.225,175.775
645,206_fs1-00004.jpg,457.768,176.167
646,206_fs1-00004.jpg,457.166,176.167
647,206_fs1-00004.jpg,456.608,176.392
648,206_fs1-00004.jpg,456.183,176.817
649,206_fs1-00004.jpg,455.693,177.167
650,206_fs1-00004.jpg,455.182,177.485
651,206_fs1-00004.jpg,454.595,177.619
652,206_fs1-00004.jpg,454.076,177.924
653,206_fs1-00004.jpg,453.526,178.167
654,206_fs1-00004.jpg,453.064,178.552
655,206_fs1-00004.jpg,452.525,178.821
656,206_fs1-00004.jpg,451.924,178.833
657,206_fs1-00004.jpg,451.423,179.167
658,206_fs1-00004.jpg,450.922,179.500
659,206_fs1-00004.jpg,450.421,179.833
660,206_fs1-00004.jpg,449.819,179.833
661,206_fs1-00004.jpg,449.218,179.833
662,206_fs1-00004.jpg,448.616,179.833
663,206_fs1-00004.jpg,448.014,179.833
664,206_fs1-00004.jpg,447.412,179.833
665,206_fs1-00004.jpg,446.811,179.833
666,206_fs1-00004.jpg,446.209,179.833
667,206_fs1-00004.jpg,445.607,179.833
668,206_fs1-00004.jpg,445.106,179.500
669,206_fs1-00004.jpg,444.567,179.234
670,206_fs1-00004.jpg,444.118,178.833
671,206_fs1-00004.jpg,443.516,178.833
672,206_fs1-00004.jpg,443.167,178.343
673,206_fs1-00004.jpg,442.839,177.839
674,206_fs1-00004.jpg,442.342,177.500
675,206_fs1-00004.jpg,441.833,177.178
676,206_fs1-00004.jpg,441.617,176.617
677,206_fs1-00004.jpg,441.167,176.217
678,206_fs1-00004.jpg,440.624,175.957
679,206_fs1-00004.jpg,440.399,175.399
680,206_fs1-00004.jpg,439.974,174.974
681,206_fs1-00004.jpg,439.500,174.603
682,206_fs1-00004.jpg,439.129,174.129
683,206_fs1-00004.jpg,438.833,173.605
684,206_fs1-00004.jpg,438.421,173.167
685,206_fs1-00004.jpg,437.888,172.888
686,206_fs1-00004.jpg,437.833,172.289
687,206_fs1-00004.jpg,437.244,172.167
688,206_fs1-00004.jpg,436.966,171.633
689,206_fs1-00004.jpg,436.541,171.208
690,206_fs1-00004.jpg,436.316,170.649
691,206_fs1-00004.jpg,435.957,170.167
692,206_fs1-00004.jpg,435.833,169.578
693,206_fs1-00004.jpg,435.394,169.167
694,206_fs1-00004.jpg,435.167,168.610
695,206_fs1-00004.jpg,434.833,168.109
696,206_fs1-00004.jpg,434.568,167.568
697,206_fs1-00004.jpg,434.344,167.010
698,206_fs1-00004.jpg,434.167,166.435
699,206_fs1-00004.jpg,433.897,165.897
700,206_fs1-00004.jpg,433.833,165.299
701,206_fs1-00004.jpg,433.833,164.697
702,206_fs1-00004.jpg,433.518,164.185
703,206_fs1-00004.jpg,433.500,163.583
704,206_fs1-00004.jpg,433.167,163.082
705,206_fs1-00004.jpg,432.884,162.551
706,206_fs1-00004.jpg,432.833,161.951
707,206_fs1-00004.jpg,432.500,161.451
708,206_fs1-00004.jpg,432.500,160.849
709,206_fs1-00004.jpg,432.237,160.308
710,206_fs1-00004.jpg,432.167,159.710
711,206_fs1-00004.jpg,431.859,159.193
712,206_fs1-00004.jpg,431.635,158.635
713,206_fs1-00004.jpg,431.209,158.209
714,206_fs1-00004.jpg,431.167,157.609
715,206_fs1-00004.jpg,431.024,157.024
716,206_fs1-00004.jpg,430.599,156.599
717,206_fs1-00004.jpg,430.374,156.041
718,206_fs1-00004.jpg,430.149,155.483
719,206_fs1-00004.jpg,429.833,154.970
720,206_fs1-00004.jpg,429.833,154.369
721,206_fs1-00004.jpg,429.648,153.796
722,206_fs1-00004.jpg,429.303,153.303
723,206_fs1-00004.jpg,428.927,152.833
724,206_fs1-00004.jpg,428.833,152.239
725,206_fs1-00004.jpg,428.500,151.738
726,206_fs1-00004.jpg,428.500,151.136
727,206_fs1-00004.jpg,428.060,150.726
728,206_fs1-00004.jpg,427.833,150.169
729,206_fs1-00004.jpg,427.334,149.833
730,206_fs1-00004.jpg,426.833,149.500
731,206_fs1-00004.jpg,426.332,149.167
732,206_fs1-00004.jpg,425.831,148.833
733,206_fs1-00004.jpg,425.229,148.833
734,206_fs1-00004.jpg,424.628,148.833
735,206_fs1-00004.jpg,425.129,149.167
736,206_fs1-00005.jpg,507.500,138.833
737,206_fs1-00005.jpg,506.997,138.777
738,206_fs1-00005.jpg,506.495,138.722
739,206_fs1-00005.jpg,505.992,138.666
740,206_fs1-00005.jpg,505.490,138.610
741,206_fs1-00005.jpg,504.987,138.554
742,206_fs1-00005.jpg,504.484,138.498
743,206_fs1-00005.jpg,503.982,138.442
744,206_fs1-00005.jpg,503.479,138.387
745,206_fs1-00005.jpg,502.977,138.331
746,206_fs1-00005.jpg,502.474,138.275
747,206_fs1-00005.jpg,501.971,138.219
748,206_fs1-00005.jpg,501.469,138.163
749,206_fs1-00005.jpg,500.966,138.107
750,206_fs1-00005.jpg,500.464,138.051
751,206_fs1-00005.jpg,499.961,137.996
752,206_fs1-00005.jpg,499.458,137.940
753,206_fs1-00005.jpg,498.956,137.884
754,206_fs1-00005.jpg,498.453,137.833
755,206_fs1-00005.jpg,497.947,137.833
756,206_fs1-00005.jpg,497.537,138.130
757,206_fs1-00005.jpg,497.033,138.167
758,206_fs1-00005.jpg,496.590,138.410
759,206_fs1-00005.jpg,496.107,138.560
760,206_fs1-00005.jpg,495.681,138.833
761,206_fs1-00005.jpg,495.175,138.833
762,206_fs1-00005.jpg,494.670,138.833
763,206_fs1-00005.jpg,494.167,138.886
764,206_fs1-00005.jpg,493.833,139.266
765,206_fs1-00005.jpg,493.430,139.570
766,206_fs1-00005.jpg,492.997,139.833
767,206_fs1-00005.jpg,492.500,139.924
768,206_fs1-00005.jpg,492.056,140.167
769,206_fs1-00005.jpg,491.605,140.395
770,206_fs1-00005.jpg,491.167,140.647
771,206_fs1-00005.jpg,490.697,140.833
772,206_fs1-00005.jpg,490.254,141.079
773,206_fs1-00005.jpg,489.833,141.359
774,206_fs1-00005.jpg,489.348,141.500
775,206_fs1-00005.jpg,488.842,141.500
776,206_fs1-00005.jpg,488.480,141.853
777,206_fs1-00005.jpg,488.123,142.211
778,206_fs1-00005.jpg,487.765,142.568
779,206_fs1-00005.jpg,487.334,142.833
780,206_fs1-00005.jpg,486.903,143.097
781,206_fs1-00005.jpg,486.545,143.455
782,206_fs1-00005.jpg,486.188,143.812
783,206_fs1-00005.jpg,485.827,144.167
784,206_fs1-00005.jpg,485.447,144.500
785,206_fs1-00005.jpg,485.066,144.833
786,206_fs1-00005.jpg,484.612,145.055
787,206_fs1-00005.jpg,484.372,145.500
788,206_fs1-00005.jpg,483.886,145.640
789,206_fs1-00005.jpg,483.500,145.967
790,206_fs1-00005.jpg,483.256,146.410
791,206_fs1-00005.jpg,482.979,146.833
792,206_fs1-00005.jpg,482.556,147.111
793,206_fs1-00005.jpg,482.406,147.594
794,206_fs1-00005.jpg,481.961,147.833
795,206_fs1-00005.jpg,481.721,148.279
796,206_fs1-00005.jpg,481.364,148.636
797,206_fs1-00005.jpg,481.006,148.994
798,206_fs1-00005.jpg,480.833,149.469
799,206_fs1-00005.jpg,480.492,149.842
800,206_fs1-00005.jpg,480.104,150.167
801,206_fs1-00005.jpg,479.779,150.554
802,206_fs1-00005.jpg,479.357,150.833
803,206_fs1-00005.jpg,479.078,151.255
804,206_fs1-00005.jpg,478.833,151.697
805,206_fs1-00005.jpg,478.550,152.116
806,206_fs1-00005.jpg,478.067,152.266
807,206_fs1-00005.jpg,477.833,152.715
808,206_fs1-00005.jpg,477.782,153.218
809,206_fs1-00005.jpg,477.425,153.575
810,206_fs1-00005.jpg,477.167,154.010
811,206_fs1-00005.jpg,476.896,154.437
812,206_fs1-00005.jpg,476.538,154.795
813,206_fs1-00005.jpg,476.389,155.278
814,206_fs1-00005.jpg,476.167,155.732
815,206_fs1-00005.jpg,475.712,155.954
816,206_fs1-00005.jpg,475.355,156.312
817,206_fs1-00005.jpg,475.167,156.781
818,206_fs1-00005.jpg,474.836,157.164
819,206_fs1-00005.jpg,474.458,157.500
820,206_fs1-00005.jpg,474.031,157.771
821,206_fs1-00005.jpg,473.833,158.236
822,206_fs1-00005.jpg,473.633,158.701
823,206_fs1-00005.jpg,473.167,158.897
824,206_fs1-00005.jpg,472.970,159.363
825,206_fs1-00005.jpg,472.613,159.721
826,206_fs1-00005.jpg,472.463,160.204
827,206_fs1-00005.jpg,472.106,160.561
828,206_fs1-00005.jpg,471.748,160.919
829,206_fs1-00005.jpg,471.500,161.359
830,206_fs1-00005.jpg,471.167,161.740
831,206_fs1-00005.jpg,471.167,162.245
832,206_fs1-00005.jpg,470.960,162.707
833,206_fs1-00005.jpg,470.500,162.917
834,206_fs1-00005.jpg,470.289,163.377
835,206_fs1-00005.jpg,469.932,163.735
836,206_fs1-00005.jpg,469.782,164.218
837,206_fs1-00005.jpg,469.500,164.637
838,206_fs1-00005.jpg,469.254,165.079
839,206_fs1-00005.jpg,468.896,165.437
840,206_fs1-00005.jpg,468.539,165.794
841,206_fs1-00005.jpg,468.500,166.299
842,206_fs1-00005.jpg,468.500,166.804
843,206_fs1-00005.jpg,468.024,166.976
844,206_fs1-00005.jpg,467.725,167.383
845,206_fs1-00005.jpg,467.498,167.835
846,206_fs1-00005.jpg,467.167,168.217
847,206_fs1-00005.jpg,467.167,168.723
848,206_fs1-00005.jpg,466.868,169.132
849,206_fs1-00005.jpg,466.511,169.489
850,206_fs1-00005.jpg,466.167,169.860
851,206_fs1-00005.jpg,466.072,170.356
852,206_fs1-00005.jpg,465.846,170.809
853,206_fs1-00005.jpg,465.706,171.294
854,206_fs1-00005.jpg,465.500,171.757
855,206_fs1-00005.jpg,465.183,172.150
856,206_fs1-00005.jpg,464.833,172.516
857,206_fs1-00005.jpg,464.500,172.896
858,206_fs1-00005.jpg,464.500,173.402
859,206_fs1-00005.jpg,464.195,173.805
860,206_fs1-00005.jpg,464.167,174.310
861,206_fs1-00005.jpg,463.917,174.750
862,206_fs1-00005.jpg,463.434,174.899
863,206_fs1-00005.jpg,463.167,175.329
864,206_fs1-00005.jpg,463.165,175.834
865,206_fs1-00005.jpg,462.784,176.167
866,206_fs1-00005.jpg,462.404,176.500
867,206_fs1-00005.jpg,462.024,176.833
868,206_fs1-00005.jpg,461.745,177.255
869,206_fs1-00005.jpg,461.302,177.500
870,206_fs1-00005.jpg,460.883,177.783
871,206_fs1-00005.jpg,460.526,178.141
872,206_fs1-00005.jpg,460.170,178.500
873,206_fs1-00005.jpg,459.789,178.833
874,206_fs1-00005.jpg,459.318,179.016
875,206_fs1-00005.jpg,459.167,179.498
876,206_fs1-00005.jpg,458.810,179.857
877,206_fs1-00005.jpg,458.410,180.167
878,206_fs1-00005.jpg,457.905,180.167
879,206_fs1-00005.jpg,457.703,180.630
880,206_fs1-00005.jpg,457.240,180.833
881,206_fs1-00005.jpg,456.848,181.152
882,206_fs1-00005.jpg,456.480,181.500
883,206_fs1-00005.jpg,456.002,181.665
884,206_fs1-00005.jpg,455.644,182.022
885,206_fs1-00005.jpg,455.161,182.172
886,206_fs1-00005.jpg,454.777,182.500
887,206_fs1-00005.jpg,454.309,182.691
888,206_fs1-00005.jpg,453.823,182.833
889,206_fs1-00005.jpg,453.317,182.833
890,206_fs1-00005.jpg,452.833,182.980
891,206_fs1-00005.jpg,452.363,183.167
892,206_fs1-00005.jpg,451.858,183.167
893,206_fs1-00005.jpg,451.478,183.500
894,206_fs1-00005.jpg,450.972,183.500
895,206_fs1-00005.jpg,450.466,183.500
896,206_fs1-00005.jpg,449.960,183.500
897,206_fs1-00005.jpg,449.455,183.500
898,206_fs1-00005.jpg,448.949,183.500
899,206_fs1-00005.jpg,448.443,183.500
900,206_fs1-00005.jpg,447.938,183.500
901,206_fs1-00005.jpg,447.557,183.167
902,206_fs1-00005.jpg,447.062,183.062
903,206_fs1-00005.jpg,446.612,182.833
904,206_fs1-00005.jpg,446.106,182.833
905,206_fs1-00005.jpg,445.612,182.723
906,206_fs1-00005.jpg,445.159,182.500
907,206_fs1-00005.jpg,444.653,182.500
908,206_fs1-00005.jpg,444.273,182.167
909,206_fs1-00005.jpg,443.833,181.916
910,206_fs1-00005.jpg,443.334,181.833
911,206_fs1-00005.jpg,442.954,181.500
912,206_fs1-00005.jpg,442.451,181.451
913,206_fs1-00005.jpg,442.033,181.167
914,206_fs1-00005.jpg,441.748,180.748
915,206_fs1-00005.jpg,441.391,180.391
916,206_fs1-00005.jpg,440.937,180.167
917,206_fs1-00005.jpg,440.500,179.913
918,206_fs1-00006.jpg,515.833,142.500
919,206_fs1-00006.jpg,515.391,142.336
920,206_fs1-00006.jpg,514.950,142.173
921,206_fs1-00006.jpg,514.508,142.009
922,206_fs1-00006.jpg,514.066,141.845
923,206_fs1-00006.jpg,513.624,141.682
924,206_fs1-00006.jpg,513.182,141.518
925,206_fs1-00006.jpg,512.740,141.354
926,206_fs1-00006.jpg,512.298,141.191
927,206_fs1-00006.jpg,511.857,141.027
928,206_fs1-00006.jpg,511.415,140.863
929,206_fs1-00006.jpg,510.973,140.700
930,206_fs1-00006.jpg,510.531,140.536
931,206_fs1-00006.jpg,510.089,140.372
932,206_fs1-00006.jpg,509.647,140.209
933,206_fs1-00006.jpg,509.205,140.045
934,206_fs1-00006.jpg,508.763,139.882
935,206_fs1-00006.jpg,508.322,139.718
936,206_fs1-00006.jpg,507.880,139.554
937,206_fs1-00006.jpg,507.438,139.391
938,206_fs1-00006.jpg,506.996,139.227
939,206_fs1-00006.jpg,506.529,139.167
940,206_fs1-00006.jpg,506.057,139.167
941,206_fs1-00006.jpg,505.724,138.833
942,206_fs1-00006.jpg,505.253,138.833
943,206_fs1-00006.jpg,504.782,138.833
944,206_fs1-00006.jpg,504.311,138.833
945,206_fs1-00006.jpg,503.840,138.833
946,206_fs1-00006.jpg,503.368,138.833
947,206_fs1-00006.jpg,502.897,138.833
948,206_fs1-00006.jpg,502.426,138.833
949,206_fs1-00006.jpg,501.955,138.833
950,206_fs1-00006.jpg,501.622,138.500
951,206_fs1-00006.jpg,501.151,138.500
952,206_fs1-00006.jpg,500.679,138.500
953,206_fs1-00006.jpg,500.208,138.500
954,206_fs1-00006.jpg,499.833,138.214
955,206_fs1-00006.jpg,499.365,138.167
956,206_fs1-00006.jpg,498.893,138.167
957,206_fs1-00006.jpg,498.428,138.094
958,206_fs1-00006.jpg,498.035,137.833
959,206_fs1-00006.jpg,497.564,137.833
960,206_fs1-00006.jpg,497.093,137.833
961,206_fs1-00006.jpg,496.622,137.833
962,206_fs1-00006.jpg,496.151,137.833
963,206_fs1-00006.jpg,495.679,137.833
964,206_fs1-00006.jpg,495.208,137.833
965,206_fs1-00006.jpg,494.737,137.833
966,206_fs1-00006.jpg,494.266,137.833
967,206_fs1-00006.jpg,493.796,137.871
968,206_fs1-00006.jpg,493.430,138.167
969,206_fs1-00006.jpg,492.958,138.167
970,206_fs1-00006.jpg,492.500,138.275
971,206_fs1-00006.jpg,492.086,138.500
972,206_fs1-00006.jpg,491.615,138.500
973,206_fs1-00006.jpg,491.229,138.771
974,206_fs1-00006.jpg,490.762,138.833
975,206_fs1-00006.jpg,490.291,138.833
976,206_fs1-00006.jpg,489.820,138.847
977,206_fs1-00006.jpg,489.474,139.167
978,206_fs1-00006.jpg,489.024,139.309
979,206_fs1-00006.jpg,488.594,139.500
980,206_fs1-00006.jpg,488.217,139.783
981,206_fs1-00006.jpg,487.754,139.873
982,206_fs1-00006.jpg,487.333,140.084
983,206_fs1-00006.jpg,486.869,140.167
984,206_fs1-00006.jpg,486.398,140.167
985,206_fs1-00006.jpg,485.927,140.167
986,206_fs1-00006.jpg,485.594,140.500
987,206_fs1-00006.jpg,485.123,140.500
988,206_fs1-00006.jpg,484.678,140.656
989,206_fs1-00006.jpg,484.345,140.989
990,206_fs1-00006.jpg,483.908,141.167
991,206_fs1-00006.jpg,483.441,141.226
992,206_fs1-00006.jpg,483.058,141.500
993,206_fs1-00006.jpg,482.586,141.500
994,206_fs1-00006.jpg,482.115,141.500
995,206_fs1-00006.jpg,481.800,141.850
996,206_fs1-00006.jpg,481.378,142.061
997,206_fs1-00006.jpg,480.957,142.272
998,206_fs1-00006.jpg,480.535,142.482
999,206_fs1-00006.jpg,480.069,142.549
1000,206_fs1-00006.jpg,479.647,142.760
1001,206_fs1-00006.jpg,479.182,142.833
1002,206_fs1-00006.jpg,478.841,143.159
1003,206_fs1-00006.jpg,478.508,143.492
1004,206_fs1-00006.jpg,478.088,143.706
1005,206_fs1-00006.jpg,477.697,143.969
1006,206_fs1-00006.jpg,477.364,144.302
1007,206_fs1-00006.jpg,476.937,144.500
1008,206_fs1-00006.jpg,476.556,144.778
1009,206_fs1-00006.jpg,476.500,145.245
1010,206_fs1-00006.jpg,476.103,145.500
1011,206_fs1-00006.jpg,475.803,145.863
1012,206_fs1-00006.jpg,475.470,146.196
1013,206_fs1-00006.jpg,475.137,146.530
1014,206_fs1-00006.jpg,474.804,146.863
1015,206_fs1-00006.jpg,474.471,147.196
1016,206_fs1-00006.jpg,474.167,147.556
1017,206_fs1-00006.jpg,474.002,147.998
1018,206_fs1-00006.jpg,473.833,148.438
1019,206_fs1-00006.jpg,473.533,148.800
1020,206_fs1-00006.jpg,473.200,149.134
1021,206_fs1-00006.jpg,473.078,149.589
1022,206_fs1-00006.jpg,472.833,149.992
1023,206_fs1-00006.jpg,472.599,150.401
1024,206_fs1-00006.jpg,472.500,150.861
1025,206_fs1-00006.jpg,472.500,151.332
1026,206_fs1-00006.jpg,472.500,151.804
1027,206_fs1-00006.jpg,472.402,152.265
1028,206_fs1-00006.jpg,472.167,152.673
1029,206_fs1-00006.jpg,472.167,153.144
1030,206_fs1-00006.jpg,471.845,153.488
1031,206_fs1-00006.jpg,471.723,153.943
1032,206_fs1-00006.jpg,471.500,154.358
1033,206_fs1-00006.jpg,471.500,154.830
1034,206_fs1-00006.jpg,471.169,155.165
1035,206_fs1-00006.jpg,471.167,155.636
1036,206_fs1-00006.jpg,471.167,156.107
1037,206_fs1-00006.jpg,471.167,156.578
1038,206_fs1-00006.jpg,471.167,157.049
1039,206_fs1-00006.jpg,471.146,157.520
1040,206_fs1-00006.jpg,470.833,157.872
1041,206_fs1-00006.jpg,470.749,158.336
1042,206_fs1-00006.jpg,470.538,158.757
1043,206_fs1-00006.jpg,470.500,159.227
1044,206_fs1-00006.jpg,470.332,159.667
1045,206_fs1-00006.jpg,470.167,160.109
1046,206_fs1-00006.jpg,470.093,160.574
1047,206_fs1-00006.jpg,469.833,160.967
1048,206_fs1-00006.jpg,469.833,161.438
1049,206_fs1-00006.jpg,469.833,161.910
1050,206_fs1-00006.jpg,469.833,162.381
1051,206_fs1-00006.jpg,469.833,162.852
1052,206_fs1-00006.jpg,469.833,163.323
1053,206_fs1-00006.jpg,469.833,163.794
1054,206_fs1-00006.jpg,469.520,164.147
1055,206_fs1-00006.jpg,469.500,164.617
1056,206_fs1-00006.jpg,469.380,165.073
1057,206_fs1-00006.jpg,469.169,165.494
1058,206_fs1-00006.jpg,469.167,165.966
1059,206_fs1-00006.jpg,469.167,166.437
1060,206_fs1-00006.jpg,469.167,166.908
1061,206_fs1-00006.jpg,469.066,167.368
1062,206_fs1-00006.jpg,468.855,167.790
1063,206_fs1-00006.jpg,468.833,168.260
1064,206_fs1-00006.jpg,468.833,168.732
1065,206_fs1-00006.jpg,468.833,169.203
1066,206_fs1-00006.jpg,468.833,169.674
1067,206_fs1-00006.jpg,468.833,170.145
1068,206_fs1-00006.jpg,468.833,170.616
1069,206_fs1-00006.jpg,468.833,171.088
1070,206_fs1-00006.jpg,468.833,171.559
1071,206_fs1-00006.jpg,468.833,172.030
1072,206_fs1-00006.jpg,468.833,172.501
1073,206_fs1-00006.jpg,468.833,172.972
1074,206_fs1-00006.jpg,468.833,173.444
1075,206_fs1-00006.jpg,468.833,173.915
1076,206_fs1-00006.jpg,468.833,174.386
1077,206_fs1-00006.jpg,468.833,174.857
1078,206_fs1-00006.jpg,468.833,175.328
1079,206_fs1-00006.jpg,468.833,175.800
1080,206_fs1-00006.jpg,468.517,176.149
1081,206_fs1-00006.jpg,468.500,176.620
1082,206_fs1-00006.jpg,468.500,177.091
1083,206_fs1-00006.jpg,468.500,177.563
1084,206_fs1-00006.jpg,468.500,178.034
1085,206_fs1-00006.jpg,468.500,178.505
1086,206_fs1-00006.jpg,468.500,178.976
1087,206_fs1-00006.jpg,468.276,179.391
1088,206_fs1-00006.jpg,468.167,179.849
1089,206_fs1-00006.jpg,468.167,180.320
1090,206_fs1-00006.jpg,467.936,180.731
1091,206_fs1-00006.jpg,467.833,181.191
1092,206_fs1-00006.jpg,467.693,181.641
1093,206_fs1-00006.jpg,467.500,182.071
1094,206_fs1-00006.jpg,467.460,182.540
1095,206_fs1-00006.jpg,467.167,182.909
1096,206_fs1-00006.jpg,467.167,183.380
1097,206_fs1-00006.jpg,467.167,183.851
1098,206_fs1-00006.jpg,466.825,184.175
1099,206_fs1-00006.jpg,466.500,184.517
1100,206_fs1-00006.jpg,466.426,184.982
1101,206_fs1-00006.jpg,466.215,185.404
1102,206_fs1-00006.jpg,465.833,185.680
1103,206_fs1-00006.jpg,465.586,186.081
1104,206_fs1-00006.jpg,465.252,186.414
1105,206_fs1-00006.jpg,464.919,186.747
1106,206_fs1-00006.jpg,464.500,186.963
1107,206_fs1-00006.jpg,464.500,187.434
1108,206_fs1-00006.jpg,464.202,187.798
1109,206_fs1-00006.jpg,463.746,187.920
1110,206_fs1-00006.jpg,463.345,188.167
1111,206_fs1-00007.jpg,530.833,142.167
1112,206_fs1-00007.jpg,530.275,142.125
1113,206_fs1-00007.jpg,529.717,142.084
1114,206_fs1-00007.jpg,529.159,142.043
1115,206_fs1-00007.jpg,528.601,142.001
1116,206_fs1-00007.jpg,528.042,141.960
1117,206_fs1-00007.jpg,527.484,141.919
1118,206_fs1-00007.jpg,526.926,141.877
1119,206_fs1-00007.jpg,526.368,141.836
1120,206_fs1-00007.jpg,525.810,141.795
1121,206_fs1-00007.jpg,525.252,141.753
1122,206_fs1-00007.jpg,524.693,141.712
1123,206_fs1-00007.jpg,524.135,141.671
1124,206_fs1-00007.jpg,523.577,141.629
1125,206_fs1-00007.jpg,523.019,141.588
1126,206_fs1-00007.jpg,522.461,141.546
1127,206_fs1-00007.jpg,521.903,141.505
1128,206_fs1-00007.jpg,521.457,141.167
1129,206_fs1-00007.jpg,520.897,141.167
1130,206_fs1-00007.jpg,520.337,141.167
1131,206_fs1-00007.jpg,519.778,141.167
1132,206_fs1-00007.jpg,519.328,140.833
1133,206_fs1-00007.jpg,518.768,140.833
1134,206_fs1-00007.jpg,518.209,140.833
1135,206_fs1-00007.jpg,517.759,140.500
1136,206_fs1-00007.jpg,517.199,140.500
1137,206_fs1-00007.jpg,516.750,140.167
1138,206_fs1-00007.jpg,516.190,140.167
1139,206_fs1-00007.jpg,515.630,140.167
1140,206_fs1-00007.jpg,515.071,140.167
1141,206_fs1-00007.jpg,514.621,139.833
1142,206_fs1-00007.jpg,514.061,139.833
1143,206_fs1-00007.jpg,513.612,139.500
1144,206_fs1-00007.jpg,513.052,139.500
1145,206_fs1-00007.jpg,512.562,139.229
1146,206_fs1-00007.jpg,512.006,139.167
1147,206_fs1-00007.jpg,511.449,139.115
1148,206_fs1-00007.jpg,510.965,138.833
1149,206_fs1-00007.jpg,510.406,138.833
1150,206_fs1-00007.jpg,509.846,138.833
1151,206_fs1-00007.jpg,509.286,138.833
1152,206_fs1-00007.jpg,508.835,138.502
1153,206_fs1-00007.jpg,508.276,138.500
1154,206_fs1-00007.jpg,507.716,138.500
1155,206_fs1-00007.jpg,507.227,138.227
1156,206_fs1-00007.jpg,506.671,138.167
1157,206_fs1-00007.jpg,506.199,137.866
1158,206_fs1-00007.jpg,505.640,137.833
1159,206_fs1-00007.jpg,505.086,137.753
1160,206_fs1-00007.jpg,504.587,137.500
1161,206_fs1-00007.jpg,504.027,137.500
1162,206_fs1-00007.jpg,503.468,137.500
1163,206_fs1-00007.jpg,502.908,137.500
1164,206_fs1-00007.jpg,502.365,137.365
1165,206_fs1-00007.jpg,501.841,137.167
1166,206_fs1-00007.jpg,501.282,137.167
1167,206_fs1-00007.jpg,500.731,137.065
1168,206_fs1-00007.jpg,500.222,136.833
1169,206_fs1-00007.jpg,499.772,136.500
1170,206_fs1-00007.jpg,499.212,136.500
1171,206_fs1-00007.jpg,498.763,136.167
1172,206_fs1-00007.jpg,498.203,136.167
1173,206_fs1-00007.jpg,497.643,136.167
1174,206_fs1-00007.jpg,497.117,135.975
1175,206_fs1-00007.jpg,496.576,135.833
1176,206_fs1-00007.jpg,496.032,135.699
1177,206_fs1-00007.jpg,495.509,135.500
1178,206_fs1-00007.jpg,495.060,135.167
1179,206_fs1-00007.jpg,494.500,135.167
1180,206_fs1-00007.jpg,493.940,135.167
1181,206_fs1-00007.jpg,493.491,134.833
1182,206_fs1-00007.jpg,492.931,134.833
1183,206_fs1-00007.jpg,492.371,134.833
1184,206_fs1-00007.jpg,491.812,134.833
1185,206_fs1-00007.jpg,491.252,134.833
1186,206_fs1-00007.jpg,490.692,134.833
1187,206_fs1-00007.jpg,490.133,134.833
1188,206_fs1-00007.jpg,489.573,134.833
1189,206_fs1-00007.jpg,489.013,134.833
1190,206_fs1-00007.jpg,488.453,134.833
1191,206_fs1-00007.jpg,487.894,134.833
1192,206_fs1-00007.jpg,487.334,134.833
1193,206_fs1-00007.jpg,486.774,134.833
1194,206_fs1-00007.jpg,486.215,134.833
1195,206_fs1-00007.jpg,485.655,134.833
1196,206_fs1-00007.jpg,485.095,134.833
1197,206_fs1-00007.jpg,484.536,134.833
1198,206_fs1-00007.jpg,484.109,135.196
1199,206_fs1-00007.jpg,483.608,135.446
1200,206_fs1-00007.jpg,483.167,135.790
1201,206_fs1-00007.jpg,482.609,135.833
1202,206_fs1-00007.jpg,482.159,136.167
1203,206_fs1-00007.jpg,481.635,136.365
1204,206_fs1-00007.jpg,481.092,136.500
1205,206_fs1-00007.jpg,480.589,136.744
1206,206_fs1-00007.jpg,480.222,137.167
