points,Image,X,Y
66,206_fs2-00001.jpg,95.2302465649614,-43.1441648630092
67,206_fs2-00001.jpg,95.7551544098357,-43.0813781922815
68,206_fs2-00001.jpg,96.2800533703425,-43.0185333713712
69,206_fs2-00001.jpg,96.8049440102715,-42.9556311931378
70,206_fs2-00001.jpg,97.3298268934122,-42.8926724504412
71,206_fs2-00001.jpg,97.8547025835542,-42.8296579361408
72,206_fs2-00001.jpg,98.3795716444871,-42.7665884430966
73,206_fs2-00001.jpg,98.9044346400005,-42.703464764168
74,206_fs2-00001.jpg,99.4292921338839,-42.6402876922148
75,206_fs2-00001.jpg,99.954144689927,-42.5770580200966
76,206_fs2-00001.jpg,100.478992871919,-42.5137765406732
77,206_fs2-00001.jpg,101.00383724365,-42.4504440468041
78,206_fs2-00001.jpg,101.52867836891,-42.3870613313493
79,206_fs2-00001.jpg,102.053516811487,-42.3236291871681
80,206_fs2-00001.jpg,102.578353135172,-42.2601484071204
81,206_fs2-00001.jpg,103.103187903755,-42.1966197840658
82,206_fs2-00001.jpg,103.628021681023,-42.1330441108639
83,206_fs2-00001.jpg,104.152855030769,-42.0694221803747
84,206_fs2-00001.jpg,104.67768851678,-42.0057547854574
85,206_fs2-00001.jpg,105.202522702846,-41.9420427189721
86,206_fs2-00001.jpg,105.727358152758,-41.8782867737782
87,206_fs2-00001.jpg,106.252195430304,-41.8144877427354
88,206_fs2-00001.jpg,106.777035099275,-41.7506464187036
89,206_fs2-00001.jpg,107.301877723459,-41.6867635945423
90,206_fs2-00001.jpg,107.826723866647,-41.6228400631112
91,206_fs2-00001.jpg,108.351574092627,-41.55887661727
92,206_fs2-00001.jpg,108.876428965191,-41.4948740498783
93,206_fs2-00001.jpg,109.401289048126,-41.4308331537959
94,206_fs2-00001.jpg,109.926154905223,-41.3667547218823
95,206_fs2-00001.jpg,110.451027100272,-41.3026395469974
96,206_fs2-00001.jpg,110.975906197061,-41.2384884220007
97,206_fs2-00001.jpg,111.500792759381,-41.1743021397521
98,206_fs2-00001.jpg,112.02568735102,-41.110081493111
99,206_fs2-00001.jpg,112.55059053577,-41.0458272749372
100,206_fs2-00001.jpg,113.075502877419,-40.9815402780903
101,206_fs2-00001.jpg,113.600424939756,-40.9172212954302
102,206_fs2-00001.jpg,114.125357286572,-40.8528711198163
103,206_fs2-00001.jpg,114.650300481656,-40.7884905441084
104,206_fs2-00001.jpg,115.175255088798,-40.7240803611662
105,206_fs2-00001.jpg,115.700221671786,-40.6596413638495
106,206_fs2-00001.jpg,116.225200794412,-40.5951743450177
107,206_fs2-00001.jpg,116.750193020463,-40.5306800975305
108,206_fs2-00001.jpg,117.275198913731,-40.466159414248
109,206_fs2-00001.jpg,117.800219038004,-40.4016130880293
110,206_fs2-00001.jpg,118.325291013132,-40.3370426539948
111,206_fs2-00001.jpg,118.850481300301,-40.2724547212581
112,206_fs2-00001.jpg,119.37578427162,-40.2078580214175
113,206_fs2-00001.jpg,119.901192579544,-40.1432612932302
114,206_fs2-00001.jpg,120.426698876533,-40.0786732754539
115,206_fs2-00001.jpg,120.952295815041,-40.0141027068456
116,206_fs2-00001.jpg,121.477976047527,-39.9495583261628
117,206_fs2-00001.jpg,122.003732226447,-39.8850488721629
118,206_fs2-00001.jpg,122.529557004258,-39.8205830836031
119,206_fs2-00001.jpg,123.055443033417,-39.7561696992409
120,206_fs2-00001.jpg,123.581382966382,-39.6918174578336
121,206_fs2-00001.jpg,124.107369455608,-39.6275350981385
122,206_fs2-00001.jpg,124.633395153554,-39.5633313589132
123,206_fs2-00001.jpg,125.159452712675,-39.4992149789147
124,206_fs2-00001.jpg,125.68553478543,-39.4351946969005
125,206_fs2-00001.jpg,126.211634024275,-39.3712792516279
126,206_fs2-00001.jpg,126.737743081667,-39.3074773818545
127,206_fs2-00001.jpg,127.263854610063,-39.2437978263374
128,206_fs2-00001.jpg,127.78996126192,-39.180249323834
129,206_fs2-00001.jpg,128.316055689694,-39.1168406131017
130,206_fs2-00001.jpg,128.842130545844,-39.0535804328978
131,206_fs2-00001.jpg,129.368178482825,-38.9904775219796
132,206_fs2-00001.jpg,129.894192153096,-38.9275406191047
133,206_fs2-00001.jpg,130.420164209112,-38.8647784630302
134,206_fs2-00001.jpg,130.946087303331,-38.8021997925136
135,206_fs2-00001.jpg,131.47195408821,-38.7398133463122
136,206_fs2-00001.jpg,131.997757216205,-38.6776278631833
137,206_fs2-00001.jpg,132.523489339774,-38.6156520818843
138,206_fs2-00001.jpg,133.049143111374,-38.5538947411725
139,206_fs2-00001.jpg,133.574711183462,-38.4923645798053
140,206_fs2-00001.jpg,134.100186208494,-38.4310703365402
141,206_fs2-00001.jpg,134.625560838928,-38.3700207501344
142,206_fs2-00001.jpg,135.150827727221,-38.3092245593451
143,206_fs2-00001.jpg,135.675979525829,-38.2486905029299
144,206_fs2-00001.jpg,136.201008887209,-38.1884273196461
145,206_fs2-00001.jpg,136.72590846382,-38.128443748251
146,206_fs2-00001.jpg,137.250670908116,-38.068748527502
147,206_fs2-00001.jpg,137.775288872557,-38.0093503961564
148,206_fs2-00001.jpg,138.299755009597,-37.9502580929716
149,206_fs2-00001.jpg,138.824061971695,-37.8914803567048
150,206_fs2-00001.jpg,139.348202411308,-37.8330259261137
151,206_fs2-00001.jpg,139.872168980892,-37.7749035399553
152,206_fs2-00001.jpg,140.395954332904,-37.7171219369872
153,206_fs2-00001.jpg,140.919551119801,-37.6596898559666
154,206_fs2-00001.jpg,141.442951994041,-37.6026160356508
155,206_fs2-00001.jpg,141.96614960808,-37.5459092147973
156,206_fs2-00001.jpg,142.489136614376,-37.4895781321635
157,206_fs2-00001.jpg,143.011905665384,-37.4336315265066
158,206_fs2-00001.jpg,143.534449413563,-37.378078136584
159,206_fs2-00001.jpg,144.056762871019,-37.3229266984347
160,206_fs2-00001.jpg,144.581328632826,-37.2680859160164
161,206_fs2-00001.jpg,145.1099040931,-37.2130998571845
162,206_fs2-00001.jpg,145.641839949553,-37.1574295294533
163,206_fs2-00001.jpg,146.176486899898,-37.1005359403371
164,206_fs2-00001.jpg,146.713195641847,-37.0418800973498
165,206_fs2-00001.jpg,147.251316873112,-36.9809230080057
166,206_fs2-00001.jpg,147.790201291406,-36.9171256798189
167,206_fs2-00001.jpg,148.329199594442,-36.8499491203037
168,206_fs2-00001.jpg,148.867662479931,-36.7788543369742
169,206_fs2-00001.jpg,149.404940645587,-36.7033023373443
170,206_fs2-00001.jpg,149.940384789121,-36.6227541289286
171,206_fs2-00001.jpg,150.473345608247,-36.536670719241
172,206_fs2-00001.jpg,151.003173800676,-36.4445131157956
173,206_fs2-00001.jpg,151.529220064121,-36.3457423261068
174,206_fs2-00001.jpg,152.050835096294,-36.2398193576886
175,206_fs2-00001.jpg,152.567369594909,-36.1262052180551
176,206_fs2-00001.jpg,153.078174257677,-36.0043609147206
177,206_fs2-00001.jpg,153.582599782311,-35.8737474551992
178,206_fs2-00001.jpg,154.079996866523,-35.7338258470051
179,206_fs2-00001.jpg,154.569716208026,-35.5840570976524
180,206_fs2-00001.jpg,155.051108504532,-35.4239022146552
181,206_fs2-00001.jpg,155.523524453754,-35.2528222055279
182,206_fs2-00001.jpg,155.986978883595,-35.0702780777845
183,206_fs2-00001.jpg,156.445248269237,-34.875730838939
184,206_fs2-00001.jpg,156.899006939435,-34.6686414965059
185,206_fs2-00001.jpg,157.348219103937,-34.4484710579991
186,206_fs2-00001.jpg,157.79284897249,-34.2146805309329
187,206_fs2-00001.jpg,158.232860754844,-33.9667309228214
188,206_fs2-00001.jpg,158.668218660744,-33.7040832411788
189,206_fs2-00001.jpg,159.098886899941,-33.4261984935192
190,206_fs2-00001.jpg,159.52482968218,-33.1325376873567
191,206_fs2-00001.jpg,159.946011217211,-32.8225618302057
192,206_fs2-00001.jpg,160.36239571478,-32.4957319295802
193,206_fs2-00001.jpg,160.773947384637,-32.1515089929943
194,206_fs2-00001.jpg,161.180630436528,-31.7893540279623
195,206_fs2-00001.jpg,161.582409080202,-31.4087280419983
196,206_fs2-00001.jpg,161.979247525406,-31.0090920426164
197,206_fs2-00001.jpg,162.371109981888,-30.5899070373308
198,206_fs2-00001.jpg,162.757960659397,-30.1506340336558
199,206_fs2-00001.jpg,163.139763767679,-29.6907340391053
200,206_fs2-00001.jpg,163.516483516484,-29.2096680611937
1,206_fs2-00002.jpg,61.3055320747629,-45.7100907154625
2,206_fs2-00002.jpg,61.8322900830158,-45.6469392346891
3,206_fs2-00002.jpg,62.3590292282167,-45.5874897645411
4,206_fs2-00002.jpg,62.8857496259575,-45.531647289194
5,206_fs2-00002.jpg,63.4124513918303,-45.4793167928228
6,206_fs2-00002.jpg,63.9391346414268,-45.4304032596026
7,206_fs2-00002.jpg,64.465799490339,-45.3848116737088
8,206_fs2-00002.jpg,64.9924460541587,-45.3424470193164
9,206_fs2-00002.jpg,65.5190744484779,-45.3032142806007
10,206_fs2-00002.jpg,66.0456847888884,-45.2670184417369
11,206_fs2-00002.jpg,66.5722771909823,-45.2337644869002
12,206_fs2-00002.jpg,67.0988517703514,-45.2033574002658
13,206_fs2-00002.jpg,67.6254086425875,-45.1757021660087
14,206_fs2-00002.jpg,68.1519479232826,-45.1507037683043
15,206_fs2-00002.jpg,68.6784697280287,-45.1282671913277
16,206_fs2-00002.jpg,69.2049741724176,-45.1082974192542
17,206_fs2-00002.jpg,69.7314613720412,-45.0906994362589
18,206_fs2-00002.jpg,70.2579314424914,-45.0753782265169
19,206_fs2-00002.jpg,70.7843844993601,-45.0622387742037
20,206_fs2-00002.jpg,71.3108206582393,-45.0511860634941
21,206_fs2-00002.jpg,71.8372400347208,-45.0421250785636
22,206_fs2-00002.jpg,72.3636427443965,-45.0349608035872
23,206_fs2-00002.jpg,72.8900289028584,-45.0295982227402
24,206_fs2-00002.jpg,73.4163986256984,-45.0259423201978
25,206_fs2-00002.jpg,73.9427520285083,-45.0238980801352
26,206_fs2-00002.jpg,74.46908922688,-45.0233704867273
27,206_fs2-00002.jpg,74.9954103364056,-45.0242645241498
28,206_fs2-00002.jpg,75.5217154726768,-45.0264851765775
29,206_fs2-00002.jpg,76.0480047512856,-45.0299374281857
30,206_fs2-00002.jpg,76.5742782878239,-45.0345262631497
31,206_fs2-00002.jpg,77.1005361978835,-45.0401566656445
32,206_fs2-00002.jpg,77.6267785970565,-45.0467336198454
33,206_fs2-00002.jpg,78.1530056009346,-45.0541621099277
34,206_fs2-00002.jpg,78.6792173251099,-45.0623471200664
35,206_fs2-00002.jpg,79.2054138851742,-45.0711936344368
36,206_fs2-00002.jpg,79.7315953967193,-45.080606637214
37,206_fs2-00002.jpg,80.2577619753374,-45.0904911125733
38,206_fs2-00002.jpg,80.7839137366201,-45.1007520446898
39,206_fs2-00002.jpg,81.3100507961594,-45.1112944177388
40,206_fs2-00002.jpg,81.8361732695473,-45.1220232158954
41,206_fs2-00002.jpg,82.3622812723757,-45.1328434233349
42,206_fs2-00002.jpg,82.8883749202363,-45.1436600242323
43,206_fs2-00002.jpg,83.4144543287213,-45.1543780027629
44,206_fs2-00002.jpg,83.9405196134224,-45.164902343102
45,206_fs2-00002.jpg,84.4665708899315,-45.1751380294246
46,206_fs2-00002.jpg,84.9926082738407,-45.184990045906
47,206_fs2-00002.jpg,85.5186318807417,-45.1943633767214
48,206_fs2-00002.jpg,86.0446418262264,-45.2031630060459
49,206_fs2-00002.jpg,86.5706382258869,-45.2112939180548
50,206_fs2-00002.jpg,87.0966211953149,-45.2186610969233
51,206_fs2-00002.jpg,87.6225908501024,-45.2251695268264
52,206_fs2-00002.jpg,88.1485620748217,-45.2307241919395
53,206_fs2-00002.jpg,88.6747701697381,-45.2352300764378
54,206_fs2-00002.jpg,89.2012721366549,-45.2385921644964
55,206_fs2-00002.jpg,89.7280358235341,-45.2407154402905
56,206_fs2-00002.jpg,90.2550290783379,-45.2415048879952
57,206_fs2-00002.jpg,90.7822197490285,-45.2408654917859
58,206_fs2-00002.jpg,91.3095756835679,-45.2387022358376
59,206_fs2-00002.jpg,91.8370647299182,-45.2349201043257
60,206_fs2-00002.jpg,92.3646547360415,-45.2294240814252
61,206_fs2-00002.jpg,92.8923135499001,-45.2221191513114
62,206_fs2-00002.jpg,93.420009019456,-45.2129102981594
63,206_fs2-00002.jpg,93.9477089926714,-45.2017025061444
64,206_fs2-00002.jpg,94.4753813175083,-45.1884007594417
65,206_fs2-00002.jpg,95.002993841929,-45.1729100422264
66,206_fs2-00002.jpg,95.5305144138955,-45.1551353386737
67,206_fs2-00002.jpg,96.0579108813699,-45.1349816329589
68,206_fs2-00002.jpg,96.5851510923145,-45.1123539092571
69,206_fs2-00002.jpg,97.1122028946913,-45.0871571517433
70,206_fs2-00002.jpg,97.6390341364623,-45.0592963445931
71,206_fs2-00002.jpg,98.1656126655899,-45.0286764719814
72,206_fs2-00002.jpg,98.6919063300361,-44.9952025180835
73,206_fs2-00002.jpg,99.2178829777629,-44.9587794670745
74,206_fs2-00002.jpg,99.7435104567327,-44.9193123031297
75,206_fs2-00002.jpg,100.268756614907,-44.8767060104242
76,206_fs2-00002.jpg,100.793589300249,-44.8308655731333
77,206_fs2-00002.jpg,101.31797636072,-44.7816959754322
78,206_fs2-00002.jpg,101.841885644283,-44.7291022014958
79,206_fs2-00002.jpg,102.365284998898,-44.6729892354997
80,206_fs2-00002.jpg,102.88814227253,-44.6132620616188
81,206_fs2-00002.jpg,103.410425313139,-44.5498256640285
82,206_fs2-00002.jpg,103.932101968688,-44.4825850269038
83,206_fs2-00002.jpg,104.453140087139,-44.4114451344201
84,206_fs2-00002.jpg,104.973507516454,-44.3363109707524
85,206_fs2-00002.jpg,105.493170853187,-44.2570876142529
86,206_fs2-00002.jpg,106.012020278612,-44.1737447000611
87,206_fs2-00002.jpg,106.530032124896,-44.0864288587605
88,206_fs2-00002.jpg,107.047250898344,-43.9953167842365
89,206_fs2-00002.jpg,107.563721105261,-43.9005851703743
90,206_fs2-00002.jpg,108.07948725195,-43.8024107110592
91,206_fs2-00002.jpg,108.594593844715,-43.7009701001767
92,206_fs2-00002.jpg,109.109085389862,-43.596440031612
93,206_fs2-00002.jpg,109.623006393693,-43.4889971992503
94,206_fs2-00002.jpg,110.136401362514,-43.3788182969772
95,206_fs2-00002.jpg,110.649314802628,-43.2660800186777
96,206_fs2-00002.jpg,111.16179122034,-43.1509590582374
97,206_fs2-00002.jpg,111.673875121955,-43.0336321095415
98,206_fs2-00002.jpg,112.185611013775,-42.9142758664754
99,206_fs2-00002.jpg,112.697043402105,-42.7930670229241
100,206_fs2-00002.jpg,113.208216793251,-42.6701822727733
101,206_fs2-00002.jpg,113.719175693515,-42.5457983099083
102,206_fs2-00002.jpg,114.229964609202,-42.4200918282141
103,206_fs2-00002.jpg,114.740628046617,-42.2932395215764
104,206_fs2-00002.jpg,115.251210512063,-42.1654180838802
105,206_fs2-00002.jpg,115.761756511844,-42.0368042090111
106,206_fs2-00002.jpg,116.272310552266,-41.9075745908542
107,206_fs2-00002.jpg,116.782917139632,-41.777905923295
108,206_fs2-00002.jpg,117.293620780246,-41.6479749002186
109,206_fs2-00002.jpg,117.804465980413,-41.5179582155105
110,206_fs2-00002.jpg,118.315497246436,-41.388032563056
111,206_fs2-00002.jpg,118.826759084621,-41.2583746367403
112,206_fs2-00002.jpg,119.338296001271,-41.1291611304489
113,206_fs2-00002.jpg,119.85015250269,-41.000568738067
114,206_fs2-00002.jpg,120.362373095183,-40.87277415348
115,206_fs2-00002.jpg,120.875002285054,-40.7459540705731
116,206_fs2-00002.jpg,121.388084578607,-40.6202851832317
117,206_fs2-00002.jpg,121.901664482147,-40.495944185341
118,206_fs2-00002.jpg,122.415786501977,-40.3731077707866
119,206_fs2-00002.jpg,122.930495144402,-40.2519526334536
120,206_fs2-00002.jpg,123.445834915726,-40.1326554672273
121,206_fs2-00002.jpg,123.961850322253,-40.0153929659932
122,206_fs2-00002.jpg,124.478566171868,-39.9003407228129
123,206_fs2-00002.jpg,124.995764109605,-39.7876123042652
124,206_fs2-00002.jpg,125.513357447034,-39.677227380374
125,206_fs2-00002.jpg,126.031327752143,-39.5691978007909
126,206_fs2-00002.jpg,126.549656592919,-39.4635354151676
127,206_fs2-00002.jpg,127.068325537351,-39.3602520731559
128,206_fs2-00002.jpg,127.587316153427,-39.2593596244076
129,206_fs2-00002.jpg,128.106610009136,-39.1608699185741
130,206_fs2-00002.jpg,128.626188672465,-39.0647948053073
131,206_fs2-00002.jpg,129.146033711404,-38.9711461342589
132,206_fs2-00002.jpg,129.666126693939,-38.8799357550806
133,206_fs2-00002.jpg,130.186449188061,-38.7911755174242
134,206_fs2-00002.jpg,130.706982761756,-38.7048772709412
135,206_fs2-00002.jpg,131.227708983013,-38.6210528652834
136,206_fs2-00002.jpg,131.74860941982,-38.5397141501027
137,206_fs2-00002.jpg,132.269665640166,-38.4608729750504
138,206_fs2-00002.jpg,132.790859212039,-38.3845411897786
139,206_fs2-00002.jpg,133.312171703426,-38.3107306439388
140,206_fs2-00002.jpg,133.833584682317,-38.2394531871828
141,206_fs2-00002.jpg,134.3550797167,-38.1707206691622
142,206_fs2-00002.jpg,134.876638374563,-38.1045449395288
143,206_fs2-00002.jpg,135.398242223893,-38.0409378479343
144,206_fs2-00002.jpg,135.91987283268,-37.9799112440303
145,206_fs2-00002.jpg,136.441511768911,-37.9214769774687
146,206_fs2-00002.jpg,136.963140600575,-37.8656468979011
147,206_fs2-00002.jpg,137.484740895661,-37.8124328549792
148,206_fs2-00002.jpg,138.006294222155,-37.7618466983547
149,206_fs2-00002.jpg,138.527782148048,-37.7139002776793
150,206_fs2-00002.jpg,139.049186241326,-37.6686054426048
151,206_fs2-00002.jpg,139.571427029628,-37.6259471036224
152,206_fs2-00002.jpg,140.097080619526,-37.5856252787928
153,206_fs2-00002.jpg,140.625918636689,-37.5471687768539
154,206_fs2-00002.jpg,141.157522388812,-37.5101040689524
155,206_fs2-00002.jpg,141.691473183589,-37.4739576262353
156,206_fs2-00002.jpg,142.227352328713,-37.4382559198496
157,206_fs2-00002.jpg,142.764741131879,-37.402525420942
158,206_fs2-00002.jpg,143.303220900779,-37.3662926006597
159,206_fs2-00002.jpg,143.84237294311,-37.3290839301494
160,206_fs2-00002.jpg,144.381778566563,-37.2904258805581
161,206_fs2-00002.jpg,144.921019078834,-37.2498449230328
162,206_fs2-00002.jpg,145.459675787616,-37.2068675287203
163,206_fs2-00002.jpg,145.997330000603,-37.1610201687677
164,206_fs2-00002.jpg,146.53356302549,-37.1118293143217
165,206_fs2-00002.jpg,147.067956169969,-37.0588214365293
166,206_fs2-00002.jpg,147.600090741736,-37.0015230065376
167,206_fs2-00002.jpg,148.129548048483,-36.9394604954932
168,206_fs2-00002.jpg,148.655909397905,-36.8721603745433
169,206_fs2-00002.jpg,149.178756097696,-36.7991491148348
170,206_fs2-00002.jpg,149.69766945555,-36.7199531875144
171,206_fs2-00002.jpg,150.212230779161,-36.6340990637293
172,206_fs2-00002.jpg,150.722021376223,-36.5411132146263
173,206_fs2-00002.jpg,151.226622554429,-36.4405221113523
174,206_fs2-00002.jpg,151.725615621474,-36.3318522250541
175,206_fs2-00002.jpg,152.218581885051,-36.2146300268789
176,206_fs2-00002.jpg,152.705102652855,-36.0883819879734
177,206_fs2-00002.jpg,153.184759232579,-35.9526345794848
178,206_fs2-00002.jpg,153.657322390497,-35.8069142725597
179,206_fs2-00002.jpg,154.125451070122,-35.6507475383452
180,206_fs2-00002.jpg,154.590115433984,-35.4836608479881
181,206_fs2-00002.jpg,155.051300794147,-35.3051806726354
182,206_fs2-00002.jpg,155.508992462674,-35.1148334834342
183,206_fs2-00002.jpg,155.963175751631,-34.9121457515311
184,206_fs2-00002.jpg,156.413835973079,-34.6966439480732
185,206_fs2-00002.jpg,156.860958439084,-34.4678545442075
186,206_fs2-00002.jpg,157.30452846171,-34.2253040110808
187,206_fs2-00002.jpg,157.74453135302,-33.9685188198399
188,206_fs2-00002.jpg,158.180952425079,-33.697025441632
189,206_fs2-00002.jpg,158.61377698995,-33.4103503476039
190,206_fs2-00002.jpg,159.042990359697,-33.1080200089025
191,206_fs2-00002.jpg,159.468577846385,-32.7895608966747
192,206_fs2-00002.jpg,159.890524762076,-32.4544994820675
193,206_fs2-00002.jpg,160.308816418836,-32.1023622362278
194,206_fs2-00002.jpg,160.723438128727,-31.7326756303025
195,206_fs2-00002.jpg,161.134375203815,-31.3449661354387
196,206_fs2-00002.jpg,161.541612956163,-30.9387602227829
197,206_fs2-00002.jpg,161.945136697834,-30.5135843634824
198,206_fs2-00002.jpg,162.344931740893,-30.068965028684
199,206_fs2-00002.jpg,162.740983397404,-29.6044286895346
200,206_fs2-00002.jpg,163.133276979431,-29.1195018171812
1,206_fs2-00003.jpg,73.6132243824553,-23.2361543953725
2,206_fs2-00003.jpg,73.6225028004421,-23.715988916734
3,206_fs2-00003.jpg,73.6422860604495,-24.1933812365151
4,206_fs2-00003.jpg,73.6721842567692,-24.6682704900528
5,206_fs2-00003.jpg,73.7118074836928,-25.140595812684
6,206_fs2-00003.jpg,73.7607658355121,-25.6102963397454
7,206_fs2-00003.jpg,73.8186694065187,-26.0773112065742
8,206_fs2-00003.jpg,73.8851282910041,-26.5415795485071
9,206_fs2-00003.jpg,73.9597525832601,-27.003040500881
10,206_fs2-00003.jpg,74.0421523775784,-27.4616331990327
11,206_fs2-00003.jpg,74.1319377682505,-27.9172967782993
12,206_fs2-00003.jpg,74.2287188495682,-28.3699703740175
13,206_fs2-00003.jpg,74.3321057158231,-28.8195931215242
14,206_fs2-00003.jpg,74.4417084613069,-29.2661041561563
15,206_fs2-00003.jpg,74.5571371803111,-29.7094426132508
16,206_fs2-00003.jpg,74.6780019671276,-30.1495476281444
17,206_fs2-00003.jpg,74.8039129160479,-30.5863583361742
18,206_fs2-00003.jpg,74.9344801213637,-31.0198138726769
19,206_fs2-00003.jpg,75.0693136773666,-31.4498533729893
20,206_fs2-00003.jpg,75.2080236783484,-31.8764159724486
21,206_fs2-00003.jpg,75.3502202186006,-32.2994408063914
22,206_fs2-00003.jpg,75.4955133924149,-32.7188670101548
23,206_fs2-00003.jpg,75.643513294083,-33.1346337190755
24,206_fs2-00003.jpg,75.7938300178966,-33.5466800684904
25,206_fs2-00003.jpg,75.9460736581473,-33.9549451937366
26,206_fs2-00003.jpg,76.0998543091267,-34.3593682301507
27,206_fs2-00003.jpg,76.2547820651264,-34.7598883130698
28,206_fs2-00003.jpg,76.4104670204384,-35.1564445778307
29,206_fs2-00003.jpg,76.5681875842844,-35.5489761597702
30,206_fs2-00003.jpg,76.7405770966009,-35.9374221942253
31,206_fs2-00003.jpg,76.929773189313,-36.3217218165329
32,206_fs2-00003.jpg,77.1350940977558,-36.7018141620297
33,206_fs2-00003.jpg,77.3558580572642,-37.0776383660528
34,206_fs2-00003.jpg,77.5913833031734,-37.449133563939
35,206_fs2-00003.jpg,77.8409880708182,-37.8162388910251
36,206_fs2-00003.jpg,78.1039905955338,-38.1788934826482
37,206_fs2-00003.jpg,78.3797091126551,-38.537036474145
38,206_fs2-00003.jpg,78.6674618575173,-38.8906070008524
39,206_fs2-00003.jpg,78.9665670654552,-39.2395441981073
40,206_fs2-00003.jpg,79.276342971804,-39.5837872012467
41,206_fs2-00003.jpg,79.5961078118985,-39.9232751456072
42,206_fs2-00003.jpg,79.925179821074,-40.257947166526
43,206_fs2-00003.jpg,80.2628772346654,-40.5877423993398
44,206_fs2-00003.jpg,80.6085182880076,-40.9125999793856
45,206_fs2-00003.jpg,80.9614212164358,-41.2324590420002
46,206_fs2-00003.jpg,81.320904255285,-41.5472587225205
