points,Image,X,Y
43,207_fs1-00002.jpg,21.6173570019723,6.45295828951637
44,207_fs1-00002.jpg,21.6173570019723,5.88070397835827
45,207_fs1-00002.jpg,21.6173570019723,5.31040191866975
46,207_fs1-00002.jpg,21.6173570019723,4.74204484593963
47,207_fs1-00002.jpg,21.6173570019723,4.17562549565659
48,207_fs1-00002.jpg,21.6225950723079,3.61113660330935
49,207_fs1-00002.jpg,21.6548688820527,3.04857090438671
50,207_fs1-00002.jpg,21.7156081764263,2.48792113437733
51,207_fs1-00002.jpg,21.8036973759448,1.92918002877002
52,207_fs1-00002.jpg,21.918020901125,1.37234032305346
53,207_fs1-00002.jpg,22.0574631724834,0.817394752716439
54,207_fs1-00002.jpg,22.2209086105362,0.264336053247632
55,207_fs1-00002.jpg,22.4072416358001,-0.286843039864181
56,207_fs1-00002.jpg,22.6153466687916,-0.836149791130254
57,207_fs1-00002.jpg,22.8441081300271,-1.38359146506187
58,207_fs1-00002.jpg,23.0924104400228,-1.92917532617031
59,207_fs1-00002.jpg,23.3591380192956,-2.47290863896677
60,207_fs1-00002.jpg,23.6431752883619,-3.01479866796259
61,207_fs1-00002.jpg,23.943406667738,-3.554852677669
62,207_fs1-00002.jpg,24.2587165779404,-4.09307793259728
63,207_fs1-00002.jpg,24.5879894394857,-4.62948169725868
64,207_fs1-00002.jpg,24.9301096728902,-5.16407123616443
65,207_fs1-00002.jpg,25.2839616986706,-5.69685381382584
66,207_fs1-00002.jpg,25.6484299373432,-6.22783669475416
67,207_fs1-00002.jpg,26.0223988094244,-6.75702714346065
68,207_fs1-00002.jpg,26.404752735431,-7.28443242445655
69,207_fs1-00002.jpg,26.7943761358791,-7.81005980225316
70,207_fs1-00002.jpg,27.1901534312854,-8.33391654136173
71,207_fs1-00002.jpg,27.5909690421663,-8.85600990629351
72,207_fs1-00002.jpg,27.9957073890382,-9.37634716155978
73,207_fs1-00002.jpg,28.4032528924178,-9.89493557167182
74,207_fs1-00002.jpg,28.8124899728214,-10.4117824011408
75,207_fs1-00002.jpg,29.2223030507654,-10.9268949144781
76,207_fs1-00002.jpg,29.6315765467665,-11.440280376195
77,207_fs1-00002.jpg,30.039194881341,-11.9519460508026
78,207_fs1-00002.jpg,30.4440424750054,-12.4618992028123
79,207_fs1-00002.jpg,30.8450037482762,-12.9701470967353
80,207_fs1-00002.jpg,31.2409631216699,-13.4766969970829
81,207_fs1-00002.jpg,31.6308050157029,-13.9815561683664
82,207_fs1-00002.jpg,32.0134138508918,-14.4847318750969
83,207_fs1-00002.jpg,32.387674047753,-14.9862313817859
84,207_fs1-00002.jpg,32.7524700268028,-15.4860619529444
85,207_fs1-00002.jpg,33.1077725441052,-15.9842300991104
86,207_fs1-00002.jpg,33.4646470729109,-16.4807061734969
87,207_fs1-00002.jpg,33.8261773547941,-16.9754091635257
88,207_fs1-00002.jpg,34.1922580374793,-17.468254142927
89,207_fs1-00002.jpg,34.5627837686906,-17.9591561854313
90,207_fs1-00002.jpg,34.9376491961526,-18.4480303647689
91,207_fs1-00002.jpg,35.3167489675897,-18.9347917546703
92,207_fs1-00002.jpg,35.6999777307262,-19.4193554288657
93,207_fs1-00002.jpg,36.0872301332865,-19.9016364610856
94,207_fs1-00002.jpg,36.4784008229952,-20.3815499250603
95,207_fs1-00002.jpg,36.8733844475765,-20.8590108945203
96,207_fs1-00002.jpg,37.2720756547549,-21.3339344431958
97,207_fs1-00002.jpg,37.6743690922546,-21.8062356448173
98,207_fs1-00002.jpg,38.0801594078002,-22.2758295731151
99,207_fs1-00002.jpg,38.489341249116,-22.7426313018196
100,207_fs1-00002.jpg,38.9018092639266,-23.2065559046613
101,207_fs1-00002.jpg,39.3174580999561,-23.6675184553703
102,207_fs1-00002.jpg,39.736182404929,-24.1254340276772
103,207_fs1-00002.jpg,40.1578768265698,-24.5802176953123
104,207_fs1-00002.jpg,40.5824360126028,-25.031784532006
105,207_fs1-00002.jpg,41.0097546107523,-25.4800496114887
106,207_fs1-00002.jpg,41.439727268743,-25.9249280074906
107,207_fs1-00002.jpg,41.872248634299,-26.3663347937423
108,207_fs1-00002.jpg,42.3072133551449,-26.8041850439741
109,207_fs1-00002.jpg,42.7445160790049,-27.2383938319163
110,207_fs1-00002.jpg,43.1840514536036,-27.6688762312994
111,207_fs1-00002.jpg,43.6257141266652,-28.0955473158536
112,207_fs1-00002.jpg,44.0693987459143,-28.5183221593095
113,207_fs1-00002.jpg,44.5149999590752,-28.9371158353973
114,207_fs1-00002.jpg,44.9624124138722,-29.3518434178474
115,207_fs1-00002.jpg,45.4115307580299,-29.7624199803903
116,207_fs1-00002.jpg,45.8622496392725,-30.1687605967561
117,207_fs1-00002.jpg,46.3144637053246,-30.5707803406755
118,207_fs1-00002.jpg,46.7680676039104,-30.9683942858787
119,207_fs1-00002.jpg,47.2229559827543,-31.3615175060961
120,207_fs1-00002.jpg,47.6790234895809,-31.7500650750581
121,207_fs1-00002.jpg,48.1361647721144,-32.133952066495
122,207_fs1-00002.jpg,48.5942744780793,-32.5130935541372
123,207_fs1-00002.jpg,49.0557188634267,-32.8874401806832
124,207_fs1-00002.jpg,49.5246165531561,-33.257173483279
125,207_fs1-00002.jpg,50.0005870326331,-33.6225671750881
126,207_fs1-00002.jpg,50.4831598041721,-33.9838952100411
127,207_fs1-00002.jpg,50.9718643700875,-34.3414315420689
128,207_fs1-00002.jpg,51.4662302326933,-34.6954501251022
129,207_fs1-00002.jpg,51.9657868943042,-35.0462249130718
130,207_fs1-00002.jpg,52.4700638572343,-35.3940298599086
131,207_fs1-00002.jpg,52.978590623798,-35.7391389195431
132,207_fs1-00002.jpg,53.4908966963096,-36.0818260459063
133,207_fs1-00002.jpg,54.0065115770834,-36.4223651929289
134,207_fs1-00002.jpg,54.5249647684338,-36.7610303145417
135,207_fs1-00002.jpg,55.0457857726751,-37.0980953646754
136,207_fs1-00002.jpg,55.5685040921217,-37.4338342972608
137,207_fs1-00002.jpg,56.0926492290877,-37.7685210662287
138,207_fs1-00002.jpg,56.6177506858876,-38.1024296255099
139,207_fs1-00002.jpg,57.1433379648357,-38.4358339290351
140,207_fs1-00002.jpg,57.6689405682463,-38.7690079307352
141,207_fs1-00002.jpg,58.1940879984337,-39.1022255845407
142,207_fs1-00002.jpg,58.7183097577123,-39.4357608443827
143,207_fs1-00002.jpg,59.2411353483965,-39.7698876641917
144,207_fs1-00002.jpg,59.7620942728004,-40.1048799978987
145,207_fs1-00002.jpg,60.2807160332384,-40.4410117994343
146,207_fs1-00002.jpg,60.7965301320248,-40.7785570227294
147,207_fs1-00002.jpg,61.3090660714741,-41.1177896217146
148,207_fs1-00002.jpg,61.8178533539004,-41.4589835503209
149,207_fs1-00002.jpg,62.3224214816183,-41.8024127624788
150,207_fs1-00002.jpg,62.8222999569418,-42.1483512121194
151,207_fs1-00002.jpg,63.3170182821855,-42.4970728531732
152,207_fs1-00002.jpg,63.8061059596636,-42.8488516395711
153,207_fs1-00002.jpg,64.2890924916903,-43.2039615252438
154,207_fs1-00002.jpg,64.7655073805802,-43.5626764641221
155,207_fs1-00002.jpg,65.237028578388,-43.9252539064005
156,207_fs1-00002.jpg,65.7090682047487,-44.2917929097842
157,207_fs1-00002.jpg,66.1816541979292,-44.6623042721562
158,207_fs1-00002.jpg,66.6544953614526,-45.036797836222
159,207_fs1-00002.jpg,67.1273004988424,-45.4152834446869
160,207_fs1-00002.jpg,67.5997784136215,-45.7977709402564
161,207_fs1-00002.jpg,68.0716379093132,-46.1842701656359
162,207_fs1-00002.jpg,68.5425877894407,-46.5747909635307
163,207_fs1-00002.jpg,69.0123368575273,-46.9693431766464
164,207_fs1-00002.jpg,69.480593917096,-47.3679366476883
165,207_fs1-00002.jpg,69.9470677716703,-47.7705812193618
166,207_fs1-00002.jpg,70.4114672247732,-48.1772867343724
167,207_fs1-00002.jpg,70.8735010799279,-48.5880630354254
168,207_fs1-00002.jpg,71.3328781406576,-49.0029199652264
169,207_fs1-00002.jpg,71.7893072104856,-49.4218673664807
170,207_fs1-00002.jpg,72.2424970929351,-49.8449150818936
171,207_fs1-00002.jpg,72.6921565915293,-50.2720729541706
172,207_fs1-00002.jpg,73.1379945097913,-50.7033508260172
173,207_fs1-00002.jpg,73.5797196512443,-51.1387585401387
174,207_fs1-00002.jpg,74.0170408194117,-51.5783059392406
175,207_fs1-00002.jpg,74.4496668178165,-52.0220028660283
176,207_fs1-00002.jpg,74.877306449982,-52.4698591632071
177,207_fs1-00002.jpg,75.2996685194314,-52.9218846734825
178,207_fs1-00002.jpg,75.716461829688,-53.37808923956
179,207_fs1-00002.jpg,76.1273951842747,-53.8384827041449
180,207_fs1-00002.jpg,76.5321773867151,-54.3030749099426
181,207_fs1-00002.jpg,76.9305172405321,-54.7718756996586
182,207_fs1-00002.jpg,77.3221235492491,-55.2448949159983
183,207_fs1-00002.jpg,77.7067051163892,-55.722142401667
184,207_fs1-00002.jpg,78.0839707454757,-56.2036279993703
185,207_fs1-00002.jpg,78.453634785658,-56.6893615518134
186,207_fs1-00002.jpg,78.816351582358,-57.1793529017019
187,207_fs1-00002.jpg,79.1728070399419,-57.6736118917412
188,207_fs1-00002.jpg,79.523120107371,-58.1721483646365
189,207_fs1-00002.jpg,79.867409733607,-58.6749721630934
190,207_fs1-00002.jpg,80.2057948676114,-59.1820931298174
191,207_fs1-00002.jpg,80.5383944583457,-59.6935211075137
192,207_fs1-00002.jpg,80.8653274547713,-60.2092659388878
193,207_fs1-00002.jpg,81.18671280585,-60.7293374666451
194,207_fs1-00002.jpg,81.5026694605432,-61.2537455334911
195,207_fs1-00002.jpg,81.8133163678124,-61.7824999821312
196,207_fs1-00002.jpg,82.1187724766191,-62.3156106552707
197,207_fs1-00002.jpg,82.419156735925,-62.8530873956151
198,207_fs1-00002.jpg,82.7145880946915,-63.3949400458697
199,207_fs1-00002.jpg,83.0051855018801,-63.9411784487401
200,207_fs1-00002.jpg,83.2910679064524,-64.4918124469316
1,207_fs1-00003.jpg,46.5708650324036,39.4924084603661
2,207_fs1-00003.jpg,46.0559111582711,38.9854497666575
3,207_fs1-00003.jpg,45.543932391908,38.4784252642123
4,207_fs1-00003.jpg,45.0349816199912,37.9712392537042
5,207_fs1-00003.jpg,44.5291117291972,37.4637960358065
6,207_fs1-00003.jpg,44.026375606203,36.9559999111929
7,207_fs1-00003.jpg,43.5268261376851,36.447755180537
8,207_fs1-00003.jpg,43.0305162103205,35.9389661445121
9,207_fs1-00003.jpg,42.5374987107857,35.429537103792
10,207_fs1-00003.jpg,42.0478265257575,34.9193723590502
11,207_fs1-00003.jpg,41.5615525419128,34.4083762109601
12,207_fs1-00003.jpg,41.0787296459281,33.8964529601954
13,207_fs1-00003.jpg,40.5994107244802,33.3835069074295
14,207_fs1-00003.jpg,40.1236486642459,32.8694423533361
15,207_fs1-00003.jpg,39.6514963519021,32.3541635985887
16,207_fs1-00003.jpg,39.1830066741252,31.8375749438608
17,207_fs1-00003.jpg,38.7182325175921,31.3195806898259
18,207_fs1-00003.jpg,38.2572267689795,30.8000851371577
19,207_fs1-00003.jpg,37.8000423149643,30.2789925865297
20,207_fs1-00003.jpg,37.346732042223,29.7562073386153
21,207_fs1-00003.jpg,36.8973488374326,29.2316336940882
22,207_fs1-00003.jpg,36.4519455872696,28.7051759536219
23,207_fs1-00003.jpg,36.0105751784108,28.1767384178899
24,207_fs1-00003.jpg,35.573290497533,27.6462253875658
25,207_fs1-00003.jpg,35.1401444313129,27.1135411633232
26,207_fs1-00003.jpg,34.7111898664273,26.5785900458355
27,207_fs1-00003.jpg,34.2864796895527,26.0412763357764
28,207_fs1-00003.jpg,33.8657980890695,25.5015043338193
29,207_fs1-00003.jpg,33.4401961484057,24.9591783406379
30,207_fs1-00003.jpg,33.0062830500328,24.4142026569056
31,207_fs1-00003.jpg,32.5654029944861,23.866481583296
32,207_fs1-00003.jpg,32.1189001823006,23.3159194204827
33,207_fs1-00003.jpg,31.6681188140112,22.7624204691391
34,207_fs1-00003.jpg,31.214403090153,22.205889029939
35,207_fs1-00003.jpg,30.7590972112611,21.6462294035557
36,207_fs1-00003.jpg,30.3035453778704,21.0833458906628
37,207_fs1-00003.jpg,29.849091790516,20.5171427919339
38,207_fs1-00003.jpg,29.397080649733,19.9475244080426
39,207_fs1-00003.jpg,28.9488561560563,19.3743950396623
40,207_fs1-00003.jpg,28.5057625100211,18.7976589874667
41,207_fs1-00003.jpg,28.0691439121623,18.2172205521292
42,207_fs1-00003.jpg,27.640344563015,17.6329840343234
43,207_fs1-00003.jpg,27.2207086631142,17.0448537347229
44,207_fs1-00003.jpg,26.811580412995,16.4527339540012
