points,Image,X,Y
82,206_fs3-00001.jpg,41.8307772813335,27.2087165002038
83,206_fs3-00001.jpg,42.3329042833166,27.0720285191576
84,206_fs3-00001.jpg,42.8336382843023,26.9310327360377
85,206_fs3-00001.jpg,43.3329092538614,26.7856325510289
86,206_fs3-00001.jpg,43.8306512720541,26.6357337463799
87,206_fs3-00001.jpg,44.3268763675689,26.4813450688758
88,206_fs3-00001.jpg,44.8216448361103,26.3226153435835
89,206_fs3-00001.jpg,45.3150143760034,26.1597034215573
90,206_fs3-00001.jpg,45.8070426855734,25.9927681538512
91,206_fs3-00001.jpg,46.2977874631454,25.8219683915195
92,206_fs3-00001.jpg,46.7873064070445,25.6474629856164
93,206_fs3-00001.jpg,47.275657215596,25.4694107871961
94,206_fs3-00001.jpg,47.7628975871248,25.2879706473128
95,206_fs3-00001.jpg,48.2490852199561,25.1033014170206
96,206_fs3-00001.jpg,48.7342778124151,24.915561947374
97,206_fs3-00001.jpg,49.218533062827,24.7249110894269
98,206_fs3-00001.jpg,49.7019086695167,24.5315076942336
99,206_fs3-00001.jpg,50.1844623308097,24.3355106128483
100,206_fs3-00001.jpg,50.6662517450307,24.1370786963252
101,206_fs3-00001.jpg,51.1473346105051,23.9363707957185
102,206_fs3-00001.jpg,51.627768625558,23.7335457620824
103,206_fs3-00001.jpg,52.1076114885145,23.5287624464712
104,206_fs3-00001.jpg,52.5867983017327,23.3221761171146
105,206_fs3-00001.jpg,53.0648932694934,23.1138897282186
106,206_fs3-00001.jpg,53.5419009798595,22.9039666150867
107,206_fs3-00001.jpg,54.0178777184845,22.6924691308748
108,206_fs3-00001.jpg,54.4928797710218,22.4794596287389
109,206_fs3-00001.jpg,54.9669634231251,22.2650004618351
110,206_fs3-00001.jpg,55.4401849604477,22.0491539833192
111,206_fs3-00001.jpg,55.9126006686431,21.8319825463475
112,206_fs3-00001.jpg,56.3842668333649,21.6135485040757
113,206_fs3-00001.jpg,56.8552397402666,21.3939142096601
114,206_fs3-00001.jpg,57.3255756750016,21.1731420162564
115,206_fs3-00001.jpg,57.7953309232234,20.9512942770208
116,206_fs3-00001.jpg,58.2645617705855,20.7284333451094
117,206_fs3-00001.jpg,58.7333245027415,20.504621573678
118,206_fs3-00001.jpg,59.2016754053448,20.2799213158826
119,206_fs3-00001.jpg,59.6696707640489,20.0543949248794
120,206_fs3-00001.jpg,60.1373675823646,19.8281047503421
121,206_fs3-00001.jpg,60.6050396707471,19.601090678651
122,206_fs3-00001.jpg,61.0728080254966,19.3733167672846
123,206_fs3-00001.jpg,61.5405721169099,19.1447310895307
124,206_fs3-00001.jpg,62.0082314152842,18.9152817186775
125,206_fs3-00001.jpg,62.4756853909162,18.684916728013
126,206_fs3-00001.jpg,62.9428335141031,18.4535841908253
127,206_fs3-00001.jpg,63.4095752551416,18.2212321804024
128,206_fs3-00001.jpg,63.875810084329,17.9878087700324
129,206_fs3-00001.jpg,64.341437471962,17.7532620330032
130,206_fs3-00001.jpg,64.8063568883376,17.5175400426029
131,206_fs3-00001.jpg,65.2704678037529,17.2805908721197
132,206_fs3-00001.jpg,65.7336696885047,17.0423625948414
133,206_fs3-00001.jpg,66.1958620128901,16.8028032840563
134,206_fs3-00001.jpg,66.6569442472059,16.5618610130522
135,206_fs3-00001.jpg,67.1168158617492,16.3194838551173
136,206_fs3-00001.jpg,67.5753763268169,16.0756198835396
137,206_fs3-00001.jpg,68.032525112706,15.8302171716072
138,206_fs3-00001.jpg,68.4881616897134,15.583223792608
139,206_fs3-00001.jpg,68.9421855281361,15.3345878198301
140,206_fs3-00001.jpg,69.394496098271,15.0842573265617
141,206_fs3-00001.jpg,69.8453452548584,14.8321864411989
142,206_fs3-00001.jpg,70.2954343394551,14.5783751341817
143,206_fs3-00001.jpg,70.7447913797661,14.3228443573083
144,206_fs3-00001.jpg,71.1934210055222,14.0656151710289
145,206_fs3-00001.jpg,71.6413278464544,13.8067086357939
146,206_fs3-00001.jpg,72.0885165322939,13.5461458120537
147,206_fs3-00001.jpg,72.5349916927717,13.2839477602588
148,206_fs3-00001.jpg,72.9807579576186,13.0201355408594
149,206_fs3-00001.jpg,73.4258199565658,12.754730214306
150,206_fs3-00001.jpg,73.8701823193442,12.4877528410489
151,206_fs3-00001.jpg,74.313849675685,12.2192244815385
152,206_fs3-00001.jpg,74.756826655319,11.9491661962252
153,206_fs3-00001.jpg,75.1991178879774,11.6775990455595
154,206_fs3-00001.jpg,75.6407280033911,11.4045440899915
155,206_fs3-00001.jpg,76.0816616312911,11.1300223899718
156,206_fs3-00001.jpg,76.5219234014085,10.8540550059508
157,206_fs3-00001.jpg,76.9615179434743,10.5766629983787
158,206_fs3-00001.jpg,77.4004498872195,10.297867427706
159,206_fs3-00001.jpg,77.838723862375,10.0176893543831
160,206_fs3-00001.jpg,78.276344498672,9.73614983886034
161,206_fs3-00001.jpg,78.7133164258415,9.45326994158808
162,206_fs3-00001.jpg,79.1496442736143,9.16907072301672
163,206_fs3-00001.jpg,79.5853326717217,8.88357324359669
164,206_fs3-00001.jpg,80.0203862498946,8.59679856377829
165,206_fs3-00001.jpg,80.4548096378639,8.30876774401196
166,206_fs3-00001.jpg,80.8886074653608,8.01950184474805
167,206_fs3-00001.jpg,81.3217843621163,7.72902192643693
168,206_fs3-00001.jpg,81.7543449578613,7.43734904952902
169,206_fs3-00001.jpg,82.1862938823268,7.14450427447468
170,206_fs3-00001.jpg,82.617635765244,6.85050866172429
171,206_fs3-00001.jpg,83.0483752363437,6.55538327172826
172,206_fs3-00001.jpg,83.478516925357,6.2591491649369
173,206_fs3-00001.jpg,83.908065462015,5.96182740180069
174,206_fs3-00001.jpg,84.3370254760486,5.66343904276988
175,206_fs3-00001.jpg,84.7654015971889,5.36400514829495
176,206_fs3-00001.jpg,85.1931984551669,5.06354677882626
177,206_fs3-00001.jpg,85.6204206797136,4.76208499481419
178,206_fs3-00001.jpg,86.04707290056,4.45964085670914
179,206_fs3-00001.jpg,86.473159747437,4.15623542496144
180,206_fs3-00001.jpg,86.8986858500759,3.85188976002149
181,206_fs3-00001.jpg,87.3236558382075,3.54662492233973
182,206_fs3-00001.jpg,87.7478444039398,3.24046197236646
183,206_fs3-00001.jpg,88.1708295882389,2.93342197055205
184,206_fs3-00001.jpg,88.5926408846497,2.62552597734697
185,206_fs3-00001.jpg,89.0133194461167,2.31679505320153
186,206_fs3-00001.jpg,89.4329064255843,2.0072502585661
187,206_fs3-00001.jpg,89.851442975997,1.69691265389116
188,206_fs3-00001.jpg,90.2689702502992,1.38580329962701
189,206_fs3-00001.jpg,90.6855294014354,1.07394325622403
190,206_fs3-00001.jpg,91.1011615823501,0.761353584132621
191,206_fs3-00001.jpg,91.5159079459877,0.448055343803105
192,206_fs3-00001.jpg,91.9298096452927,0.134069595685958
193,206_fs3-00001.jpg,92.3429078332094,-0.180582599768456
194,206_fs3-00001.jpg,92.7552436626825,-0.495880182109829
195,206_fs3-00001.jpg,93.1668582866563,-0.811802090887682
196,206_fs3-00001.jpg,93.5777928580753,-1.12832726565171
197,206_fs3-00001.jpg,93.9880885298839,-1.44543464595154
198,206_fs3-00001.jpg,94.3977864550266,-1.76310317133675
199,206_fs3-00001.jpg,94.8069277864479,-2.08131178135693
200,206_fs3-00001.jpg,95.2155536770921,-2.40003941556176
1,206_fs3-00002.jpg,0.976800976800916,28.1237388005242
2,206_fs3-00002.jpg,1.48197539358671,28.1644157346301
3,206_fs3-00002.jpg,1.98719910076474,28.2056884125865
4,206_fs3-00002.jpg,2.49247220169076,28.2474957958059
5,206_fs3-00002.jpg,2.99779479972057,28.2897768457008
6,206_fs3-00002.jpg,3.50316699820991,28.3324705236833
7,206_fs3-00002.jpg,4.0085889005145,28.3755157911659
8,206_fs3-00002.jpg,4.51406060999017,28.4188516095611
9,206_fs3-00002.jpg,5.01958222999261,28.4624169402812
10,206_fs3-00002.jpg,5.52515386387762,28.5061507447385
11,206_fs3-00002.jpg,6.03077561500095,28.5499919843455
12,206_fs3-00002.jpg,6.53644758671837,28.5938796205145
13,206_fs3-00002.jpg,7.04216988238562,28.637752614658
14,206_fs3-00002.jpg,7.54794260535846,28.6815499281882
15,206_fs3-00002.jpg,8.05376585899268,28.7252105225177
16,206_fs3-00002.jpg,8.559639746644,28.7686733590587
17,206_fs3-00002.jpg,9.06556437166819,28.8118773992236
18,206_fs3-00002.jpg,9.571539837421,28.8547616044249
19,206_fs3-00002.jpg,10.0775662472582,28.8972649360749
20,206_fs3-00002.jpg,10.5836437045356,28.939326355586
21,206_fs3-00002.jpg,11.0897723126089,28.9808848243705
22,206_fs3-00002.jpg,11.5959521748338,29.021879303841
23,206_fs3-00002.jpg,12.1021833945662,29.0622487554097
24,206_fs3-00002.jpg,12.6084704759079,29.1019321404889
25,206_fs3-00002.jpg,13.1148489897374,29.1408684204912
26,206_fs3-00002.jpg,13.621321159726,29.1789965568288
27,206_fs3-00002.jpg,14.1278801398304,29.2162555109143
28,206_fs3-00002.jpg,14.6345190840076,29.2525842441599
29,206_fs3-00002.jpg,15.1412311462143,29.287921717978
30,206_fs3-00002.jpg,15.6480094804073,29.3222068937811
31,206_fs3-00002.jpg,16.1548472405435,29.3553787329814
32,206_fs3-00002.jpg,16.6617375805797,29.3873761969914
33,206_fs3-00002.jpg,17.1686736544727,29.4181382472235
34,206_fs3-00002.jpg,17.6756486161793,29.44760384509
35,206_fs3-00002.jpg,18.1826556196564,29.4757119520033
36,206_fs3-00002.jpg,18.6896878188607,29.5024015293759
37,206_fs3-00002.jpg,19.1967383677492,29.52761153862
38,206_fs3-00002.jpg,19.7038004202785,29.5512809411481
39,206_fs3-00002.jpg,20.2108671304055,29.5733486983726
40,206_fs3-00002.jpg,20.7179316520871,29.5937537717058
41,206_fs3-00002.jpg,21.2249871392801,29.6124351225601
42,206_fs3-00002.jpg,21.7320267459412,29.6293317123479
43,206_fs3-00002.jpg,22.2390436260273,29.6443825024816
44,206_fs3-00002.jpg,22.7460309334953,29.6575264543736
45,206_fs3-00002.jpg,23.2529818223018,29.6687025294362
46,206_fs3-00002.jpg,23.7598894464039,29.6778496890818
47,206_fs3-00002.jpg,24.2667469597582,29.6849068947228
48,206_fs3-00002.jpg,24.7736891804325,29.6898100021259
49,206_fs3-00002.jpg,25.2810905865657,29.6924625316679
50,206_fs3-00002.jpg,25.7889040392002,29.6927488022141
51,206_fs3-00002.jpg,26.2970547360166,29.6905528795504
52,206_fs3-00002.jpg,26.8054678746957,29.6857588294629
53,206_fs3-00002.jpg,27.3140686529183,29.6782507177377
54,206_fs3-00002.jpg,27.822782268365,29.6679126101607
55,206_fs3-00002.jpg,28.3315339187166,29.6546285725179
56,206_fs3-00002.jpg,28.8402488016539,29.6382826705953
57,206_fs3-00002.jpg,29.3488521148575,29.618758970179
58,206_fs3-00002.jpg,29.8572690560081,29.5959415370551
59,206_fs3-00002.jpg,30.3654248227866,29.5697144370095
60,206_fs3-00002.jpg,30.8732446128736,29.5399617358281
61,206_fs3-00002.jpg,31.3806536239499,29.5065674992971
62,206_fs3-00002.jpg,31.8875770536961,29.4694157932025
63,206_fs3-00002.jpg,32.3939400997931,29.4283906833303
64,206_fs3-00002.jpg,32.8996679599215,29.3833762354665
65,206_fs3-00002.jpg,33.4046858317621,29.3342565153971
66,206_fs3-00002.jpg,33.9089189129956,29.2809155889082
67,206_fs3-00002.jpg,34.4122924013027,29.2232375217857
68,206_fs3-00002.jpg,34.9147314943642,29.1611063798156
69,206_fs3-00002.jpg,35.4161613898607,29.0944062287841
70,206_fs3-00002.jpg,35.9168694031363,29.0230407242553
71,206_fs3-00002.jpg,36.4173680974517,28.9470290884856
72,206_fs3-00002.jpg,36.9175977156191,28.8664327751397
73,206_fs3-00002.jpg,37.4174906759569,28.7813133003397
74,206_fs3-00002.jpg,37.9169793967835,28.6917321802077
75,206_fs3-00002.jpg,38.4159962964174,28.5977509308661
76,206_fs3-00002.jpg,38.914473793177,28.499431068437
77,206_fs3-00002.jpg,39.4123443053805,28.3968341090426
78,206_fs3-00002.jpg,39.9095402513466,28.2900215688052
79,206_fs3-00002.jpg,40.4059940493935,28.179054963847
80,206_fs3-00002.jpg,40.9016381178398,28.0639958102901
81,206_fs3-00002.jpg,41.3964048750036,27.9449056242568
82,206_fs3-00002.jpg,41.8902267392036,27.8218459218693
83,206_fs3-00002.jpg,42.383036128758,27.6948782192498
84,206_fs3-00002.jpg,42.8747654619854,27.5640640325205
85,206_fs3-00002.jpg,43.365347157204,27.4294648778038
86,206_fs3-00002.jpg,43.8547136327323,27.2911422712215
87,206_fs3-00002.jpg,44.3427973068888,27.1491577288962
88,206_fs3-00002.jpg,44.8295305979918,27.00357276695
89,206_fs3-00002.jpg,45.314899516376,26.8544484271924
90,206_fs3-00002.jpg,45.7992448283789,26.7018315497358
91,206_fs3-00002.jpg,46.2826009542956,26.5457526601203
92,206_fs3-00002.jpg,46.7649212782272,26.3862413844483
93,206_fs3-00002.jpg,47.246159184275,26.2233273488225
94,206_fs3-00002.jpg,47.7262680565403,26.0570401793453
95,206_fs3-00002.jpg,48.2052012791242,25.8874095021193
96,206_fs3-00002.jpg,48.682912236128,25.7144649432469
97,206_fs3-00002.jpg,49.1593543116529,25.5382361288308
98,206_fs3-00002.jpg,49.6344808898002,25.3587526849734
99,206_fs3-00002.jpg,50.1082453546711,25.1760442377773
100,206_fs3-00002.jpg,50.5806010903667,24.9901404133449
101,206_fs3-00002.jpg,51.0515014809883,24.8010708377788
102,206_fs3-00002.jpg,51.5208999106372,24.6088651371816
103,206_fs3-00002.jpg,51.9887497634146,24.4135529376557
104,206_fs3-00002.jpg,52.4550310162706,24.2151639415387
105,206_fs3-00002.jpg,52.9201046412862,24.0137333737255
106,206_fs3-00002.jpg,53.3840849898326,23.8093056141747
107,206_fs3-00002.jpg,53.8469548482016,23.601925904287
108,206_fs3-00002.jpg,54.3086970026851,23.391639485463
109,206_fs3-00002.jpg,54.7692942395749,23.1784915991033
110,206_fs3-00002.jpg,55.228729345163,22.9625274866085
111,206_fs3-00002.jpg,55.6869851057412,22.7437923893792
112,206_fs3-00002.jpg,56.1440443076015,22.5223315488161
113,206_fs3-00002.jpg,56.5998897370357,22.2981902063198
114,206_fs3-00002.jpg,57.0545041803356,22.0714136032909
115,206_fs3-00002.jpg,57.5078704237933,21.84204698113
116,206_fs3-00002.jpg,57.9599712537006,21.6101355812378
117,206_fs3-00002.jpg,58.4107894563493,21.3757246450149
118,206_fs3-00002.jpg,58.8603078180315,21.1388594138619
119,206_fs3-00002.jpg,59.3085091250388,20.8995851291794
120,206_fs3-00002.jpg,59.7553761636633,20.6579470323681
121,206_fs3-00002.jpg,60.2008917201968,20.4139903648285
122,206_fs3-00002.jpg,60.6450396038518,20.1677603656697
123,206_fs3-00002.jpg,61.0879595949561,19.9192977190447
124,206_fs3-00002.jpg,61.5297408654895,19.6686290212983
125,206_fs3-00002.jpg,61.9703567331865,19.4157781535629
126,206_fs3-00002.jpg,62.4097805157816,19.1607689969703
127,206_fs3-00002.jpg,62.8479855310094,18.9036254326525
128,206_fs3-00002.jpg,63.2849450966047,18.6443713417418
129,206_fs3-00002.jpg,63.7206325303019,18.38303060537
130,206_fs3-00002.jpg,64.1550211498356,18.1196271046692
131,206_fs3-00002.jpg,64.5880842729405,17.8541847207715
132,206_fs3-00002.jpg,65.0197952173511,17.5867273348088
133,206_fs3-00002.jpg,65.4501273008021,17.3172788279133
134,206_fs3-00002.jpg,65.8790538410281,17.045863081217
135,206_fs3-00002.jpg,66.3065481557634,16.7725039758518
136,206_fs3-00002.jpg,66.7325835627429,16.4972253929499
137,206_fs3-00002.jpg,67.1571333797012,16.2200512136433
138,206_fs3-00002.jpg,67.5801709243727,15.941005319064
139,206_fs3-00002.jpg,68.0016695144921,15.660111590344
140,206_fs3-00002.jpg,68.4216331903746,15.3773923266261
141,206_fs3-00002.jpg,68.8401325718727,15.0928601552149
142,206_fs3-00002.jpg,69.2572209284655,14.8065240493987
143,206_fs3-00002.jpg,69.6729509764249,14.5183929756686
144,206_fs3-00002.jpg,70.0873754320223,14.228475900516
145,206_fs3-00002.jpg,70.5005470115296,13.936781790432
146,206_fs3-00002.jpg,70.9125184312184,13.6433196119077
147,206_fs3-00002.jpg,71.3233424073604,13.3480983314343
148,206_fs3-00002.jpg,71.7330716562274,13.0511269155031
149,206_fs3-00002.jpg,72.1417588940909,12.7524143306052
150,206_fs3-00002.jpg,72.5494568372226,12.4519695432319
151,206_fs3-00002.jpg,72.9562182018944,12.1498015198742
152,206_fs3-00002.jpg,73.3620957043777,11.8459192270234
153,206_fs3-00002.jpg,73.7671420609445,11.5403316311708
154,206_fs3-00002.jpg,74.1714099878662,11.2330476988073
155,206_fs3-00002.jpg,74.5749522014146,10.9240763964243
156,206_fs3-00002.jpg,74.9778214178615,10.6134266905129
157,206_fs3-00002.jpg,75.3800703534784,10.3011075475643
158,206_fs3-00002.jpg,75.7817517245371,9.98712793406975
159,206_fs3-00002.jpg,76.1829182473093,9.67149681652035
160,206_fs3-00002.jpg,76.5836226380666,9.35422316140733
161,206_fs3-00002.jpg,76.9839176130807,9.03531593522183
162,206_fs3-00002.jpg,77.3838030037817,8.71478431190837
163,206_fs3-00002.jpg,77.7809999022144,8.39270871270583
164,206_fs3-00002.jpg,78.1747044589714,8.06934462258965
165,206_fs3-00002.jpg,78.5655140567592,7.74497392871501
166,206_fs3-00002.jpg,78.9540260782841,7.41987851823706
167,206_fs3-00002.jpg,79.3408379062526,7.09434027831105
168,206_fs3-00002.jpg,79.726546923371,6.76864109609215
169,206_fs3-00002.jpg,80.1117505123457,6.44306285873552
170,206_fs3-00002.jpg,80.4970460558832,6.11788745339629
171,206_fs3-00002.jpg,80.8830309366899,5.79339676722975
172,206_fs3-00002.jpg,81.2703025374719,5.46987268739105
173,206_fs3-00002.jpg,81.6594582409359,5.14759710103527
174,206_fs3-00002.jpg,82.0510954297882,4.82685189531776
175,206_fs3-00002.jpg,82.4458114867352,4.50791895739354
176,206_fs3-00002.jpg,82.8442037944833,4.19108017441795
177,206_fs3-00002.jpg,83.2468697357388,3.87661743354602
178,206_fs3-00002.jpg,83.6544066932082,3.56481262193302
179,206_fs3-00002.jpg,84.0672150730534,3.25594762673416
180,206_fs3-00002.jpg,84.4831347435946,2.95030433510453
181,206_fs3-00002.jpg,84.9014175319384,2.64816463419936
182,206_fs3-00002.jpg,85.3220703944401,2.34981041117385
183,206_fs3-00002.jpg,85.7451002874549,2.05552355318321
184,206_fs3-00002.jpg,86.1705141673383,1.76558594738253
185,206_fs3-00002.jpg,86.5983189904454,1.48027948092704
186,206_fs3-00002.jpg,87.0285217131315,1.19988604097193
187,206_fs3-00002.jpg,87.461129291752,0.924687514672371
188,206_fs3-00002.jpg,87.896148682662,0.654965789183564
189,206_fs3-00002.jpg,88.333586842217,0.391002751660665
190,206_fs3-00002.jpg,88.7734507267722,0.133080289258885
191,206_fs3-00002.jpg,89.2157472926828,-0.118519710866622
192,206_fs3-00002.jpg,89.6604834963042,-0.363515361560644
193,206_fs3-00002.jpg,90.1076662939915,-0.601624775668029
194,206_fs3-00002.jpg,90.5573026421003,-0.832566066033621
195,206_fs3-00002.jpg,91.0093994969856,-1.05605734550215
196,206_fs3-00002.jpg,91.4639638150028,-1.27181672691847
197,206_fs3-00002.jpg,91.9210025525072,-1.47956232312742
198,206_fs3-00002.jpg,92.3805226658541,-1.6790122469738
199,206_fs3-00002.jpg,92.8425311113987,-1.8698846113025
200,206_fs3-00002.jpg,93.3070348454963,-2.05189752895819
1,206_fs3-00003.jpg,13.5249366018596,11.9213656750742
2,206_fs3-00003.jpg,13.6776800956195,12.3046918563657
3,206_fs3-00003.jpg,13.8349965794829,12.6891289225908
4,206_fs3-00003.jpg,13.99679863746,13.0745198393901
5,206_fs3-00003.jpg,14.1629988535612,13.460707572404
6,206_fs3-00003.jpg,14.3335098117967,13.8475350872728
7,206_fs3-00003.jpg,14.5082440961766,14.234845349637
8,206_fs3-00003.jpg,14.6871142907114,14.622481325137
9,206_fs3-00003.jpg,14.8700329794111,15.0102859794131
10,206_fs3-00003.jpg,15.0569127462861,15.3981022781057
11,206_fs3-00003.jpg,15.2476661753466,15.7857731868553
12,206_fs3-00003.jpg,15.4422058506029,16.1731416713022
13,206_fs3-00003.jpg,15.6404443560651,16.5600506970869
14,206_fs3-00003.jpg,15.8422942757437,16.9463432298497
15,206_fs3-00003.jpg,16.0476681936487,17.3318622352311
16,206_fs3-00003.jpg,16.2564786937904,17.7164506788714
17,206_fs3-00003.jpg,16.4686383601792,18.099951526411
18,206_fs3-00003.jpg,16.6840597768252,18.4822077434903
19,206_fs3-00003.jpg,16.9026555277387,18.8630622957497
20,206_fs3-00003.jpg,17.1243381969299,19.2423581488297
21,206_fs3-00003.jpg,17.3490203684091,19.6199382683706
22,206_fs3-00003.jpg,17.5766146261866,19.9956456200129
23,206_fs3-00003.jpg,17.8070335542725,20.3693231693968
24,206_fs3-00003.jpg,18.0401897366772,20.7408138821628
25,206_fs3-00003.jpg,18.2759957574108,21.1099607239514
26,206_fs3-00003.jpg,18.5143642004837,21.4766066604028
27,206_fs3-00003.jpg,18.7552076617523,21.8405946571576
28,206_fs3-00003.jpg,19.0001938023203,22.2017676798561
29,206_fs3-00003.jpg,19.2509369340623,22.5599686941386
30,206_fs3-00003.jpg,19.5072969200037,22.9150406656457
31,206_fs3-00003.jpg,19.7691336231703,23.2668265600176
32,206_fs3-00003.jpg,20.0363069065874,23.6151693428949
33,206_fs3-00003.jpg,20.3086766332807,23.9599119799178
34,206_fs3-00003.jpg,20.5861026662756,24.3008974367268
35,206_fs3-00003.jpg,20.8684448685976,24.6379686789623
36,206_fs3-00003.jpg,21.1555631032724,24.9709686722647
37,206_fs3-00003.jpg,21.4473172333254,25.2997403822744
38,206_fs3-00003.jpg,21.7435671217822,25.6241267746317
39,206_fs3-00003.jpg,22.0441726316682,25.9439708149771
40,206_fs3-00003.jpg,22.3489936260091,26.259115468951
41,206_fs3-00003.jpg,22.6578899678304,26.5694037021937
42,206_fs3-00003.jpg,22.9707215201574,26.8746784803457
43,206_fs3-00003.jpg,23.2873481460159,27.1747827690474
44,206_fs3-00003.jpg,23.6076297084314,27.4695595339392
45,206_fs3-00003.jpg,23.9314260704293,27.7588517406613
46,206_fs3-00003.jpg,24.2585970950352,28.0425023548544
47,206_fs3-00003.jpg,24.5890026452746,28.3203543421587
48,206_fs3-00003.jpg,24.9225025841731,28.5922506682146
49,206_fs3-00003.jpg,25.2589567747561,28.8580342986626
50,206_fs3-00003.jpg,25.5982250800493,29.1175481991431
51,206_fs3-00003.jpg,25.9401673630781,29.3706353352964
52,206_fs3-00003.jpg,26.2846434868681,29.6171386727628
53,206_fs3-00003.jpg,26.6315133144448,29.856901177183
