points,Image,X,Y
38,207_fs2-00001.jpg,39.7293562897767,-36.6186551201171
39,207_fs2-00001.jpg,40.4363980052121,-36.7169395024561
40,207_fs2-00001.jpg,41.1433760214938,-36.8157569692339
41,207_fs2-00001.jpg,41.8502709140822,-36.9150791174195
42,207_fs2-00001.jpg,42.5569831685532,-37.0148775439821
43,207_fs2-00001.jpg,43.2635075443196,-37.115123845891
44,207_fs2-00001.jpg,43.9698545056204,-37.2157896201153
45,207_fs2-00001.jpg,44.6760345166947,-37.3168464636242
46,207_fs2-00001.jpg,45.3820580417814,-37.418265973387
47,207_fs2-00001.jpg,46.0879355451196,-37.5200197463726
48,207_fs2-00001.jpg,46.7936774909482,-37.6220793795504
49,207_fs2-00001.jpg,47.4992943435063,-37.7244164698894
50,207_fs2-00001.jpg,48.2047965670328,-37.827002614359
51,207_fs2-00001.jpg,48.9101946257668,-37.9298094099282
52,207_fs2-00001.jpg,49.6154989839474,-38.0328084535663
53,207_fs2-00001.jpg,50.3207201058134,-38.1359713422424
54,207_fs2-00001.jpg,51.0258684556039,-38.2392696729257
55,207_fs2-00001.jpg,51.7309544975579,-38.3426750425853
56,207_fs2-00001.jpg,52.4359886959145,-38.4461590481906
57,207_fs2-00001.jpg,53.1409815149127,-38.5496932867105
58,207_fs2-00001.jpg,53.8459434187913,-38.6532493551144
59,207_fs2-00001.jpg,54.5508848717895,-38.7567988503714
60,207_fs2-00001.jpg,55.2558163381463,-38.8603133694505
61,207_fs2-00001.jpg,55.9607482821007,-38.9637645093212
62,207_fs2-00001.jpg,56.6656911678916,-39.0671238669525
63,207_fs2-00001.jpg,57.3706554597581,-39.1703630393136
64,207_fs2-00001.jpg,58.0756516219392,-39.2734536233737
65,207_fs2-00001.jpg,58.780690118674,-39.3763672161019
66,207_fs2-00001.jpg,59.4857814142013,-39.4790754144675
67,207_fs2-00001.jpg,60.1909359727603,-39.5815498154396
68,207_fs2-00001.jpg,60.8961642585899,-39.6837620159873
69,207_fs2-00001.jpg,61.6014767359292,-39.78568361308
70,207_fs2-00001.jpg,62.3068838690171,-39.8872862036867
71,207_fs2-00001.jpg,63.0123961220926,-39.9885413847766
72,207_fs2-00001.jpg,63.7180239593949,-40.089420753319
73,207_fs2-00001.jpg,64.4237778451628,-40.1898959062829
74,207_fs2-00001.jpg,65.1296682436355,-40.2899384406375
75,207_fs2-00001.jpg,65.8357056190518,-40.3895199533521
76,207_fs2-00001.jpg,66.5419004356508,-40.4886120413959
77,207_fs2-00001.jpg,67.2482631576715,-40.5871863017379
78,207_fs2-00001.jpg,67.9548042493531,-40.6852143313474
79,207_fs2-00001.jpg,68.6615341749343,-40.7826677271936
80,207_fs2-00001.jpg,69.3684633986542,-40.8795180862456
81,207_fs2-00001.jpg,70.0756023847519,-40.9757370054726
82,207_fs2-00001.jpg,70.7829351708241,-41.0712968350542
83,207_fs2-00001.jpg,71.4903729471974,-41.1661795419403
84,207_fs2-00001.jpg,72.1979060700241,-41.2603737322116
85,207_fs2-00001.jpg,72.9055329090725,-41.3538681438819
86,207_fs2-00001.jpg,73.613251834111,-41.4466515149655
87,207_fs2-00001.jpg,74.3210612149078,-41.5387125834762
88,207_fs2-00001.jpg,75.0289594212314,-41.6300400874281
89,207_fs2-00001.jpg,75.73694482285,-41.7206227648352
90,207_fs2-00001.jpg,76.4450157895322,-41.8104493537115
91,207_fs2-00001.jpg,77.153170691046,-41.899508592071
92,207_fs2-00001.jpg,77.8614078971598,-41.9877892179278
93,207_fs2-00001.jpg,78.5697257776423,-42.0752799692958
94,207_fs2-00001.jpg,79.2781227022614,-42.161969584189
95,207_fs2-00001.jpg,79.9865970407856,-42.2478468006215
96,207_fs2-00001.jpg,80.6951471629833,-42.3329003566072
97,207_fs2-00001.jpg,81.4037714386229,-42.4171189901602
98,207_fs2-00001.jpg,82.1124682374726,-42.5004914392945
99,207_fs2-00001.jpg,82.8212359293007,-42.5830064420242
100,207_fs2-00001.jpg,83.5300728838757,-42.6646527363631
101,207_fs2-00001.jpg,84.2389774709658,-42.7454190603253
102,207_fs2-00001.jpg,84.9479480603395,-42.8252941519248
103,207_fs2-00001.jpg,85.6569830217649,-42.9042667491757
104,207_fs2-00001.jpg,86.3660807250106,-42.982325590092
105,207_fs2-00001.jpg,87.0752395398449,-43.0594594126876
106,207_fs2-00001.jpg,87.7844578360359,-43.1356569549765
107,207_fs2-00001.jpg,88.4937339833521,-43.2109069549729
108,207_fs2-00001.jpg,89.203066351562,-43.2851981506906
109,207_fs2-00001.jpg,89.9124533104337,-43.3585192801438
110,207_fs2-00001.jpg,90.6218932297357,-43.4308590813463
111,207_fs2-00001.jpg,91.3313844792363,-43.5022062923122
112,207_fs2-00001.jpg,92.0409254287037,-43.5725496510556
113,207_fs2-00001.jpg,92.7505144479065,-43.6418778955904
114,207_fs2-00001.jpg,93.4601499066128,-43.7101797639307
115,207_fs2-00001.jpg,94.169830174591,-43.7774439940904
116,207_fs2-00001.jpg,94.8795536216095,-43.8436593240836
117,207_fs2-00001.jpg,95.5893186174367,-43.9088144919243
118,207_fs2-00001.jpg,96.2991235318408,-43.9728982356265
119,207_fs2-00001.jpg,97.0089667345903,-44.0358992932041
120,207_fs2-00001.jpg,97.7188465954533,-44.0978064026713
121,207_fs2-00001.jpg,98.4287614841983,-44.158608302042
122,207_fs2-00001.jpg,99.1387097705937,-44.2182937293302
123,207_fs2-00001.jpg,99.8486898244078,-44.27685142255
124,207_fs2-00001.jpg,100.558700015409,-44.3342701197153
125,207_fs2-00001.jpg,101.268738713365,-44.3905385588402
126,207_fs2-00001.jpg,101.978804288045,-44.4456454779386
127,207_fs2-00001.jpg,102.688895109217,-44.4995796150247
128,207_fs2-00001.jpg,103.39900954665,-44.5523297081123
129,207_fs2-00001.jpg,104.109145970111,-44.6038844952155
130,207_fs2-00001.jpg,104.819302749369,-44.6542327143483
131,207_fs2-00001.jpg,105.529478254193,-44.7033631035248
132,207_fs2-00001.jpg,106.23967085435,-44.7512644007589
133,207_fs2-00001.jpg,106.949879000036,-44.7979253441998
134,207_fs2-00001.jpg,107.660342827817,-44.8433578265
135,207_fs2-00001.jpg,108.371262042641,-44.8876614024711
136,207_fs2-00001.jpg,109.082600313238,-44.9309563691219
137,207_fs2-00001.jpg,109.794321308333,-44.9733630234614
138,207_fs2-00001.jpg,110.506388696657,-45.0150016624982
139,207_fs2-00001.jpg,111.218766146936,-45.0559925832411
140,207_fs2-00001.jpg,111.931417327898,-45.096456082699
141,207_fs2-00001.jpg,112.644305908272,-45.1365124578807
142,207_fs2-00001.jpg,113.357395556785,-45.1762820057948
143,207_fs2-00001.jpg,114.070649942166,-45.2158850234503
144,207_fs2-00001.jpg,114.784032733141,-45.2554418078558
145,207_fs2-00001.jpg,115.49750759844,-45.2950726560204
146,207_fs2-00001.jpg,116.211038206789,-45.3348978649526
147,207_fs2-00001.jpg,116.924588226918,-45.3750377316612
148,207_fs2-00001.jpg,117.638121327554,-45.4156125531552
149,207_fs2-00001.jpg,118.351601177424,-45.4567426264433
150,207_fs2-00001.jpg,119.064991445257,-45.4985482485342
151,207_fs2-00001.jpg,119.778255799781,-45.5411497164368
152,207_fs2-00001.jpg,120.491357909724,-45.5846673271599
153,207_fs2-00001.jpg,121.204261443813,-45.6292213777122
154,207_fs2-00001.jpg,121.916930070776,-45.6749321651025
155,207_fs2-00001.jpg,122.629327459343,-45.7219199863397
156,207_fs2-00001.jpg,123.341417278239,-45.7703051384325
157,207_fs2-00001.jpg,124.053163196193,-45.8202079183898
158,207_fs2-00001.jpg,124.764528881934,-45.8717486232202
159,207_fs2-00001.jpg,125.475478004189,-45.9250475499327
160,207_fs2-00001.jpg,126.185974231686,-45.9802249955359
161,207_fs2-00001.jpg,126.895981233154,-46.0374012570388
162,207_fs2-00001.jpg,127.605462677319,-46.0966966314501
163,207_fs2-00001.jpg,128.31438223291,-46.1582314157785
164,207_fs2-00001.jpg,129.022703568654,-46.2221259070329
165,207_fs2-00001.jpg,129.730390353281,-46.2885004022221
166,207_fs2-00001.jpg,130.437406255517,-46.3574751983548
167,207_fs2-00001.jpg,131.143714944091,-46.4291705924399
168,207_fs2-00001.jpg,131.84928008773,-46.5037068814862
169,207_fs2-00001.jpg,132.554065355162,-46.5812043625023
170,207_fs2-00001.jpg,133.258147176978,-46.6617833324972
171,207_fs2-00001.jpg,133.961777060645,-46.7455640884796
172,207_fs2-00001.jpg,134.664968041089,-46.8326669274584
173,207_fs2-00001.jpg,135.367722050778,-46.9232121464423
174,207_fs2-00001.jpg,136.070041022176,-47.01732004244
175,207_fs2-00001.jpg,136.771926887752,-47.1151109124605
176,207_fs2-00001.jpg,137.473381579972,-47.2167050535124
177,207_fs2-00001.jpg,138.174407031302,-47.3222227626047
178,207_fs2-00001.jpg,138.875005174209,-47.431784336746
179,207_fs2-00001.jpg,139.575177941159,-47.5455100729451
180,207_fs2-00001.jpg,140.27492726462,-47.663520268211
181,207_fs2-00001.jpg,140.974255077059,-47.7859352195523
182,207_fs2-00001.jpg,141.67316331094,-47.9128752239779
183,207_fs2-00001.jpg,142.371653898733,-48.0444605784965
184,207_fs2-00001.jpg,143.069728772902,-48.1808115801169
185,207_fs2-00001.jpg,143.767389865914,-48.3220485258479
186,207_fs2-00001.jpg,144.464639110238,-48.4682917126984
187,207_fs2-00001.jpg,145.161478438338,-48.6196614376771
188,207_fs2-00001.jpg,145.857909782681,-48.7762779977928
189,207_fs2-00001.jpg,146.553935075735,-48.9382616900542
190,207_fs2-00001.jpg,147.249556249966,-49.1057328114703
191,207_fs2-00001.jpg,147.94477523784,-49.2788116590498
192,207_fs2-00001.jpg,148.639593971825,-49.4576185298014
193,207_fs2-00001.jpg,149.334014384386,-49.6422737207341
194,207_fs2-00001.jpg,150.028038407991,-49.8328975288564
195,207_fs2-00001.jpg,150.721667975106,-50.0296102511774
196,207_fs2-00001.jpg,151.414905018198,-50.2325321847056
197,207_fs2-00001.jpg,152.107751469733,-50.44178362645
198,207_fs2-00001.jpg,152.800209262179,-50.6574848734194
199,207_fs2-00001.jpg,153.492280328001,-50.8797562226225
200,207_fs2-00001.jpg,154.183966599667,-51.1087179710681
1,207_fs2-00002.jpg,25.2913207839441,-12.5175655337617
2,207_fs2-00002.jpg,25.5418134182336,-13.2146434357214
3,207_fs2-00002.jpg,25.8009346900456,-13.9057491836373
4,207_fs2-00002.jpg,26.0685239992573,-14.590856017134
5,207_fs2-00002.jpg,26.3444207457462,-15.2699371758362
6,207_fs2-00002.jpg,26.6284643293897,-15.9429658993686
7,207_fs2-00002.jpg,26.9204941500653,-16.6099154273558
8,207_fs2-00002.jpg,27.2203496076503,-17.2707589994225
9,207_fs2-00002.jpg,27.5278701020222,-17.9254698551934
10,207_fs2-00002.jpg,27.8428950330583,-18.5740212342931
11,207_fs2-00002.jpg,28.1652638006361,-19.2163863763462
12,207_fs2-00002.jpg,28.4948158046329,-19.8525385209775
13,207_fs2-00002.jpg,28.8313904449262,-20.4824509078116
14,207_fs2-00002.jpg,29.1748271213935,-21.1060967764732
15,207_fs2-00002.jpg,29.524965233912,-21.7234493665869
16,207_fs2-00002.jpg,29.8816441823593,-22.3344819177775
17,207_fs2-00002.jpg,30.2447033666127,-22.9391676696695
18,207_fs2-00002.jpg,30.6139821865497,-23.5374798618876
19,207_fs2-00002.jpg,30.9893200420476,-24.1293917340565
20,207_fs2-00002.jpg,31.3705563329839,-24.7148765258009
21,207_fs2-00002.jpg,31.7575304592359,-25.2939074767453
22,207_fs2-00002.jpg,32.1500818206811,-25.8664578265146
23,207_fs2-00002.jpg,32.548049817197,-26.4325008147333
24,207_fs2-00002.jpg,32.9512738486608,-26.9920096810262
25,207_fs2-00002.jpg,33.35959331495,-27.5449576650178
26,207_fs2-00002.jpg,33.7728476159421,-28.0913180063328
27,207_fs2-00002.jpg,34.1908761515144,-28.631063944596
28,207_fs2-00002.jpg,34.6135183215444,-29.1641687194318
29,207_fs2-00002.jpg,35.0406135259094,-29.6906055704652
30,207_fs2-00002.jpg,35.4720011644869,-30.2103477373206
31,207_fs2-00002.jpg,35.9075206371543,-30.7233684596227
32,207_fs2-00002.jpg,36.3470113437889,-31.2296409769963
33,207_fs2-00002.jpg,36.7903126842683,-31.729138529066
34,207_fs2-00002.jpg,37.2373188760526,-32.2218343554565
35,207_fs2-00002.jpg,37.6944892551608,-32.7077016957923
36,207_fs2-00002.jpg,38.1659307720247,-33.1867137896982
37,207_fs2-00002.jpg,38.6510585774191,-33.6588438767988
38,207_fs2-00002.jpg,39.1492878221188,-34.1240651967188
39,207_fs2-00002.jpg,39.6600336568985,-34.582350989083
40,207_fs2-00002.jpg,40.1827112325329,-35.0336744935158
41,207_fs2-00002.jpg,40.7167356997967,-35.4780089496421
42,207_fs2-00002.jpg,41.2615222094647,-35.9153275970863
43,207_fs2-00002.jpg,41.8164859123117,-36.3456036754733
44,207_fs2-00002.jpg,42.3810419591123,-36.7688104244277
45,207_fs2-00002.jpg,42.9546055006414,-37.1849210835741
46,207_fs2-00002.jpg,43.5365916876736,-37.5939088925373
47,207_fs2-00002.jpg,44.1264156709837,-37.9957470909418
48,207_fs2-00002.jpg,44.7234926013464,-38.3904089184123
49,207_fs2-00002.jpg,45.3272376295366,-38.7778676145736
50,207_fs2-00002.jpg,45.9370659063288,-39.1580964190502
51,207_fs2-00002.jpg,46.5523925824978,-39.5310685714668
52,207_fs2-00002.jpg,47.1726328088185,-39.8967573114481
53,207_fs2-00002.jpg,47.7972017360655,-40.2551358786188
54,207_fs2-00002.jpg,48.4255145150135,-40.6061775126036
55,207_fs2-00002.jpg,49.0569862964373,-40.9498554530269
56,207_fs2-00002.jpg,49.6910322311118,-41.2861429395136
57,207_fs2-00002.jpg,50.3270674698114,-41.6150132116884
58,207_fs2-00002.jpg,50.9645071633111,-41.9364395091758
59,207_fs2-00002.jpg,51.6027664623856,-42.2503950716006
60,207_fs2-00002.jpg,52.2412605178096,-42.5568531385873
61,207_fs2-00002.jpg,52.8794044803578,-42.8557869497607
62,207_fs2-00002.jpg,53.516613500805,-43.1471697447455
63,207_fs2-00002.jpg,54.1523027299259,-43.4309747631662
64,207_fs2-00002.jpg,54.7858873184952,-43.7071752446476
65,207_fs2-00002.jpg,55.4172109692232,-43.9757445838343
66,207_fs2-00002.jpg,56.0524526008622,-44.236667969019
67,207_fs2-00002.jpg,56.6935995154582,-44.4899504671843
68,207_fs2-00002.jpg,57.3403768425075,-44.7355990568284
69,207_fs2-00002.jpg,57.9925097115067,-44.9736207164494
70,207_fs2-00002.jpg,58.6497232519522,-45.2040224245457
71,207_fs2-00002.jpg,59.3117425933407,-45.4268111596153
72,207_fs2-00002.jpg,59.9782928651685,-45.6419939001563
73,207_fs2-00002.jpg,60.6490991969323,-45.8495776246671
74,207_fs2-00002.jpg,61.3238867181285,-46.0495693116456
75,207_fs2-00002.jpg,62.0023805582536,-46.2419759395902
76,207_fs2-00002.jpg,62.6843058468042,-46.4268044869989
77,207_fs2-00002.jpg,63.3693877132767,-46.60406193237
78,207_fs2-00002.jpg,64.0573512871677,-46.7737552542015
79,207_fs2-00002.jpg,64.7479216979737,-46.9358914309918
80,207_fs2-00002.jpg,65.4408240751911,-47.0904774412389
81,207_fs2-00002.jpg,66.1357835483166,-47.2375202634411
82,207_fs2-00002.jpg,66.8325252468464,-47.3770268760964
83,207_fs2-00002.jpg,67.5307743002774,-47.5090042577031
84,207_fs2-00002.jpg,68.2302558381058,-47.6334593867593
85,207_fs2-00002.jpg,68.9306949898283,-47.7503992417631
86,207_fs2-00002.jpg,69.6318168849414,-47.8598308012129
87,207_fs2-00002.jpg,70.3333466529414,-47.9617610436067
88,207_fs2-00002.jpg,71.0350094233251,-48.0561969474427
89,207_fs2-00002.jpg,71.7365303255888,-48.1431454912191
90,207_fs2-00002.jpg,72.437634489229,-48.2226136534341
91,207_fs2-00002.jpg,73.1380470437424,-48.2946084125857
92,207_fs2-00002.jpg,73.8374931186253,-48.3591367471722
93,207_fs2-00002.jpg,74.5356978433744,-48.4162056356918
94,207_fs2-00002.jpg,75.2323863474861,-48.4658220566425
95,207_fs2-00002.jpg,75.9272837604569,-48.5079929885227
96,207_fs2-00002.jpg,76.6201152117832,-48.5427254098305
97,207_fs2-00002.jpg,77.3106058309618,-48.570026299064
98,207_fs2-00002.jpg,77.9986802723927,-48.5899033297316
99,207_fs2-00002.jpg,78.686698052184,-48.6024052615979
100,207_fs2-00002.jpg,79.3753859647947,-48.6076441873561
101,207_fs2-00002.jpg,80.0647047468895,-48.6057376069017
102,207_fs2-00002.jpg,80.7546151351334,-48.5968030201303
103,207_fs2-00002.jpg,81.4450778661911,-48.5809579269373
104,207_fs2-00002.jpg,82.1360536767275,-48.5583198272184
105,207_fs2-00002.jpg,82.8275033034074,-48.5290062208691
106,207_fs2-00002.jpg,83.5193874828955,-48.493134607785
107,207_fs2-00002.jpg,84.2116669518569,-48.4508224878615
108,207_fs2-00002.jpg,84.9043024469563,-48.4021873609942
109,207_fs2-00002.jpg,85.5972547048584,-48.3473467270788
110,207_fs2-00002.jpg,86.2904844622281,-48.2864180860107
111,207_fs2-00002.jpg,86.9839524557302,-48.2195189376854
112,207_fs2-00002.jpg,87.6776194220296,-48.1467667819986
113,207_fs2-00002.jpg,88.3714460977911,-48.0682791188457
114,207_fs2-00002.jpg,89.0653932196795,-47.9841734481224
115,207_fs2-00002.jpg,89.7594215243597,-47.8945672697241
116,207_fs2-00002.jpg,90.4534917484963,-47.7995780835465
117,207_fs2-00002.jpg,91.1475646287543,-47.699323389485
118,207_fs2-00002.jpg,91.8416009017986,-47.5939206874352
119,207_fs2-00002.jpg,92.5355613042938,-47.4834874772927
120,207_fs2-00002.jpg,93.229406572905,-47.368141258953
121,207_fs2-00002.jpg,93.9230974442967,-47.2479995323116
122,207_fs2-00002.jpg,94.616594655134,-47.1231797972641
123,207_fs2-00002.jpg,95.3098589420816,-46.9937995537061
124,207_fs2-00002.jpg,96.0028510418043,-46.859976301533
125,207_fs2-00002.jpg,96.6955316909669,-46.7218275406405
126,207_fs2-00002.jpg,97.3878616262344,-46.5794707709241
127,207_fs2-00002.jpg,98.0798015842715,-46.4330234922793
128,207_fs2-00002.jpg,98.771312301743,-46.2826032046017
129,207_fs2-00002.jpg,99.4623545153136,-46.1283274077868
130,207_fs2-00002.jpg,100.152888961648,-45.9703136017302
131,207_fs2-00002.jpg,100.842876377412,-45.8086792863274
132,207_fs2-00002.jpg,101.53227749927,-45.643541961474
133,207_fs2-00002.jpg,102.221053063886,-45.4750191270655
134,207_fs2-00002.jpg,102.909163807925,-45.3032282829975
135,207_fs2-00002.jpg,103.596570468052,-45.1282869291654
136,207_fs2-00002.jpg,104.283233780933,-44.950312565465
137,207_fs2-00002.jpg,104.969114483231,-44.7694226917916
138,207_fs2-00002.jpg,105.654178828746,-44.5857351005396
139,207_fs2-00002.jpg,106.338648134035,-44.3994650054064
140,207_fs2-00002.jpg,107.022657435298,-44.2110656617007
141,207_fs2-00002.jpg,107.706211108615,-44.0210260035329
142,207_fs2-00002.jpg,108.389313530066,-43.8298349650136
143,207_fs2-00002.jpg,109.071969075733,-43.6379814802533
144,207_fs2-00002.jpg,109.754182121696,-43.4459544833624
145,207_fs2-00002.jpg,110.435957044036,-43.2542429084515
146,207_fs2-00002.jpg,111.117298218835,-43.063335689631
147,207_fs2-00002.jpg,111.798210022173,-42.8737217610115
148,207_fs2-00002.jpg,112.47869683013,-42.6858900567034
149,207_fs2-00002.jpg,113.158763018788,-42.5003295108173
150,207_fs2-00002.jpg,113.838412964228,-42.3175290574635
151,207_fs2-00002.jpg,114.51765104253,-42.1379776307527
152,207_fs2-00002.jpg,115.196481629776,-41.9621641647954
153,207_fs2-00002.jpg,115.874909102045,-41.7905775937019
154,207_fs2-00002.jpg,116.55293783542,-41.6237068515829
155,207_fs2-00002.jpg,117.230572205981,-41.4620408725487
156,207_fs2-00002.jpg,117.907816589808,-41.30606859071
157,207_fs2-00002.jpg,118.584675362983,-41.1562789401771
158,207_fs2-00002.jpg,119.261152901586,-41.0131608550607
159,207_fs2-00002.jpg,119.937253581699,-40.8772032694711
160,207_fs2-00002.jpg,120.612981779402,-40.7488951175189
161,207_fs2-00002.jpg,121.288341870776,-40.6287253333147
162,207_fs2-00002.jpg,121.963338231902,-40.5171828509688
163,207_fs2-00002.jpg,122.63797523886,-40.4147566045917
164,207_fs2-00002.jpg,123.312257267733,-40.321935528294
165,207_fs2-00002.jpg,123.986201058751,-40.2392085561862
166,207_fs2-00002.jpg,124.659856296013,-40.1670646223787
167,207_fs2-00002.jpg,125.333225379327,-40.1059926609821
168,207_fs2-00002.jpg,126.006305641376,-40.0564816061068
169,207_fs2-00002.jpg,126.679094414845,-40.0190203918634
170,207_fs2-00002.jpg,127.351589032416,-39.9940979523623
171,207_fs2-00002.jpg,128.023786826772,-39.982203221714
172,207_fs2-00002.jpg,128.695685130598,-39.983825134029
173,207_fs2-00002.jpg,129.367281276577,-39.9994526234179
174,207_fs2-00002.jpg,130.038572597391,-40.0295746239911
175,207_fs2-00002.jpg,130.709556425725,-40.0746800698591
176,207_fs2-00002.jpg,131.380230094262,-40.1352578951324
177,207_fs2-00002.jpg,132.050590935684,-40.2117970339216
178,207_fs2-00002.jpg,132.720636282676,-40.304786420337
179,207_fs2-00002.jpg,133.390363467921,-40.4147149884892
180,207_fs2-00002.jpg,134.059769824102,-40.5420716724887
181,207_fs2-00002.jpg,134.728852683903,-40.687345406446
182,207_fs2-00002.jpg,135.397609380006,-40.8510251244716
183,207_fs2-00002.jpg,136.066037245096,-41.0335997606759
184,207_fs2-00002.jpg,136.734133611856,-41.2355582491695
185,207_fs2-00002.jpg,137.401895812969,-41.4573895240629
186,207_fs2-00002.jpg,138.069321181118,-41.6995825194665
187,207_fs2-00002.jpg,138.736407048987,-41.9626261694909
188,207_fs2-00002.jpg,139.403150749259,-42.2470094082465
189,207_fs2-00002.jpg,140.069549614618,-42.5532211698439
190,207_fs2-00002.jpg,140.735600977747,-42.8817503883936
191,207_fs2-00002.jpg,141.40130217133,-43.2330859980059
192,207_fs2-00002.jpg,142.066650528049,-43.6077169327915
193,207_fs2-00002.jpg,142.731643380588,-44.0061321268608
194,207_fs2-00002.jpg,143.396278061631,-44.4288205143244
195,207_fs2-00002.jpg,144.060551903861,-44.8762710292927
196,207_fs2-00002.jpg,144.724462239961,-45.3489726058762
197,207_fs2-00002.jpg,145.388006402614,-45.8474141781854
198,207_fs2-00002.jpg,146.051181724505,-46.3720846803307
199,207_fs2-00002.jpg,146.713985538316,-46.9234730464228
200,207_fs2-00002.jpg,147.376415176731,-47.5020682105721
1,207_fs2-00003.jpg,36.5395597244907,3.66727526646375
2,207_fs2-00003.jpg,36.604565286907,2.98610465835125
3,207_fs2-00003.jpg,36.6728880043306,2.30391016125077
4,207_fs2-00003.jpg,36.7444431081281,1.62075952725928
5,207_fs2-00003.jpg,36.8191458296658,0.936720508473712
6,207_fs2-00003.jpg,36.8969114003102,0.251860856991016
7,207_fs2-00003.jpg,36.9776550514275,-0.433751675091912
8,207_fs2-00003.jpg,37.0612920143842,-1.12004933567809
9,207_fs2-00003.jpg,37.1477375205466,-1.80696437267059
10,207_fs2-00003.jpg,37.2369068012812,-2.49442903397249
11,207_fs2-00003.jpg,37.3287150879543,-3.18237556748684
12,207_fs2-00003.jpg,37.4230776119324,-3.87073622111672
13,207_fs2-00003.jpg,37.5199096045818,-4.55944324276516
14,207_fs2-00003.jpg,37.6191262972688,-5.24842888033521
15,207_fs2-00003.jpg,37.72064292136,-5.93762538172999
16,207_fs2-00003.jpg,37.8243747082216,-6.6269649948525
17,207_fs2-00003.jpg,37.9302368892201,-7.31637996760585
18,207_fs2-00003.jpg,38.0381446957217,-8.00580254789307
19,207_fs2-00003.jpg,38.1480133590931,-8.69516498361725
20,207_fs2-00003.jpg,38.2597581107004,-9.38439952268141
21,207_fs2-00003.jpg,38.3732941819101,-10.0734384129887
22,207_fs2-00003.jpg,38.4885368040886,-10.762213902442
23,207_fs2-00003.jpg,38.6054012086022,-11.4506582389446
24,207_fs2-00003.jpg,38.7238072414337,-12.1387036703994
25,207_fs2-00003.jpg,38.8439354798948,-12.8262824447095
26,207_fs2-00003.jpg,38.9660474291704,-13.513326809778
27,207_fs2-00003.jpg,39.0903255230627,-14.1997690135079
28,207_fs2-00003.jpg,39.2169521953739,-14.8855413038023
29,207_fs2-00003.jpg,39.346109879906,-15.5705759285643
30,207_fs2-00003.jpg,39.4779810104612,-16.2548051356969
31,207_fs2-00003.jpg,39.6127480208416,-16.9381611731032
32,207_fs2-00003.jpg,39.7505933448493,-17.6205762886862
33,207_fs2-00003.jpg,39.8916994162866,-18.301982730349
34,207_fs2-00003.jpg,40.0362486689555,-18.9823127459947
35,207_fs2-00003.jpg,40.1844235366581,-19.6614985835263
36,207_fs2-00003.jpg,40.3364064531966,-20.339472490847
37,207_fs2-00003.jpg,40.4923798523731,-21.0161667158596
38,207_fs2-00003.jpg,40.6525261679898,-21.6915135064674
39,207_fs2-00003.jpg,40.8170278338487,-22.3654451105733
40,207_fs2-00003.jpg,40.9860672837521,-23.0378937760805
41,207_fs2-00003.jpg,41.1598269515021,-23.708791750892
42,207_fs2-00003.jpg,41.3384892709007,-24.3780712829108
43,207_fs2-00003.jpg,41.5222366757501,-25.04566462004
