points,Image,X,Y
608,206_fs2-00004.jpg,485.941,538.441
609,206_fs2-00004.jpg,486.247,538.914
610,206_fs2-00004.jpg,486.553,539.386
611,206_fs2-00004.jpg,486.748,539.914
612,206_fs2-00004.jpg,487.054,540.387
613,206_fs2-00004.jpg,487.360,540.860
614,206_fs2-00004.jpg,487.832,541.167
615,206_fs2-00004.jpg,488.028,541.695
616,206_fs2-00004.jpg,488.500,542.002
617,206_fs2-00004.jpg,488.762,542.500
618,206_fs2-00004.jpg,489.167,542.891
619,206_fs2-00004.jpg,489.507,543.340
620,206_fs2-00004.jpg,489.833,543.799
621,206_fs2-00004.jpg,490.214,544.214
622,206_fs2-00004.jpg,490.667,544.549
623,206_fs2-00004.jpg,491.004,545.000
624,206_fs2-00004.jpg,491.400,545.400
625,206_fs2-00004.jpg,491.798,545.798
626,206_fs2-00004.jpg,492.104,546.271
627,206_fs2-00004.jpg,492.500,546.671
628,206_fs2-00004.jpg,492.698,547.198
629,206_fs2-00004.jpg,493.004,547.671
630,206_fs2-00004.jpg,493.333,548.128
631,206_fs2-00004.jpg,493.667,548.582
632,206_fs2-00004.jpg,493.919,549.085
633,206_fs2-00004.jpg,494.000,549.643
634,206_fs2-00004.jpg,494.333,550.096
635,206_fs2-00004.jpg,494.667,550.550
636,206_fs2-00004.jpg,494.833,551.088
637,206_fs2-00004.jpg,495.090,551.590
638,206_fs2-00004.jpg,495.396,552.062
639,206_fs2-00004.jpg,495.702,552.535
640,206_fs2-00004.jpg,496.000,553.013
641,206_fs2-00004.jpg,496.314,553.480
642,206_fs2-00004.jpg,496.667,553.919
643,206_fs2-00004.jpg,496.799,554.466
644,206_fs2-00004.jpg,497.198,554.864
645,206_fs2-00004.jpg,497.504,555.337
646,206_fs2-00004.jpg,497.810,555.810
647,206_fs2-00004.jpg,498.167,556.245
648,206_fs2-00004.jpg,498.518,556.685
649,206_fs2-00004.jpg,498.824,557.158
650,206_fs2-00004.jpg,499.297,557.464
651,206_fs2-00004.jpg,499.722,557.833
652,206_fs2-00004.jpg,500.172,558.172
653,206_fs2-00004.jpg,500.629,558.500
654,206_fs2-00004.jpg,501.046,558.879
655,206_fs2-00004.jpg,501.444,559.277
656,206_fs2-00004.jpg,501.961,559.500
657,206_fs2-00004.jpg,502.415,559.833
658,206_fs2-00004.jpg,502.674,560.333
659,206_fs2-00004.jpg,503.212,560.500
660,206_fs2-00004.jpg,503.666,560.833
661,206_fs2-00004.jpg,504.119,561.167
662,206_fs2-00004.jpg,504.610,561.443
663,206_fs2-00004.jpg,505.016,561.833
664,206_fs2-00004.jpg,505.554,562.000
665,206_fs2-00004.jpg,506.008,562.333
666,206_fs2-00004.jpg,506.546,562.500
667,206_fs2-00004.jpg,507.100,562.600
668,206_fs2-00004.jpg,507.500,562.996
669,206_fs2-00004.jpg,508.037,563.167
670,206_fs2-00004.jpg,508.592,563.259
671,206_fs2-00004.jpg,509.101,563.500
672,206_fs2-00004.jpg,509.639,563.667
673,206_fs2-00004.jpg,510.177,563.833
674,206_fs2-00004.jpg,510.740,563.833
675,206_fs2-00004.jpg,511.278,564.000
676,206_fs2-00004.jpg,511.771,564.271
677,206_fs2-00004.jpg,512.286,564.500
678,206_fs2-00004.jpg,512.824,564.667
679,206_fs2-00004.jpg,513.333,564.906
680,206_fs2-00004.jpg,513.832,565.167
681,206_fs2-00004.jpg,514.392,565.226
682,206_fs2-00004.jpg,514.921,565.421
683,206_fs2-00004.jpg,515.427,565.667
684,206_fs2-00004.jpg,515.973,565.806
685,206_fs2-00004.jpg,516.535,565.833
686,206_fs2-00004.jpg,517.073,566.000
687,206_fs2-00004.jpg,517.632,566.066
688,206_fs2-00004.jpg,518.186,566.167
689,206_fs2-00004.jpg,518.724,566.333
690,206_fs2-00004.jpg,519.287,566.333
691,206_fs2-00004.jpg,519.850,566.333
692,206_fs2-00004.jpg,520.388,566.500
693,206_fs2-00004.jpg,520.951,566.500
694,206_fs2-00004.jpg,521.514,566.500
695,206_fs2-00004.jpg,522.078,566.500
696,206_fs2-00004.jpg,522.641,566.500
697,206_fs2-00004.jpg,523.204,566.500
698,206_fs2-00004.jpg,523.742,566.667
699,206_fs2-00004.jpg,524.305,566.667
700,206_fs2-00004.jpg,524.868,566.667
701,206_fs2-00004.jpg,525.431,566.667
702,206_fs2-00004.jpg,525.994,566.667
703,206_fs2-00004.jpg,526.557,566.667
704,206_fs2-00004.jpg,527.095,566.500
705,206_fs2-00004.jpg,527.658,566.500
706,206_fs2-00004.jpg,528.221,566.500
707,206_fs2-00004.jpg,528.734,566.266
708,206_fs2-00004.jpg,529.250,566.042
709,206_fs2-00004.jpg,529.773,565.833
710,206_fs2-00004.jpg,530.316,565.684
711,206_fs2-00004.jpg,530.844,565.489
712,206_fs2-00004.jpg,531.317,565.183
713,206_fs2-00004.jpg,531.845,564.988
714,206_fs2-00004.jpg,532.243,564.590
715,206_fs2-00004.jpg,532.667,564.219
716,206_fs2-00004.jpg,533.038,563.795
717,206_fs2-00004.jpg,533.333,563.316
718,206_fs2-00004.jpg,533.409,562.758
719,206_fs2-00004.jpg,533.715,562.285
720,206_fs2-00004.jpg,534.000,561.800
721,206_fs2-00004.jpg,534.000,561.236
722,206_fs2-00004.jpg,534.167,560.699
723,206_fs2-00004.jpg,534.406,560.189
724,206_fs2-00004.jpg,534.515,559.636
725,206_fs2-00004.jpg,534.667,559.094
726,206_fs2-00004.jpg,534.667,558.531
727,206_fs2-00004.jpg,534.667,557.968
728,206_fs2-00004.jpg,534.667,557.405
729,206_fs2-00004.jpg,534.667,556.842
730,206_fs2-00004.jpg,534.667,556.279
731,206_fs2-00004.jpg,534.461,555.754
732,206_fs2-00004.jpg,534.209,555.251
733,206_fs2-00004.jpg,533.832,554.832
734,206_fs2-00004.jpg,533.434,554.434
735,206_fs2-00004.jpg,533.036,554.036
736,206_fs2-00004.jpg,532.647,553.628
737,206_fs2-00004.jpg,532.330,553.163
738,206_fs2-00004.jpg,532.000,552.707
739,206_fs2-00004.jpg,531.622,552.289
740,206_fs2-00004.jpg,531.224,551.891
741,206_fs2-00004.jpg,530.701,551.684
742,206_fs2-00004.jpg,530.221,551.388
743,206_fs2-00004.jpg,529.667,551.485
744,206_fs2-00004.jpg,529.444,552.002
745,206_fs2-00004.jpg,529.333,552.554
746,206_fs2-00005.jpg,448.000,512.667
747,206_fs2-00005.jpg,448.415,513.082
748,206_fs2-00005.jpg,448.830,513.496
749,206_fs2-00005.jpg,449.245,513.911
750,206_fs2-00005.jpg,449.659,514.326
751,206_fs2-00005.jpg,450.074,514.741
752,206_fs2-00005.jpg,450.489,515.156
753,206_fs2-00005.jpg,450.964,515.500
754,206_fs2-00005.jpg,451.447,515.833
755,206_fs2-00005.jpg,451.833,516.275
756,206_fs2-00005.jpg,452.299,516.632
757,206_fs2-00005.jpg,452.714,517.047
758,206_fs2-00005.jpg,453.260,517.260
759,206_fs2-00005.jpg,453.750,517.583
760,206_fs2-00005.jpg,454.281,517.833
761,206_fs2-00005.jpg,454.841,518.008
762,206_fs2-00005.jpg,455.333,518.327
763,206_fs2-00005.jpg,455.894,518.500
764,206_fs2-00005.jpg,456.465,518.632
765,206_fs2-00005.jpg,457.017,518.833
766,206_fs2-00005.jpg,457.579,519.000
767,206_fs2-00005.jpg,458.142,519.167
768,206_fs2-00005.jpg,458.725,519.225
769,206_fs2-00005.jpg,459.302,519.333
770,206_fs2-00005.jpg,459.804,519.637
771,206_fs2-00005.jpg,460.357,519.833
772,206_fs2-00005.jpg,460.840,520.167
773,206_fs2-00005.jpg,461.333,520.484
774,206_fs2-00005.jpg,461.891,520.667
775,206_fs2-00005.jpg,462.357,521.023
776,206_fs2-00005.jpg,462.926,521.167
777,206_fs2-00005.jpg,463.408,521.500
778,206_fs2-00005.jpg,463.971,521.667
779,206_fs2-00005.jpg,464.500,521.920
780,206_fs2-00005.jpg,465.022,522.188
781,206_fs2-00005.jpg,465.519,522.500
782,206_fs2-00005.jpg,466.081,522.667
783,206_fs2-00005.jpg,466.644,522.833
784,206_fs2-00005.jpg,467.127,523.167
785,206_fs2-00005.jpg,467.689,523.333
786,206_fs2-00005.jpg,468.172,523.667
787,206_fs2-00005.jpg,468.735,523.833
788,206_fs2-00005.jpg,469.297,524.000
789,206_fs2-00005.jpg,469.801,524.301
790,206_fs2-00005.jpg,470.353,524.500
791,206_fs2-00005.jpg,470.836,524.833
792,206_fs2-00005.jpg,471.382,525.048
793,206_fs2-00005.jpg,471.956,525.167
794,206_fs2-00005.jpg,472.392,525.559
795,206_fs2-00005.jpg,472.911,525.833
796,206_fs2-00005.jpg,473.394,526.167
797,206_fs2-00005.jpg,473.922,526.422
798,206_fs2-00005.jpg,474.503,526.503
799,206_fs2-00005.jpg,474.918,526.918
800,206_fs2-00005.jpg,475.449,527.167
801,206_fs2-00005.jpg,476.000,527.369
802,206_fs2-00005.jpg,476.504,527.670
803,206_fs2-00005.jpg,476.993,527.993
804,206_fs2-00005.jpg,477.471,528.333
805,206_fs2-00005.jpg,478.000,528.588
806,206_fs2-00005.jpg,478.456,528.956
807,206_fs2-00005.jpg,479.003,529.170
808,206_fs2-00005.jpg,479.418,529.585
809,206_fs2-00005.jpg,479.949,529.833
810,206_fs2-00005.jpg,480.458,530.125
811,206_fs2-00005.jpg,480.909,530.500
812,206_fs2-00005.jpg,481.392,530.833
813,206_fs2-00005.jpg,481.875,531.167
814,206_fs2-00005.jpg,482.348,531.514
815,206_fs2-00005.jpg,482.837,531.837
816,206_fs2-00005.jpg,483.323,532.167
817,206_fs2-00005.jpg,483.806,532.500
818,206_fs2-00005.jpg,484.039,533.039
819,206_fs2-00005.jpg,484.528,533.362
820,206_fs2-00005.jpg,484.877,533.833
821,206_fs2-00005.jpg,485.333,534.202
822,206_fs2-00005.jpg,485.677,534.677
823,206_fs2-00005.jpg,486.001,535.167
824,206_fs2-00005.jpg,486.415,535.582
825,206_fs2-00005.jpg,486.830,535.997
826,206_fs2-00005.jpg,487.153,536.487
827,206_fs2-00005.jpg,487.568,536.902
828,206_fs2-00005.jpg,488.000,537.299
829,206_fs2-00005.jpg,488.302,537.802
830,206_fs2-00005.jpg,488.717,538.217
831,206_fs2-00005.jpg,489.167,538.593
832,206_fs2-00005.jpg,489.333,539.156
833,206_fs2-00005.jpg,489.819,539.485
834,206_fs2-00005.jpg,490.101,540.000
835,206_fs2-00005.jpg,490.408,540.500
836,206_fs2-00005.jpg,490.684,541.017
837,206_fs2-00005.jpg,491.099,541.432
838,206_fs2-00005.jpg,491.422,541.922
839,206_fs2-00005.jpg,491.833,542.340
840,206_fs2-00005.jpg,492.161,542.827
841,206_fs2-00005.jpg,492.484,543.317
842,206_fs2-00005.jpg,492.807,543.807
843,206_fs2-00005.jpg,493.222,544.222
844,206_fs2-00005.jpg,493.589,544.679
845,206_fs2-00005.jpg,493.915,545.167
846,206_fs2-00005.jpg,494.167,545.697
847,206_fs2-00005.jpg,494.518,546.167
848,206_fs2-00005.jpg,494.830,546.663
849,206_fs2-00005.jpg,495.153,547.153
850,206_fs2-00005.jpg,495.366,547.700
851,206_fs2-00005.jpg,495.689,548.190
852,206_fs2-00005.jpg,496.008,548.682
853,206_fs2-00005.jpg,496.333,549.170
854,206_fs2-00005.jpg,496.549,549.716
855,206_fs2-00005.jpg,496.872,550.206
856,206_fs2-00005.jpg,497.287,550.621
857,206_fs2-00005.jpg,497.502,551.167
858,206_fs2-00005.jpg,497.916,551.582
859,206_fs2-00005.jpg,498.239,552.072
860,206_fs2-00005.jpg,498.640,552.500
861,206_fs2-00005.jpg,498.872,553.039
862,206_fs2-00005.jpg,499.287,553.454
863,206_fs2-00005.jpg,499.501,554.000
864,206_fs2-00005.jpg,499.833,554.484
865,206_fs2-00005.jpg,500.167,554.966
866,206_fs2-00005.jpg,500.564,555.398
867,206_fs2-00005.jpg,500.833,555.919
868,206_fs2-00005.jpg,501.167,556.402
869,206_fs2-00005.jpg,501.333,556.964
870,206_fs2-00005.jpg,501.833,557.271
871,206_fs2-00005.jpg,502.167,557.754
872,206_fs2-00005.jpg,502.667,558.061
873,206_fs2-00005.jpg,503.025,558.525
874,206_fs2-00005.jpg,503.370,559.000
875,206_fs2-00005.jpg,503.833,559.360
876,206_fs2-00005.jpg,504.172,559.839
877,206_fs2-00005.jpg,504.587,560.254
878,206_fs2-00005.jpg,504.910,560.744
879,206_fs2-00005.jpg,505.317,561.167
880,206_fs2-00005.jpg,505.542,561.709
881,206_fs2-00005.jpg,505.908,562.167
882,206_fs2-00005.jpg,506.184,562.684
883,206_fs2-00005.jpg,506.518,563.167
884,206_fs2-00005.jpg,506.825,563.667
885,206_fs2-00005.jpg,507.153,564.153
886,206_fs2-00005.jpg,507.366,564.700
887,206_fs2-00005.jpg,507.690,565.190
888,206_fs2-00005.jpg,508.000,565.687
889,206_fs2-00005.jpg,508.167,566.250
890,206_fs2-00005.jpg,508.500,566.733
891,206_fs2-00005.jpg,508.862,567.195
892,206_fs2-00005.jpg,509.167,567.696
893,206_fs2-00005.jpg,509.401,568.234
894,206_fs2-00005.jpg,509.833,568.630
895,206_fs2-00005.jpg,510.071,569.167
896,206_fs2-00005.jpg,510.531,569.531
897,206_fs2-00005.jpg,510.833,570.034
898,206_fs2-00005.jpg,511.167,570.516
899,206_fs2-00005.jpg,511.333,571.079
900,206_fs2-00005.jpg,511.500,571.641
901,206_fs2-00005.jpg,511.833,572.124
902,206_fs2-00005.jpg,512.000,572.687
903,206_fs2-00005.jpg,512.227,573.228
904,206_fs2-00005.jpg,512.500,573.747
905,206_fs2-00005.jpg,512.667,574.310
906,206_fs2-00005.jpg,513.000,574.792
907,206_fs2-00005.jpg,513.333,575.275
908,206_fs2-00005.jpg,513.500,575.838
909,206_fs2-00005.jpg,513.814,576.333
910,206_fs2-00005.jpg,514.000,576.890
911,206_fs2-00005.jpg,514.333,577.373
912,206_fs2-00005.jpg,514.667,577.855
913,206_fs2-00005.jpg,515.000,578.338
914,206_fs2-00005.jpg,515.333,578.821
915,206_fs2-00005.jpg,514.925,579.242
916,206_fs2-00006.jpg,440.667,495.500
917,206_fs2-00006.jpg,440.667,496.119
918,206_fs2-00006.jpg,440.667,496.738
919,206_fs2-00006.jpg,440.667,497.356
920,206_fs2-00006.jpg,440.667,497.975
921,206_fs2-00006.jpg,440.887,498.553
922,206_fs2-00006.jpg,441.167,499.105
923,206_fs2-00006.jpg,441.333,499.701
924,206_fs2-00006.jpg,441.667,500.223
925,206_fs2-00006.jpg,442.000,500.744
926,206_fs2-00006.jpg,442.189,501.333
927,206_fs2-00006.jpg,442.553,501.833
928,206_fs2-00006.jpg,442.833,502.385
929,206_fs2-00006.jpg,443.296,502.796
930,206_fs2-00006.jpg,443.667,503.292
931,206_fs2-00006.jpg,444.000,503.813
932,206_fs2-00006.jpg,444.508,504.167
933,206_fs2-00006.jpg,445.017,504.517
934,206_fs2-00006.jpg,445.405,505.000
935,206_fs2-00006.jpg,445.953,505.287
936,206_fs2-00006.jpg,446.333,505.775
937,206_fs2-00006.jpg,446.822,506.155
938,206_fs2-00006.jpg,447.333,506.503
939,206_fs2-00006.jpg,447.681,507.015
940,206_fs2-00006.jpg,448.065,507.500
941,206_fs2-00006.jpg,448.587,507.833
942,206_fs2-00006.jpg,448.879,508.379
943,206_fs2-00006.jpg,449.333,508.799
944,206_fs2-00006.jpg,449.831,509.167
945,206_fs2-00006.jpg,450.000,509.762
946,206_fs2-00006.jpg,450.468,510.167
947,206_fs2-00006.jpg,450.833,510.666
948,206_fs2-00006.jpg,451.333,511.031
949,206_fs2-00006.jpg,451.667,511.552
950,206_fs2-00006.jpg,452.000,512.073
951,206_fs2-00006.jpg,452.333,512.595
952,206_fs2-00006.jpg,452.667,513.116
953,206_fs2-00006.jpg,453.000,513.637
954,206_fs2-00006.jpg,453.423,514.089
955,206_fs2-00006.jpg,453.886,514.500
956,206_fs2-00006.jpg,454.296,514.963
957,206_fs2-00006.jpg,454.667,515.459
958,206_fs2-00006.jpg,455.159,515.833
959,206_fs2-00006.jpg,455.500,516.350
960,206_fs2-00006.jpg,455.946,516.779
961,206_fs2-00006.jpg,456.383,517.217
962,206_fs2-00006.jpg,456.667,517.767
963,206_fs2-00006.jpg,457.263,517.930
964,206_fs2-00006.jpg,457.733,518.333
965,206_fs2-00006.jpg,458.283,518.616
966,206_fs2-00006.jpg,458.796,518.963
967,206_fs2-00006.jpg,459.380,519.167
968,206_fs2-00006.jpg,459.902,519.500
969,206_fs2-00006.jpg,460.423,519.833
970,206_fs2-00006.jpg,460.944,520.167
971,206_fs2-00006.jpg,461.466,520.500
972,206_fs2-00006.jpg,462.000,520.812
973,206_fs2-00006.jpg,462.507,521.167
974,206_fs2-00006.jpg,463.017,521.517
975,206_fs2-00006.jpg,463.530,521.863
976,206_fs2-00006.jpg,464.000,522.266
977,206_fs2-00006.jpg,464.500,522.630
978,206_fs2-00006.jpg,464.919,523.086
979,206_fs2-00006.jpg,465.432,523.432
980,206_fs2-00006.jpg,465.945,523.778
981,206_fs2-00006.jpg,466.500,524.051
982,206_fs2-00006.jpg,466.926,524.500
983,206_fs2-00006.jpg,467.448,524.833
984,206_fs2-00006.jpg,467.969,525.167
985,206_fs2-00006.jpg,468.333,525.667
986,206_fs2-00006.jpg,468.855,526.000
987,206_fs2-00006.jpg,469.333,526.392
988,206_fs2-00006.jpg,469.799,526.799
989,206_fs2-00006.jpg,470.297,527.167
990,206_fs2-00006.jpg,470.667,527.663
991,206_fs2-00006.jpg,471.262,527.833
992,206_fs2-00006.jpg,471.649,528.316
993,206_fs2-00006.jpg,472.159,528.667
994,206_fs2-00006.jpg,472.667,529.020
995,206_fs2-00006.jpg,473.167,529.385
996,206_fs2-00006.jpg,473.593,529.833
997,206_fs2-00006.jpg,474.066,530.232
998,206_fs2-00006.jpg,474.624,530.500
999,206_fs2-00006.jpg,475.082,530.916
1000,206_fs2-00006.jpg,475.648,531.167
1001,206_fs2-00006.jpg,476.005,531.672
1002,206_fs2-00006.jpg,476.530,532.000
1003,206_fs2-00006.jpg,476.894,532.500
1004,206_fs2-00006.jpg,477.446,532.780
1005,206_fs2-00006.jpg,478.000,533.056
1006,206_fs2-00006.jpg,478.553,533.333
1007,206_fs2-00006.jpg,479.075,533.667
1008,206_fs2-00006.jpg,479.671,533.833
1009,206_fs2-00006.jpg,480.266,534.000
1010,206_fs2-00006.jpg,480.833,534.248
1011,206_fs2-00006.jpg,481.399,534.500
1012,206_fs2-00006.jpg,481.994,534.667
1013,206_fs2-00006.jpg,482.510,535.010
1014,206_fs2-00006.jpg,483.108,535.167
1015,206_fs2-00006.jpg,483.629,535.500
1016,206_fs2-00006.jpg,484.211,535.711
1017,206_fs2-00006.jpg,484.818,535.833
1018,206_fs2-00006.jpg,485.339,536.167
1019,206_fs2-00006.jpg,485.935,536.333
1020,206_fs2-00006.jpg,486.531,536.500
1021,206_fs2-00006.jpg,487.052,536.833
1022,206_fs2-00006.jpg,487.607,537.107
1023,206_fs2-00006.jpg,488.183,537.333
1024,206_fs2-00006.jpg,488.749,537.583
1025,206_fs2-00006.jpg,489.315,537.833
1026,206_fs2-00006.jpg,489.911,538.000
1027,206_fs2-00006.jpg,490.433,538.333
1028,206_fs2-00006.jpg,491.022,538.522
1029,206_fs2-00006.jpg,491.535,538.868
1030,206_fs2-00006.jpg,492.077,539.167
1031,206_fs2-00006.jpg,492.598,539.500
1032,206_fs2-00006.jpg,493.120,539.833
1033,206_fs2-00006.jpg,493.651,540.151
1034,206_fs2-00006.jpg,494.162,540.500
1035,206_fs2-00006.jpg,494.683,540.833
1036,206_fs2-00006.jpg,495.249,541.083
1037,206_fs2-00006.jpg,495.815,541.333
1038,206_fs2-00006.jpg,496.180,541.833
1039,206_fs2-00006.jpg,496.701,542.167
1040,206_fs2-00006.jpg,497.222,542.500
1041,206_fs2-00006.jpg,497.534,543.034
1042,206_fs2-00006.jpg,498.000,543.442
1043,206_fs2-00006.jpg,498.479,543.833
1044,206_fs2-00006.jpg,498.838,544.338
1045,206_fs2-00006.jpg,499.275,544.775
1046,206_fs2-00006.jpg,499.621,545.288
1047,206_fs2-00006.jpg,499.968,545.801
1048,206_fs2-00006.jpg,500.333,546.300
1049,206_fs2-00006.jpg,500.667,546.822
1050,206_fs2-00006.jpg,501.167,547.186
1051,206_fs2-00006.jpg,501.418,547.752
1052,206_fs2-00006.jpg,501.833,548.210
1053,206_fs2-00006.jpg,502.101,548.768
1054,206_fs2-00006.jpg,502.539,549.206
1055,206_fs2-00006.jpg,502.667,549.811
1056,206_fs2-00006.jpg,503.000,550.333
1057,206_fs2-00006.jpg,503.346,550.846
1058,206_fs2-00006.jpg,503.692,551.359
1059,206_fs2-00006.jpg,504.000,551.895
1060,206_fs2-00006.jpg,504.333,552.417
1061,206_fs2-00006.jpg,504.628,552.961
1062,206_fs2-00006.jpg,504.866,553.532
1063,206_fs2-00006.jpg,505.212,554.045
1064,206_fs2-00006.jpg,505.333,554.652
1065,206_fs2-00006.jpg,505.667,555.173
1066,206_fs2-00006.jpg,505.909,555.742
1067,206_fs2-00006.jpg,506.093,556.333
1068,206_fs2-00006.jpg,506.381,556.881
1069,206_fs2-00006.jpg,506.667,557.430
1070,206_fs2-00006.jpg,506.833,558.026
1071,206_fs2-00006.jpg,507.089,558.589
1072,206_fs2-00006.jpg,507.327,559.161
1073,206_fs2-00006.jpg,507.333,559.779
1074,206_fs2-00006.jpg,507.500,560.375
1075,206_fs2-00006.jpg,507.667,560.971
1076,206_fs2-00006.jpg,507.667,561.590
1077,206_fs2-00006.jpg,507.667,562.209
1078,206_fs2-00006.jpg,507.441,562.785
1079,206_fs2-00006.jpg,507.333,563.394
1080,206_fs2-00006.jpg,507.054,563.946
1081,206_fs2-00007.jpg,428.167,472.167
1082,206_fs2-00007.jpg,428.623,472.623
1083,206_fs2-00007.jpg,429.080,473.080
1084,206_fs2-00007.jpg,429.537,473.537
1085,206_fs2-00007.jpg,429.993,473.993
1086,206_fs2-00007.jpg,430.450,474.450
1087,206_fs2-00007.jpg,430.970,474.833
1088,206_fs2-00007.jpg,431.441,475.275
1089,206_fs2-00007.jpg,432.000,475.598
1090,206_fs2-00007.jpg,432.503,476.003
1091,206_fs2-00007.jpg,433.035,476.369
1092,206_fs2-00007.jpg,433.484,476.833
1093,206_fs2-00007.jpg,433.949,477.282
1094,206_fs2-00007.jpg,434.314,477.814
1095,206_fs2-00007.jpg,434.680,478.347
1096,206_fs2-00007.jpg,435.137,478.803
1097,206_fs2-00007.jpg,435.500,479.337
1098,206_fs2-00007.jpg,435.972,479.778
1099,206_fs2-00007.jpg,436.321,480.321
1100,206_fs2-00007.jpg,436.667,480.867
1101,206_fs2-00007.jpg,436.826,481.492
1102,206_fs2-00007.jpg,437.084,482.084
1103,206_fs2-00007.jpg,437.333,482.680
1104,206_fs2-00007.jpg,437.707,483.207
1105,206_fs2-00007.jpg,438.000,483.782
1106,206_fs2-00007.jpg,438.333,484.335
1107,206_fs2-00007.jpg,438.667,484.889
1108,206_fs2-00007.jpg,438.875,485.500
1109,206_fs2-00007.jpg,439.215,486.049
1110,206_fs2-00007.jpg,439.500,486.628
1111,206_fs2-00007.jpg,439.937,487.104
1112,206_fs2-00007.jpg,440.196,487.696
1113,206_fs2-00007.jpg,440.637,488.167
1114,206_fs2-00007.jpg,440.811,488.789
1115,206_fs2-00007.jpg,441.167,489.328
1116,206_fs2-00007.jpg,441.421,489.921
1117,206_fs2-00007.jpg,441.680,490.513
1118,206_fs2-00007.jpg,442.000,491.074
1119,206_fs2-00007.jpg,442.333,491.627
1120,206_fs2-00007.jpg,442.667,492.180
1121,206_fs2-00007.jpg,442.810,492.810
1122,206_fs2-00007.jpg,443.175,493.342
1123,206_fs2-00007.jpg,443.333,493.968
1124,206_fs2-00007.jpg,443.667,494.521
1125,206_fs2-00007.jpg,443.940,495.107
1126,206_fs2-00007.jpg,444.252,495.672
1127,206_fs2-00007.jpg,444.568,496.235
1128,206_fs2-00007.jpg,444.827,496.827
1129,206_fs2-00007.jpg,445.192,497.359
1130,206_fs2-00007.jpg,445.558,497.891
1131,206_fs2-00007.jpg,445.889,498.446
1132,206_fs2-00007.jpg,446.167,499.029
1133,206_fs2-00007.jpg,446.549,499.549
1134,206_fs2-00007.jpg,446.739,500.167
1135,206_fs2-00007.jpg,447.060,500.727
1136,206_fs2-00007.jpg,447.333,501.312
1137,206_fs2-00007.jpg,447.667,501.865
1138,206_fs2-00007.jpg,448.000,502.418
1139,206_fs2-00007.jpg,448.167,503.042
1140,206_fs2-00007.jpg,448.622,503.500
1141,206_fs2-00007.jpg,448.667,504.144
1142,206_fs2-00007.jpg,449.019,504.686
1143,206_fs2-00007.jpg,449.333,505.250
1144,206_fs2-00007.jpg,449.531,505.864
1145,206_fs2-00007.jpg,449.833,506.435
1146,206_fs2-00007.jpg,450.000,507.059
1147,206_fs2-00007.jpg,450.179,507.679
1148,206_fs2-00007.jpg,450.500,508.240
1149,206_fs2-00007.jpg,450.667,508.864
1150,206_fs2-00007.jpg,450.824,509.490
1151,206_fs2-00007.jpg,451.000,510.112
1152,206_fs2-00007.jpg,451.167,510.736
1153,206_fs2-00007.jpg,451.333,511.359
1154,206_fs2-00007.jpg,451.500,511.983
1155,206_fs2-00007.jpg,451.833,512.537
1156,206_fs2-00007.jpg,452.000,513.160
1157,206_fs2-00007.jpg,452.167,513.784
1158,206_fs2-00007.jpg,452.500,514.338
1159,206_fs2-00007.jpg,452.667,514.961
1160,206_fs2-00007.jpg,453.009,515.509
1161,206_fs2-00007.jpg,453.333,516.068
1162,206_fs2-00007.jpg,453.519,516.686
1163,206_fs2-00007.jpg,453.976,517.143
1164,206_fs2-00007.jpg,454.234,517.734
1165,206_fs2-00007.jpg,454.667,518.214
1166,206_fs2-00007.jpg,454.957,518.791
1167,206_fs2-00007.jpg,455.323,519.323
1168,206_fs2-00007.jpg,455.582,519.915
1169,206_fs2-00007.jpg,456.000,520.407
1170,206_fs2-00007.jpg,456.333,520.960
1171,206_fs2-00007.jpg,456.675,521.508
1172,206_fs2-00007.jpg,457.040,522.040
1173,206_fs2-00007.jpg,457.406,522.573
1174,206_fs2-00007.jpg,457.863,523.029
1175,206_fs2-00007.jpg,458.305,523.500
1176,206_fs2-00007.jpg,458.667,524.035
1177,206_fs2-00007.jpg,458.949,524.616
1178,206_fs2-00007.jpg,459.333,525.135
1179,206_fs2-00007.jpg,459.774,525.607
1180,206_fs2-00007.jpg,460.096,526.167
1181,206_fs2-00007.jpg,460.502,526.669
1182,206_fs2-00007.jpg,460.914,527.167
1183,206_fs2-00007.jpg,461.333,527.658
1184,206_fs2-00007.jpg,461.731,528.167
1185,206_fs2-00007.jpg,462.167,528.643
1186,206_fs2-00007.jpg,462.667,529.052
1187,206_fs2-00007.jpg,463.132,529.500
1188,206_fs2-00007.jpg,463.540,530.000
1189,206_fs2-00007.jpg,464.000,530.454
1190,206_fs2-00007.jpg,464.577,530.744
1191,206_fs2-00007.jpg,465.065,531.167
1192,206_fs2-00007.jpg,465.618,531.500
1193,206_fs2-00007.jpg,466.170,531.836
1194,206_fs2-00007.jpg,466.724,532.167
1195,206_fs2-00007.jpg,467.333,532.382
1196,206_fs2-00007.jpg,467.885,532.718
1197,206_fs2-00007.jpg,468.520,532.833
1198,206_fs2-00007.jpg,469.106,533.106
1199,206_fs2-00007.jpg,469.749,533.167
1200,206_fs2-00007.jpg,470.372,533.333
1201,206_fs2-00007.jpg,471.018,533.351
1202,206_fs2-00007.jpg,471.647,533.500
1203,206_fs2-00007.jpg,472.244,533.744
1204,206_fs2-00007.jpg,472.837,534.000
1205,206_fs2-00007.jpg,473.461,534.167
1206,206_fs2-00007.jpg,474.107,534.167
