points,Image,X,Y
6,207_fs3-00005.jpg,37.4893276769567,4.42458274933011
7,207_fs3-00005.jpg,37.6918393780393,14.2284549602514
8,207_fs3-00005.jpg,38.1823645514598,23.5452928700765
9,207_fs3-00005.jpg,42.5546054019228,32.3099633355222
10,207_fs3-00005.jpg,48.4078892087247,40.7263982498847
11,207_fs3-00005.jpg,54.9744722846731,48.0873907220489
12,207_fs3-00005.jpg,63.9582020131418,52.1598178486703
13,207_fs3-00005.jpg,73.8894185587056,52.1141922173466
14,207_fs3-00005.jpg,82.7169405140986,47.9770768877455
15,207_fs3-00005.jpg,89.1518737672583,40.3745789669466
1,207_fs3-00006.jpg,41.228515074669,-53.6913550989875
2,207_fs3-00006.jpg,40.7861744596066,-43.5899771997375
3,207_fs3-00006.jpg,40.4420170363277,-33.4581162554372
4,207_fs3-00006.jpg,40.2480491957414,-23.3133000767653
5,207_fs3-00006.jpg,40.1488835517312,-13.1730564744006
6,207_fs3-00006.jpg,40.0332220301137,-3.05491325902207
7,207_fs3-00006.jpg,39.7277411242145,7.02929372343792
8,207_fs3-00006.jpg,39.1023250118714,17.141005261716
9,207_fs3-00006.jpg,38.4680982599772,27.3627658021386
10,207_fs3-00006.jpg,37.6214397650888,37.4453330673254
11,207_fs3-00006.jpg,33.9747924507026,46.9622493319308
12,207_fs3-00006.jpg,36.8522601637065,55.632501560275
13,207_fs3-00006.jpg,45.6173960706668,62.152013449932
14,207_fs3-00006.jpg,55.5864452623433,64.802940116181
15,207_fs3-00006.jpg,65.3930684699916,62.442767188981
1,207_fs3-00007.jpg,47.5852352775431,-63.6321835013543
2,207_fs3-00007.jpg,45.6332639147641,-53.1542075849787
3,207_fs3-00007.jpg,43.9587253598116,-42.6486758316722
4,207_fs3-00007.jpg,42.6422683192157,-32.1127152850852
5,207_fs3-00007.jpg,41.4650782634114,-21.5434529888681
6,207_fs3-00007.jpg,40.5383930201349,-10.9380159866715
7,207_fs3-00007.jpg,40.2817695125389,-0.293767154655853
8,207_fs3-00007.jpg,40.2817695125389,10.3654577537639
9,207_fs3-00007.jpg,40.2682382530114,20.9654645777951
10,207_fs3-00007.jpg,37.8682519507612,31.3636249688151
11,207_fs3-00007.jpg,33.685527726922,41.2156555657835
12,207_fs3-00007.jpg,29.2388634425124,50.6113392226944
13,207_fs3-00007.jpg,34.1083542545504,59.9905111616654
14,207_fs3-00007.jpg,42.2032138992281,67.6886049192811
15,207_fs3-00007.jpg,52.1837137221754,71.6171825172425
1,207_fs3-00008.jpg,60.7945900253592,-66.2920876997201
2,207_fs3-00008.jpg,54.9264061405154,-58.8926143838874
3,207_fs3-00008.jpg,50.0476839514071,-50.8772055922311
4,207_fs3-00008.jpg,46.4965199641507,-42.3650543420758
5,207_fs3-00008.jpg,43.6867518375166,-33.4753536507464
6,207_fs3-00008.jpg,41.6599078245412,-24.3272965355676
7,207_fs3-00008.jpg,40.9057896267536,-15.0395581363311
8,207_fs3-00008.jpg,40.5381897634458,-5.71697207785977
9,207_fs3-00008.jpg,40.4518885003386,3.55064794379058
10,207_fs3-00008.jpg,42.7959720420744,12.6894506031693
11,207_fs3-00008.jpg,43.5096061298585,21.6758894979199
12,207_fs3-00008.jpg,41.2530167827134,30.7752623088778
13,207_fs3-00008.jpg,41.2718956044265,40.5072041593127
14,207_fs3-00008.jpg,42.8228496424022,49.642015354876
15,207_fs3-00008.jpg,49.0729783037476,55.7930066930666
1,207_fs3-00009.jpg,70.7805015497325,-70.7327752173307
2,207_fs3-00009.jpg,63.4452647939754,-64.1394388450104
3,207_fs3-00009.jpg,56.9720197635449,-56.8768411734236
4,207_fs3-00009.jpg,51.5928767909863,-49.0085742148008
5,207_fs3-00009.jpg,46.733279706125,-40.598229981373
6,207_fs3-00009.jpg,42.2868900406236,-31.709400485371
7,207_fs3-00009.jpg,39.8638415072999,-22.4056777390255
8,207_fs3-00009.jpg,39.9065621680962,-12.775699033734
9,207_fs3-00009.jpg,40.4428514811868,-3.11033091619046
10,207_fs3-00009.jpg,42.4640595593052,6.26060360958539
11,207_fs3-00009.jpg,44.4460234151186,15.6221528009579
12,207_fs3-00009.jpg,44.1728921651245,25.3205847553255
13,207_fs3-00009.jpg,43.5178343204172,34.9584035319871
14,207_fs3-00009.jpg,40.734895288448,44.182617798061
15,207_fs3-00009.jpg,41.9273034657652,53.6966415197784
1,207_fs3-00010.jpg,77.6105945336712,-70.1917777532562
2,207_fs3-00010.jpg,69.0009106919076,-64.5072437713849
3,207_fs3-00010.jpg,61.1985817443636,-58.2378773686898
4,207_fs3-00010.jpg,54.1774763736993,-51.2848178922918
5,207_fs3-00010.jpg,47.0693726223628,-43.5492046893121
6,207_fs3-00010.jpg,41.7150419723805,-34.9321771068717
7,207_fs3-00010.jpg,39.6407152794262,-25.3636959862508
8,207_fs3-00010.jpg,38.6946481770672,-15.2526925376719
9,207_fs3-00010.jpg,39.8046642509358,-5.3102605454639
10,207_fs3-00010.jpg,42.5630746149711,4.4516869384633
11,207_fs3-00010.jpg,44.0771428033961,14.33048126756
12,207_fs3-00010.jpg,45.0423384161732,24.3667239049412
13,207_fs3-00010.jpg,45.7583068341719,34.4277740247428
14,207_fs3-00010.jpg,45.7074332042963,44.413498918882
15,207_fs3-00010.jpg,43.2572555649477,54.2376389838528
1,207_fs3-00011.jpg,84.7788109326572,-69.2450321911261
2,207_fs3-00011.jpg,75.8260368668455,-64.3302266404008
3,207_fs3-00011.jpg,67.2909260306259,-59.5565117218756
4,207_fs3-00011.jpg,58.6106382443322,-54.4146526095375
5,207_fs3-00011.jpg,49.975191141199,-48.3954144773734
6,207_fs3-00011.jpg,43.8583120958601,-40.9895624993703
7,207_fs3-00011.jpg,40.2625854201052,-31.9114912791537
8,207_fs3-00011.jpg,38.1051969700375,-21.9156903739651
9,207_fs3-00011.jpg,38.7582243285431,-11.9728353878131
10,207_fs3-00011.jpg,41.1864494622195,-2.25498630865363
11,207_fs3-00011.jpg,43.1380040607798,7.49859543911043
12,207_fs3-00011.jpg,44.2520848402009,17.4039448306775
13,207_fs3-00011.jpg,45.8854257564126,27.2712562367798
14,207_fs3-00011.jpg,47.1793516852311,37.1003290011245
15,207_fs3-00011.jpg,46.90898844745,47.0694225848671
1,207_fs3-00012.jpg,93.0966469428008,-70.9131077053555
2,207_fs3-00012.jpg,83.3819266673374,-67.1294580808596
3,207_fs3-00012.jpg,74.1061872708522,-63.2180459933604
4,207_fs3-00012.jpg,65.2257817682045,-58.7995208811604
5,207_fs3-00012.jpg,56.2065765386649,-53.4945321825616
6,207_fs3-00012.jpg,48.3641318665315,-46.9237293358664
7,207_fs3-00012.jpg,42.5211886180377,-38.7605331279632
8,207_fs3-00012.jpg,37.9469433718496,-29.3399406086242
9,207_fs3-00012.jpg,37.6101352890088,-19.4306752459864
10,207_fs3-00012.jpg,39.6373986862948,-9.41362492418065
11,207_fs3-00012.jpg,40.7966845136633,0.715980317935362
12,207_fs3-00012.jpg,41.6809058431704,10.7989382638946
13,207_fs3-00012.jpg,44.2029665633349,20.6374163685806
14,207_fs3-00012.jpg,46.5053544469973,30.4422592058595
15,207_fs3-00012.jpg,48.0135249366019,40.5323698939683
1,207_fs3-00013.jpg,98.5291631445477,-74.3394249778266
2,207_fs3-00013.jpg,89.5666289855408,-69.6111529389431
3,207_fs3-00013.jpg,80.5465417565248,-65.196892688647
4,207_fs3-00013.jpg,71.3668341173199,-60.8507944606434
5,207_fs3-00013.jpg,62.4368550390315,-56.3240991592153
6,207_fs3-00013.jpg,53.3935487925435,-51.1549580205677
7,207_fs3-00013.jpg,46.0507077838593,-44.5269479844825
8,207_fs3-00013.jpg,40.2024958622018,-35.9479292570934
9,207_fs3-00013.jpg,38.1177796562412,-26.2268446909923
10,207_fs3-00013.jpg,38.1177796562412,-16.1711420834282
11,207_fs3-00013.jpg,38.1372271157574,-5.98131060557151
12,207_fs3-00013.jpg,38.6984512516828,4.20549660369238
13,207_fs3-00013.jpg,39.8851190089003,14.2295476247138
14,207_fs3-00013.jpg,41.8228656609311,23.9281816532233
15,207_fs3-00013.jpg,46.232741617357,33.1387378849516
