points,Image,X,Y
608,208_fs1-00004.jpg,399.293,263.500
609,208_fs1-00004.jpg,398.523,263.500
610,208_fs1-00004.jpg,397.829,263.833
611,208_fs1-00004.jpg,397.059,263.833
612,208_fs1-00004.jpg,396.289,263.833
613,208_fs1-00004.jpg,395.595,264.167
614,208_fs1-00004.jpg,394.825,264.167
615,208_fs1-00004.jpg,394.055,264.167
616,208_fs1-00004.jpg,393.360,264.500
617,208_fs1-00004.jpg,392.666,264.833
618,208_fs1-00004.jpg,391.932,265.068
619,208_fs1-00004.jpg,391.169,265.167
620,208_fs1-00004.jpg,390.475,265.500
621,208_fs1-00004.jpg,389.704,265.500
622,208_fs1-00004.jpg,388.962,265.705
623,208_fs1-00004.jpg,388.277,266.056
624,208_fs1-00004.jpg,387.515,266.167
625,208_fs1-00004.jpg,386.821,266.500
626,208_fs1-00004.jpg,386.126,266.833
627,208_fs1-00004.jpg,385.356,266.833
628,208_fs1-00004.jpg,384.586,266.833
629,208_fs1-00004.jpg,383.892,267.167
630,208_fs1-00004.jpg,383.198,267.500
631,208_fs1-00004.jpg,382.500,267.826
632,208_fs1-00004.jpg,381.737,267.930
633,208_fs1-00004.jpg,381.004,268.167
634,208_fs1-00004.jpg,380.234,268.167
635,208_fs1-00004.jpg,379.657,268.676
636,208_fs1-00004.jpg,378.972,269.028
637,208_fs1-00004.jpg,378.287,269.380
638,208_fs1-00004.jpg,377.526,269.500
639,208_fs1-00004.jpg,376.759,269.574
640,208_fs1-00004.jpg,376.074,269.926
641,208_fs1-00004.jpg,375.530,270.470
642,208_fs1-00004.jpg,374.851,270.833
643,208_fs1-00004.jpg,374.160,271.173
644,208_fs1-00004.jpg,373.475,271.525
645,208_fs1-00004.jpg,373.049,272.167
646,208_fs1-00004.jpg,372.304,272.363
647,208_fs1-00004.jpg,371.694,272.833
648,208_fs1-00004.jpg,371.224,273.443
649,208_fs1-00004.jpg,370.539,273.795
650,208_fs1-00004.jpg,369.994,274.339
651,208_fs1-00004.jpg,369.450,274.884
652,208_fs1-00004.jpg,369.167,275.600
653,208_fs1-00004.jpg,368.645,276.167
654,208_fs1-00004.jpg,368.203,276.797
655,208_fs1-00004.jpg,367.833,277.473
656,208_fs1-00004.jpg,367.500,278.167
657,208_fs1-00004.jpg,367.114,278.833
658,208_fs1-00004.jpg,366.798,279.536
659,208_fs1-00004.jpg,366.500,280.246
660,208_fs1-00004.jpg,366.411,281.011
661,208_fs1-00004.jpg,366.167,281.741
662,208_fs1-00004.jpg,365.833,282.435
663,208_fs1-00004.jpg,365.500,283.129
664,208_fs1-00004.jpg,365.500,283.899
665,208_fs1-00004.jpg,365.500,284.670
666,208_fs1-00004.jpg,365.500,285.440
667,208_fs1-00004.jpg,365.500,286.210
668,208_fs1-00004.jpg,365.500,286.980
669,208_fs1-00004.jpg,365.500,287.750
670,208_fs1-00004.jpg,365.500,288.520
671,208_fs1-00004.jpg,365.500,289.290
672,208_fs1-00004.jpg,365.500,290.060
673,208_fs1-00004.jpg,365.500,290.830
674,208_fs1-00004.jpg,365.500,291.600
675,208_fs1-00004.jpg,365.500,292.371
676,208_fs1-00004.jpg,365.500,293.141
677,208_fs1-00004.jpg,365.500,293.911
678,208_fs1-00004.jpg,365.663,294.663
679,208_fs1-00004.jpg,365.833,295.414
680,208_fs1-00004.jpg,366.167,296.109
681,208_fs1-00004.jpg,366.500,296.803
682,208_fs1-00004.jpg,366.570,297.570
683,208_fs1-00004.jpg,367.056,298.167
684,208_fs1-00004.jpg,367.478,298.811
685,208_fs1-00004.jpg,367.833,299.494
686,208_fs1-00004.jpg,368.209,300.167
687,208_fs1-00004.jpg,368.833,300.617
688,208_fs1-00004.jpg,369.167,301.312
689,208_fs1-00004.jpg,369.609,301.942
690,208_fs1-00004.jpg,370.140,302.500
691,208_fs1-00004.jpg,370.500,303.181
692,208_fs1-00004.jpg,370.833,303.875
693,208_fs1-00004.jpg,371.398,304.398
694,208_fs1-00004.jpg,371.833,305.034
695,208_fs1-00004.jpg,372.167,305.728
696,208_fs1-00004.jpg,372.656,306.323
697,208_fs1-00004.jpg,373.167,306.899
698,208_fs1-00004.jpg,373.648,307.500
699,208_fs1-00004.jpg,374.113,308.114
700,208_fs1-00004.jpg,374.799,308.465
701,208_fs1-00004.jpg,375.343,309.010
702,208_fs1-00004.jpg,375.888,309.554
703,208_fs1-00004.jpg,376.432,310.099
704,208_fs1-00004.jpg,376.977,310.643
705,208_fs1-00004.jpg,377.521,311.188
706,208_fs1-00004.jpg,377.941,311.833
707,208_fs1-00004.jpg,378.587,312.254
708,208_fs1-00004.jpg,379.131,312.798
709,208_fs1-00004.jpg,379.816,313.150
710,208_fs1-00004.jpg,380.168,313.835
711,208_fs1-00004.jpg,380.713,314.379
712,208_fs1-00004.jpg,381.335,314.833
713,208_fs1-00004.jpg,381.789,315.455
714,208_fs1-00004.jpg,382.460,315.833
715,208_fs1-00004.jpg,382.838,316.504
716,208_fs1-00004.jpg,383.382,317.049
717,208_fs1-00004.jpg,383.927,317.593
718,208_fs1-00004.jpg,384.167,318.325
719,208_fs1-00005.jpg,454.833,230.500
720,208_fs1-00005.jpg,454.262,230.995
721,208_fs1-00005.jpg,453.690,231.491
722,208_fs1-00005.jpg,453.119,231.986
723,208_fs1-00005.jpg,452.547,232.481
724,208_fs1-00005.jpg,451.976,232.977
725,208_fs1-00005.jpg,451.404,233.472
726,208_fs1-00005.jpg,450.833,233.967
727,208_fs1-00005.jpg,450.261,234.463
728,208_fs1-00005.jpg,449.699,234.968
729,208_fs1-00005.jpg,449.167,235.506
730,208_fs1-00005.jpg,448.799,236.167
731,208_fs1-00005.jpg,448.052,236.282
732,208_fs1-00005.jpg,447.833,237.006
733,208_fs1-00005.jpg,447.261,237.500
734,208_fs1-00005.jpg,446.557,237.777
735,208_fs1-00005.jpg,446.472,238.528
736,208_fs1-00005.jpg,445.780,238.833
737,208_fs1-00005.jpg,445.273,239.394
738,208_fs1-00005.jpg,444.833,240.010
739,208_fs1-00005.jpg,444.108,240.225
740,208_fs1-00005.jpg,443.767,240.900
741,208_fs1-00005.jpg,443.167,241.360
742,208_fs1-00005.jpg,442.544,241.789
743,208_fs1-00005.jpg,442.167,242.445
744,208_fs1-00005.jpg,441.511,242.822
745,208_fs1-00005.jpg,440.836,243.164
746,208_fs1-00005.jpg,440.159,243.500
747,208_fs1-00005.jpg,439.802,244.167
748,208_fs1-00005.jpg,439.046,244.167
749,208_fs1-00005.jpg,438.415,244.585
750,208_fs1-00005.jpg,437.881,245.119
751,208_fs1-00005.jpg,437.206,245.461
752,208_fs1-00005.jpg,436.531,245.802
753,208_fs1-00005.jpg,435.868,246.167
754,208_fs1-00005.jpg,435.504,246.829
755,208_fs1-00005.jpg,434.748,246.833
756,208_fs1-00005.jpg,434.390,247.500
757,208_fs1-00005.jpg,433.712,247.833
758,208_fs1-00005.jpg,433.033,248.167
759,208_fs1-00005.jpg,432.408,248.592
760,208_fs1-00005.jpg,431.833,249.085
761,208_fs1-00005.jpg,431.201,249.500
762,208_fs1-00005.jpg,430.515,249.818
763,208_fs1-00005.jpg,429.980,250.353
764,208_fs1-00005.jpg,429.396,250.833
765,208_fs1-00005.jpg,428.717,251.167
766,208_fs1-00005.jpg,428.244,251.756
767,208_fs1-00005.jpg,427.608,252.167
768,208_fs1-00005.jpg,426.930,252.500
769,208_fs1-00005.jpg,426.500,253.122
770,208_fs1-00005.jpg,425.845,253.500
771,208_fs1-00005.jpg,425.167,253.835
772,208_fs1-00005.jpg,424.631,254.369
773,208_fs1-00005.jpg,424.034,254.833
774,208_fs1-00005.jpg,423.355,255.167
775,208_fs1-00005.jpg,422.627,255.373
776,208_fs1-00005.jpg,422.093,255.907
777,208_fs1-00005.jpg,421.382,256.167
778,208_fs1-00005.jpg,420.703,256.500
779,208_fs1-00005.jpg,420.077,256.923
780,208_fs1-00005.jpg,419.456,257.355
781,208_fs1-00005.jpg,418.738,257.595
782,208_fs1-00005.jpg,418.116,258.025
783,208_fs1-00005.jpg,417.516,258.484
784,208_fs1-00005.jpg,416.845,258.833
785,208_fs1-00005.jpg,416.166,259.167
786,208_fs1-00005.jpg,415.487,259.500
787,208_fs1-00005.jpg,414.816,259.850
788,208_fs1-00005.jpg,414.130,260.167
789,208_fs1-00005.jpg,413.451,260.500
790,208_fs1-00005.jpg,412.772,260.833
791,208_fs1-00005.jpg,412.028,260.972
792,208_fs1-00005.jpg,411.487,261.500
793,208_fs1-00005.jpg,410.731,261.500
794,208_fs1-00005.jpg,409.974,261.500
795,208_fs1-00005.jpg,409.296,261.833
796,208_fs1-00005.jpg,408.582,262.084
797,208_fs1-00005.jpg,407.907,262.426
798,208_fs1-00005.jpg,407.233,262.767
799,208_fs1-00005.jpg,406.479,262.833
800,208_fs1-00005.jpg,405.723,262.833
801,208_fs1-00005.jpg,404.973,262.930
802,208_fs1-00005.jpg,404.254,263.167
803,208_fs1-00005.jpg,403.576,263.500
804,208_fs1-00005.jpg,402.833,263.645
805,208_fs1-00005.jpg,402.101,263.833
806,208_fs1-00005.jpg,401.422,264.167
807,208_fs1-00005.jpg,400.666,264.167
808,208_fs1-00005.jpg,399.909,264.167
809,208_fs1-00005.jpg,399.338,264.662
810,208_fs1-00005.jpg,398.601,264.833
811,208_fs1-00005.jpg,397.922,265.167
812,208_fs1-00005.jpg,397.220,265.447
813,208_fs1-00005.jpg,396.465,265.500
814,208_fs1-00005.jpg,395.709,265.500
815,208_fs1-00005.jpg,394.953,265.500
816,208_fs1-00005.jpg,394.274,265.833
817,208_fs1-00005.jpg,393.518,265.833
818,208_fs1-00005.jpg,392.839,266.167
819,208_fs1-00005.jpg,392.082,266.167
820,208_fs1-00005.jpg,391.404,266.500
821,208_fs1-00005.jpg,390.666,266.667
822,208_fs1-00005.jpg,389.928,266.833
823,208_fs1-00005.jpg,389.172,266.833
824,208_fs1-00005.jpg,388.416,266.833
825,208_fs1-00005.jpg,387.659,266.833
826,208_fs1-00005.jpg,386.903,266.833
827,208_fs1-00005.jpg,386.147,266.833
828,208_fs1-00005.jpg,385.390,266.833
829,208_fs1-00005.jpg,384.634,266.833
830,208_fs1-00005.jpg,383.878,266.833
831,208_fs1-00005.jpg,383.199,266.500
832,208_fs1-00005.jpg,382.443,266.500
833,208_fs1-00005.jpg,381.686,266.500
834,208_fs1-00005.jpg,380.930,266.500
835,208_fs1-00005.jpg,380.174,266.500
836,208_fs1-00005.jpg,379.495,266.167
837,208_fs1-00005.jpg,378.738,266.167
838,208_fs1-00005.jpg,377.982,266.167
839,208_fs1-00005.jpg,377.226,266.167
840,208_fs1-00005.jpg,376.470,266.167
841,208_fs1-00005.jpg,375.713,266.167
842,208_fs1-00005.jpg,374.957,266.167
843,208_fs1-00005.jpg,374.201,266.167
844,208_fs1-00005.jpg,373.444,266.167
845,208_fs1-00005.jpg,372.688,266.167
846,208_fs1-00005.jpg,371.932,266.167
847,208_fs1-00005.jpg,371.191,266.321
848,208_fs1-00005.jpg,370.457,266.500
849,208_fs1-00005.jpg,369.710,266.623
850,208_fs1-00005.jpg,368.984,266.833
851,208_fs1-00005.jpg,368.228,266.833
852,208_fs1-00005.jpg,367.471,266.833
853,208_fs1-00005.jpg,366.792,267.167
854,208_fs1-00005.jpg,366.046,267.288
855,208_fs1-00005.jpg,365.320,267.500
856,208_fs1-00005.jpg,364.714,267.953
857,208_fs1-00005.jpg,363.989,268.167
858,208_fs1-00005.jpg,363.382,268.618
859,208_fs1-00005.jpg,362.847,269.153
860,208_fs1-00005.jpg,362.175,269.500
861,208_fs1-00005.jpg,361.498,269.836
862,208_fs1-00005.jpg,361.136,270.500
863,208_fs1-00005.jpg,360.457,270.833
864,208_fs1-00005.jpg,359.833,271.261
865,208_fs1-00005.jpg,359.833,272.018
866,208_fs1-00005.jpg,359.214,272.452
867,208_fs1-00005.jpg,358.873,273.127
868,208_fs1-00005.jpg,358.500,273.785
869,208_fs1-00005.jpg,358.500,274.541
870,208_fs1-00005.jpg,358.167,275.220
871,208_fs1-00005.jpg,357.833,275.899
872,208_fs1-00005.jpg,357.500,276.578
873,208_fs1-00005.jpg,357.167,277.257
874,208_fs1-00005.jpg,357.167,278.013
875,208_fs1-00005.jpg,356.833,278.692
876,208_fs1-00005.jpg,356.374,279.293
877,208_fs1-00005.jpg,356.167,280.020
878,208_fs1-00005.jpg,355.833,280.699
879,208_fs1-00005.jpg,355.833,281.455
880,208_fs1-00005.jpg,355.833,282.212
881,208_fs1-00005.jpg,355.500,282.890
882,208_fs1-00005.jpg,355.500,283.647
883,208_fs1-00005.jpg,355.500,284.403
884,208_fs1-00005.jpg,355.500,285.159
885,208_fs1-00005.jpg,355.500,285.916
886,208_fs1-00005.jpg,355.500,286.672
887,208_fs1-00005.jpg,355.500,287.428
888,208_fs1-00005.jpg,355.500,288.185
889,208_fs1-00005.jpg,355.500,288.941
890,208_fs1-00005.jpg,355.500,289.697
891,208_fs1-00005.jpg,355.500,290.453
892,208_fs1-00005.jpg,355.542,291.209
893,208_fs1-00005.jpg,355.833,291.907
894,208_fs1-00005.jpg,355.833,292.663
895,208_fs1-00005.jpg,355.833,293.419
896,208_fs1-00005.jpg,356.167,294.098
897,208_fs1-00005.jpg,356.343,294.833
898,208_fs1-00005.jpg,356.783,295.449
899,208_fs1-00005.jpg,357.167,296.101
900,208_fs1-00005.jpg,357.463,296.796
901,208_fs1-00005.jpg,357.998,297.331
902,208_fs1-00006.jpg,469.500,221.167
903,208_fs1-00006.jpg,468.924,221.583
904,208_fs1-00006.jpg,468.347,221.999
905,208_fs1-00006.jpg,467.771,222.416
906,208_fs1-00006.jpg,467.194,222.832
907,208_fs1-00006.jpg,466.618,223.248
908,208_fs1-00006.jpg,466.041,223.665
909,208_fs1-00006.jpg,465.465,224.081
910,208_fs1-00006.jpg,464.888,224.497
911,208_fs1-00006.jpg,464.312,224.914
912,208_fs1-00006.jpg,463.735,225.330
913,208_fs1-00006.jpg,463.074,225.592
914,208_fs1-00006.jpg,462.500,226.012
915,208_fs1-00006.jpg,461.983,226.500
916,208_fs1-00006.jpg,461.355,226.833
917,208_fs1-00006.jpg,460.930,227.403
918,208_fs1-00006.jpg,460.289,227.711
919,208_fs1-00006.jpg,459.743,228.167
920,208_fs1-00006.jpg,459.133,228.533
921,208_fs1-00006.jpg,458.631,229.036
922,208_fs1-00006.jpg,458.092,229.500
923,208_fs1-00006.jpg,457.389,229.611
924,208_fs1-00006.jpg,456.886,230.114
925,208_fs1-00006.jpg,456.290,230.500
926,208_fs1-00006.jpg,455.661,230.833
927,208_fs1-00006.jpg,455.084,231.249
928,208_fs1-00006.jpg,454.500,231.654
929,208_fs1-00006.jpg,454.007,232.167
930,208_fs1-00006.jpg,453.319,232.347
931,208_fs1-00006.jpg,452.938,232.948
932,208_fs1-00006.jpg,452.262,233.167
933,208_fs1-00006.jpg,451.714,233.620
934,208_fs1-00006.jpg,451.211,234.123
935,208_fs1-00006.jpg,450.584,234.458
936,208_fs1-00006.jpg,449.980,234.833
937,208_fs1-00006.jpg,449.317,235.091
938,208_fs1-00006.jpg,448.778,235.555
939,208_fs1-00006.jpg,448.275,236.058
940,208_fs1-00006.jpg,447.634,236.366
941,208_fs1-00006.jpg,447.131,236.869
942,208_fs1-00006.jpg,446.500,237.196
943,208_fs1-00006.jpg,445.983,237.684
944,208_fs1-00006.jpg,445.480,238.187
945,208_fs1-00006.jpg,445.167,238.825
946,208_fs1-00006.jpg,444.456,238.833
947,208_fs1-00006.jpg,443.833,239.178
948,208_fs1-00006.jpg,443.381,239.726
949,208_fs1-00006.jpg,442.823,240.167
950,208_fs1-00006.jpg,442.195,240.500
951,208_fs1-00006.jpg,441.553,240.807
952,208_fs1-00006.jpg,441.167,241.404
953,208_fs1-00006.jpg,440.505,241.664
954,208_fs1-00006.jpg,439.925,242.075
955,208_fs1-00006.jpg,439.517,242.658
956,208_fs1-00006.jpg,438.828,242.833
957,208_fs1-00006.jpg,438.328,243.339
958,208_fs1-00006.jpg,437.817,243.833
959,208_fs1-00006.jpg,437.167,244.121
960,208_fs1-00006.jpg,436.461,244.206
961,208_fs1-00006.jpg,435.833,244.541
962,208_fs1-00006.jpg,435.496,245.167
963,208_fs1-00006.jpg,434.856,245.477
964,208_fs1-00006.jpg,434.215,245.785
965,208_fs1-00006.jpg,433.589,246.122
966,208_fs1-00006.jpg,433.064,246.602
967,208_fs1-00006.jpg,432.392,246.833
968,208_fs1-00006.jpg,431.833,247.274
969,208_fs1-00006.jpg,431.457,247.877
970,208_fs1-00006.jpg,430.807,248.167
971,208_fs1-00006.jpg,430.260,248.620
972,208_fs1-00006.jpg,429.662,249.005
973,208_fs1-00006.jpg,429.151,249.500
974,208_fs1-00006.jpg,428.515,249.818
975,208_fs1-00006.jpg,427.895,250.167
976,208_fs1-00006.jpg,427.547,250.787
977,208_fs1-00006.jpg,426.837,250.833
978,208_fs1-00006.jpg,426.500,251.459
979,208_fs1-00006.jpg,425.895,251.833
980,208_fs1-00006.jpg,425.267,252.167
981,208_fs1-00006.jpg,424.894,252.772
982,208_fs1-00006.jpg,424.253,253.080
983,208_fs1-00006.jpg,423.679,253.500
984,208_fs1-00006.jpg,423.077,253.878
985,208_fs1-00006.jpg,422.500,254.293
986,208_fs1-00006.jpg,422.037,254.833
987,208_fs1-00006.jpg,421.409,255.167
988,208_fs1-00006.jpg,420.954,255.713
989,208_fs1-00006.jpg,420.313,256.021
990,208_fs1-00006.jpg,419.802,256.516
991,208_fs1-00006.jpg,419.166,256.834
992,208_fs1-00006.jpg,418.663,257.337
993,208_fs1-00006.jpg,418.022,257.644
994,208_fs1-00006.jpg,417.429,258.036
995,208_fs1-00006.jpg,416.890,258.500
996,208_fs1-00006.jpg,416.243,258.795
997,208_fs1-00006.jpg,415.590,259.077
998,208_fs1-00006.jpg,414.973,259.430
999,208_fs1-00006.jpg,414.437,259.897
1000,208_fs1-00006.jpg,413.788,260.189
1001,208_fs1-00006.jpg,413.155,260.512
1002,208_fs1-00006.jpg,412.520,260.833
1003,208_fs1-00006.jpg,412.007,261.326
1004,208_fs1-00006.jpg,411.366,261.634
1005,208_fs1-00006.jpg,410.725,261.941
1006,208_fs1-00006.jpg,410.285,262.500
1007,208_fs1-00006.jpg,409.657,262.833
1008,208_fs1-00006.jpg,408.973,263.027
1009,208_fs1-00006.jpg,408.442,263.500
1010,208_fs1-00006.jpg,407.821,263.846
1011,208_fs1-00006.jpg,407.186,264.167
1012,208_fs1-00006.jpg,406.539,264.461
1013,208_fs1-00006.jpg,405.898,264.769
1014,208_fs1-00006.jpg,405.308,265.167
1015,208_fs1-00006.jpg,404.680,265.500
1016,208_fs1-00006.jpg,403.969,265.500
1017,208_fs1-00006.jpg,403.341,265.833
1018,208_fs1-00006.jpg,402.713,266.167
1019,208_fs1-00006.jpg,402.085,266.500
1020,208_fs1-00006.jpg,401.406,266.713
1021,208_fs1-00006.jpg,400.705,266.833
1022,208_fs1-00006.jpg,400.034,267.066
1023,208_fs1-00006.jpg,399.363,267.303
1024,208_fs1-00006.jpg,398.680,267.500
1025,208_fs1-00006.jpg,397.991,267.676
1026,208_fs1-00006.jpg,397.297,267.833
1027,208_fs1-00006.jpg,396.586,267.833
1028,208_fs1-00006.jpg,395.875,267.833
1029,208_fs1-00006.jpg,395.164,267.833
1030,208_fs1-00006.jpg,394.453,267.833
1031,208_fs1-00006.jpg,393.742,267.833
1032,208_fs1-00006.jpg,393.031,267.833
1033,208_fs1-00006.jpg,392.320,267.833
1034,208_fs1-00006.jpg,391.609,267.833
1035,208_fs1-00006.jpg,390.897,267.833
1036,208_fs1-00006.jpg,390.186,267.833
1037,208_fs1-00006.jpg,389.558,268.167
1038,208_fs1-00006.jpg,388.847,268.167
1039,208_fs1-00006.jpg,388.136,268.167
1040,208_fs1-00006.jpg,387.425,268.167
1041,208_fs1-00006.jpg,386.714,268.167
1042,208_fs1-00006.jpg,386.003,268.167
1043,208_fs1-00006.jpg,385.292,268.167
1044,208_fs1-00006.jpg,384.581,268.167
1045,208_fs1-00006.jpg,383.869,268.167
1046,208_fs1-00006.jpg,383.158,268.167
1047,208_fs1-00006.jpg,382.447,268.167
1048,208_fs1-00006.jpg,381.736,268.167
1049,208_fs1-00006.jpg,381.025,268.167
1050,208_fs1-00006.jpg,380.314,268.167
1051,208_fs1-00006.jpg,379.603,268.167
1052,208_fs1-00006.jpg,378.892,268.167
1053,208_fs1-00006.jpg,378.181,268.167
1054,208_fs1-00006.jpg,377.470,268.167
1055,208_fs1-00006.jpg,376.841,267.833
1056,208_fs1-00006.jpg,376.130,267.833
1057,208_fs1-00006.jpg,375.419,267.833
1058,208_fs1-00006.jpg,374.741,267.620
1059,208_fs1-00006.jpg,374.040,267.500
1060,208_fs1-00006.jpg,373.329,267.500
1061,208_fs1-00006.jpg,372.618,267.500
1062,208_fs1-00006.jpg,371.907,267.500
1063,208_fs1-00006.jpg,371.243,267.243
1064,208_fs1-00006.jpg,370.536,267.167
1065,208_fs1-00006.jpg,369.825,267.167
1066,208_fs1-00006.jpg,369.114,267.167
1067,208_fs1-00006.jpg,368.403,267.167
1068,208_fs1-00006.jpg,367.692,267.167
1069,208_fs1-00006.jpg,366.981,267.167
1070,208_fs1-00006.jpg,366.270,267.167
1071,208_fs1-00006.jpg,365.559,267.167
1072,208_fs1-00006.jpg,364.848,267.167
1073,208_fs1-00006.jpg,364.137,267.167
1074,208_fs1-00006.jpg,363.425,267.167
1075,208_fs1-00006.jpg,362.714,267.167
1076,208_fs1-00006.jpg,362.003,267.167
1077,208_fs1-00006.jpg,361.292,267.167
1078,208_fs1-00006.jpg,360.664,267.500
1079,208_fs1-00006.jpg,359.953,267.500
1080,208_fs1-00006.jpg,359.325,267.833
1081,208_fs1-00006.jpg,358.614,267.833
1082,208_fs1-00006.jpg,357.903,267.833
1083,208_fs1-00006.jpg,357.274,268.167
1084,208_fs1-00006.jpg,356.563,268.167
1085,208_fs1-00006.jpg,355.852,268.167
1086,208_fs1-00006.jpg,355.167,268.355
1087,208_fs1-00006.jpg,354.500,268.603
1088,208_fs1-00006.jpg,354.933,269.167
1089,208_fs1-00007.jpg,480.167,215.833
1090,208_fs1-00007.jpg,479.505,216.224
1091,208_fs1-00007.jpg,478.844,216.615
1092,208_fs1-00007.jpg,478.183,217.006
1093,208_fs1-00007.jpg,477.522,217.396
1094,208_fs1-00007.jpg,476.860,217.787
1095,208_fs1-00007.jpg,476.199,218.178
1096,208_fs1-00007.jpg,475.538,218.569
1097,208_fs1-00007.jpg,474.876,218.959
1098,208_fs1-00007.jpg,474.215,219.350
1099,208_fs1-00007.jpg,473.554,219.741
1100,208_fs1-00007.jpg,472.893,220.132
1101,208_fs1-00007.jpg,472.337,220.663
1102,208_fs1-00007.jpg,471.833,221.242
1103,208_fs1-00007.jpg,471.119,221.524
1104,208_fs1-00007.jpg,470.500,221.979
1105,208_fs1-00007.jpg,470.059,222.608
1106,208_fs1-00007.jpg,469.325,222.833
1107,208_fs1-00007.jpg,468.770,223.365
1108,208_fs1-00007.jpg,468.046,223.621
1109,208_fs1-00007.jpg,467.506,224.167
1110,208_fs1-00007.jpg,466.820,224.513
1111,208_fs1-00007.jpg,466.277,225.056
1112,208_fs1-00007.jpg,465.650,225.500
1113,208_fs1-00007.jpg,464.922,225.745
1114,208_fs1-00007.jpg,464.456,226.355
1115,208_fs1-00007.jpg,463.845,226.821
1116,208_fs1-00007.jpg,463.167,227.181
1117,208_fs1-00007.jpg,462.617,227.717
1118,208_fs1-00007.jpg,461.994,228.167
1119,208_fs1-00007.jpg,461.263,228.403
1120,208_fs1-00007.jpg,460.720,228.947
1121,208_fs1-00007.jpg,460.177,229.490
1122,208_fs1-00007.jpg,459.415,229.585
1123,208_fs1-00007.jpg,458.833,230.087
1124,208_fs1-00007.jpg,458.178,230.488
1125,208_fs1-00007.jpg,457.492,230.833
1126,208_fs1-00007.jpg,456.811,231.189
1127,208_fs1-00007.jpg,456.128,231.539
1128,208_fs1-00007.jpg,455.685,232.167
1129,208_fs1-00007.jpg,454.917,232.167
1130,208_fs1-00007.jpg,454.334,232.666
1131,208_fs1-00007.jpg,453.751,233.167
1132,208_fs1-00007.jpg,453.097,233.570
1133,208_fs1-00007.jpg,452.413,233.920
1134,208_fs1-00007.jpg,451.870,234.463
1135,208_fs1-00007.jpg,451.197,234.833
1136,208_fs1-00007.jpg,450.503,235.163
1137,208_fs1-00007.jpg,449.960,235.706
1138,208_fs1-00007.jpg,449.277,236.057
1139,208_fs1-00007.jpg,448.734,236.600
1140,208_fs1-00007.jpg,448.190,237.143
1141,208_fs1-00007.jpg,447.510,237.500
1142,208_fs1-00007.jpg,446.823,237.843
1143,208_fs1-00007.jpg,446.473,238.527
1144,208_fs1-00007.jpg,445.769,238.833
1145,208_fs1-00007.jpg,445.095,239.202
1146,208_fs1-00007.jpg,444.424,239.576
1147,208_fs1-00007.jpg,443.881,240.119
1148,208_fs1-00007.jpg,443.119,240.215
1149,208_fs1-00007.jpg,442.576,240.758
1150,208_fs1-00007.jpg,441.990,241.255
1151,208_fs1-00007.jpg,441.262,241.500
1152,208_fs1-00007.jpg,440.729,242.052
1153,208_fs1-00007.jpg,440.131,242.535
1154,208_fs1-00007.jpg,439.437,242.865
1155,208_fs1-00007.jpg,438.765,243.235
1156,208_fs1-00007.jpg,438.221,243.779
1157,208_fs1-00007.jpg,437.546,244.144
1158,208_fs1-00007.jpg,436.855,244.479
1159,208_fs1-00007.jpg,436.172,244.831
1160,208_fs1-00007.jpg,435.795,245.500
1161,208_fs1-00007.jpg,435.038,245.629
1162,208_fs1-00007.jpg,434.493,246.170
1163,208_fs1-00007.jpg,433.811,246.523
1164,208_fs1-00007.jpg,433.108,246.833
1165,208_fs1-00007.jpg,432.445,247.221
1166,208_fs1-00007.jpg,431.833,247.686
1167,208_fs1-00007.jpg,431.234,248.167
1168,208_fs1-00007.jpg,430.529,248.471
1169,208_fs1-00007.jpg,429.986,249.014
1170,208_fs1-00007.jpg,429.391,249.500
1171,208_fs1-00007.jpg,428.747,249.919
1172,208_fs1-00007.jpg,428.204,250.462
1173,208_fs1-00007.jpg,427.532,250.833
1174,208_fs1-00007.jpg,426.973,251.360
1175,208_fs1-00007.jpg,426.500,251.966
1176,208_fs1-00007.jpg,425.777,252.223
1177,208_fs1-00007.jpg,425.310,252.833
1178,208_fs1-00007.jpg,424.870,253.463
1179,208_fs1-00007.jpg,424.186,253.814
1180,208_fs1-00007.jpg,423.643,254.357
1181,208_fs1-00007.jpg,423.041,254.833
1182,208_fs1-00007.jpg,422.500,255.379
1183,208_fs1-00007.jpg,421.881,255.833
1184,208_fs1-00007.jpg,421.189,256.167
1185,208_fs1-00007.jpg,420.681,256.743
1186,208_fs1-00007.jpg,420.273,257.394
1187,208_fs1-00007.jpg,419.589,257.744
1188,208_fs1-00007.jpg,419.046,258.287
1189,208_fs1-00007.jpg,418.500,258.827
1190,208_fs1-00007.jpg,417.816,259.176
1191,208_fs1-00007.jpg,417.167,259.586
1192,208_fs1-00007.jpg,416.663,260.167
1193,208_fs1-00007.jpg,415.971,260.500
1194,208_fs1-00007.jpg,415.535,261.132
1195,208_fs1-00007.jpg,414.861,261.500
1196,208_fs1-00007.jpg,414.304,262.029
1197,208_fs1-00007.jpg,413.761,262.572
1198,208_fs1-00007.jpg,413.038,262.833
1199,208_fs1-00007.jpg,412.402,263.264
1200,208_fs1-00007.jpg,411.887,263.833
1201,208_fs1-00007.jpg,411.318,264.349
1202,208_fs1-00007.jpg,410.774,264.892
1203,208_fs1-00007.jpg,410.231,265.435
1204,208_fs1-00007.jpg,409.548,265.786
1205,208_fs1-00007.jpg,409.005,266.329
1206,208_fs1-00007.jpg,408.425,266.833
