points,Image,X,Y
608,207_fs2-00004.jpg,480.903,236.570
609,207_fs2-00004.jpg,481.297,237.297
610,207_fs2-00004.jpg,481.500,238.099
611,207_fs2-00004.jpg,481.833,238.856
612,207_fs2-00004.jpg,481.833,239.684
613,207_fs2-00004.jpg,482.167,240.441
614,207_fs2-00004.jpg,482.167,241.269
615,207_fs2-00004.jpg,482.167,242.096
616,207_fs2-00004.jpg,482.167,242.923
617,207_fs2-00004.jpg,482.167,243.751
618,207_fs2-00004.jpg,482.500,244.508
619,207_fs2-00004.jpg,482.500,245.335
620,207_fs2-00004.jpg,482.500,246.163
621,207_fs2-00004.jpg,482.833,246.920
622,207_fs2-00004.jpg,482.833,247.747
623,207_fs2-00004.jpg,482.833,248.575
624,207_fs2-00004.jpg,483.167,249.332
625,207_fs2-00004.jpg,483.167,250.160
626,207_fs2-00004.jpg,483.308,250.975
627,207_fs2-00004.jpg,483.500,251.780
628,207_fs2-00004.jpg,483.500,252.607
629,207_fs2-00004.jpg,483.833,253.364
630,207_fs2-00004.jpg,484.035,254.167
631,207_fs2-00004.jpg,484.167,254.984
632,207_fs2-00004.jpg,484.167,255.811
633,207_fs2-00004.jpg,484.167,256.638
634,207_fs2-00004.jpg,484.167,257.466
635,207_fs2-00004.jpg,484.285,258.285
636,207_fs2-00004.jpg,484.500,259.084
637,207_fs2-00004.jpg,484.833,259.841
638,207_fs2-00004.jpg,484.833,260.668
639,207_fs2-00004.jpg,484.833,261.496
640,207_fs2-00004.jpg,485.167,262.253
641,207_fs2-00004.jpg,485.167,263.080
642,207_fs2-00004.jpg,485.500,263.838
643,207_fs2-00004.jpg,485.500,264.665
644,207_fs2-00004.jpg,485.778,265.444
645,207_fs2-00004.jpg,486.167,266.175
646,207_fs2-00004.jpg,486.321,266.988
647,207_fs2-00004.jpg,486.715,267.715
648,207_fs2-00004.jpg,486.833,268.534
649,207_fs2-00004.jpg,487.249,269.249
650,207_fs2-00004.jpg,487.833,269.835
651,207_fs2-00004.jpg,488.167,270.593
652,207_fs2-00004.jpg,488.167,271.420
653,207_fs2-00004.jpg,488.507,272.174
654,207_fs2-00004.jpg,489.007,272.833
655,207_fs2-00004.jpg,489.499,273.499
656,207_fs2-00004.jpg,489.646,274.313
657,207_fs2-00004.jpg,490.041,275.040
658,207_fs2-00004.jpg,490.729,275.500
659,207_fs2-00004.jpg,490.833,276.321
660,207_fs2-00004.jpg,491.167,277.078
661,207_fs2-00004.jpg,491.500,277.835
662,207_fs2-00004.jpg,491.895,278.562
663,207_fs2-00004.jpg,492.167,279.344
664,207_fs2-00004.jpg,492.668,280.002
665,207_fs2-00004.jpg,493.063,280.729
666,207_fs2-00004.jpg,493.500,281.431
667,207_fs2-00004.jpg,493.833,282.189
668,207_fs2-00004.jpg,494.242,282.908
669,207_fs2-00004.jpg,494.820,283.500
670,207_fs2-00004.jpg,495.223,284.223
671,207_fs2-00004.jpg,495.808,284.808
672,207_fs2-00004.jpg,496.393,285.393
673,207_fs2-00004.jpg,497.093,285.833
674,207_fs2-00004.jpg,497.845,286.179
675,207_fs2-00004.jpg,498.351,286.833
676,207_fs2-00004.jpg,499.109,287.167
677,207_fs2-00004.jpg,499.866,287.500
678,207_fs2-00004.jpg,500.500,288.031
679,207_fs2-00004.jpg,501.287,288.287
680,207_fs2-00004.jpg,501.908,288.833
681,207_fs2-00004.jpg,502.736,288.833
682,207_fs2-00004.jpg,503.423,289.295
683,207_fs2-00004.jpg,504.101,289.768
684,207_fs2-00004.jpg,504.887,290.027
685,207_fs2-00004.jpg,505.566,290.500
686,207_fs2-00004.jpg,506.292,290.896
687,207_fs2-00004.jpg,507.032,291.266
688,207_fs2-00004.jpg,507.826,291.500
689,207_fs2-00004.jpg,508.583,291.833
690,207_fs2-00004.jpg,509.382,292.049
691,207_fs2-00004.jpg,510.076,292.500
692,207_fs2-00004.jpg,510.900,292.567
693,207_fs2-00004.jpg,511.684,292.833
694,207_fs2-00004.jpg,512.511,292.833
695,207_fs2-00004.jpg,513.339,292.833
696,207_fs2-00004.jpg,514.166,292.833
697,207_fs2-00004.jpg,514.993,292.833
698,207_fs2-00004.jpg,515.821,292.833
699,207_fs2-00004.jpg,516.648,292.833
700,207_fs2-00004.jpg,517.475,292.833
701,207_fs2-00004.jpg,518.303,292.833
702,207_fs2-00004.jpg,519.130,292.833
703,207_fs2-00004.jpg,519.929,292.619
704,207_fs2-00004.jpg,520.748,292.500
705,207_fs2-00004.jpg,521.572,292.428
706,207_fs2-00004.jpg,522.326,292.087
707,207_fs2-00004.jpg,523.066,291.717
708,207_fs2-00004.jpg,523.865,291.500
709,207_fs2-00004.jpg,524.622,291.167
710,207_fs2-00004.jpg,525.400,290.883
711,207_fs2-00004.jpg,526.133,290.500
712,207_fs2-00004.jpg,526.890,290.167
713,207_fs2-00004.jpg,527.677,289.911
714,207_fs2-00004.jpg,528.395,289.500
715,207_fs2-00004.jpg,529.221,289.446
716,207_fs2-00004.jpg,529.896,288.969
717,207_fs2-00004.jpg,530.713,288.833
718,207_fs2-00004.jpg,531.521,288.656
719,207_fs2-00004.jpg,532.182,288.159
720,207_fs2-00004.jpg,532.922,287.789
721,207_fs2-00004.jpg,533.697,287.500
722,207_fs2-00004.jpg,534.394,287.053
723,207_fs2-00004.jpg,534.833,286.352
724,207_fs2-00004.jpg,535.566,285.967
725,207_fs2-00004.jpg,536.167,285.398
726,207_fs2-00004.jpg,536.771,284.833
727,207_fs2-00004.jpg,537.519,284.481
728,207_fs2-00004.jpg,538.186,283.990
729,207_fs2-00004.jpg,538.844,283.489
730,207_fs2-00004.jpg,539.429,282.904
731,207_fs2-00004.jpg,540.014,282.319
732,207_fs2-00004.jpg,540.742,281.925
733,207_fs2-00004.jpg,541.327,281.340
734,207_fs2-00004.jpg,541.912,280.755
735,207_fs2-00004.jpg,542.306,280.027
736,207_fs2-00004.jpg,542.891,279.442
737,207_fs2-00004.jpg,543.167,278.662
738,207_fs2-00004.jpg,543.829,278.167
739,207_fs2-00004.jpg,544.167,277.411
740,207_fs2-00004.jpg,544.500,276.654
741,207_fs2-00004.jpg,544.833,275.897
742,207_fs2-00004.jpg,545.307,275.218
743,207_fs2-00004.jpg,545.500,274.414
744,207_fs2-00004.jpg,545.768,273.631
745,207_fs2-00004.jpg,545.988,272.833
746,207_fs2-00004.jpg,546.494,272.179
747,207_fs2-00004.jpg,546.636,271.364
748,207_fs2-00004.jpg,546.833,270.560
749,207_fs2-00004.jpg,547.309,269.883
750,207_fs2-00004.jpg,547.500,269.078
751,207_fs2-00004.jpg,547.833,268.320
752,207_fs2-00004.jpg,548.141,267.552
753,207_fs2-00004.jpg,548.167,266.725
754,207_fs2-00004.jpg,548.628,266.039
755,207_fs2-00004.jpg,549.022,265.311
756,207_fs2-00004.jpg,549.416,264.584
757,207_fs2-00005.jpg,458.167,199.500
758,207_fs2-00005.jpg,458.731,200.065
759,207_fs2-00005.jpg,459.296,200.629
760,207_fs2-00005.jpg,459.861,201.194
761,207_fs2-00005.jpg,460.425,201.759
762,207_fs2-00005.jpg,460.990,202.323
763,207_fs2-00005.jpg,461.555,202.888
764,207_fs2-00005.jpg,462.120,203.453
765,207_fs2-00005.jpg,462.500,204.155
766,207_fs2-00005.jpg,462.865,204.865
767,207_fs2-00005.jpg,463.430,205.430
768,207_fs2-00005.jpg,463.995,205.995
769,207_fs2-00005.jpg,464.559,206.559
770,207_fs2-00005.jpg,464.932,207.266
771,207_fs2-00005.jpg,465.500,207.827
772,207_fs2-00005.jpg,466.062,208.395
773,207_fs2-00005.jpg,466.626,208.960
774,207_fs2-00005.jpg,466.833,209.731
775,207_fs2-00005.jpg,467.500,210.171
776,207_fs2-00005.jpg,467.626,210.959
777,207_fs2-00005.jpg,468.190,211.524
778,207_fs2-00005.jpg,468.664,212.167
779,207_fs2-00005.jpg,469.307,212.640
780,207_fs2-00005.jpg,469.908,213.167
781,207_fs2-00005.jpg,470.500,213.703
782,207_fs2-00005.jpg,470.996,214.329
783,207_fs2-00005.jpg,471.702,214.702
784,207_fs2-00005.jpg,472.075,215.408
785,207_fs2-00005.jpg,472.639,215.973
786,207_fs2-00005.jpg,473.167,216.572
787,207_fs2-00005.jpg,473.500,217.298
788,207_fs2-00005.jpg,474.127,217.793
789,207_fs2-00005.jpg,474.691,218.358
790,207_fs2-00005.jpg,474.833,219.144
791,207_fs2-00005.jpg,475.386,219.720
792,207_fs2-00005.jpg,475.833,220.382
793,207_fs2-00005.jpg,476.167,221.107
794,207_fs2-00005.jpg,476.500,221.833
795,207_fs2-00005.jpg,476.873,222.539
796,207_fs2-00005.jpg,477.246,223.246
797,207_fs2-00005.jpg,477.500,224.003
798,207_fs2-00005.jpg,477.790,224.747
799,207_fs2-00005.jpg,478.388,225.276
800,207_fs2-00005.jpg,478.684,226.018
801,207_fs2-00005.jpg,478.833,226.802
802,207_fs2-00005.jpg,479.222,227.500
803,207_fs2-00005.jpg,479.833,228.013
804,207_fs2-00005.jpg,480.167,228.739
805,207_fs2-00005.jpg,480.476,229.476
806,207_fs2-00005.jpg,480.833,230.189
807,207_fs2-00005.jpg,481.167,230.915
808,207_fs2-00005.jpg,481.500,231.641
809,207_fs2-00005.jpg,481.500,232.439
810,207_fs2-00005.jpg,481.833,233.165
811,207_fs2-00005.jpg,482.205,233.872
812,207_fs2-00005.jpg,482.500,234.614
813,207_fs2-00005.jpg,482.833,235.340
814,207_fs2-00005.jpg,482.833,236.138
815,207_fs2-00005.jpg,483.167,236.864
816,207_fs2-00005.jpg,483.167,237.663
817,207_fs2-00005.jpg,483.500,238.388
818,207_fs2-00005.jpg,483.797,239.130
819,207_fs2-00005.jpg,484.030,239.894
820,207_fs2-00005.jpg,484.167,240.680
821,207_fs2-00005.jpg,484.167,241.479
822,207_fs2-00005.jpg,484.271,242.271
823,207_fs2-00005.jpg,484.500,243.036
824,207_fs2-00005.jpg,484.783,243.783
825,207_fs2-00005.jpg,484.833,244.580
826,207_fs2-00005.jpg,485.167,245.305
827,207_fs2-00005.jpg,485.444,246.054
828,207_fs2-00005.jpg,485.500,246.851
829,207_fs2-00005.jpg,485.500,247.650
830,207_fs2-00005.jpg,485.500,248.448
831,207_fs2-00005.jpg,485.838,249.172
832,207_fs2-00005.jpg,486.167,249.900
833,207_fs2-00005.jpg,486.500,250.625
834,207_fs2-00005.jpg,486.500,251.424
835,207_fs2-00005.jpg,486.833,252.150
836,207_fs2-00005.jpg,486.833,252.948
837,207_fs2-00005.jpg,487.100,253.701
838,207_fs2-00005.jpg,487.429,254.429
839,207_fs2-00005.jpg,487.500,255.224
840,207_fs2-00005.jpg,487.833,255.950
841,207_fs2-00005.jpg,487.833,256.749
842,207_fs2-00005.jpg,488.167,257.474
843,207_fs2-00005.jpg,488.167,258.273
844,207_fs2-00005.jpg,488.167,259.071
845,207_fs2-00005.jpg,488.167,259.870
846,207_fs2-00005.jpg,488.500,260.596
847,207_fs2-00005.jpg,488.500,261.394
848,207_fs2-00005.jpg,488.814,262.128
849,207_fs2-00005.jpg,488.920,262.920
850,207_fs2-00005.jpg,489.167,263.680
851,207_fs2-00005.jpg,489.461,264.422
852,207_fs2-00005.jpg,489.500,265.220
853,207_fs2-00005.jpg,489.500,266.018
854,207_fs2-00005.jpg,489.500,266.817
855,207_fs2-00005.jpg,489.500,267.615
856,207_fs2-00005.jpg,489.767,268.368
857,207_fs2-00005.jpg,490.096,269.096
858,207_fs2-00005.jpg,490.469,269.802
859,207_fs2-00005.jpg,490.833,270.513
860,207_fs2-00005.jpg,490.833,271.311
861,207_fs2-00005.jpg,491.167,272.037
862,207_fs2-00005.jpg,491.500,272.763
863,207_fs2-00005.jpg,491.825,273.492
864,207_fs2-00005.jpg,492.167,274.214
865,207_fs2-00005.jpg,492.167,275.013
866,207_fs2-00005.jpg,492.594,275.687
867,207_fs2-00005.jpg,492.833,276.449
868,207_fs2-00005.jpg,493.172,277.172
869,207_fs2-00005.jpg,493.500,277.901
870,207_fs2-00005.jpg,493.833,278.626
871,207_fs2-00005.jpg,494.059,279.392
872,207_fs2-00005.jpg,494.581,279.996
873,207_fs2-00005.jpg,494.833,280.754
874,207_fs2-00005.jpg,495.357,281.357
875,207_fs2-00005.jpg,495.770,282.040
876,207_fs2-00005.jpg,496.167,282.734
877,207_fs2-00005.jpg,496.500,283.459
878,207_fs2-00005.jpg,497.085,284.003
879,207_fs2-00005.jpg,497.402,284.736
880,207_fs2-00005.jpg,497.500,285.528
881,207_fs2-00005.jpg,497.980,286.167
882,207_fs2-00005.jpg,498.479,286.791
883,207_fs2-00005.jpg,498.845,287.500
884,207_fs2-00005.jpg,499.547,287.881
885,207_fs2-00005.jpg,499.920,288.587
886,207_fs2-00005.jpg,500.485,289.152
887,207_fs2-00005.jpg,500.833,289.870
888,207_fs2-00005.jpg,501.416,290.416
889,207_fs2-00005.jpg,501.689,291.167
890,207_fs2-00005.jpg,502.321,291.655
891,207_fs2-00005.jpg,502.694,292.361
892,207_fs2-00005.jpg,503.259,292.925
893,207_fs2-00005.jpg,503.823,293.490
894,207_fs2-00005.jpg,504.388,294.055
895,207_fs2-00005.jpg,505.094,294.428
896,207_fs2-00005.jpg,505.782,294.833
897,207_fs2-00005.jpg,506.372,295.372
898,207_fs2-00005.jpg,507.078,295.745
899,207_fs2-00005.jpg,507.643,296.309
900,207_fs2-00005.jpg,508.246,296.833
901,207_fs2-00005.jpg,509.044,296.833
902,207_fs2-00005.jpg,509.770,297.167
903,207_fs2-00005.jpg,510.496,297.500
904,207_fs2-00005.jpg,511.294,297.500
905,207_fs2-00005.jpg,512.060,297.727
906,207_fs2-00005.jpg,512.851,297.833
907,207_fs2-00005.jpg,513.650,297.833
908,207_fs2-00005.jpg,514.376,298.167
909,207_fs2-00005.jpg,515.174,298.167
910,207_fs2-00005.jpg,515.962,298.296
911,207_fs2-00005.jpg,516.734,298.500
912,207_fs2-00005.jpg,517.500,298.727
913,207_fs2-00005.jpg,518.292,298.833
914,207_fs2-00005.jpg,519.090,298.833
915,207_fs2-00005.jpg,519.889,298.833
916,207_fs2-00005.jpg,520.650,298.592
917,207_fs2-00005.jpg,521.443,298.500
918,207_fs2-00005.jpg,522.169,298.167
919,207_fs2-00005.jpg,522.958,298.042
920,207_fs2-00005.jpg,523.729,297.833
921,207_fs2-00005.jpg,524.391,297.388
922,207_fs2-00005.jpg,525.159,297.167
923,207_fs2-00005.jpg,525.884,296.833
924,207_fs2-00005.jpg,526.666,296.668
925,207_fs2-00005.jpg,527.343,296.245
926,207_fs2-00005.jpg,528.075,295.925
927,207_fs2-00005.jpg,528.751,295.500
928,207_fs2-00005.jpg,529.484,295.183
929,207_fs2-00005.jpg,530.190,294.810
930,207_fs2-00005.jpg,530.755,294.245
931,207_fs2-00005.jpg,531.544,294.123
932,207_fs2-00005.jpg,532.109,293.558
933,207_fs2-00005.jpg,532.815,293.185
934,207_fs2-00005.jpg,533.521,292.812
935,207_fs2-00005.jpg,534.227,292.439
936,207_fs2-00005.jpg,534.792,291.875
937,207_fs2-00005.jpg,535.497,291.500
938,207_fs2-00005.jpg,536.063,290.937
939,207_fs2-00005.jpg,536.436,290.231
940,207_fs2-00005.jpg,537.129,289.833
941,207_fs2-00006.jpg,446.833,184.500
942,207_fs2-00006.jpg,447.204,185.189
943,207_fs2-00006.jpg,447.575,185.878
944,207_fs2-00006.jpg,447.946,186.567
945,207_fs2-00006.jpg,448.317,187.256
946,207_fs2-00006.jpg,448.688,187.944
947,207_fs2-00006.jpg,449.059,188.633
948,207_fs2-00006.jpg,449.500,189.280
949,207_fs2-00006.jpg,449.500,190.062
950,207_fs2-00006.jpg,450.156,190.489
951,207_fs2-00006.jpg,450.516,191.183
952,207_fs2-00006.jpg,450.877,191.877
953,207_fs2-00006.jpg,451.431,192.431
954,207_fs2-00006.jpg,451.791,193.125
955,207_fs2-00006.jpg,452.167,193.811
956,207_fs2-00006.jpg,452.513,194.513
957,207_fs2-00006.jpg,453.066,195.066
958,207_fs2-00006.jpg,453.500,195.717
959,207_fs2-00006.jpg,453.833,196.425
960,207_fs2-00006.jpg,454.501,196.834
961,207_fs2-00006.jpg,454.833,197.542
962,207_fs2-00006.jpg,455.221,198.221
963,207_fs2-00006.jpg,455.775,198.775
964,207_fs2-00006.jpg,456.167,199.452
965,207_fs2-00006.jpg,456.695,200.029
966,207_fs2-00006.jpg,457.248,200.582
967,207_fs2-00006.jpg,457.833,201.101
968,207_fs2-00006.jpg,458.504,201.504
969,207_fs2-00006.jpg,458.920,202.167
970,207_fs2-00006.jpg,459.583,202.583
971,207_fs2-00006.jpg,460.136,203.136
972,207_fs2-00006.jpg,460.689,203.689
973,207_fs2-00006.jpg,461.243,204.243
974,207_fs2-00006.jpg,461.756,204.833
975,207_fs2-00006.jpg,462.470,205.152
976,207_fs2-00006.jpg,462.963,205.759
977,207_fs2-00006.jpg,463.631,206.167
978,207_fs2-00006.jpg,464.133,206.767
979,207_fs2-00006.jpg,464.472,207.472
980,207_fs2-00006.jpg,465.166,207.833
981,207_fs2-00006.jpg,465.500,208.540
982,207_fs2-00006.jpg,465.887,209.220
983,207_fs2-00006.jpg,466.440,209.774
984,207_fs2-00006.jpg,466.833,210.450
985,207_fs2-00006.jpg,467.161,211.161
986,207_fs2-00006.jpg,467.640,211.779
987,207_fs2-00006.jpg,467.990,212.479
988,207_fs2-00006.jpg,468.225,213.225
989,207_fs2-00006.jpg,468.681,213.861
990,207_fs2-00006.jpg,469.152,214.486
991,207_fs2-00006.jpg,469.500,215.187
992,207_fs2-00006.jpg,469.874,215.874
993,207_fs2-00006.jpg,470.427,216.427
994,207_fs2-00006.jpg,470.833,217.096
995,207_fs2-00006.jpg,471.146,217.813
996,207_fs2-00006.jpg,471.507,218.507
997,207_fs2-00006.jpg,472.060,219.060
998,207_fs2-00006.jpg,472.169,219.835
999,207_fs2-00006.jpg,472.722,220.388
1000,207_fs2-00006.jpg,473.167,221.032
1001,207_fs2-00006.jpg,473.500,221.740
1002,207_fs2-00006.jpg,473.833,222.448
1003,207_fs2-00006.jpg,474.360,223.027
1004,207_fs2-00006.jpg,474.833,223.649
1005,207_fs2-00006.jpg,474.833,224.432
1006,207_fs2-00006.jpg,475.500,224.841
1007,207_fs2-00006.jpg,475.833,225.549
1008,207_fs2-00006.jpg,476.167,226.257
1009,207_fs2-00006.jpg,476.351,227.017
1010,207_fs2-00006.jpg,476.712,227.712
1011,207_fs2-00006.jpg,477.167,228.348
1012,207_fs2-00006.jpg,477.639,228.972
1013,207_fs2-00006.jpg,478.167,229.549
1014,207_fs2-00006.jpg,478.500,230.257
1015,207_fs2-00006.jpg,478.833,230.965
1016,207_fs2-00006.jpg,479.050,231.717
1017,207_fs2-00006.jpg,479.603,232.270
1018,207_fs2-00006.jpg,480.157,232.823
1019,207_fs2-00006.jpg,480.265,233.598
1020,207_fs2-00006.jpg,480.818,234.152
1021,207_fs2-00006.jpg,481.371,234.705
1022,207_fs2-00006.jpg,481.500,235.477
1023,207_fs2-00006.jpg,481.845,236.179
1024,207_fs2-00006.jpg,482.274,236.833
1025,207_fs2-00006.jpg,482.683,237.500
1026,207_fs2-00006.jpg,482.833,238.268
1027,207_fs2-00006.jpg,483.167,238.976
1028,207_fs2-00006.jpg,483.500,239.684
1029,207_fs2-00006.jpg,483.833,240.391
1030,207_fs2-00006.jpg,484.167,241.099
1031,207_fs2-00006.jpg,484.214,241.880
1032,207_fs2-00006.jpg,484.833,242.358
1033,207_fs2-00006.jpg,485.125,243.084
1034,207_fs2-00006.jpg,485.500,243.770
1035,207_fs2-00006.jpg,485.500,244.553
1036,207_fs2-00006.jpg,486.079,245.079
1037,207_fs2-00006.jpg,486.327,245.821
1038,207_fs2-00006.jpg,486.787,246.454
1039,207_fs2-00006.jpg,486.833,247.235
1040,207_fs2-00006.jpg,487.238,247.905
1041,207_fs2-00006.jpg,487.689,248.544
1042,207_fs2-00006.jpg,488.039,249.244
1043,207_fs2-00006.jpg,488.167,250.016
1044,207_fs2-00006.jpg,488.707,250.581
1045,207_fs2-00006.jpg,489.167,251.215
1046,207_fs2-00006.jpg,489.500,251.922
1047,207_fs2-00006.jpg,489.500,252.705
1048,207_fs2-00006.jpg,490.146,253.146
1049,207_fs2-00006.jpg,490.500,253.844
1050,207_fs2-00006.jpg,490.833,254.552
1051,207_fs2-00006.jpg,490.833,255.334
1052,207_fs2-00006.jpg,491.167,256.042
1053,207_fs2-00006.jpg,491.500,256.750
1054,207_fs2-00006.jpg,492.010,257.343
1055,207_fs2-00006.jpg,492.167,258.110
1056,207_fs2-00006.jpg,492.196,258.892
1057,207_fs2-00006.jpg,492.576,259.576
1058,207_fs2-00006.jpg,492.833,260.314
1059,207_fs2-00006.jpg,493.286,260.953
1060,207_fs2-00006.jpg,493.500,261.705
1061,207_fs2-00006.jpg,493.500,262.488
1062,207_fs2-00006.jpg,493.833,263.195
1063,207_fs2-00006.jpg,493.966,263.966
1064,207_fs2-00006.jpg,494.167,264.723
1065,207_fs2-00006.jpg,494.451,265.451
1066,207_fs2-00006.jpg,494.560,266.226
1067,207_fs2-00006.jpg,494.833,266.959
1068,207_fs2-00006.jpg,494.833,267.742
1069,207_fs2-00006.jpg,494.833,268.524
1070,207_fs2-00006.jpg,494.833,269.306
1071,207_fs2-00006.jpg,494.833,270.089
1072,207_fs2-00006.jpg,494.833,270.871
1073,207_fs2-00006.jpg,495.167,271.579
1074,207_fs2-00006.jpg,495.167,272.362
1075,207_fs2-00006.jpg,495.167,273.144
1076,207_fs2-00006.jpg,495.167,273.926
1077,207_fs2-00006.jpg,495.167,274.709
1078,207_fs2-00006.jpg,495.167,275.491
1079,207_fs2-00006.jpg,495.500,276.199
1080,207_fs2-00006.jpg,495.500,276.981
1081,207_fs2-00006.jpg,495.500,277.764
1082,207_fs2-00006.jpg,495.500,278.546
1083,207_fs2-00006.jpg,495.500,279.329
1084,207_fs2-00006.jpg,495.500,280.111
1085,207_fs2-00006.jpg,495.833,280.819
1086,207_fs2-00006.jpg,495.833,281.601
1087,207_fs2-00006.jpg,495.833,282.384
1088,207_fs2-00006.jpg,495.833,283.166
1089,207_fs2-00006.jpg,495.833,283.948
1090,207_fs2-00006.jpg,495.833,284.731
1091,207_fs2-00006.jpg,495.833,285.513
1092,207_fs2-00006.jpg,495.833,286.296
1093,207_fs2-00006.jpg,495.833,287.078
1094,207_fs2-00006.jpg,495.833,287.860
1095,207_fs2-00006.jpg,495.833,288.643
1096,207_fs2-00006.jpg,495.833,289.425
1097,207_fs2-00006.jpg,495.833,290.208
1098,207_fs2-00006.jpg,495.833,290.990
1099,207_fs2-00006.jpg,495.833,291.772
1100,207_fs2-00006.jpg,495.833,292.555
1101,207_fs2-00006.jpg,496.167,293.263
1102,207_fs2-00006.jpg,496.167,294.045
1103,207_fs2-00006.jpg,496.167,294.827
1104,207_fs2-00006.jpg,496.566,295.500
1105,207_fs2-00006.jpg,497.086,296.085
1106,207_fs2-00006.jpg,497.315,296.833
1107,207_fs2-00006.jpg,497.500,297.594
1108,207_fs2-00006.jpg,497.920,298.254
1109,207_fs2-00006.jpg,498.167,298.996
1110,207_fs2-00006.jpg,498.765,299.500
1111,207_fs2-00006.jpg,498.833,300.279
1112,207_fs2-00006.jpg,499.265,300.932
1113,207_fs2-00006.jpg,499.500,301.678
1114,207_fs2-00006.jpg,499.833,302.386
1115,207_fs2-00006.jpg,500.167,303.094
1116,207_fs2-00006.jpg,500.478,303.812
1117,207_fs2-00006.jpg,500.833,304.509
1118,207_fs2-00006.jpg,501.391,305.058
1119,207_fs2-00006.jpg,501.500,305.832
1120,207_fs2-00006.jpg,502.194,306.194
1121,207_fs2-00006.jpg,502.747,306.747
1122,207_fs2-00006.jpg,502.960,307.500
1123,207_fs2-00006.jpg,503.742,307.500
1124,207_fs2-00006.jpg,504.167,308.157
1125,207_fs2-00006.jpg,504.858,308.524
1126,207_fs2-00006.jpg,505.552,308.885
1127,207_fs2-00007.jpg,444.833,167.833
1128,207_fs2-00007.jpg,444.943,168.602
1129,207_fs2-00007.jpg,445.053,169.372
1130,207_fs2-00007.jpg,445.163,170.141
1131,207_fs2-00007.jpg,445.273,170.910
1132,207_fs2-00007.jpg,445.383,171.679
1133,207_fs2-00007.jpg,445.493,172.448
1134,207_fs2-00007.jpg,445.556,173.222
1135,207_fs2-00007.jpg,446.035,173.833
1136,207_fs2-00007.jpg,446.167,174.599
1137,207_fs2-00007.jpg,446.500,175.301
1138,207_fs2-00007.jpg,446.714,176.048
1139,207_fs2-00007.jpg,446.973,176.780
1140,207_fs2-00007.jpg,447.192,177.525
1141,207_fs2-00007.jpg,447.500,178.239
1142,207_fs2-00007.jpg,447.665,178.998
1143,207_fs2-00007.jpg,448.167,179.591
1144,207_fs2-00007.jpg,448.581,180.248
1145,207_fs2-00007.jpg,448.833,180.983
1146,207_fs2-00007.jpg,449.059,181.726
1147,207_fs2-00007.jpg,449.500,182.366
1148,207_fs2-00007.jpg,449.764,183.097
1149,207_fs2-00007.jpg,450.120,183.787
1150,207_fs2-00007.jpg,450.167,184.562
1151,207_fs2-00007.jpg,450.402,185.303
1152,207_fs2-00007.jpg,450.833,185.949
1153,207_fs2-00007.jpg,451.167,186.651
1154,207_fs2-00007.jpg,451.500,187.352
1155,207_fs2-00007.jpg,451.753,188.087
1156,207_fs2-00007.jpg,452.303,188.636
1157,207_fs2-00007.jpg,452.500,189.388
1158,207_fs2-00007.jpg,452.833,190.089
1159,207_fs2-00007.jpg,453.138,190.804
1160,207_fs2-00007.jpg,453.687,191.354
1161,207_fs2-00007.jpg,453.958,192.082
1162,207_fs2-00007.jpg,454.305,192.777
1163,207_fs2-00007.jpg,454.652,193.472
1164,207_fs2-00007.jpg,454.881,194.214
1165,207_fs2-00007.jpg,455.167,194.937
1166,207_fs2-00007.jpg,455.500,195.638
1167,207_fs2-00007.jpg,455.717,196.384
1168,207_fs2-00007.jpg,456.267,196.933
1169,207_fs2-00007.jpg,456.500,197.675
1170,207_fs2-00007.jpg,456.833,198.376
1171,207_fs2-00007.jpg,457.104,199.104
1172,207_fs2-00007.jpg,457.461,199.795
1173,207_fs2-00007.jpg,457.833,200.476
1174,207_fs2-00007.jpg,458.299,201.098
1175,207_fs2-00007.jpg,458.739,201.739
1176,207_fs2-00007.jpg,459.167,202.387
1177,207_fs2-00007.jpg,459.500,203.089
1178,207_fs2-00007.jpg,459.833,203.791
1179,207_fs2-00007.jpg,460.361,204.361
1180,207_fs2-00007.jpg,460.718,205.051
1181,207_fs2-00007.jpg,460.833,205.819
1182,207_fs2-00007.jpg,461.376,206.376
1183,207_fs2-00007.jpg,461.925,206.925
1184,207_fs2-00007.jpg,462.167,207.663
1185,207_fs2-00007.jpg,462.624,208.291
1186,207_fs2-00007.jpg,463.181,208.833
1187,207_fs2-00007.jpg,463.723,209.390
1188,207_fs2-00007.jpg,464.361,209.833
1189,207_fs2-00007.jpg,464.833,210.450
1190,207_fs2-00007.jpg,465.357,211.024
1191,207_fs2-00007.jpg,465.906,211.573
1192,207_fs2-00007.jpg,466.456,212.122
1193,207_fs2-00007.jpg,467.135,212.500
1194,207_fs2-00007.jpg,467.512,213.179
1195,207_fs2-00007.jpg,468.167,213.598
1196,207_fs2-00007.jpg,468.586,214.252
1197,207_fs2-00007.jpg,468.942,214.942
1198,207_fs2-00007.jpg,469.492,215.492
1199,207_fs2-00007.jpg,469.703,216.239
1200,207_fs2-00007.jpg,470.167,216.863
1201,207_fs2-00007.jpg,470.543,217.543
1202,207_fs2-00007.jpg,471.263,217.833
1203,207_fs2-00007.jpg,471.554,218.554
1204,207_fs2-00007.jpg,472.103,219.103
1205,207_fs2-00007.jpg,472.460,219.793
1206,207_fs2-00007.jpg,472.823,220.480
