points,Image,X,Y
608,207_fs2-00004.jpg,480.750,243.184
609,207_fs2-00004.jpg,481.000,243.983
610,207_fs2-00004.jpg,481.250,244.782
611,207_fs2-00004.jpg,481.250,245.620
612,207_fs2-00004.jpg,481.250,246.457
613,207_fs2-00004.jpg,481.250,247.295
614,207_fs2-00004.jpg,481.540,248.080
615,207_fs2-00004.jpg,481.750,248.891
616,207_fs2-00004.jpg,481.953,249.703
617,207_fs2-00004.jpg,482.250,250.486
618,207_fs2-00004.jpg,482.250,251.324
619,207_fs2-00004.jpg,482.500,252.123
620,207_fs2-00004.jpg,482.689,252.939
621,207_fs2-00004.jpg,482.975,253.725
622,207_fs2-00004.jpg,483.250,254.517
623,207_fs2-00004.jpg,483.250,255.354
624,207_fs2-00004.jpg,483.250,256.191
625,207_fs2-00004.jpg,483.500,256.991
626,207_fs2-00004.jpg,483.750,257.790
627,207_fs2-00004.jpg,484.000,258.589
628,207_fs2-00004.jpg,484.161,259.411
629,207_fs2-00004.jpg,484.250,260.243
630,207_fs2-00004.jpg,484.500,261.043
631,207_fs2-00004.jpg,484.621,261.871
632,207_fs2-00004.jpg,484.908,262.658
633,207_fs2-00004.jpg,485.195,263.445
634,207_fs2-00004.jpg,485.250,264.280
635,207_fs2-00004.jpg,485.500,265.080
636,207_fs2-00004.jpg,485.653,265.903
637,207_fs2-00004.jpg,486.000,266.665
638,207_fs2-00004.jpg,486.250,267.464
639,207_fs2-00004.jpg,486.250,268.302
640,207_fs2-00004.jpg,486.500,269.101
641,207_fs2-00004.jpg,486.750,269.900
642,207_fs2-00004.jpg,487.000,270.699
643,207_fs2-00004.jpg,487.250,271.498
644,207_fs2-00004.jpg,487.500,272.298
645,207_fs2-00004.jpg,487.956,273.000
646,207_fs2-00004.jpg,488.274,273.774
647,207_fs2-00004.jpg,488.750,274.464
648,207_fs2-00004.jpg,489.250,275.135
649,207_fs2-00004.jpg,489.750,275.807
650,207_fs2-00004.jpg,490.250,276.479
651,207_fs2-00004.jpg,490.750,277.151
652,207_fs2-00004.jpg,491.250,277.822
653,207_fs2-00004.jpg,491.500,278.622
654,207_fs2-00004.jpg,492.000,279.293
655,207_fs2-00004.jpg,492.250,280.093
656,207_fs2-00004.jpg,492.758,280.758
657,207_fs2-00004.jpg,493.250,281.436
658,207_fs2-00004.jpg,493.750,282.108
659,207_fs2-00004.jpg,494.250,282.779
660,207_fs2-00004.jpg,494.721,283.471
661,207_fs2-00004.jpg,495.250,284.121
662,207_fs2-00004.jpg,495.803,284.750
663,207_fs2-00004.jpg,496.250,285.458
664,207_fs2-00004.jpg,496.937,285.937
665,207_fs2-00004.jpg,497.529,286.529
666,207_fs2-00004.jpg,498.121,287.121
667,207_fs2-00004.jpg,498.713,287.713
668,207_fs2-00004.jpg,499.417,288.167
669,207_fs2-00004.jpg,500.121,288.621
670,207_fs2-00004.jpg,500.842,289.046
671,207_fs2-00004.jpg,501.535,289.517
672,207_fs2-00004.jpg,502.250,289.953
673,207_fs2-00004.jpg,503.078,290.078
674,207_fs2-00004.jpg,503.670,290.670
675,207_fs2-00004.jpg,504.440,291.000
676,207_fs2-00004.jpg,505.242,291.242
677,207_fs2-00004.jpg,505.989,291.619
678,207_fs2-00004.jpg,506.735,292.000
679,207_fs2-00004.jpg,507.444,292.444
680,207_fs2-00004.jpg,508.148,292.898
681,207_fs2-00004.jpg,508.979,293.000
682,207_fs2-00004.jpg,509.691,293.441
683,207_fs2-00004.jpg,510.527,293.500
684,207_fs2-00004.jpg,511.364,293.500
685,207_fs2-00004.jpg,512.201,293.500
686,207_fs2-00004.jpg,513.039,293.500
687,207_fs2-00004.jpg,513.876,293.500
688,207_fs2-00004.jpg,514.691,293.309
689,207_fs2-00004.jpg,515.516,293.161
690,207_fs2-00004.jpg,516.337,293.000
691,207_fs2-00004.jpg,517.175,293.000
692,207_fs2-00004.jpg,517.938,292.656
693,207_fs2-00004.jpg,518.759,292.491
694,207_fs2-00004.jpg,519.561,292.250
695,207_fs2-00004.jpg,520.360,292.000
696,207_fs2-00004.jpg,521.198,292.000
697,207_fs2-00004.jpg,522.035,291.965
698,207_fs2-00004.jpg,522.844,291.750
699,207_fs2-00004.jpg,523.643,291.500
700,207_fs2-00004.jpg,524.442,291.250
701,207_fs2-00004.jpg,525.241,291.000
702,207_fs2-00004.jpg,526.075,290.925
703,207_fs2-00004.jpg,526.797,290.500
704,207_fs2-00004.jpg,527.571,290.179
705,207_fs2-00004.jpg,528.389,290.000
706,207_fs2-00004.jpg,529.188,289.750
707,207_fs2-00004.jpg,529.915,289.335
708,207_fs2-00004.jpg,530.683,289.000
709,207_fs2-00004.jpg,531.325,288.463
710,207_fs2-00004.jpg,532.101,288.149
711,207_fs2-00004.jpg,532.750,287.619
712,207_fs2-00004.jpg,533.314,287.000
713,207_fs2-00004.jpg,533.992,286.508
714,207_fs2-00004.jpg,534.584,285.916
715,207_fs2-00004.jpg,535.250,285.409
716,207_fs2-00004.jpg,535.886,284.864
717,207_fs2-00004.jpg,536.250,284.110
718,207_fs2-00004.jpg,536.785,283.465
719,207_fs2-00004.jpg,537.250,282.769
720,207_fs2-00004.jpg,537.523,281.977
721,207_fs2-00004.jpg,537.976,281.274
722,207_fs2-00004.jpg,538.430,280.570
723,207_fs2-00004.jpg,539.044,280.000
724,207_fs2-00004.jpg,539.614,279.386
725,207_fs2-00004.jpg,540.206,278.794
726,207_fs2-00004.jpg,540.492,278.008
727,207_fs2-00004.jpg,541.159,277.500
728,207_fs2-00004.jpg,541.510,276.740
729,207_fs2-00004.jpg,541.964,276.036
730,207_fs2-00004.jpg,542.251,275.249
731,207_fs2-00004.jpg,542.750,274.577
732,207_fs2-00004.jpg,543.250,273.905
733,207_fs2-00004.jpg,543.415,273.085
734,207_fs2-00004.jpg,543.702,272.298
735,207_fs2-00004.jpg,544.000,271.515
736,207_fs2-00004.jpg,544.250,270.716
737,207_fs2-00004.jpg,544.250,269.879
738,207_fs2-00004.jpg,544.500,269.079
739,207_fs2-00004.jpg,544.750,268.280
740,207_fs2-00004.jpg,545.000,267.481
741,207_fs2-00004.jpg,545.250,266.682
742,207_fs2-00004.jpg,545.250,265.844
743,207_fs2-00004.jpg,545.500,265.045
744,207_fs2-00004.jpg,545.750,264.246
745,207_fs2-00004.jpg,546.000,263.447
746,207_fs2-00004.jpg,546.130,262.619
747,207_fs2-00004.jpg,546.250,261.791
748,207_fs2-00004.jpg,546.500,260.991
749,207_fs2-00004.jpg,546.500,260.154
750,207_fs2-00005.jpg,456.750,203.250
751,207_fs2-00005.jpg,457.316,203.864
752,207_fs2-00005.jpg,457.883,204.477
753,207_fs2-00005.jpg,458.449,205.091
754,207_fs2-00005.jpg,459.015,205.704
755,207_fs2-00005.jpg,459.582,206.318
756,207_fs2-00005.jpg,460.063,207.000
757,207_fs2-00005.jpg,460.740,207.490
758,207_fs2-00005.jpg,461.330,208.080
759,207_fs2-00005.jpg,461.921,208.671
760,207_fs2-00005.jpg,462.623,209.123
761,207_fs2-00005.jpg,463.213,209.713
762,207_fs2-00005.jpg,463.803,210.303
763,207_fs2-00005.jpg,464.264,211.000
764,207_fs2-00005.jpg,464.960,211.460
765,207_fs2-00005.jpg,465.551,212.051
766,207_fs2-00005.jpg,466.003,212.753
767,207_fs2-00005.jpg,466.593,213.343
768,207_fs2-00005.jpg,467.184,213.934
769,207_fs2-00005.jpg,467.636,214.636
770,207_fs2-00005.jpg,468.250,215.202
771,207_fs2-00005.jpg,468.816,215.816
772,207_fs2-00005.jpg,469.268,216.518
773,207_fs2-00005.jpg,469.950,217.000
774,207_fs2-00005.jpg,470.432,217.682
775,207_fs2-00005.jpg,471.022,218.272
776,207_fs2-00005.jpg,471.474,218.974
777,207_fs2-00005.jpg,472.065,219.565
778,207_fs2-00005.jpg,472.602,220.204
779,207_fs2-00005.jpg,473.114,220.864
780,207_fs2-00005.jpg,473.704,221.454
781,207_fs2-00005.jpg,474.250,222.086
782,207_fs2-00005.jpg,474.596,222.846
783,207_fs2-00005.jpg,475.186,223.436
784,207_fs2-00005.jpg,475.777,224.027
785,207_fs2-00005.jpg,476.229,224.729
786,207_fs2-00005.jpg,476.707,225.413
787,207_fs2-00005.jpg,477.250,226.048
788,207_fs2-00005.jpg,477.738,226.725
789,207_fs2-00005.jpg,478.250,227.385
790,207_fs2-00005.jpg,478.814,228.000
791,207_fs2-00005.jpg,479.226,228.726
792,207_fs2-00005.jpg,479.500,229.515
793,207_fs2-00005.jpg,480.000,230.184
794,207_fs2-00005.jpg,480.250,230.981
795,207_fs2-00005.jpg,480.500,231.777
796,207_fs2-00005.jpg,480.750,232.574
797,207_fs2-00005.jpg,481.088,233.338
798,207_fs2-00005.jpg,481.250,234.157
799,207_fs2-00005.jpg,481.500,234.954
800,207_fs2-00005.jpg,481.923,235.673
801,207_fs2-00005.jpg,482.250,236.442
802,207_fs2-00005.jpg,482.491,237.241
803,207_fs2-00005.jpg,482.750,238.035
804,207_fs2-00005.jpg,483.000,238.832
805,207_fs2-00005.jpg,483.250,239.628
806,207_fs2-00005.jpg,483.500,240.425
807,207_fs2-00005.jpg,483.750,241.222
808,207_fs2-00005.jpg,484.014,242.014
809,207_fs2-00005.jpg,484.250,242.815
810,207_fs2-00005.jpg,484.250,243.650
811,207_fs2-00005.jpg,484.639,244.389
812,207_fs2-00005.jpg,484.750,245.216
813,207_fs2-00005.jpg,485.000,246.013
814,207_fs2-00005.jpg,485.250,246.810
815,207_fs2-00005.jpg,485.250,247.645
816,207_fs2-00005.jpg,485.361,248.472
817,207_fs2-00005.jpg,485.500,249.296
818,207_fs2-00005.jpg,485.818,250.068
819,207_fs2-00005.jpg,486.000,250.883
820,207_fs2-00005.jpg,486.250,251.679
821,207_fs2-00005.jpg,486.482,252.482
822,207_fs2-00005.jpg,486.650,253.300
823,207_fs2-00005.jpg,487.000,254.058
824,207_fs2-00005.jpg,487.000,254.893
825,207_fs2-00005.jpg,487.250,255.689
826,207_fs2-00005.jpg,487.274,256.524
827,207_fs2-00005.jpg,487.559,257.309
828,207_fs2-00005.jpg,487.750,258.122
829,207_fs2-00005.jpg,488.000,258.918
830,207_fs2-00005.jpg,488.003,259.753
831,207_fs2-00005.jpg,488.250,260.551
832,207_fs2-00005.jpg,488.500,261.348
833,207_fs2-00005.jpg,488.750,262.144
834,207_fs2-00005.jpg,488.750,262.979
835,207_fs2-00005.jpg,489.000,263.776
836,207_fs2-00005.jpg,489.055,264.609
837,207_fs2-00005.jpg,489.250,265.421
838,207_fs2-00005.jpg,489.475,266.225
839,207_fs2-00005.jpg,489.500,267.060
840,207_fs2-00005.jpg,489.750,267.857
841,207_fs2-00005.jpg,490.000,268.653
842,207_fs2-00005.jpg,490.211,269.461
843,207_fs2-00005.jpg,490.250,270.295
844,207_fs2-00005.jpg,490.250,271.130
845,207_fs2-00005.jpg,490.500,271.927
846,207_fs2-00005.jpg,490.750,272.724
847,207_fs2-00005.jpg,491.000,273.520
848,207_fs2-00005.jpg,491.250,274.317
849,207_fs2-00005.jpg,491.250,275.152
850,207_fs2-00005.jpg,491.500,275.949
851,207_fs2-00005.jpg,491.533,276.783
852,207_fs2-00005.jpg,491.750,277.589
853,207_fs2-00005.jpg,492.000,278.386
854,207_fs2-00005.jpg,492.250,279.183
855,207_fs2-00005.jpg,492.250,280.018
856,207_fs2-00005.jpg,492.347,280.847
857,207_fs2-00005.jpg,492.750,281.578
858,207_fs2-00005.jpg,493.091,282.341
859,207_fs2-00005.jpg,493.250,283.160
860,207_fs2-00005.jpg,493.646,283.896
861,207_fs2-00005.jpg,494.098,284.598
862,207_fs2-00005.jpg,494.500,285.330
863,207_fs2-00005.jpg,494.999,285.999
864,207_fs2-00005.jpg,495.250,286.795
865,207_fs2-00005.jpg,495.729,287.479
866,207_fs2-00005.jpg,496.250,288.132
867,207_fs2-00005.jpg,496.500,288.929
868,207_fs2-00005.jpg,497.109,289.500
869,207_fs2-00005.jpg,497.500,290.238
870,207_fs2-00005.jpg,498.000,290.906
871,207_fs2-00005.jpg,498.542,291.542
872,207_fs2-00005.jpg,499.000,292.240
873,207_fs2-00005.jpg,499.500,292.909
874,207_fs2-00005.jpg,500.164,293.414
875,207_fs2-00005.jpg,500.760,294.000
876,207_fs2-00005.jpg,501.250,294.676
877,207_fs2-00005.jpg,501.922,295.172
878,207_fs2-00005.jpg,502.250,295.940
879,207_fs2-00005.jpg,502.928,296.428
880,207_fs2-00005.jpg,503.380,297.130
881,207_fs2-00005.jpg,503.970,297.720
882,207_fs2-00005.jpg,504.500,298.365
883,207_fs2-00005.jpg,505.145,298.895
884,207_fs2-00005.jpg,505.750,299.471
885,207_fs2-00005.jpg,506.396,300.000
886,207_fs2-00005.jpg,507.205,300.205
887,207_fs2-00005.jpg,507.907,300.657
888,207_fs2-00005.jpg,508.669,301.000
889,207_fs2-00005.jpg,509.466,301.250
890,207_fs2-00005.jpg,510.250,301.536
891,207_fs2-00005.jpg,511.057,301.750
892,207_fs2-00005.jpg,511.854,302.000
893,207_fs2-00005.jpg,512.689,302.000
894,207_fs2-00005.jpg,513.524,302.000
895,207_fs2-00005.jpg,514.359,302.000
896,207_fs2-00005.jpg,515.194,302.000
897,207_fs2-00005.jpg,515.991,302.250
898,207_fs2-00005.jpg,516.826,302.250
899,207_fs2-00005.jpg,517.661,302.250
900,207_fs2-00005.jpg,518.496,302.250
901,207_fs2-00005.jpg,519.331,302.250
902,207_fs2-00005.jpg,520.166,302.250
903,207_fs2-00005.jpg,521.001,302.250
904,207_fs2-00005.jpg,521.797,302.000
905,207_fs2-00005.jpg,522.632,302.000
906,207_fs2-00005.jpg,523.444,301.806
907,207_fs2-00005.jpg,524.250,301.586
908,207_fs2-00005.jpg,525.070,301.430
909,207_fs2-00005.jpg,525.786,301.000
910,207_fs2-00005.jpg,526.561,300.689
911,207_fs2-00005.jpg,527.271,300.250
912,207_fs2-00005.jpg,528.068,300.000
913,207_fs2-00005.jpg,528.881,299.809
914,207_fs2-00005.jpg,529.606,299.394
915,207_fs2-00005.jpg,530.342,299.000
916,207_fs2-00005.jpg,531.100,298.650
917,207_fs2-00005.jpg,531.624,298.000
918,207_fs2-00005.jpg,532.371,297.629
919,207_fs2-00005.jpg,533.073,297.176
920,207_fs2-00005.jpg,533.776,296.724
921,207_fs2-00005.jpg,534.250,296.037
922,207_fs2-00005.jpg,534.889,295.500
923,207_fs2-00005.jpg,535.406,294.844
924,207_fs2-00005.jpg,535.996,294.254
925,207_fs2-00005.jpg,536.281,293.469
926,207_fs2-00005.jpg,536.872,292.878
927,207_fs2-00005.jpg,537.250,292.134
928,207_fs2-00005.jpg,537.770,291.480
929,207_fs2-00005.jpg,538.250,290.797
930,207_fs2-00005.jpg,538.500,290.001
931,207_fs2-00006.jpg,447.250,184.000
932,207_fs2-00006.jpg,447.511,184.730
933,207_fs2-00006.jpg,447.771,185.460
934,207_fs2-00006.jpg,448.032,186.190
935,207_fs2-00006.jpg,448.293,186.919
936,207_fs2-00006.jpg,448.621,187.621
937,207_fs2-00006.jpg,449.169,188.169
938,207_fs2-00006.jpg,449.407,188.907
939,207_fs2-00006.jpg,450.000,189.406
940,207_fs2-00006.jpg,450.499,189.999
941,207_fs2-00006.jpg,451.157,190.407
942,207_fs2-00006.jpg,451.657,191.000
943,207_fs2-00006.jpg,452.121,191.621
944,207_fs2-00006.jpg,452.529,192.279
945,207_fs2-00006.jpg,452.815,193.000
946,207_fs2-00006.jpg,453.250,193.641
947,207_fs2-00006.jpg,453.588,194.338
948,207_fs2-00006.jpg,453.997,194.997
949,207_fs2-00006.jpg,454.250,195.730
950,207_fs2-00006.jpg,454.788,196.288
951,207_fs2-00006.jpg,455.196,196.946
952,207_fs2-00006.jpg,455.462,197.674
953,207_fs2-00006.jpg,455.991,198.241
954,207_fs2-00006.jpg,456.250,198.971
955,207_fs2-00006.jpg,456.783,199.533
956,207_fs2-00006.jpg,457.250,200.152
957,207_fs2-00006.jpg,457.596,200.846
958,207_fs2-00006.jpg,458.178,201.357
959,207_fs2-00006.jpg,458.542,202.042
960,207_fs2-00006.jpg,458.969,202.688
961,207_fs2-00006.jpg,459.501,203.252
962,207_fs2-00006.jpg,459.910,203.910
963,207_fs2-00006.jpg,460.522,204.386
964,207_fs2-00006.jpg,461.124,204.874
965,207_fs2-00006.jpg,461.672,205.422
966,207_fs2-00006.jpg,462.220,205.970
967,207_fs2-00006.jpg,462.762,206.524
968,207_fs2-00006.jpg,463.250,207.126
969,207_fs2-00006.jpg,463.388,207.888
970,207_fs2-00006.jpg,463.797,208.547
971,207_fs2-00006.jpg,464.250,209.175
972,207_fs2-00006.jpg,464.500,209.909
973,207_fs2-00006.jpg,465.122,210.372
974,207_fs2-00006.jpg,465.359,211.109
975,207_fs2-00006.jpg,465.768,211.768
976,207_fs2-00006.jpg,466.250,212.375
977,207_fs2-00006.jpg,466.732,212.982
978,207_fs2-00006.jpg,467.140,213.640
979,207_fs2-00006.jpg,467.688,214.188
980,207_fs2-00006.jpg,468.097,214.847
981,207_fs2-00006.jpg,468.335,215.585
982,207_fs2-00006.jpg,468.989,216.000
983,207_fs2-00006.jpg,469.241,216.733
984,207_fs2-00006.jpg,469.684,217.369
985,207_fs2-00006.jpg,470.051,218.051
986,207_fs2-00006.jpg,470.289,218.789
987,207_fs2-00006.jpg,470.837,219.337
988,207_fs2-00006.jpg,471.247,219.994
989,207_fs2-00006.jpg,471.779,220.558
990,207_fs2-00006.jpg,472.250,221.174
991,207_fs2-00006.jpg,472.610,221.860
992,207_fs2-00006.jpg,473.188,222.376
993,207_fs2-00006.jpg,473.687,222.969
994,207_fs2-00006.jpg,474.115,223.615
995,207_fs2-00006.jpg,474.415,224.330
996,207_fs2-00006.jpg,474.919,224.919
997,207_fs2-00006.jpg,475.361,225.555
998,207_fs2-00006.jpg,475.997,225.997
999,207_fs2-00006.jpg,476.345,226.690
1000,207_fs2-00006.jpg,477.028,227.056
1001,207_fs2-00006.jpg,477.287,227.787
1002,207_fs2-00006.jpg,477.945,228.195
1003,207_fs2-00006.jpg,478.354,228.854
1004,207_fs2-00006.jpg,478.934,229.368
1005,207_fs2-00006.jpg,479.250,230.075
1006,207_fs2-00006.jpg,479.500,230.809
1007,207_fs2-00006.jpg,479.965,231.429
1008,207_fs2-00006.jpg,480.250,232.150
1009,207_fs2-00006.jpg,480.500,232.883
1010,207_fs2-00006.jpg,480.799,233.598
1011,207_fs2-00006.jpg,481.250,234.228
1012,207_fs2-00006.jpg,481.323,235.000
1013,207_fs2-00006.jpg,481.750,235.647
1014,207_fs2-00006.jpg,482.092,236.342
1015,207_fs2-00006.jpg,482.250,237.101
1016,207_fs2-00006.jpg,482.500,237.835
1017,207_fs2-00006.jpg,482.799,238.549
1018,207_fs2-00006.jpg,483.208,239.208
1019,207_fs2-00006.jpg,483.250,239.982
1020,207_fs2-00006.jpg,483.647,240.647
1021,207_fs2-00006.jpg,484.000,241.337
1022,207_fs2-00006.jpg,484.250,242.071
1023,207_fs2-00006.jpg,484.500,242.804
1024,207_fs2-00006.jpg,484.766,243.532
1025,207_fs2-00006.jpg,485.185,244.185
1026,207_fs2-00006.jpg,485.250,244.957
1027,207_fs2-00006.jpg,485.500,245.690
1028,207_fs2-00006.jpg,486.000,246.283
1029,207_fs2-00006.jpg,486.250,247.016
1030,207_fs2-00006.jpg,486.500,247.750
1031,207_fs2-00006.jpg,486.846,248.443
1032,207_fs2-00006.jpg,487.250,249.105
1033,207_fs2-00006.jpg,487.250,249.880
1034,207_fs2-00006.jpg,487.647,250.545
1035,207_fs2-00006.jpg,487.990,251.240
1036,207_fs2-00006.jpg,488.228,251.978
1037,207_fs2-00006.jpg,488.370,252.740
1038,207_fs2-00006.jpg,488.503,253.503
1039,207_fs2-00006.jpg,488.912,254.162
1040,207_fs2-00006.jpg,489.149,254.899
1041,207_fs2-00006.jpg,489.250,255.668
1042,207_fs2-00006.jpg,489.500,256.401
1043,207_fs2-00006.jpg,489.992,257.000
1044,207_fs2-00006.jpg,490.236,257.736
1045,207_fs2-00006.jpg,490.250,258.511
1046,207_fs2-00006.jpg,490.500,259.244
1047,207_fs2-00006.jpg,490.750,259.978
1048,207_fs2-00006.jpg,491.000,260.711
1049,207_fs2-00006.jpg,491.250,261.445
1050,207_fs2-00006.jpg,491.500,262.178
1051,207_fs2-00006.jpg,491.750,262.912
1052,207_fs2-00006.jpg,492.061,263.622
1053,207_fs2-00006.jpg,492.250,264.373
1054,207_fs2-00006.jpg,492.250,265.148
1055,207_fs2-00006.jpg,492.500,265.882
1056,207_fs2-00006.jpg,492.832,266.582
1057,207_fs2-00006.jpg,493.241,267.241
1058,207_fs2-00006.jpg,493.250,268.016
1059,207_fs2-00006.jpg,493.499,268.749
1060,207_fs2-00006.jpg,493.500,269.524
1061,207_fs2-00006.jpg,493.750,270.258
1062,207_fs2-00006.jpg,493.750,271.033
1063,207_fs2-00006.jpg,493.750,271.808
1064,207_fs2-00006.jpg,494.000,272.542
1065,207_fs2-00006.jpg,494.000,273.317
1066,207_fs2-00006.jpg,494.000,274.092
1067,207_fs2-00006.jpg,494.109,274.859
1068,207_fs2-00006.jpg,494.250,275.621
1069,207_fs2-00006.jpg,494.250,276.396
1070,207_fs2-00006.jpg,494.250,277.171
1071,207_fs2-00006.jpg,494.250,277.946
1072,207_fs2-00006.jpg,494.250,278.721
1073,207_fs2-00006.jpg,494.250,279.496
1074,207_fs2-00006.jpg,494.250,280.271
1075,207_fs2-00006.jpg,494.250,281.046
1076,207_fs2-00006.jpg,494.250,281.821
1077,207_fs2-00006.jpg,494.250,282.596
1078,207_fs2-00006.jpg,494.250,283.371
1079,207_fs2-00006.jpg,494.250,284.146
1080,207_fs2-00006.jpg,494.250,284.921
1081,207_fs2-00006.jpg,494.250,285.696
1082,207_fs2-00006.jpg,494.250,286.471
1083,207_fs2-00006.jpg,494.250,287.246
1084,207_fs2-00006.jpg,494.250,288.021
1085,207_fs2-00006.jpg,494.250,288.796
1086,207_fs2-00006.jpg,494.500,289.530
1087,207_fs2-00006.jpg,494.750,290.263
1088,207_fs2-00006.jpg,494.750,291.038
1089,207_fs2-00006.jpg,495.000,291.772
1090,207_fs2-00006.jpg,495.250,292.505
1091,207_fs2-00006.jpg,495.250,293.280
1092,207_fs2-00006.jpg,495.250,294.055
1093,207_fs2-00006.jpg,495.500,294.789
1094,207_fs2-00006.jpg,495.767,295.517
1095,207_fs2-00006.jpg,496.250,296.122
1096,207_fs2-00006.jpg,496.250,296.897
1097,207_fs2-00006.jpg,496.250,297.672
1098,207_fs2-00006.jpg,496.500,298.406
1099,207_fs2-00006.jpg,496.848,299.098
1100,207_fs2-00006.jpg,497.250,299.761
1101,207_fs2-00006.jpg,497.500,300.495
1102,207_fs2-00006.jpg,498.045,301.045
1103,207_fs2-00006.jpg,498.283,301.783
1104,207_fs2-00006.jpg,498.831,302.331
1105,207_fs2-00006.jpg,499.250,302.983
1106,207_fs2-00006.jpg,499.902,303.402
1107,207_fs2-00006.jpg,500.310,304.060
1108,207_fs2-00006.jpg,500.858,304.608
1109,207_fs2-00006.jpg,501.406,305.156
1110,207_fs2-00006.jpg,501.954,305.704
1111,207_fs2-00006.jpg,502.613,306.113
1112,207_fs2-00006.jpg,503.250,306.555
1113,207_fs2-00006.jpg,503.750,307.147
1114,207_fs2-00006.jpg,504.440,307.500
1115,207_fs2-00007.jpg,445.500,163.833
1116,207_fs2-00007.jpg,445.671,164.632
1117,207_fs2-00007.jpg,445.842,165.432
1118,207_fs2-00007.jpg,446.014,166.231
1119,207_fs2-00007.jpg,446.185,167.030
1120,207_fs2-00007.jpg,446.356,167.829
1121,207_fs2-00007.jpg,446.500,168.634
1122,207_fs2-00007.jpg,446.746,169.413
1123,207_fs2-00007.jpg,446.833,170.226
1124,207_fs2-00007.jpg,447.167,170.972
1125,207_fs2-00007.jpg,447.167,171.789
1126,207_fs2-00007.jpg,447.500,172.535
1127,207_fs2-00007.jpg,447.833,173.282
1128,207_fs2-00007.jpg,447.833,174.099
1129,207_fs2-00007.jpg,448.167,174.845
1130,207_fs2-00007.jpg,448.167,175.662
1131,207_fs2-00007.jpg,448.500,176.409
1132,207_fs2-00007.jpg,448.500,177.226
1133,207_fs2-00007.jpg,448.833,177.972
1134,207_fs2-00007.jpg,449.084,178.750
1135,207_fs2-00007.jpg,449.222,179.556
1136,207_fs2-00007.jpg,449.609,180.276
1137,207_fs2-00007.jpg,449.833,181.062
1138,207_fs2-00007.jpg,449.833,181.879
1139,207_fs2-00007.jpg,450.167,182.625
1140,207_fs2-00007.jpg,450.447,183.393
1141,207_fs2-00007.jpg,450.798,184.131
1142,207_fs2-00007.jpg,451.167,184.860
1143,207_fs2-00007.jpg,451.167,185.678
1144,207_fs2-00007.jpg,451.167,186.495
1145,207_fs2-00007.jpg,451.658,187.148
1146,207_fs2-00007.jpg,452.104,187.833
1147,207_fs2-00007.jpg,452.500,188.548
1148,207_fs2-00007.jpg,452.500,189.365
1149,207_fs2-00007.jpg,452.516,190.182
1150,207_fs2-00007.jpg,452.903,190.903
1151,207_fs2-00007.jpg,453.289,191.623
1152,207_fs2-00007.jpg,453.833,192.232
1153,207_fs2-00007.jpg,454.027,193.027
1154,207_fs2-00007.jpg,454.413,193.747
1155,207_fs2-00007.jpg,454.813,194.459
1156,207_fs2-00007.jpg,455.167,195.196
1157,207_fs2-00007.jpg,455.679,195.833
1158,207_fs2-00007.jpg,456.160,196.494
1159,207_fs2-00007.jpg,456.547,197.214
1160,207_fs2-00007.jpg,457.125,197.792
1161,207_fs2-00007.jpg,457.532,198.500
1162,207_fs2-00007.jpg,457.898,199.231
1163,207_fs2-00007.jpg,458.500,199.784
1164,207_fs2-00007.jpg,459.167,200.256
1165,207_fs2-00007.jpg,459.500,201.003
1166,207_fs2-00007.jpg,459.990,201.657
1167,207_fs2-00007.jpg,460.500,202.295
1168,207_fs2-00007.jpg,460.634,203.102
1169,207_fs2-00007.jpg,460.998,203.833
1170,207_fs2-00007.jpg,461.488,204.488
1171,207_fs2-00007.jpg,461.833,205.229
1172,207_fs2-00007.jpg,462.167,205.975
1173,207_fs2-00007.jpg,462.641,206.641
1174,207_fs2-00007.jpg,463.167,207.266
1175,207_fs2-00007.jpg,463.387,208.053
1176,207_fs2-00007.jpg,463.773,208.773
1177,207_fs2-00007.jpg,464.167,209.490
1178,207_fs2-00007.jpg,464.500,210.236
1179,207_fs2-00007.jpg,465.112,210.778
1180,207_fs2-00007.jpg,465.689,211.356
1181,207_fs2-00007.jpg,465.833,212.161
1182,207_fs2-00007.jpg,466.408,212.742
1183,207_fs2-00007.jpg,466.833,213.440
1184,207_fs2-00007.jpg,467.167,214.186
1185,207_fs2-00007.jpg,467.754,214.754
1186,207_fs2-00007.jpg,468.088,215.500
1187,207_fs2-00007.jpg,468.561,216.167
1188,207_fs2-00007.jpg,469.259,216.592
1189,207_fs2-00007.jpg,469.833,217.173
1190,207_fs2-00007.jpg,470.167,217.920
1191,207_fs2-00007.jpg,470.742,218.500
1192,207_fs2-00007.jpg,471.167,219.198
1193,207_fs2-00007.jpg,471.681,219.833
1194,207_fs2-00007.jpg,472.161,220.495
1195,207_fs2-00007.jpg,472.627,221.167
1196,207_fs2-00007.jpg,473.299,221.632
1197,207_fs2-00007.jpg,473.833,222.250
1198,207_fs2-00007.jpg,474.167,222.996
1199,207_fs2-00007.jpg,474.653,223.653
1200,207_fs2-00007.jpg,475.231,224.231
1201,207_fs2-00007.jpg,475.833,224.783
1202,207_fs2-00007.jpg,476.535,225.202
1203,207_fs2-00007.jpg,476.922,225.922
1204,207_fs2-00007.jpg,477.642,226.309
1205,207_fs2-00007.jpg,478.362,226.695
1206,207_fs2-00007.jpg,478.833,227.363
