points,Image,X,Y
608,207_fs3-00004.jpg,477.250,206.484
609,207_fs3-00004.jpg,477.250,205.601
610,207_fs3-00004.jpg,477.500,204.754
611,207_fs3-00004.jpg,477.750,203.907
612,207_fs3-00004.jpg,478.000,203.060
613,207_fs3-00004.jpg,478.000,202.177
614,207_fs3-00004.jpg,478.250,201.330
615,207_fs3-00004.jpg,478.513,200.487
616,207_fs3-00004.jpg,479.000,199.750
617,207_fs3-00004.jpg,479.000,198.867
618,207_fs3-00004.jpg,479.235,198.015
619,207_fs3-00004.jpg,479.500,197.173
620,207_fs3-00004.jpg,479.500,196.290
621,207_fs3-00004.jpg,479.962,195.538
622,207_fs3-00004.jpg,480.087,194.663
623,207_fs3-00004.jpg,480.573,193.927
624,207_fs3-00004.jpg,480.896,193.104
625,207_fs3-00004.jpg,481.011,192.229
626,207_fs3-00004.jpg,481.340,191.410
627,207_fs3-00004.jpg,481.891,190.719
628,207_fs3-00004.jpg,482.073,189.855
629,207_fs3-00004.jpg,482.500,189.082
630,207_fs3-00004.jpg,482.936,188.314
631,207_fs3-00004.jpg,483.060,187.440
632,207_fs3-00004.jpg,483.547,186.703
633,207_fs3-00004.jpg,484.000,185.945
634,207_fs3-00004.jpg,484.250,185.098
635,207_fs3-00004.jpg,484.676,184.324
636,207_fs3-00004.jpg,485.000,183.503
637,207_fs3-00004.jpg,485.320,182.680
638,207_fs3-00004.jpg,485.945,182.055
639,207_fs3-00004.jpg,486.250,181.226
640,207_fs3-00004.jpg,486.751,180.499
641,207_fs3-00004.jpg,487.238,179.762
642,207_fs3-00004.jpg,487.724,179.026
643,207_fs3-00004.jpg,488.047,178.203
644,207_fs3-00004.jpg,488.671,177.579
645,207_fs3-00004.jpg,489.140,176.830
646,207_fs3-00004.jpg,489.779,176.221
647,207_fs3-00004.jpg,490.101,175.399
648,207_fs3-00004.jpg,490.726,174.774
649,207_fs3-00004.jpg,491.048,173.952
650,207_fs3-00004.jpg,491.583,173.250
651,207_fs3-00004.jpg,492.019,172.481
652,207_fs3-00004.jpg,492.643,171.857
653,207_fs3-00004.jpg,493.250,171.216
654,207_fs3-00004.jpg,493.750,170.488
655,207_fs3-00004.jpg,494.381,169.869
656,207_fs3-00004.jpg,495.000,169.240
657,207_fs3-00004.jpg,495.493,168.507
658,207_fs3-00004.jpg,496.117,167.883
659,207_fs3-00004.jpg,496.854,167.396
660,207_fs3-00004.jpg,497.591,166.909
661,207_fs3-00004.jpg,498.215,166.285
662,207_fs3-00004.jpg,499.000,165.880
663,207_fs3-00004.jpg,499.782,165.468
664,207_fs3-00004.jpg,500.637,165.250
665,207_fs3-00004.jpg,501.365,164.750
666,207_fs3-00004.jpg,502.212,164.500
667,207_fs3-00004.jpg,503.059,164.250
668,207_fs3-00004.jpg,503.942,164.250
669,207_fs3-00004.jpg,504.825,164.250
670,207_fs3-00004.jpg,505.708,164.250
671,207_fs3-00004.jpg,506.591,164.250
672,207_fs3-00004.jpg,507.475,164.250
673,207_fs3-00004.jpg,508.358,164.250
674,207_fs3-00004.jpg,509.241,164.250
675,207_fs3-00004.jpg,510.116,164.366
676,207_fs3-00004.jpg,510.989,164.500
677,207_fs3-00004.jpg,511.836,164.750
678,207_fs3-00004.jpg,512.683,165.000
679,207_fs3-00004.jpg,513.565,165.033
680,207_fs3-00004.jpg,514.421,165.250
681,207_fs3-00004.jpg,515.303,165.303
682,207_fs3-00004.jpg,516.144,165.572
683,207_fs3-00004.jpg,517.008,165.758
684,207_fs3-00004.jpg,517.830,166.080
685,207_fs3-00004.jpg,518.696,166.250
686,207_fs3-00004.jpg,519.543,166.500
687,207_fs3-00004.jpg,520.262,167.012
688,207_fs3-00004.jpg,521.000,167.498
689,207_fs3-00004.jpg,521.822,167.822
690,207_fs3-00004.jpg,522.558,168.308
691,207_fs3-00004.jpg,523.295,168.795
692,207_fs3-00004.jpg,524.032,169.282
693,207_fs3-00004.jpg,524.769,169.769
694,207_fs3-00004.jpg,525.509,170.250
695,207_fs3-00004.jpg,526.242,170.742
696,207_fs3-00004.jpg,526.965,171.250
697,207_fs3-00004.jpg,527.640,171.820
698,207_fs3-00004.jpg,528.318,172.386
699,207_fs3-00004.jpg,528.845,173.095
700,207_fs3-00004.jpg,529.469,173.719
701,207_fs3-00004.jpg,530.000,174.425
702,207_fs3-00004.jpg,530.463,175.176
703,207_fs3-00004.jpg,531.000,175.878
704,207_fs3-00004.jpg,531.410,176.660
705,207_fs3-00004.jpg,532.034,177.284
706,207_fs3-00004.jpg,532.521,178.021
707,207_fs3-00004.jpg,533.000,178.763
708,207_fs3-00004.jpg,533.332,179.582
709,207_fs3-00004.jpg,533.750,180.359
710,207_fs3-00004.jpg,534.000,181.206
711,207_fs3-00004.jpg,534.290,182.040
712,207_fs3-00004.jpg,534.750,182.794
713,207_fs3-00004.jpg,535.000,183.641
714,207_fs3-00004.jpg,535.250,184.488
715,207_fs3-00004.jpg,535.697,185.250
716,207_fs3-00004.jpg,536.000,186.079
717,207_fs3-00004.jpg,536.250,186.926
718,207_fs3-00004.jpg,536.615,187.730
719,207_fs3-00004.jpg,537.000,188.525
720,207_fs3-00004.jpg,537.146,189.396
721,207_fs3-00004.jpg,537.500,190.205
722,207_fs3-00004.jpg,537.959,190.959
723,207_fs3-00004.jpg,538.000,191.842
724,207_fs3-00004.jpg,538.451,192.601
725,207_fs3-00004.jpg,539.000,193.293
726,207_fs3-00004.jpg,539.000,194.176
727,207_fs3-00004.jpg,539.267,195.017
728,207_fs3-00004.jpg,539.750,195.757
729,207_fs3-00004.jpg,540.000,196.604
730,207_fs3-00004.jpg,540.250,197.451
731,207_fs3-00004.jpg,540.536,198.286
732,207_fs3-00004.jpg,540.917,199.083
733,207_fs3-00004.jpg,541.312,199.873
734,207_fs3-00004.jpg,541.750,200.640
735,207_fs3-00004.jpg,542.000,201.487
736,207_fs3-00004.jpg,542.618,202.118
737,207_fs3-00004.jpg,543.105,202.855
738,207_fs3-00004.jpg,543.729,203.479
739,207_fs3-00004.jpg,544.160,204.250
740,207_fs3-00004.jpg,544.828,204.828
741,207_fs3-00004.jpg,545.565,205.315
742,207_fs3-00004.jpg,546.189,205.939
743,207_fs3-00004.jpg,547.011,206.261
744,207_fs3-00004.jpg,547.747,206.750
745,207_fs3-00004.jpg,548.475,207.250
746,207_fs3-00004.jpg,548.003,207.997
747,207_fs3-00005.jpg,480.000,258.250
748,207_fs3-00005.jpg,479.777,257.470
749,207_fs3-00005.jpg,479.555,256.691
750,207_fs3-00005.jpg,479.332,255.911
751,207_fs3-00005.jpg,479.109,255.132
752,207_fs3-00005.jpg,479.000,254.329
753,207_fs3-00005.jpg,478.750,253.557
754,207_fs3-00005.jpg,478.750,252.747
755,207_fs3-00005.jpg,478.500,251.976
756,207_fs3-00005.jpg,478.500,251.165
757,207_fs3-00005.jpg,478.250,250.394
758,207_fs3-00005.jpg,478.250,249.583
759,207_fs3-00005.jpg,478.000,248.812
760,207_fs3-00005.jpg,478.000,248.001
761,207_fs3-00005.jpg,478.000,247.190
762,207_fs3-00005.jpg,478.000,246.380
763,207_fs3-00005.jpg,477.836,245.586
764,207_fs3-00005.jpg,477.750,244.780
765,207_fs3-00005.jpg,477.750,243.969
766,207_fs3-00005.jpg,477.500,243.198
767,207_fs3-00005.jpg,477.500,242.387
768,207_fs3-00005.jpg,477.415,241.581
769,207_fs3-00005.jpg,477.250,240.787
770,207_fs3-00005.jpg,477.250,239.976
771,207_fs3-00005.jpg,477.000,239.205
772,207_fs3-00005.jpg,477.000,238.395
773,207_fs3-00005.jpg,477.000,237.584
774,207_fs3-00005.jpg,477.000,236.773
775,207_fs3-00005.jpg,477.000,235.962
776,207_fs3-00005.jpg,476.750,235.191
777,207_fs3-00005.jpg,476.750,234.381
778,207_fs3-00005.jpg,476.750,233.570
779,207_fs3-00005.jpg,476.500,232.799
780,207_fs3-00005.jpg,476.500,231.988
781,207_fs3-00005.jpg,476.250,231.217
782,207_fs3-00005.jpg,476.250,230.406
783,207_fs3-00005.jpg,476.250,229.595
784,207_fs3-00005.jpg,476.250,228.785
785,207_fs3-00005.jpg,476.250,227.974
786,207_fs3-00005.jpg,476.250,227.163
787,207_fs3-00005.jpg,476.250,226.353
788,207_fs3-00005.jpg,476.250,225.542
789,207_fs3-00005.jpg,476.250,224.731
790,207_fs3-00005.jpg,476.250,223.920
791,207_fs3-00005.jpg,476.250,223.110
792,207_fs3-00005.jpg,476.250,222.299
793,207_fs3-00005.jpg,476.250,221.488
794,207_fs3-00005.jpg,476.214,220.678
795,207_fs3-00005.jpg,476.000,219.897
796,207_fs3-00005.jpg,476.000,219.086
797,207_fs3-00005.jpg,475.800,218.300
798,207_fs3-00005.jpg,475.750,217.491
799,207_fs3-00005.jpg,475.750,216.680
800,207_fs3-00005.jpg,475.500,215.909
801,207_fs3-00005.jpg,475.500,215.098
802,207_fs3-00005.jpg,475.250,214.327
803,207_fs3-00005.jpg,475.250,213.517
804,207_fs3-00005.jpg,475.250,212.706
805,207_fs3-00005.jpg,475.250,211.895
806,207_fs3-00005.jpg,475.250,211.084
807,207_fs3-00005.jpg,475.049,210.299
808,207_fs3-00005.jpg,475.000,209.490
809,207_fs3-00005.jpg,475.000,208.679
810,207_fs3-00005.jpg,475.000,207.868
811,207_fs3-00005.jpg,475.000,207.058
812,207_fs3-00005.jpg,475.000,206.247
813,207_fs3-00005.jpg,475.000,205.436
814,207_fs3-00005.jpg,475.000,204.626
815,207_fs3-00005.jpg,475.000,203.815
816,207_fs3-00005.jpg,475.000,203.004
817,207_fs3-00005.jpg,475.000,202.194
818,207_fs3-00005.jpg,475.000,201.383
819,207_fs3-00005.jpg,475.000,200.572
820,207_fs3-00005.jpg,475.000,199.761
821,207_fs3-00005.jpg,475.250,198.990
822,207_fs3-00005.jpg,475.500,198.219
823,207_fs3-00005.jpg,475.500,197.408
824,207_fs3-00005.jpg,475.750,196.637
825,207_fs3-00005.jpg,476.000,195.866
826,207_fs3-00005.jpg,476.000,195.055
827,207_fs3-00005.jpg,476.250,194.284
828,207_fs3-00005.jpg,476.383,193.484
829,207_fs3-00005.jpg,476.745,192.759
830,207_fs3-00005.jpg,476.750,191.949
831,207_fs3-00005.jpg,477.000,191.177
832,207_fs3-00005.jpg,477.000,190.367
833,207_fs3-00005.jpg,477.000,189.556
834,207_fs3-00005.jpg,477.000,188.745
835,207_fs3-00005.jpg,477.000,187.935
836,207_fs3-00005.jpg,477.250,187.163
837,207_fs3-00005.jpg,477.500,186.392
838,207_fs3-00005.jpg,477.654,185.596
839,207_fs3-00005.jpg,477.920,184.830
840,207_fs3-00005.jpg,478.000,184.024
841,207_fs3-00005.jpg,478.248,183.252
842,207_fs3-00005.jpg,478.500,182.481
843,207_fs3-00005.jpg,478.966,181.818
844,207_fs3-00005.jpg,479.250,181.059
845,207_fs3-00005.jpg,479.484,180.282
846,207_fs3-00005.jpg,480.000,179.657
847,207_fs3-00005.jpg,480.332,178.918
848,207_fs3-00005.jpg,480.906,178.344
849,207_fs3-00005.jpg,481.205,177.591
850,207_fs3-00005.jpg,481.753,176.994
851,207_fs3-00005.jpg,482.189,176.311
852,207_fs3-00005.jpg,482.624,175.626
853,207_fs3-00005.jpg,483.058,174.942
854,207_fs3-00005.jpg,483.632,174.368
855,207_fs3-00005.jpg,484.205,173.795
856,207_fs3-00005.jpg,484.805,173.250
857,207_fs3-00005.jpg,485.205,172.545
858,207_fs3-00005.jpg,485.861,172.069
859,207_fs3-00005.jpg,486.337,171.413
860,207_fs3-00005.jpg,486.910,170.840
861,207_fs3-00005.jpg,487.467,170.250
862,207_fs3-00005.jpg,488.056,169.694
863,207_fs3-00005.jpg,488.735,169.250
864,207_fs3-00005.jpg,489.179,168.571
865,207_fs3-00005.jpg,489.863,168.137
866,207_fs3-00005.jpg,490.548,167.702
867,207_fs3-00005.jpg,491.121,167.129
868,207_fs3-00005.jpg,491.754,166.623
869,207_fs3-00005.jpg,492.351,166.075
870,207_fs3-00005.jpg,492.960,165.540
871,207_fs3-00005.jpg,493.645,165.105
872,207_fs3-00005.jpg,494.329,164.671
873,207_fs3-00005.jpg,495.022,164.250
874,207_fs3-00005.jpg,495.782,163.968
875,207_fs3-00005.jpg,496.444,163.500
876,207_fs3-00005.jpg,497.215,163.250
877,207_fs3-00005.jpg,497.990,163.010
878,207_fs3-00005.jpg,498.798,162.952
879,207_fs3-00005.jpg,499.573,162.713
880,207_fs3-00005.jpg,500.355,162.500
881,207_fs3-00005.jpg,501.127,162.250
882,207_fs3-00005.jpg,501.937,162.250
883,207_fs3-00005.jpg,502.748,162.250
884,207_fs3-00005.jpg,503.559,162.250
885,207_fs3-00005.jpg,504.330,162.000
886,207_fs3-00005.jpg,505.141,162.000
887,207_fs3-00005.jpg,505.931,161.819
888,207_fs3-00005.jpg,506.739,161.750
889,207_fs3-00005.jpg,507.548,161.702
890,207_fs3-00005.jpg,508.333,161.500
891,207_fs3-00005.jpg,509.104,161.250
892,207_fs3-00005.jpg,509.915,161.250
893,207_fs3-00005.jpg,510.726,161.250
894,207_fs3-00005.jpg,511.536,161.250
895,207_fs3-00005.jpg,512.347,161.250
896,207_fs3-00005.jpg,513.158,161.250
897,207_fs3-00005.jpg,513.968,161.250
898,207_fs3-00005.jpg,514.740,161.500
899,207_fs3-00005.jpg,515.550,161.500
900,207_fs3-00005.jpg,516.361,161.500
901,207_fs3-00005.jpg,517.132,161.750
902,207_fs3-00005.jpg,517.943,161.750
903,207_fs3-00005.jpg,518.714,162.000
904,207_fs3-00005.jpg,519.485,162.250
905,207_fs3-00005.jpg,520.256,162.500
906,207_fs3-00005.jpg,521.028,162.750
907,207_fs3-00005.jpg,521.786,163.036
908,207_fs3-00005.jpg,522.559,163.280
909,207_fs3-00005.jpg,523.232,163.732
910,207_fs3-00005.jpg,523.998,163.999
911,207_fs3-00005.jpg,524.764,164.264
912,207_fs3-00005.jpg,525.365,164.808
913,207_fs3-00005.jpg,526.044,165.250
914,207_fs3-00005.jpg,526.711,165.711
915,207_fs3-00005.jpg,527.284,166.284
916,207_fs3-00005.jpg,527.969,166.719
917,207_fs3-00005.jpg,528.403,167.403
918,207_fs3-00005.jpg,528.977,167.977
919,207_fs3-00005.jpg,529.550,168.550
920,207_fs3-00005.jpg,530.000,169.224
921,207_fs3-00005.jpg,530.560,169.810
922,207_fs3-00005.jpg,531.000,170.491
923,207_fs3-00005.jpg,531.456,171.162
924,207_fs3-00005.jpg,532.000,171.763
925,207_fs3-00005.jpg,532.250,172.534
926,207_fs3-00005.jpg,532.541,173.291
927,207_fs3-00005.jpg,532.806,174.056
928,207_fs3-00005.jpg,533.000,174.844
929,207_fs3-00005.jpg,533.490,175.490
930,207_fs3-00005.jpg,533.750,176.258
931,207_fs3-00005.jpg,534.000,177.029
932,207_fs3-00005.jpg,534.287,177.787
933,207_fs3-00005.jpg,534.750,178.452
934,207_fs3-00005.jpg,535.000,179.224
935,207_fs3-00005.jpg,535.000,178.413
936,207_fs3-00005.jpg,534.704,177.658
937,207_fs3-00006.jpg,481.250,267.000
938,207_fs3-00006.jpg,481.403,266.234
939,207_fs3-00006.jpg,481.556,265.468
940,207_fs3-00006.jpg,481.710,264.703
941,207_fs3-00006.jpg,481.863,263.937
942,207_fs3-00006.jpg,482.000,263.168
943,207_fs3-00006.jpg,482.250,262.428
944,207_fs3-00006.jpg,482.250,261.647
945,207_fs3-00006.jpg,482.431,260.887
946,207_fs3-00006.jpg,482.500,260.109
947,207_fs3-00006.jpg,482.500,259.328
948,207_fs3-00006.jpg,482.500,258.547
949,207_fs3-00006.jpg,482.750,257.807
950,207_fs3-00006.jpg,482.750,257.026
951,207_fs3-00006.jpg,482.750,256.245
952,207_fs3-00006.jpg,482.750,255.464
953,207_fs3-00006.jpg,482.750,254.683
954,207_fs3-00006.jpg,482.750,253.902
955,207_fs3-00006.jpg,482.750,253.121
956,207_fs3-00006.jpg,482.750,252.340
957,207_fs3-00006.jpg,482.500,251.600
958,207_fs3-00006.jpg,482.500,250.819
959,207_fs3-00006.jpg,482.500,250.038
960,207_fs3-00006.jpg,482.250,249.299
961,207_fs3-00006.jpg,482.250,248.518
962,207_fs3-00006.jpg,482.000,247.778
963,207_fs3-00006.jpg,482.000,246.997
964,207_fs3-00006.jpg,482.000,246.216
965,207_fs3-00006.jpg,482.000,245.435
966,207_fs3-00006.jpg,481.909,244.659
967,207_fs3-00006.jpg,481.750,243.894
968,207_fs3-00006.jpg,481.624,243.124
969,207_fs3-00006.jpg,481.500,242.352
970,207_fs3-00006.jpg,481.250,241.613
971,207_fs3-00006.jpg,481.250,240.832
972,207_fs3-00006.jpg,481.071,240.071
973,207_fs3-00006.jpg,481.000,239.294
974,207_fs3-00006.jpg,480.791,238.541
975,207_fs3-00006.jpg,480.549,237.799
976,207_fs3-00006.jpg,480.500,237.019
977,207_fs3-00006.jpg,480.500,236.238
978,207_fs3-00006.jpg,480.500,235.457
979,207_fs3-00006.jpg,480.500,234.676
980,207_fs3-00006.jpg,480.500,233.895
981,207_fs3-00006.jpg,480.500,233.114
982,207_fs3-00006.jpg,480.500,232.333
983,207_fs3-00006.jpg,480.500,231.552
984,207_fs3-00006.jpg,480.500,230.771
985,207_fs3-00006.jpg,480.500,229.990
986,207_fs3-00006.jpg,480.500,229.209
987,207_fs3-00006.jpg,480.500,228.428
988,207_fs3-00006.jpg,480.500,227.647
989,207_fs3-00006.jpg,480.500,226.866
990,207_fs3-00006.jpg,480.500,226.085
991,207_fs3-00006.jpg,480.500,225.304
992,207_fs3-00006.jpg,480.500,224.523
993,207_fs3-00006.jpg,480.500,223.742
994,207_fs3-00006.jpg,480.500,222.961
995,207_fs3-00006.jpg,480.567,222.183
996,207_fs3-00006.jpg,480.750,221.424
997,207_fs3-00006.jpg,480.750,220.643
998,207_fs3-00006.jpg,480.750,219.862
999,207_fs3-00006.jpg,481.000,219.122
1000,207_fs3-00006.jpg,481.000,218.341
1001,207_fs3-00006.jpg,481.000,217.560
1002,207_fs3-00006.jpg,481.000,216.779
1003,207_fs3-00006.jpg,481.250,216.039
1004,207_fs3-00006.jpg,481.250,215.258
1005,207_fs3-00006.jpg,481.492,214.515
1006,207_fs3-00006.jpg,481.508,213.735
1007,207_fs3-00006.jpg,481.750,212.992
1008,207_fs3-00006.jpg,481.750,212.211
1009,207_fs3-00006.jpg,482.000,211.471
1010,207_fs3-00006.jpg,482.000,210.690
1011,207_fs3-00006.jpg,482.000,209.909
1012,207_fs3-00006.jpg,482.000,209.128
1013,207_fs3-00006.jpg,482.000,208.347
1014,207_fs3-00006.jpg,482.000,207.566
1015,207_fs3-00006.jpg,482.000,206.785
1016,207_fs3-00006.jpg,482.000,206.004
1017,207_fs3-00006.jpg,482.250,205.264
1018,207_fs3-00006.jpg,482.250,204.483
1019,207_fs3-00006.jpg,482.250,203.702
1020,207_fs3-00006.jpg,482.250,202.921
1021,207_fs3-00006.jpg,482.250,202.140
1022,207_fs3-00006.jpg,482.250,201.359
1023,207_fs3-00006.jpg,482.250,200.578
1024,207_fs3-00006.jpg,482.250,199.797
1025,207_fs3-00006.jpg,482.250,199.016
1026,207_fs3-00006.jpg,482.235,198.235
1027,207_fs3-00006.jpg,482.000,197.491
1028,207_fs3-00006.jpg,482.000,196.710
1029,207_fs3-00006.jpg,482.000,195.929
1030,207_fs3-00006.jpg,482.000,195.148
1031,207_fs3-00006.jpg,482.000,194.367
1032,207_fs3-00006.jpg,481.750,193.627
1033,207_fs3-00006.jpg,481.750,192.846
1034,207_fs3-00006.jpg,481.750,192.065
1035,207_fs3-00006.jpg,481.750,191.284
1036,207_fs3-00006.jpg,481.750,190.503
1037,207_fs3-00006.jpg,481.500,189.763
1038,207_fs3-00006.jpg,481.250,189.023
1039,207_fs3-00006.jpg,481.025,188.275
1040,207_fs3-00006.jpg,481.000,187.495
1041,207_fs3-00006.jpg,481.000,186.714
1042,207_fs3-00006.jpg,481.000,185.933
1043,207_fs3-00006.jpg,481.000,185.152
1044,207_fs3-00006.jpg,481.000,184.371
1045,207_fs3-00006.jpg,480.750,183.631
1046,207_fs3-00006.jpg,480.500,182.891
1047,207_fs3-00006.jpg,480.250,182.151
1048,207_fs3-00006.jpg,480.250,181.370
1049,207_fs3-00006.jpg,480.000,180.630
1050,207_fs3-00006.jpg,480.000,179.849
1051,207_fs3-00006.jpg,479.750,179.109
1052,207_fs3-00006.jpg,479.500,178.369
1053,207_fs3-00006.jpg,479.250,177.629
1054,207_fs3-00006.jpg,479.000,176.889
1055,207_fs3-00006.jpg,479.000,176.108
1056,207_fs3-00006.jpg,478.750,175.368
1057,207_fs3-00006.jpg,478.750,174.587
1058,207_fs3-00006.jpg,478.500,173.848
1059,207_fs3-00006.jpg,478.500,173.067
1060,207_fs3-00006.jpg,478.500,172.286
1061,207_fs3-00006.jpg,478.500,171.505
1062,207_fs3-00006.jpg,478.500,170.724
1063,207_fs3-00006.jpg,478.500,169.943
1064,207_fs3-00006.jpg,478.500,169.162
1065,207_fs3-00006.jpg,478.500,168.381
1066,207_fs3-00006.jpg,478.500,167.600
1067,207_fs3-00006.jpg,478.500,166.819
1068,207_fs3-00006.jpg,478.500,166.038
1069,207_fs3-00006.jpg,478.500,165.257
1070,207_fs3-00006.jpg,478.750,164.517
1071,207_fs3-00006.jpg,479.000,163.777
1072,207_fs3-00006.jpg,479.082,163.000
1073,207_fs3-00006.jpg,479.300,162.250
1074,207_fs3-00006.jpg,479.681,161.569
1075,207_fs3-00006.jpg,480.000,160.856
1076,207_fs3-00006.jpg,480.159,160.091
1077,207_fs3-00006.jpg,480.711,159.539
1078,207_fs3-00006.jpg,481.124,158.876
1079,207_fs3-00006.jpg,481.676,158.324
1080,207_fs3-00006.jpg,482.229,157.771
1081,207_fs3-00006.jpg,482.810,157.250
1082,207_fs3-00006.jpg,483.332,156.668
1083,207_fs3-00006.jpg,483.991,156.250
1084,207_fs3-00006.jpg,484.548,155.702
1085,207_fs3-00006.jpg,485.100,155.150
1086,207_fs3-00006.jpg,485.763,154.737
1087,207_fs3-00006.jpg,486.336,154.207
1088,207_fs3-00006.jpg,486.982,153.768
1089,207_fs3-00006.jpg,487.567,153.250
1090,207_fs3-00006.jpg,488.348,153.250
1091,207_fs3-00006.jpg,489.000,152.820
1092,207_fs3-00006.jpg,489.712,152.500
1093,207_fs3-00006.jpg,490.452,152.250
1094,207_fs3-00006.jpg,491.133,151.867
1095,207_fs3-00006.jpg,491.875,151.625
1096,207_fs3-00006.jpg,492.646,151.500
1097,207_fs3-00006.jpg,493.427,151.500
1098,207_fs3-00006.jpg,494.208,151.500
1099,207_fs3-00006.jpg,494.948,151.250
1100,207_fs3-00006.jpg,495.729,151.250
1101,207_fs3-00006.jpg,496.510,151.250
1102,207_fs3-00006.jpg,497.250,151.000
1103,207_fs3-00006.jpg,497.993,150.757
1104,207_fs3-00006.jpg,498.773,150.750
1105,207_fs3-00006.jpg,499.555,150.750
1106,207_fs3-00006.jpg,500.336,150.750
1107,207_fs3-00006.jpg,501.117,150.750
1108,207_fs3-00006.jpg,501.898,150.750
1109,207_fs3-00006.jpg,502.678,150.750
1110,207_fs3-00006.jpg,503.460,150.750
1111,207_fs3-00006.jpg,504.241,150.750
1112,207_fs3-00006.jpg,505.022,150.750
1113,207_fs3-00006.jpg,505.789,150.605
1114,207_fs3-00006.jpg,506.563,150.500
1115,207_fs3-00006.jpg,507.303,150.250
1116,207_fs3-00006.jpg,508.084,150.250
1117,207_fs3-00006.jpg,508.865,150.250
1118,207_fs3-00006.jpg,509.646,150.250
1119,207_fs3-00006.jpg,510.427,150.250
1120,207_fs3-00006.jpg,511.167,150.500
1121,207_fs3-00006.jpg,511.907,150.750
1122,207_fs3-00006.jpg,512.646,151.000
1123,207_fs3-00006.jpg,513.386,151.250
1124,207_fs3-00006.jpg,514.152,151.402
1125,207_fs3-00006.jpg,514.852,151.750
1126,207_fs3-00006.jpg,515.452,152.250
1127,207_fs3-00006.jpg,516.205,152.045
1128,207_fs3-00007.jpg,489.750,273.250
1129,207_fs3-00007.jpg,489.356,272.611
1130,207_fs3-00007.jpg,488.963,271.971
1131,207_fs3-00007.jpg,488.569,271.331
1132,207_fs3-00007.jpg,488.176,270.692
1133,207_fs3-00007.jpg,487.782,270.052
1134,207_fs3-00007.jpg,487.579,269.329
1135,207_fs3-00007.jpg,487.250,268.655
1136,207_fs3-00007.jpg,487.000,267.947
1137,207_fs3-00007.jpg,486.750,267.239
1138,207_fs3-00007.jpg,486.513,266.526
1139,207_fs3-00007.jpg,486.281,265.812
1140,207_fs3-00007.jpg,486.000,265.116
1141,207_fs3-00007.jpg,486.000,264.365
1142,207_fs3-00007.jpg,485.750,263.657
1143,207_fs3-00007.jpg,485.500,262.949
1144,207_fs3-00007.jpg,485.250,262.240
1145,207_fs3-00007.jpg,485.000,261.532
1146,207_fs3-00007.jpg,485.000,260.781
1147,207_fs3-00007.jpg,484.894,260.038
1148,207_fs3-00007.jpg,484.750,259.301
1149,207_fs3-00007.jpg,484.500,258.593
1150,207_fs3-00007.jpg,484.250,257.885
1151,207_fs3-00007.jpg,484.193,257.136
1152,207_fs3-00007.jpg,484.000,256.411
1153,207_fs3-00007.jpg,484.000,255.660
1154,207_fs3-00007.jpg,484.000,254.909
1155,207_fs3-00007.jpg,484.000,254.158
1156,207_fs3-00007.jpg,483.750,253.450
1157,207_fs3-00007.jpg,483.701,252.701
1158,207_fs3-00007.jpg,483.500,251.977
1159,207_fs3-00007.jpg,483.312,251.250
1160,207_fs3-00007.jpg,483.250,250.502
1161,207_fs3-00007.jpg,483.250,249.751
1162,207_fs3-00007.jpg,483.000,249.043
1163,207_fs3-00007.jpg,483.000,248.292
1164,207_fs3-00007.jpg,483.000,247.541
1165,207_fs3-00007.jpg,482.750,246.833
1166,207_fs3-00007.jpg,482.598,246.098
1167,207_fs3-00007.jpg,482.500,245.353
1168,207_fs3-00007.jpg,482.500,244.602
1169,207_fs3-00007.jpg,482.250,243.894
1170,207_fs3-00007.jpg,482.250,243.143
1171,207_fs3-00007.jpg,482.081,242.412
1172,207_fs3-00007.jpg,482.000,241.665
1173,207_fs3-00007.jpg,482.000,240.914
1174,207_fs3-00007.jpg,482.000,240.163
1175,207_fs3-00007.jpg,482.000,239.412
1176,207_fs3-00007.jpg,481.956,238.663
1177,207_fs3-00007.jpg,481.750,237.941
1178,207_fs3-00007.jpg,481.750,237.190
1179,207_fs3-00007.jpg,481.750,236.439
1180,207_fs3-00007.jpg,481.750,235.688
1181,207_fs3-00007.jpg,481.719,234.938
1182,207_fs3-00007.jpg,481.500,234.219
1183,207_fs3-00007.jpg,481.500,233.469
1184,207_fs3-00007.jpg,481.500,232.718
1185,207_fs3-00007.jpg,481.500,231.967
1186,207_fs3-00007.jpg,481.500,231.216
1187,207_fs3-00007.jpg,481.500,230.465
1188,207_fs3-00007.jpg,481.500,229.714
1189,207_fs3-00007.jpg,481.250,229.006
1190,207_fs3-00007.jpg,481.250,228.255
1191,207_fs3-00007.jpg,481.250,227.504
1192,207_fs3-00007.jpg,481.250,226.753
1193,207_fs3-00007.jpg,481.250,226.002
1194,207_fs3-00007.jpg,481.250,225.252
1195,207_fs3-00007.jpg,481.033,224.533
1196,207_fs3-00007.jpg,481.000,223.783
1197,207_fs3-00007.jpg,481.000,223.032
1198,207_fs3-00007.jpg,481.000,222.281
1199,207_fs3-00007.jpg,481.000,221.530
1200,207_fs3-00007.jpg,481.000,220.779
1201,207_fs3-00007.jpg,481.000,220.028
1202,207_fs3-00007.jpg,481.000,219.277
1203,207_fs3-00007.jpg,481.000,218.526
1204,207_fs3-00007.jpg,481.000,217.775
1205,207_fs3-00007.jpg,481.000,217.024
1206,207_fs3-00007.jpg,481.000,216.274
