points,Image,X,Y
608,207_fs3-00004.jpg,479.167,217.649
609,207_fs3-00004.jpg,479.167,216.787
610,207_fs3-00004.jpg,479.167,215.925
611,207_fs3-00004.jpg,479.167,215.063
612,207_fs3-00004.jpg,479.426,214.241
613,207_fs3-00004.jpg,479.500,213.382
614,207_fs3-00004.jpg,479.770,212.563
615,207_fs3-00004.jpg,479.833,211.703
616,207_fs3-00004.jpg,479.989,210.855
617,207_fs3-00004.jpg,480.167,210.012
618,207_fs3-00004.jpg,480.167,209.150
619,207_fs3-00004.jpg,480.167,208.288
620,207_fs3-00004.jpg,480.167,207.426
621,207_fs3-00004.jpg,480.167,206.563
622,207_fs3-00004.jpg,480.385,205.730
623,207_fs3-00004.jpg,480.500,204.875
624,207_fs3-00004.jpg,480.728,204.044
625,207_fs3-00004.jpg,480.833,203.188
626,207_fs3-00004.jpg,480.992,202.341
627,207_fs3-00004.jpg,481.167,201.496
628,207_fs3-00004.jpg,481.167,200.634
629,207_fs3-00004.jpg,481.167,199.772
630,207_fs3-00004.jpg,481.167,198.910
631,207_fs3-00004.jpg,481.167,198.048
632,207_fs3-00004.jpg,481.500,197.253
633,207_fs3-00004.jpg,481.500,196.391
634,207_fs3-00004.jpg,481.500,195.529
635,207_fs3-00004.jpg,481.500,194.667
636,207_fs3-00004.jpg,481.833,193.872
637,207_fs3-00004.jpg,482.329,193.167
638,207_fs3-00004.jpg,482.500,192.322
639,207_fs3-00004.jpg,482.833,191.527
640,207_fs3-00004.jpg,482.833,190.664
641,207_fs3-00004.jpg,483.167,189.869
642,207_fs3-00004.jpg,483.500,189.074
643,207_fs3-00004.jpg,483.833,188.279
644,207_fs3-00004.jpg,484.167,187.484
645,207_fs3-00004.jpg,484.420,186.660
646,207_fs3-00004.jpg,485.137,186.182
647,207_fs3-00004.jpg,485.326,185.340
648,207_fs3-00004.jpg,485.502,184.496
649,207_fs3-00004.jpg,485.963,183.768
650,207_fs3-00004.jpg,486.636,183.229
651,207_fs3-00004.jpg,486.919,182.414
652,207_fs3-00004.jpg,487.500,181.778
653,207_fs3-00004.jpg,488.108,181.167
654,207_fs3-00004.jpg,488.332,180.334
655,207_fs3-00004.jpg,488.977,179.762
656,207_fs3-00004.jpg,489.500,179.076
657,207_fs3-00004.jpg,490.141,178.500
658,207_fs3-00004.jpg,490.763,177.903
659,207_fs3-00004.jpg,491.211,177.167
660,207_fs3-00004.jpg,491.948,176.719
661,207_fs3-00004.jpg,492.368,175.966
662,207_fs3-00004.jpg,493.121,175.546
663,207_fs3-00004.jpg,493.606,174.833
664,207_fs3-00004.jpg,494.354,174.406
665,207_fs3-00004.jpg,494.945,173.778
666,207_fs3-00004.jpg,495.677,173.323
667,207_fs3-00004.jpg,496.387,172.833
668,207_fs3-00004.jpg,497.050,172.283
669,207_fs3-00004.jpg,497.660,171.673
670,207_fs3-00004.jpg,498.413,171.254
671,207_fs3-00004.jpg,498.833,170.501
672,207_fs3-00004.jpg,499.677,170.323
673,207_fs3-00004.jpg,500.386,169.833
674,207_fs3-00004.jpg,501.050,169.283
675,207_fs3-00004.jpg,501.803,168.864
676,207_fs3-00004.jpg,502.556,168.444
677,207_fs3-00004.jpg,503.165,167.833
678,207_fs3-00004.jpg,504.009,167.658
679,207_fs3-00004.jpg,504.717,167.167
680,207_fs3-00004.jpg,505.500,166.805
681,207_fs3-00004.jpg,506.306,166.500
682,207_fs3-00004.jpg,507.101,166.167
683,207_fs3-00004.jpg,507.963,166.167
684,207_fs3-00004.jpg,508.759,165.833
685,207_fs3-00004.jpg,509.554,165.500
686,207_fs3-00004.jpg,510.387,165.280
687,207_fs3-00004.jpg,511.242,165.167
688,207_fs3-00004.jpg,512.104,165.167
689,207_fs3-00004.jpg,512.966,165.167
690,207_fs3-00004.jpg,513.828,165.167
691,207_fs3-00004.jpg,514.690,165.167
692,207_fs3-00004.jpg,515.552,165.167
693,207_fs3-00004.jpg,516.347,165.500
694,207_fs3-00004.jpg,517.142,165.833
695,207_fs3-00004.jpg,517.764,166.431
696,207_fs3-00004.jpg,518.623,166.500
697,207_fs3-00004.jpg,519.281,167.057
698,207_fs3-00004.jpg,519.943,167.610
699,207_fs3-00004.jpg,520.601,168.167
700,207_fs3-00004.jpg,521.396,168.500
701,207_fs3-00004.jpg,521.943,169.167
702,207_fs3-00004.jpg,522.654,169.654
703,207_fs3-00004.jpg,523.073,170.407
704,207_fs3-00004.jpg,523.833,170.814
705,207_fs3-00004.jpg,524.356,171.500
706,207_fs3-00004.jpg,525.151,171.833
707,207_fs3-00004.jpg,525.697,172.500
708,207_fs3-00004.jpg,526.244,173.167
709,207_fs3-00004.jpg,527.072,173.406
710,207_fs3-00004.jpg,527.500,174.154
711,207_fs3-00004.jpg,528.249,174.582
712,207_fs3-00004.jpg,528.882,175.167
713,207_fs3-00004.jpg,529.500,175.768
714,207_fs3-00004.jpg,530.076,176.409
715,207_fs3-00004.jpg,530.685,177.019
716,207_fs3-00004.jpg,531.295,177.628
717,207_fs3-00004.jpg,531.905,178.238
718,207_fs3-00004.jpg,532.324,178.991
719,207_fs3-00004.jpg,532.833,179.687
720,207_fs3-00004.jpg,533.500,180.233
721,207_fs3-00004.jpg,533.731,181.064
722,207_fs3-00004.jpg,534.475,181.500
723,207_fs3-00004.jpg,534.833,182.284
724,207_fs3-00004.jpg,535.499,182.832
725,207_fs3-00004.jpg,535.918,183.585
726,207_fs3-00004.jpg,536.338,184.338
727,207_fs3-00004.jpg,536.833,185.044
728,207_fs3-00004.jpg,537.500,185.590
729,207_fs3-00004.jpg,537.500,186.452
730,207_fs3-00004.jpg,538.085,187.085
731,207_fs3-00004.jpg,538.500,187.841
732,207_fs3-00004.jpg,538.684,188.684
733,207_fs3-00004.jpg,538.833,189.533
734,207_fs3-00004.jpg,538.833,190.395
735,207_fs3-00004.jpg,539.183,191.183
736,207_fs3-00004.jpg,539.500,191.984
737,207_fs3-00004.jpg,539.833,192.779
738,207_fs3-00004.jpg,540.167,193.574
739,207_fs3-00004.jpg,540.167,194.437
740,207_fs3-00004.jpg,540.545,195.211
741,207_fs3-00004.jpg,541.142,195.833
742,207_fs3-00004.jpg,541.500,196.617
743,207_fs3-00004.jpg,541.770,197.436
744,207_fs3-00004.jpg,542.189,198.189
745,207_fs3-00004.jpg,542.609,198.942
746,207_fs3-00004.jpg,542.833,199.775
747,207_fs3-00004.jpg,543.413,200.413
748,207_fs3-00004.jpg,544.023,201.023
749,207_fs3-00004.jpg,544.315,201.833
750,207_fs3-00004.jpg,545.010,202.344
751,207_fs3-00004.jpg,545.620,202.953
752,207_fs3-00004.jpg,546.286,203.500
753,207_fs3-00004.jpg,547.082,203.833
754,207_fs3-00004.jpg,547.877,204.167
755,207_fs3-00004.jpg,548.672,204.500
756,207_fs3-00004.jpg,549.467,204.833
757,207_fs3-00004.jpg,550.231,205.231
758,207_fs3-00005.jpg,480.167,257.833
759,207_fs3-00005.jpg,480.109,257.027
760,207_fs3-00005.jpg,480.051,256.220
761,207_fs3-00005.jpg,479.994,255.413
762,207_fs3-00005.jpg,479.936,254.607
763,207_fs3-00005.jpg,479.879,253.800
764,207_fs3-00005.jpg,479.833,252.993
765,207_fs3-00005.jpg,479.833,252.184
766,207_fs3-00005.jpg,479.833,251.375
767,207_fs3-00005.jpg,479.833,250.567
768,207_fs3-00005.jpg,479.833,249.758
769,207_fs3-00005.jpg,479.833,248.949
770,207_fs3-00005.jpg,479.833,248.140
771,207_fs3-00005.jpg,479.833,247.332
772,207_fs3-00005.jpg,479.833,246.523
773,207_fs3-00005.jpg,479.833,245.714
774,207_fs3-00005.jpg,479.833,244.906
775,207_fs3-00005.jpg,479.833,244.097
776,207_fs3-00005.jpg,479.833,243.288
777,207_fs3-00005.jpg,479.833,242.480
778,207_fs3-00005.jpg,479.833,241.671
779,207_fs3-00005.jpg,479.833,240.862
780,207_fs3-00005.jpg,479.833,240.053
781,207_fs3-00005.jpg,479.833,239.245
782,207_fs3-00005.jpg,479.833,238.436
783,207_fs3-00005.jpg,479.833,237.627
784,207_fs3-00005.jpg,479.833,236.819
785,207_fs3-00005.jpg,479.833,236.010
786,207_fs3-00005.jpg,479.500,235.273
787,207_fs3-00005.jpg,479.500,234.464
788,207_fs3-00005.jpg,479.500,233.656
789,207_fs3-00005.jpg,479.500,232.847
790,207_fs3-00005.jpg,479.500,232.038
791,207_fs3-00005.jpg,479.500,231.230
792,207_fs3-00005.jpg,479.500,230.421
793,207_fs3-00005.jpg,479.500,229.612
794,207_fs3-00005.jpg,479.500,228.804
795,207_fs3-00005.jpg,479.500,227.995
796,207_fs3-00005.jpg,479.500,227.186
797,207_fs3-00005.jpg,479.500,226.377
798,207_fs3-00005.jpg,479.500,225.569
799,207_fs3-00005.jpg,479.833,224.832
800,207_fs3-00005.jpg,479.833,224.023
801,207_fs3-00005.jpg,480.167,223.286
802,207_fs3-00005.jpg,480.167,222.478
803,207_fs3-00005.jpg,480.167,221.669
804,207_fs3-00005.jpg,480.167,220.860
805,207_fs3-00005.jpg,480.167,220.052
806,207_fs3-00005.jpg,480.167,219.243
807,207_fs3-00005.jpg,480.167,218.434
808,207_fs3-00005.jpg,480.417,217.665
809,207_fs3-00005.jpg,480.500,216.861
810,207_fs3-00005.jpg,480.500,216.052
811,207_fs3-00005.jpg,480.500,215.244
812,207_fs3-00005.jpg,480.563,214.437
813,207_fs3-00005.jpg,480.833,213.675
814,207_fs3-00005.jpg,480.833,212.866
815,207_fs3-00005.jpg,481.041,212.085
816,207_fs3-00005.jpg,481.167,211.286
817,207_fs3-00005.jpg,481.167,210.477
818,207_fs3-00005.jpg,481.167,209.669
819,207_fs3-00005.jpg,481.167,208.860
820,207_fs3-00005.jpg,481.167,208.051
821,207_fs3-00005.jpg,481.167,207.242
822,207_fs3-00005.jpg,481.167,206.434
823,207_fs3-00005.jpg,481.167,205.625
824,207_fs3-00005.jpg,481.167,204.816
825,207_fs3-00005.jpg,481.167,204.008
826,207_fs3-00005.jpg,481.167,203.199
827,207_fs3-00005.jpg,481.167,202.390
828,207_fs3-00005.jpg,481.167,201.582
829,207_fs3-00005.jpg,481.167,200.773
830,207_fs3-00005.jpg,481.348,199.985
831,207_fs3-00005.jpg,481.500,199.191
832,207_fs3-00005.jpg,481.500,198.382
833,207_fs3-00005.jpg,481.500,197.573
834,207_fs3-00005.jpg,481.500,196.764
835,207_fs3-00005.jpg,481.500,195.956
836,207_fs3-00005.jpg,481.500,195.147
837,207_fs3-00005.jpg,481.500,194.338
838,207_fs3-00005.jpg,481.500,193.530
839,207_fs3-00005.jpg,481.833,192.793
840,207_fs3-00005.jpg,481.833,191.984
841,207_fs3-00005.jpg,481.833,191.175
842,207_fs3-00005.jpg,481.833,190.367
843,207_fs3-00005.jpg,481.833,189.558
844,207_fs3-00005.jpg,481.833,188.749
845,207_fs3-00005.jpg,481.833,187.941
846,207_fs3-00005.jpg,481.833,187.132
847,207_fs3-00005.jpg,481.833,186.323
848,207_fs3-00005.jpg,481.833,185.514
849,207_fs3-00005.jpg,481.833,184.706
850,207_fs3-00005.jpg,481.833,183.897
851,207_fs3-00005.jpg,481.833,183.088
852,207_fs3-00005.jpg,481.833,182.280
853,207_fs3-00005.jpg,481.833,181.471
854,207_fs3-00005.jpg,481.833,180.662
855,207_fs3-00005.jpg,481.833,179.854
856,207_fs3-00005.jpg,481.833,179.045
857,207_fs3-00005.jpg,481.833,178.236
858,207_fs3-00005.jpg,482.167,177.499
859,207_fs3-00005.jpg,482.500,176.763
860,207_fs3-00005.jpg,482.690,175.977
861,207_fs3-00005.jpg,482.833,175.181
862,207_fs3-00005.jpg,482.833,174.372
863,207_fs3-00005.jpg,483.167,173.635
864,207_fs3-00005.jpg,483.454,172.879
865,207_fs3-00005.jpg,483.500,172.072
866,207_fs3-00005.jpg,483.763,171.307
867,207_fs3-00005.jpg,483.833,170.501
868,207_fs3-00005.jpg,484.167,169.765
869,207_fs3-00005.jpg,484.167,168.956
870,207_fs3-00005.jpg,484.500,168.219
871,207_fs3-00005.jpg,484.845,167.488
872,207_fs3-00005.jpg,485.226,166.774
873,207_fs3-00005.jpg,485.500,166.014
874,207_fs3-00005.jpg,485.754,165.246
875,207_fs3-00005.jpg,486.135,164.532
876,207_fs3-00005.jpg,486.515,163.818
877,207_fs3-00005.jpg,486.833,163.075
878,207_fs3-00005.jpg,487.449,162.551
879,207_fs3-00005.jpg,488.163,162.171
880,207_fs3-00005.jpg,488.543,161.457
881,207_fs3-00005.jpg,489.199,160.984
882,207_fs3-00005.jpg,489.672,160.328
883,207_fs3-00005.jpg,490.312,159.833
884,207_fs3-00005.jpg,490.833,159.215
885,207_fs3-00005.jpg,491.546,158.833
886,207_fs3-00005.jpg,492.283,158.500
887,207_fs3-00005.jpg,492.953,158.047
888,207_fs3-00005.jpg,493.500,157.451
889,207_fs3-00005.jpg,493.946,156.777
890,207_fs3-00005.jpg,494.639,156.361
891,207_fs3-00005.jpg,495.253,155.833
892,207_fs3-00005.jpg,495.989,155.500
893,207_fs3-00005.jpg,496.726,155.167
894,207_fs3-00005.jpg,497.349,154.651
895,207_fs3-00005.jpg,498.144,154.500
896,207_fs3-00005.jpg,498.833,154.078
897,207_fs3-00005.jpg,499.432,153.534
898,207_fs3-00005.jpg,500.234,153.432
899,207_fs3-00005.jpg,500.998,153.167
900,207_fs3-00005.jpg,501.807,153.167
901,207_fs3-00005.jpg,502.615,153.167
902,207_fs3-00005.jpg,503.424,153.167
903,207_fs3-00005.jpg,504.233,153.167
904,207_fs3-00005.jpg,505.042,153.167
905,207_fs3-00005.jpg,505.850,153.167
906,207_fs3-00005.jpg,506.659,153.167
907,207_fs3-00005.jpg,507.468,153.167
908,207_fs3-00005.jpg,508.204,153.500
909,207_fs3-00005.jpg,508.996,153.663
910,207_fs3-00005.jpg,509.787,153.833
911,207_fs3-00005.jpg,510.516,154.183
912,207_fs3-00005.jpg,511.260,154.500
913,207_fs3-00005.jpg,512.042,154.708
914,207_fs3-00005.jpg,512.708,155.167
915,207_fs3-00005.jpg,513.461,155.461
916,207_fs3-00005.jpg,514.179,155.833
917,207_fs3-00005.jpg,514.888,156.222
918,207_fs3-00005.jpg,515.500,156.751
919,207_fs3-00005.jpg,516.194,157.167
920,207_fs3-00005.jpg,517.002,157.167
921,207_fs3-00005.jpg,517.739,157.500
922,207_fs3-00005.jpg,518.356,158.023
923,207_fs3-00005.jpg,519.009,158.500
924,207_fs3-00005.jpg,519.818,158.500
925,207_fs3-00005.jpg,520.275,159.167
926,207_fs3-00005.jpg,521.012,159.500
927,207_fs3-00005.jpg,521.749,159.833
928,207_fs3-00005.jpg,522.362,160.362
929,207_fs3-00005.jpg,522.965,160.899
930,207_fs3-00005.jpg,523.729,161.167
931,207_fs3-00005.jpg,524.465,161.500
932,207_fs3-00005.jpg,525.191,161.858
933,207_fs3-00005.jpg,525.682,162.500
934,207_fs3-00005.jpg,526.491,162.500
935,207_fs3-00005.jpg,526.948,163.167
936,207_fs3-00005.jpg,527.685,163.500
937,207_fs3-00005.jpg,528.422,163.833
938,207_fs3-00005.jpg,529.159,164.167
939,207_fs3-00005.jpg,529.544,164.878
940,207_fs3-00005.jpg,530.258,165.258
941,207_fs3-00005.jpg,530.833,165.826
942,207_fs3-00005.jpg,531.402,166.402
943,207_fs3-00005.jpg,532.167,166.139
944,207_fs3-00005.jpg,532.167,165.331
945,207_fs3-00005.jpg,532.461,164.578
946,207_fs3-00005.jpg,532.823,163.854
947,207_fs3-00006.jpg,485.500,266.500
948,207_fs3-00006.jpg,485.292,265.666
949,207_fs3-00006.jpg,485.083,264.833
950,207_fs3-00006.jpg,484.875,263.999
951,207_fs3-00006.jpg,484.666,263.165
952,207_fs3-00006.jpg,484.458,262.332
953,207_fs3-00006.jpg,484.250,261.498
954,207_fs3-00006.jpg,484.167,260.643
955,207_fs3-00006.jpg,484.118,259.785
956,207_fs3-00006.jpg,483.833,258.974
957,207_fs3-00006.jpg,483.833,258.115
958,207_fs3-00006.jpg,483.833,257.256
959,207_fs3-00006.jpg,483.833,256.396
960,207_fs3-00006.jpg,483.833,255.537
961,207_fs3-00006.jpg,483.833,254.678
962,207_fs3-00006.jpg,483.833,253.818
963,207_fs3-00006.jpg,483.833,252.959
964,207_fs3-00006.jpg,483.833,252.100
965,207_fs3-00006.jpg,483.833,251.241
966,207_fs3-00006.jpg,483.833,250.381
967,207_fs3-00006.jpg,483.833,249.522
968,207_fs3-00006.jpg,483.833,248.663
969,207_fs3-00006.jpg,483.833,247.803
970,207_fs3-00006.jpg,483.500,247.011
971,207_fs3-00006.jpg,483.500,246.152
972,207_fs3-00006.jpg,483.500,245.293
973,207_fs3-00006.jpg,483.167,244.501
974,207_fs3-00006.jpg,483.167,243.641
975,207_fs3-00006.jpg,483.167,242.782
976,207_fs3-00006.jpg,483.167,241.923
977,207_fs3-00006.jpg,482.833,241.131
978,207_fs3-00006.jpg,482.833,240.271
979,207_fs3-00006.jpg,482.833,239.412
980,207_fs3-00006.jpg,482.833,238.553
981,207_fs3-00006.jpg,482.833,237.694
982,207_fs3-00006.jpg,482.500,236.902
983,207_fs3-00006.jpg,482.500,236.042
984,207_fs3-00006.jpg,482.500,235.183
985,207_fs3-00006.jpg,482.500,234.324
986,207_fs3-00006.jpg,482.500,233.464
987,207_fs3-00006.jpg,482.500,232.605
988,207_fs3-00006.jpg,482.500,231.746
989,207_fs3-00006.jpg,482.500,230.886
990,207_fs3-00006.jpg,482.500,230.027
991,207_fs3-00006.jpg,482.500,229.168
992,207_fs3-00006.jpg,482.500,228.309
993,207_fs3-00006.jpg,482.500,227.449
994,207_fs3-00006.jpg,482.500,226.590
995,207_fs3-00006.jpg,482.500,225.731
996,207_fs3-00006.jpg,482.500,224.871
997,207_fs3-00006.jpg,482.500,224.012
998,207_fs3-00006.jpg,482.500,223.153
999,207_fs3-00006.jpg,482.500,222.293
1000,207_fs3-00006.jpg,482.500,221.434
1001,207_fs3-00006.jpg,482.500,220.575
1002,207_fs3-00006.jpg,482.500,219.716
1003,207_fs3-00006.jpg,482.500,218.856
1004,207_fs3-00006.jpg,482.167,218.064
1005,207_fs3-00006.jpg,482.167,217.205
1006,207_fs3-00006.jpg,482.167,216.346
1007,207_fs3-00006.jpg,481.872,215.539
1008,207_fs3-00006.jpg,481.833,214.680
1009,207_fs3-00006.jpg,481.833,213.821
1010,207_fs3-00006.jpg,481.833,212.961
1011,207_fs3-00006.jpg,481.502,212.169
1012,207_fs3-00006.jpg,481.500,211.309
1013,207_fs3-00006.jpg,481.500,210.450
1014,207_fs3-00006.jpg,481.500,209.591
1015,207_fs3-00006.jpg,481.500,208.731
1016,207_fs3-00006.jpg,481.500,207.872
1017,207_fs3-00006.jpg,481.500,207.013
1018,207_fs3-00006.jpg,481.500,206.154
1019,207_fs3-00006.jpg,481.500,205.294
1020,207_fs3-00006.jpg,481.500,204.435
1021,207_fs3-00006.jpg,481.500,203.576
1022,207_fs3-00006.jpg,481.500,202.716
1023,207_fs3-00006.jpg,481.500,201.857
1024,207_fs3-00006.jpg,481.500,200.998
1025,207_fs3-00006.jpg,481.500,200.138
1026,207_fs3-00006.jpg,481.500,199.279
1027,207_fs3-00006.jpg,481.167,198.487
1028,207_fs3-00006.jpg,481.167,197.628
1029,207_fs3-00006.jpg,481.167,196.769
1030,207_fs3-00006.jpg,481.167,195.909
1031,207_fs3-00006.jpg,481.167,195.050
1032,207_fs3-00006.jpg,481.167,194.191
1033,207_fs3-00006.jpg,481.167,193.331
1034,207_fs3-00006.jpg,481.167,192.472
1035,207_fs3-00006.jpg,481.167,191.613
1036,207_fs3-00006.jpg,481.090,190.757
1037,207_fs3-00006.jpg,480.833,189.937
1038,207_fs3-00006.jpg,480.833,189.078
1039,207_fs3-00006.jpg,480.698,188.229
1040,207_fs3-00006.jpg,480.314,187.460
1041,207_fs3-00006.jpg,480.167,186.614
1042,207_fs3-00006.jpg,480.167,185.754
1043,207_fs3-00006.jpg,479.833,184.962
1044,207_fs3-00006.jpg,479.772,184.105
1045,207_fs3-00006.jpg,479.500,183.290
1046,207_fs3-00006.jpg,479.500,182.431
1047,207_fs3-00006.jpg,479.500,181.572
1048,207_fs3-00006.jpg,479.167,180.780
1049,207_fs3-00006.jpg,479.167,179.920
1050,207_fs3-00006.jpg,479.067,179.067
1051,207_fs3-00006.jpg,478.833,178.240
1052,207_fs3-00006.jpg,478.833,177.381
1053,207_fs3-00006.jpg,478.833,176.521
1054,207_fs3-00006.jpg,478.500,175.729
1055,207_fs3-00006.jpg,478.500,174.870
1056,207_fs3-00006.jpg,478.167,174.078
1057,207_fs3-00006.jpg,478.167,173.219
1058,207_fs3-00006.jpg,477.833,172.427
1059,207_fs3-00006.jpg,477.500,171.635
1060,207_fs3-00006.jpg,477.500,170.775
1061,207_fs3-00006.jpg,477.500,169.916
1062,207_fs3-00006.jpg,477.500,169.057
1063,207_fs3-00006.jpg,477.500,168.197
1064,207_fs3-00006.jpg,477.500,167.338
1065,207_fs3-00006.jpg,477.800,166.533
1066,207_fs3-00006.jpg,477.910,165.681
1067,207_fs3-00006.jpg,478.375,164.958
1068,207_fs3-00006.jpg,478.674,164.153
1069,207_fs3-00006.jpg,478.833,163.308
1070,207_fs3-00006.jpg,478.883,162.450
1071,207_fs3-00006.jpg,479.301,161.699
1072,207_fs3-00006.jpg,479.718,160.948
1073,207_fs3-00006.jpg,480.136,160.197
1074,207_fs3-00006.jpg,480.311,159.356
1075,207_fs3-00006.jpg,480.500,158.518
1076,207_fs3-00006.jpg,481.223,158.054
1077,207_fs3-00006.jpg,481.500,157.240
1078,207_fs3-00006.jpg,481.985,156.531
1079,207_fs3-00006.jpg,482.494,155.839
1080,207_fs3-00006.jpg,483.030,155.167
1081,207_fs3-00006.jpg,483.572,154.500
1082,207_fs3-00006.jpg,484.167,153.880
1083,207_fs3-00006.jpg,484.751,153.249
1084,207_fs3-00006.jpg,485.502,152.832
1085,207_fs3-00006.jpg,486.109,152.224
1086,207_fs3-00006.jpg,486.860,151.807
1087,207_fs3-00006.jpg,487.468,151.199
1088,207_fs3-00006.jpg,488.167,150.699
1089,207_fs3-00006.jpg,488.961,150.372
1090,207_fs3-00006.jpg,489.569,149.764
1091,207_fs3-00006.jpg,490.320,149.347
1092,207_fs3-00006.jpg,491.160,149.167
1093,207_fs3-00006.jpg,491.952,148.833
1094,207_fs3-00006.jpg,492.744,148.500
1095,207_fs3-00006.jpg,493.598,148.402
1096,207_fs3-00006.jpg,494.424,148.167
1097,207_fs3-00006.jpg,495.284,148.167
1098,207_fs3-00006.jpg,496.143,148.167
1099,207_fs3-00006.jpg,496.935,147.833
1100,207_fs3-00006.jpg,497.794,147.833
1101,207_fs3-00006.jpg,498.654,147.833
1102,207_fs3-00006.jpg,499.513,147.833
1103,207_fs3-00006.jpg,500.372,147.833
1104,207_fs3-00006.jpg,501.231,147.833
1105,207_fs3-00006.jpg,502.091,147.833
1106,207_fs3-00006.jpg,502.950,147.833
1107,207_fs3-00006.jpg,503.809,147.833
1108,207_fs3-00006.jpg,504.669,147.833
1109,207_fs3-00006.jpg,505.528,147.833
1110,207_fs3-00006.jpg,506.387,147.833
1111,207_fs3-00006.jpg,507.247,147.833
1112,207_fs3-00006.jpg,508.106,147.833
1113,207_fs3-00006.jpg,508.965,147.833
1114,207_fs3-00006.jpg,509.824,147.833
1115,207_fs3-00006.jpg,510.616,148.167
1116,207_fs3-00006.jpg,511.476,148.167
1117,207_fs3-00006.jpg,512.235,148.569
1118,207_fs3-00006.jpg,513.053,148.833
1119,207_fs3-00006.jpg,513.845,149.167
1120,207_fs3-00006.jpg,514.704,149.167
1121,207_fs3-00006.jpg,515.496,149.500
1122,207_fs3-00006.jpg,516.106,150.106
1123,207_fs3-00006.jpg,516.869,150.500
1124,207_fs3-00006.jpg,517.607,150.940
1125,207_fs3-00006.jpg,518.358,151.358
1126,207_fs3-00006.jpg,519.074,151.833
1127,207_fs3-00006.jpg,519.856,152.189
1128,207_fs3-00006.jpg,520.425,152.833
1129,207_fs3-00006.jpg,521.201,153.201
1130,207_fs3-00006.jpg,521.784,153.833
1131,207_fs3-00006.jpg,522.416,154.416
1132,207_fs3-00006.jpg,523.166,154.833
1133,207_fs3-00006.jpg,523.584,155.584
1134,207_fs3-00006.jpg,524.192,156.192
1135,207_fs3-00006.jpg,524.799,156.799
1136,207_fs3-00006.jpg,525.500,157.297
1137,207_fs3-00006.jpg,524.961,156.628
1138,207_fs3-00007.jpg,489.500,274.833
1139,207_fs3-00007.jpg,489.281,274.068
1140,207_fs3-00007.jpg,489.063,273.303
1141,207_fs3-00007.jpg,488.844,272.538
1142,207_fs3-00007.jpg,488.626,271.773
1143,207_fs3-00007.jpg,488.407,271.008
1144,207_fs3-00007.jpg,488.188,270.243
1145,207_fs3-00007.jpg,488.167,269.447
1146,207_fs3-00007.jpg,488.002,268.669
1147,207_fs3-00007.jpg,487.833,267.891
1148,207_fs3-00007.jpg,487.833,267.096
1149,207_fs3-00007.jpg,487.500,266.373
1150,207_fs3-00007.jpg,487.500,265.577
1151,207_fs3-00007.jpg,487.167,264.855
1152,207_fs3-00007.jpg,487.167,264.059
1153,207_fs3-00007.jpg,486.833,263.337
1154,207_fs3-00007.jpg,486.833,262.541
1155,207_fs3-00007.jpg,486.750,261.750
1156,207_fs3-00007.jpg,486.500,260.994
1157,207_fs3-00007.jpg,486.242,260.242
1158,207_fs3-00007.jpg,486.167,259.449
1159,207_fs3-00007.jpg,486.004,258.671
1160,207_fs3-00007.jpg,485.833,257.893
1161,207_fs3-00007.jpg,485.509,257.167
1162,207_fs3-00007.jpg,485.500,256.371
1163,207_fs3-00007.jpg,485.500,255.575
1164,207_fs3-00007.jpg,485.500,254.780
1165,207_fs3-00007.jpg,485.500,253.984
1166,207_fs3-00007.jpg,485.500,253.188
1167,207_fs3-00007.jpg,485.500,252.393
1168,207_fs3-00007.jpg,485.500,251.597
1169,207_fs3-00007.jpg,485.500,250.801
1170,207_fs3-00007.jpg,485.421,250.009
1171,207_fs3-00007.jpg,485.167,249.255
1172,207_fs3-00007.jpg,485.167,248.460
1173,207_fs3-00007.jpg,485.167,247.664
1174,207_fs3-00007.jpg,485.167,246.868
1175,207_fs3-00007.jpg,485.167,246.073
1176,207_fs3-00007.jpg,485.167,245.277
1177,207_fs3-00007.jpg,485.167,244.481
1178,207_fs3-00007.jpg,485.167,243.686
1179,207_fs3-00007.jpg,485.167,242.890
1180,207_fs3-00007.jpg,485.167,242.094
1181,207_fs3-00007.jpg,485.167,241.298
1182,207_fs3-00007.jpg,485.167,240.503
1183,207_fs3-00007.jpg,485.167,239.707
1184,207_fs3-00007.jpg,485.167,238.911
1185,207_fs3-00007.jpg,485.167,238.116
1186,207_fs3-00007.jpg,485.167,237.320
1187,207_fs3-00007.jpg,485.167,236.524
1188,207_fs3-00007.jpg,485.167,235.729
1189,207_fs3-00007.jpg,485.167,234.933
1190,207_fs3-00007.jpg,485.167,234.137
1191,207_fs3-00007.jpg,485.167,233.341
1192,207_fs3-00007.jpg,485.167,232.546
1193,207_fs3-00007.jpg,484.833,231.823
1194,207_fs3-00007.jpg,484.833,231.028
1195,207_fs3-00007.jpg,484.833,230.232
1196,207_fs3-00007.jpg,484.833,229.436
1197,207_fs3-00007.jpg,484.500,228.714
1198,207_fs3-00007.jpg,484.500,227.918
1199,207_fs3-00007.jpg,484.500,227.122
1200,207_fs3-00007.jpg,484.500,226.327
1201,207_fs3-00007.jpg,484.500,225.531
1202,207_fs3-00007.jpg,484.500,224.735
1203,207_fs3-00007.jpg,484.500,223.939
1204,207_fs3-00007.jpg,484.167,223.217
1205,207_fs3-00007.jpg,484.167,222.421
1206,207_fs3-00007.jpg,484.167,221.626
