points,Image,X,Y
3,206_fs2-00003.jpg,77.2435023654103,-35.9294140966553
4,206_fs2-00003.jpg,81.2507910005278,-41.0561047561642
5,206_fs2-00003.jpg,86.0610194362959,-45.4216225920851
6,206_fs2-00003.jpg,91.4995032764043,-48.6425443417049
7,206_fs2-00003.jpg,97.6923855890363,-50.5085826313463
8,206_fs2-00003.jpg,104.094467797826,-51.1616795378576
9,206_fs2-00003.jpg,110.539437440845,-50.7293730192885
10,206_fs2-00003.jpg,116.789428911992,-49.1826230867023
11,206_fs2-00003.jpg,122.535430545399,-46.4857941982149
12,206_fs2-00003.jpg,127.809048524181,-42.7095542294602
13,206_fs2-00003.jpg,132.272040740094,-38.1267266720453
14,206_fs2-00003.jpg,136.977816367499,-33.7290182397567
15,206_fs2-00003.jpg,142.597914905607,-30.7016535696002
1,206_fs2-00004.jpg,64.2209072978304,-13.1943745238598
2,206_fs2-00004.jpg,68.8299692366241,-18.1416562674675
3,206_fs2-00004.jpg,73.299521765384,-23.2976095725687
4,206_fs2-00004.jpg,77.6220048572419,-28.6022796670088
5,206_fs2-00004.jpg,81.7330949762908,-33.9957117786336
6,206_fs2-00004.jpg,85.8728029290702,-39.4179511347977
7,206_fs2-00004.jpg,90.1399216794528,-44.7868812239166
8,206_fs2-00004.jpg,94.5592715074646,-49.932484383633
9,206_fs2-00004.jpg,99.2897014965959,-54.6873454720292
10,206_fs2-00004.jpg,104.380936176774,-59.1901948320311
11,206_fs2-00004.jpg,110.178863676092,-63.5799756461809
12,206_fs2-00004.jpg,116.357266014668,-65.6001349039364
13,206_fs2-00004.jpg,122.860919430794,-62.6583963010467
14,206_fs2-00004.jpg,125.820818269787,-56.4732613862619
15,206_fs2-00004.jpg,126.61594815441,-49.7417587635516
1,206_fs2-00005.jpg,40.8979055132903,-6.13886592988956
2,206_fs2-00005.jpg,46.6375617821474,-9.62561449756515
3,206_fs2-00005.jpg,52.394720300647,-12.6317274130078
4,206_fs2-00005.jpg,58.2051025981628,-15.4586168839699
5,206_fs2-00005.jpg,64.1084975954237,-18.4076951182036
6,206_fs2-00005.jpg,69.7697659770964,-21.780374318573
7,206_fs2-00005.jpg,74.9882628971584,-25.7573240196294
8,206_fs2-00005.jpg,79.9821834542489,-30.0412249968108
9,206_fs2-00005.jpg,84.9875912276904,-34.3511114075887
10,206_fs2-00005.jpg,89.7519657474766,-38.8685389302678
11,206_fs2-00005.jpg,93.9397697747095,-43.8572357995849
12,206_fs2-00005.jpg,97.5577648095042,-49.3917871951045
13,206_fs2-00005.jpg,100.418272917944,-55.3045020258968
14,206_fs2-00005.jpg,103.552049616933,-61.0767967725048
15,206_fs2-00005.jpg,107.741147741148,-66.129473612805
1,206_fs2-00006.jpg,33.8123415046493,11.9319521409286
2,206_fs2-00006.jpg,38.0888643785885,5.84071748289892
3,206_fs2-00006.jpg,42.5956170208617,-0.430776336315319
4,206_fs2-00006.jpg,47.2599094558153,-6.57789104698838
5,206_fs2-00006.jpg,52.206507158935,-12.2959883793945
6,206_fs2-00006.jpg,57.8470581080838,-17.2941500363002
7,206_fs2-00006.jpg,64.2727693807268,-21.5190637625041
8,206_fs2-00006.jpg,70.9484946070692,-25.1184053122404
9,206_fs2-00006.jpg,77.8227436023884,-28.3111222926619
10,206_fs2-00006.jpg,84.7899296205676,-31.650628509063
11,206_fs2-00006.jpg,90.9733510461627,-35.7945143394837
12,206_fs2-00006.jpg,96.6205552085337,-41.1603176339138
13,206_fs2-00006.jpg,100.109824933888,-47.7530619771686
14,206_fs2-00006.jpg,102.155428761617,-55.1421339906366
15,206_fs2-00006.jpg,104.502676810369,-62.3650329252873
1,206_fs2-00007.jpg,22.4964778810933,33.7296416309256
2,206_fs2-00007.jpg,27.7726241981043,28.092972442896
3,206_fs2-00007.jpg,32.4239596689604,21.9740458984822
4,206_fs2-00007.jpg,36.3407536520756,15.4429804282969
5,206_fs2-00007.jpg,39.6902618166772,8.56989446295285
6,206_fs2-00007.jpg,42.9063308355494,1.42764783329807
7,206_fs2-00007.jpg,45.8030923561037,-5.76764304698997
8,206_fs2-00007.jpg,49.1043983212313,-12.5892290111346
9,206_fs2-00007.jpg,53.8347797654334,-18.6138800389328
10,206_fs2-00007.jpg,60.0248514380545,-23.5695383586659
11,206_fs2-00007.jpg,66.805347708736,-27.2521572541715
12,206_fs2-00007.jpg,73.9609131769531,-29.5441238524581
13,206_fs2-00007.jpg,81.6860676389973,-30.814676795181
14,206_fs2-00007.jpg,89.3212098580366,-31.603979493907
15,206_fs2-00007.jpg,96.973795435334,-32.4523814741744
1,206_fs2-00008.jpg,11.8192918192918,52.9049961908957
2,206_fs2-00008.jpg,16.4915861498969,46.0984573367777
3,206_fs2-00008.jpg,20.9696784781556,39.0670154361642
4,206_fs2-00008.jpg,25.225097990417,31.9541146474963
5,206_fs2-00008.jpg,29.5709804886528,24.8937319008025
6,206_fs2-00008.jpg,33.9838136335101,17.8555216909836
7,206_fs2-00008.jpg,38.0434863927057,10.6720591240303
8,206_fs2-00008.jpg,41.7027295918007,3.20268130749287
9,206_fs2-00008.jpg,44.2958010332503,-4.62896843703288
10,206_fs2-00008.jpg,46.9336117956153,-12.5856592172084
11,206_fs2-00008.jpg,50.2509860847233,-20.2252955191702
12,206_fs2-00008.jpg,54.9398832104897,-26.9995078755188
13,206_fs2-00008.jpg,61.8059664726179,-31.684044151929
14,206_fs2-00008.jpg,70.1352696702469,-32.7289018278238
15,206_fs2-00008.jpg,77.9412040950503,-30.0479483005104
1,206_fs2-00009.jpg,16.2299239222314,76.1528594387589
2,206_fs2-00009.jpg,14.9916668833695,68.5724189259295
3,206_fs2-00009.jpg,14.6123654747996,60.9244511635934
4,206_fs2-00009.jpg,15.2004332285545,53.2984114643309
5,206_fs2-00009.jpg,16.7996273092469,45.7837551407221
6,206_fs2-00009.jpg,19.2058714042108,38.4876256139449
7,206_fs2-00009.jpg,22.7134788150075,31.6092187693307
8,206_fs2-00009.jpg,26.9165240380985,25.3460834701152
9,206_fs2-00009.jpg,32.0443784535975,19.5291919972605
10,206_fs2-00009.jpg,37.0268903682525,13.7563189307211
11,206_fs2-00009.jpg,41.7614066209662,7.67591838624116
12,206_fs2-00009.jpg,45.6941691806549,1.02064857894521
13,206_fs2-00009.jpg,48.6229971665587,-6.16693553805976
14,206_fs2-00009.jpg,48.8701042547195,-13.7040023166563
15,206_fs2-00009.jpg,48.8701042547195,-21.4070165826556
1,206_fs2-00010.jpg,23.3305156382078,98.3562970268118
2,206_fs2-00010.jpg,21.4869996707702,90.7204659889722
3,206_fs2-00010.jpg,19.6890124814909,83.0078287450975
4,206_fs2-00010.jpg,17.9596321492245,75.2776272129767
5,206_fs2-00010.jpg,16.2467957850569,67.5891033103986
6,206_fs2-00010.jpg,14.0359011186683,59.9741281227219
7,206_fs2-00010.jpg,12.3507413688528,52.2781387027292
8,206_fs2-00010.jpg,13.1260303702419,44.3753096803552
9,206_fs2-00010.jpg,15.2511948782601,36.7211482179192
10,206_fs2-00010.jpg,18.8986782769612,29.9220170327299
11,206_fs2-00010.jpg,24.8399261888155,24.2331397423128
12,206_fs2-00010.jpg,31.1876384069179,19.7167948537656
13,206_fs2-00010.jpg,38.2668584318516,15.7183060919858
14,206_fs2-00010.jpg,43.8838343819419,10.8915180099898
15,206_fs2-00010.jpg,48.2163989856297,3.86207330181884
1,206_fs2-00011.jpg,31.062271062271,115.848548365217
2,206_fs2-00011.jpg,28.4105462396572,108.887981627344
3,206_fs2-00011.jpg,25.7200575995848,101.929077629916
4,206_fs2-00011.jpg,22.993296500624,94.9781193498501
5,206_fs2-00011.jpg,20.2063902128501,88.0413897640643
6,206_fs2-00011.jpg,17.34336787221,81.1251718494758
7,206_fs2-00011.jpg,14.5510483165477,74.235748583002
8,206_fs2-00011.jpg,11.5408638803166,67.3600203639093
9,206_fs2-00011.jpg,8.72512579136566,60.3571587415689
10,206_fs2-00011.jpg,7.82295099086934,53.0440638464099
11,206_fs2-00011.jpg,7.62117085786082,45.5646537552042
12,206_fs2-00011.jpg,9.35501248478721,38.3913905686479
13,206_fs2-00011.jpg,12.7923065284908,31.6369826286894
14,206_fs2-00011.jpg,17.7208373731905,26.1274133976049
15,206_fs2-00011.jpg,24.9309664694279,23.6986469845464
1,206_fs2-00012.jpg,45.0831220061989,129.260777162061
2,206_fs2-00012.jpg,40.0026947292337,124.171019437494
3,206_fs2-00012.jpg,35.3188362655736,118.704257971242
4,206_fs2-00012.jpg,31.0361946919495,112.911464538242
5,206_fs2-00012.jpg,27.1674086753459,106.843610913427
6,206_fs2-00012.jpg,23.721066102921,100.551668871734
7,206_fs2-00012.jpg,20.5651743242795,94.0866108679489
8,206_fs2-00012.jpg,17.7164573060423,87.5038180955956
9,206_fs2-00012.jpg,14.9422929862716,80.8735588842455
10,206_fs2-00012.jpg,12.0449149751335,74.279245755984
11,206_fs2-00012.jpg,8.89866265058299,67.8414276345297
12,206_fs2-00012.jpg,5.10590423119277,61.5476290326725
13,206_fs2-00012.jpg,2.47052270979077,55.1439475822239
14,206_fs2-00012.jpg,0.827654381979187,48.3531137567736
15,206_fs2-00012.jpg,0,40.8978580299113
