"points","Image","X","Y"
36,"208_fs1-00001.jpg",406.47130102594,248.282944899206
37,"208_fs1-00001.jpg",406.102428575015,248.848883247367
38,"208_fs1-00001.jpg",405.733230870569,249.414480318837
39,"208_fs1-00001.jpg",405.363709190219,249.979748095391
40,"208_fs1-00001.jpg",404.993864811584,250.544698558804
41,"208_fs1-00001.jpg",404.62369901228,251.109343690853
42,"208_fs1-00001.jpg",404.253213069926,251.673695473313
43,"208_fs1-00001.jpg",403.882408262139,252.237765887959
44,"208_fs1-00001.jpg",403.511285866537,252.801566916569
45,"208_fs1-00001.jpg",403.139847160738,253.365110540917
46,"208_fs1-00001.jpg",402.76809342236,253.928408742779
47,"208_fs1-00001.jpg",402.396025929021,254.491473503931
48,"208_fs1-00001.jpg",402.023645599357,255.054316806149
49,"208_fs1-00001.jpg",401.650580098181,255.616950631208
50,"208_fs1-00001.jpg",401.276532117939,256.179386960884
51,"208_fs1-00001.jpg",400.901548930477,256.741637776954
52,"208_fs1-00001.jpg",400.525677807643,257.303715061192
53,"208_fs1-00001.jpg",400.148966021281,257.865630795375
54,"208_fs1-00001.jpg",399.771460843239,258.427396961278
55,"208_fs1-00001.jpg",399.393209545363,258.989025540677
56,"208_fs1-00001.jpg",399.014259399499,259.550528515348
57,"208_fs1-00001.jpg",398.634657677494,260.111917867067
58,"208_fs1-00001.jpg",398.254451651193,260.673205577609
59,"208_fs1-00001.jpg",397.873688592444,261.234403628749
60,"208_fs1-00001.jpg",397.492415773092,261.795524002265
61,"208_fs1-00001.jpg",397.110680464984,262.356578679932
62,"208_fs1-00001.jpg",396.728529939966,262.917579643524
63,"208_fs1-00001.jpg",396.346011469885,263.478538874819
64,"208_fs1-00001.jpg",395.963172326586,264.039468355592
65,"208_fs1-00001.jpg",395.580059781917,264.600380067619
66,"208_fs1-00001.jpg",395.196721107723,265.161285992674
67,"208_fs1-00001.jpg",394.81320357585,265.722198112536
68,"208_fs1-00001.jpg",394.429554458147,266.283128408977
69,"208_fs1-00001.jpg",394.045821026457,266.844088863776
70,"208_fs1-00001.jpg",393.662050552628,267.405091458707
71,"208_fs1-00001.jpg",393.278290308506,267.966148175547
72,"208_fs1-00001.jpg",392.894587565938,268.52727099607
73,"208_fs1-00001.jpg",392.51098959677,269.088471902053
74,"208_fs1-00001.jpg",392.127543672847,269.649762875272
75,"208_fs1-00001.jpg",391.744297066018,270.211155897501
76,"208_fs1-00001.jpg",391.361297048127,270.772662950518
77,"208_fs1-00001.jpg",390.978590891021,271.334296016098
78,"208_fs1-00001.jpg",390.596225866546,271.896067076016
79,"208_fs1-00001.jpg",390.214249246549,272.457988112049
80,"208_fs1-00001.jpg",389.832708302876,273.020071105971
81,"208_fs1-00001.jpg",389.451650307374,273.582328039559
82,"208_fs1-00001.jpg",389.071122531889,274.144770894589
83,"208_fs1-00001.jpg",388.691172248266,274.707411652837
84,"208_fs1-00001.jpg",388.311846728353,275.270262296077
85,"208_fs1-00001.jpg",387.933193243996,275.833334806086
86,"208_fs1-00001.jpg",387.555259067041,276.39664116464
87,"208_fs1-00001.jpg",387.178091469334,276.960193353515
88,"208_fs1-00001.jpg",386.801737722721,277.524003354485
89,"208_fs1-00001.jpg",386.42624509905,278.088083149327
90,"208_fs1-00001.jpg",386.051637965011,278.65244464252
91,"208_fs1-00001.jpg",385.67759778029,279.217094034739
92,"208_fs1-00001.jpg",385.303998480788,279.782028011391
93,"208_fs1-00001.jpg",384.930827068607,280.347242355133
94,"208_fs1-00001.jpg",384.558070545853,280.912732848622
95,"208_fs1-00001.jpg",384.185715914629,281.478495274515
96,"208_fs1-00001.jpg",383.81375017704,282.044525415467
97,"208_fs1-00001.jpg",383.44216033519,282.610819054137
98,"208_fs1-00001.jpg",383.070933391182,283.17737197318
99,"208_fs1-00001.jpg",382.700056347122,283.744179955254
100,"208_fs1-00001.jpg",382.329516205112,284.311238783016
101,"208_fs1-00001.jpg",381.959299967258,284.878544239121
102,"208_fs1-00001.jpg",381.589394635663,285.446092106227
103,"208_fs1-00001.jpg",381.219787212431,286.01387816699
104,"208_fs1-00001.jpg",380.850464699667,286.581898204068
105,"208_fs1-00001.jpg",380.481414099475,287.150148000117
106,"208_fs1-00001.jpg",380.112622413958,287.718623337793
107,"208_fs1-00001.jpg",379.744076645221,288.287319999755
108,"208_fs1-00001.jpg",379.375763795369,288.856233768657
109,"208_fs1-00001.jpg",379.007670866504,289.425360427158
110,"208_fs1-00001.jpg",378.639784860732,289.994695757913
111,"208_fs1-00001.jpg",378.272092780156,290.56423554358
112,"208_fs1-00001.jpg",377.90458162688,291.133975566816
113,"208_fs1-00001.jpg",377.537238403009,291.703911610276
114,"208_fs1-00001.jpg",377.170050110647,292.274039456619
115,"208_fs1-00001.jpg",376.803003751898,292.8443548885
116,"208_fs1-00001.jpg",376.436086328865,293.414853688576
117,"208_fs1-00001.jpg",376.069284843654,293.985531639505
118,"208_fs1-00001.jpg",375.702586298368,294.556384523943
119,"208_fs1-00001.jpg",375.335977695111,295.127408124546
120,"208_fs1-00001.jpg",374.969446035988,295.698598223971
121,"208_fs1-00001.jpg",374.602978323102,296.269950604876
122,"208_fs1-00001.jpg",374.236561558558,296.841461049917
123,"208_fs1-00001.jpg",373.870182744459,297.41312534175
124,"208_fs1-00001.jpg",373.503828882911,297.984939263033
125,"208_fs1-00001.jpg",373.137486976016,298.556898596422
126,"208_fs1-00001.jpg",372.77114402588,299.128999124575
127,"208_fs1-00001.jpg",372.404787034606,299.701236630146
128,"208_fs1-00001.jpg",372.038403004298,300.273606895795
129,"208_fs1-00001.jpg",371.67197893706,300.846105704176
130,"208_fs1-00001.jpg",371.305501834998,301.418728837948
131,"208_fs1-00001.jpg",370.938958700214,301.991472079766
132,"208_fs1-00001.jpg",370.572336534813,302.564331212288
133,"208_fs1-00001.jpg",370.205622340899,303.13730201817
134,"208_fs1-00001.jpg",369.838803120576,303.710380280069
135,"208_fs1-00001.jpg",369.471865875948,304.283561780642
136,"208_fs1-00001.jpg",369.104797609119,304.856842302546
137,"208_fs1-00001.jpg",368.737585322194,305.430217628437
138,"208_fs1-00001.jpg",368.370574675489,306.003681980839
139,"208_fs1-00001.jpg",368.004392897803,306.577218988842
140,"208_fs1-00001.jpg",367.638979944123,307.150807876874
141,"208_fs1-00001.jpg",367.274259675092,307.724427854967
142,"208_fs1-00001.jpg",366.910155951357,308.298058133151
143,"208_fs1-00001.jpg",366.546592633563,308.87167792146
144,"208_fs1-00001.jpg",366.183493582354,309.445266429925
145,"208_fs1-00001.jpg",365.820782658377,310.018802868578
146,"208_fs1-00001.jpg",365.458383722277,310.592266447451
147,"208_fs1-00001.jpg",365.096220634699,311.165636376575
148,"208_fs1-00001.jpg",364.734217256288,311.738891865982
149,"208_fs1-00001.jpg",364.372297447691,312.312012125705
150,"208_fs1-00001.jpg",364.010385069551,312.884976365775
151,"208_fs1-00001.jpg",363.648403982515,313.457763796224
152,"208_fs1-00001.jpg",363.286278047228,314.030353627083
153,"208_fs1-00001.jpg",362.923931124335,314.602725068385
154,"208_fs1-00001.jpg",362.561287074482,315.174857330162
155,"208_fs1-00001.jpg",362.198269758314,315.746729622445
156,"208_fs1-00001.jpg",361.834803036476,316.318321155265
157,"208_fs1-00001.jpg",361.470810769613,316.889611138656
158,"208_fs1-00001.jpg",361.106216818372,317.460578782649
159,"208_fs1-00001.jpg",360.740945043398,318.031203297275
160,"208_fs1-00001.jpg",360.374919305335,318.601463892567
161,"208_fs1-00001.jpg",360.008063464829,319.171339778556
162,"208_fs1-00001.jpg",359.640301382526,319.740810165275
163,"208_fs1-00001.jpg",359.27155691907,320.309854262754
164,"208_fs1-00001.jpg",358.901753935108,320.878451281026
165,"208_fs1-00001.jpg",358.530816291284,321.446580430123
166,"208_fs1-00001.jpg",358.158667848244,322.014220920077
167,"208_fs1-00001.jpg",357.785232466634,322.581351960918
168,"208_fs1-00001.jpg",357.410434007098,323.147952762681
169,"208_fs1-00001.jpg",357.034196330282,323.714002535395
170,"208_fs1-00001.jpg",356.656443296831,324.279480489093
171,"208_fs1-00001.jpg",356.277139408279,324.844365833807
172,"208_fs1-00001.jpg",355.896708486387,325.408637779568
173,"208_fs1-00001.jpg",355.515288312436,325.972275536409
174,"208_fs1-00001.jpg",355.13288627794,326.535258314361
175,"208_fs1-00001.jpg",354.749509774415,327.097565323457
176,"208_fs1-00001.jpg",354.365166193377,327.659175773727
177,"208_fs1-00001.jpg",353.979862926339,328.220068875204
178,"208_fs1-00001.jpg",353.593607364819,328.78022383792
179,"208_fs1-00001.jpg",353.20640690033,329.339619871906
180,"208_fs1-00001.jpg",352.818268924387,329.898236187195
181,"208_fs1-00001.jpg",352.429200828507,330.456051993818
182,"208_fs1-00001.jpg",352.039210004205,331.013046501807
183,"208_fs1-00001.jpg",351.648303842994,331.569198921193
184,"208_fs1-00001.jpg",351.256489736392,332.12448846201
185,"208_fs1-00001.jpg",350.863775075912,332.678894334288
186,"208_fs1-00001.jpg",350.47016725307,333.232395748059
187,"208_fs1-00001.jpg",350.075673659382,333.784971913356
188,"208_fs1-00001.jpg",349.680301686362,334.336602040209
189,"208_fs1-00001.jpg",349.284058725525,334.887265338652
190,"208_fs1-00001.jpg",348.886952168387,335.436941018716
191,"208_fs1-00001.jpg",348.488989406464,335.985608290432
192,"208_fs1-00001.jpg",348.090177831269,336.533246363832
193,"208_fs1-00001.jpg",347.690524834319,337.079834448949
194,"208_fs1-00001.jpg",347.290037807128,337.625351755814
195,"208_fs1-00001.jpg",346.888724141212,338.169777494459
196,"208_fs1-00001.jpg",346.486591228086,338.713090874915
197,"208_fs1-00001.jpg",346.083646459265,339.255271107216
198,"208_fs1-00001.jpg",345.679897226264,339.796297401392
199,"208_fs1-00001.jpg",345.275350920599,340.336148967475
200,"208_fs1-00001.jpg",344.870014933784,340.874805015497
1,"208_fs1-00002.jpg",420.167,230.833
2,"208_fs1-00002.jpg",419.648758228708,231.256800421963
3,"208_fs1-00002.jpg",419.132302594235,231.682978470517
4,"208_fs1-00002.jpg",418.617661117836,232.111520880884
5,"208_fs1-00002.jpg",418.104861820765,232.542414388289
6,"208_fs1-00002.jpg",417.593932724278,232.975645727956
7,"208_fs1-00002.jpg",417.084901849628,233.411201635108
8,"208_fs1-00002.jpg",416.577797218072,233.849068844969
9,"208_fs1-00002.jpg",416.072646850864,234.289234092764
10,"208_fs1-00002.jpg",415.569478769258,234.731684113715
11,"208_fs1-00002.jpg",415.06832099451,235.176405643047
12,"208_fs1-00002.jpg",414.569201547875,235.623385415984
13,"208_fs1-00002.jpg",414.072148450607,236.072610167749
14,"208_fs1-00002.jpg",413.577189723961,236.524066633567
15,"208_fs1-00002.jpg",413.084353389192,236.97774154866
16,"208_fs1-00002.jpg",412.593667467554,237.433621648254
17,"208_fs1-00002.jpg",412.105159980304,237.891693667572
18,"208_fs1-00002.jpg",411.618858948695,238.351944341837
19,"208_fs1-00002.jpg",411.134792393983,238.814360406274
20,"208_fs1-00002.jpg",410.652988337422,239.278928596106
21,"208_fs1-00002.jpg",410.173474800267,239.745635646558
22,"208_fs1-00002.jpg",409.696279803773,240.214468292852
23,"208_fs1-00002.jpg",409.221431369195,240.685413270214
24,"208_fs1-00002.jpg",408.748957517787,241.158457313866
25,"208_fs1-00002.jpg",408.278886270805,241.633587159033
26,"208_fs1-00002.jpg",407.811245649504,242.110789540939
27,"208_fs1-00002.jpg",407.346063675138,242.590051194806
28,"208_fs1-00002.jpg",406.883368368962,243.07135885586
29,"208_fs1-00002.jpg",406.42318775223,243.554699259325
30,"208_fs1-00002.jpg",405.965549846199,244.040059140422
31,"208_fs1-00002.jpg",405.510482672122,244.527425234378
32,"208_fs1-00002.jpg",405.058014251255,245.016784276415
33,"208_fs1-00002.jpg",404.608172604852,245.508123001758
34,"208_fs1-00002.jpg",404.160985754169,246.00142814563
35,"208_fs1-00002.jpg",403.716481720459,246.496686443254
36,"208_fs1-00002.jpg",403.274688524979,246.993884629856
37,"208_fs1-00002.jpg",402.835634188982,247.493009440659
38,"208_fs1-00002.jpg",402.399346733724,247.994047610886
39,"208_fs1-00002.jpg",401.965854180459,248.496985875762
40,"208_fs1-00002.jpg",401.535184550443,249.00181097051
41,"208_fs1-00002.jpg",401.10736586493,249.508509630355
42,"208_fs1-00002.jpg",400.682426145175,250.017068590519
43,"208_fs1-00002.jpg",400.260393412433,250.527474586227
44,"208_fs1-00002.jpg",399.841295687958,251.039714352703
45,"208_fs1-00002.jpg",399.425160993006,251.553774625171
46,"208_fs1-00002.jpg",399.01175783548,252.069642138853
47,"208_fs1-00002.jpg",398.600536187624,252.587303628976
48,"208_fs1-00002.jpg",398.191457164679,253.106745830761
49,"208_fs1-00002.jpg",397.784499624931,253.627955479433
50,"208_fs1-00002.jpg",397.379642426664,254.150919310216
51,"208_fs1-00002.jpg",396.976864428164,254.675624058334
52,"208_fs1-00002.jpg",396.576144487716,255.20205645901
53,"208_fs1-00002.jpg",396.177461463604,255.730203247468
54,"208_fs1-00002.jpg",395.780794214113,256.260051158933
55,"208_fs1-00002.jpg",395.38612159753,256.791586928628
56,"208_fs1-00002.jpg",394.993422472138,257.324797291776
57,"208_fs1-00002.jpg",394.602675696223,257.859668983603
58,"208_fs1-00002.jpg",394.213860128069,258.396188739331
59,"208_fs1-00002.jpg",393.826954625963,258.934343294184
60,"208_fs1-00002.jpg",393.441938048189,259.474119383386
61,"208_fs1-00002.jpg",393.058789253032,260.015503742162
62,"208_fs1-00002.jpg",392.677487098777,260.558483105735
63,"208_fs1-00002.jpg",392.298010443708,261.103044209328
64,"208_fs1-00002.jpg",391.920338146113,261.649173788166
65,"208_fs1-00002.jpg",391.544449064274,262.196858577473
66,"208_fs1-00002.jpg",391.170322056478,262.746085312472
67,"208_fs1-00002.jpg",390.797935981009,263.296840728387
68,"208_fs1-00002.jpg",390.427269696152,263.849111560442
69,"208_fs1-00002.jpg",390.058302060193,264.402884543861
70,"208_fs1-00002.jpg",389.691011931416,264.958146413867
71,"208_fs1-00002.jpg",389.325378168107,265.514883905686
72,"208_fs1-00002.jpg",388.96137962855,266.073083754539
73,"208_fs1-00002.jpg",388.598995171032,266.632732695652
74,"208_fs1-00002.jpg",388.238203653835,267.193817464249
75,"208_fs1-00002.jpg",387.878983935247,267.756324795552
76,"208_fs1-00002.jpg",387.521314873551,268.320241424785
77,"208_fs1-00002.jpg",387.165175327034,268.885554087174
78,"208_fs1-00002.jpg",386.810544153979,269.452249517941
79,"208_fs1-00002.jpg",386.457400212672,270.02031445231
80,"208_fs1-00002.jpg",386.105722361398,270.589735625506
81,"208_fs1-00002.jpg",385.755489458442,271.160499772751
82,"208_fs1-00002.jpg",385.40668036209,271.732593629271
83,"208_fs1-00002.jpg",385.059273930625,272.306003930288
84,"208_fs1-00002.jpg",384.713249022334,272.880717411027
85,"208_fs1-00002.jpg",384.368584495501,273.456720806711
86,"208_fs1-00002.jpg",384.025259208411,274.034000852564
87,"208_fs1-00002.jpg",383.68325201935,274.612544283811
88,"208_fs1-00002.jpg",383.342541786602,275.192337835674
89,"208_fs1-00002.jpg",383.003107368453,275.773368243379
90,"208_fs1-00002.jpg",382.664927623187,276.355622242148
91,"208_fs1-00002.jpg",382.32798140909,276.939086567205
92,"208_fs1-00002.jpg",381.992247584447,277.523747953775
93,"208_fs1-00002.jpg",381.657705007542,278.109593137081
94,"208_fs1-00002.jpg",381.324332536661,278.696608852347
95,"208_fs1-00002.jpg",380.992109030089,279.284781834797
96,"208_fs1-00002.jpg",380.66101334611,279.874098819655
97,"208_fs1-00002.jpg",380.33109667956,280.464546453515
98,"208_fs1-00002.jpg",380.004296763928,281.056096704068
99,"208_fs1-00002.jpg",379.681349421965,281.648690608045
100,"208_fs1-00002.jpg",379.362069666419,282.242265285242
101,"208_fs1-00002.jpg",379.046272510039,282.836757855451
102,"208_fs1-00002.jpg",378.73377296557,283.432105438468
103,"208_fs1-00002.jpg",378.424386045761,284.028245154085
104,"208_fs1-00002.jpg",378.117926763358,284.625114122098
105,"208_fs1-00002.jpg",377.81421013111,285.2226494623
106,"208_fs1-00002.jpg",377.513051161763,285.820788294485
107,"208_fs1-00002.jpg",377.214264868064,286.419467738448
108,"208_fs1-00002.jpg",376.917666262762,287.018624913982
109,"208_fs1-00002.jpg",376.623070358603,287.618196940881
110,"208_fs1-00002.jpg",376.330292168335,288.218120938939
111,"208_fs1-00002.jpg",376.039146704705,288.818334027951
112,"208_fs1-00002.jpg",375.74944898046,289.41877332771
113,"208_fs1-00002.jpg",375.461014008349,290.01937595801
114,"208_fs1-00002.jpg",375.173656801117,290.620079038646
115,"208_fs1-00002.jpg",374.887192371513,291.220819689412
116,"208_fs1-00002.jpg",374.601435732283,291.8215350301
117,"208_fs1-00002.jpg",374.316201896175,292.422162180507
118,"208_fs1-00002.jpg",374.031305875937,293.022638260425
119,"208_fs1-00002.jpg",373.746562684316,293.622900389648
120,"208_fs1-00002.jpg",373.461787334059,294.222885687971
121,"208_fs1-00002.jpg",373.176794837913,294.822531275188
122,"208_fs1-00002.jpg",372.891400208626,295.421774271092
123,"208_fs1-00002.jpg",372.605418458945,296.020551795478
124,"208_fs1-00002.jpg",372.318664601618,296.61880096814
125,"208_fs1-00002.jpg",372.030953649391,297.216458908872
126,"208_fs1-00002.jpg",371.742100615012,297.813462737467
127,"208_fs1-00002.jpg",371.451920511229,298.40974957372
128,"208_fs1-00002.jpg",371.160228350789,299.005256537425
129,"208_fs1-00002.jpg",370.866839146439,299.599920748376
130,"208_fs1-00002.jpg",370.571567910926,300.193679326367
131,"208_fs1-00002.jpg",370.274229656998,300.786469391191
132,"208_fs1-00002.jpg",369.974639397402,301.378228062644
133,"208_fs1-00002.jpg",369.672612144886,301.968892460519
134,"208_fs1-00002.jpg",369.367962912197,302.558399704609
135,"208_fs1-00002.jpg",369.060506712081,303.14668691471
136,"208_fs1-00002.jpg",368.750058557287,303.733691210615
137,"208_fs1-00002.jpg",368.436433460562,304.319349712117
138,"208_fs1-00002.jpg",368.119446434653,304.903599539012
139,"208_fs1-00002.jpg",367.798912492308,305.486377811093
140,"208_fs1-00002.jpg",367.474646646273,306.067621648155
141,"208_fs1-00002.jpg",367.146463909297,306.64726816999
142,"208_fs1-00002.jpg",366.814197364076,307.225254596699
143,"208_fs1-00002.jpg",366.478362363736,307.801541334856
144,"208_fs1-00002.jpg",366.139336846815,308.376141500301
145,"208_fs1-00002.jpg",365.797214384705,308.949075494725
146,"208_fs1-00002.jpg",365.452088548796,309.520363719822
147,"208_fs1-00002.jpg",365.104052910482,310.090026577285
148,"208_fs1-00002.jpg",364.753201041152,310.658084468807
149,"208_fs1-00002.jpg",364.399626512199,311.22455779608
150,"208_fs1-00002.jpg",364.043422895014,311.789466960798
151,"208_fs1-00002.jpg",363.684683760989,312.352832364653
152,"208_fs1-00002.jpg",363.323502681514,312.914674409338
153,"208_fs1-00002.jpg",362.959973227981,313.475013496546
154,"208_fs1-00002.jpg",362.594188971783,314.033870027969
155,"208_fs1-00002.jpg",362.226243484309,314.591264405302
156,"208_fs1-00002.jpg",361.856230336952,315.147217030236
157,"208_fs1-00002.jpg",361.484243101103,315.701748304465
158,"208_fs1-00002.jpg",361.110375348154,316.254878629681
159,"208_fs1-00002.jpg",360.734720649496,316.806628407578
160,"208_fs1-00002.jpg",360.35737257652,317.357018039848
161,"208_fs1-00002.jpg",359.978424700618,317.906067928183
162,"208_fs1-00002.jpg",359.597970593181,318.453798474278
163,"208_fs1-00002.jpg",359.216103825601,319.000230079824
164,"208_fs1-00002.jpg",358.832917969269,319.545383146515
165,"208_fs1-00002.jpg",358.448506595577,320.089278076043
166,"208_fs1-00002.jpg",358.062963275917,320.631935270102
167,"208_fs1-00002.jpg",357.676381581679,321.173375130384
168,"208_fs1-00002.jpg",357.288855084254,321.713618058583
169,"208_fs1-00002.jpg",356.900477355036,322.25268445639
170,"208_fs1-00002.jpg",356.511341965414,322.790594725499
171,"208_fs1-00002.jpg",356.12154248678,323.327369267603
172,"208_fs1-00002.jpg",355.731172490527,323.863028484394
173,"208_fs1-00002.jpg",355.340180353492,324.397592777566
174,"208_fs1-00002.jpg",354.947578619607,324.931082548812
175,"208_fs1-00002.jpg",354.553177597695,325.463518199823
176,"208_fs1-00002.jpg",354.156993859673,325.994920132294
177,"208_fs1-00002.jpg",353.759043977458,326.525308747917
178,"208_fs1-00002.jpg",353.359344522966,327.054704448384
179,"208_fs1-00002.jpg",352.957912068115,327.58312763539
180,"208_fs1-00002.jpg",352.55476318482,328.110598710626
181,"208_fs1-00002.jpg",352.149914444999,328.637138075785
182,"208_fs1-00002.jpg",351.743382420568,329.162766132561
183,"208_fs1-00002.jpg",351.335183683445,329.687503282646
184,"208_fs1-00002.jpg",350.925334805544,330.211369927734
185,"208_fs1-00002.jpg",350.513852358784,330.734386469516
186,"208_fs1-00002.jpg",350.100752915081,331.256573309686
187,"208_fs1-00002.jpg",349.686053046351,331.777950849937
188,"208_fs1-00002.jpg",349.269769324512,332.298539491961
189,"208_fs1-00002.jpg",348.85191832148,332.818359637452
190,"208_fs1-00002.jpg",348.432516609171,333.337431688102
191,"208_fs1-00002.jpg",348.011580759502,333.855776045605
192,"208_fs1-00002.jpg",347.58912734439,334.373413111653
193,"208_fs1-00002.jpg",347.165172935752,334.890363287938
194,"208_fs1-00002.jpg",346.739734105505,335.406646976155
195,"208_fs1-00002.jpg",346.312827425564,335.922284577995
196,"208_fs1-00002.jpg",345.884469467847,336.437296495152
197,"208_fs1-00002.jpg",345.45467680427,336.951703129318
198,"208_fs1-00002.jpg",345.02346600675,337.465524882187
199,"208_fs1-00002.jpg",344.590853647204,337.978782155451
200,"208_fs1-00002.jpg",344.156856297549,338.491495350803
1,"208_fs1-00003.jpg",436.167,249.833
2,"208_fs1-00003.jpg",435.469977791892,249.822644876227
3,"208_fs1-00003.jpg",434.774580089871,249.814170262956
4,"208_fs1-00003.jpg",434.080805293672,249.807683779077
5,"208_fs1-00003.jpg",433.388651803028,249.803293043478
6,"208_fs1-00003.jpg",432.698118017672,249.801105675048
7,"208_fs1-00003.jpg",432.00920233734,249.801229292677
8,"208_fs1-00003.jpg",431.321903161764,249.803771515254
9,"208_fs1-00003.jpg",430.636218890679,249.808839961668
10,"208_fs1-00003.jpg",429.952147923818,249.816542250808
11,"208_fs1-00003.jpg",429.269688660915,249.826986001563
12,"208_fs1-00003.jpg",428.588839501704,249.840278832822
13,"208_fs1-00003.jpg",427.909598845919,249.856528363475
14,"208_fs1-00003.jpg",427.231965093293,249.875842212411
15,"208_fs1-00003.jpg",426.555936643561,249.898327998518
16,"208_fs1-00003.jpg",425.881511896456,249.924093340686
17,"208_fs1-00003.jpg",425.208689251713,249.953245857803
18,"208_fs1-00003.jpg",424.537467109064,249.98589316876
19,"208_fs1-00003.jpg",423.867843868245,250.022142892445
20,"208_fs1-00003.jpg",423.199817928987,250.062102647748
21,"208_fs1-00003.jpg",422.533387691027,250.105880053557
22,"208_fs1-00003.jpg",421.868551554097,250.153582728761
23,"208_fs1-00003.jpg",421.20530791793,250.20531829225
24,"208_fs1-00003.jpg",420.543655182262,250.261194362914
25,"208_fs1-00003.jpg",419.883591746826,250.32131855964
26,"208_fs1-00003.jpg",419.225116011356,250.385798501318
27,"208_fs1-00003.jpg",418.568226375584,250.454741806837
28,"208_fs1-00003.jpg",417.912921239247,250.528256095087
29,"208_fs1-00003.jpg",417.259199002076,250.606448984956
30,"208_fs1-00003.jpg",416.607058063807,250.689428095334
31,"208_fs1-00003.jpg",415.956496824172,250.77730104511
32,"208_fs1-00003.jpg",415.307513682906,250.870175453172
33,"208_fs1-00003.jpg",414.660107039742,250.968158938411
34,"208_fs1-00003.jpg",414.014275294415,251.071359119714
35,"208_fs1-00003.jpg",413.370016846658,251.179883615972
36,"208_fs1-00003.jpg",412.727330096205,251.293840046074
37,"208_fs1-00003.jpg",412.08621344279,251.413336028907
38,"208_fs1-00003.jpg",411.446665286146,251.538479183363
39,"208_fs1-00003.jpg",410.808684026008,251.669377128329
40,"208_fs1-00003.jpg",410.172268062109,251.806137482695
41,"208_fs1-00003.jpg",409.537415794184,251.948867865351
42,"208_fs1-00003.jpg",408.904125621966,252.097675895184
43,"208_fs1-00003.jpg",408.271628668047,252.252669191085
44,"208_fs1-00003.jpg",407.635170902421,252.413955371942
45,"208_fs1-00003.jpg",406.994426593099,252.581642056645
46,"208_fs1-00003.jpg",406.349989265068,252.755836864082
47,"208_fs1-00003.jpg",405.702452443319,252.936647413143
48,"208_fs1-00003.jpg",405.052409652842,253.124181322717
49,"208_fs1-00003.jpg",404.400454418627,253.318546211693
50,"208_fs1-00003.jpg",403.747180265662,253.519849698961
51,"208_fs1-00003.jpg",403.093180718938,253.728199403408
52,"208_fs1-00003.jpg",402.439049303445,253.943702943926
53,"208_fs1-00003.jpg",401.785379544172,254.166467939401
54,"208_fs1-00003.jpg",401.132764966109,254.396602008725
55,"208_fs1-00003.jpg",400.481799094246,254.634212770785
56,"208_fs1-00003.jpg",399.833075453572,254.879407844471
57,"208_fs1-00003.jpg",399.187187569077,255.132294848673
58,"208_fs1-00003.jpg",398.544728965752,255.392981402278
59,"208_fs1-00003.jpg",397.906293168585,255.661575124177
60,"208_fs1-00003.jpg",397.272473702566,255.938183633259
61,"208_fs1-00003.jpg",396.643864092685,256.222914548412
62,"208_fs1-00003.jpg",396.021057863932,256.515875488525
63,"208_fs1-00003.jpg",395.404648541297,256.817174072489
64,"208_fs1-00003.jpg",394.795229649769,257.126917919192
65,"208_fs1-00003.jpg",394.193394714338,257.445214647522
66,"208_fs1-00003.jpg",393.599737259994,257.77217187637
