"points","Image","X","Y"
190,"208_fs2-00001.jpg",385.600548196008,278.756064166242
191,"208_fs2-00001.jpg",384.930637351433,278.779654259342
192,"208_fs2-00001.jpg",384.260723190811,278.803894770742
193,"208_fs2-00001.jpg",383.590805720987,278.828814208039
194,"208_fs2-00001.jpg",382.920884948808,278.854441078829
195,"208_fs2-00001.jpg",382.250960881121,278.880803890709
196,"208_fs2-00001.jpg",381.581033524771,278.907931151276
197,"208_fs2-00001.jpg",380.911102886605,278.935851368126
198,"208_fs2-00001.jpg",380.24116897347,278.964593048857
199,"208_fs2-00001.jpg",379.571231792212,278.994184701065
200,"208_fs2-00001.jpg",378.901291349676,279.024654832347
1,"208_fs2-00002.jpg",504.833,288.167
2,"208_fs2-00002.jpg",504.556944210935,287.515308871143
3,"208_fs2-00002.jpg",504.274032906653,286.870828099511
4,"208_fs2-00002.jpg",503.984367650899,286.233573734461
5,"208_fs2-00002.jpg",503.688050007419,285.603561825349
6,"208_fs2-00002.jpg",503.38518153996,284.980808421532
7,"208_fs2-00002.jpg",503.075863812266,284.365329572368
8,"208_fs2-00002.jpg",502.760198388083,283.757141327211
9,"208_fs2-00002.jpg",502.438286831158,283.156259735419
10,"208_fs2-00002.jpg",502.110230705236,282.562700846349
11,"208_fs2-00002.jpg",501.776131574062,281.976480709357
12,"208_fs2-00002.jpg",501.436091001383,281.397615373799
13,"208_fs2-00002.jpg",501.090210550944,280.826120889033
14,"208_fs2-00002.jpg",500.73859178649,280.262013304415
15,"208_fs2-00002.jpg",500.381336271768,279.705308669301
16,"208_fs2-00002.jpg",500.018545570524,279.156023033048
17,"208_fs2-00002.jpg",499.650321246502,278.614172445013
18,"208_fs2-00002.jpg",499.276764863449,278.079772954551
19,"208_fs2-00002.jpg",498.89797798511,277.552840611021
20,"208_fs2-00002.jpg",498.514062175232,277.033391463778
21,"208_fs2-00002.jpg",498.125118997559,276.52144156218
22,"208_fs2-00002.jpg",497.731250015838,276.017006955581
23,"208_fs2-00002.jpg",497.332556793815,275.52010369334
24,"208_fs2-00002.jpg",496.929140895234,275.030747824813
25,"208_fs2-00002.jpg",496.521103883842,274.548955399356
26,"208_fs2-00002.jpg",496.108547323384,274.074742466326
27,"208_fs2-00002.jpg",495.691572777607,273.60812507508
28,"208_fs2-00002.jpg",495.270281810256,273.149119274974
29,"208_fs2-00002.jpg",494.844775985076,272.697741115364
30,"208_fs2-00002.jpg",494.415156865814,272.254006645608
31,"208_fs2-00002.jpg",493.981526016214,271.817931915062
32,"208_fs2-00002.jpg",493.543985000024,271.389532973083
33,"208_fs2-00002.jpg",493.102635380988,270.968825869027
34,"208_fs2-00002.jpg",492.657578722852,270.55582665225
35,"208_fs2-00002.jpg",492.208916589362,270.15055137211
36,"208_fs2-00002.jpg",491.756750544264,269.753016077962
37,"208_fs2-00002.jpg",491.301182151304,269.363236819165
38,"208_fs2-00002.jpg",490.842312974226,268.981229645073
39,"208_fs2-00002.jpg",490.380244576778,268.607010605044
40,"208_fs2-00002.jpg",489.915078522704,268.240595748434
41,"208_fs2-00002.jpg",489.44691637575,267.8820011246
42,"208_fs2-00002.jpg",488.975859699662,267.531242782899
43,"208_fs2-00002.jpg",488.502010058186,267.188336772687
44,"208_fs2-00002.jpg",488.023169814641,266.853299143321
45,"208_fs2-00002.jpg",487.531564845116,266.526145944156
46,"208_fs2-00002.jpg",487.027060840276,266.206893224551
47,"208_fs2-00002.jpg",486.510237317154,265.895557033861
48,"208_fs2-00002.jpg",485.981673792786,265.592153421443
49,"208_fs2-00002.jpg",485.441949784206,265.296698436654
50,"208_fs2-00002.jpg",484.891644808448,265.009208128851
51,"208_fs2-00002.jpg",484.331338382548,264.729698547389
52,"208_fs2-00002.jpg",483.761610023539,264.458185741625
53,"208_fs2-00002.jpg",483.183039248457,264.194685760916
54,"208_fs2-00002.jpg",482.596205574335,263.93921465462
55,"208_fs2-00002.jpg",482.001688518209,263.691788472091
56,"208_fs2-00002.jpg",481.400067597113,263.452423262687
57,"208_fs2-00002.jpg",480.791922328081,263.221135075765
58,"208_fs2-00002.jpg",480.177832228148,262.99793996068
59,"208_fs2-00002.jpg",479.558376814349,262.782853966791
60,"208_fs2-00002.jpg",478.934135603718,262.575893143452
61,"208_fs2-00002.jpg",478.305688113289,262.377073540021
62,"208_fs2-00002.jpg",477.673613860097,262.186411205855
63,"208_fs2-00002.jpg",477.038492361177,262.00392219031
64,"208_fs2-00002.jpg",476.400903133564,261.829622542742
65,"208_fs2-00002.jpg",475.761425694291,261.663528312508
66,"208_fs2-00002.jpg",475.120639560393,261.505655548966
67,"208_fs2-00002.jpg",474.479124248906,261.35602030147
68,"208_fs2-00002.jpg",473.837459276863,261.214638619379
69,"208_fs2-00002.jpg",473.196224161299,261.081526552048
70,"208_fs2-00002.jpg",472.555998419248,260.956700148834
71,"208_fs2-00002.jpg",471.917361567745,260.840175459094
72,"208_fs2-00002.jpg",471.280893123825,260.731968532184
73,"208_fs2-00002.jpg",470.647172604522,260.632095417462
74,"208_fs2-00002.jpg",470.016779526871,260.540572164282
75,"208_fs2-00002.jpg",469.390293407906,260.457414822003
76,"208_fs2-00002.jpg",468.768293764662,260.382639439981
77,"208_fs2-00002.jpg",468.151360114173,260.316262067572
78,"208_fs2-00002.jpg",467.537259348295,260.258286079042
79,"208_fs2-00002.jpg",466.921026875942,260.208628879721
80,"208_fs2-00002.jpg",466.302663939761,260.16717216557
81,"208_fs2-00002.jpg",465.682292623003,260.133797516462
82,"208_fs2-00002.jpg",465.060035008917,260.108386512267
83,"208_fs2-00002.jpg",464.436013180752,260.090820732857
84,"208_fs2-00002.jpg",463.810349221758,260.080981758104
85,"208_fs2-00002.jpg",463.183165215184,260.078751167879
86,"208_fs2-00002.jpg",462.55458324428,260.084010542054
87,"208_fs2-00002.jpg",461.924725392295,260.096641460501
88,"208_fs2-00002.jpg",461.293713742479,260.116525503091
89,"208_fs2-00002.jpg",460.661670378082,260.143544249695
90,"208_fs2-00002.jpg",460.028717382352,260.177579280186
91,"208_fs2-00002.jpg",459.394976838539,260.218512174434
92,"208_fs2-00002.jpg",458.760570829893,260.266224512312
93,"208_fs2-00002.jpg",458.125621439663,260.320597873691
94,"208_fs2-00002.jpg",457.490250751098,260.381513838442
95,"208_fs2-00002.jpg",456.854580847449,260.448853986438
96,"208_fs2-00002.jpg",456.218733811964,260.522499897549
97,"208_fs2-00002.jpg",455.582831727893,260.602333151647
98,"208_fs2-00002.jpg",454.946996678485,260.688235328605
99,"208_fs2-00002.jpg",454.311350746991,260.780088008292
100,"208_fs2-00002.jpg",453.676016016658,260.877772770582
101,"208_fs2-00002.jpg",453.041114570738,260.981171195345
102,"208_fs2-00002.jpg",452.406768492479,261.090164862454
103,"208_fs2-00002.jpg",451.773099865131,261.204635351779
104,"208_fs2-00002.jpg",451.140230771943,261.324464243193
105,"208_fs2-00002.jpg",450.508283296165,261.449533116566
106,"208_fs2-00002.jpg",449.877379521046,261.579723551771
107,"208_fs2-00002.jpg",449.247641529836,261.714917128679
108,"208_fs2-00002.jpg",448.619191405784,261.854995427162
109,"208_fs2-00002.jpg",447.992151232139,261.999840027091
110,"208_fs2-00002.jpg",447.366643092152,262.149332508337
111,"208_fs2-00002.jpg",446.742789069071,262.303354450773
112,"208_fs2-00002.jpg",446.120711246146,262.46178743427
113,"208_fs2-00002.jpg",445.500531706627,262.6245130387
114,"208_fs2-00002.jpg",444.882372533763,262.791412843934
115,"208_fs2-00002.jpg",444.266355810803,262.962368429843
116,"208_fs2-00002.jpg",443.652603620997,263.1372613763
117,"208_fs2-00002.jpg",443.041236339371,263.315973216096
118,"208_fs2-00002.jpg",442.432252491746,263.498374609872
119,"208_fs2-00002.jpg",441.82550540655,263.684311507986
120,"208_fs2-00002.jpg",441.220849049887,263.873626445971
121,"208_fs2-00002.jpg",440.618137387861,264.06616195936
122,"208_fs2-00002.jpg",440.017224386573,264.261760583684
123,"208_fs2-00002.jpg",439.417964012129,264.460264854477
124,"208_fs2-00002.jpg",438.820210230631,264.66151730727
125,"208_fs2-00002.jpg",438.223817008183,264.865360477596
126,"208_fs2-00002.jpg",437.628638310888,265.071636900987
127,"208_fs2-00002.jpg",437.034528104848,265.280189112976
128,"208_fs2-00002.jpg",436.441340356169,265.490859649095
129,"208_fs2-00002.jpg",435.848929030952,265.703491044876
130,"208_fs2-00002.jpg",435.257148095302,265.917925835852
131,"208_fs2-00002.jpg",434.665851515322,266.134006557555
132,"208_fs2-00002.jpg",434.074893257114,266.351575745518
133,"208_fs2-00002.jpg",433.484127286783,266.570475935273
134,"208_fs2-00002.jpg",432.893407570431,266.790549662352
135,"208_fs2-00002.jpg",432.302588074163,267.011639462287
136,"208_fs2-00002.jpg",431.711522764081,267.233587870612
137,"208_fs2-00002.jpg",431.120065606288,267.456237422858
138,"208_fs2-00002.jpg",430.528070566889,267.679430654558
139,"208_fs2-00002.jpg",429.935391611985,267.903010101244
140,"208_fs2-00002.jpg",429.341882707682,268.126818298448
141,"208_fs2-00002.jpg",428.747397820082,268.350697781704
142,"208_fs2-00002.jpg",428.151790915288,268.574491086543
143,"208_fs2-00002.jpg",427.554915959403,268.798040748497
144,"208_fs2-00002.jpg",426.956626918532,269.0211893031
145,"208_fs2-00002.jpg",426.356780457289,269.243779282796
146,"208_fs2-00002.jpg",425.75631672151,269.465628485536
147,"208_fs2-00002.jpg",425.156027108209,269.686470173906
148,"208_fs2-00002.jpg",424.555838265113,269.906019566009
149,"208_fs2-00002.jpg",423.955676839949,270.123991879949
150,"208_fs2-00002.jpg",423.355469480441,270.340102333831
151,"208_fs2-00002.jpg",422.755142834315,270.554066145756
152,"208_fs2-00002.jpg",422.154623549299,270.765598533829
153,"208_fs2-00002.jpg",421.553838273118,270.974414716154
154,"208_fs2-00002.jpg",420.952713653498,271.180229910834
155,"208_fs2-00002.jpg",420.351176338165,271.382759335972
156,"208_fs2-00002.jpg",419.749152974845,271.581718209673
157,"208_fs2-00002.jpg",419.146570211264,271.77682175004
158,"208_fs2-00002.jpg",418.543354695149,271.967785175176
159,"208_fs2-00002.jpg",417.939433074224,272.154323703185
160,"208_fs2-00002.jpg",417.334731996217,272.336152552171
161,"208_fs2-00002.jpg",416.729178108853,272.512986940238
162,"208_fs2-00002.jpg",416.122698059858,272.684542085488
163,"208_fs2-00002.jpg",415.515218496959,272.850533206025
164,"208_fs2-00002.jpg",414.90666606788,273.010675519954
165,"208_fs2-00002.jpg",414.29696742035,273.164684245378
166,"208_fs2-00002.jpg",413.686049202093,273.312274600399
167,"208_fs2-00002.jpg",413.073838060835,273.453161803123
168,"208_fs2-00002.jpg",412.460260644303,273.587061071652
169,"208_fs2-00002.jpg",411.845243600222,273.71368762409
170,"208_fs2-00002.jpg",411.22871370637,273.832756678541
171,"208_fs2-00002.jpg",410.610983619998,273.943983453109
172,"208_fs2-00002.jpg",409.992385636655,274.047083165896
173,"208_fs2-00002.jpg",409.37291637002,274.141771035006
174,"208_fs2-00002.jpg",408.752572433772,274.227762278544
175,"208_fs2-00002.jpg",408.131350441593,274.304772114613
176,"208_fs2-00002.jpg",407.509247007161,274.372515761316
177,"208_fs2-00002.jpg",406.886258744157,274.430708436756
178,"208_fs2-00002.jpg",406.262382266259,274.479065359039
179,"208_fs2-00002.jpg",405.637614187149,274.517301746266
180,"208_fs2-00002.jpg",405.011951120505,274.545132816542
181,"208_fs2-00002.jpg",404.385389680008,274.562273787971
182,"208_fs2-00002.jpg",403.757926479338,274.568439878655
183,"208_fs2-00002.jpg",403.129558132173,274.563346306699
184,"208_fs2-00002.jpg",402.500281252194,274.546708290206
185,"208_fs2-00002.jpg",401.870092453081,274.51824104728
186,"208_fs2-00002.jpg",401.238988348514,274.477659796024
187,"208_fs2-00002.jpg",400.606965552172,274.424679754542
188,"208_fs2-00002.jpg",399.974020677734,274.359016140937
189,"208_fs2-00002.jpg",399.340150338882,274.280384173314
190,"208_fs2-00002.jpg",398.705351149295,274.188499069775
191,"208_fs2-00002.jpg",398.069619722651,274.083076048425
192,"208_fs2-00002.jpg",397.432952672632,273.963830327367
193,"208_fs2-00002.jpg",396.795346612917,273.830477124704
194,"208_fs2-00002.jpg",396.156798157186,273.682731658541
195,"208_fs2-00002.jpg",395.517303919119,273.52030914698
196,"208_fs2-00002.jpg",394.876860512395,273.342924808125
197,"208_fs2-00002.jpg",394.235464550694,273.150293860081
198,"208_fs2-00002.jpg",393.593112647696,272.94213152095
199,"208_fs2-00002.jpg",392.94980141708,272.718153008836
200,"208_fs2-00002.jpg",392.305527472528,272.478073541843
1,"208_fs2-00003.jpg",498.167,312.167
2,"208_fs2-00003.jpg",497.829805757492,311.691983516323
3,"208_fs2-00003.jpg",497.491152175435,311.209765389422
4,"208_fs2-00003.jpg",497.151048201903,310.720542881416
5,"208_fs2-00003.jpg",496.809502784972,310.224513254422
6,"208_fs2-00003.jpg",496.466524872717,309.721873770555
7,"208_fs2-00003.jpg",496.122123413212,309.212821691935
8,"208_fs2-00003.jpg",495.776307354534,308.697554280677
9,"208_fs2-00003.jpg",495.429085644755,308.176268798899
10,"208_fs2-00003.jpg",495.080467231953,307.649162508719
11,"208_fs2-00003.jpg",494.730461064201,307.116432672252
12,"208_fs2-00003.jpg",494.379076089575,306.578276551618
13,"208_fs2-00003.jpg",494.02632125615,306.034891408932
14,"208_fs2-00003.jpg",493.672205512,305.486474506311
15,"208_fs2-00003.jpg",493.316737805202,304.933223105874
16,"208_fs2-00003.jpg",492.959927083829,304.375334469737
17,"208_fs2-00003.jpg",492.601782295956,303.813005860018
18,"208_fs2-00003.jpg",492.24231238966,303.246434538833
19,"208_fs2-00003.jpg",491.881526313014,302.675817768299
20,"208_fs2-00003.jpg",491.519433014095,302.101352810535
21,"208_fs2-00003.jpg",491.156041440975,301.523236927657
22,"208_fs2-00003.jpg",490.791360541732,300.941667381781
23,"208_fs2-00003.jpg",490.42539926444,300.356841435027
24,"208_fs2-00003.jpg",490.058166557173,299.76895634951
25,"208_fs2-00003.jpg",489.689671368007,299.178209387347
26,"208_fs2-00003.jpg",489.319922645017,298.584797810657
27,"208_fs2-00003.jpg",488.948929336278,297.988918881556
28,"208_fs2-00003.jpg",488.576700389865,297.39076986216
29,"208_fs2-00003.jpg",488.203244753853,296.790548014589
30,"208_fs2-00003.jpg",487.828571376316,296.188450600958
31,"208_fs2-00003.jpg",487.45268920533,295.584674883385
32,"208_fs2-00003.jpg",487.075607188971,294.979418123986
33,"208_fs2-00003.jpg",486.697334275312,294.37287758488
34,"208_fs2-00003.jpg",486.317879412429,293.765250528183
35,"208_fs2-00003.jpg",485.937251548397,293.156734216013
36,"208_fs2-00003.jpg",485.55545963129,292.547525910486
37,"208_fs2-00003.jpg",485.172512609185,291.93782287372
38,"208_fs2-00003.jpg",484.788419430156,291.327822367832
39,"208_fs2-00003.jpg",484.403189042277,290.717721654939
40,"208_fs2-00003.jpg",484.016830393625,290.107717997159
41,"208_fs2-00003.jpg",483.629352432273,289.498008656608
42,"208_fs2-00003.jpg",483.240764106297,288.888790895404
43,"208_fs2-00003.jpg",482.851074363773,288.280261975663
44,"208_fs2-00003.jpg",482.460292152774,287.672619159504
45,"208_fs2-00003.jpg",482.068605635139,287.066059709042
46,"208_fs2-00003.jpg",481.678021046065,286.460780886396
47,"208_fs2-00003.jpg",481.288901548991,285.856979953683
48,"208_fs2-00003.jpg",480.900999759769,285.254854173019
49,"208_fs2-00003.jpg",480.51406829425,284.654600806523
50,"208_fs2-00003.jpg",480.127859768285,284.05641711631
51,"208_fs2-00003.jpg",479.742126797727,283.460500364498
52,"208_fs2-00003.jpg",479.356621998426,282.867047813205
53,"208_fs2-00003.jpg",478.971097986235,282.276256724548
54,"208_fs2-00003.jpg",478.585307377004,281.688324360643
55,"208_fs2-00003.jpg",478.199002786586,281.103447983608
56,"208_fs2-00003.jpg",477.811936830832,280.52182485556
57,"208_fs2-00003.jpg",477.423862125593,279.943652238616
58,"208_fs2-00003.jpg",477.034531286721,279.369127394894
59,"208_fs2-00003.jpg",476.643696930067,278.79844758651
60,"208_fs2-00003.jpg",476.251111671484,278.231810075583
61,"208_fs2-00003.jpg",475.856528126822,277.669412124228
62,"208_fs2-00003.jpg",475.459698911933,277.111450994563
63,"208_fs2-00003.jpg",475.060376642669,276.558123948705
64,"208_fs2-00003.jpg",474.65831393488,276.009628248772
65,"208_fs2-00003.jpg",474.25326340442,275.466161156881
66,"208_fs2-00003.jpg",473.844977667139,274.927919935148
