"points","Image","X","Y"
145,"206_fs1-00001.jpg",417.570673208507,158.227253615856
146,"206_fs1-00001.jpg",417.044517930281,158.274756201513
147,"206_fs1-00001.jpg",416.519077384764,158.328485840873
148,"206_fs1-00001.jpg",415.994533526216,158.388487036815
149,"206_fs1-00001.jpg",415.471068308901,158.454804292218
150,"206_fs1-00001.jpg",414.948863687078,158.527482109963
151,"206_fs1-00001.jpg",414.428101615012,158.606564992928
152,"206_fs1-00001.jpg",413.908964046962,158.692097443993
153,"206_fs1-00001.jpg",413.391632937192,158.784123966037
154,"206_fs1-00001.jpg",412.876290239963,158.882689061939
155,"206_fs1-00001.jpg",412.363117909537,158.98783723458
156,"206_fs1-00001.jpg",411.852297900175,159.099612986838
157,"206_fs1-00001.jpg",411.344004940093,159.218060811799
158,"206_fs1-00001.jpg",410.837436447214,159.343209531742
159,"206_fs1-00001.jpg",410.332024067533,159.475040497044
160,"206_fs1-00001.jpg",409.827869101856,159.613526103095
161,"206_fs1-00001.jpg",409.325072850991,159.758638745285
162,"206_fs1-00001.jpg",408.823736615746,159.910350819004
163,"206_fs1-00001.jpg",408.323961696929,160.068634719641
164,"206_fs1-00001.jpg",407.825849395347,160.233462842587
165,"206_fs1-00001.jpg",407.329501011807,160.404807583232
166,"206_fs1-00001.jpg",406.835017847118,160.582641336966
167,"206_fs1-00001.jpg",406.342501202088,160.766936499177
168,"206_fs1-00001.jpg",405.852052377523,160.957665465257
169,"206_fs1-00001.jpg",405.363772674231,161.154800630595
170,"206_fs1-00001.jpg",404.87776339302,161.358314390581
171,"206_fs1-00001.jpg",404.394125834699,161.568179140604
172,"206_fs1-00001.jpg",403.912961300073,161.784367276056
173,"206_fs1-00001.jpg",403.434633810938,162.006842864264
174,"206_fs1-00001.jpg",402.961126263304,162.235288156367
175,"206_fs1-00001.jpg",402.492209667336,162.469041881057
176,"206_fs1-00001.jpg",402.02712346108,162.707421945849
177,"206_fs1-00001.jpg",401.565107082579,162.949746258258
178,"206_fs1-00001.jpg",401.105399969878,163.1953327258
179,"206_fs1-00001.jpg",400.647241561021,163.443499255991
180,"206_fs1-00001.jpg",400.189871294053,163.693563756346
181,"206_fs1-00001.jpg",399.732528607017,163.944844134381
182,"206_fs1-00001.jpg",399.274452937959,164.196658297611
183,"206_fs1-00001.jpg",398.814883724921,164.448324153551
184,"206_fs1-00001.jpg",398.35306040595,164.699159609718
185,"206_fs1-00001.jpg",397.888222419088,164.948482573627
186,"206_fs1-00001.jpg",397.419609202381,165.195610952793
187,"206_fs1-00001.jpg",396.946766722354,165.439862654733
188,"206_fs1-00001.jpg",396.471794611139,165.68055558696
189,"206_fs1-00001.jpg",395.995252814309,165.917007656992
190,"206_fs1-00001.jpg",395.517153387568,166.148536772343
191,"206_fs1-00001.jpg",395.037508386621,166.37446084053
192,"206_fs1-00001.jpg",394.556329867172,166.594097769067
193,"206_fs1-00001.jpg",394.073629884926,166.80676546547
194,"206_fs1-00001.jpg",393.589420495587,167.011781837255
195,"206_fs1-00001.jpg",393.10371375486,167.208464791937
196,"206_fs1-00001.jpg",392.61652171845,167.396132237032
197,"206_fs1-00001.jpg",392.127856442061,167.574102080055
198,"206_fs1-00001.jpg",391.637729981397,167.741692228523
199,"206_fs1-00001.jpg",391.146154392164,167.898220589949
200,"206_fs1-00001.jpg",390.653141730065,168.043005071851
1,"206_fs1-00002.jpg",492.5,166.25
2,"206_fs1-00002.jpg",491.981151221261,166.156874699303
3,"206_fs1-00002.jpg",491.462316071851,166.069948183586
4,"206_fs1-00002.jpg",490.943494446452,165.989034514188
5,"206_fs1-00002.jpg",490.424686239743,165.913947752447
6,"206_fs1-00002.jpg",489.905891346405,165.8445019597
7,"206_fs1-00002.jpg",489.387109661117,165.780511197285
8,"206_fs1-00002.jpg",488.868341078561,165.72178952654
9,"206_fs1-00002.jpg",488.349585493415,165.668151008803
10,"206_fs1-00002.jpg",487.830842800361,165.619409705412
11,"206_fs1-00002.jpg",487.312112894079,165.575379677705
12,"206_fs1-00002.jpg",486.793395669249,165.535874987019
13,"206_fs1-00002.jpg",486.274691020551,165.500709694692
14,"206_fs1-00002.jpg",485.755998842665,165.469697862062
15,"206_fs1-00002.jpg",485.237319030271,165.442653550467
16,"206_fs1-00002.jpg",484.718651478051,165.419390821245
17,"206_fs1-00002.jpg",484.199996080683,165.399723735733
18,"206_fs1-00002.jpg",483.681352732849,165.38346635527
19,"206_fs1-00002.jpg",483.162721329228,165.370432741193
20,"206_fs1-00002.jpg",482.6441017645,165.36043695484
21,"206_fs1-00002.jpg",482.125493933346,165.353293057549
22,"206_fs1-00002.jpg",481.606897730447,165.348815110658
23,"206_fs1-00002.jpg",481.088313050481,165.346817175505
24,"206_fs1-00002.jpg",480.56973978813,165.347113313426
25,"206_fs1-00002.jpg",480.051177838074,165.349517585761
26,"206_fs1-00002.jpg",479.532627094993,165.353844053848
27,"206_fs1-00002.jpg",479.014087453566,165.359906779023
28,"206_fs1-00002.jpg",478.495558808475,165.367519822624
29,"206_fs1-00002.jpg",477.9770410544,165.376497245991
30,"206_fs1-00002.jpg",477.458534086021,165.38665311046
31,"206_fs1-00002.jpg",476.940037798017,165.397801477369
32,"206_fs1-00002.jpg",476.421552085069,165.409756408056
33,"206_fs1-00002.jpg",475.903076841858,165.422331963859
34,"206_fs1-00002.jpg",475.384611963064,165.435342206116
35,"206_fs1-00002.jpg",474.866157343366,165.448601196164
36,"206_fs1-00002.jpg",474.347712877446,165.461922995342
37,"206_fs1-00002.jpg",473.829278459983,165.475121664987
38,"206_fs1-00002.jpg",473.310853985657,165.488011266437
39,"206_fs1-00002.jpg",472.792439349149,165.50040586103
40,"206_fs1-00002.jpg",472.274034445139,165.512119510104
41,"206_fs1-00002.jpg",471.755639168307,165.522966274997
42,"206_fs1-00002.jpg",471.237192913343,165.532760217046
43,"206_fs1-00002.jpg",470.71823814761,165.541315397589
44,"206_fs1-00002.jpg",470.19874158753,165.548445877964
45,"206_fs1-00002.jpg",469.678778569932,165.55396571951
46,"206_fs1-00002.jpg",469.158424431647,165.557688983563
47,"206_fs1-00002.jpg",468.637754509506,165.559429731461
48,"206_fs1-00002.jpg",468.116844140338,165.559002024544
49,"206_fs1-00002.jpg",467.595768660974,165.556219924147
50,"206_fs1-00002.jpg",467.074603408244,165.55089749161
51,"206_fs1-00002.jpg",466.553423718979,165.542848788269
52,"206_fs1-00002.jpg",466.032304930008,165.531887875463
53,"206_fs1-00002.jpg",465.511322378163,165.51782881453
54,"206_fs1-00002.jpg",464.990551400274,165.500485666808
55,"206_fs1-00002.jpg",464.47006733317,165.479672493633
56,"206_fs1-00002.jpg",463.949945513682,165.455203356345
57,"206_fs1-00002.jpg",463.430261278641,165.426892316281
58,"206_fs1-00002.jpg",462.911089964876,165.394553434778
59,"206_fs1-00002.jpg",462.392506909219,165.358000773175
60,"206_fs1-00002.jpg",461.874587448499,165.31704839281
61,"206_fs1-00002.jpg",461.357406919546,165.27151035502
62,"206_fs1-00002.jpg",460.841040659192,165.221200721143
63,"206_fs1-00002.jpg",460.325564004265,165.165933552517
64,"206_fs1-00002.jpg",459.811052291598,165.10552291048
65,"206_fs1-00002.jpg",459.297580858019,165.039782856369
66,"206_fs1-00002.jpg",458.78522504036,164.968527451523
67,"206_fs1-00002.jpg",458.27406017545,164.891570757279
68,"206_fs1-00002.jpg",457.76416160012,164.808726834975
69,"206_fs1-00002.jpg",457.255501606242,164.719878119868
70,"206_fs1-00002.jpg",456.747957428599,164.625194116867
71,"206_fs1-00002.jpg",456.241469819587,164.524919658541
72,"206_fs1-00002.jpg",455.735979553498,164.419299577757
73,"206_fs1-00002.jpg",455.231427404627,164.308578707384
74,"206_fs1-00002.jpg",454.727754147267,164.193001880291
75,"206_fs1-00002.jpg",454.224900555713,164.072813929344
76,"206_fs1-00002.jpg",453.722807404258,163.948259687413
77,"206_fs1-00002.jpg",453.221415467195,163.819583987367
78,"206_fs1-00002.jpg",452.72066551882,163.687031662073
79,"206_fs1-00002.jpg",452.220498333425,163.5508475444
80,"206_fs1-00002.jpg",451.720854685304,163.411276467216
81,"206_fs1-00002.jpg",451.221675348752,163.26856326339
82,"206_fs1-00002.jpg",450.722901098062,163.122952765789
83,"206_fs1-00002.jpg",450.224472707528,162.974689807284
84,"206_fs1-00002.jpg",449.726330951444,162.82401922074
85,"206_fs1-00002.jpg",449.228416604103,162.671185839028
86,"206_fs1-00002.jpg",448.7306704398,162.516434495015
87,"206_fs1-00002.jpg",448.233033232829,162.360010021571
88,"206_fs1-00002.jpg",447.735445757482,162.202157251562
89,"206_fs1-00002.jpg",447.237848788055,162.043121017858
90,"206_fs1-00002.jpg",446.74018309884,161.883146153326
91,"206_fs1-00002.jpg",446.242389464132,161.722477490836
92,"206_fs1-00002.jpg",445.744408658225,161.561359863255
93,"206_fs1-00002.jpg",445.246222140981,161.400037734114
94,"206_fs1-00002.jpg",444.748624476958,161.238712894234
95,"206_fs1-00002.jpg",444.251865215123,161.077505321118
96,"206_fs1-00002.jpg",443.755841517416,160.916525739175
97,"206_fs1-00002.jpg",443.260450545781,160.755884872811
98,"206_fs1-00002.jpg",442.765589462159,160.595693446436
99,"206_fs1-00002.jpg",442.271155428492,160.436062184457
100,"206_fs1-00002.jpg",441.777045606724,160.277101811281
101,"206_fs1-00002.jpg",441.283157158794,160.118923051319
102,"206_fs1-00002.jpg",440.789387246647,159.961636628976
103,"206_fs1-00002.jpg",440.295633032224,159.805353268662
104,"206_fs1-00002.jpg",439.801791677467,159.650183694783
105,"206_fs1-00002.jpg",439.307760344319,159.496238631749
106,"206_fs1-00002.jpg",438.813436194721,159.343628803968
107,"206_fs1-00002.jpg",438.318716390615,159.192464935846
108,"206_fs1-00002.jpg",437.823498093945,159.042857751793
109,"206_fs1-00002.jpg",437.327678466651,158.894917976217
110,"206_fs1-00002.jpg",436.831154670677,158.748756333524
111,"206_fs1-00002.jpg",436.333823867964,158.604483548124
112,"206_fs1-00002.jpg",435.835583220455,158.462210344424
113,"206_fs1-00002.jpg",435.336329890091,158.322047446833
114,"206_fs1-00002.jpg",434.835961038814,158.184105579758
115,"206_fs1-00002.jpg",434.334386091649,158.048495432745
116,"206_fs1-00002.jpg",433.831947593665,157.915319944651
117,"206_fs1-00002.jpg",433.328848306692,157.784664581322
118,"206_fs1-00002.jpg",432.825097511535,157.656612416206
119,"206_fs1-00002.jpg",432.320704489001,157.531246522757
120,"206_fs1-00002.jpg",431.815678519898,157.408649974424
121,"206_fs1-00002.jpg",431.310028885031,157.288905844658
122,"206_fs1-00002.jpg",430.803764865207,157.17209720691
123,"206_fs1-00002.jpg",430.296895741234,157.058307134631
124,"206_fs1-00002.jpg",429.789430793917,156.947618701271
125,"206_fs1-00002.jpg",429.281379304064,156.840114980281
126,"206_fs1-00002.jpg",428.77275055248,156.735879045113
127,"206_fs1-00002.jpg",428.263553819974,156.634993969216
128,"206_fs1-00002.jpg",427.753798387351,156.537542826042
129,"206_fs1-00002.jpg",427.243493535417,156.443608689041
130,"206_fs1-00002.jpg",426.732648544981,156.353274631664
131,"206_fs1-00002.jpg",426.221272696848,156.266623727362
132,"206_fs1-00002.jpg",425.709375271826,156.183739049585
133,"206_fs1-00002.jpg",425.19696555072,156.104703671785
134,"206_fs1-00002.jpg",424.684052430051,156.029600667697
135,"206_fs1-00002.jpg",424.169800150609,155.958544506053
136,"206_fs1-00002.jpg",423.653586074721,155.891767464987
137,"206_fs1-00002.jpg",423.135632707876,155.829529451146
138,"206_fs1-00002.jpg",422.616162555562,155.772090371179
139,"206_fs1-00002.jpg",422.095398123271,155.719710131732
140,"206_fs1-00002.jpg",421.573561916488,155.672648639454
141,"206_fs1-00002.jpg",421.050876440705,155.631165800991
142,"206_fs1-00002.jpg",420.52756420141,155.595521522991
143,"206_fs1-00002.jpg",420.003847704091,155.565975712101
144,"206_fs1-00002.jpg",419.479949454238,155.542788274969
145,"206_fs1-00002.jpg",418.956091957339,155.526219118243
146,"206_fs1-00002.jpg",418.432497718885,155.516528148569
147,"206_fs1-00002.jpg",417.909389244362,155.513975272596
148,"206_fs1-00002.jpg",417.386989039261,155.51882039697
149,"206_fs1-00002.jpg",416.86551960907,155.53132342834
150,"206_fs1-00002.jpg",416.345203459279,155.551744273351
151,"206_fs1-00002.jpg",415.826263095376,155.580342838653
152,"206_fs1-00002.jpg",415.30892102285,155.617379030893
153,"206_fs1-00002.jpg",414.793399747191,155.663112756717
154,"206_fs1-00002.jpg",414.279921773886,155.717803922773
155,"206_fs1-00002.jpg",413.768709608425,155.78171243571
156,"206_fs1-00002.jpg",413.259985756298,155.855098202173
157,"206_fs1-00002.jpg",412.753868581354,155.938218193021
158,"206_fs1-00002.jpg",412.249040002978,156.031128151252
159,"206_fs1-00002.jpg",411.745098934776,156.133556570944
160,"206_fs1-00002.jpg",411.242123690618,156.245201922481
161,"206_fs1-00002.jpg",410.740192584368,156.365762676246
162,"206_fs1-00002.jpg",410.239383929895,156.494937302622
163,"206_fs1-00002.jpg",409.739776041067,156.632424271992
164,"206_fs1-00002.jpg",409.241447231749,156.77792205474
165,"206_fs1-00002.jpg",408.744475815809,156.931129121248
166,"206_fs1-00002.jpg",408.248940107114,157.0917439419
167,"206_fs1-00002.jpg",407.754918419532,157.25946498708
168,"206_fs1-00002.jpg",407.262489066929,157.43399072717
169,"206_fs1-00002.jpg",406.771730363173,157.615019632553
170,"206_fs1-00002.jpg",406.282720622131,157.802250173613
171,"206_fs1-00002.jpg",405.79553815767,157.995380820733
172,"206_fs1-00002.jpg",405.310261283657,158.194110044296
173,"206_fs1-00002.jpg",404.82696831396,158.398136314686
174,"206_fs1-00002.jpg",404.345737562444,158.607158102285
175,"206_fs1-00002.jpg",403.866647342979,158.820873877477
176,"206_fs1-00002.jpg",403.389610202268,159.038982110645
177,"206_fs1-00002.jpg",402.913889829383,159.261181272172
178,"206_fs1-00002.jpg",402.439405796682,159.487169832441
179,"206_fs1-00002.jpg",401.966178759883,159.716646261836
180,"206_fs1-00002.jpg",401.494229374703,159.94930903074
181,"206_fs1-00002.jpg",401.023578296861,160.184856609536
182,"206_fs1-00002.jpg",400.554246182075,160.422987468607
183,"206_fs1-00002.jpg",400.086253686062,160.663400078337
184,"206_fs1-00002.jpg",399.61962146454,160.905792909108
185,"206_fs1-00002.jpg",399.154370173229,161.149864431304
186,"206_fs1-00002.jpg",398.690520467844,161.395313115308
187,"206_fs1-00002.jpg",398.228093004105,161.641837431503
188,"206_fs1-00002.jpg",397.767108437729,161.889135850273
189,"206_fs1-00002.jpg",397.307587424435,162.136906842
190,"206_fs1-00002.jpg",396.84955061994,162.384848877068
191,"206_fs1-00002.jpg",396.393018679962,162.63266042586
192,"206_fs1-00002.jpg",395.938012260219,162.88003995876
193,"206_fs1-00002.jpg",395.484552016429,163.12668594615
194,"206_fs1-00002.jpg",395.03265860431,163.372296858413
195,"206_fs1-00002.jpg",394.582352679581,163.616571165934
196,"206_fs1-00002.jpg",394.133654897958,163.859207339094
197,"206_fs1-00002.jpg",393.68658591516,164.099903848278
198,"206_fs1-00002.jpg",393.241166386906,164.338359163869
199,"206_fs1-00002.jpg",392.797416968912,164.574271756249
200,"206_fs1-00002.jpg",392.355358316897,164.807340095802
1,"206_fs1-00003.jpg",493.833,144.667
2,"206_fs1-00003.jpg",493.502398508621,144.938892008321
3,"206_fs1-00003.jpg",493.17087817532,145.214101094804
4,"206_fs1-00003.jpg",492.838442929423,145.492492130813
5,"206_fs1-00003.jpg",492.505096700256,145.773929987711
6,"206_fs1-00003.jpg",492.170843417145,146.058279536861
7,"206_fs1-00003.jpg",491.835687009416,146.345405649628
8,"206_fs1-00003.jpg",491.499631406394,146.635173197374
9,"206_fs1-00003.jpg",491.162680537405,146.927447051462
10,"206_fs1-00003.jpg",490.824838331775,147.222092083257
11,"206_fs1-00003.jpg",490.48610871883,147.518973164122
12,"206_fs1-00003.jpg",490.146495627895,147.81795516542
13,"206_fs1-00003.jpg",489.806002988297,148.118902958515
14,"206_fs1-00003.jpg",489.46463472936,148.421681414769
15,"206_fs1-00003.jpg",489.122394780412,148.726155405547
16,"206_fs1-00003.jpg",488.779287070776,149.032189802212
17,"206_fs1-00003.jpg",488.435315529781,149.339649476127
18,"206_fs1-00003.jpg",488.09048408675,149.648399298656
19,"206_fs1-00003.jpg",487.74479667101,149.958304141163
20,"206_fs1-00003.jpg",487.398257211887,150.269228875009
21,"206_fs1-00003.jpg",487.050869638707,150.58103837156
22,"206_fs1-00003.jpg",486.702637880795,150.893597502179
23,"206_fs1-00003.jpg",486.353565867476,151.206771138229
24,"206_fs1-00003.jpg",486.003657528078,151.520424151073
25,"206_fs1-00003.jpg",485.652916791925,151.834421412074
26,"206_fs1-00003.jpg",485.301347588343,152.148627792597
27,"206_fs1-00003.jpg",484.948953846659,152.462908164005
28,"206_fs1-00003.jpg",484.595739496197,152.777127397661
29,"206_fs1-00003.jpg",484.241708466284,153.091150364929
30,"206_fs1-00003.jpg",483.886864686246,153.404841937171
31,"206_fs1-00003.jpg",483.531212085407,153.718066985752
32,"206_fs1-00003.jpg",483.174754593095,154.030690382035
33,"206_fs1-00003.jpg",482.817496138635,154.342576997384
34,"206_fs1-00003.jpg",482.459440651352,154.653591703161
35,"206_fs1-00003.jpg",482.100592060572,154.96359937073
36,"206_fs1-00003.jpg",481.741296369594,155.272464871455
37,"206_fs1-00003.jpg",481.382066740617,155.580053076699
38,"206_fs1-00003.jpg",481.022813751647,155.886228857825
39,"206_fs1-00003.jpg",480.663439001861,156.190857086198
40,"206_fs1-00003.jpg",480.303844090437,156.49380263318
41,"206_fs1-00003.jpg",479.943930616553,156.794930370135
42,"206_fs1-00003.jpg",479.583600179386,157.094105168426
43,"206_fs1-00003.jpg",479.222754378116,157.391191899417
44,"206_fs1-00003.jpg",478.861294811918,157.68605543447
45,"206_fs1-00003.jpg",478.499123079972,157.978560644951
46,"206_fs1-00003.jpg",478.136140781454,158.268572402222
47,"206_fs1-00003.jpg",477.772249515543,158.555955577646
48,"206_fs1-00003.jpg",477.407350881417,158.840575042587
49,"206_fs1-00003.jpg",477.041346478253,159.122295668408
50,"206_fs1-00003.jpg",476.674137905229,159.400982326473
51,"206_fs1-00003.jpg",476.305626761523,159.676499888145
52,"206_fs1-00003.jpg",475.935714646313,159.948713224788
53,"206_fs1-00003.jpg",475.564303158776,160.217487207765
54,"206_fs1-00003.jpg",475.191293898091,160.482686708439
55,"206_fs1-00003.jpg",474.816588463435,160.744176598175
56,"206_fs1-00003.jpg",474.440088453985,161.001821748335
57,"206_fs1-00003.jpg",474.06169546892,161.255487030283
58,"206_fs1-00003.jpg",473.681311107418,161.505037315381
59,"206_fs1-00003.jpg",473.298836968656,161.750337474995
60,"206_fs1-00003.jpg",472.914174651813,161.991252380487
61,"206_fs1-00003.jpg",472.527225756065,162.22764690322
62,"206_fs1-00003.jpg",472.137891880591,162.459385914559
63,"206_fs1-00003.jpg",471.746074624568,162.686334285866
64,"206_fs1-00003.jpg",471.351675587175,162.908356888505
65,"206_fs1-00003.jpg",470.954596367589,163.125318593839
66,"206_fs1-00003.jpg",470.554738564987,163.337084273232
