"points","Image","X","Y"
141,"206_fs2-00001.jpg",542.537930520529,547.307436374486
142,"206_fs2-00001.jpg",543.063197408822,547.246640183697
143,"206_fs2-00001.jpg",543.588349207429,547.186106127281
144,"206_fs2-00001.jpg",544.11337856881,547.125842943998
145,"206_fs2-00001.jpg",544.63827814542,547.065859372603
146,"206_fs2-00001.jpg",545.163040589717,547.006164151853
147,"206_fs2-00001.jpg",545.687658554158,546.946766020508
148,"206_fs2-00001.jpg",546.212124691197,546.887673717323
149,"206_fs2-00001.jpg",546.736431653296,546.828895981056
150,"206_fs2-00001.jpg",547.260572092909,546.770441550465
151,"206_fs2-00001.jpg",547.784538662493,546.712319164307
152,"206_fs2-00001.jpg",548.308324014504,546.654537561339
153,"206_fs2-00001.jpg",548.831920801402,546.597105480318
154,"206_fs2-00001.jpg",549.355321675642,546.540031660002
155,"206_fs2-00001.jpg",549.878519289681,546.483324839149
156,"206_fs2-00001.jpg",550.401506295977,546.426993756515
157,"206_fs2-00001.jpg",550.924275346985,546.371047150858
158,"206_fs2-00001.jpg",551.446819095164,546.315493760936
159,"206_fs2-00001.jpg",551.969132552619,546.260342322786
160,"206_fs2-00001.jpg",552.493698314427,546.205501540368
161,"206_fs2-00001.jpg",553.022273774701,546.150515481536
162,"206_fs2-00001.jpg",553.554209631154,546.094845153805
163,"206_fs2-00001.jpg",554.088856581498,546.037951564689
164,"206_fs2-00001.jpg",554.625565323448,545.979295721701
165,"206_fs2-00001.jpg",555.163686554713,545.918338632357
166,"206_fs2-00001.jpg",555.702570973006,545.85454130417
167,"206_fs2-00001.jpg",556.241569276043,545.787364744655
168,"206_fs2-00001.jpg",556.780032161531,545.716269961326
169,"206_fs2-00001.jpg",557.317310327188,545.640717961696
170,"206_fs2-00001.jpg",557.852754470721,545.56016975328
171,"206_fs2-00001.jpg",558.385715289848,545.474086343592
172,"206_fs2-00001.jpg",558.915543482276,545.381928740147
173,"206_fs2-00001.jpg",559.441589745722,545.283157950458
174,"206_fs2-00001.jpg",559.963204777895,545.17723498204
175,"206_fs2-00001.jpg",560.479739276509,545.063620842407
176,"206_fs2-00001.jpg",560.990543939278,544.941776539072
177,"206_fs2-00001.jpg",561.494969463912,544.811163079551
178,"206_fs2-00001.jpg",561.992366548124,544.671241471357
179,"206_fs2-00001.jpg",562.482085889627,544.521472722004
180,"206_fs2-00001.jpg",562.963478186133,544.361317839007
181,"206_fs2-00001.jpg",563.435894135354,544.190237829879
182,"206_fs2-00001.jpg",563.899348565196,544.007693702136
183,"206_fs2-00001.jpg",564.357617950837,543.813146463291
184,"206_fs2-00001.jpg",564.811376621035,543.606057120857
185,"206_fs2-00001.jpg",565.260588785537,543.385886682351
186,"206_fs2-00001.jpg",565.70521865409,543.152096155284
187,"206_fs2-00001.jpg",566.145230436445,542.904146547173
188,"206_fs2-00001.jpg",566.580588342345,542.64149886553
189,"206_fs2-00001.jpg",567.011256581541,542.363614117871
190,"206_fs2-00001.jpg",567.437199363781,542.069953311708
191,"206_fs2-00001.jpg",567.858380898812,541.759977454557
192,"206_fs2-00001.jpg",568.274765396381,541.433147553932
193,"206_fs2-00001.jpg",568.686317066238,541.088924617346
194,"206_fs2-00001.jpg",569.093000118129,540.726769652314
195,"206_fs2-00001.jpg",569.494778761803,540.34614366635
196,"206_fs2-00001.jpg",569.891617207007,539.946507666968
197,"206_fs2-00001.jpg",570.283479663488,539.527322661682
198,"206_fs2-00001.jpg",570.670330340998,539.088049658007
199,"206_fs2-00001.jpg",571.052133449279,538.628149663457
200,"206_fs2-00001.jpg",571.428853198085,538.147083685545
1,"206_fs2-00002.jpg",471,551.167
2,"206_fs2-00002.jpg",471.526758008253,551.103848519227
3,"206_fs2-00002.jpg",472.053497153454,551.044399049079
4,"206_fs2-00002.jpg",472.580217551195,550.988556573732
5,"206_fs2-00002.jpg",473.106919317067,550.93622607736
6,"206_fs2-00002.jpg",473.633602566664,550.88731254414
7,"206_fs2-00002.jpg",474.160267415576,550.841720958246
8,"206_fs2-00002.jpg",474.686913979396,550.799356303854
9,"206_fs2-00002.jpg",475.213542373715,550.760123565138
10,"206_fs2-00002.jpg",475.740152714126,550.723927726274
11,"206_fs2-00002.jpg",476.266745116219,550.690673771438
12,"206_fs2-00002.jpg",476.793319695589,550.660266684803
13,"206_fs2-00002.jpg",477.319876567825,550.632611450546
14,"206_fs2-00002.jpg",477.84641584852,550.607613052842
15,"206_fs2-00002.jpg",478.372937653266,550.585176475865
16,"206_fs2-00002.jpg",478.899442097655,550.565206703792
17,"206_fs2-00002.jpg",479.425929297278,550.547608720796
18,"206_fs2-00002.jpg",479.952399367729,550.532287511054
19,"206_fs2-00002.jpg",480.478852424597,550.519148058741
20,"206_fs2-00002.jpg",481.005288583476,550.508095348032
21,"206_fs2-00002.jpg",481.531707959958,550.499034363101
22,"206_fs2-00002.jpg",482.058110669634,550.491870088125
23,"206_fs2-00002.jpg",482.584496828096,550.486507507278
24,"206_fs2-00002.jpg",483.110866550935,550.482851604735
25,"206_fs2-00002.jpg",483.637219953745,550.480807364673
26,"206_fs2-00002.jpg",484.163557152117,550.480279771265
27,"206_fs2-00002.jpg",484.689878261643,550.481173808687
28,"206_fs2-00002.jpg",485.216183397914,550.483394461115
29,"206_fs2-00002.jpg",485.742472676523,550.486846712723
30,"206_fs2-00002.jpg",486.268746213061,550.491435547687
31,"206_fs2-00002.jpg",486.795004123121,550.497065950182
32,"206_fs2-00002.jpg",487.321246522294,550.503642904383
33,"206_fs2-00002.jpg",487.847473526172,550.511071394465
34,"206_fs2-00002.jpg",488.373685250347,550.519256404604
35,"206_fs2-00002.jpg",488.899881810411,550.528102918974
36,"206_fs2-00002.jpg",489.426063321956,550.537515921751
37,"206_fs2-00002.jpg",489.952229900575,550.547400397111
38,"206_fs2-00002.jpg",490.478381661857,550.557661329227
39,"206_fs2-00002.jpg",491.004518721396,550.568203702276
40,"206_fs2-00002.jpg",491.530641194784,550.578932500433
41,"206_fs2-00002.jpg",492.056749197613,550.589752707872
42,"206_fs2-00002.jpg",492.582842845473,550.60056930877
43,"206_fs2-00002.jpg",493.108922253958,550.6112872873
44,"206_fs2-00002.jpg",493.63498753866,550.62181162764
45,"206_fs2-00002.jpg",494.161038815169,550.632047313962
46,"206_fs2-00002.jpg",494.687076199078,550.641899330443
47,"206_fs2-00002.jpg",495.213099805979,550.651272661259
48,"206_fs2-00002.jpg",495.739109751464,550.660072290583
49,"206_fs2-00002.jpg",496.265106151124,550.668203202592
50,"206_fs2-00002.jpg",496.791089120552,550.675570381461
51,"206_fs2-00002.jpg",497.31705877534,550.682078811364
52,"206_fs2-00002.jpg",497.843030000059,550.687633476477
53,"206_fs2-00002.jpg",498.369238094975,550.692139360975
54,"206_fs2-00002.jpg",498.895740061892,550.695501449034
55,"206_fs2-00002.jpg",499.422503748771,550.697624724828
56,"206_fs2-00002.jpg",499.949497003575,550.698414172533
57,"206_fs2-00002.jpg",500.476687674266,550.697774776323
58,"206_fs2-00002.jpg",501.004043608805,550.695611520375
59,"206_fs2-00002.jpg",501.531532655155,550.691829388863
60,"206_fs2-00002.jpg",502.059122661279,550.686333365963
61,"206_fs2-00002.jpg",502.586781475137,550.679028435849
62,"206_fs2-00002.jpg",503.114476944693,550.669819582697
63,"206_fs2-00002.jpg",503.642176917909,550.658611790682
64,"206_fs2-00002.jpg",504.169849242745,550.645310043979
65,"206_fs2-00002.jpg",504.697461767166,550.629819326764
66,"206_fs2-00002.jpg",505.224982339133,550.612044623211
67,"206_fs2-00002.jpg",505.752378806607,550.591890917496
68,"206_fs2-00002.jpg",506.279619017552,550.569263193795
69,"206_fs2-00002.jpg",506.806670819928,550.544066436281
70,"206_fs2-00002.jpg",507.333502061699,550.516205629131
71,"206_fs2-00002.jpg",507.860080590827,550.485585756519
72,"206_fs2-00002.jpg",508.386374255273,550.452111802621
73,"206_fs2-00002.jpg",508.912350903,550.415688751612
74,"206_fs2-00002.jpg",509.43797838197,550.376221587667
75,"206_fs2-00002.jpg",509.963224540144,550.333615294962
76,"206_fs2-00002.jpg",510.488057225486,550.287774857671
77,"206_fs2-00002.jpg",511.012444285957,550.23860525997
78,"206_fs2-00002.jpg",511.53635356952,550.186011486033
79,"206_fs2-00002.jpg",512.059752924135,550.129898520037
80,"206_fs2-00002.jpg",512.582610197767,550.070171346156
81,"206_fs2-00002.jpg",513.104893238376,550.006734948566
82,"206_fs2-00002.jpg",513.626569893925,549.939494311441
83,"206_fs2-00002.jpg",514.147608012376,549.868354418958
84,"206_fs2-00002.jpg",514.667975441691,549.79322025529
85,"206_fs2-00002.jpg",515.187638778424,549.71399689879
86,"206_fs2-00002.jpg",515.706488203849,549.630653984599
87,"206_fs2-00002.jpg",516.224500050133,549.543338143298
88,"206_fs2-00002.jpg",516.741718823581,549.452226068774
89,"206_fs2-00002.jpg",517.258189030498,549.357494454912
90,"206_fs2-00002.jpg",517.773955177187,549.259319995597
91,"206_fs2-00002.jpg",518.289061769952,549.157879384714
92,"206_fs2-00002.jpg",518.803553315099,549.053349316149
93,"206_fs2-00002.jpg",519.31747431893,548.945906483788
94,"206_fs2-00002.jpg",519.830869287751,548.835727581515
95,"206_fs2-00002.jpg",520.343782727865,548.722989303215
96,"206_fs2-00002.jpg",520.856259145577,548.607868342775
97,"206_fs2-00002.jpg",521.368343047192,548.490541394079
98,"206_fs2-00002.jpg",521.880078939012,548.371185151013
99,"206_fs2-00002.jpg",522.391511327342,548.249976307462
100,"206_fs2-00002.jpg",522.902684718488,548.127091557311
101,"206_fs2-00002.jpg",523.413643618752,548.002707594446
102,"206_fs2-00002.jpg",523.924432534439,547.877001112752
103,"206_fs2-00002.jpg",524.435095971854,547.750148806114
104,"206_fs2-00002.jpg",524.9456784373,547.622327368418
105,"206_fs2-00002.jpg",525.456224437081,547.493713493549
106,"206_fs2-00002.jpg",525.966778477503,547.364483875392
107,"206_fs2-00002.jpg",526.477385064869,547.234815207833
108,"206_fs2-00002.jpg",526.988088705483,547.104884184756
109,"206_fs2-00002.jpg",527.49893390565,546.974867500048
110,"206_fs2-00002.jpg",528.009965171673,546.844941847594
111,"206_fs2-00002.jpg",528.521227009858,546.715283921278
112,"206_fs2-00002.jpg",529.032763926508,546.586070414986
113,"206_fs2-00002.jpg",529.544620427927,546.457478022605
114,"206_fs2-00002.jpg",530.05684102042,546.329683438017
115,"206_fs2-00002.jpg",530.569470210291,546.202863355111
116,"206_fs2-00002.jpg",531.082552503844,546.077194467769
117,"206_fs2-00002.jpg",531.596132407384,545.952853469879
118,"206_fs2-00002.jpg",532.110254427214,545.830017055324
119,"206_fs2-00002.jpg",532.624963069639,545.708861917991
120,"206_fs2-00002.jpg",533.140302840963,545.589564751765
121,"206_fs2-00002.jpg",533.65631824749,545.472302250531
122,"206_fs2-00002.jpg",534.173034097105,545.35725000735
123,"206_fs2-00002.jpg",534.690232034842,545.244521588803
124,"206_fs2-00002.jpg",535.207825372271,545.134136664911
125,"206_fs2-00002.jpg",535.72579567738,545.026107085328
126,"206_fs2-00002.jpg",536.244124518156,544.920444699705
127,"206_fs2-00002.jpg",536.762793462588,544.817161357693
128,"206_fs2-00002.jpg",537.281784078664,544.716268908945
129,"206_fs2-00002.jpg",537.801077934373,544.617779203112
130,"206_fs2-00002.jpg",538.320656597702,544.521704089845
131,"206_fs2-00002.jpg",538.840501636641,544.428055418796
132,"206_fs2-00002.jpg",539.360594619176,544.336845039618
133,"206_fs2-00002.jpg",539.880917113298,544.248084801962
134,"206_fs2-00002.jpg",540.401450686993,544.161786555479
135,"206_fs2-00002.jpg",540.92217690825,544.077962149821
136,"206_fs2-00002.jpg",541.443077345057,543.99662343464
137,"206_fs2-00002.jpg",541.964133565403,543.917782259588
138,"206_fs2-00002.jpg",542.485327137276,543.841450474316
139,"206_fs2-00002.jpg",543.006639628663,543.767639928476
140,"206_fs2-00002.jpg",543.528052607554,543.69636247172
141,"206_fs2-00002.jpg",544.049547641937,543.6276299537
142,"206_fs2-00002.jpg",544.5711062998,543.561454224066
143,"206_fs2-00002.jpg",545.09271014913,543.497847132472
144,"206_fs2-00002.jpg",545.614340757917,543.436820528568
145,"206_fs2-00002.jpg",546.135979694148,543.378386262006
146,"206_fs2-00002.jpg",546.657608525812,543.322556182439
147,"206_fs2-00002.jpg",547.179208820898,543.269342139517
148,"206_fs2-00002.jpg",547.700762147392,543.218755982892
149,"206_fs2-00002.jpg",548.222250073285,543.170809562217
150,"206_fs2-00002.jpg",548.743654166563,543.125514727142
151,"206_fs2-00002.jpg",549.265894954865,543.08285638816
152,"206_fs2-00002.jpg",549.791548544763,543.04253456333
153,"206_fs2-00002.jpg",550.320386561926,543.004078061391
154,"206_fs2-00002.jpg",550.851990314049,542.96701335349
155,"206_fs2-00002.jpg",551.385941108826,542.930866910773
156,"206_fs2-00002.jpg",551.92182025395,542.895165204387
157,"206_fs2-00002.jpg",552.459209057116,542.85943470548
158,"206_fs2-00002.jpg",552.997688826016,542.823201885197
159,"206_fs2-00002.jpg",553.536840868347,542.785993214687
160,"206_fs2-00002.jpg",554.0762464918,542.747335165096
161,"206_fs2-00002.jpg",554.615487004071,542.70675420757
162,"206_fs2-00002.jpg",555.154143712853,542.663776813258
163,"206_fs2-00002.jpg",555.69179792584,542.617929453305
164,"206_fs2-00002.jpg",556.228030950727,542.568738598859
165,"206_fs2-00002.jpg",556.762424095206,542.515730721067
166,"206_fs2-00002.jpg",557.294558666973,542.458432291075
167,"206_fs2-00002.jpg",557.82401597372,542.396369780031
168,"206_fs2-00002.jpg",558.350377323142,542.329069659081
169,"206_fs2-00002.jpg",558.873224022933,542.256058399372
170,"206_fs2-00002.jpg",559.392137380787,542.176862472052
171,"206_fs2-00002.jpg",559.906698704398,542.091008348267
172,"206_fs2-00002.jpg",560.41648930146,541.998022499164
173,"206_fs2-00002.jpg",560.921090479666,541.89743139589
174,"206_fs2-00002.jpg",561.420083546711,541.788761509592
175,"206_fs2-00002.jpg",561.913049810288,541.671539311416
176,"206_fs2-00002.jpg",562.399570578092,541.545291272511
177,"206_fs2-00002.jpg",562.879227157816,541.409543864022
178,"206_fs2-00002.jpg",563.351790315734,541.263823557097
179,"206_fs2-00002.jpg",563.819918995359,541.107656822883
180,"206_fs2-00002.jpg",564.284583359221,540.940570132526
181,"206_fs2-00002.jpg",564.745768719384,540.762089957173
182,"206_fs2-00002.jpg",565.203460387911,540.571742767972
183,"206_fs2-00002.jpg",565.657643676868,540.369055036069
184,"206_fs2-00002.jpg",566.108303898316,540.153553232611
185,"206_fs2-00002.jpg",566.555426364321,539.924763828745
186,"206_fs2-00002.jpg",566.998996386947,539.682213295618
187,"206_fs2-00002.jpg",567.438999278257,539.425428104377
188,"206_fs2-00002.jpg",567.875420350316,539.153934726169
189,"206_fs2-00002.jpg",568.308244915187,538.867259632141
190,"206_fs2-00002.jpg",568.737458284934,538.56492929344
191,"206_fs2-00002.jpg",569.163045771622,538.246470181212
192,"206_fs2-00002.jpg",569.584992687313,537.911408766605
193,"206_fs2-00002.jpg",570.003284344073,537.559271520765
194,"206_fs2-00002.jpg",570.417906053964,537.18958491484
195,"206_fs2-00002.jpg",570.828843129052,536.801875419976
196,"206_fs2-00002.jpg",571.2360808814,536.39566950732
197,"206_fs2-00002.jpg",571.639604623071,535.97049364802
198,"206_fs2-00002.jpg",572.03939966613,535.525874313221
199,"206_fs2-00002.jpg",572.435451322641,535.061337974072
200,"206_fs2-00002.jpg",572.827744904668,534.576411101719
1,"206_fs2-00003.jpg",477.167,530
2,"206_fs2-00003.jpg",477.176278417987,530.479834521361
3,"206_fs2-00003.jpg",477.196061677994,530.957226841143
4,"206_fs2-00003.jpg",477.225959874314,531.43211609468
5,"206_fs2-00003.jpg",477.265583101237,531.904441417311
6,"206_fs2-00003.jpg",477.314541453057,532.374141944373
7,"206_fs2-00003.jpg",477.372445024063,532.841156811202
8,"206_fs2-00003.jpg",477.438903908549,533.305425153135
9,"206_fs2-00003.jpg",477.513528200805,533.766886105508
10,"206_fs2-00003.jpg",477.595927995123,534.22547880366
11,"206_fs2-00003.jpg",477.685713385795,534.681142382927
12,"206_fs2-00003.jpg",477.782494467113,535.133815978645
13,"206_fs2-00003.jpg",477.885881333368,535.583438726152
14,"206_fs2-00003.jpg",477.995484078852,536.029949760784
15,"206_fs2-00003.jpg",478.110912797856,536.473288217878
16,"206_fs2-00003.jpg",478.231777584672,536.913393232772
17,"206_fs2-00003.jpg",478.357688533593,537.350203940802
18,"206_fs2-00003.jpg",478.488255738908,537.783659477304
19,"206_fs2-00003.jpg",478.623089294911,538.213698977617
20,"206_fs2-00003.jpg",478.761799295893,538.640261577076
21,"206_fs2-00003.jpg",478.903995836145,539.063286411019
22,"206_fs2-00003.jpg",479.04928900996,539.482712614782
23,"206_fs2-00003.jpg",479.197288911628,539.898479323703
24,"206_fs2-00003.jpg",479.347605635441,540.310525673118
25,"206_fs2-00003.jpg",479.499849275692,540.718790798364
26,"206_fs2-00003.jpg",479.653629926671,541.123213834778
27,"206_fs2-00003.jpg",479.808557682671,541.523733917697
28,"206_fs2-00003.jpg",479.964242637983,541.920290182458
29,"206_fs2-00003.jpg",480.121963201829,542.312821764398
30,"206_fs2-00003.jpg",480.294352714146,542.701267798853
31,"206_fs2-00003.jpg",480.483548806858,543.08556742116
32,"206_fs2-00003.jpg",480.6888697153,543.465659766657
33,"206_fs2-00003.jpg",480.909633674809,543.84148397068
34,"206_fs2-00003.jpg",481.145158920718,544.212979168566
35,"206_fs2-00003.jpg",481.394763688363,544.580084495653
36,"206_fs2-00003.jpg",481.657766213078,544.942739087276
37,"206_fs2-00003.jpg",481.9334847302,545.300882078772
38,"206_fs2-00003.jpg",482.221237475062,545.65445260548
39,"206_fs2-00003.jpg",482.520342683,546.003389802735
40,"206_fs2-00003.jpg",482.830118589349,546.347632805874
41,"206_fs2-00003.jpg",483.149883429443,546.687120750235
42,"206_fs2-00003.jpg",483.478955438619,547.021792771154
43,"206_fs2-00003.jpg",483.81665285221,547.351588003967
44,"206_fs2-00003.jpg",484.162293905552,547.676445584013
45,"206_fs2-00003.jpg",484.51519683398,547.996304646628
46,"206_fs2-00003.jpg",484.87467987283,548.311104327148
47,"206_fs2-00003.jpg",485.240061257435,548.620783760911
48,"206_fs2-00003.jpg",485.610659223131,548.925282083253
49,"206_fs2-00003.jpg",485.985792005253,549.224538429512
50,"206_fs2-00003.jpg",486.364777839136,549.518491935024
51,"206_fs2-00003.jpg",486.746934960116,549.807081735126
52,"206_fs2-00003.jpg",487.131581603526,550.090246965155
53,"206_fs2-00003.jpg",487.518036004703,550.367926760448
54,"206_fs2-00003.jpg",487.90561639898,550.640060256341
55,"206_fs2-00003.jpg",488.293641021694,550.906586588173
56,"206_fs2-00003.jpg",488.681428108179,551.167444891279
57,"206_fs2-00003.jpg",489.06829589377,551.422574300996
58,"206_fs2-00003.jpg",489.453562613803,551.671913952662
59,"206_fs2-00003.jpg",489.836546503611,551.915402981613
60,"206_fs2-00003.jpg",490.216565798531,552.152980523185
61,"206_fs2-00003.jpg",490.592938733898,552.384585712717
62,"206_fs2-00003.jpg",490.966977509122,552.610159381821
63,"206_fs2-00003.jpg",491.347159937505,552.829670568634
64,"206_fs2-00003.jpg",491.734241059594,553.043111566949
65,"206_fs2-00003.jpg",492.127886986913,553.250475365082
66,"206_fs2-00003.jpg",492.527763830986,553.451754951352
