"points","Image","X","Y"
62,"207_fs1-00001.jpg",589.928243303114,252.275426511539
63,"207_fs1-00001.jpg",590.384463603529,252.839497863592
64,"207_fs1-00001.jpg",590.840431773906,253.403547362529
65,"207_fs1-00001.jpg",591.296192636477,253.967549643836
66,"207_fs1-00001.jpg",591.751791013476,254.531479342999
67,"207_fs1-00001.jpg",592.207271727134,255.095311095504
68,"207_fs1-00001.jpg",592.662679599684,255.659019536838
69,"207_fs1-00001.jpg",593.11805945336,256.222579302487
70,"207_fs1-00001.jpg",593.573456110393,256.785965027938
71,"207_fs1-00001.jpg",594.028914393017,257.349151348675
72,"207_fs1-00001.jpg",594.484479123464,257.912112900187
73,"207_fs1-00001.jpg",594.940195123966,258.474824317958
74,"207_fs1-00001.jpg",595.396107216757,259.037260237475
75,"207_fs1-00001.jpg",595.85226022407,259.599395294225
76,"207_fs1-00001.jpg",596.308698968136,260.161204123693
77,"207_fs1-00001.jpg",596.765468271188,260.722661361366
78,"207_fs1-00001.jpg",597.22261295546,261.28374164273
79,"207_fs1-00001.jpg",597.680177843184,261.844419603271
80,"207_fs1-00001.jpg",598.138207756593,262.404669878476
81,"207_fs1-00001.jpg",598.596933953483,262.964468882348
82,"207_fs1-00001.jpg",599.057244231191,263.523825021937
83,"207_fs1-00001.jpg",599.519156846604,264.08277441216
84,"207_fs1-00001.jpg",599.982565280246,264.641354083857
85,"207_fs1-00001.jpg",600.447363012639,265.199601067866
86,"207_fs1-00001.jpg",600.913443524309,265.757552395027
87,"207_fs1-00001.jpg",601.380700295779,266.31524509618
88,"207_fs1-00001.jpg",601.849026807571,266.872716202164
89,"207_fs1-00001.jpg",602.318316540211,267.430002743818
90,"207_fs1-00001.jpg",602.788462974221,267.987141751981
91,"207_fs1-00001.jpg",603.259359590125,268.544170257494
92,"207_fs1-00001.jpg",603.730899868448,269.101125291195
93,"207_fs1-00001.jpg",604.202977289711,269.658043883923
94,"207_fs1-00001.jpg",604.675485334441,270.214963066518
95,"207_fs1-00001.jpg",605.148317483159,270.77191986982
96,"207_fs1-00001.jpg",605.62136721639,271.328951324667
97,"207_fs1-00001.jpg",606.094528014657,271.8860944619
98,"207_fs1-00001.jpg",606.567693358484,272.443386312357
99,"207_fs1-00001.jpg",607.040756728395,273.000863906877
100,"207_fs1-00001.jpg",607.513611604913,273.558564276301
101,"207_fs1-00001.jpg",607.986151468562,274.116524451468
102,"207_fs1-00001.jpg",608.458269799866,274.674781463216
103,"207_fs1-00001.jpg",608.929860079348,275.233372342385
104,"207_fs1-00001.jpg",609.400815787532,275.792334119815
105,"207_fs1-00001.jpg",609.871030404942,276.351703826345
106,"207_fs1-00001.jpg",610.340397412102,276.911518492814
107,"207_fs1-00001.jpg",610.808810289534,277.471815150062
108,"207_fs1-00001.jpg",611.276162517763,278.032630828928
109,"207_fs1-00001.jpg",611.742347577312,278.594002560252
110,"207_fs1-00001.jpg",612.207258948706,279.155967374872
111,"207_fs1-00001.jpg",612.670790112467,279.718562303628
112,"207_fs1-00001.jpg",613.13283454912,280.281824377359
113,"207_fs1-00001.jpg",613.593285739188,280.845790626906
114,"207_fs1-00001.jpg",614.052037163194,281.410498083106
115,"207_fs1-00001.jpg",614.508982301663,281.9759837768
116,"207_fs1-00001.jpg",614.964014635118,282.542284738827
117,"207_fs1-00001.jpg",615.417027644083,283.109438000027
118,"207_fs1-00001.jpg",615.867914809081,283.677480591237
119,"207_fs1-00001.jpg",616.316569610637,284.246449543299
120,"207_fs1-00001.jpg",616.762885529273,284.816381887051
121,"207_fs1-00001.jpg",617.206756045514,285.387314653333
122,"207_fs1-00001.jpg",617.648074639883,285.959284872984
123,"207_fs1-00001.jpg",618.086734792903,286.532329576843
124,"207_fs1-00001.jpg",618.5226299851,287.10648579575
125,"207_fs1-00001.jpg",618.955653696995,287.681790560544
126,"207_fs1-00001.jpg",619.385699409113,288.258280902065
127,"207_fs1-00001.jpg",619.812660601978,288.835993851151
128,"207_fs1-00001.jpg",620.236430756113,289.414966438643
129,"207_fs1-00001.jpg",620.656903352042,289.995235695379
130,"207_fs1-00001.jpg",621.073971870288,290.576838652199
131,"207_fs1-00001.jpg",621.487529791376,291.159812339943
132,"207_fs1-00001.jpg",621.898755564458,291.744192527885
133,"207_fs1-00001.jpg",622.31104639813,292.33000258972
134,"207_fs1-00001.jpg",622.724414166806,292.917258862663
135,"207_fs1-00001.jpg",623.138663852359,293.505977603128
136,"207_fs1-00001.jpg",623.553600436659,294.096175067534
137,"207_fs1-00001.jpg",623.96902890158,294.687867512298
138,"207_fs1-00001.jpg",624.384754228994,295.281071193838
139,"207_fs1-00001.jpg",624.800581400772,295.87580236857
140,"207_fs1-00001.jpg",625.216315398786,296.472077292911
141,"207_fs1-00001.jpg",625.63176120491,297.06991222328
142,"207_fs1-00001.jpg",626.046723801013,297.669323416092
143,"207_fs1-00001.jpg",626.46100816897,298.270327127767
144,"207_fs1-00001.jpg",626.874419290651,298.87293961472
145,"207_fs1-00001.jpg",627.286762147929,299.477177133369
146,"207_fs1-00001.jpg",627.697841722676,300.083055940132
147,"207_fs1-00001.jpg",628.107462996763,300.690592291425
148,"207_fs1-00001.jpg",628.515430952064,301.299802443666
149,"207_fs1-00001.jpg",628.92155057045,301.910702653272
150,"207_fs1-00001.jpg",629.325626833793,302.52330917666
151,"207_fs1-00001.jpg",629.727464723965,303.137638270248
152,"207_fs1-00001.jpg",630.126869222838,303.753706190453
153,"207_fs1-00001.jpg",630.523645312284,304.371529193692
154,"207_fs1-00001.jpg",630.917597974176,304.991123536382
155,"207_fs1-00001.jpg",631.308532190386,305.612505474941
156,"207_fs1-00001.jpg",631.696252942784,306.235691265786
157,"207_fs1-00001.jpg",632.080565213245,306.860697165335
158,"207_fs1-00001.jpg",632.461273983638,307.487539430003
159,"207_fs1-00001.jpg",632.838184235838,308.11623431621
160,"207_fs1-00001.jpg",633.211100951715,308.746798080371
161,"207_fs1-00001.jpg",633.579829113142,309.379246978904
162,"207_fs1-00001.jpg",633.944173701991,310.013597268227
163,"207_fs1-00001.jpg",634.303939700133,310.649865204757
164,"207_fs1-00001.jpg",634.658932089442,311.288067044911
165,"207_fs1-00001.jpg",635.008955851789,311.928219045106
166,"207_fs1-00001.jpg",635.353815969045,312.57033746176
167,"207_fs1-00001.jpg",635.693317423084,313.21443855129
168,"207_fs1-00001.jpg",636.027265195777,313.860538570112
169,"207_fs1-00001.jpg",636.355464268996,314.508653774645
170,"207_fs1-00001.jpg",636.677719624614,315.158800421305
171,"207_fs1-00001.jpg",636.993836244501,315.810994766511
172,"207_fs1-00001.jpg",637.303619110532,316.465253066678
173,"207_fs1-00001.jpg",637.606873204576,317.121591578225
174,"207_fs1-00001.jpg",637.903403508508,317.780026557568
175,"207_fs1-00001.jpg",638.193015004197,318.440574261126
176,"207_fs1-00001.jpg",638.475512673518,319.103250945314
177,"207_fs1-00001.jpg",638.750701498341,319.768072866551
178,"207_fs1-00001.jpg",639.018633906133,320.435056281254
179,"207_fs1-00001.jpg",639.281664427739,321.104217445839
180,"207_fs1-00001.jpg",639.540409181537,321.775572616725
181,"207_fs1-00001.jpg",639.794849110042,322.449138050328
182,"207_fs1-00001.jpg",640.04496515577,323.124930003066
183,"207_fs1-00001.jpg",640.290738261235,323.802964731356
184,"207_fs1-00001.jpg",640.532149368954,324.483258491616
185,"207_fs1-00001.jpg",640.769179421441,325.165827540261
186,"207_fs1-00001.jpg",641.001809361212,325.850688133711
187,"207_fs1-00001.jpg",641.230020130782,326.537856528381
188,"207_fs1-00001.jpg",641.453792672667,327.22734898069
189,"207_fs1-00001.jpg",641.673107929381,327.919181747055
190,"207_fs1-00001.jpg",641.887946843441,328.613371083892
191,"207_fs1-00001.jpg",642.098290357362,329.309933247619
192,"207_fs1-00001.jpg",642.304119413658,330.008884494654
193,"207_fs1-00001.jpg",642.505414954846,330.710241081413
194,"207_fs1-00001.jpg",642.70215792344,331.414019264315
195,"207_fs1-00001.jpg",642.894329261957,332.120235299775
196,"207_fs1-00001.jpg",643.081909912911,332.828905444212
197,"207_fs1-00001.jpg",643.264880818817,333.540045954042
198,"207_fs1-00001.jpg",643.443222922192,334.253673085683
199,"207_fs1-00001.jpg",643.616917165549,334.969803095553
200,"207_fs1-00001.jpg",643.785944491406,335.688452240068
1,"207_fs1-00002.jpg",582.167,212.167
2,"207_fs1-00002.jpg",582.167,212.827808726552
3,"207_fs1-00002.jpg",582.167,213.486360092162
4,"207_fs1-00002.jpg",582.167,214.14266136134
5,"207_fs1-00002.jpg",582.167,214.796719798598
6,"207_fs1-00002.jpg",582.167,215.448542668447
7,"207_fs1-00002.jpg",582.167,216.098137235399
8,"207_fs1-00002.jpg",582.167,216.745510763964
9,"207_fs1-00002.jpg",582.167,217.390670518655
10,"207_fs1-00002.jpg",582.167,218.033623763981
11,"207_fs1-00002.jpg",582.167,218.674377764455
12,"207_fs1-00002.jpg",582.167,219.312939784587
13,"207_fs1-00002.jpg",582.167,219.94931708889
14,"207_fs1-00002.jpg",582.167,220.583516941874
15,"207_fs1-00002.jpg",582.167,221.21554660805
16,"207_fs1-00002.jpg",582.167,221.84541335193
17,"207_fs1-00002.jpg",582.167,222.473124438025
18,"207_fs1-00002.jpg",582.167,223.098687130846
19,"207_fs1-00002.jpg",582.167,223.722108694905
20,"207_fs1-00002.jpg",582.167,224.343396394713
21,"207_fs1-00002.jpg",582.167,224.962557494781
22,"207_fs1-00002.jpg",582.167,225.57959925962
23,"207_fs1-00002.jpg",582.167,226.194528953741
24,"207_fs1-00002.jpg",582.167,226.807353841657
25,"207_fs1-00002.jpg",582.167,227.418081187878
26,"207_fs1-00002.jpg",582.167,228.026718256915
27,"207_fs1-00002.jpg",582.167,228.63327231328
28,"207_fs1-00002.jpg",582.167,229.237750621483
29,"207_fs1-00002.jpg",582.167,229.840160446037
30,"207_fs1-00002.jpg",582.167,230.440509051453
31,"207_fs1-00002.jpg",582.167,231.038803702241
32,"207_fs1-00002.jpg",582.167,231.635051662913
33,"207_fs1-00002.jpg",582.167,232.22926019798
34,"207_fs1-00002.jpg",582.167,232.821436571953
35,"207_fs1-00002.jpg",582.167,233.411588049345
36,"207_fs1-00002.jpg",582.167,233.999721894665
37,"207_fs1-00002.jpg",582.167,234.585845372426
38,"207_fs1-00002.jpg",582.167,235.169965747138
39,"207_fs1-00002.jpg",582.167,235.752090283314
40,"207_fs1-00002.jpg",582.167,236.332226245463
41,"207_fs1-00002.jpg",582.167,236.910380898097
42,"207_fs1-00002.jpg",582.167,237.486561505728
43,"207_fs1-00002.jpg",582.167,238.060775332867
44,"207_fs1-00002.jpg",582.167,238.633029644025
45,"207_fs1-00002.jpg",582.167,239.203331703714
46,"207_fs1-00002.jpg",582.167,239.771688776444
47,"207_fs1-00002.jpg",582.167,240.338108126727
48,"207_fs1-00002.jpg",582.172238070336,240.902597019074
49,"207_fs1-00002.jpg",582.20451188008,241.465162717997
50,"207_fs1-00002.jpg",582.265251174454,242.025812488006
51,"207_fs1-00002.jpg",582.353340373973,242.584553593614
52,"207_fs1-00002.jpg",582.467663899153,243.14139329933
53,"207_fs1-00002.jpg",582.607106170511,243.696338869667
54,"207_fs1-00002.jpg",582.770551608564,244.249397569136
55,"207_fs1-00002.jpg",582.956884633828,244.800576662248
56,"207_fs1-00002.jpg",583.164989666819,245.349883413514
57,"207_fs1-00002.jpg",583.393751128055,245.897325087446
58,"207_fs1-00002.jpg",583.642053438051,246.442908948554
59,"207_fs1-00002.jpg",583.908781017323,246.98664226135
60,"207_fs1-00002.jpg",584.19281828639,247.528532290346
61,"207_fs1-00002.jpg",584.493049665766,248.068586300053
62,"207_fs1-00002.jpg",584.808359575968,248.606811554981
63,"207_fs1-00002.jpg",585.137632437513,249.143215319642
64,"207_fs1-00002.jpg",585.479752670918,249.677804858548
65,"207_fs1-00002.jpg",585.833604696698,250.21058743621
66,"207_fs1-00002.jpg",586.198072935371,250.741570317138
67,"207_fs1-00002.jpg",586.572041807452,251.270760765844
68,"207_fs1-00002.jpg",586.954395733459,251.79816604684
69,"207_fs1-00002.jpg",587.344019133907,252.323793424637
70,"207_fs1-00002.jpg",587.739796429313,252.847650163745
71,"207_fs1-00002.jpg",588.140612040194,253.369743528677
72,"207_fs1-00002.jpg",588.545350387066,253.890080783943
73,"207_fs1-00002.jpg",588.952895890445,254.408669194056
74,"207_fs1-00002.jpg",589.362132970849,254.925516023525
75,"207_fs1-00002.jpg",589.771946048793,255.440628536862
76,"207_fs1-00002.jpg",590.181219544794,255.954013998579
77,"207_fs1-00002.jpg",590.588837879369,256.465679673186
78,"207_fs1-00002.jpg",590.993685473033,256.975632825196
79,"207_fs1-00002.jpg",591.394646746304,257.483880719119
80,"207_fs1-00002.jpg",591.790606119698,257.990430619467
81,"207_fs1-00002.jpg",592.180448013731,258.49528979075
82,"207_fs1-00002.jpg",592.563056848919,258.998465497481
83,"207_fs1-00002.jpg",592.937317045781,259.49996500417
84,"207_fs1-00002.jpg",593.302113024831,259.999795575328
85,"207_fs1-00002.jpg",593.657415542133,260.497963721494
86,"207_fs1-00002.jpg",594.014290070939,260.994439795881
87,"207_fs1-00002.jpg",594.375820352822,261.489142785909
88,"207_fs1-00002.jpg",594.741901035507,261.981987765311
89,"207_fs1-00002.jpg",595.112426766718,262.472889807815
90,"207_fs1-00002.jpg",595.48729219418,262.961763987153
91,"207_fs1-00002.jpg",595.866391965617,263.448525377054
92,"207_fs1-00002.jpg",596.249620728754,263.933089051249
93,"207_fs1-00002.jpg",596.636873131314,264.415370083469
94,"207_fs1-00002.jpg",597.028043821023,264.895283547444
95,"207_fs1-00002.jpg",597.423027445604,265.372744516904
96,"207_fs1-00002.jpg",597.821718652783,265.84766806558
97,"207_fs1-00002.jpg",598.224012090282,266.319969267201
98,"207_fs1-00002.jpg",598.629802405828,266.789563195499
99,"207_fs1-00002.jpg",599.038984247144,267.256364924203
100,"207_fs1-00002.jpg",599.451452261954,267.720289527045
101,"207_fs1-00002.jpg",599.867101097984,268.181252077754
102,"207_fs1-00002.jpg",600.285825402957,268.639167650061
103,"207_fs1-00002.jpg",600.707519824598,269.093951317696
104,"207_fs1-00002.jpg",601.13207901063,269.54551815439
105,"207_fs1-00002.jpg",601.55939760878,269.993783233872
106,"207_fs1-00002.jpg",601.989370266771,270.438661629874
107,"207_fs1-00002.jpg",602.421891632327,270.880068416126
108,"207_fs1-00002.jpg",602.856856353173,271.317918666358
109,"207_fs1-00002.jpg",603.294159077033,271.7521274543
110,"207_fs1-00002.jpg",603.733694451631,272.182609853683
111,"207_fs1-00002.jpg",604.175357124693,272.609280938237
112,"207_fs1-00002.jpg",604.619041743942,273.032055781693
113,"207_fs1-00002.jpg",605.064642957103,273.450849457781
114,"207_fs1-00002.jpg",605.5120554119,273.865577040231
115,"207_fs1-00002.jpg",605.961173756058,274.276153602774
116,"207_fs1-00002.jpg",606.4118926373,274.68249421914
117,"207_fs1-00002.jpg",606.864106703352,275.084513963059
118,"207_fs1-00002.jpg",607.317710601938,275.482127908262
119,"207_fs1-00002.jpg",607.772598980782,275.87525112848
120,"207_fs1-00002.jpg",608.228666487609,276.263798697442
121,"207_fs1-00002.jpg",608.685807770142,276.647685688879
122,"207_fs1-00002.jpg",609.143917476107,277.026827176521
123,"207_fs1-00002.jpg",609.605361861454,277.401173803067
124,"207_fs1-00002.jpg",610.074259551184,277.770907105663
125,"207_fs1-00002.jpg",610.550230030661,278.136300797472
126,"207_fs1-00002.jpg",611.0328028022,278.497628832425
127,"207_fs1-00002.jpg",611.521507368115,278.855165164453
128,"207_fs1-00002.jpg",612.015873230721,279.209183747486
129,"207_fs1-00002.jpg",612.515429892332,279.559958535456
130,"207_fs1-00002.jpg",613.019706855262,279.907763482292
131,"207_fs1-00002.jpg",613.528233621826,280.252872541927
132,"207_fs1-00002.jpg",614.040539694337,280.59555966829
133,"207_fs1-00002.jpg",614.556154575111,280.936098815313
134,"207_fs1-00002.jpg",615.074607766462,281.274763936925
135,"207_fs1-00002.jpg",615.595428770703,281.611828987059
136,"207_fs1-00002.jpg",616.118147090149,281.947567919644
137,"207_fs1-00002.jpg",616.642292227115,282.282254688612
138,"207_fs1-00002.jpg",617.167393683915,282.616163247894
139,"207_fs1-00002.jpg",617.692980962863,282.949567551419
140,"207_fs1-00002.jpg",618.218583566274,283.282741553119
141,"207_fs1-00002.jpg",618.743730996461,283.615959206924
142,"207_fs1-00002.jpg",619.26795275574,283.949494466766
143,"207_fs1-00002.jpg",619.790778346424,284.283621286575
144,"207_fs1-00002.jpg",620.311737270828,284.618613620282
145,"207_fs1-00002.jpg",620.830359031266,284.954745421818
146,"207_fs1-00002.jpg",621.346173130053,285.292290645113
147,"207_fs1-00002.jpg",621.858709069502,285.631523244098
148,"207_fs1-00002.jpg",622.367496351928,285.972717172705
149,"207_fs1-00002.jpg",622.872064479646,286.316146384863
150,"207_fs1-00002.jpg",623.37194295497,286.662084834503
151,"207_fs1-00002.jpg",623.866661280213,287.010806475557
152,"207_fs1-00002.jpg",624.355748957691,287.362585261955
153,"207_fs1-00002.jpg",624.838735489718,287.717695147628
154,"207_fs1-00002.jpg",625.315150378608,288.076410086506
155,"207_fs1-00002.jpg",625.786671576416,288.438987528784
156,"207_fs1-00002.jpg",626.258711202776,288.805526532168
157,"207_fs1-00002.jpg",626.731297195957,289.17603789454
158,"207_fs1-00002.jpg",627.20413835948,289.550531458606
159,"207_fs1-00002.jpg",627.67694349687,289.929017067071
160,"207_fs1-00002.jpg",628.149421411649,290.31150456264
161,"207_fs1-00002.jpg",628.621280907341,290.69800378802
162,"207_fs1-00002.jpg",629.092230787468,291.088524585914
163,"207_fs1-00002.jpg",629.561979855555,291.48307679903
164,"207_fs1-00002.jpg",630.030236915124,291.881670270072
165,"207_fs1-00002.jpg",630.496710769698,292.284314841746
166,"207_fs1-00002.jpg",630.961110222801,292.691020356756
167,"207_fs1-00002.jpg",631.423144077956,293.101796657809
168,"207_fs1-00002.jpg",631.882521138685,293.51665358761
169,"207_fs1-00002.jpg",632.338950208513,293.935600988864
170,"207_fs1-00002.jpg",632.792140090963,294.358648704277
171,"207_fs1-00002.jpg",633.241799589557,294.785806576554
172,"207_fs1-00002.jpg",633.687637507819,295.217084448401
173,"207_fs1-00002.jpg",634.129362649272,295.652492162522
174,"207_fs1-00002.jpg",634.566683817439,296.092039561624
175,"207_fs1-00002.jpg",634.999309815844,296.535736488412
176,"207_fs1-00002.jpg",635.42694944801,296.983592785591
177,"207_fs1-00002.jpg",635.849311517459,297.435618295866
178,"207_fs1-00002.jpg",636.266104827716,297.891822861944
179,"207_fs1-00002.jpg",636.677038182302,298.352216326529
180,"207_fs1-00002.jpg",637.081820384743,298.816808532326
181,"207_fs1-00002.jpg",637.48016023856,299.285609322042
182,"207_fs1-00002.jpg",637.871766547277,299.758628538382
183,"207_fs1-00002.jpg",638.256348114417,300.235876024051
184,"207_fs1-00002.jpg",638.633613743503,300.717361621754
185,"207_fs1-00002.jpg",639.003277783686,301.203095174197
186,"207_fs1-00002.jpg",639.365994580386,301.693086524086
187,"207_fs1-00002.jpg",639.72245003797,302.187345514125
188,"207_fs1-00002.jpg",640.072763105399,302.68588198702
189,"207_fs1-00002.jpg",640.417052731635,303.188705785477
190,"207_fs1-00002.jpg",640.755437865639,303.695826752201
191,"207_fs1-00002.jpg",641.088037456373,304.207254729897
192,"207_fs1-00002.jpg",641.414970452799,304.722999561272
193,"207_fs1-00002.jpg",641.736355803878,305.243071089029
194,"207_fs1-00002.jpg",642.052312458571,305.767479155875
195,"207_fs1-00002.jpg",642.36295936584,306.296233604515
196,"207_fs1-00002.jpg",642.668415474647,306.829344277654
197,"207_fs1-00002.jpg",642.968799733953,307.366821017999
198,"207_fs1-00002.jpg",643.264231092719,307.908673668253
199,"207_fs1-00002.jpg",643.554828499908,308.454912071124
200,"207_fs1-00002.jpg",643.84071090448,309.005546069315
1,"207_fs1-00003.jpg",606.5,207.833
2,"207_fs1-00003.jpg",605.985046125867,208.339958693709
3,"207_fs1-00003.jpg",605.473067359504,208.846983196154
4,"207_fs1-00003.jpg",604.964116587588,209.354169206662
5,"207_fs1-00003.jpg",604.458246696794,209.86161242456
6,"207_fs1-00003.jpg",603.955510573799,210.369408549173
7,"207_fs1-00003.jpg",603.455961105282,210.877653279829
8,"207_fs1-00003.jpg",602.959651177917,211.386442315854
9,"207_fs1-00003.jpg",602.466633678382,211.895871356574
10,"207_fs1-00003.jpg",601.976961493354,212.406036101316
11,"207_fs1-00003.jpg",601.490687509509,212.917032249406
12,"207_fs1-00003.jpg",601.007864613524,213.428955500171
13,"207_fs1-00003.jpg",600.528545692077,213.941901552937
14,"207_fs1-00003.jpg",600.052783631842,214.45596610703
15,"207_fs1-00003.jpg",599.580631319498,214.971244861777
16,"207_fs1-00003.jpg",599.112141641722,215.487833516505
17,"207_fs1-00003.jpg",598.647367485189,216.00582777054
18,"207_fs1-00003.jpg",598.186361736576,216.525323323208
19,"207_fs1-00003.jpg",597.729177282561,217.046415873836
20,"207_fs1-00003.jpg",597.275867009819,217.569201121751
21,"207_fs1-00003.jpg",596.826483805029,218.093774766278
22,"207_fs1-00003.jpg",596.381080554866,218.620232506744
23,"207_fs1-00003.jpg",595.939710146007,219.148670042476
24,"207_fs1-00003.jpg",595.502425465129,219.6791830728
25,"207_fs1-00003.jpg",595.069279398909,220.211867297043
26,"207_fs1-00003.jpg",594.640324834024,220.746818414531
27,"207_fs1-00003.jpg",594.215614657149,221.28413212459
28,"207_fs1-00003.jpg",593.794933056666,221.823904126547
29,"207_fs1-00003.jpg",593.369331116002,222.366230119728
30,"207_fs1-00003.jpg",592.935418017629,222.911205803461
31,"207_fs1-00003.jpg",592.494537962083,223.45892687707
32,"207_fs1-00003.jpg",592.048035149897,224.009489039883
33,"207_fs1-00003.jpg",591.597253781608,224.562987991227
34,"207_fs1-00003.jpg",591.143538057749,225.119519430427
35,"207_fs1-00003.jpg",590.688232178857,225.67917905681
36,"207_fs1-00003.jpg",590.232680345467,226.242062569703
37,"207_fs1-00003.jpg",589.778226758112,226.808265668432
38,"207_fs1-00003.jpg",589.326215617329,227.377884052324
39,"207_fs1-00003.jpg",588.877991123653,227.951013420704
40,"207_fs1-00003.jpg",588.434897477617,228.527749472899
41,"207_fs1-00003.jpg",587.998278879759,229.108187908237
42,"207_fs1-00003.jpg",587.569479530611,229.692424426043
43,"207_fs1-00003.jpg",587.149843630711,230.280554725643
44,"207_fs1-00003.jpg",586.740715380591,230.872674506365
45,"207_fs1-00003.jpg",586.343438980789,231.468879467534
46,"207_fs1-00003.jpg",585.959358631838,232.069265308478
47,"207_fs1-00003.jpg",585.589818534273,232.673927728522
48,"207_fs1-00003.jpg",585.236162888631,233.282962426993
49,"207_fs1-00003.jpg",584.899735895445,233.896465103217
50,"207_fs1-00003.jpg",584.581881755251,234.514531456522
51,"207_fs1-00003.jpg",584.283944668584,235.137257186233
52,"207_fs1-00003.jpg",584.007268835978,235.764737991676
53,"207_fs1-00003.jpg",583.75319845797,236.397069572179
54,"207_fs1-00003.jpg",583.523077735093,237.034347627068
55,"207_fs1-00003.jpg",583.318250867883,237.676667855669
56,"207_fs1-00003.jpg",583.140062056876,238.324125957308
57,"207_fs1-00003.jpg",582.986804263878,238.976811833089
58,"207_fs1-00003.jpg",582.838725795358,239.634660631982
59,"207_fs1-00003.jpg",582.692366857961,240.297439841173
60,"207_fs1-00003.jpg",582.548125293013,240.964908562495
61,"207_fs1-00003.jpg",582.406398941842,241.636825897781
62,"207_fs1-00003.jpg",582.267585645771,242.312950948864
63,"207_fs1-00003.jpg",582.132083246129,242.993042817577
64,"207_fs1-00003.jpg",582.000289584241,243.676860605753
65,"207_fs1-00003.jpg",581.872602501432,244.364163415224
66,"207_fs1-00003.jpg",581.749419839031,245.054710347825
67,"207_fs1-00003.jpg",581.631139438361,245.748260505387
68,"207_fs1-00003.jpg",581.51815914075,246.444572989745
69,"207_fs1-00003.jpg",581.410876787524,247.143406902731
70,"207_fs1-00003.jpg",581.309690220009,247.844521346177
71,"207_fs1-00003.jpg",581.214997279531,248.547675421918
