"points","Image","X","Y"
101,"208_fs3-00001.jpg",363.528804914119,281.247821128819
102,"208_fs3-00001.jpg",364.188876748266,281.27351295467
103,"208_fs3-00001.jpg",364.848873921312,281.299831199561
104,"208_fs3-00001.jpg",365.508793582195,281.326773970975
105,"208_fs3-00001.jpg",366.168632879852,281.354339376393
106,"208_fs3-00001.jpg",366.828388963222,281.382525523299
107,"208_fs3-00001.jpg",367.488058981242,281.411330519174
108,"208_fs3-00001.jpg",368.14764008285,281.4407524715
109,"208_fs3-00001.jpg",368.807129416985,281.470789487759
110,"208_fs3-00001.jpg",369.466524132584,281.501439675435
111,"208_fs3-00001.jpg",370.125821378586,281.532701142009
112,"208_fs3-00001.jpg",370.785018303928,281.564571994963
113,"208_fs3-00001.jpg",371.444112057548,281.597050341779
114,"208_fs3-00001.jpg",372.103099788384,281.63013428994
115,"208_fs3-00001.jpg",372.761978645374,281.663821946929
116,"208_fs3-00001.jpg",373.420745777457,281.698111420226
117,"208_fs3-00001.jpg",374.079398333569,281.733000817315
118,"208_fs3-00001.jpg",374.73793346265,281.768488245677
119,"208_fs3-00001.jpg",375.396348313636,281.804571812795
120,"208_fs3-00001.jpg",376.054640035466,281.841249626151
121,"208_fs3-00001.jpg",376.712805777078,281.878519793228
122,"208_fs3-00001.jpg",377.370950921414,281.916382329687
123,"208_fs3-00001.jpg",378.029646307649,281.954876718265
124,"208_fs3-00001.jpg",378.688931357971,281.994079598495
125,"208_fs3-00001.jpg",379.34875367038,282.034069055504
126,"208_fs3-00001.jpg",380.009060842877,282.074923174422
127,"208_fs3-00001.jpg",380.669800473465,282.116720040375
128,"208_fs3-00001.jpg",381.330920160143,282.159537738493
129,"208_fs3-00001.jpg",381.992367500915,282.203454353904
130,"208_fs3-00001.jpg",382.65409009378,282.248547971736
131,"208_fs3-00001.jpg",383.31603553674,282.294896677116
132,"208_fs3-00001.jpg",383.978151427797,282.342578555174
133,"208_fs3-00001.jpg",384.640385364951,282.391671691037
134,"208_fs3-00001.jpg",385.302684946205,282.442254169833
135,"208_fs3-00001.jpg",385.964997769559,282.494404076691
136,"208_fs3-00001.jpg",386.627271433015,282.54819949674
137,"208_fs3-00001.jpg",387.289453534573,282.603718515106
138,"208_fs3-00001.jpg",387.951491672236,282.661039216919
139,"208_fs3-00001.jpg",388.613333444004,282.720239687307
140,"208_fs3-00001.jpg",389.274926447879,282.781398011397
141,"208_fs3-00001.jpg",389.936218281862,282.844592274318
142,"208_fs3-00001.jpg",390.597156543954,282.909900561199
143,"208_fs3-00001.jpg",391.257688832157,282.977400957167
144,"208_fs3-00001.jpg",391.917762744472,283.04717154735
145,"208_fs3-00001.jpg",392.5773258789,283.119290416877
146,"208_fs3-00001.jpg",393.236325833443,283.193835650877
147,"208_fs3-00001.jpg",393.894710206102,283.270885334476
148,"208_fs3-00001.jpg",394.552426594877,283.350517552804
149,"208_fs3-00001.jpg",395.209422597771,283.432810390988
150,"208_fs3-00001.jpg",395.865645812785,283.517841934158
151,"208_fs3-00001.jpg",396.52104383792,283.60569026744
152,"208_fs3-00001.jpg",397.175564271177,283.696433475963
153,"208_fs3-00001.jpg",397.829154710557,283.790149644856
154,"208_fs3-00001.jpg",398.481762754063,283.886916859247
155,"208_fs3-00001.jpg",399.133335999694,283.986813204263
156,"208_fs3-00001.jpg",399.783822045453,284.089916765033
157,"208_fs3-00001.jpg",400.433168489341,284.196305626686
158,"208_fs3-00001.jpg",401.081322929359,284.306057874349
159,"208_fs3-00001.jpg",401.728232963508,284.41925159315
160,"208_fs3-00001.jpg",402.373846189789,284.535964868219
161,"208_fs3-00001.jpg",403.018110206205,284.656275784682
162,"208_fs3-00001.jpg",403.660972610755,284.780262427669
163,"208_fs3-00001.jpg",404.302381001443,284.908002882307
164,"208_fs3-00001.jpg",404.942282976268,285.039575233724
165,"208_fs3-00001.jpg",405.580644410927,285.17505756705
166,"208_fs3-00001.jpg",406.217867666701,285.314527967411
167,"208_fs3-00001.jpg",406.854138626177,285.458064519937
168,"208_fs3-00001.jpg",407.489460734628,285.605745309755
169,"208_fs3-00001.jpg",408.123837437327,285.757648421993
170,"208_fs3-00001.jpg",408.757272179547,285.913851941781
171,"208_fs3-00001.jpg",409.389768406561,286.074433954246
172,"208_fs3-00001.jpg",410.021329563643,286.239472544515
173,"208_fs3-00001.jpg",410.651959096064,286.409045797719
174,"208_fs3-00001.jpg",411.281660449099,286.583231798983
175,"208_fs3-00001.jpg",411.91043706802,286.762108633438
176,"208_fs3-00001.jpg",412.538292398101,286.945754386211
177,"208_fs3-00001.jpg",413.165229884614,287.13424714243
178,"208_fs3-00001.jpg",413.791252972833,287.327664987223
179,"208_fs3-00001.jpg",414.41636510803,287.526086005719
180,"208_fs3-00001.jpg",415.040569735479,287.729588283046
181,"208_fs3-00001.jpg",415.663870300453,287.938249904332
182,"208_fs3-00001.jpg",416.286270248225,288.152148954705
183,"208_fs3-00001.jpg",416.907773024067,288.371363519294
184,"208_fs3-00001.jpg",417.528382073254,288.595971683226
185,"208_fs3-00001.jpg",418.148100841058,288.82605153163
186,"208_fs3-00001.jpg",418.766932772752,289.061681149634
187,"208_fs3-00001.jpg",419.384881313609,289.302938622366
188,"208_fs3-00001.jpg",420.001949908903,289.549902034955
189,"208_fs3-00001.jpg",420.618142003905,289.802649472528
190,"208_fs3-00001.jpg",421.233461043891,290.061259020214
191,"208_fs3-00001.jpg",421.847910474131,290.325808763142
192,"208_fs3-00001.jpg",422.461493739901,290.596376786438
193,"208_fs3-00001.jpg",423.074214286472,290.873041175232
194,"208_fs3-00001.jpg",423.686075559118,291.155880014652
195,"208_fs3-00001.jpg",424.297081003111,291.444971389825
196,"208_fs3-00001.jpg",424.907234063725,291.740393385881
197,"208_fs3-00001.jpg",425.516538186234,292.042224087947
198,"208_fs3-00001.jpg",426.124996815909,292.350541581151
199,"208_fs3-00001.jpg",426.732613398024,292.665423950622
200,"208_fs3-00001.jpg",427.339391377853,292.986949281488
1,"208_fs3-00002.jpg",308.833,265.167
2,"208_fs3-00002.jpg",309.300615639896,265.417332600791
3,"208_fs3-00002.jpg",309.769833907775,265.677976525395
4,"208_fs3-00002.jpg",310.240647623766,265.948552421234
5,"208_fs3-00002.jpg",310.713049607998,266.228680935731
6,"208_fs3-00002.jpg",311.1870326806,266.517982716309
7,"208_fs3-00002.jpg",311.662589661702,266.816078410391
8,"208_fs3-00002.jpg",312.139713371432,267.1225886654
9,"208_fs3-00002.jpg",312.618396629921,267.437134128758
10,"208_fs3-00002.jpg",313.098632257297,267.759335447889
11,"208_fs3-00002.jpg",313.58041307369,268.088813270216
12,"208_fs3-00002.jpg",314.063731899228,268.425188243161
13,"208_fs3-00002.jpg",314.548581554042,268.768081014148
14,"208_fs3-00002.jpg",315.034954858259,269.117112230599
15,"208_fs3-00002.jpg",315.522844632011,269.471902539937
16,"208_fs3-00002.jpg",316.012243695425,269.832072589585
17,"208_fs3-00002.jpg",316.50314486863,270.197243026966
18,"208_fs3-00002.jpg",316.995540971757,270.567034499504
19,"208_fs3-00002.jpg",317.489424824935,270.94106765462
20,"208_fs3-00002.jpg",317.984789248292,271.318963139738
21,"208_fs3-00002.jpg",318.481627061958,271.700341602281
22,"208_fs3-00002.jpg",318.979931086062,272.084823689672
23,"208_fs3-00002.jpg",319.479694140733,272.472030049333
24,"208_fs3-00002.jpg",319.980909046101,272.861581328688
25,"208_fs3-00002.jpg",320.483568622295,273.253098175159
26,"208_fs3-00002.jpg",320.987665689444,273.64620123617
27,"208_fs3-00002.jpg",321.493193067677,274.040511159142
28,"208_fs3-00002.jpg",322.000143577123,274.4356485915
29,"208_fs3-00002.jpg",322.508510037912,274.831234180667
30,"208_fs3-00002.jpg",323.018285270174,275.226888574064
31,"208_fs3-00002.jpg",323.529462094036,275.622232419115
32,"208_fs3-00002.jpg",324.042033329629,276.016886363243
33,"208_fs3-00002.jpg",324.555991797082,276.410471053871
34,"208_fs3-00002.jpg",325.071330316523,276.802607138421
35,"208_fs3-00002.jpg",325.588041708083,277.192915264317
36,"208_fs3-00002.jpg",326.10611879189,277.581016078982
37,"208_fs3-00002.jpg",326.625781861634,277.966530229838
38,"208_fs3-00002.jpg",327.14731548725,278.349078364308
39,"208_fs3-00002.jpg",327.670696575242,278.728281129816
40,"208_fs3-00002.jpg",328.19590052961,279.103759173784
41,"208_fs3-00002.jpg",328.722902754352,279.475133143635
42,"208_fs3-00002.jpg",329.251678653467,279.842023686793
43,"208_fs3-00002.jpg",329.782203630954,280.204051450679
44,"208_fs3-00002.jpg",330.314453090811,280.560837082717
45,"208_fs3-00002.jpg",330.848402437037,280.91200123033
46,"208_fs3-00002.jpg",331.384027073631,281.25716454094
47,"208_fs3-00002.jpg",331.921302404592,281.595947661972
48,"208_fs3-00002.jpg",332.460203833917,281.927971240846
49,"208_fs3-00002.jpg",333.000706765607,282.252855924988
50,"208_fs3-00002.jpg",333.54278660366,282.570222361819
51,"208_fs3-00002.jpg",334.086418752074,282.879691198762
52,"208_fs3-00002.jpg",334.631578614848,283.18088308324
53,"208_fs3-00002.jpg",335.178241595982,283.473418662676
54,"208_fs3-00002.jpg",335.726383099473,283.756918584494
55,"208_fs3-00002.jpg",336.27597852932,284.031003496116
56,"208_fs3-00002.jpg",336.827003289523,284.295294044964
57,"208_fs3-00002.jpg",337.379432784079,284.549410878462
58,"208_fs3-00002.jpg",337.933242416988,284.792974644033
59,"208_fs3-00002.jpg",338.488407592249,285.0256059891
60,"208_fs3-00002.jpg",339.044903713859,285.246925561085
61,"208_fs3-00002.jpg",339.602706185819,285.456554007412
62,"208_fs3-00002.jpg",340.161790412126,285.654111975504
63,"208_fs3-00002.jpg",340.722131796779,285.839220112782
64,"208_fs3-00002.jpg",341.283705743777,286.011499066671
65,"208_fs3-00002.jpg",341.846487657119,286.170569484593
66,"208_fs3-00002.jpg",342.410452940803,286.316052013971
67,"208_fs3-00002.jpg",342.975576998829,286.447567302229
68,"208_fs3-00002.jpg",343.541835235195,286.564735996788
69,"208_fs3-00002.jpg",344.109203053899,286.667178745072
70,"208_fs3-00002.jpg",344.677655858941,286.754516194504
71,"208_fs3-00002.jpg",345.247247114551,286.826372487817
72,"208_fs3-00002.jpg",345.819206740838,286.882656661095
73,"208_fs3-00002.jpg",346.39387516986,286.923769034206
74,"208_fs3-00002.jpg",346.971133258986,286.950158582758
75,"208_fs3-00002.jpg",347.550861865584,286.962274282357
76,"208_fs3-00002.jpg",348.132941847023,286.96056510861
77,"208_fs3-00002.jpg",348.717254060672,286.945480037124
78,"208_fs3-00002.jpg",349.3036793639,286.917468043505
79,"208_fs3-00002.jpg",349.892098614076,286.876978103361
80,"208_fs3-00002.jpg",350.482392668567,286.824459192299
81,"208_fs3-00002.jpg",351.074442384744,286.760360285924
82,"208_fs3-00002.jpg",351.668128619974,286.685130359844
83,"208_fs3-00002.jpg",352.263332231627,286.599218389666
84,"208_fs3-00002.jpg",352.85993407707,286.503073350996
85,"208_fs3-00002.jpg",353.457815013674,286.397144219442
86,"208_fs3-00002.jpg",354.056855898806,286.281879970609
87,"208_fs3-00002.jpg",354.656937589835,286.157729580106
88,"208_fs3-00002.jpg",355.25794094413,286.025142023538
89,"208_fs3-00002.jpg",355.85974681906,285.884566276513
90,"208_fs3-00002.jpg",356.462236071994,285.736451314636
91,"208_fs3-00002.jpg",357.0652895603,285.581246113516
92,"208_fs3-00002.jpg",357.668788141346,285.419399648759
93,"208_fs3-00002.jpg",358.272612672503,285.251360895971
94,"208_fs3-00002.jpg",358.876644011138,285.07757883076
95,"208_fs3-00002.jpg",359.48076301462,284.898502428732
96,"208_fs3-00002.jpg",360.084850540318,284.714580665495
97,"208_fs3-00002.jpg",360.6887874456,284.526262516654
98,"208_fs3-00002.jpg",361.292454587837,284.333996957816
99,"208_fs3-00002.jpg",361.895732824395,284.138232964589
100,"208_fs3-00002.jpg",362.498503012643,283.93941951258
101,"208_fs3-00002.jpg",363.100646009952,283.738005577394
102,"208_fs3-00002.jpg",363.702042673689,283.534440134639
103,"208_fs3-00002.jpg",364.302573861223,283.329172159922
104,"208_fs3-00002.jpg",364.902120429922,283.122650628849
105,"208_fs3-00002.jpg",365.500563237156,282.915324517028
106,"208_fs3-00002.jpg",366.097783140294,282.707642800065
107,"208_fs3-00002.jpg",366.693660996703,282.500054453566
108,"208_fs3-00002.jpg",367.288077663753,282.293008453139
109,"208_fs3-00002.jpg",367.881100666733,282.086942940297
110,"208_fs3-00002.jpg",368.473470445668,281.88212747784
111,"208_fs3-00002.jpg",369.065306505378,281.678698466342
112,"208_fs3-00002.jpg",369.65664263061,281.476788679308
113,"208_fs3-00002.jpg",370.247512606113,281.276530890239
114,"208_fs3-00002.jpg",370.837950216636,281.078057872639
115,"208_fs3-00002.jpg",371.427989246928,280.881502400011
116,"208_fs3-00002.jpg",372.017663481737,280.686997245858
117,"208_fs3-00002.jpg",372.607006705812,280.494675183684
118,"208_fs3-00002.jpg",373.196052703902,280.304668986991
119,"208_fs3-00002.jpg",373.784835260754,280.117111429283
120,"208_fs3-00002.jpg",374.373388161119,279.932135284063
121,"208_fs3-00002.jpg",374.961745189745,279.749873324834
122,"208_fs3-00002.jpg",375.549940131379,279.570458325099
123,"208_fs3-00002.jpg",376.138006770772,279.394023058362
124,"208_fs3-00002.jpg",376.725978892671,279.220700298125
125,"208_fs3-00002.jpg",377.313890281826,279.050622817892
126,"208_fs3-00002.jpg",377.901774722984,278.883923391166
127,"208_fs3-00002.jpg",378.489666000896,278.720734791449
128,"208_fs3-00002.jpg",379.077597900308,278.561189792246
129,"208_fs3-00002.jpg",379.665604205971,278.405421167059
130,"208_fs3-00002.jpg",380.253718702632,278.253561689392
131,"208_fs3-00002.jpg",380.841975175041,278.105744132747
132,"208_fs3-00002.jpg",381.430407407946,277.962101270628
133,"208_fs3-00002.jpg",382.019049186095,277.822765876538
134,"208_fs3-00002.jpg",382.607934294238,277.68787072398
135,"208_fs3-00002.jpg",383.197096517123,277.557548586457
136,"208_fs3-00002.jpg",383.786569639499,277.431932237472
137,"208_fs3-00002.jpg",384.376387446114,277.31115445053
138,"208_fs3-00002.jpg",384.966583721717,277.195347999131
139,"208_fs3-00002.jpg",385.557192251057,277.084645656781
140,"208_fs3-00002.jpg",386.148246818882,276.979180196982
141,"208_fs3-00002.jpg",386.739781209941,276.879084393237
142,"208_fs3-00002.jpg",387.331829208983,276.784491019049
143,"208_fs3-00002.jpg",387.924424600757,276.695532847922
144,"208_fs3-00002.jpg",388.517601170011,276.612342653358
145,"208_fs3-00002.jpg",389.111392701493,276.535053208861
146,"208_fs3-00002.jpg",389.705832979953,276.463797287934
147,"208_fs3-00002.jpg",390.300955790139,276.39870766408
148,"208_fs3-00002.jpg",390.896794916801,276.339917110803
149,"208_fs3-00002.jpg",391.493384144685,276.287558401605
150,"208_fs3-00002.jpg",392.090874395052,276.241763498704
151,"208_fs3-00002.jpg",392.69055094954,276.202623643771
152,"208_fs3-00002.jpg",393.292594927002,276.170171155406
153,"208_fs3-00002.jpg",393.896797961251,276.144433743892
154,"208_fs3-00002.jpg",394.502951686098,276.12543911951
155,"208_fs3-00002.jpg",395.110847735356,276.113214992541
156,"208_fs3-00002.jpg",395.720277742837,276.107789073266
157,"208_fs3-00002.jpg",396.331033342352,276.109189071967
158,"208_fs3-00002.jpg",396.942906167713,276.117442698925
159,"208_fs3-00002.jpg",397.555687852732,276.132577664423
160,"208_fs3-00002.jpg",398.169170031222,276.15462167874
161,"208_fs3-00002.jpg",398.783144336994,276.183602452159
162,"208_fs3-00002.jpg",399.39740240386,276.21954769496
163,"208_fs3-00002.jpg",400.011735865632,276.262485117427
164,"208_fs3-00002.jpg",400.625936356123,276.312442429838
165,"208_fs3-00002.jpg",401.239795509143,276.369447342477
166,"208_fs3-00002.jpg",401.853104958505,276.433527565625
167,"208_fs3-00002.jpg",402.465656338021,276.504710809563
168,"208_fs3-00002.jpg",403.077241281504,276.583024784571
169,"208_fs3-00002.jpg",403.687651422764,276.668497200933
170,"208_fs3-00002.jpg",404.296678395613,276.761155768929
171,"208_fs3-00002.jpg",404.904113833865,276.86102819884
172,"208_fs3-00002.jpg",405.50974937133,276.968142200949
173,"208_fs3-00002.jpg",406.113376641821,277.082525485535
174,"208_fs3-00002.jpg",406.714787279149,277.204205762882
175,"208_fs3-00002.jpg",407.313772917127,277.33321074327
176,"208_fs3-00002.jpg",407.910125189567,277.46956813698
177,"208_fs3-00002.jpg",408.50363573028,277.613305654294
178,"208_fs3-00002.jpg",409.094096173078,277.764451005494
179,"208_fs3-00002.jpg",409.681298151774,277.92303190086
180,"208_fs3-00002.jpg",410.265033300179,278.089076050675
181,"208_fs3-00002.jpg",410.845093252105,278.26261116522
182,"208_fs3-00002.jpg",411.421278400796,278.443664954775
183,"208_fs3-00002.jpg",411.99416858167,278.632265129623
184,"208_fs3-00002.jpg",412.564261867309,278.828439400044
185,"208_fs3-00002.jpg",413.131625777127,279.032215476321
186,"208_fs3-00002.jpg",413.696327830539,279.243621068734
187,"208_fs3-00002.jpg",414.258435546958,279.462683887566
188,"208_fs3-00002.jpg",414.818016445799,279.689431643097
189,"208_fs3-00002.jpg",415.375138046475,279.923892045609
190,"208_fs3-00002.jpg",415.929867868401,280.166092805383
191,"208_fs3-00002.jpg",416.48227343099,280.4160616327
192,"208_fs3-00002.jpg",417.032422253657,280.673826237843
193,"208_fs3-00002.jpg",417.580381855815,280.939414331092
194,"208_fs3-00002.jpg",418.12621975688,281.212853622729
195,"208_fs3-00002.jpg",418.670003476264,281.494171823035
196,"208_fs3-00002.jpg",419.211800533382,281.783396642292
197,"208_fs3-00002.jpg",419.751678447648,282.080555790781
198,"208_fs3-00002.jpg",420.289704738475,282.385676978784
199,"208_fs3-00002.jpg",420.825946925279,282.698787916581
200,"208_fs3-00002.jpg",421.360472527473,283.019916314455
1,"208_fs3-00003.jpg",322.5,242.5
2,"208_fs3-00003.jpg",322.342178932092,243.123879040842
3,"208_fs3-00003.jpg",322.192958935543,243.752622533598
4,"208_fs3-00003.jpg",322.052099007445,244.386049710719
5,"208_fs3-00003.jpg",321.919358144891,245.023979804654
6,"208_fs3-00003.jpg",321.794495344973,245.666232047851
7,"208_fs3-00003.jpg",321.677269604783,246.312625672762
8,"208_fs3-00003.jpg",321.567439921414,246.962979911834
9,"208_fs3-00003.jpg",321.464765291958,247.617113997517
10,"208_fs3-00003.jpg",321.369004713506,248.274847162261
11,"208_fs3-00003.jpg",321.279917183152,248.935998638515
12,"208_fs3-00003.jpg",321.197261697987,249.600387658728
13,"208_fs3-00003.jpg",321.120797255104,250.26783345535
14,"208_fs3-00003.jpg",321.050282851596,250.938155260831
15,"208_fs3-00003.jpg",320.985477484554,251.611172307619
16,"208_fs3-00003.jpg",320.92614015107,252.286703828163
17,"208_fs3-00003.jpg",320.872029848238,252.964569054914
18,"208_fs3-00003.jpg",320.822905573149,253.644587220321
19,"208_fs3-00003.jpg",320.778526322895,254.326577556833
20,"208_fs3-00003.jpg",320.738651094569,255.010359296899
21,"208_fs3-00003.jpg",320.703038885263,255.695751672969
22,"208_fs3-00003.jpg",320.67144869207,256.382573917492
23,"208_fs3-00003.jpg",320.643639512081,257.070645262918
24,"208_fs3-00003.jpg",320.619370342389,257.759784941696
25,"208_fs3-00003.jpg",320.598400180086,258.449812186275
26,"208_fs3-00003.jpg",320.580488022264,259.140546229104
27,"208_fs3-00003.jpg",320.565392866017,259.831806302634
28,"208_fs3-00003.jpg",320.552873708435,260.523411639313
29,"208_fs3-00003.jpg",320.542689546612,261.215181471592
30,"208_fs3-00003.jpg",320.534599377639,261.906935031918
31,"208_fs3-00003.jpg",320.528362198609,262.598491552742
32,"208_fs3-00003.jpg",320.523737006614,263.289670266513
33,"208_fs3-00003.jpg",320.520482798746,263.98029040568
34,"208_fs3-00003.jpg",320.518358572098,264.670171202693
35,"208_fs3-00003.jpg",320.517123323762,265.359131890002
36,"208_fs3-00003.jpg",320.51653605083,266.046991700054
37,"208_fs3-00003.jpg",320.516355750395,266.733569865301
38,"208_fs3-00003.jpg",320.517554185022,267.418685618191
39,"208_fs3-00003.jpg",320.53753333659,268.102158191173
40,"208_fs3-00003.jpg",320.581234732594,268.783806816698
41,"208_fs3-00003.jpg",320.647601730817,269.463450727214
42,"208_fs3-00003.jpg",320.735577689039,270.140909155171
43,"208_fs3-00003.jpg",320.844105965044,270.816001333018
44,"208_fs3-00003.jpg",320.972129916611,271.488546493204
45,"208_fs3-00003.jpg",321.118592901524,272.15836386818
46,"208_fs3-00003.jpg",321.282438277563,272.825272690394
47,"208_fs3-00003.jpg",321.462609402511,273.489092192295
48,"208_fs3-00003.jpg",321.658049634149,274.149641606334
49,"208_fs3-00003.jpg",321.867702330259,274.806740164959
50,"208_fs3-00003.jpg",322.090510848622,275.460207100619
51,"208_fs3-00003.jpg",322.325418547021,276.109861645765
52,"208_fs3-00003.jpg",322.571368783236,276.755523032846
53,"208_fs3-00003.jpg",322.82730491505,277.397010494311
54,"208_fs3-00003.jpg",323.092170300244,278.034143262608
55,"208_fs3-00003.jpg",323.3649082966,278.666740570189
56,"208_fs3-00003.jpg",323.644462261899,279.294621649502
57,"208_fs3-00003.jpg",323.929775553924,279.917605732996
58,"208_fs3-00003.jpg",324.219791530456,280.535512053121
59,"208_fs3-00003.jpg",324.513453549277,281.148159842327
60,"208_fs3-00003.jpg",324.809704968168,281.755368333062
61,"208_fs3-00003.jpg",325.107489144911,282.356956757776
62,"208_fs3-00003.jpg",325.405749437287,282.952744348918
63,"208_fs3-00003.jpg",325.703429203079,283.542550338938
64,"208_fs3-00003.jpg",325.999471800068,284.126193960286
65,"208_fs3-00003.jpg",326.298471012613,284.703490227821
66,"208_fs3-00003.jpg",326.619761049774,285.274199218002
