"points","Image","X","Y"
82,"207_fs1-00001.jpg",600.959502559871,263.885434435218
83,"207_fs1-00001.jpg",601.424894180324,264.429580867855
84,"207_fs1-00001.jpg",601.890901709302,264.974193525812
85,"207_fs1-00001.jpg",602.357457123452,265.519287188071
86,"207_fs1-00001.jpg",602.824492399425,266.064876633615
87,"207_fs1-00001.jpg",603.291939513867,266.610976641425
88,"207_fs1-00001.jpg",603.759730443427,267.157601990485
89,"207_fs1-00001.jpg",604.227797164754,267.704767459776
90,"207_fs1-00001.jpg",604.696071654496,268.252487828282
91,"207_fs1-00001.jpg",605.164485889302,268.800777874983
92,"207_fs1-00001.jpg",605.63297184582,269.349652378864
93,"207_fs1-00001.jpg",606.101461500697,269.899126118905
94,"207_fs1-00001.jpg",606.569886830584,270.44921387409
95,"207_fs1-00001.jpg",607.038179812128,270.999930423401
96,"207_fs1-00001.jpg",607.506272421977,271.55129054582
97,"207_fs1-00001.jpg",607.97409663678,272.103309020329
98,"207_fs1-00001.jpg",608.441584433185,272.656000625911
99,"207_fs1-00001.jpg",608.908667787841,273.209380141549
100,"207_fs1-00001.jpg",609.375278677396,273.763462346224
101,"207_fs1-00001.jpg",609.841349078499,274.31826201892
102,"207_fs1-00001.jpg",610.306810967797,274.873793938617
103,"207_fs1-00001.jpg",610.771596321939,275.4300728843
104,"207_fs1-00001.jpg",611.235637117575,275.987113634949
105,"207_fs1-00001.jpg",611.698865331351,276.544930969548
106,"207_fs1-00001.jpg",612.161212939917,277.103539667079
107,"207_fs1-00001.jpg",612.62261191992,277.662954506524
108,"207_fs1-00001.jpg",613.08299424801,278.223190266866
109,"207_fs1-00001.jpg",613.542291900834,278.784261727086
110,"207_fs1-00001.jpg",614.000436855042,279.346183666168
111,"207_fs1-00001.jpg",614.457361087281,279.908970863093
112,"207_fs1-00001.jpg",614.9129965742,280.472638096845
113,"207_fs1-00001.jpg",615.367275292446,281.037200146404
114,"207_fs1-00001.jpg",615.82012921867,281.602671790755
115,"207_fs1-00001.jpg",616.271490329519,282.169067808879
116,"207_fs1-00001.jpg",616.72129060164,282.736402979758
117,"207_fs1-00001.jpg",617.169462011684,283.304692082375
118,"207_fs1-00001.jpg",617.615936536298,283.873949895712
119,"207_fs1-00001.jpg",618.060646152131,284.444191198752
120,"207_fs1-00001.jpg",618.50352283583,285.015430770476
121,"207_fs1-00001.jpg",618.944498564045,285.587683389869
122,"207_fs1-00001.jpg",619.383505313424,286.16096383591
123,"207_fs1-00001.jpg",619.820475060615,286.735286887584
124,"207_fs1-00001.jpg",620.255339782266,287.310667323872
125,"207_fs1-00001.jpg",620.688031455027,287.887119923757
126,"207_fs1-00001.jpg",621.118482055545,288.464659466221
127,"207_fs1-00001.jpg",621.546623560468,289.043300730246
128,"207_fs1-00001.jpg",621.972387946446,289.623058494816
129,"207_fs1-00001.jpg",622.395707190126,290.203947538911
130,"207_fs1-00001.jpg",622.816513268157,290.785982641516
131,"207_fs1-00001.jpg",623.234738157188,291.369178581611
132,"207_fs1-00001.jpg",623.650313833866,291.953550138179
133,"207_fs1-00001.jpg",624.063172274841,292.539112090203
134,"207_fs1-00001.jpg",624.47324545676,293.125879216666
135,"207_fs1-00001.jpg",624.880465356272,293.713866296548
136,"207_fs1-00001.jpg",625.284763950025,294.303088108833
137,"207_fs1-00001.jpg",625.686538971232,294.893559628865
138,"207_fs1-00001.jpg",626.089938619195,295.485303498448
139,"207_fs1-00001.jpg",626.495641322583,296.078352337499
140,"207_fs1-00001.jpg",626.903251475174,296.672739434708
141,"207_fs1-00001.jpg",627.312373470747,297.268498078769
142,"207_fs1-00001.jpg",627.722611703079,297.865661558373
143,"207_fs1-00001.jpg",628.133570565949,298.464263162214
144,"207_fs1-00001.jpg",628.544854453134,299.064336178983
145,"207_fs1-00001.jpg",628.956067758415,299.665913897372
146,"207_fs1-00001.jpg",629.366814875567,300.269029606075
147,"207_fs1-00001.jpg",629.776700198371,300.873716593784
148,"207_fs1-00001.jpg",630.185328120603,301.48000814919
149,"207_fs1-00001.jpg",630.592303036043,302.087937560987
150,"207_fs1-00001.jpg",630.997229338468,302.697538117867
151,"207_fs1-00001.jpg",631.399711421657,303.308843108522
152,"207_fs1-00001.jpg",631.799353679388,303.921885821644
153,"207_fs1-00001.jpg",632.195760505439,304.536699545927
154,"207_fs1-00001.jpg",632.588536293588,305.153317570061
155,"207_fs1-00001.jpg",632.977285437614,305.771773182741
156,"207_fs1-00001.jpg",633.361612331295,306.392099672657
157,"207_fs1-00001.jpg",633.741121368409,307.014330328502
158,"207_fs1-00001.jpg",634.115416942734,307.63849843897
159,"207_fs1-00001.jpg",634.484103448049,308.264637292751
160,"207_fs1-00001.jpg",634.846785278132,308.892780178539
161,"207_fs1-00001.jpg",635.203066826761,309.522960385027
162,"207_fs1-00001.jpg",635.552552487715,310.155211200905
163,"207_fs1-00001.jpg",635.894846654771,310.789565914867
164,"207_fs1-00001.jpg",636.229553721707,311.426057815605
165,"207_fs1-00001.jpg",636.556278082303,312.064720191812
166,"207_fs1-00001.jpg",636.874624130336,312.705586332179
167,"207_fs1-00001.jpg",637.184196259584,313.3486895254
168,"207_fs1-00001.jpg",637.484598863827,313.994063060166
169,"207_fs1-00001.jpg",637.775436336841,314.64174022517
170,"207_fs1-00001.jpg",638.056313072406,315.291754309104
171,"207_fs1-00001.jpg",638.326833464298,315.944138600662
172,"207_fs1-00001.jpg",638.586601906298,316.598926388534
173,"207_fs1-00001.jpg",638.835441204348,317.256150961414
174,"207_fs1-00001.jpg",639.07890476074,317.915845607994
175,"207_fs1-00001.jpg",639.319446551897,318.578043616966
176,"207_fs1-00001.jpg",639.556908184903,319.242778277022
177,"207_fs1-00001.jpg",639.791131266838,319.910082876856
178,"207_fs1-00001.jpg",640.021957404784,320.579990705159
179,"207_fs1-00001.jpg",640.249228205821,321.252535050624
180,"207_fs1-00001.jpg",640.472785277032,321.927749201942
181,"207_fs1-00001.jpg",640.692470225499,322.605666447808
182,"207_fs1-00001.jpg",640.908124658302,323.286320076912
183,"207_fs1-00001.jpg",641.119590182523,323.969743377948
184,"207_fs1-00001.jpg",641.326708405243,324.655969639607
185,"207_fs1-00001.jpg",641.529320933544,325.345032150582
186,"207_fs1-00001.jpg",641.727269374508,326.036964199566
187,"207_fs1-00001.jpg",641.920395335216,326.731799075251
188,"207_fs1-00001.jpg",642.10854042275,327.429570066328
189,"207_fs1-00001.jpg",642.29154624419,328.130310461492
190,"207_fs1-00001.jpg",642.469254406619,328.834053549433
191,"207_fs1-00001.jpg",642.641506517118,329.540832618844
192,"207_fs1-00001.jpg",642.808144182768,330.250680958419
193,"207_fs1-00001.jpg",642.96900901065,330.963631856848
194,"207_fs1-00001.jpg",643.123942607848,331.679718602825
195,"207_fs1-00001.jpg",643.272786581441,332.398974485042
196,"207_fs1-00001.jpg",643.415382538511,333.121432792191
197,"207_fs1-00001.jpg",643.55157208614,333.847126812964
198,"207_fs1-00001.jpg",643.68119683141,334.576089836055
199,"207_fs1-00001.jpg",643.804098381401,335.308355150155
200,"207_fs1-00001.jpg",643.920118343195,336.043956043956
1,"207_fs1-00002.jpg",583.5,213
2,"207_fs1-00002.jpg",583.501295356805,213.672629581026
3,"207_fs1-00002.jpg",583.505161860075,214.34310316944
4,"207_fs1-00002.jpg",583.51157015909,215.011422405941
5,"207_fs1-00002.jpg",583.520490903129,215.677588931226
6,"207_fs1-00002.jpg",583.531894741474,216.341604385993
7,"207_fs1-00002.jpg",583.545752323403,217.00347041094
8,"207_fs1-00002.jpg",583.562034298199,217.663188646766
9,"207_fs1-00002.jpg",583.580711315139,218.320760734167
10,"207_fs1-00002.jpg",583.601754023506,218.976188313843
11,"207_fs1-00002.jpg",583.625133072579,219.629473026491
12,"207_fs1-00002.jpg",583.650819111638,220.280616512809
13,"207_fs1-00002.jpg",583.678782789963,220.929620413495
14,"207_fs1-00002.jpg",583.708994756835,221.576486369248
15,"207_fs1-00002.jpg",583.741425661534,222.221216020764
16,"207_fs1-00002.jpg",583.776046153341,222.863811008742
17,"207_fs1-00002.jpg",583.812826881534,223.504272973881
18,"207_fs1-00002.jpg",583.851738495395,224.142603556877
19,"207_fs1-00002.jpg",583.892751644203,224.77880439843
20,"207_fs1-00002.jpg",583.93583697724,225.412877139236
21,"207_fs1-00002.jpg",583.980965143784,226.044823419994
22,"207_fs1-00002.jpg",584.028106793117,226.674644881403
23,"207_fs1-00002.jpg",584.077232574519,227.302343164159
24,"207_fs1-00002.jpg",584.128313137269,227.927919908961
25,"207_fs1-00002.jpg",584.181319130648,228.551376756507
26,"207_fs1-00002.jpg",584.236221203936,229.172715347495
27,"207_fs1-00002.jpg",584.292990006413,229.791937322622
28,"207_fs1-00002.jpg",584.35159618736,230.409044322588
29,"207_fs1-00002.jpg",584.412010396057,231.024037988089
30,"207_fs1-00002.jpg",584.474203281784,231.636919959824
31,"207_fs1-00002.jpg",584.53814549382,232.247691878491
32,"207_fs1-00002.jpg",584.603807681447,232.856355384787
33,"207_fs1-00002.jpg",584.671160493945,233.462912119412
34,"207_fs1-00002.jpg",584.740174580593,234.067363723062
35,"207_fs1-00002.jpg",584.810820590673,234.669711836435
36,"207_fs1-00002.jpg",584.883069173463,235.269958100231
37,"207_fs1-00002.jpg",584.956890978245,235.868104155146
38,"207_fs1-00002.jpg",585.032256654298,236.464151641878
39,"207_fs1-00002.jpg",585.109136850903,237.058102201127
40,"207_fs1-00002.jpg",585.187502217341,237.649957473588
41,"207_fs1-00002.jpg",585.26732340289,238.239719099962
42,"207_fs1-00002.jpg",585.348571056832,238.827388720945
43,"207_fs1-00002.jpg",585.431215828446,239.412967977235
44,"207_fs1-00002.jpg",585.515228367013,239.996458509531
45,"207_fs1-00002.jpg",585.600579321813,240.577861958531
46,"207_fs1-00002.jpg",585.687239342126,241.157179964932
47,"207_fs1-00002.jpg",585.775179077233,241.734414169432
48,"207_fs1-00002.jpg",585.864369176413,242.30956621273
49,"207_fs1-00002.jpg",585.955306640777,242.882637735524
50,"207_fs1-00002.jpg",586.061991509917,243.45363037851
51,"207_fs1-00002.jpg",586.19007817335,244.022545782389
52,"207_fs1-00002.jpg",586.338775162014,244.589385587856
53,"207_fs1-00002.jpg",586.507291006841,245.154151435611
54,"207_fs1-00002.jpg",586.694834238767,245.716844966351
55,"207_fs1-00002.jpg",586.900613388727,246.277467820775
56,"207_fs1-00002.jpg",587.123836987656,246.836021639579
57,"207_fs1-00002.jpg",587.363713566488,247.392508063463
58,"207_fs1-00002.jpg",587.619451656159,247.946928733125
59,"207_fs1-00002.jpg",587.890259787602,248.499285289261
60,"207_fs1-00002.jpg",588.175346491754,249.049579372571
61,"207_fs1-00002.jpg",588.473920299548,249.597812623752
62,"207_fs1-00002.jpg",588.785189741919,250.143986683502
63,"207_fs1-00002.jpg",589.108363349803,250.68810319252
64,"207_fs1-00002.jpg",589.442649654134,251.230163791502
65,"207_fs1-00002.jpg",589.787257185847,251.770170121148
66,"207_fs1-00002.jpg",590.141394475877,252.308123822155
67,"207_fs1-00002.jpg",590.504270055159,252.84402653522
68,"207_fs1-00002.jpg",590.875092454627,253.377879901043
69,"207_fs1-00002.jpg",591.253070205216,253.909685560321
70,"207_fs1-00002.jpg",591.637411837861,254.439445153752
71,"207_fs1-00002.jpg",592.027325883498,254.967160322034
72,"207_fs1-00002.jpg",592.42202087306,255.492832705865
73,"207_fs1-00002.jpg",592.820705337482,256.016463945943
74,"207_fs1-00002.jpg",593.2225878077,256.538055682966
75,"207_fs1-00002.jpg",593.626876814648,257.057609557632
76,"207_fs1-00002.jpg",594.032780889262,257.575127210638
77,"207_fs1-00002.jpg",594.439508562475,258.090610282684
78,"207_fs1-00002.jpg",594.846268365222,258.604060414467
79,"207_fs1-00002.jpg",595.25226882844,259.115479246684
80,"207_fs1-00002.jpg",595.656718483061,259.624868420034
81,"207_fs1-00002.jpg",596.058825860022,260.132229575215
82,"207_fs1-00002.jpg",596.457799490256,260.637564352925
83,"207_fs1-00002.jpg",596.8528479047,261.140874393862
84,"207_fs1-00002.jpg",597.243179634287,261.642161338723
85,"207_fs1-00002.jpg",597.628003209952,262.141426828207
86,"207_fs1-00002.jpg",598.006527162631,262.638672503012
87,"207_fs1-00002.jpg",598.381499571211,263.13389256251
88,"207_fs1-00002.jpg",598.761646814006,263.627012315185
89,"207_fs1-00002.jpg",599.147264814284,264.117919770696
90,"207_fs1-00002.jpg",599.538180752035,264.606502571531
91,"207_fs1-00002.jpg",599.934221807244,265.092648360178
92,"207_fs1-00002.jpg",600.335215159902,265.576244779125
93,"207_fs1-00002.jpg",600.740987989994,266.057179470858
94,"207_fs1-00002.jpg",601.15136747751,266.535340077866
95,"207_fs1-00002.jpg",601.566180802438,267.010614242637
96,"207_fs1-00002.jpg",601.985255144765,267.482889607658
97,"207_fs1-00002.jpg",602.408417684479,267.952053815417
98,"207_fs1-00002.jpg",602.835495601568,268.417994508401
99,"207_fs1-00002.jpg",603.266316076021,268.880599329098
100,"207_fs1-00002.jpg",603.700706287825,269.339755919996
101,"207_fs1-00002.jpg",604.138493416968,269.795351923583
102,"207_fs1-00002.jpg",604.579504643438,270.247274982346
103,"207_fs1-00002.jpg",605.023567147224,270.695412738772
104,"207_fs1-00002.jpg",605.470508108312,271.13965283535
105,"207_fs1-00002.jpg",605.920154706692,271.579882914568
106,"207_fs1-00002.jpg",606.37233412235,272.015990618912
107,"207_fs1-00002.jpg",606.826873535276,272.44786359087
108,"207_fs1-00002.jpg",607.283600125457,272.875389472931
109,"207_fs1-00002.jpg",607.742341072881,273.298455907582
110,"207_fs1-00002.jpg",608.202923557535,273.71695053731
111,"207_fs1-00002.jpg",608.665174759409,274.130761004604
112,"207_fs1-00002.jpg",609.128921858489,274.53977495195
113,"207_fs1-00002.jpg",609.593992034764,274.943880021837
114,"207_fs1-00002.jpg",610.060212468222,275.342963856753
115,"207_fs1-00002.jpg",610.527410338851,275.736914099184
116,"207_fs1-00002.jpg",610.998395770358,276.125674482122
117,"207_fs1-00002.jpg",611.476438318213,276.509447926719
118,"207_fs1-00002.jpg",611.961136310245,276.888512168153
119,"207_fs1-00002.jpg",612.45208038892,277.263144948806
120,"207_fs1-00002.jpg",612.948861196707,277.633624011061
121,"207_fs1-00002.jpg",613.451069376072,278.0002270973
122,"207_fs1-00002.jpg",613.958295569484,278.363231949908
123,"207_fs1-00002.jpg",614.47013041941,278.722916311265
124,"207_fs1-00002.jpg",614.986164568318,279.079557923756
125,"207_fs1-00002.jpg",615.505988658675,279.433434529762
126,"207_fs1-00002.jpg",616.02919333295,279.784823871667
127,"207_fs1-00002.jpg",616.555369233609,280.134003691853
128,"207_fs1-00002.jpg",617.08410700312,280.481251732704
129,"207_fs1-00002.jpg",617.614997283951,280.826845736601
130,"207_fs1-00002.jpg",618.14763071857,281.171063445928
131,"207_fs1-00002.jpg",618.681597949444,281.514182603067
132,"207_fs1-00002.jpg",619.21648961904,281.856480950401
133,"207_fs1-00002.jpg",619.751896369828,282.198236230314
134,"207_fs1-00002.jpg",620.287408844273,282.539726185187
135,"207_fs1-00002.jpg",620.822617684844,282.881228557403
136,"207_fs1-00002.jpg",621.357113534008,283.223021089346
137,"207_fs1-00002.jpg",621.890487034234,283.565381523397
138,"207_fs1-00002.jpg",622.422328827987,283.908587601941
139,"207_fs1-00002.jpg",622.952229557738,284.252917067359
140,"207_fs1-00002.jpg",623.479779865952,284.598647662034
141,"207_fs1-00002.jpg",624.004570395097,284.946057128349
142,"207_fs1-00002.jpg",624.526191787642,285.295423208687
143,"207_fs1-00002.jpg",625.044234686053,285.64702364543
144,"207_fs1-00002.jpg",625.558289732799,286.001136180962
145,"207_fs1-00002.jpg",626.067947570346,286.358038557665
146,"207_fs1-00002.jpg",626.572798841164,286.718008517921
147,"207_fs1-00002.jpg",627.072434187718,287.081323804115
148,"207_fs1-00002.jpg",627.566444252478,287.448262158627
149,"207_fs1-00002.jpg",628.05441967791,287.819101323842
150,"207_fs1-00002.jpg",628.535951106482,288.194119042141
151,"207_fs1-00002.jpg",629.010629180662,288.573593055908
152,"207_fs1-00002.jpg",629.479399579962,288.957791808056
153,"207_fs1-00002.jpg",629.948180063003,289.346824144272
154,"207_fs1-00002.jpg",630.417415993627,289.740664673673
155,"207_fs1-00002.jpg",630.886759592405,290.139283825695
156,"207_fs1-00002.jpg",631.355863079909,290.542652029773
157,"207_fs1-00002.jpg",631.82437867671,290.950739715345
158,"207_fs1-00002.jpg",632.29195860338,291.363517311846
159,"207_fs1-00002.jpg",632.75825508049,291.780955248714
160,"207_fs1-00002.jpg",633.222920328612,292.203023955384
161,"207_fs1-00002.jpg",633.685606568317,292.629693861293
162,"207_fs1-00002.jpg",634.145966020176,293.060935395877
163,"207_fs1-00002.jpg",634.603650904762,293.496718988573
164,"207_fs1-00002.jpg",635.058313442644,293.937015068817
165,"207_fs1-00002.jpg",635.509605854396,294.381794066045
166,"207_fs1-00002.jpg",635.957180360588,294.831026409693
167,"207_fs1-00002.jpg",636.400689181792,295.284682529199
168,"207_fs1-00002.jpg",636.839784538579,295.742732853998
169,"207_fs1-00002.jpg",637.274118651521,296.205147813527
170,"207_fs1-00002.jpg",637.703343741189,296.671897837222
171,"207_fs1-00002.jpg",638.127112028155,297.142953354519
172,"207_fs1-00002.jpg",638.54507573299,297.618284794856
173,"207_fs1-00002.jpg",638.956887076266,298.097862587667
174,"207_fs1-00002.jpg",639.362198278553,298.58165716239
175,"207_fs1-00002.jpg",639.760661560424,299.069638948461
176,"207_fs1-00002.jpg",640.151929142451,299.561778375317
177,"207_fs1-00002.jpg",640.535653245203,300.058045872393
178,"207_fs1-00002.jpg",640.911486089254,300.558411869126
179,"207_fs1-00002.jpg",641.279079895173,301.062846794952
180,"207_fs1-00002.jpg",641.638086883534,301.571321079308
181,"207_fs1-00002.jpg",641.988223895071,302.083805151631
182,"207_fs1-00002.jpg",642.331945197312,302.600269441356
183,"207_fs1-00002.jpg",642.670614363579,303.120684377919
184,"207_fs1-00002.jpg",643.004183082319,303.645020390758
185,"207_fs1-00002.jpg",643.332603041982,304.173247909309
186,"207_fs1-00002.jpg",643.655825931017,304.705337363007
187,"207_fs1-00002.jpg",643.973803437872,305.24125918129
188,"207_fs1-00002.jpg",644.286487250996,305.780983793594
189,"207_fs1-00002.jpg",644.593829058837,306.324481629354
190,"207_fs1-00002.jpg",644.895780549846,306.871723118009
191,"207_fs1-00002.jpg",645.192293412469,307.422678688992
192,"207_fs1-00002.jpg",645.483319335157,307.977318771742
193,"207_fs1-00002.jpg",645.768810006358,308.535613795695
194,"207_fs1-00002.jpg",646.04871711452,309.097534190286
195,"207_fs1-00002.jpg",646.322992348092,309.663050384953
196,"207_fs1-00002.jpg",646.591587395523,310.232132809131
197,"207_fs1-00002.jpg",646.854453945263,310.804751892257
198,"207_fs1-00002.jpg",647.111543685758,311.380878063768
199,"207_fs1-00002.jpg",647.36280830546,311.960481753099
200,"207_fs1-00002.jpg",647.608199492815,312.543533389687
1,"207_fs1-00003.jpg",608.5,208.5
2,"207_fs1-00003.jpg",608.001703551908,209.041080800122
3,"207_fs1-00003.jpg",607.506343635611,209.581961137371
4,"207_fs1-00003.jpg",607.013968641804,210.122728676661
5,"207_fs1-00003.jpg",606.524626961179,210.663471082905
6,"207_fs1-00003.jpg",606.038366984433,211.204276021015
7,"207_fs1-00003.jpg",605.555237102259,211.745231155904
8,"207_fs1-00003.jpg",605.075285705353,212.286424152486
9,"207_fs1-00003.jpg",604.598561184408,212.827942675672
10,"207_fs1-00003.jpg",604.125111930119,213.369874390377
11,"207_fs1-00003.jpg",603.654986333181,213.912306961513
12,"207_fs1-00003.jpg",603.188232784287,214.455328053993
13,"207_fs1-00003.jpg",602.724899674134,214.999025332729
14,"207_fs1-00003.jpg",602.265035393414,215.543486462635
15,"207_fs1-00003.jpg",601.808688332823,216.088799108624
16,"207_fs1-00003.jpg",601.355906883055,216.635050935609
17,"207_fs1-00003.jpg",600.906739434804,217.182329608502
18,"207_fs1-00003.jpg",600.461234378766,217.730722792216
19,"207_fs1-00003.jpg",600.019440105634,218.280318151665
20,"207_fs1-00003.jpg",599.581405006102,218.831203351762
21,"207_fs1-00003.jpg",599.147177470867,219.383466057418
22,"207_fs1-00003.jpg",598.716805890621,219.937193933547
23,"207_fs1-00003.jpg",598.29033865606,220.492474645063
24,"207_fs1-00003.jpg",597.867824157878,221.049395856877
25,"207_fs1-00003.jpg",597.44931078677,221.608045233904
26,"207_fs1-00003.jpg",597.034846933429,222.168510441055
27,"207_fs1-00003.jpg",596.624480988551,222.730879143244
28,"207_fs1-00003.jpg",596.21826134283,223.295239005384
29,"207_fs1-00003.jpg",595.81623638696,223.861677692387
30,"207_fs1-00003.jpg",595.418454511636,224.430282869166
31,"207_fs1-00003.jpg",595.018371571896,225.001142200635
32,"207_fs1-00003.jpg",594.603041805514,225.574343351707
33,"207_fs1-00003.jpg",594.173987017277,226.149973987293
34,"207_fs1-00003.jpg",593.73320534001,226.728121772308
35,"207_fs1-00003.jpg",593.282694906539,227.308874371664
36,"207_fs1-00003.jpg",592.82445384969,227.892319450274
37,"207_fs1-00003.jpg",592.360480302288,228.478544673051
38,"207_fs1-00003.jpg",591.892772397158,229.067637704907
39,"207_fs1-00003.jpg",591.423328267125,229.659686210757
40,"207_fs1-00003.jpg",590.954146045017,230.254777855512
41,"207_fs1-00003.jpg",590.487223863657,230.853000304085
42,"207_fs1-00003.jpg",590.024559855871,231.454441221391
43,"207_fs1-00003.jpg",589.568152154485,232.05918827234
44,"207_fs1-00003.jpg",589.119998892324,232.667329121847
45,"207_fs1-00003.jpg",588.682098202214,233.278951434825
46,"207_fs1-00003.jpg",588.25644821698,233.894142876185
47,"207_fs1-00003.jpg",587.845047069448,234.512991110842
48,"207_fs1-00003.jpg",587.449892892443,235.135583803708
49,"207_fs1-00003.jpg",587.072983818791,235.762008619696
50,"207_fs1-00003.jpg",586.716317981317,236.392353223718
51,"207_fs1-00003.jpg",586.381893512846,237.026705280689
52,"207_fs1-00003.jpg",586.071708546205,237.66515245552
53,"207_fs1-00003.jpg",585.787761214218,238.307782413125
54,"207_fs1-00003.jpg",585.532049649711,238.954682818416
55,"207_fs1-00003.jpg",585.306571985509,239.605941336307
56,"207_fs1-00003.jpg",585.113326354439,240.26164563171
57,"207_fs1-00003.jpg",584.954310889325,240.921883369539
58,"207_fs1-00003.jpg",584.831523722993,241.586742214706
59,"207_fs1-00003.jpg",584.746962988268,242.256309832124
60,"207_fs1-00003.jpg",584.702626817976,242.930673886706
61,"207_fs1-00003.jpg",584.69616093216,243.609916302731
62,"207_fs1-00003.jpg",584.696625945021,244.293949234235
63,"207_fs1-00003.jpg",584.697582855266,244.982491006498
64,"207_fs1-00003.jpg",584.699033828592,245.675249365957
65,"207_fs1-00003.jpg",584.7009810307,246.371932059049
66,"207_fs1-00003.jpg",584.703426627288,247.07224683221
