"points","Image","X","Y"
91,"206_fs3-00001.jpg",271.85748317635,422.760837443052
92,"206_fs3-00001.jpg",272.359694485253,422.917058921923
93,"206_fs3-00001.jpg",272.861112928304,423.07545623326
94,"206_fs3-00001.jpg",273.361703217396,423.236013324783
95,"206_fs3-00001.jpg",273.861430064417,423.39871414421
96,"206_fs3-00001.jpg",274.360258181261,423.563542639261
97,"206_fs3-00001.jpg",274.858152279817,423.730482757655
98,"206_fs3-00001.jpg",275.355077071977,423.899518447111
99,"206_fs3-00001.jpg",275.850997269631,424.070633655347
100,"206_fs3-00001.jpg",276.345877584671,424.243812330084
101,"206_fs3-00001.jpg",276.839682728987,424.41903841904
102,"206_fs3-00001.jpg",277.332377414471,424.596295869935
103,"206_fs3-00001.jpg",277.823926353013,424.775568630487
104,"206_fs3-00001.jpg",278.314294256505,424.956840648416
105,"206_fs3-00001.jpg",278.803445836837,425.14009587144
106,"206_fs3-00001.jpg",279.291345805901,425.325318247279
107,"206_fs3-00001.jpg",279.777958875586,425.512491723653
108,"206_fs3-00001.jpg",280.263250038814,425.701600248389
109,"206_fs3-00001.jpg",280.747677544956,425.892635889136
110,"206_fs3-00001.jpg",281.23165571595,426.085620898826
111,"206_fs3-00001.jpg",281.71515112147,426.280584543193
112,"206_fs3-00001.jpg",282.198130331189,426.477556087968
113,"206_fs3-00001.jpg",282.68055991478,426.676564798883
114,"206_fs3-00001.jpg",283.162406441915,426.877639941671
115,"206_fs3-00001.jpg",283.643636482269,427.080810782064
116,"206_fs3-00001.jpg",284.124216605513,427.286106585794
117,"206_fs3-00001.jpg",284.60411338132,427.493556618593
118,"206_fs3-00001.jpg",285.083293379365,427.703190146194
119,"206_fs3-00001.jpg",285.561723169319,427.915036434329
120,"206_fs3-00001.jpg",286.039369320855,428.129124748729
121,"206_fs3-00001.jpg",286.516198403648,428.345484355128
122,"206_fs3-00001.jpg",286.992176987369,428.564144519257
123,"206_fs3-00001.jpg",287.467271641691,428.785134506849
124,"206_fs3-00001.jpg",287.941448936287,429.008483583635
125,"206_fs3-00001.jpg",288.414675440832,429.234221015349
126,"206_fs3-00001.jpg",288.886917724996,429.462376067722
127,"206_fs3-00001.jpg",289.358142358454,429.692978006486
128,"206_fs3-00001.jpg",289.828315910879,429.926056097374
129,"206_fs3-00001.jpg",290.297404951943,430.161639606118
130,"206_fs3-00001.jpg",290.765376051319,430.39975779845
131,"206_fs3-00001.jpg",291.23219577868,430.640439940102
132,"206_fs3-00001.jpg",291.6978307037,430.883715296807
133,"206_fs3-00001.jpg",292.16224739605,431.129613134296
134,"206_fs3-00001.jpg",292.625412425405,431.378162718303
135,"206_fs3-00001.jpg",293.087292361438,431.629393314559
136,"206_fs3-00001.jpg",293.54785377382,431.883334188796
137,"206_fs3-00001.jpg",294.007063232225,432.140014606747
138,"206_fs3-00001.jpg",294.464887306327,432.399463834144
139,"206_fs3-00001.jpg",294.921292565797,432.661711136718
140,"206_fs3-00001.jpg",295.37624558031,432.926785780203
141,"206_fs3-00001.jpg",295.829712919537,433.194717030331
142,"206_fs3-00001.jpg",296.281661153153,433.465534152833
143,"206_fs3-00001.jpg",296.732056850829,433.739266413442
144,"206_fs3-00001.jpg",297.18086658224,434.01594307789
145,"206_fs3-00001.jpg",297.628056917057,434.29559341191
146,"206_fs3-00001.jpg",298.073594424954,434.578246681233
147,"206_fs3-00001.jpg",298.517238857269,434.863927878735
148,"206_fs3-00001.jpg",298.95791389318,435.152574344733
149,"206_fs3-00001.jpg",299.395620162908,435.444041291588
150,"206_fs3-00001.jpg",299.830535613241,435.73818076519
151,"206_fs3-00001.jpg",300.262838190967,436.03484481143
152,"206_fs3-00001.jpg",300.692705842875,436.333885476198
153,"206_fs3-00001.jpg",301.120316515752,436.635154805387
154,"206_fs3-00001.jpg",301.545848156386,436.938504844887
155,"206_fs3-00001.jpg",301.969478711566,437.243787640588
156,"206_fs3-00001.jpg",302.39138612808,437.550855238382
157,"206_fs3-00001.jpg",302.811748352716,437.859559684159
158,"206_fs3-00001.jpg",303.230743332261,438.16975302381
159,"206_fs3-00001.jpg",303.648549013505,438.481287303227
160,"206_fs3-00001.jpg",304.065343343236,438.7940145683
161,"206_fs3-00001.jpg",304.481304268241,439.10778686492
162,"206_fs3-00001.jpg",304.896609735309,439.422456238978
163,"206_fs3-00001.jpg",305.311437691227,439.737874736364
164,"206_fs3-00001.jpg",305.725966082784,440.053894402971
165,"206_fs3-00001.jpg",306.140372856769,440.370367284688
166,"206_fs3-00001.jpg",306.554835959968,440.687145427406
167,"206_fs3-00001.jpg",306.969533339172,441.004080877017
168,"206_fs3-00001.jpg",307.384642941166,441.321025679411
169,"206_fs3-00001.jpg",307.80034271274,441.637831880479
170,"206_fs3-00001.jpg",308.216810600682,441.954351526112
171,"206_fs3-00001.jpg",308.63422455178,442.270436662202
172,"206_fs3-00001.jpg",309.052762512822,442.585939334638
173,"206_fs3-00001.jpg",309.472602430596,442.900711589311
174,"206_fs3-00001.jpg",309.893922251891,443.214605472114
175,"206_fs3-00001.jpg",310.316899923494,443.527473028936
176,"206_fs3-00001.jpg",310.741713392193,443.839166305668
177,"206_fs3-00001.jpg",311.168540604777,444.149537348202
178,"206_fs3-00001.jpg",311.597559508035,444.458438202428
179,"206_fs3-00001.jpg",312.028948048753,444.765720914237
180,"206_fs3-00001.jpg",312.462835729284,445.071237529519
181,"206_fs3-00001.jpg",312.898340413865,445.374840094167
182,"206_fs3-00001.jpg",313.335050804846,445.676380654071
183,"206_fs3-00001.jpg",313.772936378086,445.975711255121
184,"206_fs3-00001.jpg",314.211966609447,446.272683943209
185,"206_fs3-00001.jpg",314.652110974787,446.567150764225
186,"206_fs3-00001.jpg",315.093338949966,446.85896376406
187,"206_fs3-00001.jpg",315.535620010846,447.147974988606
188,"206_fs3-00001.jpg",315.978923633285,447.434036483753
189,"206_fs3-00001.jpg",316.423219293143,447.717000295392
190,"206_fs3-00001.jpg",316.868476466281,447.996718469413
191,"206_fs3-00001.jpg",317.314664628558,448.273043051709
192,"206_fs3-00001.jpg",317.761753255834,448.545826088169
193,"206_fs3-00001.jpg",318.20971182397,448.814919624685
194,"206_fs3-00001.jpg",318.658509808825,449.080175707147
195,"206_fs3-00001.jpg",319.108116686259,449.341446381447
196,"206_fs3-00001.jpg",319.558501932133,449.598583693475
197,"206_fs3-00001.jpg",320.009635022305,449.851439689122
198,"206_fs3-00001.jpg",320.461485432636,450.099866414279
199,"206_fs3-00001.jpg",320.914022638987,450.343715914837
200,"206_fs3-00001.jpg",321.367216117216,450.582840236686
1,"206_fs3-00002.jpg",227.25,422
2,"206_fs3-00002.jpg",227.758720615569,421.819377051888
3,"206_fs3-00002.jpg",228.267515280197,421.642748186057
4,"206_fs3-00002.jpg",228.776383758826,421.470115181728
5,"206_fs3-00002.jpg",229.285325816395,421.301479818123
6,"206_fs3-00002.jpg",229.794341217846,421.136843874465
7,"206_fs3-00002.jpg",230.303429728118,420.976209129974
8,"206_fs3-00002.jpg",230.812591112153,420.819577363874
9,"206_fs3-00002.jpg",231.321825134891,420.666950355385
10,"206_fs3-00002.jpg",231.831131561272,420.518329883731
11,"206_fs3-00002.jpg",232.340510156238,420.373717728131
12,"206_fs3-00002.jpg",232.849960684729,420.23311566781
13,"206_fs3-00002.jpg",233.359482911685,420.096525481987
14,"206_fs3-00002.jpg",233.869076602047,419.963948949886
15,"206_fs3-00002.jpg",234.378741520756,419.835387850729
16,"206_fs3-00002.jpg",234.888477432752,419.710843963736
17,"206_fs3-00002.jpg",235.398284102976,419.59031906813
18,"206_fs3-00002.jpg",235.908161296368,419.473814943134
19,"206_fs3-00002.jpg",236.418108777869,419.361333367968
20,"206_fs3-00002.jpg",236.928126312421,419.252876121854
21,"206_fs3-00002.jpg",237.438213664962,419.148444984015
22,"206_fs3-00002.jpg",237.948370600434,419.048041733673
23,"206_fs3-00002.jpg",238.458596883778,418.951668150049
24,"206_fs3-00002.jpg",238.968892279933,418.859326012365
25,"206_fs3-00002.jpg",239.479256553842,418.771017099843
26,"206_fs3-00002.jpg",239.989689470443,418.686743191706
27,"206_fs3-00002.jpg",240.500190794679,418.606506067174
28,"206_fs3-00002.jpg",241.010760291489,418.53030750547
29,"206_fs3-00002.jpg",241.521397725814,418.458149285815
30,"206_fs3-00002.jpg",242.032102862594,418.390033187432
31,"206_fs3-00002.jpg",242.542875466771,418.325960989543
32,"206_fs3-00002.jpg",243.053715303285,418.265934471369
33,"206_fs3-00002.jpg",243.564622137076,418.209955412132
34,"206_fs3-00002.jpg",244.075595733085,418.158025591055
35,"206_fs3-00002.jpg",244.586635856253,418.110146787358
36,"206_fs3-00002.jpg",245.09774227152,418.066320780264
37,"206_fs3-00002.jpg",245.608914743827,418.026549348995
38,"206_fs3-00002.jpg",246.120153038114,417.990834272773
39,"206_fs3-00002.jpg",246.631456919322,417.959177330819
40,"206_fs3-00002.jpg",247.142826152392,417.931580302356
41,"206_fs3-00002.jpg",247.654260502265,417.908044966606
42,"206_fs3-00002.jpg",248.16575973388,417.888573102789
43,"206_fs3-00002.jpg",248.677323612178,417.873166490129
44,"206_fs3-00002.jpg",249.188951902101,417.861826907846
45,"206_fs3-00002.jpg",249.700644368588,417.854556135164
46,"206_fs3-00002.jpg",250.212555904333,417.851355951303
47,"206_fs3-00002.jpg",250.725698898215,417.852228135486
48,"206_fs3-00002.jpg",251.24016533759,417.857174466935
49,"206_fs3-00002.jpg",251.755844701627,417.866196724871
50,"206_fs3-00002.jpg",252.272626469497,417.879296688517
51,"206_fs3-00002.jpg",252.790400120372,417.896476137094
52,"206_fs3-00002.jpg",253.30905513342,417.917736849824
53,"206_fs3-00002.jpg",253.828480987814,417.943080605929
54,"206_fs3-00002.jpg",254.348567162723,417.972509184631
55,"206_fs3-00002.jpg",254.869203137319,418.006024365152
56,"206_fs3-00002.jpg",255.390278390771,418.043627926714
57,"206_fs3-00002.jpg",255.911682402251,418.085321648538
58,"206_fs3-00002.jpg",256.433304650929,418.131107309847
59,"206_fs3-00002.jpg",256.955034615975,418.180986689862
60,"206_fs3-00002.jpg",257.47676177656,418.234961567805
61,"206_fs3-00002.jpg",257.998375611855,418.293033722899
62,"206_fs3-00002.jpg",258.519765601031,418.355204934365
63,"206_fs3-00002.jpg",259.040821223257,418.421476981424
64,"206_fs3-00002.jpg",259.561431957705,418.4918516433
65,"206_fs3-00002.jpg",260.081487283544,418.566330699213
66,"206_fs3-00002.jpg",260.600876679947,418.644915928386
67,"206_fs3-00002.jpg",261.119489626082,418.727609110041
68,"206_fs3-00002.jpg",261.637215601122,418.814412023399
69,"206_fs3-00002.jpg",262.153944084236,418.905326447682
70,"206_fs3-00002.jpg",262.669564554595,419.000354162113
71,"206_fs3-00002.jpg",263.18396649137,419.099496945912
72,"206_fs3-00002.jpg",263.69703937373,419.202756578303
73,"206_fs3-00002.jpg",264.208672680848,419.310134838506
74,"206_fs3-00002.jpg",264.718755891893,419.421633505744
75,"206_fs3-00002.jpg",265.227178486036,419.537254359239
76,"206_fs3-00002.jpg",265.733829942447,419.656999178213
77,"206_fs3-00002.jpg",266.238599740298,419.780869741886
78,"206_fs3-00002.jpg",266.741377358758,419.908867829483
79,"206_fs3-00002.jpg",267.242052276998,420.040995220223
80,"206_fs3-00002.jpg",267.74051397419,420.17725369333
81,"206_fs3-00002.jpg",268.236651929503,420.317645028024
82,"206_fs3-00002.jpg",268.730355622108,420.462171003529
83,"206_fs3-00002.jpg",269.221514531175,420.610833399065
84,"206_fs3-00002.jpg",269.710043947903,420.763633958351
85,"206_fs3-00002.jpg",270.19702630472,420.920562638022
86,"206_fs3-00002.jpg",270.683073084214,421.081580610916
87,"206_fs3-00002.jpg",271.168174407426,421.246644738445
88,"206_fs3-00002.jpg",271.652320395396,421.41571188202
89,"206_fs3-00002.jpg",272.135501169167,421.588738903053
90,"206_fs3-00002.jpg",272.617706849778,421.765682662956
91,"206_fs3-00002.jpg",273.09892755827,421.946500023142
92,"206_fs3-00002.jpg",273.579153415685,422.131147845021
93,"206_fs3-00002.jpg",274.058374543064,422.319582990007
94,"206_fs3-00002.jpg",274.536581061447,422.511762319511
95,"206_fs3-00002.jpg",275.013763091876,422.707642694945
96,"206_fs3-00002.jpg",275.48991075539,422.907180977721
97,"206_fs3-00002.jpg",275.965014173033,423.110334029251
98,"206_fs3-00002.jpg",276.439063465843,423.317058710947
99,"206_fs3-00002.jpg",276.912048754862,423.52731188422
100,"206_fs3-00002.jpg",277.383960161132,423.741050410484
101,"206_fs3-00002.jpg",277.854787805692,423.958231151149
102,"206_fs3-00002.jpg",278.324521809584,424.178810967629
103,"206_fs3-00002.jpg",278.79315229385,424.402746721334
104,"206_fs3-00002.jpg",279.260669379529,424.629995273676
105,"206_fs3-00002.jpg",279.727063187663,424.860513486068
106,"206_fs3-00002.jpg",280.192323839292,425.094258219922
107,"206_fs3-00002.jpg",280.656441455459,425.33118633665
108,"206_fs3-00002.jpg",281.119406157202,425.571254697663
109,"206_fs3-00002.jpg",281.581208065565,425.814420164373
110,"206_fs3-00002.jpg",282.041837301586,426.060639598193
111,"206_fs3-00002.jpg",282.501283986309,426.309869860534
112,"206_fs3-00002.jpg",282.959538240772,426.562067812809
113,"206_fs3-00002.jpg",283.416590186018,426.817190316429
114,"206_fs3-00002.jpg",283.872429943087,427.075194232806
115,"206_fs3-00002.jpg",284.32704763302,427.336036423352
116,"206_fs3-00002.jpg",284.780433376858,427.59967374948
117,"206_fs3-00002.jpg",285.232577295642,427.866063072601
118,"206_fs3-00002.jpg",285.683469510413,428.135161254127
119,"206_fs3-00002.jpg",286.133100142213,428.40692515547
120,"206_fs3-00002.jpg",286.58145931208,428.681311638042
121,"206_fs3-00002.jpg",287.028537141058,428.958277563255
122,"206_fs3-00002.jpg",287.474323750186,429.237779792521
123,"206_fs3-00002.jpg",287.918809260507,429.519775187252
124,"206_fs3-00002.jpg",288.361983793059,429.80422060886
125,"206_fs3-00002.jpg",288.803837468885,430.091072918757
126,"206_fs3-00002.jpg",289.244360409026,430.380288978354
127,"206_fs3-00002.jpg",289.683542734522,430.671825649065
128,"206_fs3-00002.jpg",290.121374566414,430.9656397923
129,"206_fs3-00002.jpg",290.557846025744,431.261688269471
130,"206_fs3-00002.jpg",290.992602951643,431.559925867641
131,"206_fs3-00002.jpg",291.42434924113,431.860277708988
132,"206_fs3-00002.jpg",291.85309785143,432.162646762342
133,"206_fs3-00002.jpg",292.279004850169,432.466935464745
134,"206_fs3-00002.jpg",292.702226304971,432.773046253241
135,"206_fs3-00002.jpg",293.122918283462,433.080881564871
136,"206_fs3-00002.jpg",293.541236853268,433.390343836681
137,"206_fs3-00002.jpg",293.957338082013,433.701335505712
138,"206_fs3-00002.jpg",294.371378037323,434.013759009009
139,"206_fs3-00002.jpg",294.783512786824,434.327516783613
140,"206_fs3-00002.jpg",295.193898398139,434.642511266569
141,"206_fs3-00002.jpg",295.602690938895,434.95864489492
142,"206_fs3-00002.jpg",296.010046476718,435.275820105708
143,"206_fs3-00002.jpg",296.416121079231,435.593939335978
144,"206_fs3-00002.jpg",296.821070814061,435.912905022771
145,"206_fs3-00002.jpg",297.225051748833,436.232619603132
146,"206_fs3-00002.jpg",297.628219951172,436.552985514104
147,"206_fs3-00002.jpg",298.030731488703,436.873905192729
148,"206_fs3-00002.jpg",298.432742429052,437.195281076051
149,"206_fs3-00002.jpg",298.834408839844,437.517015601113
150,"206_fs3-00002.jpg",299.235886788705,437.839011204958
151,"206_fs3-00002.jpg",299.637332343258,438.161170324629
152,"206_fs3-00002.jpg",300.038901571131,438.483395397171
153,"206_fs3-00002.jpg",300.440750539947,438.805588859624
154,"206_fs3-00002.jpg",300.843035317333,439.127653149034
155,"206_fs3-00002.jpg",301.245911970913,439.449490702443
156,"206_fs3-00002.jpg",301.649536568313,439.771003956895
157,"206_fs3-00002.jpg",302.054065177159,440.092095349432
158,"206_fs3-00002.jpg",302.459653865075,440.412667317097
159,"206_fs3-00002.jpg",302.866458699686,440.732622296935
160,"206_fs3-00002.jpg",303.274635748619,441.051862725987
161,"206_fs3-00002.jpg",303.684341079498,441.370291041298
162,"206_fs3-00002.jpg",304.095730759948,441.68780967991
163,"206_fs3-00002.jpg",304.508960857595,442.004321078867
164,"206_fs3-00002.jpg",304.924187440065,442.319727675211
165,"206_fs3-00002.jpg",305.341566574982,442.633931905986
166,"206_fs3-00002.jpg",305.761254329971,442.946836208236
167,"206_fs3-00002.jpg",306.183406772659,443.258343019003
168,"206_fs3-00002.jpg",306.608179970669,443.56835477533
169,"206_fs3-00002.jpg",307.035701148899,443.876773914261
170,"206_fs3-00002.jpg",307.464976407078,444.183502872839
171,"206_fs3-00002.jpg",307.895442988696,444.488444088107
172,"206_fs3-00002.jpg",308.32708873841,444.791499997108
173,"206_fs3-00002.jpg",308.759901500876,445.092573036885
174,"206_fs3-00002.jpg",309.193869120751,445.391565644482
175,"206_fs3-00002.jpg",309.628979442693,445.688380256942
176,"206_fs3-00002.jpg",310.065220311359,445.982919311308
177,"206_fs3-00002.jpg",310.502579571406,446.275085244623
178,"206_fs3-00002.jpg",310.941045067491,446.56478049393
179,"206_fs3-00002.jpg",311.380604644271,446.851907496273
180,"206_fs3-00002.jpg",311.821246146403,447.136368688694
181,"206_fs3-00002.jpg",312.262957418544,447.418066508237
182,"206_fs3-00002.jpg",312.705726305351,447.696903391946
183,"206_fs3-00002.jpg",313.149540651481,447.972781776862
184,"206_fs3-00002.jpg",313.594388301592,448.24560410003
185,"206_fs3-00002.jpg",314.04025710034,448.515272798492
186,"206_fs3-00002.jpg",314.487134892383,448.781690309293
187,"206_fs3-00002.jpg",314.935009522377,449.044759069474
188,"206_fs3-00002.jpg",315.38386883498,449.304381516079
189,"206_fs3-00002.jpg",315.833700674849,449.560460086151
190,"206_fs3-00002.jpg",316.284492886641,449.812897216734
191,"206_fs3-00002.jpg",316.736233315012,450.061595344871
192,"206_fs3-00002.jpg",317.188909804621,450.306456907605
193,"206_fs3-00002.jpg",317.642510200124,450.547384341978
194,"206_fs3-00002.jpg",318.097022346177,450.784280085035
195,"206_fs3-00002.jpg",318.552434087439,451.017046573818
196,"206_fs3-00002.jpg",319.008733268566,451.245586245371
197,"206_fs3-00002.jpg",319.465907734216,451.469801536736
198,"206_fs3-00002.jpg",319.923945329044,451.689594884958
199,"206_fs3-00002.jpg",320.38283389771,451.904868727078
200,"206_fs3-00002.jpg",320.842561284869,452.115525500141
1,"206_fs3-00003.jpg",243,441.75
2,"206_fs3-00003.jpg",243.003161935812,441.203202484995
3,"206_fs3-00003.jpg",243.012560931452,440.661622111589
4,"206_fs3-00003.jpg",243.028066769232,440.125252923577
5,"206_fs3-00003.jpg",243.049549231459,439.594088964752
6,"206_fs3-00003.jpg",243.076878100445,439.06812427891
7,"206_fs3-00003.jpg",243.109923158497,438.547352909845
8,"206_fs3-00003.jpg",243.148554187927,438.031768901351
9,"206_fs3-00003.jpg",243.192640971043,437.521366297223
10,"206_fs3-00003.jpg",243.242053290154,437.016139141255
11,"206_fs3-00003.jpg",243.296660927572,436.516081477241
12,"206_fs3-00003.jpg",243.356333665603,436.021187348977
13,"206_fs3-00003.jpg",243.42094128656,435.531450800257
14,"206_fs3-00003.jpg",243.49035357275,435.046865874874
15,"206_fs3-00003.jpg",243.564440306484,434.567426616624
16,"206_fs3-00003.jpg",243.643071270071,434.093127069301
17,"206_fs3-00003.jpg",243.72611624582,433.6239612767
18,"206_fs3-00003.jpg",243.813445016041,433.159923282614
19,"206_fs3-00003.jpg",243.904927363043,432.701007130838
20,"206_fs3-00003.jpg",244.000433069137,432.247206865168
21,"206_fs3-00003.jpg",244.099831916631,431.798516529396
22,"206_fs3-00003.jpg",244.202993687836,431.354930167319
23,"206_fs3-00003.jpg",244.30978816506,430.916441822729
24,"206_fs3-00003.jpg",244.420085130613,430.483045539422
25,"206_fs3-00003.jpg",244.533754366804,430.054735361193
26,"206_fs3-00003.jpg",244.650665655944,429.631505331834
27,"206_fs3-00003.jpg",244.770688780341,429.213349495142
28,"206_fs3-00003.jpg",244.893693522306,428.80026189491
29,"206_fs3-00003.jpg",245.019549664147,428.392236574933
30,"206_fs3-00003.jpg",245.148126988175,427.989267579006
31,"206_fs3-00003.jpg",245.279295276698,427.591348950922
32,"206_fs3-00003.jpg",245.412924312026,427.198474734477
33,"206_fs3-00003.jpg",245.54888387647,426.810638973464
34,"206_fs3-00003.jpg",245.687043752337,426.427835711678
35,"206_fs3-00003.jpg",245.827273721938,426.050058992914
36,"206_fs3-00003.jpg",245.969443567583,425.677302860967
37,"206_fs3-00003.jpg",246.11342307158,425.309561359629
38,"206_fs3-00003.jpg",246.2591939056,424.946828532697
39,"206_fs3-00003.jpg",246.422598417076,424.589098423964
40,"206_fs3-00003.jpg",246.613865019464,424.236365077226
41,"206_fs3-00003.jpg",246.831436804459,423.888622536275
42,"206_fs3-00003.jpg",247.073756863756,423.545864844907
43,"206_fs3-00003.jpg",247.339268289049,423.208086046917
44,"206_fs3-00003.jpg",247.626414172034,422.875280186099
45,"206_fs3-00003.jpg",247.933637604405,422.547441306246
46,"206_fs3-00003.jpg",248.259381677856,422.224563451155
47,"206_fs3-00003.jpg",248.602089484084,421.906640664618
48,"206_fs3-00003.jpg",248.960204114782,421.593666990431
49,"206_fs3-00003.jpg",249.332168661646,421.285636472388
50,"206_fs3-00003.jpg",249.716426216369,420.982543154284
51,"206_fs3-00003.jpg",250.111419870648,420.684381079912
52,"206_fs3-00003.jpg",250.515592716176,420.391144293068
53,"206_fs3-00003.jpg",250.927387844649,420.102826837546
54,"206_fs3-00003.jpg",251.345248347761,419.81942275714
55,"206_fs3-00003.jpg",251.767617317207,419.540926095645
56,"206_fs3-00003.jpg",252.192937844682,419.267330896856
57,"206_fs3-00003.jpg",252.619653021881,418.998631204566
58,"206_fs3-00003.jpg",253.046205940498,418.73482106257
59,"206_fs3-00003.jpg",253.471039692228,418.475894514662
60,"206_fs3-00003.jpg",253.892597368767,418.221845604638
61,"206_fs3-00003.jpg",254.309322061808,417.972668376291
62,"206_fs3-00003.jpg",254.719656863047,417.728356873416
63,"206_fs3-00003.jpg",255.122044864178,417.488905139808
64,"206_fs3-00003.jpg",255.518743568721,417.254318334549
65,"206_fs3-00003.jpg",255.922068567668,417.024741443119
66,"206_fs3-00003.jpg",256.33273247284,416.800414969971
