"points","Image","X","Y"
62,"208_fs3-00001.jpg",338.519648465861,282.871564142046
63,"208_fs3-00001.jpg",339.203331920401,282.869018661666
64,"208_fs3-00001.jpg",339.887028764088,282.866379827589
65,"208_fs3-00001.jpg",340.570737308858,282.863664846801
66,"208_fs3-00001.jpg",341.254455866648,282.860890926289
67,"208_fs3-00001.jpg",341.938182749394,282.858075273037
68,"208_fs3-00001.jpg",342.621916269034,282.855235094031
69,"208_fs3-00001.jpg",343.305654737504,282.852387596258
70,"208_fs3-00001.jpg",343.989396466741,282.849549986701
71,"208_fs3-00001.jpg",344.673139768681,282.846739472348
72,"208_fs3-00001.jpg",345.356882955261,282.843973260184
73,"208_fs3-00001.jpg",346.040624338419,282.841268557193
74,"208_fs3-00001.jpg",346.72436223009,282.838642570363
75,"208_fs3-00001.jpg",347.408094942211,282.836112506678
76,"208_fs3-00001.jpg",348.091820786719,282.833695573125
77,"208_fs3-00001.jpg",348.775538075551,282.831408976688
78,"208_fs3-00001.jpg",349.459245120644,282.829269924353
79,"208_fs3-00001.jpg",350.142940233934,282.827295623107
80,"208_fs3-00001.jpg",350.826621727357,282.825503279934
81,"208_fs3-00001.jpg",351.510287912852,282.82391010182
82,"208_fs3-00001.jpg",352.193937102353,282.822533295751
83,"208_fs3-00001.jpg",352.877567607799,282.821390068713
84,"208_fs3-00001.jpg",353.561177741125,282.82049762769
85,"208_fs3-00001.jpg",354.244765814269,282.819873179669
86,"208_fs3-00001.jpg",354.928330139167,282.819533931636
87,"208_fs3-00001.jpg",355.611869027756,282.819497090575
88,"208_fs3-00001.jpg",356.295380791972,282.819779863473
89,"208_fs3-00001.jpg",356.978863743753,282.820399457315
90,"208_fs3-00001.jpg",357.662316195035,282.821373079087
91,"208_fs3-00001.jpg",358.345736457754,282.822717935774
92,"208_fs3-00001.jpg",359.029122843848,282.824451234362
93,"208_fs3-00001.jpg",359.712473665253,282.826590181837
94,"208_fs3-00001.jpg",360.395787233906,282.829151985184
95,"208_fs3-00001.jpg",361.079061861743,282.832153851388
96,"208_fs3-00001.jpg",361.762295860702,282.835612987436
97,"208_fs3-00001.jpg",362.445487542719,282.839546600313
98,"208_fs3-00001.jpg",363.12863521973,282.843971897005
99,"208_fs3-00001.jpg",363.811737203673,282.848906084497
100,"208_fs3-00001.jpg",364.494791806484,282.854366369775
101,"208_fs3-00001.jpg",365.1777973401,282.860369959824
102,"208_fs3-00001.jpg",365.860752116457,282.866934061631
103,"208_fs3-00001.jpg",366.543654447493,282.87407588218
104,"208_fs3-00001.jpg",367.226502645143,282.881812628457
105,"208_fs3-00001.jpg",367.909305608341,282.890161604145
106,"208_fs3-00001.jpg",368.592365439968,282.899157558772
107,"208_fs3-00001.jpg",369.275797487891,282.908872763447
108,"208_fs3-00001.jpg",369.959569647434,282.919384355727
109,"208_fs3-00001.jpg",370.643649813919,282.930769473167
110,"208_fs3-00001.jpg",371.328005882668,282.943105253323
111,"208_fs3-00001.jpg",372.012605749007,282.956468833749
112,"208_fs3-00001.jpg",372.697417308256,282.970937352002
113,"208_fs3-00001.jpg",373.38240845574,282.986587945637
114,"208_fs3-00001.jpg",374.067547086781,283.003497752209
115,"208_fs3-00001.jpg",374.752801096703,283.021743909274
116,"208_fs3-00001.jpg",375.438138380828,283.041403554388
117,"208_fs3-00001.jpg",376.123526834479,283.062553825106
118,"208_fs3-00001.jpg",376.80893435298,283.085271858983
119,"208_fs3-00001.jpg",377.494328831654,283.109634793575
120,"208_fs3-00001.jpg",378.179678165823,283.135719766438
121,"208_fs3-00001.jpg",378.864950250811,283.163603915127
122,"208_fs3-00001.jpg",379.550112981941,283.193364377198
123,"208_fs3-00001.jpg",380.235134254535,283.225078290206
124,"208_fs3-00001.jpg",380.919981963918,283.258822791706
125,"208_fs3-00001.jpg",381.60462400541,283.294675019255
126,"208_fs3-00001.jpg",382.289028274337,283.332712110407
127,"208_fs3-00001.jpg",382.973162666021,283.373011202718
128,"208_fs3-00001.jpg",383.656995075784,283.415649433744
129,"208_fs3-00001.jpg",384.340493398951,283.46070394104
130,"208_fs3-00001.jpg",385.023625530844,283.508251862162
131,"208_fs3-00001.jpg",385.706359366785,283.558370334665
132,"208_fs3-00001.jpg",386.388662802099,283.611136496105
133,"208_fs3-00001.jpg",387.070503732107,283.666627484037
134,"208_fs3-00001.jpg",387.751850052134,283.724920436016
135,"208_fs3-00001.jpg",388.432669657502,283.786092489599
136,"208_fs3-00001.jpg",389.112930443534,283.850220782341
137,"208_fs3-00001.jpg",389.792600305554,283.917382451797
138,"208_fs3-00001.jpg",390.471647138884,283.987654635523
139,"208_fs3-00001.jpg",391.150038838847,284.061114471074
140,"208_fs3-00001.jpg",391.827743300766,284.137839096006
141,"208_fs3-00001.jpg",392.504728419965,284.217905647875
142,"208_fs3-00001.jpg",393.180962091766,284.301391264235
143,"208_fs3-00001.jpg",393.856412211493,284.388373082642
144,"208_fs3-00001.jpg",394.531046674468,284.478928240653
145,"208_fs3-00001.jpg",395.204833376015,284.573133875822
146,"208_fs3-00001.jpg",395.877740211457,284.671067125705
147,"208_fs3-00001.jpg",396.550305202866,284.772804102208
148,"208_fs3-00001.jpg",397.223624011377,284.878413203302
149,"208_fs3-00001.jpg",397.897572947568,284.987959316512
150,"208_fs3-00001.jpg",398.571989290264,285.101507311632
151,"208_fs3-00001.jpg",399.246710318293,285.21912205846
152,"208_fs3-00001.jpg",399.921573310482,285.34086842679
153,"208_fs3-00001.jpg",400.596415545659,285.466811286419
154,"208_fs3-00001.jpg",401.271074302652,285.597015507142
155,"208_fs3-00001.jpg",401.945386860286,285.731545958756
156,"208_fs3-00001.jpg",402.619190497391,285.870467511057
157,"208_fs3-00001.jpg",403.292322492792,286.01384503384
158,"208_fs3-00001.jpg",403.964620125318,286.161743396901
159,"208_fs3-00001.jpg",404.635920673796,286.314227470036
160,"208_fs3-00001.jpg",405.306061417053,286.471362123042
161,"208_fs3-00001.jpg",405.974879633917,286.633212225714
162,"208_fs3-00001.jpg",406.642212603214,286.799842647848
163,"208_fs3-00001.jpg",407.307897603773,286.971318259239
164,"208_fs3-00001.jpg",407.97177191442,287.147703929685
165,"208_fs3-00001.jpg",408.633672813983,287.329064528981
166,"208_fs3-00001.jpg",409.29343758129,287.515464926922
167,"208_fs3-00001.jpg",409.950903495167,287.706969993305
168,"208_fs3-00001.jpg",410.605907834442,287.903644597926
169,"208_fs3-00001.jpg",411.258287877942,288.10555361058
170,"208_fs3-00001.jpg",411.907880904495,288.312761901064
171,"208_fs3-00001.jpg",412.554524192928,288.525334339173
172,"208_fs3-00001.jpg",413.198055022069,288.743335794703
173,"208_fs3-00001.jpg",413.838310670744,288.966831137451
174,"208_fs3-00001.jpg",414.475128417781,289.195885237212
175,"208_fs3-00001.jpg",415.108780047428,289.430562963782
176,"208_fs3-00001.jpg",415.740341511847,289.670929186957
177,"208_fs3-00001.jpg",416.369870035655,289.917048776533
178,"208_fs3-00001.jpg",416.997361752184,290.168986602305
179,"208_fs3-00001.jpg",417.622812794765,290.426807534071
180,"208_fs3-00001.jpg",418.246219296731,290.690576441626
181,"208_fs3-00001.jpg",418.867577391415,290.960358194765
182,"208_fs3-00001.jpg",419.486883212147,291.236217663284
183,"208_fs3-00001.jpg",420.10413289226,291.518219716981
184,"208_fs3-00001.jpg",420.719322565087,291.80642922565
185,"208_fs3-00001.jpg",421.33244836396,292.100911059087
186,"208_fs3-00001.jpg",421.94350642221,292.401730087088
187,"208_fs3-00001.jpg",422.552492873169,292.70895117945
188,"208_fs3-00001.jpg",423.159403850171,293.022639205968
189,"208_fs3-00001.jpg",423.764235486546,293.342859036438
190,"208_fs3-00001.jpg",424.366983915628,293.669675540656
191,"208_fs3-00001.jpg",424.967645270748,294.003153588418
192,"208_fs3-00001.jpg",425.566215685238,294.34335804952
193,"208_fs3-00001.jpg",426.162691292431,294.690353793758
194,"208_fs3-00001.jpg",426.757068225658,295.044205690927
195,"208_fs3-00001.jpg",427.349342618253,295.404978610824
196,"208_fs3-00001.jpg",427.939510603546,295.772737423245
197,"208_fs3-00001.jpg",428.52756831487,296.147546997986
198,"208_fs3-00001.jpg",429.113511885557,296.529472204841
199,"208_fs3-00001.jpg",429.697337448939,296.918577913608
200,"208_fs3-00001.jpg",430.279041138349,297.314928994083
1,"208_fs3-00002.jpg",308.5,266.167
2,"208_fs3-00002.jpg",308.986636177171,266.312279477498
3,"208_fs3-00002.jpg",309.47519627161,266.47230797039
4,"208_fs3-00002.jpg",309.965662105914,266.646670684169
5,"208_fs3-00002.jpg",310.458015502681,266.834952824325
6,"208_fs3-00002.jpg",310.952238284509,267.036739596351
7,"208_fs3-00002.jpg",311.448312273994,267.251616205737
8,"208_fs3-00002.jpg",311.946219293735,267.479167857975
9,"208_fs3-00002.jpg",312.445941166329,267.718979758556
10,"208_fs3-00002.jpg",312.947459714373,267.970637112971
11,"208_fs3-00002.jpg",313.450756760465,268.233725126712
12,"208_fs3-00002.jpg",313.955814127202,268.507829005271
13,"208_fs3-00002.jpg",314.462613637182,268.792533954139
14,"208_fs3-00002.jpg",314.971137113002,269.087425178806
15,"208_fs3-00002.jpg",315.48136637726,269.392087884765
16,"208_fs3-00002.jpg",315.993283252552,269.706107277506
17,"208_fs3-00002.jpg",316.506869561478,270.029068562522
18,"208_fs3-00002.jpg",317.022107126634,270.360556945304
19,"208_fs3-00002.jpg",317.538977770617,270.700157631342
20,"208_fs3-00002.jpg",318.057463316025,271.047455826128
21,"208_fs3-00002.jpg",318.577545585456,271.402036735155
22,"208_fs3-00002.jpg",319.099206401507,271.763485563912
23,"208_fs3-00002.jpg",319.622427586775,272.131387517892
24,"208_fs3-00002.jpg",320.147190963859,272.505327802585
25,"208_fs3-00002.jpg",320.673478355355,272.884891623484
26,"208_fs3-00002.jpg",321.20127158386,273.26966418608
27,"208_fs3-00002.jpg",321.730552471974,273.659230695863
28,"208_fs3-00002.jpg",322.261302842292,274.053176358325
29,"208_fs3-00002.jpg",322.793504517412,274.451086378959
30,"208_fs3-00002.jpg",323.327139319933,274.852545963254
31,"208_fs3-00002.jpg",323.86218907245,275.257140316703
32,"208_fs3-00002.jpg",324.398635597563,275.664454644797
33,"208_fs3-00002.jpg",324.936460717868,276.074074153027
34,"208_fs3-00002.jpg",325.475646255962,276.485584046884
35,"208_fs3-00002.jpg",326.016174034444,276.89856953186
36,"208_fs3-00002.jpg",326.55802587591,277.312615813447
37,"208_fs3-00002.jpg",327.101183602959,277.727308097136
38,"208_fs3-00002.jpg",327.645629038187,278.142231588417
39,"208_fs3-00002.jpg",328.191344004193,278.556971492783
40,"208_fs3-00002.jpg",328.738310323573,278.971113015725
41,"208_fs3-00002.jpg",329.286509818925,279.384241362734
42,"208_fs3-00002.jpg",329.835924312847,279.795941739301
43,"208_fs3-00002.jpg",330.386535627935,280.205799350919
44,"208_fs3-00002.jpg",330.938325586789,280.613399403078
45,"208_fs3-00002.jpg",331.491276012004,281.01832710127
46,"208_fs3-00002.jpg",332.045368726179,281.420167650985
47,"208_fs3-00002.jpg",332.600585551911,281.818506257717
48,"208_fs3-00002.jpg",333.156908311797,282.212928126955
49,"208_fs3-00002.jpg",333.714318828435,282.603018464191
50,"208_fs3-00002.jpg",334.272798924423,282.988362474917
51,"208_fs3-00002.jpg",334.832330422357,283.368545364624
52,"208_fs3-00002.jpg",335.392895144836,283.743152338803
53,"208_fs3-00002.jpg",335.954474914456,284.111768602946
54,"208_fs3-00002.jpg",336.517975708667,284.473979362544
55,"208_fs3-00002.jpg",337.085481218981,284.829369823088
56,"208_fs3-00002.jpg",337.656873368084,285.177525190071
57,"208_fs3-00002.jpg",338.231937324597,285.518030668982
58,"208_fs3-00002.jpg",338.810458257136,285.850471465315
59,"208_fs3-00002.jpg",339.392221334322,286.174432784559
60,"208_fs3-00002.jpg",339.977011724773,286.489499832206
61,"208_fs3-00002.jpg",340.564614597107,286.795257813749
62,"208_fs3-00002.jpg",341.154815119945,287.091291934677
63,"208_fs3-00002.jpg",341.747398461903,287.377187400483
64,"208_fs3-00002.jpg",342.342149791602,287.652529416658
65,"208_fs3-00002.jpg",342.93885427766,287.916903188693
66,"208_fs3-00002.jpg",343.537297088695,288.16989392208
67,"208_fs3-00002.jpg",344.137263393327,288.411086822309
68,"208_fs3-00002.jpg",344.738538360174,288.640067094873
69,"208_fs3-00002.jpg",345.340907157856,288.856419945263
70,"208_fs3-00002.jpg",345.94415495499,289.05973057897
71,"208_fs3-00002.jpg",346.548066920195,289.249584201486
72,"208_fs3-00002.jpg",347.152428222092,289.425566018301
73,"208_fs3-00002.jpg",347.757024029297,289.587261234908
74,"208_fs3-00002.jpg",348.361639510431,289.734255056797
75,"208_fs3-00002.jpg",348.966059834111,289.86613268946
76,"208_fs3-00002.jpg",349.570070168957,289.982479338389
77,"208_fs3-00002.jpg",350.173455683587,290.082880209074
78,"208_fs3-00002.jpg",350.776001546621,290.166920507007
79,"208_fs3-00002.jpg",351.377492926676,290.234185437681
80,"208_fs3-00002.jpg",351.977714992372,290.284260206584
81,"208_fs3-00002.jpg",352.576452912328,290.316730019211
82,"208_fs3-00002.jpg",353.173491855162,290.33118008105
83,"208_fs3-00002.jpg",353.769590674126,290.327325046925
84,"208_fs3-00002.jpg",354.365985898741,290.305542718301
85,"208_fs3-00002.jpg",354.962668117866,290.266422678575
86,"208_fs3-00002.jpg",355.559620342773,290.21055460396
87,"208_fs3-00002.jpg",356.15682558474,290.13852817067
88,"208_fs3-00002.jpg",356.754266855039,290.050933054917
89,"208_fs3-00002.jpg",357.351927164947,289.948358932915
90,"208_fs3-00002.jpg",357.949789525736,289.831395480878
91,"208_fs3-00002.jpg",358.547836948683,289.700632375017
92,"208_fs3-00002.jpg",359.146052445062,289.556659291548
93,"208_fs3-00002.jpg",359.744419026148,289.400065906682
94,"208_fs3-00002.jpg",360.342919703215,289.231441896633
95,"208_fs3-00002.jpg",360.941537487538,289.051376937614
96,"208_fs3-00002.jpg",361.540255390391,288.860460705839
97,"208_fs3-00002.jpg",362.13905642305,288.65928287752
98,"208_fs3-00002.jpg",362.73792359679,288.448433128872
99,"208_fs3-00002.jpg",363.336839922884,288.228501136107
100,"208_fs3-00002.jpg",363.935788412607,288.000076575438
101,"208_fs3-00002.jpg",364.534752077235,287.763749123078
102,"208_fs3-00002.jpg",365.133713928042,287.520108455242
103,"208_fs3-00002.jpg",365.732656976303,287.269744248141
104,"208_fs3-00002.jpg",366.331564233291,287.01324617799
105,"208_fs3-00002.jpg",366.930418710283,286.751203921002
106,"208_fs3-00002.jpg",367.529203418553,286.484207153389
107,"208_fs3-00002.jpg",368.127901369375,286.212845551365
108,"208_fs3-00002.jpg",368.726495574024,285.937708791143
109,"208_fs3-00002.jpg",369.324969043775,285.659386548937
110,"208_fs3-00002.jpg",369.923304789903,285.378468500959
111,"208_fs3-00002.jpg",370.521485823682,285.095544323424
112,"208_fs3-00002.jpg",371.119495156387,284.811203692543
113,"208_fs3-00002.jpg",371.717315799293,284.526036284531
114,"208_fs3-00002.jpg",372.314930763674,284.2406317756
115,"208_fs3-00002.jpg",372.912323060805,283.955579841964
116,"208_fs3-00002.jpg",373.509475701961,283.671470159836
117,"208_fs3-00002.jpg",374.106371698416,283.388892405429
118,"208_fs3-00002.jpg",374.702993339535,283.108436252751
119,"208_fs3-00002.jpg",375.298730220898,282.830635070807
120,"208_fs3-00002.jpg",375.893164765611,282.555819523879
121,"208_fs3-00002.jpg",376.486449378029,282.28427467625
122,"208_fs3-00002.jpg",377.078736462512,282.0162855922
123,"208_fs3-00002.jpg",377.670178423414,281.752137336012
124,"208_fs3-00002.jpg",378.260927665095,281.492114971965
125,"208_fs3-00002.jpg",378.851136591909,281.236503564342
126,"208_fs3-00002.jpg",379.440957608216,280.985588177423
127,"208_fs3-00002.jpg",380.030543118371,280.739653875491
128,"208_fs3-00002.jpg",380.620045526733,280.498985722826
129,"208_fs3-00002.jpg",381.209617237657,280.263868783709
130,"208_fs3-00002.jpg",381.799410655501,280.034588122423
131,"208_fs3-00002.jpg",382.389578184623,279.811428803248
132,"208_fs3-00002.jpg",382.980272229379,279.594675890465
133,"208_fs3-00002.jpg",383.571645194126,279.384614448356
134,"208_fs3-00002.jpg",384.163849483221,279.181529541202
135,"208_fs3-00002.jpg",384.757037501022,278.985706233285
136,"208_fs3-00002.jpg",385.351361651886,278.797429588885
137,"208_fs3-00002.jpg",385.946974340169,278.616984672284
138,"208_fs3-00002.jpg",386.544027970229,278.444656547764
139,"208_fs3-00002.jpg",387.142674946423,278.280730279605
140,"208_fs3-00002.jpg",387.743067673108,278.12549093209
141,"208_fs3-00002.jpg",388.345358554641,277.979223569498
142,"208_fs3-00002.jpg",388.949699995379,277.842213256112
143,"208_fs3-00002.jpg",389.556244399679,277.714745056213
144,"208_fs3-00002.jpg",390.165144171898,277.597104034082
145,"208_fs3-00002.jpg",390.776736390191,277.489572681709
146,"208_fs3-00002.jpg",391.392989019484,277.392311601947
147,"208_fs3-00002.jpg",392.014051934097,277.305309084041
148,"208_fs3-00002.jpg",392.639491049971,277.228540379601
149,"208_fs3-00002.jpg",393.268872283047,277.161980740236
150,"208_fs3-00002.jpg",393.901761549265,277.105605417558
151,"208_fs3-00002.jpg",394.537724764567,277.059389663175
152,"208_fs3-00002.jpg",395.176327844893,277.023308728696
153,"208_fs3-00002.jpg",395.817136706184,276.997337865733
154,"208_fs3-00002.jpg",396.459717264381,276.981452325895
155,"208_fs3-00002.jpg",397.103635435425,276.975627360792
156,"208_fs3-00002.jpg",397.748457135257,276.979838222033
157,"208_fs3-00002.jpg",398.393748279817,276.994060161229
158,"208_fs3-00002.jpg",399.039074785047,277.018268429988
159,"208_fs3-00002.jpg",399.684002566887,277.052438279922
160,"208_fs3-00002.jpg",400.328097541279,277.096544962639
161,"208_fs3-00002.jpg",400.970925624162,277.150563729751
162,"208_fs3-00002.jpg",401.612052731478,277.214469832865
163,"208_fs3-00002.jpg",402.251044779168,277.288238523593
164,"208_fs3-00002.jpg",402.887467683173,277.371845053544
165,"208_fs3-00002.jpg",403.520887359433,277.465264674328
166,"208_fs3-00002.jpg",404.150869723889,277.568472637554
167,"208_fs3-00002.jpg",404.776980692483,277.681444194833
168,"208_fs3-00002.jpg",405.398786181154,277.804154597775
169,"208_fs3-00002.jpg",406.015852105845,277.936579097989
170,"208_fs3-00002.jpg",406.627744382495,278.078692947085
171,"208_fs3-00002.jpg",407.234028927047,278.230471396672
172,"208_fs3-00002.jpg",407.834271655439,278.391889698362
173,"208_fs3-00002.jpg",408.428038483614,278.562923103763
174,"208_fs3-00002.jpg",409.016135857284,278.743546864485
175,"208_fs3-00002.jpg",409.601536687913,278.933736232138
176,"208_fs3-00002.jpg",410.1843846087,279.133466458332
177,"208_fs3-00002.jpg",410.764666132381,279.342712794678
178,"208_fs3-00002.jpg",411.342367771694,279.561450492783
179,"208_fs3-00002.jpg",411.917476039376,279.789654804259
180,"208_fs3-00002.jpg",412.489977448164,280.027300980716
181,"208_fs3-00002.jpg",413.059858510797,280.274364273763
182,"208_fs3-00002.jpg",413.62710574001,280.530819935009
183,"208_fs3-00002.jpg",414.191705648542,280.796643216065
184,"208_fs3-00002.jpg",414.75364474913,281.071809368541
185,"208_fs3-00002.jpg",415.312909554511,281.356293644046
186,"208_fs3-00002.jpg",415.869486577423,281.65007129419
187,"208_fs3-00002.jpg",416.423362330602,281.953117570583
188,"208_fs3-00002.jpg",416.974523326787,282.265407724836
189,"208_fs3-00002.jpg",417.522956078714,282.586917008556
190,"208_fs3-00002.jpg",418.068647099121,282.917620673356
191,"208_fs3-00002.jpg",418.611582900745,283.257493970843
192,"208_fs3-00002.jpg",419.151749996323,283.606512152629
193,"208_fs3-00002.jpg",419.689134898594,283.964650470323
194,"208_fs3-00002.jpg",420.223724120293,284.331884175534
195,"208_fs3-00002.jpg",420.75550417416,284.708188519873
196,"208_fs3-00002.jpg",421.28446157293,285.09353875495
197,"208_fs3-00002.jpg",421.810582829341,285.487910132374
198,"208_fs3-00002.jpg",422.333854456131,285.891277903755
199,"208_fs3-00002.jpg",422.854262966036,286.303617320702
200,"208_fs3-00002.jpg",423.371794871795,286.724903634827
1,"208_fs3-00003.jpg",321.167,243.167
2,"208_fs3-00003.jpg",320.948315768993,243.827850439409
3,"208_fs3-00003.jpg",320.741363473191,244.490746702079
4,"208_fs3-00003.jpg",320.545892617584,245.155589541432
5,"208_fs3-00003.jpg",320.361652707161,245.822279710892
6,"208_fs3-00003.jpg",320.18839324691,246.490717963881
7,"208_fs3-00003.jpg",320.025863741821,247.160805053822
8,"208_fs3-00003.jpg",319.87381369688,247.832441734138
9,"208_fs3-00003.jpg",319.731992617079,248.50552875825
10,"208_fs3-00003.jpg",319.600150007405,249.179966879582
11,"208_fs3-00003.jpg",319.478035372847,249.855656851557
12,"208_fs3-00003.jpg",319.365398218394,250.532499427596
13,"208_fs3-00003.jpg",319.261988049034,251.210395361123
14,"208_fs3-00003.jpg",319.167554369757,251.88924540556
15,"208_fs3-00003.jpg",319.081846685551,252.568950314331
16,"208_fs3-00003.jpg",319.004614501406,253.249410840857
17,"208_fs3-00003.jpg",318.935607322308,253.930527738561
18,"208_fs3-00003.jpg",318.874574653249,254.612201760866
19,"208_fs3-00003.jpg",318.821265999216,255.294333661194
20,"208_fs3-00003.jpg",318.775430865197,255.976824192969
21,"208_fs3-00003.jpg",318.736818756183,256.659574109612
22,"208_fs3-00003.jpg",318.705179177161,257.342484164547
23,"208_fs3-00003.jpg",318.680261633121,258.025455111196
24,"208_fs3-00003.jpg",318.66181562905,258.708387702981
25,"208_fs3-00003.jpg",318.649590669939,259.391182693327
26,"208_fs3-00003.jpg",318.643336260775,260.073740835654
27,"208_fs3-00003.jpg",318.643943489309,260.755962883386
28,"208_fs3-00003.jpg",318.661196561612,261.437749589945
29,"208_fs3-00003.jpg",318.696646667149,262.119001708754
30,"208_fs3-00003.jpg",318.749364752842,262.799619993236
31,"208_fs3-00003.jpg",318.818421765609,263.479505196813
32,"208_fs3-00003.jpg",318.90288865237,264.158558072908
33,"208_fs3-00003.jpg",319.001836360046,264.836679374943
34,"208_fs3-00003.jpg",319.114335835557,265.513769856342
35,"208_fs3-00003.jpg",319.239458025822,266.189730270527
36,"208_fs3-00003.jpg",319.376273877762,266.86446137092
37,"208_fs3-00003.jpg",319.523854338297,267.537863910944
38,"208_fs3-00003.jpg",319.681270354345,268.209838644023
39,"208_fs3-00003.jpg",319.847592872828,268.880286323577
40,"208_fs3-00003.jpg",320.021892840666,269.549107703031
41,"208_fs3-00003.jpg",320.203241204778,270.216203535806
42,"208_fs3-00003.jpg",320.390708912084,270.881474575326
43,"208_fs3-00003.jpg",320.583366909505,271.544821575013
44,"208_fs3-00003.jpg",320.780286143959,272.20614528829
45,"208_fs3-00003.jpg",320.980537562368,272.865346468579
46,"208_fs3-00003.jpg",321.183192111651,273.522325869303
47,"208_fs3-00003.jpg",321.387320738728,274.176984243884
48,"208_fs3-00003.jpg",321.59199439052,274.829222345746
49,"208_fs3-00003.jpg",321.796284013945,275.478940928311
50,"208_fs3-00003.jpg",321.999260555925,276.126040745001
51,"208_fs3-00003.jpg",322.203685414634,276.770419879026
52,"208_fs3-00003.jpg",322.421311118702,277.411944110187
53,"208_fs3-00003.jpg",322.652707803636,278.05045776196
54,"208_fs3-00003.jpg",322.897438294648,278.68580477152
55,"208_fs3-00003.jpg",323.155065416947,279.317829076043
56,"208_fs3-00003.jpg",323.425151995746,279.946374612705
57,"208_fs3-00003.jpg",323.707260856256,280.571285318681
58,"208_fs3-00003.jpg",324.000954823688,281.192405131147
59,"208_fs3-00003.jpg",324.305796723253,281.809577987279
60,"208_fs3-00003.jpg",324.621349380163,282.422647824252
61,"208_fs3-00003.jpg",324.947175619628,283.031458579243
62,"208_fs3-00003.jpg",325.282838266861,283.635854189426
63,"208_fs3-00003.jpg",325.627900147072,284.235678591978
64,"208_fs3-00003.jpg",325.981924085473,284.830775724074
65,"208_fs3-00003.jpg",326.344472907274,285.420989522889
66,"208_fs3-00003.jpg",326.715109437688,286.0061639256
