"points","Image","X","Y"
141,"208_fs3-00001.jpg",390.193213296231,284.631375220373
142,"208_fs3-00001.jpg",390.862005715142,284.697373897829
143,"208_fs3-00001.jpg",391.530421598526,284.766135989819
144,"208_fs3-00001.jpg",392.198411106336,284.837729255264
145,"208_fs3-00001.jpg",392.865924398521,284.912221453083
146,"208_fs3-00001.jpg",393.532911635034,284.989680342194
147,"208_fs3-00001.jpg",394.199322975826,285.070173681517
148,"208_fs3-00001.jpg",394.865108580847,285.153769229971
149,"208_fs3-00001.jpg",395.53021861005,285.240534746475
150,"208_fs3-00001.jpg",396.194603223385,285.330537989947
151,"208_fs3-00001.jpg",396.858212580805,285.423846719308
152,"208_fs3-00001.jpg",397.520996842259,285.520528693477
153,"208_fs3-00001.jpg",398.1829061677,285.620651671371
154,"208_fs3-00001.jpg",398.843890717079,285.724283411912
155,"208_fs3-00001.jpg",399.503900650346,285.831491674016
156,"208_fs3-00001.jpg",400.162886127454,285.942344216605
157,"208_fs3-00001.jpg",400.820797308354,286.056908798597
158,"208_fs3-00001.jpg",401.477584352997,286.175253178911
159,"208_fs3-00001.jpg",402.133197421334,286.297445116465
160,"208_fs3-00001.jpg",402.787586673316,286.423552370181
161,"208_fs3-00001.jpg",403.440702268896,286.553642698975
162,"208_fs3-00001.jpg",404.092494368023,286.687783861768
163,"208_fs3-00001.jpg",404.74291313065,286.826043617479
164,"208_fs3-00001.jpg",405.391908716728,286.968489725026
165,"208_fs3-00001.jpg",406.039431286207,287.11518994333
166,"208_fs3-00001.jpg",406.68543099904,287.266212031308
167,"208_fs3-00001.jpg",407.329858015178,287.421623747881
168,"208_fs3-00001.jpg",407.972662494571,287.581492851967
169,"208_fs3-00001.jpg",408.613794597172,287.745887102485
170,"208_fs3-00001.jpg",409.253204482931,287.914874258355
171,"208_fs3-00001.jpg",409.8908423118,288.088522078495
172,"208_fs3-00001.jpg",410.52665988092,288.266898321825
173,"208_fs3-00001.jpg",411.160738884729,288.450070747264
174,"208_fs3-00001.jpg",411.793168994568,288.638107113731
175,"208_fs3-00001.jpg",412.423979757519,288.831075180145
176,"208_fs3-00001.jpg",413.053200720663,289.029042705425
177,"208_fs3-00001.jpg",413.680861431081,289.232077448491
178,"208_fs3-00001.jpg",414.306991435856,289.440247168261
179,"208_fs3-00001.jpg",414.931620282068,289.653619623654
180,"208_fs3-00001.jpg",415.5547775168,289.872262573591
181,"208_fs3-00001.jpg",416.176492687132,290.096243776989
182,"208_fs3-00001.jpg",416.796795340146,290.325630992768
183,"208_fs3-00001.jpg",417.415715022925,290.560491979847
184,"208_fs3-00001.jpg",418.033281282548,290.800894497146
185,"208_fs3-00001.jpg",418.649523666098,291.046906303583
186,"208_fs3-00001.jpg",419.264471720657,291.298595158077
187,"208_fs3-00001.jpg",419.878154993305,291.556028819548
188,"208_fs3-00001.jpg",420.490603031125,291.819275046914
189,"208_fs3-00001.jpg",421.101845381198,292.088401599096
190,"208_fs3-00001.jpg",421.711911590605,292.363476235011
191,"208_fs3-00001.jpg",422.320831206428,292.644566713579
192,"208_fs3-00001.jpg",422.928633775748,292.931740793719
193,"208_fs3-00001.jpg",423.535348845648,293.225066234351
194,"208_fs3-00001.jpg",424.141005963208,293.524610794393
195,"208_fs3-00001.jpg",424.74563467551,293.830442232765
196,"208_fs3-00001.jpg",425.349264529635,294.142628308385
197,"208_fs3-00001.jpg",425.951925072665,294.461236780173
198,"208_fs3-00001.jpg",426.553645851682,294.786335407048
199,"208_fs3-00001.jpg",427.154456413767,295.11799194793
200,"208_fs3-00001.jpg",427.754386306002,295.456274161736
1,"208_fs3-00002.jpg",308.833,264.5
2,"208_fs3-00002.jpg",309.193021078262,264.913905958076
3,"208_fs3-00002.jpg",309.557359560578,265.334084043302
4,"208_fs3-00002.jpg",309.925960080425,265.760238780593
5,"208_fs3-00002.jpg",310.298767271277,266.192074694868
6,"208_fs3-00002.jpg",310.67572576661,266.629296311043
7,"208_fs3-00002.jpg",311.0567801999,267.071608154036
8,"208_fs3-00002.jpg",311.441875204622,267.518714748765
9,"208_fs3-00002.jpg",311.830955414253,267.970320620146
10,"208_fs3-00002.jpg",312.223965462267,268.426130293096
11,"208_fs3-00002.jpg",312.620849982141,268.885848292533
12,"208_fs3-00002.jpg",313.02155360735,269.349179143375
13,"208_fs3-00002.jpg",313.426020971369,269.815827370538
14,"208_fs3-00002.jpg",313.834196707674,270.28549749894
15,"208_fs3-00002.jpg",314.246025449742,270.757894053498
16,"208_fs3-00002.jpg",314.661451831047,271.23272155913
17,"208_fs3-00002.jpg",315.080420485065,271.709684540751
18,"208_fs3-00002.jpg",315.502876045272,272.188487523281
19,"208_fs3-00002.jpg",315.928763145143,272.668835031636
20,"208_fs3-00002.jpg",316.358026418155,273.150431590733
21,"208_fs3-00002.jpg",316.790610497782,273.63298172549
22,"208_fs3-00002.jpg",317.2264600175,274.116189960823
23,"208_fs3-00002.jpg",317.665519610786,274.599760821651
24,"208_fs3-00002.jpg",318.107733911114,275.083398832891
25,"208_fs3-00002.jpg",318.55304755196,275.566808519459
26,"208_fs3-00002.jpg",319.0014051668,276.049694406273
27,"208_fs3-00002.jpg",319.452751389109,276.53176101825
28,"208_fs3-00002.jpg",319.907030852364,277.012712880308
29,"208_fs3-00002.jpg",320.364188190039,277.492254517363
30,"208_fs3-00002.jpg",320.824168035611,277.970090454334
31,"208_fs3-00002.jpg",321.286915022554,278.445925216137
32,"208_fs3-00002.jpg",321.752373784346,278.919463327689
33,"208_fs3-00002.jpg",322.22048895446,279.390409313909
34,"208_fs3-00002.jpg",322.691205166374,279.858467699712
35,"208_fs3-00002.jpg",323.164467053562,280.323343010017
36,"208_fs3-00002.jpg",323.6402192495,280.78473976974
37,"208_fs3-00002.jpg",324.118406387664,281.2423625038
38,"208_fs3-00002.jpg",324.598973101529,281.695915737113
39,"208_fs3-00002.jpg",325.081864024571,282.145103994596
40,"208_fs3-00002.jpg",325.567023790266,282.589631801166
41,"208_fs3-00002.jpg",326.054397032089,283.029203681742
42,"208_fs3-00002.jpg",326.543928383517,283.46352416124
43,"208_fs3-00002.jpg",327.035562478023,283.892297764578
44,"208_fs3-00002.jpg",327.529243949085,284.315229016672
45,"208_fs3-00002.jpg",328.025667358755,284.732022442441
46,"208_fs3-00002.jpg",328.528874320989,285.142382566801
47,"208_fs3-00002.jpg",329.039224900146,285.546013914669
48,"208_fs3-00002.jpg",329.556420448831,285.942621010963
49,"208_fs3-00002.jpg",330.080162319644,286.331908380601
50,"208_fs3-00002.jpg",330.610151865191,286.713580548498
51,"208_fs3-00002.jpg",331.146090438073,287.087342039574
52,"208_fs3-00002.jpg",331.687679390895,287.452897378744
53,"208_fs3-00002.jpg",332.234620076259,287.809951090927
54,"208_fs3-00002.jpg",332.786613846768,288.158207701039
55,"208_fs3-00002.jpg",333.343362055026,288.497371733998
56,"208_fs3-00002.jpg",333.904566053635,288.827147714721
57,"208_fs3-00002.jpg",334.469927195198,289.147240168125
58,"208_fs3-00002.jpg",335.039146832319,289.457353619128
59,"208_fs3-00002.jpg",335.611926317602,289.757192592646
60,"208_fs3-00002.jpg",336.187967003647,290.046461613598
61,"208_fs3-00002.jpg",336.76697024306,290.3248652069
62,"208_fs3-00002.jpg",337.348637388443,290.592107897469
63,"208_fs3-00002.jpg",337.932669792399,290.847894210223
64,"208_fs3-00002.jpg",338.518768807532,291.09192867008
65,"208_fs3-00002.jpg",339.106635786443,291.323915801956
66,"208_fs3-00002.jpg",339.695972081738,291.543560130769
67,"208_fs3-00002.jpg",340.286479046018,291.750566181435
68,"208_fs3-00002.jpg",340.877858031886,291.944638478873
69,"208_fs3-00002.jpg",341.469810391946,292.125481547999
70,"208_fs3-00002.jpg",342.062037478801,292.292799913732
71,"208_fs3-00002.jpg",342.654240645055,292.446298100987
72,"208_fs3-00002.jpg",343.246121243309,292.585680634682
73,"208_fs3-00002.jpg",343.838492867584,292.710676135929
74,"208_fs3-00002.jpg",344.435008857724,292.82131797616
75,"208_fs3-00002.jpg",345.035792065468,292.917848505672
76,"208_fs3-00002.jpg",345.640626499755,293.000514157952
77,"208_fs3-00002.jpg",346.249296169522,293.069561366488
78,"208_fs3-00002.jpg",346.86158508371,293.125236564768
79,"208_fs3-00002.jpg",347.477277251257,293.167786186278
80,"208_fs3-00002.jpg",348.096156681103,293.197456664507
81,"208_fs3-00002.jpg",348.718007382186,293.214494432941
82,"208_fs3-00002.jpg",349.342613363445,293.219145925069
83,"208_fs3-00002.jpg",349.969758633819,293.211657574378
84,"208_fs3-00002.jpg",350.599227202248,293.192275814354
85,"208_fs3-00002.jpg",351.23080307767,293.161247078487
86,"208_fs3-00002.jpg",351.864270269024,293.118817800263
87,"208_fs3-00002.jpg",352.499412785249,293.065234413169
88,"208_fs3-00002.jpg",353.136014635285,293.000743350694
89,"208_fs3-00002.jpg",353.77385982807,292.925591046324
90,"208_fs3-00002.jpg",354.412732372543,292.840023933548
91,"208_fs3-00002.jpg",355.052416277644,292.744288445852
92,"208_fs3-00002.jpg",355.69269555231,292.638631016724
93,"208_fs3-00002.jpg",356.333354205482,292.523298079652
94,"208_fs3-00002.jpg",356.974176246098,292.398536068123
95,"208_fs3-00002.jpg",357.614945683097,292.264591415625
96,"208_fs3-00002.jpg",358.255446525419,292.121710555645
97,"208_fs3-00002.jpg",358.895462782001,291.97013992167
98,"208_fs3-00002.jpg",359.534778461784,291.810125947189
99,"208_fs3-00002.jpg",360.173177573706,291.641915065688
100,"208_fs3-00002.jpg",360.810444126706,291.465753710656
101,"208_fs3-00002.jpg",361.446362129723,291.281888315578
102,"208_fs3-00002.jpg",362.080715591697,291.090565313944
103,"208_fs3-00002.jpg",362.713288521566,290.892031139241
104,"208_fs3-00002.jpg",363.343864928268,290.686532224955
105,"208_fs3-00002.jpg",363.972228820744,290.474315004575
106,"208_fs3-00002.jpg",364.598164207932,290.255625911588
107,"208_fs3-00002.jpg",365.221455098771,290.030711379481
108,"208_fs3-00002.jpg",365.8418855022,289.799817841743
109,"208_fs3-00002.jpg",366.459239427159,289.56319173186
110,"208_fs3-00002.jpg",367.073300882585,289.321079483319
111,"208_fs3-00002.jpg",367.683853877419,289.07372752961
112,"208_fs3-00002.jpg",368.290943023619,288.821406437411
113,"208_fs3-00002.jpg",368.895092578225,288.564561595617
114,"208_fs3-00002.jpg",369.49649287076,288.303715385941
115,"208_fs3-00002.jpg",370.095321644864,288.039390524998
116,"208_fs3-00002.jpg",370.691756644176,287.772109729403
117,"208_fs3-00002.jpg",371.285975612336,287.502395715772
118,"208_fs3-00002.jpg",371.878156292983,287.230771200719
119,"208_fs3-00002.jpg",372.468476429757,286.95775890086
120,"208_fs3-00002.jpg",373.057113766297,286.683881532811
121,"208_fs3-00002.jpg",373.644246046243,286.409661813185
122,"208_fs3-00002.jpg",374.230051013234,286.1356224586
123,"208_fs3-00002.jpg",374.814706410909,285.862286185668
124,"208_fs3-00002.jpg",375.398389982909,285.590175711007
125,"208_fs3-00002.jpg",375.981279472873,285.319813751231
126,"208_fs3-00002.jpg",376.56355262444,285.051723022955
127,"208_fs3-00002.jpg",377.14538718125,284.786426242795
128,"208_fs3-00002.jpg",377.726960886943,284.524446127365
129,"208_fs3-00002.jpg",378.308451485157,284.266305393281
130,"208_fs3-00002.jpg",378.890036719533,284.012526757158
131,"208_fs3-00002.jpg",379.471894333709,283.763632935612
132,"208_fs3-00002.jpg",380.054202071326,283.520146645257
133,"208_fs3-00002.jpg",380.637137676023,283.282590602709
134,"208_fs3-00002.jpg",381.220878891439,283.051487524582
135,"208_fs3-00002.jpg",381.805603461214,282.827360127493
136,"208_fs3-00002.jpg",382.391489128988,282.610731128056
137,"208_fs3-00002.jpg",382.978713638399,282.402123242886
138,"208_fs3-00002.jpg",383.567454733089,282.2020591886
139,"208_fs3-00002.jpg",384.157890156695,282.011061681811
140,"208_fs3-00002.jpg",384.750197652857,281.829653439135
141,"208_fs3-00002.jpg",385.344554965216,281.658357177187
142,"208_fs3-00002.jpg",385.94113983741,281.497695612583
143,"208_fs3-00002.jpg",386.54013001308,281.348191461938
144,"208_fs3-00002.jpg",387.141703235864,281.210367441866
145,"208_fs3-00002.jpg",387.746037249402,281.084746268984
146,"208_fs3-00002.jpg",388.353309797333,280.971850659906
147,"208_fs3-00002.jpg",388.963756428817,280.872194908603
148,"208_fs3-00002.jpg",389.577948345629,280.785962256308
149,"208_fs3-00002.jpg",390.195774396734,280.712903787596
150,"208_fs3-00002.jpg",390.81696428918,280.652741492311
151,"208_fs3-00002.jpg",391.441247730015,280.6051973603
152,"208_fs3-00002.jpg",392.068354426284,280.569993381408
153,"208_fs3-00002.jpg",392.698014085037,280.546851545482
154,"208_fs3-00002.jpg",393.329956413319,280.535493842368
155,"208_fs3-00002.jpg",393.963911118178,280.53564226191
156,"208_fs3-00002.jpg",394.599607906661,280.547018793956
157,"208_fs3-00002.jpg",395.236776485816,280.569345428351
158,"208_fs3-00002.jpg",395.875146562689,280.602344154942
159,"208_fs3-00002.jpg",396.514447844329,280.645736963573
160,"208_fs3-00002.jpg",397.154410037781,280.699245844091
161,"208_fs3-00002.jpg",397.794762850093,280.762592786342
162,"208_fs3-00002.jpg",398.435235988312,280.835499780172
163,"208_fs3-00002.jpg",399.075559159486,280.917688815426
164,"208_fs3-00002.jpg",399.715462070662,281.008881881951
165,"208_fs3-00002.jpg",400.354674428886,281.108800969593
166,"208_fs3-00002.jpg",400.992925941207,281.217168068197
167,"208_fs3-00002.jpg",401.629946314671,281.333705167609
168,"208_fs3-00002.jpg",402.265465256326,281.458134257676
169,"208_fs3-00002.jpg",402.899212473218,281.590177328243
170,"208_fs3-00002.jpg",403.530917672396,281.729556369155
171,"208_fs3-00002.jpg",404.160310560905,281.87599337026
172,"208_fs3-00002.jpg",404.787120845794,282.029210321403
173,"208_fs3-00002.jpg",405.411078234109,282.18892921243
174,"208_fs3-00002.jpg",406.031912432897,282.354872033186
175,"208_fs3-00002.jpg",406.649353149207,282.526760773518
176,"208_fs3-00002.jpg",407.263130090085,282.704317423272
177,"208_fs3-00002.jpg",407.874131582508,282.887263972293
178,"208_fs3-00002.jpg",408.483675914661,283.075322410428
179,"208_fs3-00002.jpg",409.091773763083,283.268214727521
180,"208_fs3-00002.jpg",409.698432532731,283.465662913421
181,"208_fs3-00002.jpg",410.30365962856,283.667388957971
182,"208_fs3-00002.jpg",410.907462455527,283.873114851019
183,"208_fs3-00002.jpg",411.509848418588,284.082562582409
184,"208_fs3-00002.jpg",412.110824922699,284.295454141989
185,"208_fs3-00002.jpg",412.710399372817,284.511511519603
186,"208_fs3-00002.jpg",413.308579173897,284.730456705098
187,"208_fs3-00002.jpg",413.905371730895,284.95201168832
188,"208_fs3-00002.jpg",414.500784448768,285.175898459114
189,"208_fs3-00002.jpg",415.094824732472,285.401839007327
190,"208_fs3-00002.jpg",415.687499986962,285.629555322804
191,"208_fs3-00002.jpg",416.278817617196,285.858769395392
192,"208_fs3-00002.jpg",416.868785028129,286.089203214936
193,"208_fs3-00002.jpg",417.457409624717,286.320578771282
194,"208_fs3-00002.jpg",418.044698811916,286.552618054276
195,"208_fs3-00002.jpg",418.630659994683,286.785043053765
196,"208_fs3-00002.jpg",419.215300577974,287.017575759593
197,"208_fs3-00002.jpg",419.798627966745,287.249938161607
198,"208_fs3-00002.jpg",420.380649565951,287.481852249653
199,"208_fs3-00002.jpg",420.96137278055,287.713040013576
200,"208_fs3-00002.jpg",421.540805015497,287.943223443223
1,"208_fs3-00003.jpg",322.167,243.833
2,"208_fs3-00003.jpg",321.95313581507,244.49618182543
3,"208_fs3-00003.jpg",321.750852062009,245.161108833457
4,"208_fs3-00003.jpg",321.559826401032,245.827705898723
5,"208_fs3-00003.jpg",321.379736492355,246.495897895867
6,"208_fs3-00003.jpg",321.210259996195,247.165609699531
7,"208_fs3-00003.jpg",321.051074572766,247.836766184355
8,"208_fs3-00003.jpg",320.901857882284,248.50929222498
9,"208_fs3-00003.jpg",320.762287584965,249.183112696048
10,"208_fs3-00003.jpg",320.632041341024,249.858152472198
11,"208_fs3-00003.jpg",320.510796810678,250.534336428072
12,"208_fs3-00003.jpg",320.398231654142,251.21158943831
13,"208_fs3-00003.jpg",320.294023531631,251.889836377553
14,"208_fs3-00003.jpg",320.197850103361,252.569002120443
15,"208_fs3-00003.jpg",320.109389029548,253.249011541619
16,"208_fs3-00003.jpg",320.028317970408,253.929789515722
17,"208_fs3-00003.jpg",319.954314586156,254.611260917394
18,"208_fs3-00003.jpg",319.887056537009,255.293350621276
19,"208_fs3-00003.jpg",319.82622148318,255.975983502007
20,"208_fs3-00003.jpg",319.771487084887,256.659084434229
21,"208_fs3-00003.jpg",319.722531002345,257.342578292582
22,"208_fs3-00003.jpg",319.679030895769,258.026389951708
23,"208_fs3-00003.jpg",319.640664425376,258.710444286247
24,"208_fs3-00003.jpg",319.60710925138,259.394666170839
25,"208_fs3-00003.jpg",319.578043033998,260.078980480127
26,"208_fs3-00003.jpg",319.553143433446,260.76331208875
27,"208_fs3-00003.jpg",319.532088109938,261.447585871349
28,"208_fs3-00003.jpg",319.514554723691,262.131726702565
29,"208_fs3-00003.jpg",319.50022093492,262.81565945704
30,"208_fs3-00003.jpg",319.488764403842,263.499309009413
31,"208_fs3-00003.jpg",319.479862790671,264.182600234325
32,"208_fs3-00003.jpg",319.473193755623,264.865458006418
33,"208_fs3-00003.jpg",319.468434958914,265.547807200331
34,"208_fs3-00003.jpg",319.46526406076,266.229572690707
35,"208_fs3-00003.jpg",319.463358721376,266.910679352185
36,"208_fs3-00003.jpg",319.462396600978,267.591052059407
37,"208_fs3-00003.jpg",319.462055359781,268.270615687013
38,"208_fs3-00003.jpg",319.462071639997,268.949295109644
39,"208_fs3-00003.jpg",319.474320742902,269.627015201941
40,"208_fs3-00003.jpg",319.507310717725,270.303700838544
41,"208_fs3-00003.jpg",319.560194425745,270.979276894095
42,"208_fs3-00003.jpg",319.632124728244,271.653668243234
43,"208_fs3-00003.jpg",319.722254486502,272.326799760602
44,"208_fs3-00003.jpg",319.829736561799,272.99859632084
45,"208_fs3-00003.jpg",319.953723815416,273.668982798588
46,"208_fs3-00003.jpg",320.093369108632,274.337884068488
47,"208_fs3-00003.jpg",320.247825302729,275.00522500518
48,"208_fs3-00003.jpg",320.416245258987,275.670930483305
49,"208_fs3-00003.jpg",320.597781838687,276.334925377504
50,"208_fs3-00003.jpg",320.791587903107,276.997134562417
51,"208_fs3-00003.jpg",320.99681631353,277.657482912686
52,"208_fs3-00003.jpg",321.212619931236,278.315895302951
53,"208_fs3-00003.jpg",321.438151617504,278.972296607853
54,"208_fs3-00003.jpg",321.672564233615,279.626611702032
55,"208_fs3-00003.jpg",321.915010640851,280.27876546013
56,"208_fs3-00003.jpg",322.16464370049,280.928682756788
57,"208_fs3-00003.jpg",322.420616273814,281.576288466645
58,"208_fs3-00003.jpg",322.682081222102,282.221507464344
59,"208_fs3-00003.jpg",322.948191406636,282.864264624524
60,"208_fs3-00003.jpg",323.218099688696,283.504484821827
61,"208_fs3-00003.jpg",323.490958929562,284.142092930892
62,"208_fs3-00003.jpg",323.765921990514,284.777013826363
63,"208_fs3-00003.jpg",324.042141732833,285.409172382878
64,"208_fs3-00003.jpg",324.3187710178,286.038493475078
65,"208_fs3-00003.jpg",324.594962706694,286.664901977605
66,"208_fs3-00003.jpg",324.869869660797,287.2883227651
