"points","Image","X","Y"
117,"207_fs3-00001.jpg",529.759088617466,196.35613676158
118,"207_fs3-00001.jpg",530.492765660091,196.385800165746
119,"207_fs3-00001.jpg",531.226283302404,196.415870311067
120,"207_fs3-00001.jpg",531.959634273768,196.446340298824
121,"207_fs3-00001.jpg",532.692811303547,196.477203230293
122,"207_fs3-00001.jpg",533.425807121104,196.508452206752
123,"207_fs3-00001.jpg",534.158614455802,196.54008032948
124,"207_fs3-00001.jpg",534.891506986814,196.572085212451
125,"207_fs3-00001.jpg",535.625799027541,196.60454626949
126,"207_fs3-00001.jpg",536.361546546296,196.637614091505
127,"207_fs3-00001.jpg",537.098618234379,196.671441644652
128,"207_fs3-00001.jpg",537.836882783091,196.706181895086
129,"207_fs3-00001.jpg",538.576208883734,196.741987808963
130,"207_fs3-00001.jpg",539.316465227607,196.779012352438
131,"207_fs3-00001.jpg",540.057520506012,196.817408491666
132,"207_fs3-00001.jpg",540.799243410248,196.857329192803
133,"207_fs3-00001.jpg",541.541502631617,196.898927422005
134,"207_fs3-00001.jpg",542.28416686142,196.942356145427
135,"207_fs3-00001.jpg",543.027104790956,196.987768329224
136,"207_fs3-00001.jpg",543.770185111528,197.035316939553
137,"207_fs3-00001.jpg",544.513276514434,197.085154942567
138,"207_fs3-00001.jpg",545.256247690977,197.137435304423
139,"207_fs3-00001.jpg",545.998967332456,197.192310991276
140,"207_fs3-00001.jpg",546.741304130173,197.249934969282
141,"207_fs3-00001.jpg",547.483126775427,197.310460204596
142,"207_fs3-00001.jpg",548.224303959521,197.374039663374
143,"207_fs3-00001.jpg",548.964704373754,197.44082631177
144,"207_fs3-00001.jpg",549.704196709427,197.510973115941
145,"207_fs3-00001.jpg",550.44264965784,197.584633042042
146,"207_fs3-00001.jpg",551.179931910295,197.661959056228
147,"207_fs3-00001.jpg",551.915912158092,197.743104124655
148,"207_fs3-00001.jpg",552.650459092532,197.828221213479
149,"207_fs3-00001.jpg",553.383441404916,197.917463288854
150,"207_fs3-00001.jpg",554.114727786543,198.010983316936
151,"207_fs3-00001.jpg",554.844186928715,198.108934263881
152,"207_fs3-00001.jpg",555.571687522733,198.211469095843
153,"207_fs3-00001.jpg",556.297098259897,198.31874077898
154,"207_fs3-00001.jpg",557.020287831507,198.430902279445
155,"207_fs3-00001.jpg",557.741124928865,198.548106563395
156,"207_fs3-00001.jpg",558.459478243272,198.670506596984
157,"207_fs3-00001.jpg",559.175216466027,198.798255346369
158,"207_fs3-00001.jpg",559.888208288431,198.931505777705
159,"207_fs3-00001.jpg",560.598322401786,199.070410857147
160,"207_fs3-00001.jpg",561.305427497391,199.21512355085
161,"207_fs3-00001.jpg",562.009392266548,199.365796824971
162,"207_fs3-00001.jpg",562.710085400557,199.522583645664
163,"207_fs3-00001.jpg",563.407375590719,199.685636979086
164,"207_fs3-00001.jpg",564.10122657942,199.85510979139
165,"207_fs3-00001.jpg",564.792883071966,200.031155048734
166,"207_fs3-00001.jpg",565.482765078651,200.213925717272
167,"207_fs3-00001.jpg",566.170869993559,200.40357476316
168,"207_fs3-00001.jpg",566.857195210775,200.600255152554
169,"207_fs3-00001.jpg",567.541738124383,200.804119851608
170,"207_fs3-00001.jpg",568.224496128466,201.015321826478
171,"207_fs3-00001.jpg",568.90546661711,201.23401404332
172,"207_fs3-00001.jpg",569.584646984397,201.460349468289
173,"207_fs3-00001.jpg",570.262034624413,201.69448106754
174,"207_fs3-00001.jpg",570.937626931242,201.93656180723
175,"207_fs3-00001.jpg",571.611421298967,202.186744653513
176,"207_fs3-00001.jpg",572.283415121674,202.445182572544
177,"207_fs3-00001.jpg",572.953605793445,202.712028530481
178,"207_fs3-00001.jpg",573.621990708365,202.987435493477
179,"207_fs3-00001.jpg",574.288567260519,203.271556427688
180,"207_fs3-00001.jpg",574.95333284399,203.56454429927
181,"207_fs3-00001.jpg",575.616284852864,203.866552074378
182,"207_fs3-00001.jpg",576.277420681223,204.177732719168
183,"207_fs3-00001.jpg",576.936737723151,204.498239199795
184,"207_fs3-00001.jpg",577.594233372735,204.828224482414
185,"207_fs3-00001.jpg",578.249905024056,205.167841533182
186,"207_fs3-00001.jpg",578.9037500712,205.517243318253
187,"207_fs3-00001.jpg",579.555765908251,205.876582803782
188,"207_fs3-00001.jpg",580.205949929292,206.246012955926
189,"207_fs3-00001.jpg",580.854299528409,206.62568674084
190,"207_fs3-00001.jpg",581.500812099685,207.015757124679
191,"207_fs3-00001.jpg",582.145485037204,207.416377073599
192,"207_fs3-00001.jpg",582.78831573505,207.827699553755
193,"207_fs3-00001.jpg",583.429301587308,208.249877531302
194,"207_fs3-00001.jpg",584.068439988062,208.683063972397
195,"207_fs3-00001.jpg",584.705728331397,209.127411843194
196,"207_fs3-00001.jpg",585.341164011395,209.583074109849
197,"207_fs3-00001.jpg",585.974744422141,210.050203738517
198,"207_fs3-00001.jpg",586.60646695772,210.528953695354
199,"207_fs3-00001.jpg",587.236329012216,211.019476946516
200,"207_fs3-00001.jpg",587.864327979713,211.521926458157
1,"207_fs3-00002.jpg",453.5,210.167
2,"207_fs3-00002.jpg",453.995181959902,209.53322070444
3,"207_fs3-00002.jpg",454.493600730149,208.911662327954
4,"207_fs3-00002.jpg",454.995241527523,208.302235538188
5,"207_fs3-00002.jpg",455.500089568805,207.70485100279
6,"207_fs3-00002.jpg",456.008130070775,207.119419389406
7,"207_fs3-00002.jpg",456.519348250215,206.545851365684
8,"207_fs3-00002.jpg",457.033729323906,205.984057599272
9,"207_fs3-00002.jpg",457.551258508629,205.433948757816
10,"207_fs3-00002.jpg",458.071921021164,204.895435508963
11,"207_fs3-00002.jpg",458.595702078294,204.36842852036
12,"207_fs3-00002.jpg",459.122586896799,203.852838459656
13,"207_fs3-00002.jpg",459.652560693459,203.348575994496
14,"207_fs3-00002.jpg",460.185608685057,202.855551792528
15,"207_fs3-00002.jpg",460.721716088374,202.3736765214
16,"207_fs3-00002.jpg",461.260868120189,201.902860848758
17,"207_fs3-00002.jpg",461.803049997285,201.443015442249
18,"207_fs3-00002.jpg",462.348246936442,200.994050969521
19,"207_fs3-00002.jpg",462.896444154441,200.55587809822
20,"207_fs3-00002.jpg",463.447626868065,200.128407495995
21,"207_fs3-00002.jpg",464.001780294092,199.711549830492
22,"207_fs3-00002.jpg",464.558889649305,199.305215769358
23,"207_fs3-00002.jpg",465.118940150485,198.90931598024
24,"207_fs3-00002.jpg",465.681917014413,198.523761130786
25,"207_fs3-00002.jpg",466.247805457869,198.148461888643
26,"207_fs3-00002.jpg",466.816590697636,197.783328921457
27,"207_fs3-00002.jpg",467.388257950493,197.428272896877
28,"207_fs3-00002.jpg",467.962792433222,197.083204482549
29,"207_fs3-00002.jpg",468.540179362604,196.74803434612
30,"207_fs3-00002.jpg",469.12040395542,196.422673155237
31,"207_fs3-00002.jpg",469.703451428452,196.107031577548
32,"207_fs3-00002.jpg",470.289306998479,195.8010202807
33,"207_fs3-00002.jpg",470.877955882284,195.50454993234
34,"207_fs3-00002.jpg",471.469383296647,195.217531200115
35,"207_fs3-00002.jpg",472.063574458349,194.939874751673
36,"207_fs3-00002.jpg",472.660514584172,194.671491254659
37,"207_fs3-00002.jpg",473.260188890896,194.412291376723
38,"207_fs3-00002.jpg",473.862582595303,194.162185785509
39,"207_fs3-00002.jpg",474.467680914173,193.921085148667
40,"207_fs3-00002.jpg",475.075469064288,193.688900133843
41,"207_fs3-00002.jpg",475.685932262429,193.465541408684
42,"207_fs3-00002.jpg",476.299055725376,193.250919640838
43,"207_fs3-00002.jpg",476.916275580156,193.044945497951
44,"207_fs3-00002.jpg",477.540135493779,192.84752964767
45,"207_fs3-00002.jpg",478.170462509966,192.658582757643
46,"207_fs3-00002.jpg",478.807023619838,192.478015495518
47,"207_fs3-00002.jpg",479.449585814515,192.30573852894
48,"207_fs3-00002.jpg",480.097916085118,192.141662525558
49,"207_fs3-00002.jpg",480.751781422766,191.985698153018
50,"207_fs3-00002.jpg",481.410948818581,191.837756078967
51,"207_fs3-00002.jpg",482.075185263683,191.697746971054
52,"207_fs3-00002.jpg",482.744257749192,191.565581496924
53,"207_fs3-00002.jpg",483.417933266228,191.441170324225
54,"207_fs3-00002.jpg",484.095978805913,191.324424120605
55,"207_fs3-00002.jpg",484.778161359366,191.21525355371
56,"207_fs3-00002.jpg",485.464247917708,191.113569291187
57,"207_fs3-00002.jpg",486.15400547206,191.019282000684
58,"207_fs3-00002.jpg",486.847201013541,190.932302349848
59,"207_fs3-00002.jpg",487.543601533272,190.852541006325
60,"207_fs3-00002.jpg",488.242974022373,190.779908637764
61,"207_fs3-00002.jpg",488.945085471966,190.714315911811
62,"207_fs3-00002.jpg",489.64970287317,190.655673496114
63,"207_fs3-00002.jpg",490.356593217106,190.603892058319
64,"207_fs3-00002.jpg",491.065523494894,190.558882266074
65,"207_fs3-00002.jpg",491.776260697654,190.520554787026
66,"207_fs3-00002.jpg",492.488571816508,190.488820288821
67,"207_fs3-00002.jpg",493.202223842575,190.463589439108
68,"207_fs3-00002.jpg",493.916983766976,190.444772905534
69,"207_fs3-00002.jpg",494.632618580831,190.432281355744
70,"207_fs3-00002.jpg",495.348895275261,190.426025457388
71,"207_fs3-00002.jpg",496.065580841385,190.425915878111
72,"207_fs3-00002.jpg",496.782442270326,190.431863285561
73,"207_fs3-00002.jpg",497.499246553202,190.443778347386
74,"207_fs3-00002.jpg",498.215760681135,190.461571731231
75,"207_fs3-00002.jpg",498.931751645244,190.485154104745
76,"207_fs3-00002.jpg",499.646986436651,190.514436135575
77,"207_fs3-00002.jpg",500.361232046475,190.549328491367
78,"207_fs3-00002.jpg",501.074255465837,190.58974183977
79,"207_fs3-00002.jpg",501.785823685857,190.635586848429
80,"207_fs3-00002.jpg",502.495703697657,190.686774184992
81,"207_fs3-00002.jpg",503.203662492355,190.743214517107
82,"207_fs3-00002.jpg",503.909467061074,190.804818512421
83,"207_fs3-00002.jpg",504.612884394932,190.87149683858
84,"207_fs3-00002.jpg",505.31368148505,190.943160163231
85,"207_fs3-00002.jpg",506.01162532255,191.019719154023
86,"207_fs3-00002.jpg",506.706482898551,191.101084478602
87,"207_fs3-00002.jpg",507.398021204174,191.187166804615
88,"207_fs3-00002.jpg",508.086007230539,191.27787679971
89,"207_fs3-00002.jpg",508.770207968766,191.373125131533
90,"207_fs3-00002.jpg",509.451011448432,191.472822675842
91,"207_fs3-00002.jpg",510.130840116322,191.576883415635
92,"207_fs3-00002.jpg",510.809980344419,191.685223722456
93,"207_fs3-00002.jpg",511.488450418073,191.797760029093
94,"207_fs3-00002.jpg",512.166268622636,191.914408768332
95,"207_fs3-00002.jpg",512.843453243458,192.035086372962
96,"207_fs3-00002.jpg",513.520022565891,192.15970927577
97,"207_fs3-00002.jpg",514.195994875286,192.288193909544
98,"207_fs3-00002.jpg",514.871388456994,192.420456707072
99,"207_fs3-00002.jpg",515.546221596366,192.55641410114
100,"207_fs3-00002.jpg",516.220512578752,192.695982524537
101,"207_fs3-00002.jpg",516.894279689505,192.839078410049
102,"207_fs3-00002.jpg",517.567541213974,192.985618190466
103,"207_fs3-00002.jpg",518.240315437512,193.135518298574
104,"207_fs3-00002.jpg",518.912620645469,193.28869516716
105,"207_fs3-00002.jpg",519.584475123196,193.445065229013
106,"207_fs3-00002.jpg",520.255897156044,193.60454491692
107,"207_fs3-00002.jpg",520.926905029365,193.767050663669
108,"207_fs3-00002.jpg",521.597517028509,193.932498902047
109,"207_fs3-00002.jpg",522.267751438827,194.100806064841
110,"207_fs3-00002.jpg",522.937626545671,194.27188858484
111,"207_fs3-00002.jpg",523.607160634391,194.445662894831
112,"207_fs3-00002.jpg",524.276371990339,194.622045427601
113,"207_fs3-00002.jpg",524.945278898866,194.800952615939
114,"207_fs3-00002.jpg",525.613899645322,194.982300892631
115,"207_fs3-00002.jpg",526.28225251506,195.166006690465
116,"207_fs3-00002.jpg",526.950355793428,195.351986442229
117,"207_fs3-00002.jpg",527.61822776578,195.540156580711
118,"207_fs3-00002.jpg",528.285886717466,195.730433538698
119,"207_fs3-00002.jpg",528.953350933837,195.922733748977
120,"207_fs3-00002.jpg",529.620638700243,196.116973644336
121,"207_fs3-00002.jpg",530.287768302037,196.313069657564
122,"207_fs3-00002.jpg",530.954758024569,196.510938221446
123,"207_fs3-00002.jpg",531.62162615319,196.710495768772
124,"207_fs3-00002.jpg",532.288390973252,196.911658732328
125,"207_fs3-00002.jpg",532.955070770105,197.114343544902
126,"207_fs3-00002.jpg",533.6216838291,197.318466639282
127,"207_fs3-00002.jpg",534.288248435588,197.523944448255
128,"207_fs3-00002.jpg",534.954782874922,197.730693404609
129,"207_fs3-00002.jpg",535.62130543245,197.938629941132
130,"207_fs3-00002.jpg",536.287834393525,198.14767049061
131,"207_fs3-00002.jpg",536.954388043498,198.357731485832
132,"207_fs3-00002.jpg",537.62098466772,198.568729359586
133,"207_fs3-00002.jpg",538.287642551541,198.780580544658
134,"207_fs3-00002.jpg",538.954379980313,198.993201473836
135,"207_fs3-00002.jpg",539.621215239387,199.206508579909
136,"207_fs3-00002.jpg",540.288085452448,199.420417694408
137,"207_fs3-00002.jpg",540.954032427017,199.634810889686
138,"207_fs3-00002.jpg",541.618856088573,199.849519201369
139,"207_fs3-00002.jpg",542.282661185578,200.064369422211
140,"207_fs3-00002.jpg",542.945552466499,200.279188344969
141,"207_fs3-00002.jpg",543.607634679797,200.4938027624
142,"207_fs3-00002.jpg",544.26901257394,200.708039467257
143,"207_fs3-00002.jpg",544.929790897389,200.921725252298
144,"207_fs3-00002.jpg",545.59007439861,201.134686910278
145,"207_fs3-00002.jpg",546.249967826067,201.346751233952
146,"207_fs3-00002.jpg",546.909575928224,201.557745016077
147,"207_fs3-00002.jpg",547.569003453545,201.767495049408
148,"207_fs3-00002.jpg",548.228355150496,201.975828126702
149,"207_fs3-00002.jpg",548.887735767539,202.182571040713
150,"207_fs3-00002.jpg",549.54725005314,202.387550584197
151,"207_fs3-00002.jpg",550.207002755762,202.590593549911
152,"207_fs3-00002.jpg",550.86709862387,202.79152673061
153,"207_fs3-00002.jpg",551.527642405928,202.99017691905
154,"207_fs3-00002.jpg",552.188738850401,203.186370907986
155,"207_fs3-00002.jpg",552.850492705753,203.379935490175
156,"207_fs3-00002.jpg",553.513008720447,203.570697458371
157,"207_fs3-00002.jpg",554.176391642949,203.758483605332
158,"207_fs3-00002.jpg",554.840746221723,203.943120723812
159,"207_fs3-00002.jpg",555.506177205232,204.124435606568
160,"207_fs3-00002.jpg",556.172789341942,204.302255046355
161,"207_fs3-00002.jpg",556.840687380316,204.476405835928
162,"207_fs3-00002.jpg",557.509976068819,204.646714768045
163,"207_fs3-00002.jpg",558.180760155914,204.813008635459
164,"207_fs3-00002.jpg",558.853144390068,204.975114230928
165,"207_fs3-00002.jpg",559.527233519742,205.132858347207
166,"207_fs3-00002.jpg",560.203132293403,205.286067777052
167,"207_fs3-00002.jpg",560.880464662686,205.434569313218
168,"207_fs3-00002.jpg",561.558621597255,205.578189748461
169,"207_fs3-00002.jpg",562.237600784003,205.716755875538
170,"207_fs3-00002.jpg",562.917403370968,205.850094487203
171,"207_fs3-00002.jpg",563.598030506188,205.978032376213
172,"207_fs3-00002.jpg",564.279483337703,206.100396335323
173,"207_fs3-00002.jpg",564.961763013552,206.217013157289
174,"207_fs3-00002.jpg",565.644870681774,206.327709634866
175,"207_fs3-00002.jpg",566.328807490407,206.432312560812
176,"207_fs3-00002.jpg",567.013574587491,206.53064872788
177,"207_fs3-00002.jpg",567.699173121065,206.622544928828
178,"207_fs3-00002.jpg",568.385604239166,206.707827956411
179,"207_fs3-00002.jpg",569.072869089835,206.786324603384
180,"207_fs3-00002.jpg",569.760968821111,206.857861662503
181,"207_fs3-00002.jpg",570.449904581031,206.922265926525
182,"207_fs3-00002.jpg",571.139677517636,206.979364188205
183,"207_fs3-00002.jpg",571.830288778964,207.028983240298
184,"207_fs3-00002.jpg",572.521739513054,207.070949875561
185,"207_fs3-00002.jpg",573.214030867945,207.105090886748
186,"207_fs3-00002.jpg",573.907163991676,207.131233066617
187,"207_fs3-00002.jpg",574.601140032285,207.149203207923
188,"207_fs3-00002.jpg",575.295960137813,207.15882810342
189,"207_fs3-00002.jpg",575.991625456297,207.159934545867
190,"207_fs3-00002.jpg",576.688137135777,207.152349328017
191,"207_fs3-00002.jpg",577.385496324291,207.135899242627
192,"207_fs3-00002.jpg",578.083704169879,207.110411082452
193,"207_fs3-00002.jpg",578.782761820579,207.075711640249
194,"207_fs3-00002.jpg",579.482670424431,207.031627708772
195,"207_fs3-00002.jpg",580.183431129473,206.977986080779
196,"207_fs3-00002.jpg",580.885045083745,206.914613549024
197,"207_fs3-00002.jpg",581.587513435285,206.841336906263
198,"207_fs3-00002.jpg",582.290837332131,206.757982945252
199,"207_fs3-00002.jpg",582.995017922324,206.664378458747
200,"207_fs3-00002.jpg",583.700056353902,206.560350239504
1,"207_fs3-00003.jpg",470.5,233.833
2,"207_fs3-00003.jpg",470.501643651332,233.050983453932
3,"207_fs3-00003.jpg",470.506543549497,232.269456386103
4,"207_fs3-00003.jpg",470.514653110752,231.488553628396
5,"207_fs3-00003.jpg",470.525925751351,230.708410012691
6,"207_fs3-00003.jpg",470.54031488755,229.929160370874
7,"207_fs3-00003.jpg",470.557773935604,229.150939534825
8,"207_fs3-00003.jpg",470.578256311769,228.373882336427
9,"207_fs3-00003.jpg",470.6017154323,227.598123607564
10,"207_fs3-00003.jpg",470.628104713452,226.823798180117
11,"207_fs3-00003.jpg",470.65737757148,226.05104088597
12,"207_fs3-00003.jpg",470.689487422641,225.279986557005
13,"207_fs3-00003.jpg",470.724387683189,224.510770025104
14,"207_fs3-00003.jpg",470.76203176938,223.74352612215
15,"207_fs3-00003.jpg",470.802373097469,222.978389680026
16,"207_fs3-00003.jpg",470.845365083711,222.215495530614
17,"207_fs3-00003.jpg",470.890961144363,221.454978505797
18,"207_fs3-00003.jpg",470.939114695678,220.696973437457
19,"207_fs3-00003.jpg",470.989779153913,219.941615157478
20,"207_fs3-00003.jpg",471.042907935323,219.189038497741
21,"207_fs3-00003.jpg",471.098454456163,218.439378290129
22,"207_fs3-00003.jpg",471.156372132689,217.692769366526
23,"207_fs3-00003.jpg",471.216614381155,216.949346558813
24,"207_fs3-00003.jpg",471.279134617818,216.209244698872
25,"207_fs3-00003.jpg",471.343886258933,215.472598618588
26,"207_fs3-00003.jpg",471.410822720755,214.739543149842
27,"207_fs3-00003.jpg",471.479897419539,214.010213124516
28,"207_fs3-00003.jpg",471.551063771541,213.284743374494
29,"207_fs3-00003.jpg",471.624275193017,212.563268731658
30,"207_fs3-00003.jpg",471.699485100221,211.845924027891
31,"207_fs3-00003.jpg",471.776646909408,211.132844095075
32,"207_fs3-00003.jpg",471.855714036835,210.424163765092
33,"207_fs3-00003.jpg",471.936639898757,209.720017869827
34,"207_fs3-00003.jpg",472.03585155265,209.02054124116
35,"207_fs3-00003.jpg",472.17411856005,208.325868710974
36,"207_fs3-00003.jpg",472.349901338278,207.636135111153
37,"207_fs3-00003.jpg",472.561555194824,206.951475273579
38,"207_fs3-00003.jpg",472.807435437183,206.272024030134
39,"207_fs3-00003.jpg",473.085897372848,205.597916212701
40,"207_fs3-00003.jpg",473.395296309313,204.929286653163
41,"207_fs3-00003.jpg",473.733987554069,204.266270183402
42,"207_fs3-00003.jpg",474.100326414612,203.609001635301
43,"207_fs3-00003.jpg",474.492668198433,202.957615840742
44,"207_fs3-00003.jpg",474.909368213026,202.312247631608
45,"207_fs3-00003.jpg",475.348781765885,201.673031839781
46,"207_fs3-00003.jpg",475.809264164502,201.040103297145
47,"207_fs3-00003.jpg",476.289170716371,200.413596835582
48,"207_fs3-00003.jpg",476.786856728984,199.793647286974
49,"207_fs3-00003.jpg",477.300677509836,199.180389483203
50,"207_fs3-00003.jpg",477.82898836642,198.573958256154
51,"207_fs3-00003.jpg",478.370144606228,197.974488437708
52,"207_fs3-00003.jpg",478.922501536753,197.382114859747
53,"207_fs3-00003.jpg",479.48441446549,196.796972354155
54,"207_fs3-00003.jpg",480.054238699932,196.219195752813
55,"207_fs3-00003.jpg",480.63032954757,195.648919887605
56,"207_fs3-00003.jpg",481.2110423159,195.086279590414
57,"207_fs3-00003.jpg",481.794732312414,194.531409693121
58,"207_fs3-00003.jpg",482.379754844604,193.984445027609
59,"207_fs3-00003.jpg",482.964465219966,193.445520425761
60,"207_fs3-00003.jpg",483.547218745991,192.91477071946
61,"207_fs3-00003.jpg",484.126370730172,192.392330740588
62,"207_fs3-00003.jpg",484.700276480004,191.878335321027
63,"207_fs3-00003.jpg",485.267291302979,191.372919292661
64,"207_fs3-00003.jpg",485.825770506591,190.876217487372
65,"207_fs3-00003.jpg",486.37576417257,190.388365883685
66,"207_fs3-00003.jpg",486.937117167076,189.909566097527
