"points","Image","X","Y"
108,"207_fs2-00001.jpg",525.546680354856,271.029261869015
109,"207_fs2-00001.jpg",526.254555424009,271.108029692731
110,"207_fs2-00001.jpg",526.962525945278,271.185663704619
111,"207_fs2-00001.jpg",527.670587579569,271.262188464242
112,"207_fs2-00001.jpg",528.378735987788,271.337628531166
113,"207_fs2-00001.jpg",529.086966830841,271.412008464952
114,"207_fs2-00001.jpg",529.795275769633,271.485352825166
115,"207_fs2-00001.jpg",530.50365846507,271.55768617137
116,"207_fs2-00001.jpg",531.212110578058,271.629033063128
117,"207_fs2-00001.jpg",531.920627769504,271.699418060004
118,"207_fs2-00001.jpg",532.629205700312,271.768865721561
119,"207_fs2-00001.jpg",533.337840031389,271.837400607364
120,"207_fs2-00001.jpg",534.046526423641,271.905047276975
121,"207_fs2-00001.jpg",534.755260537973,271.971830289959
122,"207_fs2-00001.jpg",535.464038035291,272.037774205879
123,"207_fs2-00001.jpg",536.172854576502,272.102903584298
124,"207_fs2-00001.jpg",536.88170582251,272.167242984781
125,"207_fs2-00001.jpg",537.590587434222,272.23081696689
126,"207_fs2-00001.jpg",538.299495072544,272.29365009019
127,"207_fs2-00001.jpg",539.008424398381,272.355766914245
128,"207_fs2-00001.jpg",539.71737107264,272.417191998617
129,"207_fs2-00001.jpg",540.426330756226,272.477949902871
130,"207_fs2-00001.jpg",541.135299110045,272.538065186569
131,"207_fs2-00001.jpg",541.844271795002,272.597562409277
132,"207_fs2-00001.jpg",542.553244472005,272.656466130557
133,"207_fs2-00001.jpg",543.262212801958,272.714800909973
134,"207_fs2-00001.jpg",543.971172445768,272.772591307089
135,"207_fs2-00001.jpg",544.680119064339,272.829861881468
136,"207_fs2-00001.jpg",545.389048318579,272.886637192674
137,"207_fs2-00001.jpg",546.097955869393,272.94294180027
138,"207_fs2-00001.jpg",546.806837377687,272.998800263821
139,"207_fs2-00001.jpg",547.515688504367,273.05423714289
140,"207_fs2-00001.jpg",548.224504910338,273.10927699704
141,"207_fs2-00001.jpg",548.933282256506,273.163944385836
142,"207_fs2-00001.jpg",549.642016203777,273.21826386884
143,"207_fs2-00001.jpg",550.350702413058,273.272260005616
144,"207_fs2-00001.jpg",551.059336545254,273.325957355729
145,"207_fs2-00001.jpg",551.76791426127,273.379380478741
146,"207_fs2-00001.jpg",552.476510211531,273.432556520884
147,"207_fs2-00001.jpg",553.185458432276,273.485555229553
148,"207_fs2-00001.jpg",553.894760463959,273.538481261473
149,"207_fs2-00001.jpg",554.604373980339,273.591440302522
150,"207_fs2-00001.jpg",555.314256655174,273.644538038575
151,"207_fs2-00001.jpg",556.024366162224,273.697880155511
152,"207_fs2-00001.jpg",556.734660175245,273.751572339206
153,"207_fs2-00001.jpg",557.445096367997,273.805720275536
154,"207_fs2-00001.jpg",558.155632414238,273.860429650378
155,"207_fs2-00001.jpg",558.866225987726,273.915806149609
156,"207_fs2-00001.jpg",559.576834762219,273.971955459107
157,"207_fs2-00001.jpg",560.287416411477,274.028983264747
158,"207_fs2-00001.jpg",560.997928609257,274.086995252407
159,"207_fs2-00001.jpg",561.708329029318,274.146097107964
160,"207_fs2-00001.jpg",562.418575345418,274.206394517293
161,"207_fs2-00001.jpg",563.128625231315,274.267993166273
162,"207_fs2-00001.jpg",563.838436360768,274.33099874078
163,"207_fs2-00001.jpg",564.547966407536,274.39551692669
164,"207_fs2-00001.jpg",565.257173045376,274.461653409881
165,"207_fs2-00001.jpg",565.966013948048,274.529513876229
166,"207_fs2-00001.jpg",566.674446789308,274.599204011612
167,"207_fs2-00001.jpg",567.382429242917,274.670829501905
168,"207_fs2-00001.jpg",568.089918982631,274.744496032986
169,"207_fs2-00001.jpg",568.79687368221,274.820309290731
170,"207_fs2-00001.jpg",569.503251015412,274.898374961018
171,"207_fs2-00001.jpg",570.209008655996,274.978798729724
172,"207_fs2-00001.jpg",570.914104277719,275.061686282724
173,"207_fs2-00001.jpg",571.618495554339,275.147143305896
174,"207_fs2-00001.jpg",572.322162015276,275.235275485117
175,"207_fs2-00001.jpg",573.025352589222,275.326188506263
176,"207_fs2-00001.jpg",573.728149425413,275.419988055211
177,"207_fs2-00001.jpg",574.430553237697,275.516779817839
178,"207_fs2-00001.jpg",575.132564739921,275.616669480023
179,"207_fs2-00001.jpg",575.834184645932,275.719762727639
180,"207_fs2-00001.jpg",576.535413669579,275.826165246565
181,"207_fs2-00001.jpg",577.236252524708,275.935982722677
182,"207_fs2-00001.jpg",577.936701925169,276.049320841852
183,"207_fs2-00001.jpg",578.636762584807,276.166285289968
184,"207_fs2-00001.jpg",579.336435217472,276.2869817529
185,"207_fs2-00001.jpg",580.03572053701,276.411515916526
186,"207_fs2-00001.jpg",580.73461925727,276.539993466722
187,"207_fs2-00001.jpg",581.433132092098,276.672520089365
188,"207_fs2-00001.jpg",582.131259755343,276.809201470333
189,"207_fs2-00001.jpg",582.829002960852,276.950143295501
190,"207_fs2-00001.jpg",583.526362422473,277.095451250747
191,"207_fs2-00001.jpg",584.223338854053,277.245231021948
192,"207_fs2-00001.jpg",584.919932969441,277.39958829498
193,"207_fs2-00001.jpg",585.616145482483,277.55862875572
194,"207_fs2-00001.jpg",586.311977107028,277.722458090045
195,"207_fs2-00001.jpg",587.007428556923,277.891181983831
196,"207_fs2-00001.jpg",587.702500546015,278.064906122957
197,"207_fs2-00001.jpg",588.397193788153,278.243736193298
198,"207_fs2-00001.jpg",589.091508997184,278.427777880731
199,"207_fs2-00001.jpg",589.785446886956,278.617136871133
200,"207_fs2-00001.jpg",590.479008171316,278.81191885038
1,"207_fs2-00002.jpg",460,244
2,"207_fs2-00002.jpg",460.352741628643,244.624037911983
3,"207_fs2-00002.jpg",460.711173783536,245.242459702599
4,"207_fs2-00002.jpg",461.075228789522,245.855241074141
5,"207_fs2-00002.jpg",461.444838971441,246.462357728902
6,"207_fs2-00002.jpg",461.819936654134,247.063785369177
7,"207_fs2-00002.jpg",462.200454162443,247.659499697258
8,"207_fs2-00002.jpg",462.586323821209,248.249476415441
9,"207_fs2-00002.jpg",462.977477955273,248.833691226017
10,"207_fs2-00002.jpg",463.373848889475,249.412119831282
11,"207_fs2-00002.jpg",463.775368948659,249.984737933528
12,"207_fs2-00002.jpg",464.181970457663,250.55152123505
13,"207_fs2-00002.jpg",464.593585741331,251.112445438141
14,"207_fs2-00002.jpg",465.010147124502,251.667486245095
15,"207_fs2-00002.jpg",465.431586932018,252.216619358205
16,"207_fs2-00002.jpg",465.857837488721,252.759820479766
17,"207_fs2-00002.jpg",466.288831119451,253.29706531207
18,"207_fs2-00002.jpg",466.724500149049,253.828329557412
19,"207_fs2-00002.jpg",467.164776902357,254.353588918085
20,"207_fs2-00002.jpg",467.609593704216,254.872819096383
21,"207_fs2-00002.jpg",468.058882879468,255.3859957946
22,"207_fs2-00002.jpg",468.512576752952,255.893094715029
23,"207_fs2-00002.jpg",468.970607649511,256.394091559965
24,"207_fs2-00002.jpg",469.432907893986,256.8889620317
25,"207_fs2-00002.jpg",469.899409811217,257.377681832528
26,"207_fs2-00002.jpg",470.370045726047,257.860226664743
27,"207_fs2-00002.jpg",470.844747963315,258.33657223064
28,"207_fs2-00002.jpg",471.323448847864,258.80669423251
29,"207_fs2-00002.jpg",471.806080704535,259.27056837265
30,"207_fs2-00002.jpg",472.292575858168,259.72817035335
31,"207_fs2-00002.jpg",472.782866633605,260.179475876907
32,"207_fs2-00002.jpg",473.276885355688,260.624460645612
33,"207_fs2-00002.jpg",473.774564349256,261.063100361761
34,"207_fs2-00002.jpg",474.275835939152,261.495370727646
35,"207_fs2-00002.jpg",474.780632450216,261.921247445562
36,"207_fs2-00002.jpg",475.28888620729,262.340706217801
37,"207_fs2-00002.jpg",475.800684009793,262.753722746659
38,"207_fs2-00002.jpg",476.320265689474,263.160272734428
39,"207_fs2-00002.jpg",476.849318325806,263.560331883401
40,"207_fs2-00002.jpg",477.387503579581,263.953875895874
41,"207_fs2-00002.jpg",477.934483111594,264.340880474139
42,"207_fs2-00002.jpg",478.489918582637,264.72132132049
43,"207_fs2-00002.jpg",479.053471653505,265.095174137221
44,"207_fs2-00002.jpg",479.624803984989,265.462414626626
45,"207_fs2-00002.jpg",480.203577237884,265.823018490998
46,"207_fs2-00002.jpg",480.789453072983,266.176961432631
47,"207_fs2-00002.jpg",481.382093151079,266.524219153818
48,"207_fs2-00002.jpg",481.981159132965,266.864767356854
49,"207_fs2-00002.jpg",482.586312679435,267.198581744032
50,"207_fs2-00002.jpg",483.197215451282,267.525638017645
51,"207_fs2-00002.jpg",483.813529109299,267.845911879988
52,"207_fs2-00002.jpg",484.43491531428,268.159379033354
53,"207_fs2-00002.jpg",485.061035727017,268.466015180037
54,"207_fs2-00002.jpg",485.691552008305,268.76579602233
55,"207_fs2-00002.jpg",486.326125818936,269.058697262527
56,"207_fs2-00002.jpg",486.964418819704,269.344694602922
57,"207_fs2-00002.jpg",487.606092671402,269.623763745809
58,"207_fs2-00002.jpg",488.250809034824,269.895880393481
59,"207_fs2-00002.jpg",488.898229570761,270.161020248232
60,"207_fs2-00002.jpg",489.548015940009,270.419159012355
61,"207_fs2-00002.jpg",490.19982980336,270.670272388145
62,"207_fs2-00002.jpg",490.853332821608,270.914336077894
63,"207_fs2-00002.jpg",491.508186655545,271.151325783898
64,"207_fs2-00002.jpg",492.164052965965,271.381217208449
65,"207_fs2-00002.jpg",492.820593413662,271.60398605384
66,"207_fs2-00002.jpg",493.477469659428,271.819608022367
67,"207_fs2-00002.jpg",494.134343364058,272.028058816322
68,"207_fs2-00002.jpg",494.790876188343,272.229314137999
69,"207_fs2-00002.jpg",495.446729793079,272.423349689692
70,"207_fs2-00002.jpg",496.101565839057,272.610141173695
71,"207_fs2-00002.jpg",496.755045987071,272.7896642923
72,"207_fs2-00002.jpg",497.406831897914,272.961894747803
73,"207_fs2-00002.jpg",498.056585232381,273.126808242496
74,"207_fs2-00002.jpg",498.704614636631,273.284381019278
75,"207_fs2-00002.jpg",499.355357977926,273.434604973164
76,"207_fs2-00002.jpg",500.009599118926,273.577489680158
77,"207_fs2-00002.jpg",500.66719040695,273.713045664537
78,"207_fs2-00002.jpg",501.327984189317,273.841283450576
79,"207_fs2-00002.jpg",501.991832813345,273.962213562551
80,"207_fs2-00002.jpg",502.658588626354,274.075846524739
81,"207_fs2-00002.jpg",503.328103975662,274.182192861416
82,"207_fs2-00002.jpg",504.000231208587,274.281263096857
83,"207_fs2-00002.jpg",504.674822672448,274.373067755339
84,"207_fs2-00002.jpg",505.351730714564,274.457617361137
85,"207_fs2-00002.jpg",506.030807682254,274.534922438528
86,"207_fs2-00002.jpg",506.711905922836,274.604993511788
87,"207_fs2-00002.jpg",507.394877783629,274.667841105192
88,"207_fs2-00002.jpg",508.079575611952,274.723475743017
89,"207_fs2-00002.jpg",508.765851755124,274.771907949538
90,"207_fs2-00002.jpg",509.453558560462,274.813148249033
91,"207_fs2-00002.jpg",510.142548375287,274.847207165776
92,"207_fs2-00002.jpg",510.832673546916,274.874095224043
93,"207_fs2-00002.jpg",511.523786422668,274.893822948112
94,"207_fs2-00002.jpg",512.215739349861,274.906400862257
95,"207_fs2-00002.jpg",512.908384675816,274.911839490754
96,"207_fs2-00002.jpg",513.60157474785,274.910149357881
97,"207_fs2-00002.jpg",514.295161913282,274.901340987912
98,"207_fs2-00002.jpg",514.98899851943,274.885424905125
99,"207_fs2-00002.jpg",515.682936913614,274.862411633794
100,"207_fs2-00002.jpg",516.376829443152,274.832311698196
101,"207_fs2-00002.jpg",517.070528455363,274.795135622606
102,"207_fs2-00002.jpg",517.763886297565,274.750893931302
103,"207_fs2-00002.jpg",518.456755317077,274.699597148559
104,"207_fs2-00002.jpg",519.148987861219,274.641255798652
105,"207_fs2-00002.jpg",519.840436277307,274.575880405858
106,"207_fs2-00002.jpg",520.530952912662,274.503481494454
107,"207_fs2-00002.jpg",521.220390114602,274.424069588714
108,"207_fs2-00002.jpg",521.908600230446,274.337655212915
109,"207_fs2-00002.jpg",522.595435607512,274.244248891333
110,"207_fs2-00002.jpg",523.280748593119,274.143861148244
111,"207_fs2-00002.jpg",523.964391534586,274.036502507925
112,"207_fs2-00002.jpg",524.646216779231,273.92218349465
113,"207_fs2-00002.jpg",525.326076674373,273.800914632696
114,"207_fs2-00002.jpg",526.003823567331,273.672706446339
115,"207_fs2-00002.jpg",526.679309805424,273.537569459856
116,"207_fs2-00002.jpg",527.352387735969,273.395514197521
117,"207_fs2-00002.jpg",528.022909706287,273.246551183612
118,"207_fs2-00002.jpg",528.691278842246,273.090721511827
119,"207_fs2-00002.jpg",529.358631206712,272.928302213384
120,"207_fs2-00002.jpg",530.025036086587,272.759680115575
121,"207_fs2-00002.jpg",530.690523561578,272.585242656515
122,"207_fs2-00002.jpg",531.355123711393,272.405377274318
123,"207_fs2-00002.jpg",532.01886661574,272.2204714071
124,"207_fs2-00002.jpg",532.681782354326,272.030912492974
125,"207_fs2-00002.jpg",533.343901006858,271.837087970057
126,"207_fs2-00002.jpg",534.005252653044,271.639385276462
127,"207_fs2-00002.jpg",534.665867372592,271.438191850305
128,"207_fs2-00002.jpg",535.325775245209,271.2338951297
129,"207_fs2-00002.jpg",535.985006350603,271.026882552762
130,"207_fs2-00002.jpg",536.64359076848,270.817541557606
131,"207_fs2-00002.jpg",537.30155857855,270.606259582347
132,"207_fs2-00002.jpg",537.958939860518,270.3934240651
133,"207_fs2-00002.jpg",538.615764694094,270.179422443978
134,"207_fs2-00002.jpg",539.272063158984,269.964642157098
135,"207_fs2-00002.jpg",539.927865334895,269.749470642575
136,"207_fs2-00002.jpg",540.583201301536,269.534295338521
137,"207_fs2-00002.jpg",541.238101138614,269.319503683054
138,"207_fs2-00002.jpg",541.892594925836,269.105483114287
139,"207_fs2-00002.jpg",542.54671274291,268.892621070335
140,"207_fs2-00002.jpg",543.200484669543,268.681304989313
141,"207_fs2-00002.jpg",543.853940785444,268.471922309336
142,"207_fs2-00002.jpg",544.507111170318,268.264860468519
143,"207_fs2-00002.jpg",545.160025903875,268.060506904976
144,"207_fs2-00002.jpg",545.812715065822,267.859249056823
145,"207_fs2-00002.jpg",546.465208735865,267.661474362173
146,"207_fs2-00002.jpg",547.117536993714,267.467570259143
147,"207_fs2-00002.jpg",547.769729919074,267.277924185846
148,"207_fs2-00002.jpg",548.421817591654,267.092923580397
149,"207_fs2-00002.jpg",549.073830091161,266.912955880912
150,"207_fs2-00002.jpg",549.725797497303,266.738408525506
151,"207_fs2-00002.jpg",550.377749889787,266.569668952292
152,"207_fs2-00002.jpg",551.029717348321,266.407124599385
153,"207_fs2-00002.jpg",551.681729952612,266.251162904902
154,"207_fs2-00002.jpg",552.333817782368,266.102171306956
155,"207_fs2-00002.jpg",552.986010917297,265.960537243662
156,"207_fs2-00002.jpg",553.638339437105,265.826648153134
157,"207_fs2-00002.jpg",554.290833421501,265.700891473489
158,"207_fs2-00002.jpg",554.943522950191,265.58365464284
159,"207_fs2-00002.jpg",555.596438102885,265.475325099303
160,"207_fs2-00002.jpg",556.249608959288,265.376290280992
161,"207_fs2-00002.jpg",556.902873557393,265.286937626022
162,"207_fs2-00002.jpg",557.555989424131,265.207654572508
163,"207_fs2-00002.jpg",558.208955596286,265.138828558564
164,"207_fs2-00002.jpg",558.861772288128,265.080847022306
165,"207_fs2-00002.jpg",559.514439713925,265.034097401848
166,"207_fs2-00002.jpg",560.166958087948,264.998967135306
167,"207_fs2-00002.jpg",560.819327624464,264.975843660793
168,"207_fs2-00002.jpg",561.471548537744,264.965114416425
169,"207_fs2-00002.jpg",562.123621042057,264.967166840316
170,"207_fs2-00002.jpg",562.775545351671,264.982388370581
171,"207_fs2-00002.jpg",563.427321680856,265.011166445336
172,"207_fs2-00002.jpg",564.078950243882,265.053888502695
173,"207_fs2-00002.jpg",564.730431255017,265.110941980772
174,"207_fs2-00002.jpg",565.381764928531,265.182714317683
175,"207_fs2-00002.jpg",566.032951478693,265.269592951542
176,"207_fs2-00002.jpg",566.683991119772,265.371965320465
177,"207_fs2-00002.jpg",567.334884066038,265.490218862565
178,"207_fs2-00002.jpg",567.985630531759,265.624741015958
179,"207_fs2-00002.jpg",568.636230731205,265.775919218759
180,"207_fs2-00002.jpg",569.286684878645,265.944140909082
181,"207_fs2-00002.jpg",569.936993188348,266.129793525043
182,"207_fs2-00002.jpg",570.587155874584,266.333264504755
183,"207_fs2-00002.jpg",571.237173151622,266.554941286334
184,"207_fs2-00002.jpg",571.887045233731,266.795211307895
185,"207_fs2-00002.jpg",572.536772335179,267.054462007552
186,"207_fs2-00002.jpg",573.186354670238,267.333080823421
187,"207_fs2-00002.jpg",573.835792453175,267.631455193615
188,"207_fs2-00002.jpg",574.48508589826,267.949972556251
189,"207_fs2-00002.jpg",575.134235219762,268.289020349442
190,"207_fs2-00002.jpg",575.78324063195,268.648986011304
191,"207_fs2-00002.jpg",576.432102349094,269.03025697995
192,"207_fs2-00002.jpg",577.080820585462,269.433220693498
193,"207_fs2-00002.jpg",577.729395555325,269.858264590059
194,"207_fs2-00002.jpg",578.377827472951,270.305776107751
195,"207_fs2-00002.jpg",579.02611655261,270.776142684687
196,"207_fs2-00002.jpg",579.67426300857,271.269751758983
197,"207_fs2-00002.jpg",580.322267055101,271.786990768752
198,"207_fs2-00002.jpg",580.970128906472,272.328247152111
199,"207_fs2-00002.jpg",581.617848776952,272.893908347173
200,"207_fs2-00002.jpg",582.265426880811,273.484361792054
1,"207_fs2-00003.jpg",474.5,224.5
2,"207_fs2-00003.jpg",474.515478471498,225.188124676876
3,"207_fs2-00003.jpg",474.537342685649,225.877066828787
4,"207_fs2-00003.jpg",474.565298001431,226.566749582158
5,"207_fs2-00003.jpg",474.599049777821,227.25709606341
6,"207_fs2-00003.jpg",474.638303373798,227.948029398965
7,"207_fs2-00003.jpg",474.682764148339,228.639472715248
8,"207_fs2-00003.jpg",474.732137460423,229.331349138681
9,"207_fs2-00003.jpg",474.786128669025,230.023581795685
10,"207_fs2-00003.jpg",474.844443133125,230.716093812685
11,"207_fs2-00003.jpg",474.906786211701,231.408808316103
12,"207_fs2-00003.jpg",474.972863263729,232.101648432362
13,"207_fs2-00003.jpg",475.042379648188,232.794537287884
14,"207_fs2-00003.jpg",475.115040724055,233.487398009092
15,"207_fs2-00003.jpg",475.190551850308,234.180153722408
16,"207_fs2-00003.jpg",475.268618385925,234.872727554257
17,"207_fs2-00003.jpg",475.348945689884,235.56504263106
18,"207_fs2-00003.jpg",475.431239121162,236.25702207924
19,"207_fs2-00003.jpg",475.515204038737,236.948589025219
20,"207_fs2-00003.jpg",475.600545801587,237.639666595422
21,"207_fs2-00003.jpg",475.686969768689,238.33017791627
22,"207_fs2-00003.jpg",475.774253337038,239.020046114185
23,"207_fs2-00003.jpg",475.866954144002,239.709194315592
24,"207_fs2-00003.jpg",475.967751770629,240.397545646913
25,"207_fs2-00003.jpg",476.076400287975,241.085023234569
26,"207_fs2-00003.jpg",476.1926537671,241.771550204985
27,"207_fs2-00003.jpg",476.31626627906,242.457049684583
28,"207_fs2-00003.jpg",476.446991894914,243.141444799785
29,"207_fs2-00003.jpg",476.584584685719,243.824658677014
30,"207_fs2-00003.jpg",476.728798722532,244.506614442694
31,"207_fs2-00003.jpg",476.879388076413,245.187235223246
32,"207_fs2-00003.jpg",477.036106818418,245.866444145094
33,"207_fs2-00003.jpg",477.198709019605,246.544164334661
34,"207_fs2-00003.jpg",477.366948751032,247.220318918368
35,"207_fs2-00003.jpg",477.540580083757,247.894831022639
36,"207_fs2-00003.jpg",477.719357088837,248.567623773897
37,"207_fs2-00003.jpg",477.903033837331,249.238620298564
38,"207_fs2-00003.jpg",478.091364400296,249.907743723063
39,"207_fs2-00003.jpg",478.284102848789,250.574917173817
40,"207_fs2-00003.jpg",478.48100325387,251.240063777249
41,"207_fs2-00003.jpg",478.681819686594,251.903106659781
42,"207_fs2-00003.jpg",478.886306218021,252.563968947836
43,"207_fs2-00003.jpg",479.094216919208,253.222573767836
44,"207_fs2-00003.jpg",479.305305861212,253.878844246206
45,"207_fs2-00003.jpg",479.521448832964,254.53270317881
46,"207_fs2-00003.jpg",479.748481472828,255.184069962277
47,"207_fs2-00003.jpg",479.986454275053,255.8328619939
48,"207_fs2-00003.jpg",480.235030809894,256.478996645361
49,"207_fs2-00003.jpg",480.493874647607,257.122391288346
50,"207_fs2-00003.jpg",480.762649358448,257.762963294538
51,"207_fs2-00003.jpg",481.041018512673,258.400630035621
52,"207_fs2-00003.jpg",481.328645680537,259.035308883279
53,"207_fs2-00003.jpg",481.625194432296,259.666917209197
54,"207_fs2-00003.jpg",481.930328338207,260.295372385058
55,"207_fs2-00003.jpg",482.243710968524,260.920591782547
56,"207_fs2-00003.jpg",482.565005893503,261.542492773346
57,"207_fs2-00003.jpg",482.893876683402,262.160992729142
58,"207_fs2-00003.jpg",483.229986908474,262.776009021616
59,"207_fs2-00003.jpg",483.573000138976,263.387459022454
60,"207_fs2-00003.jpg",483.922579945164,263.99526010334
61,"207_fs2-00003.jpg",484.278389897294,264.599329635957
62,"207_fs2-00003.jpg",484.640093565621,265.19958499199
63,"207_fs2-00003.jpg",485.007354520401,265.795943543123
64,"207_fs2-00003.jpg",485.37983633189,266.388322661039
65,"207_fs2-00003.jpg",485.757202570344,266.976639717423
66,"207_fs2-00003.jpg",486.139116806018,267.560812083959
