"points","Image","X","Y"
36,"206_fs1-00001.jpg",474.080031921078,167.560132500742
37,"206_fs1-00001.jpg",473.559463142299,167.533579637794
38,"206_fs1-00001.jpg",473.038425329209,167.507414418886
39,"206_fs1-00001.jpg",472.516955760651,167.481506045879
40,"206_fs1-00001.jpg",471.99509171547,167.455723720632
41,"206_fs1-00001.jpg",471.47287047251,167.429936645005
42,"206_fs1-00001.jpg",470.950329310614,167.404014020857
43,"206_fs1-00001.jpg",470.427505508627,167.377825050049
44,"206_fs1-00001.jpg",469.904436345393,167.351238934439
45,"206_fs1-00001.jpg",469.381159099756,167.324124875888
46,"206_fs1-00001.jpg",468.85771105056,167.296352076255
47,"206_fs1-00001.jpg",468.334129476649,167.2677897374
48,"206_fs1-00001.jpg",467.810451656867,167.238307061182
49,"206_fs1-00001.jpg",467.286714870058,167.207773249462
50,"206_fs1-00001.jpg",466.762956395067,167.176057504098
51,"206_fs1-00001.jpg",466.239213510737,167.143029026951
52,"206_fs1-00001.jpg",465.715523495912,167.108557019881
53,"206_fs1-00001.jpg",465.191923629437,167.072510684746
54,"206_fs1-00001.jpg",464.668451190155,167.034759223407
55,"206_fs1-00001.jpg",464.14514345691,166.995171837722
56,"206_fs1-00001.jpg",463.622037708548,166.953617729553
57,"206_fs1-00001.jpg",463.099171223911,166.909966100759
58,"206_fs1-00001.jpg",462.576581281844,166.864086153199
59,"206_fs1-00001.jpg",462.05430516119,166.815847088732
60,"206_fs1-00001.jpg",461.532380140795,166.765118109219
61,"206_fs1-00001.jpg",461.010843499501,166.71176841652
62,"206_fs1-00001.jpg",460.489732516154,166.655667212493
63,"206_fs1-00001.jpg",459.969084469596,166.596683698999
64,"206_fs1-00001.jpg",459.448936638673,166.534687077897
65,"206_fs1-00001.jpg",458.929326302227,166.469546551048
66,"206_fs1-00001.jpg",458.410290739104,166.401131320309
67,"206_fs1-00001.jpg",457.891867228148,166.329310587542
68,"206_fs1-00001.jpg",457.374093048201,166.253953554607
69,"206_fs1-00001.jpg",456.857005478109,166.174929423361
70,"206_fs1-00001.jpg",456.340641796716,166.092107395666
71,"206_fs1-00001.jpg",455.825039282865,166.005356673381
72,"206_fs1-00001.jpg",455.310235215401,165.914546458366
73,"206_fs1-00001.jpg",454.796266873167,165.81954595248
74,"206_fs1-00001.jpg",454.283171535008,165.720224357583
75,"206_fs1-00001.jpg",453.770986479768,165.616450875535
76,"206_fs1-00001.jpg",453.25977318053,165.50809647525
77,"206_fs1-00001.jpg",452.749892174476,165.395157874233
78,"206_fs1-00001.jpg",452.241387216621,165.277838977456
79,"206_fs1-00001.jpg",451.734173095886,165.156363028877
80,"206_fs1-00001.jpg",451.228164601191,165.030953272451
81,"206_fs1-00001.jpg",450.723276521457,164.901832952136
82,"206_fs1-00001.jpg",450.219423645604,164.769225311888
83,"206_fs1-00001.jpg",449.716520762552,164.633353595663
84,"206_fs1-00001.jpg",449.214482661221,164.494441047419
85,"206_fs1-00001.jpg",448.713224130533,164.352710911112
86,"206_fs1-00001.jpg",448.212659959406,164.208386430698
87,"206_fs1-00001.jpg",447.712704936763,164.061690850134
88,"206_fs1-00001.jpg",447.213273851522,163.912847413377
89,"206_fs1-00001.jpg",446.714281492605,163.762079364384
90,"206_fs1-00001.jpg",446.215642648932,163.60960994711
91,"206_fs1-00001.jpg",445.717272109422,163.455662405512
92,"206_fs1-00001.jpg",445.219084662997,163.300459983548
93,"206_fs1-00001.jpg",444.720995098577,163.144225925174
94,"206_fs1-00001.jpg",444.222918205081,162.987183474345
95,"206_fs1-00001.jpg",443.724768771431,162.82955587502
96,"206_fs1-00001.jpg",443.226461586547,162.671566371154
97,"206_fs1-00001.jpg",442.727911439349,162.513438206705
98,"206_fs1-00001.jpg",442.229033118758,162.355394625628
99,"206_fs1-00001.jpg",441.729741413693,162.197658871881
100,"206_fs1-00001.jpg",441.229951113075,162.040454189419
101,"206_fs1-00001.jpg",440.729577005825,161.8840038222
102,"206_fs1-00001.jpg",440.228533880863,161.72853101418
103,"206_fs1-00001.jpg",439.726736527109,161.574259009316
104,"206_fs1-00001.jpg",439.224099733483,161.421411051565
105,"206_fs1-00001.jpg",438.720538288907,161.270210384882
106,"206_fs1-00001.jpg",438.215966982299,161.120880253225
107,"206_fs1-00001.jpg",437.710300602582,160.97364390055
108,"206_fs1-00001.jpg",437.203453938674,160.828724570814
109,"206_fs1-00001.jpg",436.695341779496,160.686345507974
110,"206_fs1-00001.jpg",436.185878913969,160.546729955985
111,"206_fs1-00001.jpg",435.674997965595,160.410097882797
112,"206_fs1-00001.jpg",435.16275662807,160.276621932451
113,"206_fs1-00001.jpg",434.649239450549,160.146439166786
114,"206_fs1-00001.jpg",434.134527874618,160.019685780005
115,"206_fs1-00001.jpg",433.618703341864,159.896497966312
116,"206_fs1-00001.jpg",433.101847293874,159.777011919909
117,"206_fs1-00001.jpg",432.584041172234,159.661363834999
118,"206_fs1-00001.jpg",432.065366418531,159.549689905784
119,"206_fs1-00001.jpg",431.545904474351,159.442126326467
120,"206_fs1-00001.jpg",431.025736781282,159.338809291252
121,"206_fs1-00001.jpg",430.504944780909,159.23987499434
122,"206_fs1-00001.jpg",429.98360991482,159.145459629935
123,"206_fs1-00001.jpg",429.4618136246,159.055699392239
124,"206_fs1-00001.jpg",428.939637351838,158.970730475455
125,"206_fs1-00001.jpg",428.417162538118,158.890689073786
126,"206_fs1-00001.jpg",427.894470625028,158.815711381435
127,"206_fs1-00001.jpg",427.371643054155,158.745933592604
128,"206_fs1-00001.jpg",426.848761267085,158.681491901496
129,"206_fs1-00001.jpg",426.325906705405,158.622522502313
130,"206_fs1-00001.jpg",425.803160810701,158.56916158926
131,"206_fs1-00001.jpg",425.28060502456,158.521545356537
132,"206_fs1-00001.jpg",424.758320788569,158.479809998349
133,"206_fs1-00001.jpg",424.236389544314,158.444091708897
134,"206_fs1-00001.jpg",423.714892733382,158.414526682385
135,"206_fs1-00001.jpg",423.193911797359,158.391251113016
136,"206_fs1-00001.jpg",422.673528177833,158.374401194991
137,"206_fs1-00001.jpg",422.153823316389,158.364113122515
138,"206_fs1-00001.jpg",421.634878654614,158.360523089789
139,"206_fs1-00001.jpg",421.116775634096,158.363767291016
140,"206_fs1-00001.jpg",420.599595696419,158.373981920399
141,"206_fs1-00001.jpg",420.083420283173,158.391303172141
142,"206_fs1-00001.jpg",419.568330835942,158.415867240445
143,"206_fs1-00001.jpg",419.054408796313,158.447810319513
144,"206_fs1-00001.jpg",418.540968662159,158.48722663852
145,"206_fs1-00001.jpg",418.027202090805,158.534022395923
146,"206_fs1-00001.jpg",417.513187531168,158.588051148276
147,"206_fs1-00001.jpg",416.999004614944,158.649166449589
148,"206_fs1-00001.jpg",416.484732973828,158.717221853872
149,"206_fs1-00001.jpg",415.970452239517,158.792070915135
150,"206_fs1-00001.jpg",415.456242043706,158.873567187389
151,"206_fs1-00001.jpg",414.94218201809,158.961564224643
152,"206_fs1-00001.jpg",414.428351794364,159.055915580908
153,"206_fs1-00001.jpg",413.914831004225,159.156474810194
154,"206_fs1-00001.jpg",413.401699279367,159.263095466511
155,"206_fs1-00001.jpg",412.889036251487,159.37563110387
156,"206_fs1-00001.jpg",412.376921552279,159.493935276279
157,"206_fs1-00001.jpg",411.86543481344,159.61786153775
158,"206_fs1-00001.jpg",411.354655666664,159.747263442293
159,"206_fs1-00001.jpg",410.844663743649,159.881994543917
160,"206_fs1-00001.jpg",410.335538676087,160.021908396633
161,"206_fs1-00001.jpg",409.827360095677,160.166858554451
162,"206_fs1-00001.jpg",409.320207634112,160.316698571382
163,"206_fs1-00001.jpg",408.814160923088,160.471282001435
164,"206_fs1-00001.jpg",408.309299594302,160.63046239862
165,"206_fs1-00001.jpg",407.805703279448,160.794093316948
166,"206_fs1-00001.jpg",407.303451610221,160.962028310429
167,"206_fs1-00001.jpg",406.802624218319,161.134120933072
168,"206_fs1-00001.jpg",406.303300735436,161.310224738889
169,"206_fs1-00001.jpg",405.805560793267,161.490193281889
170,"206_fs1-00001.jpg",405.309484023508,161.673880116082
171,"206_fs1-00001.jpg",404.815150057854,161.861138795479
172,"206_fs1-00001.jpg",404.322638528002,162.051822874089
173,"206_fs1-00001.jpg",403.831976541782,162.245785905924
174,"206_fs1-00001.jpg",403.342620467174,162.442881444992
175,"206_fs1-00001.jpg",402.854407343042,162.642963045304
176,"206_fs1-00001.jpg",402.367338135281,162.84588426087
177,"206_fs1-00001.jpg",401.881413809788,163.051498645702
178,"206_fs1-00001.jpg",401.396635332457,163.259659753807
179,"206_fs1-00001.jpg",400.913003669185,163.470221139197
180,"206_fs1-00001.jpg",400.430519785865,163.683036355882
181,"206_fs1-00001.jpg",399.949184648395,163.897958957872
182,"206_fs1-00001.jpg",399.468999222669,164.114842499177
183,"206_fs1-00001.jpg",398.989964474583,164.333540533807
184,"206_fs1-00001.jpg",398.512081370033,164.553906615773
185,"206_fs1-00001.jpg",398.035350874913,164.775794299084
186,"206_fs1-00001.jpg",397.55977395512,164.999057137751
187,"206_fs1-00001.jpg",397.085351576548,165.223548685784
188,"206_fs1-00001.jpg",396.612084705094,165.449122497192
189,"206_fs1-00001.jpg",396.139974306653,165.675632125987
190,"206_fs1-00001.jpg",395.66902134712,165.902931126179
191,"206_fs1-00001.jpg",395.19922679239,166.130873051776
192,"206_fs1-00001.jpg",394.73059160836,166.35931145679
193,"206_fs1-00001.jpg",394.263116760925,166.588099895231
194,"206_fs1-00001.jpg",393.796803215979,166.817091921109
195,"206_fs1-00001.jpg",393.33165193942,167.046141088434
196,"206_fs1-00001.jpg",392.867663897141,167.275100951216
197,"206_fs1-00001.jpg",392.404840055039,167.503825063465
198,"206_fs1-00001.jpg",391.94318137901,167.732166979192
199,"206_fs1-00001.jpg",391.482688834947,167.959980252406
200,"206_fs1-00001.jpg",391.023363388748,168.187118437118
1,"206_fs1-00002.jpg",492.75,168.5
2,"206_fs1-00002.jpg",492.223773923859,168.528245402538
3,"206_fs1-00002.jpg",491.69767277514,168.555957104851
4,"206_fs1-00002.jpg",491.171697052793,168.583091515484
5,"206_fs1-00002.jpg",490.645847255767,168.609605042982
6,"206_fs1-00002.jpg",490.120123883012,168.635454095889
7,"206_fs1-00002.jpg",489.594527433475,168.660595082748
8,"206_fs1-00002.jpg",489.069058406108,168.684984412104
9,"206_fs1-00002.jpg",488.543717299857,168.708578492502
10,"206_fs1-00002.jpg",488.018504613673,168.731333732485
11,"206_fs1-00002.jpg",487.493420846505,168.753206540598
12,"206_fs1-00002.jpg",486.968466497302,168.774153325384
13,"206_fs1-00002.jpg",486.443642065013,168.794130495389
14,"206_fs1-00002.jpg",485.918948048587,168.813094459156
15,"206_fs1-00002.jpg",485.394384946973,168.83100162523
16,"206_fs1-00002.jpg",484.869953259121,168.847808402154
17,"206_fs1-00002.jpg",484.345653483979,168.863471198473
18,"206_fs1-00002.jpg",483.821486120497,168.877946422732
19,"206_fs1-00002.jpg",483.297451667624,168.891190483474
20,"206_fs1-00002.jpg",482.773550624308,168.903159789243
21,"206_fs1-00002.jpg",482.2497834895,168.913810748585
22,"206_fs1-00002.jpg",481.726150762147,168.923099770042
23,"206_fs1-00002.jpg",481.2026529412,168.93098326216
24,"206_fs1-00002.jpg",480.679290525607,168.937417633482
25,"206_fs1-00002.jpg",480.156064014318,168.942359292553
26,"206_fs1-00002.jpg",479.632973906281,168.945764647917
27,"206_fs1-00002.jpg",479.110020700446,168.947590108119
28,"206_fs1-00002.jpg",478.587204895762,168.947792081701
29,"206_fs1-00002.jpg",478.064526991178,168.946326977209
30,"206_fs1-00002.jpg",477.541987485643,168.943151203187
31,"206_fs1-00002.jpg",477.019586878106,168.938221168179
32,"206_fs1-00002.jpg",476.497325667517,168.93149328073
33,"206_fs1-00002.jpg",475.975204352824,168.922923949382
34,"206_fs1-00002.jpg",475.453223432977,168.912469582682
35,"206_fs1-00002.jpg",474.931383406924,168.900086589172
36,"206_fs1-00002.jpg",474.409684773615,168.885731377398
37,"206_fs1-00002.jpg",473.888128032,168.869360355903
38,"206_fs1-00002.jpg",473.366672587588,168.850929933231
39,"206_fs1-00002.jpg",472.845093893918,168.830396517927
40,"206_fs1-00002.jpg",472.323376137215,168.807716518535
41,"206_fs1-00002.jpg",471.801541047275,168.7828463436
42,"206_fs1-00002.jpg",471.279610353894,168.755742401665
43,"206_fs1-00002.jpg",470.757605786868,168.726361101275
44,"206_fs1-00002.jpg",470.235549075993,168.694658850973
45,"206_fs1-00002.jpg",469.713461951066,168.660592059305
46,"206_fs1-00002.jpg",469.191366141882,168.624117134814
47,"206_fs1-00002.jpg",468.669283378237,168.585190486044
48,"206_fs1-00002.jpg",468.147235389927,168.54376852154
49,"206_fs1-00002.jpg",467.625243906749,168.499807649846
50,"206_fs1-00002.jpg",467.103330658499,168.453264279507
51,"206_fs1-00002.jpg",466.581517374972,168.404094819065
52,"206_fs1-00002.jpg",466.059825785965,168.352255677067
53,"206_fs1-00002.jpg",465.538277621274,168.297703262055
54,"206_fs1-00002.jpg",465.016894610694,168.240393982574
55,"206_fs1-00002.jpg",464.495698484022,168.180284247169
56,"206_fs1-00002.jpg",463.974710971054,168.117330464383
57,"206_fs1-00002.jpg",463.453953801586,168.051489042761
58,"206_fs1-00002.jpg",462.933448705414,167.982716390847
59,"206_fs1-00002.jpg",462.413217412334,167.910968917184
60,"206_fs1-00002.jpg",461.893281652142,167.836203030319
61,"206_fs1-00002.jpg",461.373663154634,167.758375138794
62,"206_fs1-00002.jpg",460.854383649607,167.677441651153
63,"206_fs1-00002.jpg",460.335464866855,167.593358975942
64,"206_fs1-00002.jpg",459.816928536176,167.506083521704
65,"206_fs1-00002.jpg",459.298796387366,167.415571696984
66,"206_fs1-00002.jpg",458.781090150219,167.321779910325
67,"206_fs1-00002.jpg",458.263831554534,167.224664570272
68,"206_fs1-00002.jpg",457.747042330105,167.124182085369
69,"206_fs1-00002.jpg",457.230744206728,167.02028886416
70,"206_fs1-00002.jpg",456.7149589142,166.91294131519
71,"206_fs1-00002.jpg",456.199708182317,166.802095847003
72,"206_fs1-00002.jpg",455.685013740875,166.687708868143
73,"206_fs1-00002.jpg",455.170897319669,166.569736787154
74,"206_fs1-00002.jpg",454.657380648496,166.448136012581
75,"206_fs1-00002.jpg",454.144485457153,166.322862952967
76,"206_fs1-00002.jpg",453.632233475434,166.193874016857
77,"206_fs1-00002.jpg",453.120646433136,166.061125612795
78,"206_fs1-00002.jpg",452.609746060056,165.924574149325
79,"206_fs1-00002.jpg",452.099610554892,165.784181191705
80,"206_fs1-00002.jpg",451.590571299453,165.640025865466
81,"206_fs1-00002.jpg",451.08263777282,165.492304279266
82,"206_fs1-00002.jpg",450.575760903191,165.341217583045
83,"206_fs1-00002.jpg",450.069891618764,165.18696692674
84,"206_fs1-00002.jpg",449.564980847736,165.029753460291
85,"206_fs1-00002.jpg",449.060979518305,164.869778333636
86,"206_fs1-00002.jpg",448.557838558669,164.707242696714
87,"206_fs1-00002.jpg",448.055508897025,164.542347699464
88,"206_fs1-00002.jpg",447.553941461572,164.375294491824
89,"206_fs1-00002.jpg",447.053087180507,164.206284223734
90,"206_fs1-00002.jpg",446.552896982027,164.035518045131
91,"206_fs1-00002.jpg",446.053321794331,163.863197105956
92,"206_fs1-00002.jpg",445.554312545616,163.689522556146
93,"206_fs1-00002.jpg",445.05582016408,163.51469554564
94,"206_fs1-00002.jpg",444.557795577921,163.338917224377
95,"206_fs1-00002.jpg",444.060189715335,163.162388742296
96,"206_fs1-00002.jpg",443.562953504523,162.985311249336
97,"206_fs1-00002.jpg",443.066037873679,162.807885895435
98,"206_fs1-00002.jpg",442.569393751004,162.630313830532
99,"206_fs1-00002.jpg",442.072972064694,162.452796204566
100,"206_fs1-00002.jpg",441.576723742946,162.275534167475
101,"206_fs1-00002.jpg",441.08059971396,162.098728869199
102,"206_fs1-00002.jpg",440.584550905932,161.922581459675
103,"206_fs1-00002.jpg",440.08852824706,161.747293088844
104,"206_fs1-00002.jpg",439.592482665542,161.573064906643
105,"206_fs1-00002.jpg",439.096365089576,161.400098063011
106,"206_fs1-00002.jpg",438.600126447359,161.228593707887
107,"206_fs1-00002.jpg",438.10371766709,161.05875299121
108,"206_fs1-00002.jpg",437.607089676965,160.890777062919
109,"206_fs1-00002.jpg",437.110193405183,160.724867072952
110,"206_fs1-00002.jpg",436.612979779941,160.561224171248
111,"206_fs1-00002.jpg",436.115399729437,160.400049507746
112,"206_fs1-00002.jpg",435.617404181869,160.241544232384
113,"206_fs1-00002.jpg",435.118944065434,160.085909495102
114,"206_fs1-00002.jpg",434.619970308331,159.933346445838
115,"206_fs1-00002.jpg",434.120433838756,159.78405623453
116,"206_fs1-00002.jpg",433.620285584909,159.638240011118
117,"206_fs1-00002.jpg",433.119476474985,159.496098925541
118,"206_fs1-00002.jpg",432.617957437184,159.357834127736
119,"206_fs1-00002.jpg",432.115679399703,159.223646767643
120,"206_fs1-00002.jpg",431.612593290739,159.093737995201
121,"206_fs1-00002.jpg",431.108650038491,158.968308960348
122,"206_fs1-00002.jpg",430.603800571155,158.847560813023
123,"206_fs1-00002.jpg",430.097995816931,158.731694703165
124,"206_fs1-00002.jpg",429.591186704015,158.620911780713
125,"206_fs1-00002.jpg",429.083324160605,158.515413195604
126,"206_fs1-00002.jpg",428.574359114899,158.415400097779
127,"206_fs1-00002.jpg",428.064242495095,158.321073637176
128,"206_fs1-00002.jpg",427.552925229391,158.232634963733
129,"206_fs1-00002.jpg",427.040343334255,158.150285142892
130,"206_fs1-00002.jpg",426.525477338932,158.074174085005
131,"206_fs1-00002.jpg",426.007883980257,158.004313890779
132,"206_fs1-00002.jpg",425.48777889457,157.940693688939
133,"206_fs1-00002.jpg",424.965377718208,157.883302608207
134,"206_fs1-00002.jpg",424.440896087511,157.832129777305
135,"206_fs1-00002.jpg",423.914549638818,157.787164324957
136,"206_fs1-00002.jpg",423.386554008467,157.748395379886
137,"206_fs1-00002.jpg",422.857124832798,157.715812070813
138,"206_fs1-00002.jpg",422.326477748149,157.689403526463
139,"206_fs1-00002.jpg",421.794828390859,157.669158875558
140,"206_fs1-00002.jpg",421.262392397267,157.655067246821
141,"206_fs1-00002.jpg",420.729385403713,157.647117768975
142,"206_fs1-00002.jpg",420.196023046534,157.645299570742
143,"206_fs1-00002.jpg",419.66252096207,157.649601780846
144,"206_fs1-00002.jpg",419.129094786659,157.66001352801
145,"206_fs1-00002.jpg",418.595960156641,157.676523940956
146,"206_fs1-00002.jpg",418.063332708355,157.699122148407
147,"206_fs1-00002.jpg",417.531428078139,157.727797279086
148,"206_fs1-00002.jpg",417.000461902332,157.762538461716
149,"206_fs1-00002.jpg",416.470649817273,157.80333482502
150,"206_fs1-00002.jpg",415.942207459301,157.850175497721
151,"206_fs1-00002.jpg",415.415350464755,157.903049608541
152,"206_fs1-00002.jpg",414.890294469974,157.961946286204
153,"206_fs1-00002.jpg",414.367255111296,158.026854659432
154,"206_fs1-00002.jpg",413.846448025061,158.097763856949
155,"206_fs1-00002.jpg",413.328088847607,158.174663007476
156,"206_fs1-00002.jpg",412.812393215273,158.257541239738
157,"206_fs1-00002.jpg",412.299576764399,158.346387682456
158,"206_fs1-00002.jpg",411.789855131323,158.441191464355
159,"206_fs1-00002.jpg",411.283443952384,158.541941714156
160,"206_fs1-00002.jpg",410.78055886392,158.648627560582
161,"206_fs1-00002.jpg",410.281415502271,158.761238132357
162,"206_fs1-00002.jpg",409.78481149461,158.879762558203
163,"206_fs1-00002.jpg",409.289369639485,159.004189966843
164,"206_fs1-00002.jpg",408.795101802097,159.134509487001
165,"206_fs1-00002.jpg",408.30201991617,159.270710247398
166,"206_fs1-00002.jpg",407.810135915426,159.412781376758
167,"206_fs1-00002.jpg",407.319461733591,159.560712003804
168,"206_fs1-00002.jpg",406.830009304388,159.714491257258
169,"206_fs1-00002.jpg",406.341790561542,159.874108265844
170,"206_fs1-00002.jpg",405.854817438777,160.039552158284
171,"206_fs1-00002.jpg",405.369101869816,160.210812063301
172,"206_fs1-00002.jpg",404.884655788385,160.387877109618
173,"206_fs1-00002.jpg",404.401491128206,160.570736425959
174,"206_fs1-00002.jpg",403.919619823004,160.759379141045
175,"206_fs1-00002.jpg",403.439053806503,160.9537943836
176,"206_fs1-00002.jpg",402.959805012428,161.153971282346
177,"206_fs1-00002.jpg",402.481885374501,161.359898966007
178,"206_fs1-00002.jpg",402.005306826448,161.571566563305
179,"206_fs1-00002.jpg",401.530081301993,161.788963202963
180,"206_fs1-00002.jpg",401.056220734859,162.012078013705
181,"206_fs1-00002.jpg",400.583737058771,162.240900124252
182,"206_fs1-00002.jpg",400.112642207452,162.475418663328
183,"206_fs1-00002.jpg",399.642948114627,162.715622759656
184,"206_fs1-00002.jpg",399.17466671402,162.961501541959
185,"206_fs1-00002.jpg",398.707809939355,163.213044138959
186,"206_fs1-00002.jpg",398.242389724356,163.47023967938
187,"206_fs1-00002.jpg",397.778418002748,163.733077291944
188,"206_fs1-00002.jpg",397.315906708253,164.001546105373
189,"206_fs1-00002.jpg",396.854867774597,164.275635248392
190,"206_fs1-00002.jpg",396.395313135503,164.555333849723
191,"206_fs1-00002.jpg",395.937254724696,164.840631038089
192,"206_fs1-00002.jpg",395.480704475899,165.131515942212
193,"206_fs1-00002.jpg",395.025674322837,165.427977690815
194,"206_fs1-00002.jpg",394.572176199234,165.730005412623
195,"206_fs1-00002.jpg",394.120222038814,166.037588236356
196,"206_fs1-00002.jpg",393.6698237753,166.350715290738
197,"206_fs1-00002.jpg",393.220993342418,166.669375704493
198,"206_fs1-00002.jpg",392.773742673891,166.993558606342
199,"206_fs1-00002.jpg",392.328083703442,167.32325312501
200,"206_fs1-00002.jpg",391.884028364798,167.658448389218
1,"206_fs1-00003.jpg",493.25,143.5
2,"206_fs1-00003.jpg",492.957897117624,143.89587041562
3,"206_fs1-00003.jpg",492.663355222238,144.291910693238
4,"206_fs1-00003.jpg",492.36639516773,144.688044977009
5,"206_fs1-00003.jpg",492.067037807989,145.084197411088
6,"206_fs1-00003.jpg",491.765303996906,145.480292139629
7,"206_fs1-00003.jpg",491.461214588368,145.876253306788
8,"206_fs1-00003.jpg",491.154790436266,146.272005056718
9,"206_fs1-00003.jpg",490.846052394489,146.667471533576
10,"206_fs1-00003.jpg",490.535021316927,147.062576881514
11,"206_fs1-00003.jpg",490.221718057468,147.457245244689
12,"206_fs1-00003.jpg",489.906163470002,147.851400767254
13,"206_fs1-00003.jpg",489.588378408419,148.244967593365
14,"206_fs1-00003.jpg",489.268383726607,148.637869867177
15,"206_fs1-00003.jpg",488.946200278457,149.030031732843
16,"206_fs1-00003.jpg",488.621848917856,149.421377334519
17,"206_fs1-00003.jpg",488.295350498696,149.811830816359
18,"206_fs1-00003.jpg",487.966725874865,150.201316322519
19,"206_fs1-00003.jpg",487.635995900253,150.589757997152
20,"206_fs1-00003.jpg",487.303181428748,150.977079984414
21,"206_fs1-00003.jpg",486.968303314241,151.363206428459
22,"206_fs1-00003.jpg",486.63138241062,151.748061473442
23,"206_fs1-00003.jpg",486.292439571775,152.131569263518
24,"206_fs1-00003.jpg",485.951495651595,152.513653942842
25,"206_fs1-00003.jpg",485.608571503971,152.894239655567
26,"206_fs1-00003.jpg",485.26368798279,153.27325054585
27,"206_fs1-00003.jpg",484.916865941942,153.650610757844
28,"206_fs1-00003.jpg",484.568126235318,154.026244435704
29,"206_fs1-00003.jpg",484.217489716805,154.400075723585
30,"206_fs1-00003.jpg",483.864977240294,154.772028765642
31,"206_fs1-00003.jpg",483.510609659674,155.14202770603
32,"206_fs1-00003.jpg",483.154407828834,155.509996688903
33,"206_fs1-00003.jpg",482.796392601663,155.875859858416
34,"206_fs1-00003.jpg",482.436584832052,156.239541358723
35,"206_fs1-00003.jpg",482.075005373888,156.60096533398
36,"206_fs1-00003.jpg",481.711626052215,156.96005592834
37,"206_fs1-00003.jpg",481.345788775764,157.31673728596
38,"206_fs1-00003.jpg",480.977295858749,157.670933550993
39,"206_fs1-00003.jpg",480.606166383968,158.022568867594
40,"206_fs1-00003.jpg",480.232419434225,158.371567379919
41,"206_fs1-00003.jpg",479.85607409232,158.717853232121
42,"206_fs1-00003.jpg",479.477149441055,159.061350568355
43,"206_fs1-00003.jpg",479.095664563229,159.401983532776
44,"206_fs1-00003.jpg",478.711638541646,159.73967626954
45,"206_fs1-00003.jpg",478.325090459105,160.074352922799
46,"206_fs1-00003.jpg",477.936039398408,160.405937636711
47,"206_fs1-00003.jpg",477.544504442356,160.734354555428
48,"206_fs1-00003.jpg",477.150504673751,161.059527823105
49,"206_fs1-00003.jpg",476.754059175393,161.381381583899
50,"206_fs1-00003.jpg",476.355187030084,161.699839981962
51,"206_fs1-00003.jpg",475.953907320624,162.01482716145
52,"206_fs1-00003.jpg",475.550239129816,162.326267266518
53,"206_fs1-00003.jpg",475.14420154046,162.63408444132
54,"206_fs1-00003.jpg",474.735813635357,162.938202830011
55,"206_fs1-00003.jpg",474.325094497308,163.238546576746
56,"206_fs1-00003.jpg",473.912063209115,163.535039825679
57,"206_fs1-00003.jpg",473.496738853579,163.827606720966
58,"206_fs1-00003.jpg",473.079140513501,164.11617140676
59,"206_fs1-00003.jpg",472.659287271682,164.400658027217
60,"206_fs1-00003.jpg",472.237198210924,164.680990726491
61,"206_fs1-00003.jpg",471.812892414026,164.957093648738
62,"206_fs1-00003.jpg",471.386388963792,165.228890938111
63,"206_fs1-00003.jpg",470.957706943021,165.496306738765
64,"206_fs1-00003.jpg",470.526865434516,165.759265194856
65,"206_fs1-00003.jpg",470.093883521076,166.017690450538
66,"206_fs1-00003.jpg",469.658780285504,166.271506649965
