"points","Image","X","Y"
53,"206_fs2-00001.jpg",495.49106882758,553.312825018557
54,"206_fs2-00001.jpg",496.015339740075,553.248997163533
55,"206_fs2-00001.jpg",496.539631288437,553.185719121026
56,"206_fs2-00001.jpg",497.063946276204,553.123009913319
57,"206_fs2-00001.jpg",497.588287506915,553.060888562694
58,"206_fs2-00001.jpg",498.112657784106,552.999374091433
59,"206_fs2-00001.jpg",498.637059911317,552.938485521819
60,"206_fs2-00001.jpg",499.161496692085,552.878241876133
61,"206_fs2-00001.jpg",499.685970929948,552.818662176658
62,"206_fs2-00001.jpg",500.210485428445,552.759765445677
63,"206_fs2-00001.jpg",500.735042991112,552.701570705471
64,"206_fs2-00001.jpg",501.259646421489,552.644096978323
65,"206_fs2-00001.jpg",501.784298523113,552.587363286515
66,"206_fs2-00001.jpg",502.309002099523,552.53138865233
67,"206_fs2-00001.jpg",502.833759954255,552.476192098049
68,"206_fs2-00001.jpg",503.358574890849,552.421792645956
69,"206_fs2-00001.jpg",503.883449712843,552.368209318332
70,"206_fs2-00001.jpg",504.408387223773,552.315461137459
71,"206_fs2-00001.jpg",504.933390227179,552.26356712562
72,"206_fs2-00001.jpg",505.458465626945,552.212545932287
73,"206_fs2-00001.jpg",505.983688258475,552.162379659954
74,"206_fs2-00001.jpg",506.509072649106,552.112983625914
75,"206_fs2-00001.jpg",507.034602333036,552.064266028963
76,"206_fs2-00001.jpg",507.560260844464,552.016135067898
77,"206_fs2-00001.jpg",508.086031717589,551.968498941515
78,"206_fs2-00001.jpg",508.611898486608,551.921265848609
79,"206_fs2-00001.jpg",509.13784468572,551.874343987977
80,"206_fs2-00001.jpg",509.663853849124,551.827641558416
81,"206_fs2-00001.jpg",510.189909511018,551.78106675872
82,"206_fs2-00001.jpg",510.715995205601,551.734527787688
83,"206_fs2-00001.jpg",511.242094467071,551.687932844113
84,"206_fs2-00001.jpg",511.768190829626,551.641190126794
85,"206_fs2-00001.jpg",512.294267827465,551.594207834526
86,"206_fs2-00001.jpg",512.820308994786,551.546894166105
87,"206_fs2-00001.jpg",513.346297865788,551.499157320328
88,"206_fs2-00001.jpg",513.87221797467,551.45090549599
89,"206_fs2-00001.jpg",514.398052855629,551.402046891887
90,"206_fs2-00001.jpg",514.923786042864,551.352489706817
91,"206_fs2-00001.jpg",515.449401070574,551.302142139575
92,"206_fs2-00001.jpg",515.974881472957,551.250912388957
93,"206_fs2-00001.jpg",516.500210784211,551.198708653759
94,"206_fs2-00001.jpg",517.025372538535,551.145439132778
95,"206_fs2-00001.jpg",517.550350270128,551.09101202481
96,"206_fs2-00001.jpg",518.075127513187,551.035335528651
97,"206_fs2-00001.jpg",518.599715543583,550.978328345691
98,"206_fs2-00001.jpg",519.12416681825,550.91998639673
99,"206_fs2-00001.jpg",519.648488643756,550.860340056116
100,"206_fs2-00001.jpg",520.172686773317,550.799419857388
101,"206_fs2-00001.jpg",520.696766960152,550.737256334088
102,"206_fs2-00001.jpg",521.220734957479,550.673880019756
103,"206_fs2-00001.jpg",521.744596518515,550.609321447931
104,"206_fs2-00001.jpg",522.268357396477,550.543611152154
105,"206_fs2-00001.jpg",522.792023344584,550.476779665965
106,"206_fs2-00001.jpg",523.315600116054,550.408857522905
107,"206_fs2-00001.jpg",523.839093464103,550.339875256514
108,"206_fs2-00001.jpg",524.362509141951,550.269863400332
109,"206_fs2-00001.jpg",524.885852902814,550.198852487899
110,"206_fs2-00001.jpg",525.40913049991,550.126873052757
111,"206_fs2-00001.jpg",525.932347686457,550.053955628444
112,"206_fs2-00001.jpg",526.455510215673,549.980130748501
113,"206_fs2-00001.jpg",526.978623840775,549.90542894647
114,"206_fs2-00001.jpg",527.501694314982,549.829880755889
115,"206_fs2-00001.jpg",528.024738273379,549.753524474788
116,"206_fs2-00001.jpg",528.547770071854,549.676441015248
117,"206_fs2-00001.jpg",529.070783069113,549.598725832766
118,"206_fs2-00001.jpg",529.593770451795,549.520474395289
119,"206_fs2-00001.jpg",530.116725406538,549.441782170765
120,"206_fs2-00001.jpg",530.63964111998,549.362744627143
121,"206_fs2-00001.jpg",531.162510778758,549.283457232371
122,"206_fs2-00001.jpg",531.685327569512,549.204015454395
123,"206_fs2-00001.jpg",532.20808467888,549.124514761164
124,"206_fs2-00001.jpg",532.730775293499,549.045050620626
125,"206_fs2-00001.jpg",533.253392600008,548.965718500728
126,"206_fs2-00001.jpg",533.775929785045,548.886613869419
127,"206_fs2-00001.jpg",534.298380035248,548.807832194646
128,"206_fs2-00001.jpg",534.820736537255,548.729468944357
129,"206_fs2-00001.jpg",535.342992477705,548.6516195865
130,"206_fs2-00001.jpg",535.865141043235,548.574379589023
131,"206_fs2-00001.jpg",536.387175420485,548.497844419874
132,"206_fs2-00001.jpg",536.909088796091,548.422109546999
133,"206_fs2-00001.jpg",537.430874356693,548.347270438348
134,"206_fs2-00001.jpg",537.952525288927,548.273422561868
135,"206_fs2-00001.jpg",538.474034779434,548.200661385507
136,"206_fs2-00001.jpg",538.99539601485,548.129082377213
137,"206_fs2-00001.jpg",539.516602181814,548.058781004933
138,"206_fs2-00001.jpg",540.037845910444,547.989848774298
139,"206_fs2-00001.jpg",540.560748206935,547.922239492361
140,"206_fs2-00001.jpg",541.085521891841,547.855737006586
141,"206_fs2-00001.jpg",541.611988090852,547.790114660172
142,"206_fs2-00001.jpg",542.139967929659,547.725145796316
143,"206_fs2-00001.jpg",542.669282533952,547.660603758215
144,"206_fs2-00001.jpg",543.199753029421,547.596261889067
145,"206_fs2-00001.jpg",543.731200541755,547.531893532068
146,"206_fs2-00001.jpg",544.263446196645,547.467272030417
147,"206_fs2-00001.jpg",544.79631111978,547.402170727311
148,"206_fs2-00001.jpg",545.329616436852,547.336362965947
149,"206_fs2-00001.jpg",545.863183273549,547.269622089523
150,"206_fs2-00001.jpg",546.396832755562,547.201721441235
151,"206_fs2-00001.jpg",546.93038600858,547.132434364281
152,"206_fs2-00001.jpg",547.463664158295,547.061534201859
153,"206_fs2-00001.jpg",547.996488330395,546.988794297166
154,"206_fs2-00001.jpg",548.528679650571,546.913987993398
155,"206_fs2-00001.jpg",549.060059244513,546.836888633755
156,"206_fs2-00001.jpg",549.590448237911,546.757269561432
157,"206_fs2-00001.jpg",550.119667756455,546.674904119628
158,"206_fs2-00001.jpg",550.647538925835,546.589565651539
159,"206_fs2-00001.jpg",551.173882871741,546.501027500363
160,"206_fs2-00001.jpg",551.698520719863,546.409063009297
161,"206_fs2-00001.jpg",552.221273595891,546.31344552154
162,"206_fs2-00001.jpg",552.741962625515,546.213948380287
163,"206_fs2-00001.jpg",553.260408934425,546.110344928737
164,"206_fs2-00001.jpg",553.776433648311,546.002408510086
165,"206_fs2-00001.jpg",554.289857892864,545.889912467532
166,"206_fs2-00001.jpg",554.800502793772,545.772630144273
167,"206_fs2-00001.jpg",555.308189476727,545.650334883506
168,"206_fs2-00001.jpg",555.812739067418,545.522800028428
169,"206_fs2-00001.jpg",556.313972691535,545.389798922237
170,"206_fs2-00001.jpg",556.811711474768,545.251104908129
171,"206_fs2-00001.jpg",557.305776542807,545.106491329303
172,"206_fs2-00001.jpg",557.795989021343,544.955731528955
173,"206_fs2-00001.jpg",558.282170036065,544.798598850283
174,"206_fs2-00001.jpg",558.764140712664,544.634866636485
175,"206_fs2-00001.jpg",559.241865611961,544.464308230757
176,"206_fs2-00001.jpg",559.716600910239,544.286696976297
177,"206_fs2-00001.jpg",560.188693350464,544.101806216302
178,"206_fs2-00001.jpg",560.658159462734,543.90940929397
179,"206_fs2-00001.jpg",561.125015777148,543.709279552499
180,"206_fs2-00001.jpg",561.589278823805,543.501190335085
181,"206_fs2-00001.jpg",562.050965132805,543.284914984925
182,"206_fs2-00001.jpg",562.510091234247,543.060226845218
183,"206_fs2-00001.jpg",562.966673658229,542.82689925916
184,"206_fs2-00001.jpg",563.420728934851,542.584705569949
185,"206_fs2-00001.jpg",563.872273594213,542.333419120782
186,"206_fs2-00001.jpg",564.321324166412,542.072813254857
187,"206_fs2-00001.jpg",564.767897181549,541.802661315371
188,"206_fs2-00001.jpg",565.212009169722,541.522736645521
189,"206_fs2-00001.jpg",565.65367666103,541.232812588504
190,"206_fs2-00001.jpg",566.092916185573,540.932662487519
191,"206_fs2-00001.jpg",566.52974427345,540.622059685762
192,"206_fs2-00001.jpg",566.96417745476,540.300777526431
193,"206_fs2-00001.jpg",567.396232259602,539.968589352722
194,"206_fs2-00001.jpg",567.825925218075,539.625268507834
195,"206_fs2-00001.jpg",568.253272860278,539.270588334964
196,"206_fs2-00001.jpg",568.678291716311,538.904322177309
197,"206_fs2-00001.jpg",569.100998316272,538.526243378067
198,"206_fs2-00001.jpg",569.52140919026,538.136125280434
199,"206_fs2-00001.jpg",569.939540868376,537.733741227609
200,"206_fs2-00001.jpg",570.355409880717,537.318864562788
1,"206_fs2-00002.jpg",470.5,551.167
2,"206_fs2-00002.jpg",471.018795406423,551.026036102552
3,"206_fs2-00002.jpg",471.537623690168,550.893210827678
4,"206_fs2-00002.jpg",472.056484779851,550.768324295542
5,"206_fs2-00002.jpg",472.575378604087,550.651176626308
6,"206_fs2-00002.jpg",473.094305091492,550.541567940137
7,"206_fs2-00002.jpg",473.613264170681,550.439298357195
8,"206_fs2-00002.jpg",474.13225577027,550.344167997643
9,"206_fs2-00002.jpg",474.651279818876,550.255976981646
10,"206_fs2-00002.jpg",475.170336245112,550.174525429367
11,"206_fs2-00002.jpg",475.689424977595,550.099613460968
12,"206_fs2-00002.jpg",476.208545944941,550.031041196614
13,"206_fs2-00002.jpg",476.727699075764,549.968608756468
14,"206_fs2-00002.jpg",477.246884298681,549.912116260694
15,"206_fs2-00002.jpg",477.766101542308,549.861363829453
16,"206_fs2-00002.jpg",478.285350735259,549.81615158291
17,"206_fs2-00002.jpg",478.80463180615,549.776279641229
18,"206_fs2-00002.jpg",479.323944683598,549.741548124572
19,"206_fs2-00002.jpg",479.843289296217,549.711757153102
20,"206_fs2-00002.jpg",480.362665572623,549.686706846984
21,"206_fs2-00002.jpg",480.882073441432,549.66619732638
22,"206_fs2-00002.jpg",481.401512831259,549.650028711454
23,"206_fs2-00002.jpg",481.92098367072,549.638001122369
24,"206_fs2-00002.jpg",482.44048588843,549.629914679289
25,"206_fs2-00002.jpg",482.960019413006,549.625569502376
26,"206_fs2-00002.jpg",483.479584173062,549.624765711795
27,"206_fs2-00002.jpg",483.999180097215,549.627303427708
28,"206_fs2-00002.jpg",484.518807114079,549.632982770279
29,"206_fs2-00002.jpg",485.038465152271,549.64160385967
30,"206_fs2-00002.jpg",485.558154140406,549.652966816047
31,"206_fs2-00002.jpg",486.077874007099,549.666871759571
32,"206_fs2-00002.jpg",486.597624680966,549.683118810406
33,"206_fs2-00002.jpg",487.117406090624,549.701508088716
34,"206_fs2-00002.jpg",487.637218164686,549.721839714664
35,"206_fs2-00002.jpg",488.15706083177,549.743913808413
36,"206_fs2-00002.jpg",488.67693402049,549.767530490126
37,"206_fs2-00002.jpg",489.196837659462,549.792489879967
38,"206_fs2-00002.jpg",489.716771677302,549.818592098099
39,"206_fs2-00002.jpg",490.23673625572,549.845637264686
40,"206_fs2-00002.jpg",490.756903372926,549.87342549989
41,"206_fs2-00002.jpg",491.277401252024,549.901756923876
42,"206_fs2-00002.jpg",491.798201765834,549.930431656806
43,"206_fs2-00002.jpg",492.319276787179,549.959249818844
44,"206_fs2-00002.jpg",492.840598188879,549.988011530153
45,"206_fs2-00002.jpg",493.362137843756,550.016516910897
46,"206_fs2-00002.jpg",493.883867624632,550.044566081239
47,"206_fs2-00002.jpg",494.405759404328,550.071959161341
48,"206_fs2-00002.jpg",494.927785055665,550.098496271369
49,"206_fs2-00002.jpg",495.449916451464,550.123977531484
50,"206_fs2-00002.jpg",495.972125464548,550.14820306185
51,"206_fs2-00002.jpg",496.494383967737,550.170972982631
52,"206_fs2-00002.jpg",497.016663833853,550.192087413989
53,"206_fs2-00002.jpg",497.538936935717,550.211346476089
54,"206_fs2-00002.jpg",498.061175146151,550.228550289093
55,"206_fs2-00002.jpg",498.583350337976,550.243498973166
56,"206_fs2-00002.jpg",499.105434384013,550.255992648469
57,"206_fs2-00002.jpg",499.627399157085,550.265831435167
58,"206_fs2-00002.jpg",500.149216530012,550.272815453422
59,"206_fs2-00002.jpg",500.670858375615,550.276744823399
60,"206_fs2-00002.jpg",501.192296566717,550.277419665261
61,"206_fs2-00002.jpg",501.713502976138,550.27464009917
62,"206_fs2-00002.jpg",502.2344494767,550.268206245291
63,"206_fs2-00002.jpg",502.755107941225,550.257918223786
64,"206_fs2-00002.jpg",503.275450242533,550.243576154819
65,"206_fs2-00002.jpg",503.795448253446,550.224980158553
66,"206_fs2-00002.jpg",504.315073846786,550.201930355151
67,"206_fs2-00002.jpg",504.834298895374,550.174226864778
68,"206_fs2-00002.jpg",505.353095272032,550.141669807596
69,"206_fs2-00002.jpg",505.87143484958,550.104059303768
70,"206_fs2-00002.jpg",506.38928950084,550.061195473458
71,"206_fs2-00002.jpg",506.906631098634,550.01287843683
72,"206_fs2-00002.jpg",507.423431515783,549.958908314046
73,"206_fs2-00002.jpg",507.939662625109,549.89908522527
74,"206_fs2-00002.jpg",508.455292482846,549.833209790652
75,"206_fs2-00002.jpg",508.970137594825,549.761254314668
76,"206_fs2-00002.jpg",509.484158293592,549.683612938689
77,"206_fs2-00002.jpg",509.997422613038,549.600743421033
78,"206_fs2-00002.jpg",510.509998587054,549.513103520017
79,"206_fs2-00002.jpg",511.021954249532,549.421150993957
80,"206_fs2-00002.jpg",511.533357634363,549.32534360117
81,"206_fs2-00002.jpg",512.044276775437,549.226139099974
82,"206_fs2-00002.jpg",512.554779706648,549.123995248685
83,"206_fs2-00002.jpg",513.064934461885,549.01936980562
84,"206_fs2-00002.jpg",513.57480907504,548.912720529097
85,"206_fs2-00002.jpg",514.084471580005,548.804505177431
86,"206_fs2-00002.jpg",514.59399001067,548.69518150894
87,"206_fs2-00002.jpg",515.103432400928,548.585207281942
88,"206_fs2-00002.jpg",515.612866784669,548.475040254752
89,"206_fs2-00002.jpg",516.122361195784,548.365138185687
90,"206_fs2-00002.jpg",516.631983668166,548.255958833066
91,"206_fs2-00002.jpg",517.141802235705,548.147959955204
92,"206_fs2-00002.jpg",517.651884932292,548.041599310418
93,"206_fs2-00002.jpg",518.16229979182,547.937334657026
94,"206_fs2-00002.jpg",518.673114848179,547.835623753344
95,"206_fs2-00002.jpg",519.18439813526,547.73692435769
96,"206_fs2-00002.jpg",519.696217686955,547.64169422838
97,"206_fs2-00002.jpg",520.208641711367,547.550390887068
98,"206_fs2-00002.jpg",520.721722689253,547.463237575527
99,"206_fs2-00002.jpg",521.23540314945,547.379784120171
100,"206_fs2-00002.jpg",521.749593824851,547.299460094768
101,"206_fs2-00002.jpg",522.264205448347,547.221695073085
102,"206_fs2-00002.jpg",522.779148752833,547.145918628887
103,"206_fs2-00002.jpg",523.2943344712,547.071560335944
104,"206_fs2-00002.jpg",523.809673336342,546.998049768021
105,"206_fs2-00002.jpg",524.325076081152,546.924816498885
106,"206_fs2-00002.jpg",524.840453438522,546.851290102305
107,"206_fs2-00002.jpg",525.355716141344,546.776900152046
108,"206_fs2-00002.jpg",525.870774922513,546.701076221875
109,"206_fs2-00002.jpg",526.38554051492,546.623247885561
110,"206_fs2-00002.jpg",526.899923651458,546.542844716869
111,"206_fs2-00002.jpg",527.413835065021,546.459296289567
112,"206_fs2-00002.jpg",527.927185488501,546.372032177421
113,"206_fs2-00002.jpg",528.43988565479,546.2804819542
114,"206_fs2-00002.jpg",528.951846296782,546.184075193669
115,"206_fs2-00002.jpg",529.462958422919,546.082249864187
116,"206_fs2-00002.jpg",529.972956459199,545.974918342675
117,"206_fs2-00002.jpg",530.481889910162,545.862711987102
118,"206_fs2-00002.jpg",530.989897944159,545.746322130778
119,"206_fs2-00002.jpg",531.497119729543,545.626440107013
120,"206_fs2-00002.jpg",532.003694434664,545.503757249116
121,"206_fs2-00002.jpg",532.509761227874,545.378964890397
122,"206_fs2-00002.jpg",533.015459277525,545.252754364167
123,"206_fs2-00002.jpg",533.520927751967,545.125817003734
124,"206_fs2-00002.jpg",534.026305819552,544.998844142409
125,"206_fs2-00002.jpg",534.531732648632,544.872527113501
126,"206_fs2-00002.jpg",535.037347407557,544.747557250321
127,"206_fs2-00002.jpg",535.54328926468,544.624625886177
128,"206_fs2-00002.jpg",536.049697388351,544.504424354379
129,"206_fs2-00002.jpg",536.556710946923,544.387643988239
130,"206_fs2-00002.jpg",537.064469108745,544.274976121064
131,"206_fs2-00002.jpg",537.573111042171,544.167112086165
132,"206_fs2-00002.jpg",538.082775915551,544.064743216852
133,"206_fs2-00002.jpg",538.593602897237,543.968560846434
134,"206_fs2-00002.jpg",539.10573115558,543.879256308222
135,"206_fs2-00002.jpg",539.619406423132,543.797503598821
136,"206_fs2-00002.jpg",540.135383405789,543.723471190448
137,"206_fs2-00002.jpg",540.653512816968,543.656754458725
138,"206_fs2-00002.jpg",541.173465196177,543.59691786141
139,"206_fs2-00002.jpg",541.694911082924,543.543525856263
140,"206_fs2-00002.jpg",542.217521016716,543.496142901042
141,"206_fs2-00002.jpg",542.740965537061,543.454333453506
142,"206_fs2-00002.jpg",543.264915183465,543.417661971414
143,"206_fs2-00002.jpg",543.789040495436,543.385692912525
144,"206_fs2-00002.jpg",544.313012012482,543.357990734598
145,"206_fs2-00002.jpg",544.836500274111,543.334119895392
146,"206_fs2-00002.jpg",545.359175819829,543.313644852666
147,"206_fs2-00002.jpg",545.880709189143,543.296130064178
148,"206_fs2-00002.jpg",546.400770921563,543.281139987688
149,"206_fs2-00002.jpg",546.919031556594,543.268239080954
150,"206_fs2-00002.jpg",547.435161633744,543.256991801736
151,"206_fs2-00002.jpg",547.948831692521,543.246962607792
152,"206_fs2-00002.jpg",548.459712272433,543.237715956882
153,"206_fs2-00002.jpg",548.967706739084,543.228816306763
154,"206_fs2-00002.jpg",549.474733833211,543.219828115196
155,"206_fs2-00002.jpg",549.981282504463,543.210315839939
156,"206_fs2-00002.jpg",550.487340819231,543.199843938751
157,"206_fs2-00002.jpg",550.992896843909,543.18797686939
158,"206_fs2-00002.jpg",551.497938644889,543.174279089617
159,"206_fs2-00002.jpg",552.002454288563,543.158315057189
160,"206_fs2-00002.jpg",552.506431841323,543.139649229866
161,"206_fs2-00002.jpg",553.009859369562,543.117846065406
162,"206_fs2-00002.jpg",553.512724939673,543.092470021569
163,"206_fs2-00002.jpg",554.015016618047,543.063085556113
164,"206_fs2-00002.jpg",554.516722471077,543.029257126798
165,"206_fs2-00002.jpg",555.017830565156,542.990549191382
166,"206_fs2-00002.jpg",555.518328966675,542.946526207623
167,"206_fs2-00002.jpg",556.018205742028,542.896752633282
168,"206_fs2-00002.jpg",556.517448957606,542.840792926117
169,"206_fs2-00002.jpg",557.016046679803,542.778211543887
170,"206_fs2-00002.jpg",557.51398697501,542.708572944351
171,"206_fs2-00002.jpg",558.011257909619,542.631441585267
172,"206_fs2-00002.jpg",558.507847550024,542.546381924396
173,"206_fs2-00002.jpg",559.003743962616,542.452958419494
174,"206_fs2-00002.jpg",559.498935213789,542.350735528323
175,"206_fs2-00002.jpg",559.993409369933,542.239277708639
176,"206_fs2-00002.jpg",560.487154497443,542.118149418203
177,"206_fs2-00002.jpg",560.980158662709,541.986915114773
178,"206_fs2-00002.jpg",561.472409932125,541.845139256109
179,"206_fs2-00002.jpg",561.963896372083,541.692386299968
180,"206_fs2-00002.jpg",562.454606048976,541.528220704111
181,"206_fs2-00002.jpg",562.944527029195,541.352206926296
182,"206_fs2-00002.jpg",563.433647379133,541.163909424281
183,"206_fs2-00002.jpg",563.921955165182,540.962892655826
184,"206_fs2-00002.jpg",564.409438453735,540.74872107869
185,"206_fs2-00002.jpg",564.896085311185,540.520959150632
186,"206_fs2-00002.jpg",565.381883803923,540.27917132941
187,"206_fs2-00002.jpg",565.866821998342,540.022922072783
188,"206_fs2-00002.jpg",566.350887960835,539.751775838511
189,"206_fs2-00002.jpg",566.834069757793,539.465297084352
190,"206_fs2-00002.jpg",567.31635545561,539.163050268066
191,"206_fs2-00002.jpg",567.797733120677,538.84459984741
192,"206_fs2-00002.jpg",568.278190819387,538.509510280145
193,"206_fs2-00002.jpg",568.757716618133,538.157346024029
194,"206_fs2-00002.jpg",569.236298583306,537.78767153682
195,"206_fs2-00002.jpg",569.713924781299,537.400051276279
196,"206_fs2-00002.jpg",570.190583278505,536.994049700163
197,"206_fs2-00002.jpg",570.666262141316,536.569231266231
198,"206_fs2-00002.jpg",571.140949436124,536.125160432244
199,"206_fs2-00002.jpg",571.614633229322,535.661401655959
200,"206_fs2-00002.jpg",572.087301587301,535.177519395135
1,"206_fs2-00003.jpg",476.333,529
2,"206_fs2-00003.jpg",476.442031062192,529.429855993443
3,"206_fs2-00003.jpg",476.557465211637,529.860001975259
4,"206_fs2-00003.jpg",476.679094426236,530.290279128409
5,"206_fs2-00003.jpg",476.80671068389,530.720528635858
6,"206_fs2-00003.jpg",476.940105962501,531.150591680567
7,"206_fs2-00003.jpg",477.07907223997,531.5803094455
8,"206_fs2-00003.jpg",477.223401494199,532.009523113619
9,"206_fs2-00003.jpg",477.372885703089,532.438073867887
10,"206_fs2-00003.jpg",477.527316844542,532.865802891268
11,"206_fs2-00003.jpg",477.68648689646,533.292551366723
12,"206_fs2-00003.jpg",477.850187836743,533.718160477217
13,"206_fs2-00003.jpg",478.018211643293,534.142471405711
14,"206_fs2-00003.jpg",478.190350294011,534.565325335168
15,"206_fs2-00003.jpg",478.3663957668,534.986563448552
16,"206_fs2-00003.jpg",478.546140039561,535.406026928825
17,"206_fs2-00003.jpg",478.729375090194,535.823556958951
18,"206_fs2-00003.jpg",478.915892896602,536.238994721891
19,"206_fs2-00003.jpg",479.105485436687,536.652181400609
20,"206_fs2-00003.jpg",479.297944688348,537.062958178068
21,"206_fs2-00003.jpg",479.493062629489,537.47116623723
22,"206_fs2-00003.jpg",479.69063123801,537.876646761058
23,"206_fs2-00003.jpg",479.890442491813,538.279240932516
24,"206_fs2-00003.jpg",480.094599541418,538.678789934566
25,"206_fs2-00003.jpg",480.308257526776,539.075134950171
26,"206_fs2-00003.jpg",480.531093801728,539.468117162293
27,"206_fs2-00003.jpg",480.762539594016,539.857577753896
28,"206_fs2-00003.jpg",481.002026131383,540.243357907943
29,"206_fs2-00003.jpg",481.248984641574,540.625298807396
30,"206_fs2-00003.jpg",481.50284635233,541.003241635218
31,"206_fs2-00003.jpg",481.763042491396,541.377027574372
32,"206_fs2-00003.jpg",482.029004286513,541.746497807821
33,"206_fs2-00003.jpg",482.300162965426,542.111493518527
34,"206_fs2-00003.jpg",482.575949755877,542.471855889455
35,"206_fs2-00003.jpg",482.855795885609,542.827426103565
36,"206_fs2-00003.jpg",483.139132582367,543.178045343822
37,"206_fs2-00003.jpg",483.425391073892,543.523554793188
38,"206_fs2-00003.jpg",483.715037170475,543.863805086097
39,"206_fs2-00003.jpg",484.012116499206,544.198800000245
40,"206_fs2-00003.jpg",484.316704003294,544.528667501312
41,"206_fs2-00003.jpg",484.628336046334,544.853539135541
42,"206_fs2-00003.jpg",484.946548991919,545.173546449174
43,"206_fs2-00003.jpg",485.270879203646,545.488820988452
44,"206_fs2-00003.jpg",485.600863045109,545.799494299619
45,"206_fs2-00003.jpg",485.936036879902,546.105697928916
46,"206_fs2-00003.jpg",486.27593707162,546.407563422586
47,"206_fs2-00003.jpg",486.620099983858,546.705222326872
48,"206_fs2-00003.jpg",486.96806198021,546.998806188014
49,"206_fs2-00003.jpg",487.319359424271,547.288446552256
50,"206_fs2-00003.jpg",487.673528679636,547.574274965839
51,"206_fs2-00003.jpg",488.0301061099,547.856422975006
52,"206_fs2-00003.jpg",488.388628078656,548.135022126
53,"206_fs2-00003.jpg",488.748630949501,548.410203965062
54,"206_fs2-00003.jpg",489.109651086027,548.682100038435
55,"206_fs2-00003.jpg",489.471549929912,548.950837363795
56,"206_fs2-00003.jpg",489.836645219052,549.216391716317
57,"206_fs2-00003.jpg",490.205398446652,549.478555656638
58,"206_fs2-00003.jpg",490.577703394751,549.737110748607
59,"206_fs2-00003.jpg",490.953453845391,549.991838556078
60,"206_fs2-00003.jpg",491.332543580612,550.242520642902
61,"206_fs2-00003.jpg",491.714866382454,550.48893857293
62,"206_fs2-00003.jpg",492.10031603296,550.730873910014
63,"206_fs2-00003.jpg",492.488786314168,550.968108218006
64,"206_fs2-00003.jpg",492.88017100812,551.200423060757
65,"206_fs2-00003.jpg",493.274363896856,551.42760000212
66,"206_fs2-00003.jpg",493.671258762418,551.649420605946
