"points","Image","X","Y"
156,"206_fs2-00001.jpg",550.644606213516,546.583574553838
157,"206_fs2-00001.jpg",551.179506113681,546.519212406573
158,"206_fs2-00001.jpg",551.713775684726,546.452080146882
159,"206_fs2-00001.jpg",552.24721734588,546.381929047729
160,"206_fs2-00001.jpg",552.779633516365,546.308510382079
161,"206_fs2-00001.jpg",553.310826615407,546.231575422895
162,"206_fs2-00001.jpg",553.840599062233,546.150875443142
163,"206_fs2-00001.jpg",554.368753276064,546.066161715784
164,"206_fs2-00001.jpg",554.895091676129,545.977185513784
165,"206_fs2-00001.jpg",555.419416681652,545.883698110108
166,"206_fs2-00001.jpg",555.941530711857,545.785450777719
167,"206_fs2-00001.jpg",556.461236185972,545.682194789581
168,"206_fs2-00001.jpg",556.978335523218,545.573681418658
169,"206_fs2-00001.jpg",557.492631142822,545.459661937915
170,"206_fs2-00001.jpg",558.003925464011,545.339887620316
171,"206_fs2-00001.jpg",558.512020906007,545.214109738824
172,"206_fs2-00001.jpg",559.016719888038,545.082079566405
173,"206_fs2-00001.jpg",559.517824829327,544.943548376021
174,"206_fs2-00001.jpg",560.015138149099,544.798267440638
175,"206_fs2-00001.jpg",560.508462266582,544.645988033218
176,"206_fs2-00001.jpg",560.997599600998,544.486461426728
177,"206_fs2-00001.jpg",561.482352571573,544.319438894129
178,"206_fs2-00001.jpg",561.962523597531,544.144671708388
179,"206_fs2-00001.jpg",562.437915940764,543.961911142467
180,"206_fs2-00001.jpg",562.909149482527,543.770908469331
181,"206_fs2-00001.jpg",563.376916046848,543.571414961945
182,"206_fs2-00001.jpg",563.841270594737,543.363181893271
183,"206_fs2-00001.jpg",564.302268087204,543.145960536275
184,"206_fs2-00001.jpg",564.759963485257,542.91950216392
185,"206_fs2-00001.jpg",565.214411749908,542.683558049171
186,"206_fs2-00001.jpg",565.665667842165,542.437879464991
187,"206_fs2-00001.jpg",566.11378672304,542.182217684345
188,"206_fs2-00001.jpg",566.558823353541,541.916323980197
189,"206_fs2-00001.jpg",567.000832694681,541.639949625512
190,"206_fs2-00001.jpg",567.439869707467,541.352845893252
191,"206_fs2-00001.jpg",567.875989352909,541.054764056383
192,"206_fs2-00001.jpg",568.309246592018,540.745455387868
193,"206_fs2-00001.jpg",568.739696385803,540.424671160672
194,"206_fs2-00001.jpg",569.167393695275,540.092162647758
195,"206_fs2-00001.jpg",569.592393481445,539.747681122091
196,"206_fs2-00001.jpg",570.01475070532,539.390977856635
197,"206_fs2-00001.jpg",570.434520327912,539.021804124354
198,"206_fs2-00001.jpg",570.851757310229,538.639911198213
199,"206_fs2-00001.jpg",571.266516613284,538.245050351175
200,"206_fs2-00001.jpg",571.678853198084,537.836972856204
1,"206_fs2-00002.jpg",470.5,549.75
2,"206_fs2-00002.jpg",471.025072953186,549.752861798147
3,"206_fs2-00002.jpg",471.550102637208,549.757077020694
4,"206_fs2-00002.jpg",472.075089270908,549.762584304711
5,"206_fs2-00002.jpg",472.600033073127,549.769322287267
6,"206_fs2-00002.jpg",473.124934262706,549.777229605432
7,"206_fs2-00002.jpg",473.649793058487,549.786244896275
8,"206_fs2-00002.jpg",474.17460967931,549.796306796866
9,"206_fs2-00002.jpg",474.699384344018,549.807353944275
10,"206_fs2-00002.jpg",475.224117271451,549.819324975571
11,"206_fs2-00002.jpg",475.74880868045,549.832158527823
12,"206_fs2-00002.jpg",476.273458789857,549.845793238103
13,"206_fs2-00002.jpg",476.798067818514,549.860167743478
14,"206_fs2-00002.jpg",477.32263598526,549.875220681019
15,"206_fs2-00002.jpg",477.847163508939,549.890890687795
16,"206_fs2-00002.jpg",478.37165060839,549.907116400876
17,"206_fs2-00002.jpg",478.896097502455,549.923836457332
18,"206_fs2-00002.jpg",479.420504409976,549.940989494232
19,"206_fs2-00002.jpg",479.944871549794,549.958514148645
20,"206_fs2-00002.jpg",480.469199140749,549.976349057642
21,"206_fs2-00002.jpg",480.993487401684,549.994432858291
22,"206_fs2-00002.jpg",481.517736551439,550.012704187663
23,"206_fs2-00002.jpg",482.041946808856,550.031101682828
24,"206_fs2-00002.jpg",482.566118392777,550.049563980854
25,"206_fs2-00002.jpg",483.090251522041,550.068029718811
26,"206_fs2-00002.jpg",483.614346415491,550.08643753377
27,"206_fs2-00002.jpg",484.138403291967,550.104726062798
28,"206_fs2-00002.jpg",484.662422370312,550.122833942968
29,"206_fs2-00002.jpg",485.186403869366,550.140699811347
30,"206_fs2-00002.jpg",485.710348007971,550.158262305005
31,"206_fs2-00002.jpg",486.234255004968,550.175460061012
32,"206_fs2-00002.jpg",486.758125079197,550.192231716438
33,"206_fs2-00002.jpg",487.281958449501,550.208515908353
34,"206_fs2-00002.jpg",487.805755334721,550.224251273825
35,"206_fs2-00002.jpg",488.329515953698,550.239376449924
36,"206_fs2-00002.jpg",488.853240525273,550.253830073721
37,"206_fs2-00002.jpg",489.376929268287,550.267550782284
38,"206_fs2-00002.jpg",489.900582401582,550.280477212684
39,"206_fs2-00002.jpg",490.424200144,550.292548001989
40,"206_fs2-00002.jpg",490.94778271438,550.30370178727
41,"206_fs2-00002.jpg",491.471330331565,550.313877205596
42,"206_fs2-00002.jpg",491.994843214396,550.323012894037
43,"206_fs2-00002.jpg",492.518321581714,550.331047489662
44,"206_fs2-00002.jpg",493.041765652359,550.337919629541
45,"206_fs2-00002.jpg",493.565175645175,550.343567950744
46,"206_fs2-00002.jpg",494.088551779002,550.34793109034
47,"206_fs2-00002.jpg",494.61189427268,550.350947685398
48,"206_fs2-00002.jpg",495.135203345053,550.352556372989
49,"206_fs2-00002.jpg",495.658479214959,550.352695790182
50,"206_fs2-00002.jpg",496.181722101242,550.351304574047
51,"206_fs2-00002.jpg",496.705056502721,550.348321361652
52,"206_fs2-00002.jpg",497.228639168978,550.343684790069
53,"206_fs2-00002.jpg",497.752444465306,550.337333496366
54,"206_fs2-00002.jpg",498.27644558365,550.329206117613
55,"206_fs2-00002.jpg",498.800615715957,550.31924129088
56,"206_fs2-00002.jpg",499.324928054175,550.307377653235
57,"206_fs2-00002.jpg",499.84935579025,550.29355384175
58,"206_fs2-00002.jpg",500.37387211613,550.277708493493
59,"206_fs2-00002.jpg",500.898450223761,550.259780245535
60,"206_fs2-00002.jpg",501.42306330509,550.239707734944
61,"206_fs2-00002.jpg",501.947684552064,550.21742959879
62,"206_fs2-00002.jpg",502.47228715663,550.192884474143
63,"206_fs2-00002.jpg",502.996844310735,550.166010998073
64,"206_fs2-00002.jpg",503.521329206326,550.136747807649
65,"206_fs2-00002.jpg",504.045715035349,550.10503353994
66,"206_fs2-00002.jpg",504.569974989752,550.070806832017
67,"206_fs2-00002.jpg",505.094082261482,550.034006320949
68,"206_fs2-00002.jpg",505.618010042486,549.994570643805
69,"206_fs2-00002.jpg",506.141731524709,549.952438437656
70,"206_fs2-00002.jpg",506.665219900101,549.90754833957
71,"206_fs2-00002.jpg",507.188448360606,549.859838986618
72,"206_fs2-00002.jpg",507.711390098173,549.809249015869
73,"206_fs2-00002.jpg",508.234018304747,549.755717064392
74,"206_fs2-00002.jpg",508.756306172277,549.699181769258
75,"206_fs2-00002.jpg",509.278226892709,549.639581767535
76,"206_fs2-00002.jpg",509.799753657989,549.576855696294
77,"206_fs2-00002.jpg",510.320859660066,549.510942192604
78,"206_fs2-00002.jpg",510.841518090885,549.441779893534
79,"206_fs2-00002.jpg",511.361702142393,549.369307436155
80,"206_fs2-00002.jpg",511.881385006539,549.293463457536
81,"206_fs2-00002.jpg",512.400539875267,549.214186594746
82,"206_fs2-00002.jpg",512.919139940526,549.131415484855
83,"206_fs2-00002.jpg",513.437158394263,549.045088764933
84,"206_fs2-00002.jpg",513.954568428423,548.95514507205
85,"206_fs2-00002.jpg",514.471343234955,548.861523043274
86,"206_fs2-00002.jpg",514.98744313068,548.764162014618
87,"206_fs2-00002.jpg",515.502570513486,548.663091517251
88,"206_fs2-00002.jpg",516.016666134704,548.558519363705
89,"206_fs2-00002.jpg",516.529804543918,548.450674290567
90,"206_fs2-00002.jpg",517.042060290714,548.339785034426
91,"206_fs2-00002.jpg",517.553507924676,548.226080331869
92,"206_fs2-00002.jpg",518.06422199539,548.109788919484
93,"206_fs2-00002.jpg",518.574277052441,547.991139533861
94,"206_fs2-00002.jpg",519.083747645414,547.870360911587
95,"206_fs2-00002.jpg",519.592708323894,547.747681789249
96,"206_fs2-00002.jpg",520.101233637466,547.623330903437
97,"206_fs2-00002.jpg",520.609398135715,547.497536990739
98,"206_fs2-00002.jpg",521.117276368226,547.370528787743
99,"206_fs2-00002.jpg",521.624942884585,547.242535031036
100,"206_fs2-00002.jpg",522.132472234376,547.113784457207
101,"206_fs2-00002.jpg",522.639938967185,546.984505802844
102,"206_fs2-00002.jpg",523.147417632596,546.854927804535
103,"206_fs2-00002.jpg",523.654982780195,546.725279198869
104,"206_fs2-00002.jpg",524.162708959567,546.595788722434
105,"206_fs2-00002.jpg",524.670670720296,546.466685111817
106,"206_fs2-00002.jpg",525.178942611969,546.338197103608
107,"206_fs2-00002.jpg",525.68759918417,546.210553434393
108,"206_fs2-00002.jpg",526.196714986483,546.083982840762
109,"206_fs2-00002.jpg",526.706364568495,545.958714059302
110,"206_fs2-00002.jpg",527.21662247979,545.834975826601
111,"206_fs2-00002.jpg",527.727563269954,545.712996879248
112,"206_fs2-00002.jpg",528.239261488571,545.593005953832
113,"206_fs2-00002.jpg",528.751791685226,545.475231786939
114,"206_fs2-00002.jpg",529.265228409505,545.359903115158
115,"206_fs2-00002.jpg",529.779592700539,545.247243712857
116,"206_fs2-00002.jpg",530.294583320145,545.137356127662
117,"206_fs2-00002.jpg",530.810117380369,545.030217602257
118,"206_fs2-00002.jpg",531.32616671989,544.925799601187
119,"206_fs2-00002.jpg",531.84270317739,544.824073588998
120,"206_fs2-00002.jpg",532.359698591549,544.725011030236
121,"206_fs2-00002.jpg",532.877124801046,544.628583389445
122,"206_fs2-00002.jpg",533.394953644563,544.53476213117
123,"206_fs2-00002.jpg",533.913156960779,544.443518719957
124,"206_fs2-00002.jpg",534.431706588375,544.354824620351
125,"206_fs2-00002.jpg",534.95057436603,544.268651296897
126,"206_fs2-00002.jpg",535.469732132426,544.184970214141
127,"206_fs2-00002.jpg",535.989151726243,544.103752836628
128,"206_fs2-00002.jpg",536.50880498616,544.024970628902
129,"206_fs2-00002.jpg",537.028663750859,543.948595055509
130,"206_fs2-00002.jpg",537.548699859019,543.874597580995
131,"206_fs2-00002.jpg",538.06888514932,543.802949669905
132,"206_fs2-00002.jpg",538.589191460444,543.733622786783
133,"206_fs2-00002.jpg",539.10959063107,543.666588396175
134,"206_fs2-00002.jpg",539.630054499878,543.601817962626
135,"206_fs2-00002.jpg",540.15055490555,543.539282950682
136,"206_fs2-00002.jpg",540.671063686764,543.478954824888
137,"206_fs2-00002.jpg",541.191552682202,543.420805049788
138,"206_fs2-00002.jpg",541.711993730544,543.364805089929
139,"206_fs2-00002.jpg",542.232358670469,543.310926409855
140,"206_fs2-00002.jpg",542.752619340659,543.259140474112
141,"206_fs2-00002.jpg",543.272747579794,543.209418747244
142,"206_fs2-00002.jpg",543.792715226553,543.161732693798
143,"206_fs2-00002.jpg",544.312494119618,543.116053778317
144,"206_fs2-00002.jpg",544.832056097667,543.072353465348
145,"206_fs2-00002.jpg",545.351372999383,543.030603219436
146,"206_fs2-00002.jpg",545.871199195103,542.990757731803
147,"206_fs2-00002.jpg",546.393826918624,542.952584796111
148,"206_fs2-00002.jpg",546.919149233449,542.915735361498
149,"206_fs2-00002.jpg",547.446878922373,542.879858590805
150,"206_fs2-00002.jpg",547.976728768189,542.844603646875
151,"206_fs2-00002.jpg",548.508411553688,542.80961969255
152,"206_fs2-00002.jpg",549.041640061665,542.774555890669
153,"206_fs2-00002.jpg",549.576127074911,542.739061404076
154,"206_fs2-00002.jpg",550.11158537622,542.702785395611
155,"206_fs2-00002.jpg",550.647727748384,542.665377028116
156,"206_fs2-00002.jpg",551.184266974197,542.626485464434
157,"206_fs2-00002.jpg",551.720915836451,542.585759867404
158,"206_fs2-00002.jpg",552.25738711794,542.54284939987
159,"206_fs2-00002.jpg",552.793393601455,542.497403224672
160,"206_fs2-00002.jpg",553.32864806979,542.449070504652
161,"206_fs2-00002.jpg",553.862863305738,542.397500402652
162,"206_fs2-00002.jpg",554.395752092091,542.342342081513
163,"206_fs2-00002.jpg",554.927027211643,542.283244704077
164,"206_fs2-00002.jpg",555.456401447186,542.219857433186
165,"206_fs2-00002.jpg",555.983587581513,542.15182943168
166,"206_fs2-00002.jpg",556.508298397417,542.078809862402
167,"206_fs2-00002.jpg",557.030246677691,542.000447888193
168,"206_fs2-00002.jpg",557.549145205128,541.916392671895
169,"206_fs2-00002.jpg",558.06470676252,541.826293376349
170,"206_fs2-00002.jpg",558.576644132661,541.729799164396
171,"206_fs2-00002.jpg",559.084670098343,541.62655919888
172,"206_fs2-00002.jpg",559.58849744236,541.51622264264
173,"206_fs2-00002.jpg",560.087838947503,541.398438658519
174,"206_fs2-00002.jpg",560.582407396566,541.272856409358
175,"206_fs2-00002.jpg",561.071915572342,541.139125057998
176,"206_fs2-00002.jpg",561.556076257623,540.996893767282
177,"206_fs2-00002.jpg",562.034602235203,540.845811700051
178,"206_fs2-00002.jpg",562.507206287875,540.685528019147
179,"206_fs2-00002.jpg",562.974036521726,540.51569188741
180,"206_fs2-00002.jpg",563.436954613452,540.335952467683
181,"206_fs2-00002.jpg",563.896232217231,540.145958922807
182,"206_fs2-00002.jpg",564.351896600695,539.945360415624
183,"206_fs2-00002.jpg",564.803975031474,539.733806108975
184,"206_fs2-00002.jpg",565.252494777199,539.510945165702
185,"206_fs2-00002.jpg",565.697483105503,539.276426748647
186,"206_fs2-00002.jpg",566.138967284016,539.02990002065
187,"206_fs2-00002.jpg",566.576974580369,538.771014144555
188,"206_fs2-00002.jpg",567.011532262193,538.499418283201
189,"206_fs2-00002.jpg",567.44266759712,538.214761599431
190,"206_fs2-00002.jpg",567.870407852781,537.916693256087
191,"206_fs2-00002.jpg",568.294780296807,537.60486241601
192,"206_fs2-00002.jpg",568.71581219683,537.278918242041
193,"206_fs2-00002.jpg",569.133530820479,536.938509897022
194,"206_fs2-00002.jpg",569.547963435388,536.583286543795
195,"206_fs2-00002.jpg",569.959137309186,536.212897345201
196,"206_fs2-00002.jpg",570.367079709506,535.826991464081
197,"206_fs2-00002.jpg",570.771817903978,535.425218063279
198,"206_fs2-00002.jpg",571.173379160233,535.007226305634
199,"206_fs2-00002.jpg",571.571790745903,534.572665353989
200,"206_fs2-00002.jpg",571.967079928619,534.121184371184
1,"206_fs2-00003.jpg",475.5,528
2,"206_fs2-00003.jpg",475.674913272489,528.466977421853
3,"206_fs2-00003.jpg",475.854876784433,528.931137769707
4,"206_fs2-00003.jpg",476.039798972379,529.392461013117
5,"206_fs2-00003.jpg",476.229588272876,529.850927121638
6,"206_fs2-00003.jpg",476.42415312247,530.306516064824
7,"206_fs2-00003.jpg",476.623401957712,530.759207812232
8,"206_fs2-00003.jpg",476.827243215147,531.208982333416
9,"206_fs2-00003.jpg",477.035585331324,531.655819597932
10,"206_fs2-00003.jpg",477.248336742792,532.099699575335
11,"206_fs2-00003.jpg",477.465405886098,532.540602235179
12,"206_fs2-00003.jpg",477.686701197791,532.978507547022
13,"206_fs2-00003.jpg",477.912131114417,533.413395480416
14,"206_fs2-00003.jpg",478.141604072526,533.845246004918
15,"206_fs2-00003.jpg",478.375028508664,534.274039090083
16,"206_fs2-00003.jpg",478.612312859381,534.699754705466
17,"206_fs2-00003.jpg",478.853365561224,535.122372820622
18,"206_fs2-00003.jpg",479.098095050741,535.541873405107
19,"206_fs2-00003.jpg",479.34640976448,535.958236428476
20,"206_fs2-00003.jpg",479.598218138989,536.371441860283
21,"206_fs2-00003.jpg",479.853428610816,536.781469670084
22,"206_fs2-00003.jpg",480.111949616509,537.188299827435
23,"206_fs2-00003.jpg",480.373689592616,537.59191230189
24,"206_fs2-00003.jpg",480.638556975685,537.992287063004
25,"206_fs2-00003.jpg",480.906460202264,538.389404080334
26,"206_fs2-00003.jpg",481.1773077089,538.783243323434
27,"206_fs2-00003.jpg",481.451007932143,539.173784761859
28,"206_fs2-00003.jpg",481.727469308539,539.561008365164
29,"206_fs2-00003.jpg",482.006600274637,539.944894102905
30,"206_fs2-00003.jpg",482.288309266985,540.325421944637
31,"206_fs2-00003.jpg",482.572504722131,540.702571859915
32,"206_fs2-00003.jpg",482.859095076623,541.076323818294
33,"206_fs2-00003.jpg",483.147988767008,541.44665778933
34,"206_fs2-00003.jpg",483.439094229835,541.813553742578
35,"206_fs2-00003.jpg",483.732319901652,542.176991647592
36,"206_fs2-00003.jpg",484.027574219006,542.536951473928
37,"206_fs2-00003.jpg",484.32772178494,542.893413191142
38,"206_fs2-00003.jpg",484.635820086024,543.246356768788
39,"206_fs2-00003.jpg",484.951557035073,543.595762176422
40,"206_fs2-00003.jpg",485.27461814315,543.941609383599
41,"206_fs2-00003.jpg",485.604688921319,544.283878359874
42,"206_fs2-00003.jpg",485.941454880646,544.622549074802
43,"206_fs2-00003.jpg",486.284601532193,544.957601497938
44,"206_fs2-00003.jpg",486.633814387024,545.289015598839
45,"206_fs2-00003.jpg",486.988778956205,545.616771347058
46,"206_fs2-00003.jpg",487.349180750798,545.940848712151
47,"206_fs2-00003.jpg",487.714705281868,546.261227663674
48,"206_fs2-00003.jpg",488.085038060479,546.577888171181
49,"206_fs2-00003.jpg",488.459864597696,546.890810204228
50,"206_fs2-00003.jpg",488.838870404581,547.199973732369
51,"206_fs2-00003.jpg",489.221740992199,547.505358725161
52,"206_fs2-00003.jpg",489.608161871615,547.806945152158
53,"206_fs2-00003.jpg",489.997818553892,548.104712982915
54,"206_fs2-00003.jpg",490.390396550094,548.398642186989
55,"206_fs2-00003.jpg",490.785581371286,548.688712733933
56,"206_fs2-00003.jpg",491.183058528531,548.974904593303
57,"206_fs2-00003.jpg",491.582513532894,549.257197734655
58,"206_fs2-00003.jpg",491.983631895438,549.535572127543
59,"206_fs2-00003.jpg",492.386099127228,549.810007741523
60,"206_fs2-00003.jpg",492.789600739327,550.080484546149
61,"206_fs2-00003.jpg",493.193822242801,550.346982510978
62,"206_fs2-00003.jpg",493.598449148712,550.609481605564
63,"206_fs2-00003.jpg",494.004026061281,550.867956454162
64,"206_fs2-00003.jpg",494.414260030456,551.122290237537
65,"206_fs2-00003.jpg",494.829426139478,551.372289377812
66,"206_fs2-00003.jpg",495.249301387967,551.617757917021
