"points","Image","X","Y"
53,"208_fs2-00001.jpg",478.47898651764,273.958356227719
54,"208_fs2-00001.jpg",477.811165701668,273.956795058597
55,"208_fs2-00001.jpg",477.143274120052,273.95675397139
56,"208_fs2-00001.jpg",476.475321276941,273.958198060838
57,"208_fs2-00001.jpg",475.807316676485,273.961092421678
58,"208_fs2-00001.jpg",475.139269822832,273.96540214865
59,"208_fs2-00001.jpg",474.471190220134,273.971092336494
60,"208_fs2-00001.jpg",473.803087372539,273.978128079946
61,"208_fs2-00001.jpg",473.134970784196,273.986474473747
62,"208_fs2-00001.jpg",472.466849959256,273.996096612635
63,"208_fs2-00001.jpg",471.798734401868,274.006959591349
64,"208_fs2-00001.jpg",471.130633616181,274.019028504628
65,"208_fs2-00001.jpg",470.462557106345,274.03226844721
66,"208_fs2-00001.jpg",469.79451437651,274.046644513835
67,"208_fs2-00001.jpg",469.126514930825,274.062121799241
68,"208_fs2-00001.jpg",468.458568273439,274.078665398167
69,"208_fs2-00001.jpg",467.790683908502,274.096240405352
70,"208_fs2-00001.jpg",467.122871340165,274.114811915535
71,"208_fs2-00001.jpg",466.455140072575,274.134345023454
72,"208_fs2-00001.jpg",465.787499609883,274.154804823848
73,"208_fs2-00001.jpg",465.119959456238,274.176156411457
74,"208_fs2-00001.jpg",464.452529115791,274.198364881018
75,"208_fs2-00001.jpg",463.785218092689,274.221395327271
76,"208_fs2-00001.jpg",463.118035891084,274.245212844955
77,"208_fs2-00001.jpg",462.450992015124,274.269782528808
78,"208_fs2-00001.jpg",461.784095968678,274.295069473569
79,"208_fs2-00001.jpg",461.117297959439,274.321041346747
80,"208_fs2-00001.jpg",460.4505413564,274.34767603875
81,"208_fs2-00001.jpg",459.783824646505,274.374953978783
82,"208_fs2-00001.jpg",459.117146316696,274.402855596048
83,"208_fs2-00001.jpg",458.450504853915,274.431361319748
84,"208_fs2-00001.jpg",457.783898745104,274.460451579087
85,"208_fs2-00001.jpg",457.117326477207,274.490106803267
86,"208_fs2-00001.jpg",456.450786537165,274.520307421493
87,"208_fs2-00001.jpg",455.78427741192,274.551033862967
88,"208_fs2-00001.jpg",455.117797588416,274.582266556892
89,"208_fs2-00001.jpg",454.451345553595,274.613985932472
90,"208_fs2-00001.jpg",453.784919794399,274.64617241891
91,"208_fs2-00001.jpg",453.11851879777,274.678806445409
92,"208_fs2-00001.jpg",452.452141050651,274.711868441171
93,"208_fs2-00001.jpg",451.785785039984,274.745338835401
94,"208_fs2-00001.jpg",451.119449252712,274.779198057302
95,"208_fs2-00001.jpg",450.453132175778,274.813426536077
96,"208_fs2-00001.jpg",449.786832296122,274.848004700928
97,"208_fs2-00001.jpg",449.120548100689,274.882912981059
98,"208_fs2-00001.jpg",448.45427807642,274.918131805674
99,"208_fs2-00001.jpg",447.788020710258,274.953641603975
100,"208_fs2-00001.jpg",447.121774489145,274.989422805166
101,"208_fs2-00001.jpg",446.455537900024,275.02545583845
102,"208_fs2-00001.jpg",445.789309429836,275.06172113303
103,"208_fs2-00001.jpg",445.123087565525,275.098199118109
104,"208_fs2-00001.jpg",444.456870794033,275.134870222891
105,"208_fs2-00001.jpg",443.790657602302,275.171714876578
106,"208_fs2-00001.jpg",443.124446477275,275.208713508374
107,"208_fs2-00001.jpg",442.458235905894,275.245846547482
108,"208_fs2-00001.jpg",441.792024375101,275.283094423106
109,"208_fs2-00001.jpg",441.12581037184,275.320437564447
110,"208_fs2-00001.jpg",440.459592383051,275.357856400711
111,"208_fs2-00001.jpg",439.793368895678,275.395331361099
112,"208_fs2-00001.jpg",439.127138396663,275.432842874815
113,"208_fs2-00001.jpg",438.460899372949,275.470371371062
114,"208_fs2-00001.jpg",437.794650311478,275.507897279044
115,"208_fs2-00001.jpg",437.128389699192,275.545401027963
116,"208_fs2-00001.jpg",436.462116023034,275.582863047023
117,"208_fs2-00001.jpg",435.795827769947,275.620263765427
118,"208_fs2-00001.jpg",435.129523426871,275.657583612378
119,"208_fs2-00001.jpg",434.463201480751,275.69480301708
120,"208_fs2-00001.jpg",433.796860418528,275.731902408735
121,"208_fs2-00001.jpg",433.130498727145,275.768862216547
122,"208_fs2-00001.jpg",432.464114893544,275.805662869718
123,"208_fs2-00001.jpg",431.797707404668,275.842284797453
124,"208_fs2-00001.jpg",431.131274747459,275.878708428954
125,"208_fs2-00001.jpg",430.46481540886,275.914914193424
126,"208_fs2-00001.jpg",429.798340662038,275.950884599082
127,"208_fs2-00001.jpg",429.131867307045,275.986612918903
128,"208_fs2-00001.jpg",428.465394961321,276.022095899463
129,"208_fs2-00001.jpg",427.798923131312,276.057330289052
130,"208_fs2-00001.jpg",427.132451323464,276.092312835957
131,"208_fs2-00001.jpg",426.465979044222,276.127040288467
132,"208_fs2-00001.jpg",425.79950580003,276.161509394869
133,"208_fs2-00001.jpg",425.133031097334,276.195716903452
134,"208_fs2-00001.jpg",424.46655444258,276.229659562504
135,"208_fs2-00001.jpg",423.800075342212,276.263334120313
136,"208_fs2-00001.jpg",423.133593302676,276.296737325167
137,"208_fs2-00001.jpg",422.467107830417,276.329865925353
138,"208_fs2-00001.jpg",421.800618431881,276.362716669161
139,"208_fs2-00001.jpg",421.134124613511,276.395286304878
140,"208_fs2-00001.jpg",420.467625881755,276.427571580793
141,"208_fs2-00001.jpg",419.801121743057,276.459569245192
142,"208_fs2-00001.jpg",419.134611703861,276.491276046366
143,"208_fs2-00001.jpg",418.468095270615,276.5226887326
144,"208_fs2-00001.jpg",417.801571949762,276.553804052185
145,"208_fs2-00001.jpg",417.135041247747,276.584618753407
146,"208_fs2-00001.jpg",416.468502671017,276.615129584555
147,"208_fs2-00001.jpg",415.801955726017,276.645333293917
148,"208_fs2-00001.jpg",415.135399919191,276.67522662978
149,"208_fs2-00001.jpg",414.468834756985,276.704806340434
150,"208_fs2-00001.jpg",413.802259745844,276.734069174166
151,"208_fs2-00001.jpg",413.135674392213,276.763011879265
152,"208_fs2-00001.jpg",412.469078202538,276.791631204017
153,"208_fs2-00001.jpg",411.802470683264,276.819923896712
154,"208_fs2-00001.jpg",411.135851340836,276.847886705638
155,"208_fs2-00001.jpg",410.469219681699,276.875516379082
156,"208_fs2-00001.jpg",409.802575212299,276.902809665332
157,"208_fs2-00001.jpg",409.13591743908,276.929763312678
158,"208_fs2-00001.jpg",408.469245868489,276.956374069406
159,"208_fs2-00001.jpg",407.80256000697,276.982638683805
160,"208_fs2-00001.jpg",407.135859360968,277.008553904164
161,"208_fs2-00001.jpg",406.469143436929,277.034116478769
162,"208_fs2-00001.jpg",405.802411741298,277.059323155909
163,"208_fs2-00001.jpg",405.13566378052,277.084170683873
164,"208_fs2-00001.jpg",404.468899061041,277.108655810948
165,"208_fs2-00001.jpg",403.802117089305,277.132775285423
166,"208_fs2-00001.jpg",403.135317371758,277.156525855585
167,"208_fs2-00001.jpg",402.468499414845,277.179904269723
168,"208_fs2-00001.jpg",401.801664586715,277.202907276124
169,"208_fs2-00001.jpg",401.134814788269,277.225531623077
170,"208_fs2-00001.jpg",400.467950125564,277.24777405887
171,"208_fs2-00001.jpg",399.801070704029,277.269631331791
172,"208_fs2-00001.jpg",399.134176629097,277.291100190128
173,"208_fs2-00001.jpg",398.467268006198,277.312177382169
174,"208_fs2-00001.jpg",397.800344940764,277.332859656202
175,"208_fs2-00001.jpg",397.133407538226,277.353143760516
176,"208_fs2-00001.jpg",396.466455904014,277.373026443398
177,"208_fs2-00001.jpg",395.79949014356,277.392504453136
178,"208_fs2-00001.jpg",395.132510362295,277.411574538019
179,"208_fs2-00001.jpg",394.46551666565,277.430233446335
180,"208_fs2-00001.jpg",393.798509159056,277.448477926371
181,"208_fs2-00001.jpg",393.131487947944,277.466304726416
182,"208_fs2-00001.jpg",392.464453137746,277.483710594758
183,"208_fs2-00001.jpg",391.797404833892,277.500692279685
184,"208_fs2-00001.jpg",391.130343141813,277.517246529485
185,"208_fs2-00001.jpg",390.463268166941,277.533370092446
186,"208_fs2-00001.jpg",389.796180014706,277.549059716857
187,"208_fs2-00001.jpg",389.12907879054,277.564312151005
188,"208_fs2-00001.jpg",388.461964599874,277.579124143178
189,"208_fs2-00001.jpg",387.794837548139,277.593492441664
190,"208_fs2-00001.jpg",387.127697740765,277.607413794752
191,"208_fs2-00001.jpg",386.460545283185,277.62088495073
192,"208_fs2-00001.jpg",385.793380280828,277.633902657886
193,"208_fs2-00001.jpg",385.126202839127,277.646463664507
194,"208_fs2-00001.jpg",384.459013063512,277.658564718882
195,"208_fs2-00001.jpg",383.791811059415,277.6702025693
196,"208_fs2-00001.jpg",383.124596932265,277.681373964047
197,"208_fs2-00001.jpg",382.457370787496,277.692075651413
198,"208_fs2-00001.jpg",381.790132730537,277.702304379685
199,"208_fs2-00001.jpg",381.12288286682,277.712056897151
200,"208_fs2-00001.jpg",380.455621301775,277.721329952099
1,"208_fs2-00002.jpg",503,287.75
2,"208_fs2-00002.jpg",502.682756164909,287.089813622003
3,"208_fs2-00002.jpg",502.358528858933,286.434541704546
4,"208_fs2-00002.jpg",502.027416362491,285.784275990918
5,"208_fs2-00002.jpg",501.689516956,285.139108224408
6,"208_fs2-00002.jpg",501.344928919878,284.499130148306
7,"208_fs2-00002.jpg",500.993750534543,283.864433505899
8,"208_fs2-00002.jpg",500.636080080412,283.235110040479
9,"208_fs2-00002.jpg",500.272015837904,282.611251495333
10,"208_fs2-00002.jpg",499.901656087436,281.99294961375
11,"208_fs2-00002.jpg",499.525099109425,281.380296139021
12,"208_fs2-00002.jpg",499.14244318429,280.773382814433
13,"208_fs2-00002.jpg",498.753786592448,280.172301383276
14,"208_fs2-00002.jpg",498.359227614317,279.577143588839
15,"208_fs2-00002.jpg",497.958864530315,278.988001174411
16,"208_fs2-00002.jpg",497.552795620859,278.404965883282
17,"208_fs2-00002.jpg",497.141119166367,277.82812945874
18,"208_fs2-00002.jpg",496.723933447258,277.257583644074
19,"208_fs2-00002.jpg",496.301336743947,276.693420182574
20,"208_fs2-00002.jpg",495.873427336854,276.135730817529
21,"208_fs2-00002.jpg",495.440303506396,275.584607292227
22,"208_fs2-00002.jpg",495.002063532991,275.040141349958
23,"208_fs2-00002.jpg",494.558805697057,274.502424734011
24,"208_fs2-00002.jpg",494.110628279011,273.971549187675
25,"208_fs2-00002.jpg",493.65762955927,273.447606454239
26,"208_fs2-00002.jpg",493.199907818254,272.930688276992
27,"208_fs2-00002.jpg",492.737561336379,272.420886399224
28,"208_fs2-00002.jpg",492.270688394063,271.918292564223
29,"208_fs2-00002.jpg",491.799387271724,271.422998515278
30,"208_fs2-00002.jpg",491.32375624978,270.935095995679
31,"208_fs2-00002.jpg",490.843893608648,270.454676748715
32,"208_fs2-00002.jpg",490.359897628747,269.981832517675
33,"208_fs2-00002.jpg",489.871866590493,269.516655045847
34,"208_fs2-00002.jpg",489.379898774305,269.059236076521
35,"208_fs2-00002.jpg",488.8840924606,268.609667352987
36,"208_fs2-00002.jpg",488.384545929797,268.168040618533
37,"208_fs2-00002.jpg",487.881357462312,267.734447616447
38,"208_fs2-00002.jpg",487.374625338564,267.308980090021
39,"208_fs2-00002.jpg",486.86444783897,266.891729782541
40,"208_fs2-00002.jpg",486.350923243948,266.482788437299
41,"208_fs2-00002.jpg",485.834149833916,266.082247797582
42,"208_fs2-00002.jpg",485.314225889291,265.690199606679
43,"208_fs2-00002.jpg",484.791249690492,265.306735607881
44,"208_fs2-00002.jpg",484.265319517935,264.931947544475
45,"208_fs2-00002.jpg",483.736067493092,264.565927159752
46,"208_fs2-00002.jpg",483.195384065252,264.208766197
47,"208_fs2-00002.jpg",482.640772738517,263.860556399507
48,"208_fs2-00002.jpg",482.072873089028,263.521389510565
49,"208_fs2-00002.jpg",481.492324692927,263.19135727346
50,"208_fs2-00002.jpg",480.899767126356,262.870551431483
51,"208_fs2-00002.jpg",480.295839965456,262.559063727923
52,"208_fs2-00002.jpg",479.681182786368,262.256985906069
53,"208_fs2-00002.jpg",479.056435165233,261.964409709209
54,"208_fs2-00002.jpg",478.422236678194,261.681426880633
55,"208_fs2-00002.jpg",477.779226901392,261.408129163631
56,"208_fs2-00002.jpg",477.128045410967,261.14460830149
57,"208_fs2-00002.jpg",476.469331783062,260.8909560375
58,"208_fs2-00002.jpg",475.803725593818,260.647264114951
59,"208_fs2-00002.jpg",475.131866419376,260.413624277131
60,"208_fs2-00002.jpg",474.454393835877,260.19012826733
61,"208_fs2-00002.jpg",473.771947419464,259.976867828836
62,"208_fs2-00002.jpg",473.085166746277,259.773934704939
63,"208_fs2-00002.jpg",472.394691392458,259.581420638928
64,"208_fs2-00002.jpg",471.701160934149,259.399417374092
65,"208_fs2-00002.jpg",471.00521494749,259.228016653719
66,"208_fs2-00002.jpg",470.307493008623,259.0673102211
67,"208_fs2-00002.jpg",469.60863469369,258.917389819523
68,"208_fs2-00002.jpg",468.909279578832,258.778347192277
69,"208_fs2-00002.jpg",468.210067240191,258.650274082651
70,"208_fs2-00002.jpg",467.511637253907,258.533262233935
71,"208_fs2-00002.jpg",466.814629196123,258.427403389417
72,"208_fs2-00002.jpg",466.119682642979,258.332789292387
73,"208_fs2-00002.jpg",465.427437170618,258.249511686134
74,"208_fs2-00002.jpg",464.73853235518,258.177662313947
75,"208_fs2-00002.jpg",464.053607772807,258.117332919114
76,"208_fs2-00002.jpg",463.37330299964,258.068615244926
77,"208_fs2-00002.jpg",462.698257611821,258.03160103467
78,"208_fs2-00002.jpg",462.029111185492,258.006382031637
79,"208_fs2-00002.jpg",461.366289464148,257.993049131311
80,"208_fs2-00002.jpg",460.705126210617,257.991577205982
81,"208_fs2-00002.jpg",460.043506359122,258.001708177493
82,"208_fs2-00002.jpg",459.381448485069,258.02315610868
83,"208_fs2-00002.jpg",458.718971163863,258.055635062378
84,"208_fs2-00002.jpg",458.056092970909,258.098859101423
85,"208_fs2-00002.jpg",457.392832481612,258.152542288651
86,"208_fs2-00002.jpg",456.729208271377,258.216398686897
87,"208_fs2-00002.jpg",456.065238915609,258.290142358998
88,"208_fs2-00002.jpg",455.400942989713,258.373487367788
89,"208_fs2-00002.jpg",454.736339069095,258.466147776104
90,"208_fs2-00002.jpg",454.071445729159,258.567837646782
91,"208_fs2-00002.jpg",453.40628154531,258.678271042657
92,"208_fs2-00002.jpg",452.740865092954,258.797162026565
93,"208_fs2-00002.jpg",452.075214947496,258.924224661342
94,"208_fs2-00002.jpg",451.409349684341,259.059173009823
95,"208_fs2-00002.jpg",450.743287878893,259.201721134844
96,"208_fs2-00002.jpg",450.077048106558,259.351583099242
97,"208_fs2-00002.jpg",449.410648942742,259.508472965851
98,"208_fs2-00002.jpg",448.744108962848,259.672104797507
99,"208_fs2-00002.jpg",448.077446742283,259.842192657047
100,"208_fs2-00002.jpg",447.410680856451,260.018450607305
101,"208_fs2-00002.jpg",446.743829880757,260.200592711119
102,"208_fs2-00002.jpg",446.076912390607,260.388333031322
103,"208_fs2-00002.jpg",445.409946961405,260.581385630752
104,"208_fs2-00002.jpg",444.742952168557,260.779464572244
105,"208_fs2-00002.jpg",444.075946587468,260.982283918633
106,"208_fs2-00002.jpg",443.408948793543,261.189557732756
107,"208_fs2-00002.jpg",442.741977362186,261.401000077448
108,"208_fs2-00002.jpg",442.075050868804,261.616325015545
109,"208_fs2-00002.jpg",441.4081878888,261.835246609883
110,"208_fs2-00002.jpg",440.741406997581,262.057478923297
111,"208_fs2-00002.jpg",440.074726770551,262.282736018622
112,"208_fs2-00002.jpg",439.408165783115,262.510731958697
113,"208_fs2-00002.jpg",438.741742610678,262.741180806354
114,"208_fs2-00002.jpg",438.075475828646,262.973796624431
115,"208_fs2-00002.jpg",437.409384012424,263.208293475763
116,"208_fs2-00002.jpg",436.743485737417,263.444385423186
117,"208_fs2-00002.jpg",436.077799579029,263.681786529535
118,"208_fs2-00002.jpg",435.412344112666,263.920210857647
119,"208_fs2-00002.jpg",434.747137913733,264.159372470357
120,"208_fs2-00002.jpg",434.082199557635,264.398985430501
121,"208_fs2-00002.jpg",433.417547619777,264.638763800914
122,"208_fs2-00002.jpg",432.753200675564,264.878421644433
123,"208_fs2-00002.jpg",432.089177300402,265.117673023893
124,"208_fs2-00002.jpg",431.425496069695,265.356232002129
125,"208_fs2-00002.jpg",430.762175558848,265.593812641978
126,"208_fs2-00002.jpg",430.099252512216,265.830129683078
127,"208_fs2-00002.jpg",429.436948522881,266.064936013486
128,"208_fs2-00002.jpg",428.77528114131,266.298042278727
129,"208_fs2-00002.jpg",428.11419544253,266.529263935683
130,"208_fs2-00002.jpg",427.453636501563,266.758416441232
131,"208_fs2-00002.jpg",426.793549393437,266.985315252256
132,"208_fs2-00002.jpg",426.133879193174,267.209775825632
133,"208_fs2-00002.jpg",425.474570975801,267.431613618242
134,"208_fs2-00002.jpg",424.815569816342,267.650644086966
135,"208_fs2-00002.jpg",424.156820789821,267.866682688683
136,"208_fs2-00002.jpg",423.498268971264,268.079544880272
137,"208_fs2-00002.jpg",422.839859435696,268.289046118615
138,"208_fs2-00002.jpg",422.181537258141,268.495001860591
139,"208_fs2-00002.jpg",421.523247513625,268.697227563079
140,"208_fs2-00002.jpg",420.864935277171,268.89553868296
141,"208_fs2-00002.jpg",420.206545623805,269.089750677113
142,"208_fs2-00002.jpg",419.548023628552,269.279679002418
143,"208_fs2-00002.jpg",418.889314366437,269.465139115756
144,"208_fs2-00002.jpg",418.230362912484,269.645946474006
145,"208_fs2-00002.jpg",417.571114341718,269.821916534048
146,"208_fs2-00002.jpg",416.911513729165,269.992864752762
147,"208_fs2-00002.jpg",416.251506149848,270.158606587027
148,"208_fs2-00002.jpg",415.591036678794,270.318957493724
149,"208_fs2-00002.jpg",414.930050391026,270.473732929732
150,"208_fs2-00002.jpg",414.268492361569,270.622748351932
151,"208_fs2-00002.jpg",413.606307665449,270.765819217203
152,"208_fs2-00002.jpg",412.94344137769,270.902760982425
153,"208_fs2-00002.jpg",412.279838573317,271.033389104478
154,"208_fs2-00002.jpg",411.615444327355,271.157519040241
155,"208_fs2-00002.jpg",410.950203714829,271.274966246596
156,"208_fs2-00002.jpg",410.284061810763,271.385546180421
157,"208_fs2-00002.jpg",409.616963690183,271.489074298596
158,"208_fs2-00002.jpg",408.949018211319,271.585366058002
159,"208_fs2-00002.jpg",408.280693029051,271.674236915518
160,"208_fs2-00002.jpg",407.612019338768,271.755502328024
161,"208_fs2-00002.jpg",406.942994958021,271.8289777524
162,"208_fs2-00002.jpg",406.27361770436,271.894478645526
163,"208_fs2-00002.jpg",405.603885395334,271.951820464282
164,"208_fs2-00002.jpg",404.933795848495,272.000818665547
165,"208_fs2-00002.jpg",404.263346881392,272.041288706202
166,"208_fs2-00002.jpg",403.592536311575,272.073046043126
167,"208_fs2-00002.jpg",402.921361956595,272.095906133199
168,"208_fs2-00002.jpg",402.249821634001,272.109684433301
169,"208_fs2-00002.jpg",401.577913161344,272.114196400312
170,"208_fs2-00002.jpg",400.905634356174,272.109257491112
171,"208_fs2-00002.jpg",400.23298303604,272.094683162581
172,"208_fs2-00002.jpg",399.559957018494,272.070288871598
173,"208_fs2-00002.jpg",398.886554121086,272.035890075044
174,"208_fs2-00002.jpg",398.212772161365,271.991302229798
175,"208_fs2-00002.jpg",397.538608956881,271.93634079274
176,"208_fs2-00002.jpg",396.864062325185,271.870821220751
177,"208_fs2-00002.jpg",396.189130083827,271.794558970709
178,"208_fs2-00002.jpg",395.513810050357,271.707369499495
179,"208_fs2-00002.jpg",394.838100042325,271.609068263989
180,"208_fs2-00002.jpg",394.161997877281,271.499470721071
181,"208_fs2-00002.jpg",393.485501372776,271.378392327619
182,"208_fs2-00002.jpg",392.80860834636,271.245648540516
183,"208_fs2-00002.jpg",392.131316615582,271.101054816639
184,"208_fs2-00002.jpg",391.453623997993,270.94442661287
185,"208_fs2-00002.jpg",390.775528311142,270.775579386087
186,"208_fs2-00002.jpg",390.097027372581,270.594328593171
187,"208_fs2-00002.jpg",389.41811899986,270.400489691002
188,"208_fs2-00002.jpg",388.738801010527,270.19387813646
189,"208_fs2-00002.jpg",388.059071222135,269.974309386424
190,"208_fs2-00002.jpg",387.378927452232,269.741598897774
191,"208_fs2-00002.jpg",386.698367518368,269.495562127391
192,"208_fs2-00002.jpg",386.017389238095,269.236014532154
193,"208_fs2-00002.jpg",385.335990428962,268.962771568942
194,"208_fs2-00002.jpg",384.654168908519,268.675648694637
195,"208_fs2-00002.jpg",383.971922494316,268.374461366117
196,"208_fs2-00002.jpg",383.289249003904,268.059025040263
197,"208_fs2-00002.jpg",382.606146254833,267.729155173954
198,"208_fs2-00002.jpg",381.922612064652,267.38466722407
199,"208_fs2-00002.jpg",381.238644250913,267.025376647492
200,"208_fs2-00002.jpg",380.554240631164,266.651098901099
1,"208_fs2-00003.jpg",499.5,311.25
2,"208_fs2-00003.jpg",499.20821876315,310.90298782085
3,"208_fs2-00003.jpg",498.913386604973,310.541157620621
4,"208_fs2-00003.jpg",498.615530854661,310.164870551164
5,"208_fs2-00003.jpg",498.314678841406,309.774487764331
6,"208_fs2-00003.jpg",498.010857894401,309.370370411973
7,"208_fs2-00003.jpg",497.704095342837,308.952879645941
8,"208_fs2-00003.jpg",497.394418515907,308.522376618088
9,"208_fs2-00003.jpg",497.081854742803,308.079222480264
10,"208_fs2-00003.jpg",496.766431352718,307.623778384322
11,"208_fs2-00003.jpg",496.448175674843,307.156405482112
12,"208_fs2-00003.jpg",496.127115038371,306.677464925486
13,"208_fs2-00003.jpg",495.803276772495,306.187317866297
14,"208_fs2-00003.jpg",495.476688206405,305.686325456394
15,"208_fs2-00003.jpg",495.147376669296,305.17484884763
16,"208_fs2-00003.jpg",494.815369490358,304.653249191857
17,"208_fs2-00003.jpg",494.480693998785,304.121887640925
18,"208_fs2-00003.jpg",494.143377523768,303.581125346687
19,"208_fs2-00003.jpg",493.8034473945,303.031323460993
20,"208_fs2-00003.jpg",493.460930940173,302.472843135696
21,"208_fs2-00003.jpg",493.115855489979,301.906045522646
22,"208_fs2-00003.jpg",492.768248373111,301.331291773696
23,"208_fs2-00003.jpg",492.41813691876,300.748943040697
24,"208_fs2-00003.jpg",492.06554845612,300.1593604755
25,"208_fs2-00003.jpg",491.710510314382,299.562905229957
26,"208_fs2-00003.jpg",491.353049822738,298.95993845592
27,"208_fs2-00003.jpg",490.993194310381,298.35082130524
28,"208_fs2-00003.jpg",490.630971106503,297.735914929767
29,"208_fs2-00003.jpg",490.266407540296,297.115580481355
30,"208_fs2-00003.jpg",489.899530940953,296.490179111855
31,"208_fs2-00003.jpg",489.530368637666,295.860071973117
32,"208_fs2-00003.jpg",489.158947959627,295.225620216994
33,"208_fs2-00003.jpg",488.785296236028,294.587184995337
34,"208_fs2-00003.jpg",488.409440796061,293.945127459997
35,"208_fs2-00003.jpg",488.03140896892,293.299808762827
36,"208_fs2-00003.jpg",487.651228083796,292.651590055677
37,"208_fs2-00003.jpg",487.268925469881,292.000832490399
38,"208_fs2-00003.jpg",486.884528456367,291.347897218845
39,"208_fs2-00003.jpg",486.498064372448,290.693145392865
40,"208_fs2-00003.jpg",486.109560547314,290.036938164313
41,"208_fs2-00003.jpg",485.719044310159,289.379636685038
42,"208_fs2-00003.jpg",485.326542990175,288.721602106893
43,"208_fs2-00003.jpg",484.932083916553,288.06319558173
44,"208_fs2-00003.jpg",484.535694418487,287.404778261399
45,"208_fs2-00003.jpg",484.137401825168,286.746711297752
46,"208_fs2-00003.jpg",483.737233465788,286.089355842641
47,"208_fs2-00003.jpg",483.335216669541,285.433073047917
48,"208_fs2-00003.jpg",482.931378765618,284.778224065432
49,"208_fs2-00003.jpg",482.525747083211,284.125170047037
50,"208_fs2-00003.jpg",482.118348951513,283.474272144584
51,"208_fs2-00003.jpg",481.708833789865,282.825891509924
52,"208_fs2-00003.jpg",481.296225015876,282.180389294909
53,"208_fs2-00003.jpg",480.880472688317,281.53812665139
54,"208_fs2-00003.jpg",480.461578642683,280.899464731219
55,"208_fs2-00003.jpg",480.039544714473,280.264764686247
56,"208_fs2-00003.jpg",479.614372739181,279.634387668326
57,"208_fs2-00003.jpg",479.186064552305,279.008694829308
58,"208_fs2-00003.jpg",478.754621989342,278.388047321043
59,"208_fs2-00003.jpg",478.320046885788,277.772806295384
60,"208_fs2-00003.jpg",477.882341077139,277.163332904181
61,"208_fs2-00003.jpg",477.441506398892,276.559988299287
62,"208_fs2-00003.jpg",476.997544686544,275.963133632553
63,"208_fs2-00003.jpg",476.550457775591,275.373130055831
64,"208_fs2-00003.jpg",476.10024750153,274.790338720971
65,"208_fs2-00003.jpg",475.646915699857,274.215120779826
66,"208_fs2-00003.jpg",475.19046420607,273.647837384247
