"points","Image","X","Y"
187,"206_fs3-00001.jpg",316.955182608833,446.227780955417
188,"206_fs3-00001.jpg",317.40026691597,446.493735909423
189,"206_fs3-00001.jpg",317.845175188961,446.75807072582
190,"206_fs3-00001.jpg",318.289908592685,447.020726027506
191,"206_fs3-00001.jpg",318.734468292019,447.281642437378
192,"206_fs3-00001.jpg",319.178855451841,447.540760578333
193,"206_fs3-00001.jpg",319.623071237027,447.798021073267
194,"206_fs3-00001.jpg",320.067116812456,448.05336454508
195,"206_fs3-00001.jpg",320.510993343005,448.306731616666
196,"206_fs3-00001.jpg",320.954701993552,448.558062910924
197,"206_fs3-00001.jpg",321.398243928973,448.80729905075
198,"206_fs3-00001.jpg",321.841620314148,449.054380659042
199,"206_fs3-00001.jpg",322.284832313953,449.299248358697
200,"206_fs3-00001.jpg",322.727881093266,449.541842772612
1,"206_fs3-00002.jpg",230.75,423
2,"206_fs3-00002.jpg",231.24222073135,422.824331670684
3,"206_fs3-00002.jpg",231.734525950006,422.652494206967
4,"206_fs3-00002.jpg",232.226915479384,422.484485262276
5,"206_fs3-00002.jpg",232.719389142896,422.320302490035
6,"206_fs3-00002.jpg",233.211946763958,422.159943543671
7,"206_fs3-00002.jpg",233.704588165982,422.00340607661
8,"206_fs3-00002.jpg",234.197313172383,421.850687742278
9,"206_fs3-00002.jpg",234.690121606575,421.7017861941
10,"206_fs3-00002.jpg",235.183013291972,421.556699085501
11,"206_fs3-00002.jpg",235.675988051987,421.415424069909
12,"206_fs3-00002.jpg",236.169045710036,421.277958800748
13,"206_fs3-00002.jpg",236.662186089531,421.144300931444
14,"206_fs3-00002.jpg",237.155409013887,421.014448115424
15,"206_fs3-00002.jpg",237.648714306518,420.888398006113
16,"206_fs3-00002.jpg",238.142101790837,420.766148256936
17,"206_fs3-00002.jpg",238.63557129026,420.64769652132
18,"206_fs3-00002.jpg",239.129122628199,420.53304045269
19,"206_fs3-00002.jpg",239.622755628069,420.422177704473
20,"206_fs3-00002.jpg",240.116470113283,420.315105930093
21,"206_fs3-00002.jpg",240.610265907256,420.211822782977
22,"206_fs3-00002.jpg",241.104142833402,420.112325916551
23,"206_fs3-00002.jpg",241.598100715135,420.01661298424
24,"206_fs3-00002.jpg",242.092139375868,419.92468163947
25,"206_fs3-00002.jpg",242.586258639016,419.836529535667
26,"206_fs3-00002.jpg",243.080458327993,419.752154326256
27,"206_fs3-00002.jpg",243.574738266212,419.671553664664
28,"206_fs3-00002.jpg",244.069098277088,419.594725204317
29,"206_fs3-00002.jpg",244.563538184035,419.521666598639
30,"206_fs3-00002.jpg",245.058057810466,419.452375501058
31,"206_fs3-00002.jpg",245.552656979795,419.386849564998
32,"206_fs3-00002.jpg",246.047335515438,419.325086443885
33,"206_fs3-00002.jpg",246.542093240807,419.267083791146
34,"206_fs3-00002.jpg",247.036929979316,419.212839260205
35,"206_fs3-00002.jpg",247.53184555438,419.16235050449
36,"206_fs3-00002.jpg",248.026839789413,419.115615177425
37,"206_fs3-00002.jpg",248.521912507828,419.072630932436
38,"206_fs3-00002.jpg",249.01706353304,419.03339542295
39,"206_fs3-00002.jpg",249.512292688462,418.997906302392
40,"206_fs3-00002.jpg",250.007599797508,418.966161224187
41,"206_fs3-00002.jpg",250.502984683594,418.938157841763
42,"206_fs3-00002.jpg",250.998447170131,418.913893808543
43,"206_fs3-00002.jpg",251.493987080535,418.893366777955
44,"206_fs3-00002.jpg",251.98960423822,418.876574403423
45,"206_fs3-00002.jpg",252.485298466599,418.863514338375
46,"206_fs3-00002.jpg",252.981069589086,418.854184236234
47,"206_fs3-00002.jpg",253.477261822676,418.848581750429
48,"206_fs3-00002.jpg",253.974706664478,418.846704534383
49,"206_fs3-00002.jpg",254.473355801646,418.848550241523
50,"206_fs3-00002.jpg",254.973116218874,418.854116525275
51,"206_fs3-00002.jpg",255.47389490086,418.863401039065
52,"206_fs3-00002.jpg",255.975598832299,418.876401436318
53,"206_fs3-00002.jpg",256.478134997888,418.893115370459
54,"206_fs3-00002.jpg",256.981410382323,418.913540494916
55,"206_fs3-00002.jpg",257.4853319703,418.937674463114
56,"206_fs3-00002.jpg",257.989806746515,418.965514928477
57,"206_fs3-00002.jpg",258.494741695664,418.997059544434
58,"206_fs3-00002.jpg",259.000043802445,419.032305964408
59,"206_fs3-00002.jpg",259.505620051553,419.071251841826
60,"206_fs3-00002.jpg",260.011377427683,419.113894830114
61,"206_fs3-00002.jpg",260.517222915534,419.160232582697
62,"206_fs3-00002.jpg",261.0230634998,419.210262753001
63,"206_fs3-00002.jpg",261.528806165177,419.263982994452
64,"206_fs3-00002.jpg",262.034357896363,419.321390960476
65,"206_fs3-00002.jpg",262.539625678054,419.382484304499
66,"206_fs3-00002.jpg",263.044516494945,419.447260679946
67,"206_fs3-00002.jpg",263.548937331733,419.515717740244
68,"206_fs3-00002.jpg",264.052795173114,419.587853138817
69,"206_fs3-00002.jpg",264.555997003784,419.663664529092
70,"206_fs3-00002.jpg",265.05844980844,419.743149564495
71,"206_fs3-00002.jpg",265.560060571777,419.826305898451
72,"206_fs3-00002.jpg",266.060736278493,419.913131184386
73,"206_fs3-00002.jpg",266.560383913283,420.003623075726
74,"206_fs3-00002.jpg",267.058910460843,420.097779225897
75,"206_fs3-00002.jpg",267.55622290587,420.195597288324
76,"206_fs3-00002.jpg",268.052228233059,420.297074916434
77,"206_fs3-00002.jpg",268.546833427108,420.402209763651
78,"206_fs3-00002.jpg",269.039945472712,420.510999483403
79,"206_fs3-00002.jpg",269.531471354568,420.623441729115
80,"206_fs3-00002.jpg",270.021318057372,420.739534154211
81,"206_fs3-00002.jpg",270.509392565819,420.85927441212
82,"206_fs3-00002.jpg",270.995601864607,420.982660156265
83,"206_fs3-00002.jpg",271.479852938431,421.109689040073
84,"206_fs3-00002.jpg",271.962052771988,421.240358716969
85,"206_fs3-00002.jpg",272.442108349974,421.374666840381
86,"206_fs3-00002.jpg",272.919926657085,421.512611063732
87,"206_fs3-00002.jpg",273.395414678017,421.65418904045
88,"206_fs3-00002.jpg",273.868624018333,421.799398047367
89,"206_fs3-00002.jpg",274.340700100757,421.948222461084
90,"206_fs3-00002.jpg",274.811906205125,422.100630842624
91,"206_fs3-00002.jpg",275.282239391339,422.25659078575
92,"206_fs3-00002.jpg",275.751696719303,422.416069884227
93,"206_fs3-00002.jpg",276.220275248918,422.579035731819
94,"206_fs3-00002.jpg",276.687972040088,422.745455922289
95,"206_fs3-00002.jpg",277.154784152714,422.915298049403
96,"206_fs3-00002.jpg",277.6207086467,423.088529706923
97,"206_fs3-00002.jpg",278.085742581948,423.265118488613
98,"206_fs3-00002.jpg",278.549883018361,423.445031988239
99,"206_fs3-00002.jpg",279.013127015841,423.628237799564
100,"206_fs3-00002.jpg",279.475471634291,423.814703516351
101,"206_fs3-00002.jpg",279.936913933613,424.004396732365
102,"206_fs3-00002.jpg",280.39745097371,424.19728504137
103,"206_fs3-00002.jpg",280.857079814484,424.39333603713
104,"206_fs3-00002.jpg",281.315797515839,424.59251731341
105,"206_fs3-00002.jpg",281.773601137676,424.794796463972
106,"206_fs3-00002.jpg",282.230487739899,425.000141082581
107,"206_fs3-00002.jpg",282.68645438241,425.208518763001
108,"206_fs3-00002.jpg",283.141498125111,425.419897098996
109,"206_fs3-00002.jpg",283.595616027905,425.63424368433
110,"206_fs3-00002.jpg",284.048805150694,425.851526112767
111,"206_fs3-00002.jpg",284.501062553382,426.071711978072
112,"206_fs3-00002.jpg",284.952385295871,426.294768874007
113,"206_fs3-00002.jpg",285.402770438063,426.520664394338
114,"206_fs3-00002.jpg",285.852215039861,426.749366132828
115,"206_fs3-00002.jpg",286.300716161168,426.980841683241
116,"206_fs3-00002.jpg",286.748270861885,427.215058639341
117,"206_fs3-00002.jpg",287.194876201916,427.451984594893
118,"206_fs3-00002.jpg",287.640529241164,427.69158714366
119,"206_fs3-00002.jpg",288.08522703953,427.933833879406
120,"206_fs3-00002.jpg",288.528966656918,428.178692395895
121,"206_fs3-00002.jpg",288.97174515323,428.426130286892
122,"206_fs3-00002.jpg",289.413559588369,428.67611514616
123,"206_fs3-00002.jpg",289.854407022236,428.928614567464
124,"206_fs3-00002.jpg",290.294284514736,429.183596144567
125,"206_fs3-00002.jpg",290.73318912577,429.441027471233
126,"206_fs3-00002.jpg",291.17111791524,429.700876141227
127,"206_fs3-00002.jpg",291.60806794305,429.963109748312
128,"206_fs3-00002.jpg",292.044036269103,430.227695886253
129,"206_fs3-00002.jpg",292.4790199533,430.494602148814
130,"206_fs3-00002.jpg",292.913016055544,430.763796129757
131,"206_fs3-00002.jpg",293.346021635738,431.035245422849
132,"206_fs3-00002.jpg",293.778033753784,431.308917621852
133,"206_fs3-00002.jpg",294.209049469586,431.584780320531
134,"206_fs3-00002.jpg",294.639065843045,431.862801112649
135,"206_fs3-00002.jpg",295.068079934064,432.142947591971
136,"206_fs3-00002.jpg",295.496088802546,432.425187352261
137,"206_fs3-00002.jpg",295.923089508393,432.709487987282
138,"206_fs3-00002.jpg",296.349079111508,432.995817090799
139,"206_fs3-00002.jpg",296.774054671794,433.284142256576
140,"206_fs3-00002.jpg",297.198013249153,433.574431078376
141,"206_fs3-00002.jpg",297.620245386067,433.866643898952
142,"206_fs3-00002.jpg",298.039273063955,434.160683208556
143,"206_fs3-00002.jpg",298.455231106693,434.456423800348
144,"206_fs3-00002.jpg",298.868314616009,434.753740294163
145,"206_fs3-00002.jpg",299.278718693633,435.052507309835
146,"206_fs3-00002.jpg",299.686638441294,435.3525994672
147,"206_fs3-00002.jpg",300.092268960719,435.653891386093
148,"206_fs3-00002.jpg",300.495805353637,435.956257686348
149,"206_fs3-00002.jpg",300.897442721778,436.259572987802
150,"206_fs3-00002.jpg",301.297376166869,436.563711910287
151,"206_fs3-00002.jpg",301.69580079064,436.868549073641
152,"206_fs3-00002.jpg",302.092911694818,437.173959097696
153,"206_fs3-00002.jpg",302.488903981134,437.47981660229
154,"206_fs3-00002.jpg",302.883972751315,437.785996207255
155,"206_fs3-00002.jpg",303.27831310709,438.092372532428
156,"206_fs3-00002.jpg",303.672120150188,438.398820197644
157,"206_fs3-00002.jpg",304.065588982337,438.705213822736
158,"206_fs3-00002.jpg",304.458914705267,439.011428027541
159,"206_fs3-00002.jpg",304.852292420705,439.317337431893
160,"206_fs3-00002.jpg",305.245917230381,439.622816655628
161,"206_fs3-00002.jpg",305.639984236023,439.927740318579
162,"206_fs3-00002.jpg",306.03468853936,440.231983040583
163,"206_fs3-00002.jpg",306.43022524212,440.535419441473
164,"206_fs3-00002.jpg",306.826789446032,440.837924141086
165,"206_fs3-00002.jpg",307.224576252825,441.139371759255
166,"206_fs3-00002.jpg",307.623780764228,441.439636915817
167,"206_fs3-00002.jpg",308.024598081969,441.738594230605
168,"206_fs3-00002.jpg",308.427223307776,442.036118323456
169,"206_fs3-00002.jpg",308.83185154338,442.332083814203
170,"206_fs3-00002.jpg",309.238677890507,442.626365322682
171,"206_fs3-00002.jpg",309.647897450887,442.918837468727
172,"206_fs3-00002.jpg",310.059705326249,443.209374872175
173,"206_fs3-00002.jpg",310.47429661832,443.497852152858
174,"206_fs3-00002.jpg",310.891866428831,443.784143930614
175,"206_fs3-00002.jpg",311.312609859509,444.068124825276
176,"206_fs3-00002.jpg",311.736058376515,444.34966945668
177,"206_fs3-00002.jpg",312.161275312233,444.62865244466
178,"206_fs3-00002.jpg",312.588221709978,444.904948409051
179,"206_fs3-00002.jpg",313.016868077439,445.178431969689
180,"206_fs3-00002.jpg",313.447184922306,445.448977746409
181,"206_fs3-00002.jpg",313.879142752268,445.716460359044
182,"206_fs3-00002.jpg",314.312712075014,445.980754427431
183,"206_fs3-00002.jpg",314.747863398235,446.241734571405
184,"206_fs3-00002.jpg",315.184567229618,446.499275410799
185,"206_fs3-00002.jpg",315.622794076855,446.753251565449
186,"206_fs3-00002.jpg",316.062514447634,447.003537655191
187,"206_fs3-00002.jpg",316.503698849645,447.250008299859
188,"206_fs3-00002.jpg",316.946317790577,447.492538119288
189,"206_fs3-00002.jpg",317.390341778121,447.731001733312
190,"206_fs3-00002.jpg",317.835741319964,447.965273761768
191,"206_fs3-00002.jpg",318.282486923797,448.19522882449
192,"206_fs3-00002.jpg",318.73054909731,448.420741541312
193,"206_fs3-00002.jpg",319.179898348191,448.641686532071
194,"206_fs3-00002.jpg",319.63050518413,448.8579384166
195,"206_fs3-00002.jpg",320.082340112817,449.069371814735
196,"206_fs3-00002.jpg",320.535373641941,449.275861346311
197,"206_fs3-00002.jpg",320.989576279191,449.477281631162
198,"206_fs3-00002.jpg",321.444918532257,449.673507289124
199,"206_fs3-00002.jpg",321.901370908829,449.864412940031
200,"206_fs3-00002.jpg",322.358903916596,450.049873203719
1,"206_fs3-00003.jpg",242.25,436.75
2,"206_fs3-00003.jpg",242.336878166371,436.207306077378
3,"206_fs3-00003.jpg",242.433089188313,435.669634671416
4,"206_fs3-00003.jpg",242.538413021504,435.137028670333
5,"206_fs3-00003.jpg",242.652629621623,434.609530962351
6,"206_fs3-00003.jpg",242.775518944347,434.087184435688
7,"206_fs3-00003.jpg",242.906860945355,433.570031978566
8,"206_fs3-00003.jpg",243.046435580325,433.058116479205
9,"206_fs3-00003.jpg",243.194022804935,432.551480825824
10,"206_fs3-00003.jpg",243.349402574864,432.050167906643
11,"206_fs3-00003.jpg",243.51235484579,431.554220609883
12,"206_fs3-00003.jpg",243.682659573391,431.063681823764
13,"206_fs3-00003.jpg",243.860096713346,430.578594436506
14,"206_fs3-00003.jpg",244.044446221332,430.099001336329
15,"206_fs3-00003.jpg",244.235488053028,429.624945411454
16,"206_fs3-00003.jpg",244.433002164112,429.1564695501
17,"206_fs3-00003.jpg",244.636768510263,428.693616640487
18,"206_fs3-00003.jpg",244.846567047159,428.236429570836
19,"206_fs3-00003.jpg",245.062177730478,427.784951229367
20,"206_fs3-00003.jpg",245.283380515898,427.339224504299
21,"206_fs3-00003.jpg",245.509955359098,426.899292283854
22,"206_fs3-00003.jpg",245.741682215755,426.465197456251
23,"206_fs3-00003.jpg",245.978341041549,426.03698290971
24,"206_fs3-00003.jpg",246.219711792157,425.614691532451
25,"206_fs3-00003.jpg",246.465574423257,425.198366212695
26,"206_fs3-00003.jpg",246.715708890529,424.788049838662
27,"206_fs3-00003.jpg",246.969895149649,424.383785298571
28,"206_fs3-00003.jpg",247.227913156298,423.985615480643
29,"206_fs3-00003.jpg",247.489542866151,423.593583273098
30,"206_fs3-00003.jpg",247.754564234889,423.207731564157
31,"206_fs3-00003.jpg",248.022757218189,422.828103242038
32,"206_fs3-00003.jpg",248.293901771729,422.454741194963
33,"206_fs3-00003.jpg",248.567777851188,422.087688311152
34,"206_fs3-00003.jpg",248.844165412245,421.726987478824
35,"206_fs3-00003.jpg",249.122844410576,421.3726815862
36,"206_fs3-00003.jpg",249.403594801861,421.024813521499
37,"206_fs3-00003.jpg",249.686196541778,420.683426172943
38,"206_fs3-00003.jpg",249.972702498421,420.348562428751
39,"206_fs3-00003.jpg",250.275501206706,420.020265177143
40,"206_fs3-00003.jpg",250.595738985991,419.69857730634
41,"206_fs3-00003.jpg",250.932513574323,419.383541704561
42,"206_fs3-00003.jpg",251.284922709751,419.075201260027
43,"206_fs3-00003.jpg",251.652064130323,418.773598860958
44,"206_fs3-00003.jpg",252.033035574085,418.478777395573
45,"206_fs3-00003.jpg",252.426934779087,418.190779752094
46,"206_fs3-00003.jpg",252.832859483375,417.909648818739
47,"206_fs3-00003.jpg",253.249907424997,417.63542748373
48,"206_fs3-00003.jpg",253.677176342001,417.368158635286
49,"206_fs3-00003.jpg",254.113763972435,417.107885161628
50,"206_fs3-00003.jpg",254.558768054347,416.854649950976
51,"206_fs3-00003.jpg",255.011286325785,416.608495891549
52,"206_fs3-00003.jpg",255.470416524795,416.369465871568
53,"206_fs3-00003.jpg",255.935256389426,416.137602779253
54,"206_fs3-00003.jpg",256.404903657726,415.912949502825
55,"206_fs3-00003.jpg",256.878456067743,415.695548930503
56,"206_fs3-00003.jpg",257.355011357523,415.485443950507
57,"206_fs3-00003.jpg",257.833667265115,415.282677451057
58,"206_fs3-00003.jpg",258.313521528567,415.087292320375
59,"206_fs3-00003.jpg",258.793671885927,414.899331446679
60,"206_fs3-00003.jpg",259.273216075242,414.718837718189
61,"206_fs3-00003.jpg",259.751251834559,414.545854023128
62,"206_fs3-00003.jpg",260.226876901927,414.380423249713
63,"206_fs3-00003.jpg",260.699189015394,414.222588286165
64,"206_fs3-00003.jpg",261.167285913007,414.072392020705
65,"206_fs3-00003.jpg",261.630265332814,413.929877341552
66,"206_fs3-00003.jpg",262.088509871883,413.795088325358
