frame,segment,x0,y0,x1,y1
5,2,55.14064285044799,2.5739240755152366,64.40875962464122,-13.889299718333177
5,3,64.40875962464122,-13.889299718333177,71.05811816138402,-31.334141190148074
5,4,71.05811816138402,-31.334141190148074,76.43539019411037,-48.324881586453984
5,5,76.43539019411037,-48.324881586453984,86.94604832897403,-65.59487962875542
5,6,86.94604832897403,-65.59487962875542,99.35125384550548,-74.11538380811814
5,7,99.35125384550548,-74.11538380811814,116.64586234395034,-72.4286761535885
5,8,116.64586234395034,-72.4286761535885,130.79872331093264,-63.88660807907749
5,9,130.79872331093264,-63.88660807907749,141.16744697490958,-50.26789410749038
5,10,141.16744697490958,-50.26789410749038,144.3556368552516,-35.401182671347584
5,11,144.3556368552516,-35.401182671347584,141.60375717136372,-21.282904013824464
6,0,12.64581572273886,37.21327688232046,33.510278555845844,30.23539758262396
6,1,33.510278555845844,30.23539758262396,49.27237472391653,19.28376389011146
6,2,49.27237472391653,19.28376389011146,60.84310875495686,6.0166431606233175
6,3,60.84310875495686,6.0166431606233175,67.13643556752197,-10.088407602410484
6,4,67.13643556752197,-10.088407602410484,69.61525052566077,-26.359769524107065
6,5,69.61525052566077,-26.359769524107065,70.0432129372291,-43.69132980741122
6,6,70.0432129372291,-43.69132980741122,72.68704039566484,-59.276262114284606
6,7,72.68704039566484,-59.276262114284606,80.2002607086265,-72.15287927615569
6,8,80.2002607086265,-72.15287927615569,93.45474686631383,-78.53886880254109
6,9,93.45474686631383,-78.53886880254109,109.24997368797102,-79.50428574040413
6,10,109.24997368797102,-79.50428574040413,122.41968787124159,-74.84078108026651
6,11,122.41968787124159,-74.84078108026651,131.36357746184422,-65.42367198560422
7,0,5.68047337278108,33.3586699507905,27.07977142380605,33.854763193090236
7,1,27.07977142380605,33.854763193090236,44.99252237885827,28.376129336847697
7,2,44.99252237885827,28.376129336847697,59.56535358033739,18.651697584444662
7,3,59.56535358033739,18.651697584444662,67.49156856191149,4.485901244991652
7,4,67.49156856191149,4.485901244991652,71.75936707319363,-11.315677299751144
7,5,71.75936707319363,-11.315677299751144,71.95266272189349,-28.32244938228385
7,6,71.95266272189349,-28.32244938228385,71.96321684704264,-43.16807552514294
7,7,71.96321684704264,-43.16807552514294,72.1463449648723,-58.08182270051546
7,8,72.1463449648723,-58.08182270051546,76.15007799128944,-71.53700921547104
7,9,76.15007799128944,-71.53700921547104,87.47940825223895,-80.48879320499819
7,10,87.47940825223895,-80.48879320499819,101.91980277196882,-81.11433019614199
7,11,101.91980277196882,-81.11433019614199,113.91775263658826,-76.67953212588756
8,0,1.4201183431953837,30.112685166344164,21.62109536721306,36.324311599429535
8,1,21.62109536721306,36.324311599429535,39.13836442983296,35.89880788220205
8,2,39.13836442983296,35.89880788220205,55.301846234318134,30.301891325940602
8,3,55.301846234318134,30.301891325940602,66.73807467352509,19.49739391116094
8,4,66.73807467352509,19.49739391116094,74.16899531659715,5.453316021149732
8,5,74.16899531659715,5.453316021149732,75.00874965111069,-10.892094297059572
8,6,75.00874965111069,-10.892094297059572,74.1869322579285,-25.30558629843651
8,7,74.1869322579285,-25.30558629843651,73.98687625364141,-39.46591410408692
8,8,73.98687625364141,-39.46591410408692,74.80686964856147,-52.65147792143708
8,9,74.80686964856147,-52.65147792143708,76.23207206843921,-67.59039968091108
8,10,76.23207206843921,-67.59039968091108,78.9457570911573,-80.36208033918857
8,11,78.9457570911573,-80.36208033918857,89.5131071103695,-85.20596476136708
9,0,0.0,20.17185676397736,17.66911202386433,33.42128217220011
9,1,17.66911202386433,33.42128217220011,35.78467153295321,39.992582911293056
9,2,35.78467153295321,39.992582911293056,54.34602570874034,38.74476582311223
9,3,54.34602570874034,38.74476582311223,67.40071215511227,28.650516205154304
9,4,67.40071215511227,28.650516205154304,75.1797075845243,13.314474144493943
9,5,75.1797075845243,13.314474144493943,76.99813430982044,-4.151885646140045
9,6,76.99813430982044,-4.151885646140045,77.62810801900844,-19.51073058905726
9,7,77.62810801900844,-19.51073058905726,76.58637080218807,-34.83393367250389
9,8,76.58637080218807,-34.83393367250389,74.7100084242656,-49.167460303516435
9,9,74.7100084242656,-49.167460303516435,72.12271148928193,-64.52363553216586
9,10,72.12271148928193,-64.52363553216586,72.60853358344207,-78.49750666401408
9,11,72.60853358344207,-78.49750666401408,79.82174888379325,-90.00697631535022
10,0,1.8934911242604358,17.940242224670413,13.872263433275975,28.260882810399266
10,1,13.872263433275975,28.260882810399266,26.146357636393816,37.46086471685217
10,2,26.146357636393816,37.46086471685217,38.562011063682576,42.961587923499195
10,3,38.562011063682576,42.961587923499195,51.65486210489291,43.58246307246935
10,4,51.65486210489291,43.58246307246935,62.667705080723124,38.46130769345089
10,5,62.667705080723124,38.46130769345089,72.82140839792498,28.775446450722654
10,6,72.82140839792498,28.775446450722654,79.31440531827502,18.64246905652584
10,7,79.31440531827502,18.64246905652584,83.11580048325152,7.783333616740094
10,8,83.11580048325152,7.783333616740094,84.00221341415306,-2.9990169262953543
10,9,84.00221341415306,-2.9990169262953543,84.3937716704138,-14.778536881324413
10,10,84.3937716704138,-14.778536881324413,82.45508411564884,-25.464466161815835
10,11,82.45508411564884,-25.464466161815835,77.66092827707678,-34.68135399100359
11,0,3.2459847844464207,9.487156848508135,14.521668557946782,22.3478373406453
11,1,14.521668557946782,22.3478373406453,25.698253358614465,36.16341487579555
11,2,25.698253358614465,36.16341487579555,36.61186784713635,45.46222235941431
11,3,36.61186784713635,45.46222235941431,50.03569646459215,47.978593076207545
11,4,50.03569646459215,47.978593076207545,64.18865345232189,44.02791752328227
11,5,64.18865345232189,44.02791752328227,75.64105514982379,35.09786895161312
11,6,75.64105514982379,35.09786895161312,84.02045032956431,24.530445480288932
11,7,84.02045032956431,24.530445480288932,86.76104840450859,12.455621020719406
11,8,86.76104840450859,12.455621020719406,87.20893925097806,0.5589258677732687
11,9,87.20893925097806,0.5589258677732687,87.36213566528596,-12.290040743894195
11,10,87.36213566528596,-12.290040743894195,84.70204992834499,-23.878488084799784
11,11,84.70204992834499,-23.878488084799784,79.26388929113449,-33.86811464754024
12,0,7.168216398985749,3.7390587927177137,14.7212842469674,21.658759245015375
12,1,14.7212842469674,21.658759245015375,25.045218943795533,37.59005146031103
12,2,25.045218943795533,37.59005146031103,37.93835989559477,47.99111710041902
12,3,37.93835989559477,47.99111710041902,53.46580977075587,51.62684266861163
12,4,53.46580977075587,51.62684266861163,69.28396798548357,47.89034248141158
12,5,69.28396798548357,47.89034248141158,81.91204054377857,37.6126321152023
12,6,81.91204054377857,37.6126321152023,89.38760025769,24.886780110309275
12,7,89.38760025769,24.886780110309275,89.54360981966363,10.719413036525651
12,8,89.54360981966363,10.719413036525651,89.11743500580701,-2.7352041224422123
12,9,89.11743500580701,-2.7352041224422123,85.8983437931953,-16.804103037707193
12,10,85.8983437931953,-16.804103037707193,84.67316017388049,-29.860306250965237
12,11,84.67316017388049,-29.860306250965237,84.3052349982533,-42.27819681763944
13,0,10.887573964497108,-0.5212962368680394,16.376402614233257,17.09887620182485
13,1,16.376402614233257,17.09887620182485,24.615094889083366,34.16825676825968
13,2,24.615094889083366,34.16825676825968,34.916745274282505,46.754373305175704
13,3,34.916745274282505,46.754373305175704,48.80146153028085,53.68131108797718
13,4,48.80146153028085,53.68131108797718,64.49371741392804,53.74944866065073
13,5,64.49371741392804,53.74944866065073,79.34899515626171,47.79636164297975
13,6,79.34899515626171,47.79636164297975,90.1346447393143,38.093378039959106
13,7,90.1346447393143,38.093378039959106,94.17354421958248,24.96680918805012
13,8,94.17354421958248,24.96680918805012,94.22770187914534,11.777604289273455
13,9,94.22770187914534,11.777604289273455,91.09909243214821,-1.9408049370056801
13,10,91.09909243214821,-1.9408049370056801,87.80522935391065,-14.5704480872663
13,11,87.80522935391065,-14.5704480872663,85.16906680311155,-26.371467360011792
14,0,10.819949281487823,-4.511152534416709,16.366461526623937,14.025936500777192
14,1,16.366461526623937,14.025936500777192,23.9446147184903,32.68468643319915
14,2,23.9446147184903,32.68468643319915,33.03178044574253,47.29846138769949
14,3,33.03178044574253,47.29846138769949,46.570451893917436,56.839412052346574
14,4,46.570451893917436,56.839412052346574,62.35187533424863,59.267122248038845
14,5,62.35187533424863,59.267122248038845,78.87819757098549,54.20454971374349
14,6,78.87819757098549,54.20454971374349,90.6841574787615,44.446977900671044
14,7,90.6841574787615,44.446977900671044,98.18132702775131,31.324268364229255
14,8,98.18132702775131,31.324268364229255,99.25712174060567,17.91419715550714
14,9,99.25712174060567,17.91419715550714,95.17476887136644,3.4856646716934563
14,10,95.17476887136644,3.4856646716934563,92.55893647267743,-10.08498747724397
14,11,92.55893647267743,-10.08498747724397,91.40423510031752,-22.87082064875952
15,0,10.48182586644134,-7.757137318862931,16.408153194214606,10.502755233561658
15,1,16.408153194214606,10.502755233561658,23.367149580848945,28.253716702801654
15,2,23.367149580848945,28.253716702801654,31.044216185268738,42.90718330322838
15,3,31.044216185268738,42.90718330322838,41.24165782408704,54.45197459389152
15,4,41.24165782408704,54.45197459389152,55.32780202892161,60.92589952562113
15,5,55.32780202892161,60.92589952562113,71.72786545529783,61.91213786179645
15,6,71.72786545529783,61.91213786179645,85.10098672616874,57.32199063029759
15,7,85.10098672616874,57.32199063029759,96.21671722883707,47.918325942464804
15,8,96.21671722883707,47.918325942464804,102.69556878760665,36.203685194214046
15,9,102.69556878760665,36.203685194214046,105.16634679708841,22.426083867517548
15,10,105.16634679708841,22.426083867517548,100.78543294770697,9.725113693134233
15,11,100.78543294770697,9.725113693134233,97.13112837986,-2.017126610700757
16,0,10.008453085376289,-10.394499956225559,16.210687601328402,9.033263685432075
16,1,16.210687601328402,9.033263685432075,23.05502522459858,26.93532307886531
16,2,23.05502522459858,26.93532307886531,30.25865940424677,42.12330395232212
16,3,30.25865940424677,42.12330395232212,40.14283118844202,55.53223555608915
16,4,40.14283118844202,55.53223555608915,53.469594479335456,64.53335997119859
16,5,53.469594479335456,64.53335997119859,69.9348310057793,67.1136047243192
16,6,69.9348310057793,67.1136047243192,84.39997811141245,63.65981683360516
16,7,84.39997811141245,63.65981683360516,98.16452228314671,55.88537431400428
16,8,98.16452228314671,55.88537431400428,105.5581247276632,45.00718205120003
16,9,105.5581247276632,45.00718205120003,108.46259329129856,30.338985243496438
16,10,108.46259329129856,30.338985243496438,107.04816104308071,15.915399295887568
16,11,107.04816104308071,15.915399295887568,102.66667823394675,3.7812573723398657
17,0,10.752324598478538,-13.57286005766261,16.82062832618493,5.098466197495895
17,1,16.82062832618493,5.098466197495895,23.292919172318364,23.08231037492726
17,2,23.292919172318364,23.08231037492726,29.58852627309909,38.84032156642533
17,3,29.58852627309909,38.84032156642533,37.2680114307102,53.22045035371241
17,4,37.2680114307102,53.22045035371241,48.32783546834639,64.3734889756868
17,5,48.32783546834639,64.3734889756868,63.26688470661179,71.00364407911471
17,6,63.26688470661179,71.00364407911471,78.37135589144549,70.69454690652569
17,7,78.37135589144549,70.69454690652569,92.11248505541857,65.32601744501952
17,8,92.11248505541857,65.32601744501952,104.23413093497908,56.67228937233523
17,9,104.23413093497908,56.67228937233523,111.37510423092539,44.5472401816271
17,10,111.37510423092539,44.5472401816271,110.99817322253381,31.53698023794405
17,11,110.99817322253381,31.53698023794405,108.5780310047648,18.810517182319614
