frame,segment,x0,y0,x1,y1
9,3,8.128412477267602,-29.224335781026923,14.569687735463106,-14.305445711135178
9,4,14.569687735463106,-14.305445711135178,22.375602941916156,-3.774338396377516
9,5,22.375602941916156,-3.774338396377516,35.77453601720009,5.575238673109197
9,6,35.77453601720009,5.575238673109197,47.58384667206832,12.385219406285614
9,7,47.58384667206832,12.385219406285614,59.92270363237219,18.464472525865517
9,8,59.92270363237219,18.464472525865517,71.14972720621796,23.124112779656855
10,0,0.18033145306281995,-100.49916111901962,0.18033145306281995,-68.32154929438536
10,1,0.18033145306281995,-68.32154929438536,0.9478699021118473,-53.309625484894525
10,2,0.9478699021118473,-53.309625484894525,3.288490011735064,-36.25250279232603
10,3,3.288490011735064,-36.25250279232603,7.615776578558609,-21.11966852838185
10,4,7.615776578558609,-21.11966852838185,14.575475098650713,-9.19068325028502
10,5,14.575475098650713,-9.19068325028502,24.52136834247341,2.402419855458845
10,6,24.52136834247341,2.402419855458845,35.82953661443298,10.221725186871936
10,7,35.82953661443298,10.221725186871936,47.86611570566515,16.671928070965237
10,8,47.86611570566515,16.671928070965237,58.724118307985634,21.731591439642557
11,0,0.18033145306299048,-110.46253108238955,0.0022531870225179773,-77.55247694548183
11,1,0.0022531870225179773,-77.55247694548183,0.07953631605101918,-62.27346040766173
11,2,0.07953631605101918,-62.27346040766173,0.4551128878209738,-44.53394097381147
11,3,0.4551128878209738,-44.53394097381147,1.99514440795366,-28.5673144242499
11,4,1.99514440795366,-28.5673144242499,6.57063742127184,-15.756818083003509
11,5,6.57063742127184,-15.756818083003509,16.50194020765946,-2.532819207535681
11,6,16.50194020765946,-2.532819207535681,26.45741749968323,6.8738222944149925
11,7,26.45741749968323,6.8738222944149925,37.90680134134544,14.560295791760609
11,8,37.90680134134544,14.560295791760609,48.87804177223768,20.144702846740245
