frame,segment,x0,y0,x1,y1
5,1,93.53514152632289,-9.72144800866738,74.76710972377975,-7.873800337552439
5,2,74.76710972377975,-7.873800337552439,59.76727761096015,-11.245502089878528
5,3,59.76727761096015,-11.245502089878528,45.91856223449827,-16.065832806356013
5,4,45.91856223449827,-16.065832806356013,32.32027390430159,-17.178848915910805
5,5,32.32027390430159,-17.178848915910805,19.14691700100144,-14.127522955905533
5,6,19.14691700100144,-14.127522955905533,10.544479783815177,-6.83817938972328
5,7,10.544479783815177,-6.83817938972328,7.452246583110309,6.427156553496673
5,8,7.452246583110309,6.427156553496673,11.620035306375144,18.70782762110457
6,0,119.42519019442085,-23.598158900160342,103.07649274022782,-11.288198219862636
6,1,103.07649274022782,-11.288198219862636,85.56492299794655,-3.4135688950782423
6,2,85.56492299794655,-3.4135688950782423,70.5498612891036,-2.2054453046520166
6,3,70.5498612891036,-2.2054453046520166,56.54845613828917,-6.015137221714554
6,4,56.54845613828917,-6.015137221714554,43.557301165268484,-12.545738836689736
6,5,43.557301165268484,-12.545738836689736,31.82803348380031,-19.00925070542587
6,6,31.82803348380031,-19.00925070542587,19.680220022580556,-21.351429095843116
6,7,19.680220022580556,-21.351429095843116,6.851118501360418,-16.900323566799102
6,8,6.851118501360418,-16.900323566799102,1.4317297821759212,-5.926677650080876
7,0,124.42941673710908,-28.872884174885712,110.9986225862944,-13.817217277427574
7,1,110.9986225862944,-13.817217277427574,95.70111111765812,-2.413852846780742
7,2,95.70111111765812,-2.413852846780742,81.41746324352096,2.077648447425247
7,3,81.41746324352096,2.077648447425247,66.5552205104704,1.1975737854344288
7,4,66.5552205104704,1.1975737854344288,54.01225823685246,-4.262509971756629
7,5,54.01225823685246,-4.262509971756629,43.35983414086655,-11.743419296611819
7,6,43.35983414086655,-11.743419296611819,32.43376168410998,-17.90204748573268
7,7,32.43376168410998,-17.90204748573268,19.114282934552705,-20.7108595456923
7,8,19.114282934552705,-20.7108595456923,8.119908457462259,-17.93623632456473
8,0,125.17328825021133,-35.229604377759756,115.75622764536882,-17.11431247865835
8,1,115.75622764536882,-17.11431247865835,103.01618380062831,-2.551258897300329
8,2,103.01618380062831,-2.551258897300329,89.71593837297183,4.732046786862554
8,3,89.71593837297183,4.732046786862554,74.8029396164439,6.362491220199217
8,4,74.8029396164439,6.362491220199217,61.63585390292582,2.936871278694582
8,5,61.63585390292582,2.936871278694582,49.77226317014373,-3.3055203242599873
8,6,49.77226317014373,-3.3055203242599873,39.03388956456979,-9.948629401903474
8,7,39.03388956456979,-9.948629401903474,27.86217999621016,-16.836810887681565
8,8,27.86217999621016,-16.836810887681565,16.994536514594472,-22.975619899683124
9,0,127.40490278951808,-40.36908028646644,119.56545558331294,-21.41649476724956
9,1,119.56545558331294,-21.41649476724956,110.41312657190355,-3.453058703745512
9,2,110.41312657190355,-3.453058703745512,99.46336395287369,6.954421641726469
9,3,99.46336395287369,6.954421641726469,84.56265526815679,11.372559487199794
9,4,84.56265526815679,11.372559487199794,70.85567186468876,10.236284384406304
9,5,70.85567186468876,10.236284384406304,57.9294178457248,5.425552236463943
9,6,57.9294178457248,5.425552236463943,46.68119080752638,-0.9599405059038304
9,7,46.68119080752638,-0.9599405059038304,35.699407453048025,-8.604552656399903
9,8,35.699407453048025,-8.604552656399903,25.418183327056454,-16.176370683166397
10,0,127.40490278951819,-43.41219102188472,122.57361806880414,-24.08419446153357
10,1,122.57361806880414,-24.08419446153357,115.1466256393067,-5.281695238204236
10,2,115.1466256393067,-5.281695238204236,105.8750620661063,6.827853067835235
10,3,105.8750620661063,6.827853067835235,92.80935086652988,13.452096864113571
10,4,92.80935086652988,13.452096864113571,78.19527352633764,14.985534670056609
10,5,78.19527352633764,14.985534670056609,65.72371305868825,12.375487163881928
10,6,65.72371305868825,12.375487163881928,54.249357651601656,7.0982829171319395
10,7,54.249357651601656,7.0982829171319395,42.58979938286029,-0.28822685206120013
10,8,42.58979938286029,-0.28822685206120013,32.21712457243348,-7.8694338754874025
11,0,128.62214708368555,-47.875420100498445,124.85145337213072,-28.051073796226717
11,1,124.85145337213072,-28.051073796226717,119.00168931383445,-7.68011061203498
11,2,119.00168931383445,-7.68011061203498,111.72584956649774,6.692374188549593
11,3,111.72584956649774,6.692374188549593,101.72536992171666,16.11951201088283
11,4,101.72536992171666,16.11951201088283,87.0553796948422,20.098097013148788
11,5,87.0553796948422,20.098097013148788,73.16174104816122,19.361603003127698
11,6,73.16174104816122,19.361603003127698,61.32905793022513,15.013451100188263
11,7,61.32905793022513,15.013451100188263,49.27046113181666,7.963246721368876
11,8,49.27046113181666,7.963246721368876,38.45564421911962,0.4679221984098376
