frame,segment,x0,y0,x1,y1
9,3,76.80073744222176,-36.13095730189991,93.2130781425949,-29.254421361857794
9,4,93.2130781425949,-29.254421361857794,108.17013673878006,-25.655732655819293
9,5,108.17013673878006,-25.655732655819293,120.79884155562144,-25.785608767528288
9,6,120.79884155562144,-25.785608767528288,135.77357001391096,-28.8316183114041
9,7,135.77357001391096,-28.8316183114041,149.51525817488812,-30.499575876319
9,8,149.51525817488812,-30.499575876319,161.7363975214726,-24.898572434782523
10,0,14.809805579036322,-53.0359405045167,32.054283424888695,-49.59271342071156
10,1,32.054283424888695,-49.59271342071156,49.87987900108635,-45.793053164802245
10,2,49.87987900108635,-45.793053164802245,64.69969675611878,-41.63905166980578
10,3,64.69969675611878,-41.63905166980578,81.11219483315051,-35.424239391939636
10,4,81.11219483315051,-35.424239391939636,95.65067211266592,-30.348116102699805
10,5,95.65067211266592,-30.348116102699805,107.89031706040959,-27.64203454620258
10,6,107.89031706040959,-27.64203454620258,122.42750630930266,-26.530367205669563
10,7,122.42750630930266,-26.530367205669563,136.28421351385856,-27.77527732073702
10,8,136.28421351385856,-27.77527732073702,150.48942265951297,-31.30753335845452
11,0,0.0,-53.37406391956313,17.430527665772843,-52.142371616572746
11,1,17.430527665772843,-52.142371616572746,35.42194140668721,-50.11184922410973
11,2,35.42194140668721,-50.11184922410973,50.43200021819763,-47.35241704529085
11,3,50.43200021819763,-47.35241704529085,67.25620936238772,-42.52225005131845
11,4,67.25620936238772,-42.52225005131845,81.56487803892725,-37.223286029186625
11,5,81.56487803892725,-37.223286029186625,93.22633822766898,-33.22816141725809
11,6,93.22633822766898,-33.22816141725809,107.40098849328325,-29.926763539480703
11,7,107.40098849328325,-29.926763539480703,121.14562042294864,-28.30051395361761
11,8,121.14562042294864,-28.30051395361761,135.64807920274615,-27.845366540535792
