frame,segment,x0,y0,x1,y1
7,3,65.57357402731793,-12.20542104662465,77.65327725638429,-5.6548177175899355
7,4,77.65327725638429,-5.6548177175899355,87.4122705524943,2.612554397953147
7,5,87.4122705524943,2.612554397953147,94.72318011421567,12.055279424876062
7,6,94.72318011421567,12.055279424876062,99.03285544540108,23.92055795493485
8,0,14.268808114961985,5.780750997799174,31.53013052886365,-5.44459541718021
8,1,31.53013052886365,-5.44459541718021,43.520539667190064,-13.433358059718245
8,2,43.520539667190064,-13.433358059718245,57.77983685792469,-17.21239286950015
8,3,57.77983685792469,-17.21239286950015,71.24065718539146,-13.311053233923587
8,4,71.24065718539146,-13.311053233923587,82.38191033297778,-6.236646565858592
8,5,82.38191033297778,-6.236646565858592,90.8407232859646,2.4751580182598047
8,6,90.8407232859646,2.4751580182598047,95.58017902624135,14.425193938963218
9,0,9.061707523246014,10.71735285747792,25.59108694735744,-2.324706588394122
9,1,25.59108694735744,-2.324706588394122,37.35773565792579,-11.17149156866148
9,2,37.35773565792579,-11.17149156866148,51.185793447999686,-17.600441037925663
9,3,51.185793447999686,-17.600441037925663,65.30460837220448,-18.79750359081757
9,4,65.30460837220448,-18.79750359081757,77.8629959791532,-14.168878453935918
9,5,77.8629959791532,-14.168878453935918,86.31847057479013,-4.821533248203707
9,6,86.31847057479013,-4.821533248203707,90.92393870645117,7.509830155009922
10,0,4.936601859679058,13.55758954386863,21.967325047630652,2.2715918509796893
10,1,21.967325047630652,2.2715918509796893,32.902142820036715,-6.963536081495789
10,2,32.902142820036715,-6.963536081495789,44.17076663501655,-16.67149182983863
10,3,44.17076663501655,-16.67149182983863,57.16352106699219,-21.5597800477706
10,4,57.16352106699219,-21.5597800477706,70.05994381326832,-20.746270254819024
10,5,70.05994381326832,-20.746270254819024,81.54341632219098,-14.727601977508158
10,6,81.54341632219098,-14.727601977508158,86.0364102925206,-3.238917956849889
11,0,2.299239222316146,16.938823694333422,19.272359375459587,4.690659682112084
11,1,19.272359375459587,4.690659682112084,30.16666237760171,-5.142184688200132
11,2,30.16666237760171,-5.142184688200132,40.58577332362188,-16.394616173372867
11,3,40.58577332362188,-16.394616173372867,52.350499825659426,-23.953386464834978
11,4,52.350499825659426,-23.953386464834978,65.41175516223018,-25.733545785012126
11,5,65.41175516223018,-25.733545785012126,77.66114957031095,-21.887558217190843
11,6,77.66114957031095,-21.887558217190843,82.33446944169987,-9.978022802143926
12,0,0.0,19.779060380723962,16.351957342386527,9.289032042517107
12,1,16.351957342386527,9.289032042517107,26.70642430231635,0.6252639877802437
12,2,26.70642430231635,0.6252639877802437,35.42137976570234,-10.606767880726466
12,3,35.42137976570234,-10.606767880726466,42.780575679750086,-21.40692808278166
12,4,42.780575679750086,-21.40692808278166,52.95115192772391,-27.984530936539386
12,5,52.95115192772391,-27.984530936539386,64.71187916910537,-28.252765737694176
12,6,64.71187916910537,-28.252765737694176,75.86226305226899,-23.495183279564344
