frame,segment,x0,y0,x1,y1
9,5,10.91007389560923,-4.799806236123516,11.559793025453928,10.526334427351685
10,0,25.65223526780545,-94.17483169044834,17.77279731683808,-76.19543097551258
10,1,17.77279731683808,-76.19543097551258,12.22529278745452,-57.93383071468412
10,2,12.22529278745452,-57.93383071468412,9.517809665594655,-43.764721471366784
10,3,9.517809665594655,-43.764721471366784,7.719303280456472,-28.376730121718595
10,4,7.719303280456472,-28.376730121718595,7.5364664972238415,-17.54152892270099
10,5,7.5364664972238415,-17.54152892270099,7.920678387888529,-2.5795600274684602
11,0,30.701544932499985,-102.19962740755176,19.907758148494224,-85.64519306936126
11,1,19.907758148494224,-85.64519306936126,12.395016961325325,-67.92160653528578
11,2,12.395016961325325,-67.92160653528578,7.382601459147736,-54.15291771622941
11,3,7.382601459147736,-54.15291771622941,4.503901462293015,-38.94843316258084
11,4,4.503901462293015,-38.94843316258084,3.6710151385186123,-28.014769178753
11,5,3.6710151385186123,-28.014769178753,4.069982513290427,-12.868631534428687
12,0,34.98444152308895,-110.08917375863649,24.218991552519412,-92.98591744135189
12,1,24.218991552519412,-92.98591744135189,14.452193378712025,-75.8621458322005
12,2,14.452193378712025,-75.8621458322005,7.871513913600211,-62.45026041725379
12,3,7.871513913600211,-62.45026041725379,2.476400694240624,-47.50713734688327
12,4,2.476400694240624,-47.50713734688327,0.20888367308350553,-36.56588504463929
12,5,0.20888367308350553,-36.56588504463929,0.6556498826672623,-20.85703228662237
