frame,segment,x0,y0,x1,y1
10,6,58.04490721778461,26.73494562871616,54.94603607990064,13.640486112101712
10,7,54.94603607990064,13.640486112101712,52.89192582367562,0.6857253230643323
10,8,52.89192582367562,0.6857253230643323,56.49104758460797,-11.415026929147416
10,9,56.49104758460797,-11.415026929147416,64.78994170323037,-22.229799534436495
10,10,64.78994170323037,-22.229799534436495,74.93739941088424,-32.005301542020845
11,0,102.7218934911242,136.70489660697768,94.66595222330778,120.17884597635646
11,1,94.66595222330778,120.17884597635646,87.86117952327174,106.13164737468793
11,2,87.86117952327174,106.13164737468793,78.54670555949724,86.4725803809167
11,3,78.54670555949724,86.4725803809167,72.1160054034925,72.00763137946097
11,4,72.1160054034925,72.00763137946097,66.28282960318214,58.320726023909515
11,5,66.28282960318214,58.320726023909515,59.470002332450065,44.37358677691935
11,6,59.470002332450065,44.37358677691935,52.18353987413627,33.11095493530337
11,7,52.18353987413627,33.11095493530337,47.80811939524381,21.158172114552315
11,8,47.80811939524381,21.158172114552315,45.920004046796805,8.142498882657208
11,9,45.920004046796805,8.142498882657208,46.73548035169179,-4.81806470798557
11,10,46.73548035169179,-4.81806470798557,54.11541007920653,-17.10965263387743
12,0,111.1073541842772,148.53921613360492,102.23385084932875,133.3347155261921
12,1,102.23385084932875,133.3347155261921,94.75408803678954,120.3286535318345
12,2,94.75408803678954,120.3286535318345,84.59647020893584,102.03919632535161
12,3,84.59647020893584,102.03919632535161,77.83814756030188,88.59883591545906
12,4,77.83814756030188,88.59883591545906,71.52743512442561,75.86757078639565
12,5,71.52743512442561,75.86757078639565,64.26992091140409,62.58946175740053
12,6,64.26992091140409,62.58946175740053,57.859484769751646,51.84764699812936
12,7,57.859484769751646,51.84764699812936,50.578121722989096,41.39115707413555
12,8,50.578121722989096,41.39115707413555,44.49308676209333,30.459122419251855
12,9,44.49308676209333,30.459122419251855,42.127675856140996,18.292049905514887
12,10,42.127675856140996,18.292049905514887,42.316663690609346,4.858094930877314
13,0,120.10143702451398,161.86127868643672,109.31131575645321,147.51122106876875
13,1,109.31131575645321,147.51122106876875,100.66605778116195,134.6436755895673
13,2,100.66605778116195,134.6436755895673,89.70697568858466,116.21072362286014
13,3,89.70697568858466,116.21072362286014,82.14878867560785,102.74595532225891
13,4,82.14878867560785,102.74595532225891,74.94209257306005,90.01362213189458
13,5,74.94209257306005,90.01362213189458,67.55302751968011,76.51856750935261
13,6,67.55302751968011,76.51856750935261,61.38214760492903,65.22701465281287
13,7,61.38214760492903,65.22701465281287,55.19808170783688,53.80312468009885
13,8,55.19808170783688,53.80312468009885,49.63407582565918,42.144740283601095
13,9,49.63407582565918,42.144740283601095,45.31799466395378,30.149704155710026
13,10,45.31799466395378,30.149704155710026,42.05276804336199,16.86883165508965
