frame,segment,x0,y0,x1,y1
6,5,78.76276471059069,-14.363081958422981,80.98444112016409,-26.512159487485803
6,6,80.98444112016409,-26.512159487485803,80.76359844007112,-40.20451384975013
6,7,80.76359844007112,-40.20451384975013,76.07433919758304,-52.0260329873085
6,8,76.07433919758304,-52.0260329873085,65.96128993780289,-58.172973657748116
7,0,45.44378698224858,74.28140165864735,57.401060628646746,60.06151703007413
7,1,57.401060628646746,60.06151703007413,65.09451946805873,44.064349103570436
7,2,65.09451946805873,44.064349103570436,68.34130112629171,27.964536904451563
7,3,68.34130112629171,27.964536904451563,69.77002633312063,11.674971752547037
7,4,69.77002633312063,11.674971752547037,71.53933275211116,-2.8406283928974005
7,5,71.53933275211116,-2.8406283928974005,74.2277667838195,-15.052078123704774
7,6,74.2277667838195,-15.052078123704774,81.98786872243465,-26.226619442215906
7,7,81.98786872243465,-26.226619442215906,88.7390409904877,-37.43836190140922
7,8,88.7390409904877,-37.43836190140922,87.42302710873793,-49.591002353861825
8,0,37.5993237531699,79.75900098240066,52.39051409063799,68.0905667423554
8,1,52.39051409063799,68.0905667423554,61.5237868422883,52.87451220489129
8,2,61.5237868422883,52.87451220489129,66.40435808346189,37.15636843204379
8,3,66.40435808346189,37.15636843204379,69.77145794494862,21.158558359972744
8,4,69.77145794494862,21.158558359972744,72.53632516157063,7.144953852090566
8,5,72.53632516157063,7.144953852090566,74.5383111062124,-5.991842615799214
8,6,74.5383111062124,-5.991842615799214,77.76157058882868,-18.51136473545168
8,7,77.76157058882868,-18.51136473545168,85.8895649190822,-28.719243337155774
8,8,85.8895649190822,-28.719243337155774,91.28086020806666,-40.41743899877548
9,0,32.45984784446338,83.14023513286546,47.785457397026846,72.40851301525672
9,1,47.785457397026846,72.40851301525672,59.70051970716963,59.20400953992697
9,2,59.70051970716963,59.20400953992697,66.82592211722039,44.63054270092124
9,3,66.82592211722039,44.63054270092124,70.63957828138078,28.587141978897506
9,4,70.63957828138078,28.587141978897506,73.10508956862296,14.579842327215772
9,5,73.10508956862296,14.579842327215772,74.79755410939572,1.8080613655164655
9,6,74.79755410939572,1.8080613655164655,76.12252326156408,-11.686303704925876
9,7,76.12252326156408,-11.686303704925876,80.7716156204855,-23.530447251161604
9,8,80.7716156204855,-23.530447251161604,88.07259643477204,-34.005757062958935
