frame,segment,x0,y0,x1,y1
9,5,38.94793320441059,-5.402875687018138,41.69942216093389,4.34535180237927
9,6,41.69942216093389,4.34535180237927,46.954885580733304,13.90138245706487
9,7,46.954885580733304,13.90138245706487,57.12124514801903,21.170910149099853
9,8,57.12124514801903,21.170910149099853,67.14937172446989,23.716340346116255
10,0,92.80360664976061,-51.478320536355795,78.15732278550584,-41.84231013926052
10,1,78.15732278550584,-41.84231013926052,66.78194732485431,-36.09205883131955
10,2,66.78194732485431,-36.09205883131955,54.708300992729875,-30.150969971109475
10,3,54.708300992729875,-30.150969971109475,45.2238556583537,-23.360219265416248
10,4,45.2238556583537,-23.360219265416248,37.905009842235785,-13.230786590553322
10,5,37.905009842235785,-13.230786590553322,37.802197802197924,-3.4375373297395413
10,6,37.802197802197924,-3.4375373297395413,38.755434566686034,7.444973173366549
10,7,38.755434566686034,7.444973173366549,45.90805102209376,17.61426621966075
10,8,45.90805102209376,17.61426621966075,54.12679978856525,24.13615534031075
11,0,97.74020850943938,-52.24473361046108,82.26071340084079,-42.22554627167466
11,1,82.26071340084079,-42.22554627167466,70.94760614688991,-37.310703104146114
11,2,70.94760614688991,-37.310703104146114,57.9838400187418,-32.30956770507245
11,3,57.9838400187418,-32.30956770507245,47.001137530620355,-26.588567638728705
11,4,47.001137530620355,-26.588567638728705,39.54440936649107,-17.756443491354787
11,5,39.54440936649107,-17.756443491354787,35.590217937184974,-8.323884471539714
11,6,35.590217937184974,-8.323884471539714,35.41005869471647,3.015614348959417
11,7,35.41005869471647,3.015614348959417,39.35700826650188,14.642992892328607
11,8,39.35700826650188,14.642992892328607,46.39983837117589,22.536650565139468
12,0,103.24034939419559,-51.793902390399126,87.48278922997318,-43.12490215664195
12,1,87.48278922997318,-43.12490215664195,75.6425043522336,-38.3624831038324
12,2,75.6425043522336,-38.3624831038324,62.68330817720047,-33.41708034594194
12,3,62.68330817720047,-33.41708034594194,52.073061909519794,-28.12960700580234
12,4,52.073061909519794,-28.12960700580234,41.92491808959343,-20.616872520859857
12,5,41.92491808959343,-20.616872520859857,36.23111249653002,-12.586542211106433
12,6,36.23111249653002,-12.586542211106433,33.402579941291236,-1.6721895249271483
12,7,33.402579941291236,-1.6721895249271483,34.760804614403725,10.738704480458836
12,8,34.760804614403725,10.738704480458836,41.31800660871332,19.68470898582555
13,0,106.5088757396451,-52.04185956143317,90.65908338131723,-42.19117845546111
13,1,90.65908338131723,-42.19117845546111,78.6124538489253,-38.06424993305785
13,2,78.6124538489253,-38.06424993305785,64.91786156848107,-34.300434534742664
13,3,64.91786156848107,-34.300434534742664,53.65085895698999,-29.864034146238737
13,4,53.65085895698999,-29.864034146238737,43.41580469284773,-22.568308008742406
13,5,43.41580469284773,-22.568308008742406,36.29114644982863,-14.549888472999754
13,6,36.29114644982863,-14.549888472999754,33.01644534816998,-3.811780745499277
13,7,33.01644534816998,-3.811780745499277,31.617351386842728,8.894866100314971
13,8,31.617351386842728,8.894866100314971,35.15089873044755,18.723122580288873
14,0,110.36348267117509,-51.838985512405316,94.56882241443574,-42.549520203883276
14,1,94.56882241443574,-42.549520203883276,82.18527274237496,-37.87803031401671
14,2,82.18527274237496,-37.87803031401671,68.7203729906503,-33.8822795930613
14,3,68.7203729906503,-33.8822795930613,56.96315119061504,-30.291494463468524
14,4,56.96315119061504,-30.291494463468524,45.72913452167691,-24.636155352443893
14,5,45.72913452167691,-24.636155352443893,37.8090810644961,-17.490258572037106
14,6,37.8090810644961,-17.490258572037106,32.16888134862873,-7.345811893627484
14,7,32.16888134862873,-7.345811893627484,30.714068837687734,5.261835844192632
14,8,30.714068837687734,5.261835844192632,31.087009680364048,16.190670653864913
