frame,segment,x0,y0,x1,y1
4,6,225.6205073054726,0.17897137969953292,234.96946753602015,15.456832662838224
4,7,234.96946753602015,15.456832662838224,236.06434785047372,31.53624892530462
4,8,236.06434785047372,31.53624892530462,233.30690213914437,43.388353996539365
4,9,233.30690213914437,43.388353996539365,224.11931778784492,52.44704987846353
4,10,224.11931778784492,52.44704987846353,210.65887865135937,55.21514754195363
5,0,110.2282333051565,-31.112702651652967,127.14403425837105,-22.726345480697375
5,1,127.14403425837105,-22.726345480697375,144.75347485699274,-15.819900753837203
5,2,144.75347485699274,-15.819900753837203,158.65163600420402,-12.165561854500766
5,3,158.65163600420402,-12.165561854500766,175.57869538373473,-9.666312947878168
5,4,175.57869538373473,-9.666312947878168,192.6116636780663,-8.141067837249295
5,5,192.6116636780663,-8.141067837249295,207.00550566252758,-7.800450247379672
5,6,207.00550566252758,-7.800450247379672,227.41728515227493,-8.1255040864325
5,7,227.41728515227493,-8.1255040864325,243.25404625967775,-2.0221232555418283
5,8,243.25404625967775,-2.0221232555418283,251.90085537523737,8.704546265822898
5,9,251.90085537523737,8.704546265822898,251.50694462284378,22.96246504918804
5,10,251.50694462284378,22.96246504918804,248.55150004501127,35.412420243331326
6,0,88.92645815722739,-42.947022178280065,104.82912918830829,-36.83721870665602
6,1,104.82912918830829,-36.83721870665602,120.43615493730249,-29.342603896508024
6,2,120.43615493730249,-29.342603896508024,132.02871452429582,-23.35834093177823
6,3,132.02871452429582,-23.35834093177823,145.9955101099235,-16.654921391824587
6,4,145.9955101099235,-16.654921391824587,160.48255952120195,-11.025400527822342
6,5,160.48255952120195,-11.025400527822342,173.00589480436423,-7.379245161142478
6,6,173.00589480436423,-7.379245161142478,190.79671511453034,-4.319157988730012
6,7,190.79671511453034,-4.319157988730012,206.2934539745329,-3.834422614885341
6,8,206.2934539745329,-3.834422614885341,218.10290811000664,-7.115600843445918
6,9,218.10290811000664,-7.115600843445918,228.9787106676713,-14.307339645831632
6,10,228.9787106676713,-14.307339645831632,240.3451076823868,-12.572307990644049
7,0,66.00169061707538,-52.54972716560053,83.30106557228885,-48.1137315503704
7,1,83.30106557228885,-48.1137315503704,99.90647633182624,-41.90301007322313
7,2,99.90647633182624,-41.90301007322313,112.1233796112233,-36.08169730376471
7,3,112.1233796112233,-36.08169730376471,126.26179836469589,-28.05758702917575
7,4,126.26179836469589,-28.05758702917575,139.78329119710259,-19.300520245340124
7,5,139.78329119710259,-19.300520245340124,151.33108919826861,-12.275749500663323
7,6,151.33108919826861,-12.275749500663323,168.4755592724224,-4.591663329013784
7,7,168.4755592724224,-4.591663329013784,183.96186469766985,-0.6111135171007049
7,8,183.96186469766985,-0.6111135171007049,196.40808972157237,0.3781951848032463
7,9,196.40808972157237,0.3781951848032463,209.94178657947197,-1.020293996539408
7,10,209.94178657947197,-1.020293996539408,222.01942230391955,-4.5958181842474914
8,0,43.888419273034685,-62.35530620194868,60.35652870830063,-55.84717732461763
8,1,60.35652870830063,-55.84717732461763,76.81493453261874,-50.45398330548653
8,2,76.81493453261874,-50.45398330548653,89.577680272605,-46.3080751402818
8,3,89.577680272605,-46.3080751402818,104.44460306444779,-40.49190298347298
8,4,104.44460306444779,-40.49190298347298,118.14405145700329,-32.8536676959971
8,5,118.14405145700329,-32.8536676959971,128.81887276147927,-24.973471853402657
8,6,128.81887276147927,-24.973471853402657,143.34944335424802,-13.059099291959114
8,7,143.34944335424802,-13.059099291959114,156.05561053954563,-3.7778679375799697
8,8,156.05561053954563,-3.7778679375799697,167.68425588950197,0.9620801998606225
8,9,167.68425588950197,0.9620801998606225,181.05330754734211,2.8377114405708426
8,10,181.05330754734211,2.8377114405708426,192.64167083653746,1.6690730037087746
9,0,21.978021978022014,-69.99689538199948,39.00223232257997,-65.20017012351468
9,1,39.00223232257997,-65.20017012351468,55.859303141050816,-60.379058128703264
9,2,55.859303141050816,-60.379058128703264,68.70354039350832,-56.39166566321114
9,3,68.70354039350832,-56.39166566321114,83.75675354730714,-50.98075075308884
9,4,83.75675354730714,-50.98075075308884,98.1944312003775,-44.50342736583252
9,5,98.1944312003775,-44.50342736583252,109.98843831946942,-38.05748177378945
9,6,109.98843831946942,-38.05748177378945,125.34256340109556,-27.62559026796555
9,7,125.34256340109556,-27.62559026796555,137.22184403936262,-17.26570498171219
9,8,137.22184403936262,-17.26570498171219,146.81757989794698,-8.709943773598695
9,9,146.81757989794698,-8.709943773598695,157.89343539175167,-0.8297918354456897
9,10,157.89343539175167,-0.8297918354456897,169.0713537946977,1.743176639717376
10,0,0.0,-74.18962572857595,17.66495145489256,-71.48870717483601
10,1,17.66495145489256,-71.48870717483601,35.073290767777564,-67.4402822150206
10,2,35.073290767777564,-67.4402822150206,48.19240248524602,-63.79750468043835
10,3,48.19240248524602,-63.79750468043835,63.7161427813075,-59.20046202455569
10,4,63.7161427813075,-59.20046202455569,79.19132136165314,-54.3227913221898
10,5,79.19132136165314,-54.3227913221898,91.92626553429511,-49.789436645784406
10,6,91.92626553429511,-49.789436645784406,109.13939434088132,-42.11116815876943
10,7,109.13939434088132,-42.11116815876943,121.87608866147451,-32.54464600975058
10,8,121.87608866147451,-32.54464600975058,130.69057393487753,-23.294305883123002
10,9,130.69057393487753,-23.294305883123002,140.45172271799032,-13.239585842073609
10,10,140.45172271799032,-13.239585842073609,149.22503727023087,-5.435527981494374
