frame,segment,x0,y0,x1,y1
8,1,18.166307068760716,-29.351129923335407,24.24749475382788,-13.15981789051267
8,2,24.24749475382788,-13.15981789051267,33.877130319660864,-4.034604483024793
8,3,33.877130319660864,-4.034604483024793,45.483829232838275,2.0966033901030983
8,4,45.483829232838275,2.0966033901030983,58.93402859472178,4.739243926132019
8,5,58.93402859472178,4.739243926132019,92.26911215437923,0.37938737695679947
8,6,92.26911215437923,0.37938737695679947,104.67378549666626,-0.03418894313841747
8,7,104.67378549666626,-0.03418894313841747,117.68333632323134,3.6056001519371534
9,0,16.906058131563043,-52.17588374775113,17.494349719887737,-34.04806341873257
9,1,17.494349719887737,-34.04806341873257,20.577889330013193,-16.859124514321593
9,2,20.577889330013193,-16.859124514321593,27.36334282801397,-5.417678621506354
9,3,27.36334282801397,-5.417678621506354,37.7563585474183,1.946107981085163
9,4,37.7563585474183,1.946107981085163,51.18532847771485,5.661719109227079
9,5,51.18532847771485,5.661719109227079,84.24809542623524,2.099660660351958
9,6,84.24809542623524,2.099660660351958,96.34263825555144,-0.5954587674025902
9,7,96.34263825555144,-0.5954587674025902,110.0370779298076,-1.2262948542344247
10,0,19.813919500962868,-55.75999194724386,16.568301858444556,-37.59853294800746
10,1,16.568301858444556,-37.59853294800746,17.582668918119282,-19.905791369765893
10,2,17.582668918119282,-19.905791369765893,22.39790414365484,-7.330155110822034
10,3,22.39790414365484,-7.330155110822034,31.08770821379602,2.472805984667957
10,4,31.08770821379602,2.472805984667957,44.344752835410986,8.091956654579576
10,5,44.344752835410986,8.091956654579576,77.95581454487416,5.367309127742203
10,6,77.95581454487416,5.367309127742203,90.0167013499265,1.8890938045096846
10,7,90.0167013499265,1.8890938045096846,103.69875152871253,-1.5813373485861462
11,0,21.301662527167423,-59.54697419576445,17.708877364703824,-41.11711333816908
11,1,17.708877364703824,-41.11711333816908,16.187122961587704,-23.110464824520363
11,2,16.187122961587704,-23.110464824520363,17.57917667376728,-9.678903222856263
11,3,17.57917667376728,-9.678903222856263,25.045927581194235,1.8376489606891369
11,4,25.045927581194235,1.8376489606891369,36.93153478226736,9.482811997388126
11,5,36.93153478226736,9.482811997388126,71.39110449879155,8.795700676418335
11,6,71.39110449879155,8.795700676418335,83.65284926682415,4.527043132246661
11,7,83.65284926682415,4.527043132246661,97.02427851712531,-0.8166144251628111
12,0,22.38365745531604,-62.995833029238895,18.807835115342925,-45.028727578791745
12,1,18.807835115342925,-45.028727578791745,15.26324352689312,-27.854706684406835
12,2,15.26324352689312,-27.854706684406835,14.270056806003197,-14.711813258688323
12,3,14.270056806003197,-14.711813258688323,18.982442380112502,-2.438758361973555
12,4,18.982442380112502,-2.438758361973555,28.29572801708781,8.123288855900853
12,5,28.29572801708781,8.123288855900853,60.75363527629571,12.961721599291309
12,6,60.75363527629571,12.961721599291309,72.64622458837636,9.321687790867713
12,7,72.64622458837636,9.321687790867713,85.81325133717417,4.716159887758749
13,0,25.877599410796563,-66.73773215575324,20.19906604141937,-48.41563637490202
13,1,20.19906604141937,-48.41563637490202,14.317991636071497,-30.938455976861803
13,2,14.317991636071497,-30.938455976861803,12.893660273011335,-17.098393337727714
13,3,12.893660273011335,-17.098393337727714,13.24537771105122,-3.593819952159663
13,4,13.24537771105122,-3.593819952159663,23.011210193808495,7.913481915146747
13,5,23.011210193808495,7.913481915146747,55.750653081227995,16.48295124539942
13,6,55.750653081227995,16.48295124539942,68.26453517424392,12.451659668312288
13,7,68.26453517424392,12.451659668312288,81.59057616200272,6.592318003730725
14,0,27.478050242016593,-69.21730386609426,21.369296718591215,-50.87694716242129
14,1,21.369296718591215,-50.87694716242129,15.109105701373153,-33.383528325986106
14,2,15.109105701373153,-33.383528325986106,10.887465824756987,-20.138894249983082
14,3,10.887465824756987,-20.138894249983082,11.748775709201539,-6.236788520107893
14,4,11.748775709201539,-6.236788520107893,17.40632543712644,7.442070459963645
14,5,17.40632543712644,7.442070459963645,48.991348256515664,19.934431127261007
14,6,48.991348256515664,19.934431127261007,61.66849705121126,16.575877705440917
14,7,61.66849705121126,16.575877705440917,74.82014270196441,9.780738706809586
15,0,29.61949853731113,-71.92229118646623,23.691463072748434,-53.99603421650943
15,1,23.691463072748434,-53.99603421650943,17.270442118473,-36.94690860268514
15,2,17.270442118473,-36.94690860268514,12.027201183278976,-24.447318979684553
15,3,12.027201183278976,-24.447318979684553,8.648932193794167,-11.534854372070242
15,4,8.648932193794167,-11.534854372070242,11.018402939507041,2.728608929970278
15,5,11.018402939507041,2.728608929970278,38.32920848651116,22.76203224935017
15,6,38.32920848651116,22.76203224935017,50.61216487868984,23.087655821723274
15,7,50.61216487868984,23.087655821723274,64.07359352804082,18.29642972020406
16,0,31.51298966157134,-73.41003421267067,26.15540428598871,-55.393956969454734
16,1,26.15540428598871,-55.393956969454734,18.351077637609308,-39.237131148768185
16,2,18.351077637609308,-39.237131148768185,11.980824226440689,-27.314198979596483
16,3,11.980824226440689,-27.314198979596483,6.897758431342822,-14.846667636410928
16,4,6.897758431342822,-14.846667636410928,8.25020254019455,-0.5591458658851707
16,5,8.25020254019455,-0.5591458658851707,30.576417922289522,23.425789590126044
16,6,30.576417922289522,23.425789590126044,43.73214709075154,24.53931257137873
16,7,43.73214709075154,24.53931257137873,57.462037095024584,21.304525872314628
17,0,34.42085103097128,-75.50639938595901,27.47875194533117,-58.47626664111283
17,1,27.47875194533117,-58.47626664111283,20.066734172533756,-42.26980737290745
17,2,20.066734172533756,-42.26980737290745,13.393549021101364,-30.79697948279926
17,3,13.393549021101364,-30.79697948279926,7.3209887903506115,-19.1613069222567
17,4,7.3209887903506115,-19.1613069222567,6.067990039577978,-5.2552544479560765
17,5,6.067990039577978,-5.2552544479560765,22.06090470860306,23.037438147343835
17,6,22.06090470860306,23.037438147343835,34.1016387057619,26.556756378540854
17,7,34.1016387057619,26.556756378540854,47.92349112040847,25.031400928360654
18,0,36.0438434231944,-77.53513987623813,28.894036478031637,-60.27239382029046
18,1,28.894036478031637,-60.27239382029046,21.548944634734994,-43.97141655371229
18,2,21.548944634734994,-43.97141655371229,14.165174245709807,-32.68701085579369
18,3,14.165174245709807,-32.68701085579369,7.210710962280189,-21.020563591669315
18,4,7.210710962280189,-21.020563591669315,4.752601097327101,-7.309314731438576
18,5,4.752601097327101,-7.309314731438576,17.424783162163465,22.791261356246196
18,6,17.424783162163465,22.791261356246196,29.224729022836243,27.906384524542943
18,7,29.224729022836243,27.906384524542943,43.226555410996525,28.078912610720522
19,0,37.8697098644455,-78.1437620233217,30.828207320579452,-60.770114779208996
19,1,30.828207320579452,-60.770114779208996,22.721375662594085,-44.53991612697831
19,2,22.721375662594085,-44.53991612697831,15.886344450174931,-33.057253485739864
19,3,15.886344450174931,-33.057253485739864,8.013524872963558,-21.86836488869085
19,4,8.013524872963558,-21.86836488869085,2.444430779545314,-8.786622786287523
19,5,2.444430779545314,-8.786622786287523,13.602405377897526,22.47979542686909
19,6,13.602405377897526,22.47979542686909,25.086858830750828,29.07558397043215
19,7,25.086858830750828,29.07558397043215,38.60820495912253,31.25641657888025
20,0,40.3041984527801,-79.69912973253543,34.05637302342234,-62.46134266406477
20,1,34.05637302342234,-62.46134266406477,26.13843616284055,-46.45991408738928
20,2,26.13843616284055,-46.45991408738928,18.935017502137782,-35.355466754874044
20,3,18.935017502137782,-35.355466754874044,10.303265695343612,-25.20181944270155
20,4,10.303265695343612,-25.20181944270155,4.212219400167271,-13.180284917387553
20,5,4.212219400167271,-13.180284917387553,8.82381082260764,19.348908623370335
20,6,8.82381082260764,19.348908623370335,18.49994974323596,27.912443031964585
20,7,18.49994974323596,27.912443031964585,31.3091737089901,31.913969148750994
21,0,41.656692112966255,-79.09050758545192,35.245992486983425,-61.841637231857646
21,1,35.245992486983425,-61.841637231857646,26.6944015204146,-46.32470775635511
21,2,26.6944015204146,-46.32470775635511,19.064606594466284,-35.600084663266784
21,3,19.064606594466284,-35.600084663266784,10.530007034998278,-25.404656749088815
21,4,10.530007034998278,-25.404656749088815,2.376447389557711,-13.878167839820378
21,5,2.376447389557711,-13.878167839820378,6.181836671374015,18.431341978150954
21,6,6.181836671374015,18.431341978150954,15.679357934288646,26.89971603457144
21,7,15.679357934288646,26.89971603457144,28.435939459612882,31.920394242373618
