frame,segment,x0,y0,x1,y1
8,6,33.8167543488853,12.169653683808633,39.36065119447869,21.143294869304327
8,7,39.36065119447869,21.143294869304327,48.79938545284057,29.49031059086974
9,0,63.49957734573127,-73.25931508593573,48.97879303821719,-58.87622149091726
9,1,48.97879303821719,-58.87622149091726,38.92829721548105,-46.51340926807637
9,2,38.92829721548105,-46.51340926807637,30.61922259034543,-33.99852003658884
9,3,30.61922259034543,-33.99852003658884,25.00908008766362,-20.796928767387158
9,4,25.00908008766362,-20.796928767387158,23.48567812160553,-7.283634999161279
9,5,23.48567812160553,-7.283634999161279,27.93101964237468,7.337688596139458
9,6,27.93101964237468,7.337688596139458,32.873076697408464,16.796558913842432
9,7,32.873076697408464,16.796558913842432,41.661402640154904,25.60907811653368
10,0,66.13693998309395,-77.24917138348445,52.05856385587106,-62.24934562754146
10,1,52.05856385587106,-62.24934562754146,40.81199092179543,-50.62129447727119
10,2,40.81199092179543,-50.62129447727119,31.044543288321222,-39.02355954871808
10,3,31.044543288321222,-39.02355954871808,23.696560416716295,-26.379476179590654
10,4,23.696560416716295,-26.379476179590654,21.601459364486914,-12.935012921088003
10,5,21.601459364486914,-12.935012921088003,22.84294373423546,2.1831299587072976
10,6,22.84294373423546,2.1831299587072976,25.401213716466202,12.453223465538997
10,7,25.401213716466202,12.453223465538997,33.334178338522406,22.790479450936346
11,0,69.3829247675402,-79.75128465482845,53.80866005842489,-65.3987820237358
11,1,53.80866005842489,-65.3987820237358,41.99649067053667,-54.258899444294286
11,2,41.99649067053667,-54.258899444294286,30.525816247080684,-43.185774545539005
11,3,30.525816247080684,-43.185774545539005,22.46517991432364,-31.10059231207299
11,4,22.46517991432364,-31.10059231207299,18.386322821389797,-17.72956464967939
11,5,18.386322821389797,-17.72956464967939,18.092404891486865,-2.1050175562348272
11,6,18.092404891486865,-2.1050175562348272,20.886059600115004,8.534459485283435
11,7,20.886059600115004,8.534459485283435,29.080768884855047,18.27725627500388
