frame,segment,x0,y0,x1,y1
5,2,33.67497673242303,-28.612890508753424,35.87948452177852,-11.79003321730471
5,3,35.87948452177852,-11.79003321730471,46.96169928136453,1.8674945722600569
5,4,46.96169928136453,1.8674945722600569,56.575936372689625,14.463167826218978
5,5,56.575936372689625,14.463167826218978,65.72735700277968,27.47534034835678
5,6,65.72735700277968,27.47534034835678,74.21192696638423,41.32151921236266
5,7,74.21192696638423,41.32151921236266,74.79559600388671,56.17646516542294
5,8,74.79559600388671,56.17646516542294,72.00651956472052,72.08828801504808
5,9,72.00651956472052,72.08828801504808,60.23731301138241,80.12719327147539
6,0,47.40490278951819,-85.27509926351371,35.82979321011163,-58.567550699544825
6,1,35.82979321011163,-58.567550699544825,30.580767765306632,-38.68464912020488
6,2,30.580767765306632,-38.68464912020488,31.74166341501933,-20.941611236104507
6,3,31.74166341501933,-20.941611236104507,38.30201987904775,-5.24481233270177
6,4,38.30201987904775,-5.24481233270177,47.549227286611085,7.814236632836582
6,5,47.549227286611085,7.814236632836582,58.4036779090419,19.60937948723182
6,6,58.4036779090419,19.60937948723182,70.75075984908938,31.133219703639043
6,7,70.75075984908938,31.133219703639043,77.98198705185132,43.60542246350445
6,8,77.98198705185132,43.60542246350445,78.94724651102501,60.54641280785222
6,9,78.94724651102501,60.54641280785222,76.55975219241333,73.86758278792979
7,0,53.355874894336466,-94.40443146976907,37.80180622970232,-69.99288596611063
7,1,37.80180622970232,-69.99288596611063,29.294947169303725,-51.15641415110315
7,2,29.294947169303725,-51.15641415110315,27.78305403303051,-33.51143612642022
7,3,27.78305403303051,-33.51143612642022,30.057298154876605,-17.09633318745415
7,4,30.057298154876605,-17.09633318745415,37.91706070426687,-2.8594882242192625
7,5,37.91706070426687,-2.8594882242192625,47.219196921796254,9.86562402018535
7,6,47.219196921796254,9.86562402018535,58.63929038101088,21.327288072702174
7,7,58.63929038101088,21.327288072702174,69.90818099823719,31.34622167525879
7,8,69.90818099823719,31.34622167525879,82.17795246551276,43.216304103603306
7,9,82.17795246551276,43.216304103603306,83.88485364500286,55.72409076522894
8,0,57.34573119188502,-100.62590230662431,40.78106512518286,-77.20985985035969
8,1,40.78106512518286,-77.20985985035969,30.520644477642065,-59.431769157088695
8,2,30.520644477642065,-59.431769157088695,25.822436786941182,-42.53484219716597
8,3,25.822436786941182,-42.53484219716597,25.195460315307173,-25.98568710432869
8,4,25.195460315307173,-25.98568710432869,31.016000685221684,-11.028256438380822
8,5,31.016000685221684,-11.028256438380822,38.9999926059142,2.434370112661213
8,6,38.9999926059142,2.434370112661213,49.809043277795126,14.126570660544303
8,7,49.809043277795126,14.126570660544303,60.7602448473296,24.06281245525298
8,8,60.7602448473296,24.06281245525298,73.88205983281256,34.44247278487177
8,9,73.88205983281256,34.44247278487177,85.08051162990574,42.600640146959904
9,0,61.8089602704988,-108.47036553570308,43.48170625103245,-84.89415008832617
9,1,43.48170625103245,-84.89415008832617,30.64871846004388,-67.4857707608628
9,2,30.64871846004388,-67.4857707608628,24.599057105605596,-50.47266959898889
9,3,24.599057105605596,-50.47266959898889,21.62791702579699,-33.17286754115082
9,4,21.62791702579699,-33.17286754115082,24.584703189760887,-17.56733573435872
9,5,24.584703189760887,-17.56733573435872,33.905082849134544,-3.22408577216936
9,6,33.905082849134544,-3.22408577216936,43.84689433231267,9.887076673808224
9,7,43.84689433231267,9.887076673808224,55.04035619747981,20.78005936175572
9,8,55.04035619747981,20.78005936175572,69.20969758676739,30.628233240687564
9,9,69.20969758676739,30.628233240687564,82.60671775925533,36.314007590262065
10,0,65.2578191039729,-114.01558954246548,47.309497796858466,-91.05275166343245
10,1,47.309497796858466,-91.05275166343245,33.577492841144704,-75.1729794831196
10,2,33.577492841144704,-75.1729794831196,24.73181345432414,-59.65841477764286
10,3,24.73181345432414,-59.65841477764286,20.362183201342248,-43.264571129633794
10,4,20.362183201342248,-43.264571129633794,22.21308669071209,-27.156832529308986
10,5,22.21308669071209,-27.156832529308986,26.074820605946798,-11.834701606844817
10,6,26.074820605946798,-11.834701606844817,34.51226145726821,1.5954003638439644
10,7,34.51226145726821,1.5954003638439644,46.04247683690761,12.447818383490414
10,8,46.04247683690761,12.447818383490414,59.38283169328764,22.70745404760669
10,9,59.38283169328764,22.70745404760669,71.66504457780007,29.77586977146126
11,0,69.38292476754003,-116.5177028138097,49.5968707818476,-96.03073633849988
11,1,49.5968707818476,-96.03073633849988,35.67938195564494,-81.28094035841332
11,2,35.67938195564494,-81.28094035841332,25.609401721111226,-67.12715814902316
11,3,25.609401721111226,-67.12715814902316,18.806921657043915,-51.89358779850886
11,4,18.806921657043915,-51.89358779850886,17.211205487245934,-36.54644702519488
11,5,17.211205487245934,-36.54644702519488,21.073433703360934,-21.226483216983866
11,6,21.073433703360934,-21.226483216983866,27.05398045304497,-6.866770738136438
11,7,27.05398045304497,-6.866770738136438,35.66811211771926,5.064331264568068
11,8,35.66811211771926,5.064331264568068,47.99198290433992,16.28834880362234
11,9,47.99198290433992,16.28834880362234,59.53725912525152,23.64962641082525
12,0,73.23753169907019,-121.79242808853496,51.97419512344345,-101.39594741519011
12,1,51.97419512344345,-101.39594741519011,36.656336406958246,-87.04892918890664
12,2,36.656336406958246,-87.04892918890664,23.473131145615866,-74.20685365086251
12,3,23.473131145615866,-74.20685365086251,16.49364097819648,-59.37273105359208
12,4,16.49364097819648,-59.37273105359208,13.740762046171028,-43.073899717030486
12,5,13.740762046171028,-43.073899717030486,16.201039624706823,-26.984229469236254
12,6,16.201039624706823,-26.984229469236254,21.63542386031878,-11.797755501196207
12,7,21.63542386031878,-11.797755501196207,29.409869934838753,1.3608028328781643
12,8,29.409869934838753,1.3608028328781643,41.03536456713533,13.841769729854661
12,9,41.03536456713533,13.841769729854661,53.23523268875448,21.488559636698938
