frame,segment,x0,y0,x1,y1
8,8,40.15217561493455,14.042152047976174,30.81510798429815,24.853593055724673
9,0,98.25866441251071,-108.32580558342812,88.69675837563227,-93.49135708667194
9,1,88.69675837563227,-93.49135708667194,83.20701050925811,-80.7917248294645
9,2,83.20701050925811,-80.7917248294645,77.91678853597648,-63.978830891285895
9,3,77.91678853597648,-63.978830891285895,74.37110086616246,-48.935887757458715
9,4,74.37110086616246,-48.935887757458715,71.69362064340885,-35.30455098607831
9,5,71.69362064340885,-35.30455098607831,68.00808136920296,-21.838037045489557
9,6,68.00808136920296,-21.838037045489557,62.29230746222595,-8.192972475724702
9,7,62.29230746222595,-8.192972475724702,55.74571520589734,3.1212976014367086
9,8,55.74571520589734,3.1212976014367086,45.980752370476694,14.03357389000925
10,0,106.50887573964496,-118.40188335181358,95.52684232967363,-106.07805428987399
10,1,95.52684232967363,-106.07805428987399,88.76874479194419,-94.92373076609022
10,2,88.76874479194419,-94.92373076609022,82.29290930411321,-79.74668150451305
10,3,82.29290930411321,-79.74668150451305,78.09766334132439,-65.92180972318704
10,4,78.09766334132439,-65.92180972318704,75.57865801313119,-53.1848350621093
10,5,75.57865801313119,-53.1848350621093,73.80865102353744,-40.22873973945872
10,6,73.80865102353744,-40.22873973945872,73.23204504089301,-26.350362914107222
10,7,73.23204504089301,-26.350362914107222,72.10247602681159,-14.407028504587146
10,8,72.10247602681159,-14.407028504587146,64.02917220024165,-3.1361978973814075
