frame,segment,x0,y0,x1,y1
3,4,24.029304029304058,-30.775918490867014,28.537310138059354,-41.02534698548527
3,5,28.537310138059354,-41.02534698548527,40.6566208067602,-46.06702757263906
3,6,40.6566208067602,-46.06702757263906,53.87381455894757,-45.93484150353146
3,7,53.87381455894757,-45.93484150353146,64.62573730986804,-46.44400384249673
4,0,80.92420400112707,14.114956009323294,65.42957559110158,2.1453034908753352
4,1,65.42957559110158,2.1453034908753352,46.99488983803002,-5.610172250661265
4,2,46.99488983803002,-5.610172250661265,33.814280098447284,-10.050619204338773
4,3,33.814280098447284,-10.050619204338773,20.225670083511204,-19.15898261275919
4,4,20.225670083511204,-19.15898261275919,16.612105668693857,-30.36742312387514
4,5,16.612105668693857,-30.36742312387514,20.31332137050464,-43.56316994247055
4,6,20.31332137050464,-43.56316994247055,30.398342200456682,-52.83543423845367
4,7,30.398342200456682,-52.83543423845367,41.425869221106325,-54.798719953526415
5,0,85.04930966469425,24.371366265733514,74.61879764414215,10.70369549612974
5,1,74.61879764414215,10.70369549612974,62.47087223756483,-2.8719897326258206
5,2,62.47087223756483,-2.8719897326258206,52.429878926926904,-9.528473414779512
5,3,52.429878926926904,-9.528473414779512,38.34144774345333,-14.000060521446983
5,4,38.34144774345333,-14.000060521446983,27.78764724506658,-15.902239737956677
5,5,27.78764724506658,-15.902239737956677,16.119735911480518,-19.850344989830376
5,6,16.119735911480518,-19.850344989830376,8.128257850012119,-29.325174624648696
5,7,8.128257850012119,-29.325174624648696,8.17039326520046,-39.39084129001344
6,0,93.23189630881944,34.53761027813147,82.19984648720691,19.653372702545255
6,1,82.19984648720691,19.653372702545255,70.87778287674581,3.9981223942330644
6,2,70.87778287674581,3.9981223942330644,62.62396954512343,-6.217268450675306
6,3,62.62396954512343,-6.217268450675306,50.52565586033762,-16.670135106393104
6,4,50.52565586033762,-16.670135106393104,40.24982951770187,-21.014713003091913
6,5,40.24982951770187,-21.014713003091913,27.051332669805163,-21.572444487290056
6,6,27.051332669805163,-21.572444487290056,13.923811724797645,-22.931619496661995
6,7,13.923811724797645,-22.931619496661995,3.7263563085887768,-26.647068995915674
7,0,102.72189349112426,46.033806389712254,91.8025335628185,29.32545448306314
7,1,91.8025335628185,29.32545448306314,79.44508912598684,13.522094004967812
7,2,79.44508912598684,13.522094004967812,70.36911138015972,2.719530158796715
7,3,70.36911138015972,2.719530158796715,59.97803101392765,-10.476665360616892
7,4,59.97803101392765,-10.476665360616892,51.89670343387684,-19.376507169035165
7,5,51.89670343387684,-19.376507169035165,39.81101190598753,-27.024254592551017
7,6,39.81101190598753,-27.024254592551017,26.55950798180902,-29.51474777164958
7,7,26.55950798180902,-29.51474777164958,15.621522367690432,-25.93716744114056
8,0,113.18117779656251,59.76161704059973,103.03438345814442,42.936327948882365
8,1,103.03438345814442,42.936327948882365,91.23813599630495,26.22335592881484
8,2,91.23813599630495,26.22335592881484,82.34730421195201,15.5095298605047
8,3,82.34730421195201,15.5095298605047,70.72976897170469,3.786447020406513
8,4,70.72976897170469,3.786447020406513,62.25832455261087,-4.806686995133816
8,5,62.25832455261087,-4.806686995133816,53.699354406996235,-15.573340124034246
8,6,53.699354406996235,-15.573340124034246,45.38824158795825,-27.18350928711442
8,7,45.38824158795825,-27.18350928711442,35.720784494388795,-31.732157158505117
9,0,117.26120033812327,72.38489120233541,108.31878911291318,57.08641903779281
9,1,108.31878911291318,57.08641903779281,100.74040236283673,38.06334697887473
9,2,100.74040236283673,38.06334697887473,96.2699338286456,25.856383645341054
9,3,96.2699338286456,25.856383645341054,86.23424816195171,14.634617158975516
9,4,86.23424816195171,14.634617158975516,77.1828308390165,7.691630831347538
9,5,77.1828308390165,7.691630831347538,66.64236640521591,-0.2593461973972353
9,6,66.64236640521591,-0.2593461973972353,56.28306392226119,-8.658421762429498
9,7,56.28306392226119,-8.658421762429498,50.68589095120376,-17.375560266922264
10,0,126.18765849535095,85.45899658413327,115.96162238817573,68.6406529658185
10,1,115.96162238817573,68.6406529658185,108.04130763490224,49.991831288175945
10,2,108.04130763490224,49.991831288175945,103.15988666289167,36.76276962940483
10,3,103.15988666289167,36.76276962940483,96.92955420548827,21.57064282805544
10,4,96.92955420548827,21.57064282805544,89.72453471973444,11.596774776349207
10,5,89.72453471973444,11.596774776349207,78.73168684623823,3.3699259308330056
10,6,78.73168684623823,3.3699259308330056,65.22208108819001,-1.4676559856445692
10,7,65.22208108819001,-1.4676559856445692,56.93780826964621,-8.10835863147014
11,0,132.70216962524643,94.58832879038837,121.372327757351,77.68831256154002
11,1,121.372327757351,77.68831256154002,112.66412677506895,59.05532480280252
11,2,112.66412677506895,59.05532480280252,108.272679712458,45.55919418673915
11,3,108.272679712458,45.55919418673915,102.95048582412466,28.922983054132715
11,4,102.95048582412466,28.922983054132715,99.0927428645362,16.860024439827896
11,5,99.0927428645362,16.860024439827896,93.03199428344186,4.5515850421752475
11,6,93.03199428344186,4.5515850421752475,82.25504374158874,-4.2992817946861805
11,7,82.25504374158874,-4.2992817946861805,70.08925260244831,-7.74161706479839
12,0,136.48915187376718,109.0600109543783,128.86115126930332,89.44031314832355
12,1,128.86115126930332,89.44031314832355,120.84058703529485,70.66428280679165
12,2,120.84058703529485,70.66428280679165,114.91667702743217,57.80166121818297
12,3,114.91667702743217,57.80166121818297,108.21615322367273,41.833686462741696
12,4,108.21615322367273,41.833686462741696,104.68859284561978,29.25818071817082
12,5,104.68859284561978,29.25818071817082,101.52664120299647,14.889592842292416
12,6,101.52664120299647,14.889592842292416,95.1828591752672,3.1532216092347767
12,7,95.1828591752672,3.1532216092347767,84.21506158563972,-2.7016840989757043
